posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.33347,1.28453,-0.41554,0.36906,1.59610,-0.41836,2.26071,0.45090,3.01497,-3.74581,11.93899,-0.14992,0.23877,0.90087,0.35199,0.08677,-10.75421,-12.56107,25.48913
-0.33419,1.32080,-0.42048,0.28199,1.80313,-0.40498,2.40273,0.62815,3.48309,-6.21343,11.42176,0.92312,0.20969,0.90261,0.37091,0.06133,3.88582,4.20207,26.89685
-0.33553,1.35461,-0.42487,0.20344,1.93164,-0.38621,2.76262,0.97223,3.76802,-7.34286,10.42966,1.33071,0.18607,0.89948,0.39438,0.02794,19.86050,20.86745,27.77053
-0.33959,1.39050,-0.42854,0.10218,2.06393,-0.36063,3.09789,1.46366,4.05294,-7.31764,8.35243,2.52257,0.16282,0.89418,0.41683,-0.01378,22.09832,42.23128,27.03910
-0.34637,1.42719,-0.43129,-0.02018,2.18380,-0.32638,2.94707,1.48635,4.37279,-7.55513,6.14988,2.88740,0.13160,0.89241,0.42958,-0.04186,-2.70229,4.45779,22.01834
-0.35409,1.46284,-0.43383,-0.13247,2.26206,-0.29549,2.54171,1.16918,4.59346,-8.33232,4.83484,2.22798,0.09675,0.89300,0.43580,-0.05717,-17.86081,-33.26563,15.67325
-0.36372,1.49819,-0.43574,-0.25012,2.32124,-0.26169,2.18527,0.88426,4.76719,-8.77056,3.48815,2.60971,0.06152,0.89298,0.44011,-0.07141,-18.65420,-29.98455,9.83597
-0.37527,1.53288,-0.43682,-0.37232,2.35937,-0.22253,1.92446,0.67844,4.88532,-9.17962,2.20045,2.78729,0.02718,0.89145,0.44401,-0.08618,-12.83897,-25.48590,7.58423
-0.38897,1.56710,-0.43686,-0.50059,2.37998,-0.17562,1.81822,0.74548,4.98426,-9.89466,1.03540,3.49434,-0.00438,0.88697,0.44889,-0.10848,-9.15946,-6.75953,6.24176
-0.40481,1.60029,-0.43546,-0.63499,2.38286,-0.11657,1.81038,0.99610,5.11121,-9.62948,-0.48068,4.74217,-0.03456,0.87942,0.45437,-0.13773,-6.43186,16.47056,11.50336
-0.42130,1.63243,-0.43324,-0.74954,2.37030,-0.05851,1.77509,1.04947,5.21060,-9.27210,-1.67829,5.38971,-0.06651,0.87104,0.45880,-0.16238,-4.51480,8.93773,10.44746
-0.44161,1.66292,-0.42832,-0.89564,2.33329,0.02726,1.73421,0.80534,5.30027,-8.64712,-3.03449,5.90107,-0.10291,0.86228,0.46261,-0.17851,1.26398,-12.66911,4.98628
-0.46095,1.69249,-0.42329,-0.99793,2.29165,0.09669,1.77643,0.48433,5.30964,-8.42764,-3.82758,6.00966,-0.13940,0.85177,0.46813,-0.18951,10.37158,-23.60286,-1.42147
-0.48247,1.72013,-0.41617,-1.11035,2.23210,0.18188,1.90509,0.19048,5.30459,-7.92747,-4.71180,6.19379,-0.17635,0.83866,0.47551,-0.19862,15.94089,-18.78841,-2.55217
-0.50589,1.74552,-0.40688,-1.22754,2.14790,0.28187,2.13102,0.05401,5.24073,-7.23890,-5.92457,6.13481,-0.21057,0.82205,0.48589,-0.20928,16.87371,-5.72087,-4.26006
-0.52920,1.76944,-0.39722,-1.32120,2.05967,0.36817,2.34135,0.24430,5.18079,-6.88621,-6.76020,5.70448,-0.23972,0.80226,0.49702,-0.22779,12.49454,11.10655,-4.98435
-0.55356,1.79130,-0.38678,-1.41058,1.95759,0.44778,2.50498,0.60423,5.15016,-6.49252,-7.78894,5.42906,-0.26561,0.77965,0.50794,-0.25217,0.83939,29.93197,1.02898
-0.57920,1.81078,-0.37606,-1.50062,1.84302,0.51446,2.54631,0.91212,5.24632,-6.21530,-8.91312,4.21713,-0.29333,0.75578,0.51489,-0.27866,-1.48161,23.96850,9.72878
-0.60567,1.82776,-0.36565,-1.58367,1.71407,0.56280,2.43519,0.98400,5.35235,-5.27965,-9.90899,3.03557,-0.32320,0.73384,0.51599,-0.30128,-8.65333,7.62321,10.79572
-0.63253,1.84211,-0.35566,-1.65619,1.57358,0.59538,2.32754,0.69659,5.36512,-4.37581,-10.37964,2.24898,-0.35615,0.71465,0.51412,-0.31323,-4.11813,-16.40608,1.21644
-0.65969,1.85426,-0.34569,-1.71463,1.42741,0.61885,2.35890,0.17117,5.23071,-3.47931,-10.68990,1.44376,-0.39102,0.69646,0.51344,-0.31373,12.33335,-32.06488,-12.38773
-0.68674,1.86414,-0.33582,-1.75853,1.27834,0.63474,2.44714,-0.29889,5.00645,-2.83468,-10.89304,0.74281,-0.42390,0.67828,0.51400,-0.30993,18.80844,-29.27319,-20.96002
-0.71326,1.87305,-0.32622,-1.78659,1.14879,0.64405,2.47983,-0.52194,4.83601,-2.23379,-11.08233,0.35195,-0.45356,0.65875,0.51403,-0.31000,13.87177,-18.80758,-20.10036
-0.73998,1.87824,-0.31671,-1.80821,0.99371,0.64850,2.38221,-0.59448,4.69601,-1.22988,-11.43529,-0.26887,-0.47988,0.63993,0.51156,-0.31387,-0.34061,-5.69931,-11.95790
-0.76661,1.88067,-0.30772,-1.82194,0.83241,0.64234,2.22712,-0.69506,4.56943,-0.39828,-11.73804,-0.86610,-0.50530,0.62267,0.50622,-0.31733,-9.86154,-6.75274,-10.15058
-0.79262,1.87890,-0.29994,-1.82477,0.64213,0.62010,2.19732,-1.03705,4.32802,0.77696,-11.93609,-1.71606,-0.53242,0.60778,0.50053,-0.31081,1.69486,-16.71680,-15.57768
-0.81696,1.87653,-0.29356,-1.80982,0.47435,0.58836,2.34545,-1.44352,3.97811,1.66193,-12.17374,-2.39245,-0.55958,0.59296,0.49772,-0.29589,17.45762,-20.97020,-26.15230
-0.83995,1.87156,-0.28814,-1.77935,0.30266,0.54990,2.63532,-1.81537,3.62134,2.61921,-12.45245,-2.74733,-0.58679,0.57628,0.49772,-0.27542,27.64329,-17.04869,-27.83051
-0.86140,1.86388,-0.28334,-1.73283,0.12641,0.50987,3.04448,-2.05053,3.34640,3.60445,-12.80233,-2.82026,-0.61391,0.55498,0.50115,-0.25290,33.99414,-8.31107,-21.26183
-0.88139,1.85350,-0.27900,-1.67139,-0.05192,0.46852,3.47971,-2.09899,3.22585,4.72297,-12.68819,-3.29398,-0.64077,0.52763,0.50695,-0.23240,33.73394,2.75207,-7.00380
-0.90020,1.84257,-0.27511,-1.60681,-0.19943,0.43002,3.67076,-2.00941,3.22529,5.67247,-12.31785,-3.75780,-0.66516,0.49947,0.51025,-0.21849,23.58310,8.73999,1.78750
-0.91459,1.82573,-0.27291,-1.48946,-0.40709,0.37395,3.33588,-1.58685,3.47573,6.80383,-11.34124,-3.57403,-0.68413,0.47200,0.50856,-0.22483,-19.65445,14.92714,14.89889
-0.92924,1.81114,-0.26980,-1.39082,-0.55251,0.33803,2.57972,-1.15579,3.83194,7.44834,-10.42834,-2.86231,-0.70001,0.44876,0.49855,-0.24505,-55.26730,12.55361,23.41601
-0.94295,1.79616,-0.26670,-1.30137,-0.66872,0.31057,1.82104,-0.83082,4.17967,7.92331,-9.64757,-2.31851,-0.71471,0.42626,0.48448,-0.26977,-70.39697,5.92572,27.04995
-0.95367,1.77851,-0.26435,-1.19007,-0.79549,0.27960,1.11789,-0.54407,4.50342,8.64238,-8.68475,-1.77821,-0.72740,0.40330,0.46832,-0.29820,-62.61251,-0.15997,25.18040
-0.96197,1.75947,-0.26281,-1.06841,-0.91138,0.24494,0.81650,-0.29971,4.68554,9.23583,-7.67684,-2.35602,-0.73962,0.37637,0.45739,-0.31954,-33.42842,6.68868,15.54718
-0.96815,1.73994,-0.26237,-0.94122,-1.01109,0.20130,0.75151,-0.14990,4.74885,9.34838,-6.47732,-3.35498,-0.75196,0.34822,0.44895,-0.33429,-11.21568,9.37490,6.77427
-0.96475,1.71645,-0.26732,-0.66889,-1.16426,0.07138,0.78014,-0.14848,4.73652,9.21770,-3.92524,-5.23680,-0.76509,0.32081,0.43963,-0.34416,1.36831,-2.24697,-1.53637
-0.97596,1.68131,-0.26976,-0.55903,-1.20427,0.00561,0.77569,-0.25678,4.72408,9.25979,-2.80393,-5.96800,-0.79066,0.26716,0.41535,-0.36189,1.59410,-6.50539,-1.65445
-0.97506,1.66246,-0.27565,-0.43228,-1.23370,-0.08144,0.73611,-0.49213,4.73567,9.04122,-1.44985,-6.72092,-0.80498,0.24220,0.39667,-0.36877,3.38509,-13.65459,0.15193
-0.97266,1.64462,-0.28320,-0.30985,-1.24313,-0.17505,0.67962,-0.84483,4.68929,8.84989,0.21778,-6.86924,-0.81996,0.22083,0.37353,-0.37334,2.24614,-24.69164,-2.24620
-0.96989,1.62799,-0.29160,-0.20843,-1.23371,-0.26074,0.85454,-1.11733,4.52273,8.47225,1.72798,-6.86680,-0.83529,0.19963,0.35414,-0.37016,13.04283,-21.97252,-10.07830
-0.96414,1.61337,-0.30342,-0.08460,-1.19599,-0.37804,1.49724,-1.27830,4.06951,7.52102,3.47996,-7.06243,-0.85251,0.17923,0.34499,-0.34941,40.64413,1.04306,-23.38143
-0.95749,1.60126,-0.31660,0.03069,-1.12858,-0.49453,2.31199,-1.25966,3.51872,7.17524,5.09540,-7.26225,-0.86872,0.15823,0.34397,-0.31932,53.67343,19.06252,-28.76701
-0.95219,1.58943,-0.32815,0.10145,-1.07250,-0.56251,2.70568,-1.24478,3.21877,7.02446,6.06604,-6.91445,-0.88222,0.13712,0.33837,-0.29730,46.52010,20.18141,-26.73384
-0.94208,1.58336,-0.34344,0.22752,-0.94277,-0.66979,3.10087,-1.32475,2.83114,6.82602,8.15802,-5.55852,-0.89592,0.12013,0.33197,-0.26963,26.77258,6.32883,-20.17080
-0.93207,1.57986,-0.35729,0.33099,-0.79638,-0.73775,3.06338,-1.51848,2.55526,6.24506,10.27398,-3.78527,-0.90746,0.10788,0.31840,-0.25199,5.81559,-6.70704,-17.39209
-0.92218,1.57890,-0.37000,0.41210,-0.64074,-0.77533,2.84429,-1.79052,2.28654,5.42485,12.09774,-2.05402,-0.91791,0.10047,0.30061,-0.23871,-8.99094,-15.33439,-23.37385
-0.91320,1.57837,-0.38169,0.46034,-0.51565,-0.78857,2.67576,-2.02742,2.06431,4.33924,13.30125,-0.78455,-0.92798,0.09370,0.28174,-0.22516,-11.63584,-18.68774,-26.28250
-0.90322,1.58654,-0.39203,0.51174,-0.28963,-0.77803,2.27314,-2.25583,1.54234,2.06230,15.09530,1.83611,-0.93480,0.10086,0.26344,-0.21583,-19.30128,-11.44101,-36.61289
-0.89537,1.59692,-0.39998,0.52221,-0.07521,-0.73489,1.77957,-2.34371,0.88833,-0.18911,15.97184,4.28727,-0.93828,0.11595,0.24928,-0.20989,-18.74654,-6.99404,-48.21126
-0.88919,1.61132,-0.40516,0.50545,0.15460,-0.65901,1.05897,-2.22232,0.00037,-1.97936,17.12345,6.36924,-0.93577,0.14401,0.24249,-0.21167,-41.11597,11.01022,-65.12706
-0.88431,1.62739,-0.40882,0.47376,0.35820,-0.57823,0.46840,-2.04672,-0.91204,-2.87311,17.52497,7.39847,-0.93035,0.17841,0.23950,-0.21272,-39.36822,17.27425,-77.13071
-0.88068,1.65166,-0.40878,0.43086,0.64062,-0.46005,-0.20395,-1.58546,-2.19621,-2.14862,18.23361,7.72651,-0.91568,0.22930,0.24930,-0.21636,-30.24121,30.84006,-85.22424
-0.87567,1.67788,-0.40843,0.41646,0.89685,-0.35986,-0.65413,-1.06605,-3.29610,0.22550,18.69937,6.93916,-0.89732,0.27957,0.26359,-0.21720,-19.13100,38.66230,-83.56339
-0.86806,1.70797,-0.40737,0.44421,1.15752,-0.27026,-1.10056,-0.58968,-4.33940,3.84372,18.58553,5.68393,-0.87301,0.33433,0.27939,-0.21912,-14.08691,37.77417,-79.97409
-0.85719,1.73915,-0.40653,0.51349,1.37786,-0.20328,-1.64045,-0.33747,-5.15879,7.87893,18.21867,4.87846,-0.84460,0.39056,0.28856,-0.22552,-28.13749,29.90369,-75.71270
-0.83978,1.77582,-0.40500,0.66213,1.62875,-0.14095,-2.28969,-0.06240,-5.91738,13.22517,17.57116,3.74431,-0.80793,0.45012,0.29710,-0.23744,-36.98321,27.43535,-63.03296
-0.81327,1.81651,-0.40408,0.91472,1.88919,-0.09973,-2.90058,0.18106,-6.31685,16.25619,13.08391,1.44815,-0.76928,0.50273,0.30223,-0.25325,-29.08826,23.63537,-47.21687
-0.78091,1.85717,-0.40390,1.20608,2.10152,-0.07655,-3.42390,0.57008,-6.58554,25.42398,16.99677,1.64150,-0.72672,0.54952,0.30987,-0.27182,-20.73544,32.76344,-9.11551
-0.74229,1.89991,-0.40447,1.52466,2.29866,-0.06976,-3.90295,0.95340,-7.42640,28.78957,16.13020,-0.32982,-0.66673,0.60953,0.32081,-0.28465,-26.47953,44.20750,-61.89416
-0.68932,1.94789,-0.40703,1.98566,2.52885,-0.09346,-4.33634,1.38598,-8.36004,30.73713,14.08426,-1.69228,-0.59362,0.67043,0.33265,-0.29578,-28.57850,25.23706,-61.73154
-0.63099,1.99545,-0.41150,2.43827,2.71034,-0.14043,-3.95935,1.85905,-9.49921,35.17904,12.56099,-3.63091,-0.51369,0.72555,0.35943,-0.28375,16.99695,1.11517,-79.83303
-0.56214,2.04294,-0.41793,2.95437,2.85432,-0.20667,-3.53135,2.19293,-11.05295,40.08133,7.47141,-6.04135,-0.41371,0.78255,0.38789,-0.25690,21.76951,-28.07531,-110.37330
-0.47488,2.08613,-0.42747,3.64356,2.90122,-0.30659,-3.58423,2.57790,-12.95150,48.47673,-2.97987,-7.33982,-0.28333,0.83725,0.40786,-0.22889,-13.01899,4.72036,-111.89950
-0.38105,2.11882,-0.43844,4.25655,2.79246,-0.40656,-3.41957,2.72452,-14.61190,54.65961,-15.24252,-8.82721,-0.14620,0.87505,0.42155,-0.18764,-24.57512,-10.33658,-131.08650
-0.26651,2.13214,-0.45402,5.03599,2.43453,-0.55230,-2.92934,2.49042,-16.67899,56.13048,-35.97275,-11.06715,0.00957,0.89476,0.43084,-0.11704,-34.35744,-41.45359,-148.40900
-0.14289,2.11767,-0.47329,5.79840,1.74197,-0.72213,-2.53004,1.64661,-18.72686,51.30856,-64.56767,-12.48019,0.16935,0.89078,0.42112,-0.02207,-65.40287,-52.71391,-131.75950
-0.02517,2.06701,-0.49405,6.34358,0.64045,-0.87941,-2.63526,0.65448,-19.85273,24.30969,-91.62454,-9.70419,0.30895,0.86589,0.38729,0.06928,-92.96985,-25.18687,-106.38710
0.05350,1.92521,-0.51239,6.16005,-1.74514,-0.96997,-3.02799,-0.62122,-18.31206,-40.66842,-92.33603,1.71999,0.37466,0.84928,0.34577,0.13709,-57.69657,6.07916,78.44164
0.16537,1.78503,-0.53323,5.32533,-3.02426,-0.88173,-2.71552,-0.07466,-15.78070,-62.76808,-65.93507,6.75006,0.50926,0.78584,0.29294,0.19313,33.49615,25.14540,158.30980
0.22997,1.73327,-0.54426,5.20136,-3.15140,-0.86526,-2.60762,0.10964,-15.47184,-64.42317,-61.62879,7.25238,0.58300,0.73624,0.26084,0.22366,51.86936,17.29786,156.49300
0.16849,1.61379,-0.53437,3.45203,-4.11479,-0.57303,-0.06905,2.50672,-11.75711,-62.11703,-12.68756,14.76757,0.59608,0.72817,0.31831,0.11459,156.91090,-14.91692,97.05360
0.15401,1.55536,-0.52596,2.56026,-4.12945,-0.33691,1.81653,1.66862,-8.12955,-50.14628,3.28671,13.95856,0.56248,0.72589,0.38556,0.08969,104.41410,-178.21470,187.60770
0.14694,1.50251,-0.51729,1.93909,-4.06404,-0.14039,2.51528,1.64085,-6.36958,-41.85882,5.68040,15.13436,0.56406,0.71317,0.41108,0.06516,39.03334,-27.85717,163.42350
0.13865,1.45200,-0.50464,1.42760,-3.97615,0.07243,2.68737,0.59376,-5.21483,-30.90860,4.70825,16.30698,0.55874,0.69888,0.43993,0.07635,32.07259,-81.33513,82.82454
0.13118,1.40410,-0.49172,1.03044,-3.86608,0.24607,1.16799,-1.24332,-4.36292,-26.58424,7.46336,10.85803,0.53866,0.70510,0.43918,0.14072,-125.37570,-102.32230,34.76509
0.12449,1.35760,-0.48202,0.72953,-3.76178,0.33619,-0.45467,-2.35585,-3.61010,-24.75356,9.54364,4.49481,0.51702,0.71721,0.42145,0.20170,-177.70510,-72.92879,37.94539
0.11072,1.31483,-0.47533,0.38852,-3.62726,0.36452,-1.71489,-2.44048,-2.79053,-20.92240,8.53313,-2.09726,0.49937,0.73453,0.39301,0.23800,-108.39710,2.97019,38.78982
0.09843,1.26978,-0.47202,0.13233,-3.54762,0.34035,-1.59276,-1.68244,-2.46795,-17.69951,4.76304,-2.82137,0.50789,0.73484,0.38114,0.23829,-2.99969,52.63704,25.51740
0.08540,1.22345,-0.46903,-0.08268,-3.50456,0.31731,-1.07769,-0.96093,-2.56631,-14.07470,2.11752,-0.58088,0.52940,0.72379,0.37630,0.23296,46.86796,50.65698,-0.90325
0.07295,1.17645,-0.46462,-0.24404,-3.48098,0.31846,-0.89300,-0.72681,-2.87069,-12.79254,1.16599,1.64440,0.55011,0.70859,0.36916,0.24290,39.03731,25.11269,-20.47688
0.05710,1.13018,-0.45917,-0.41888,-3.44848,0.33432,-1.26240,-0.82340,-3.28249,-11.85885,2.76412,1.52797,0.56686,0.69397,0.35116,0.27159,-18.10833,-2.68981,-30.77622
0.03990,1.08632,-0.45375,-0.57903,-3.39178,0.34660,-1.72725,-0.82497,-3.60049,-11.35529,5.26474,0.41802,0.58188,0.68119,0.32684,0.30096,-32.77621,1.10051,-27.71899
0.02102,1.04548,-0.44885,-0.73062,-3.30031,0.34767,-1.99099,-0.63478,-3.72411,-10.23182,8.44547,-0.75150,0.59633,0.67044,0.30237,0.32166,-24.34956,14.88109,-17.09345
0.00279,1.00700,-0.44421,-0.84190,-3.19654,0.34491,-1.80664,-0.35750,-3.69822,-8.31542,9.64686,-0.42479,0.61260,0.65852,0.28697,0.32973,10.66120,19.71252,-1.86659
-0.01776,0.97427,-0.43948,-0.96432,-3.03471,0.34386,-1.58706,-0.14531,-3.64964,-7.29999,11.02407,0.10958,0.62845,0.64597,0.27375,0.33592,20.51428,10.61168,0.69284
-0.03850,0.94378,-0.43493,-1.06682,-2.86843,0.34020,-1.45577,-0.02573,-3.51042,-7.16520,12.59937,-0.55410,0.64047,0.63544,0.26102,0.34335,11.14110,6.70660,7.43775
-0.06079,0.91848,-0.43180,-1.17278,-2.66072,0.31675,-1.75938,0.24553,-3.35682,-6.37524,13.02367,-1.72230,0.64861,0.63130,0.23537,0.35407,-4.17886,16.28854,8.02976
-0.08170,0.89317,-0.42998,-1.23873,-2.49555,0.28002,-2.32471,0.64993,-3.23575,-4.75911,14.26831,-3.68762,0.65389,0.63151,0.19727,0.36704,-37.55266,38.27634,4.69008
-0.10267,0.87456,-0.43012,-1.29035,-2.26551,0.22249,-2.60642,1.36283,-2.98018,-1.98304,15.13751,-3.63308,0.66019,0.63713,0.15603,0.36589,-13.95442,51.94180,7.27748
-0.12217,0.85758,-0.42902,-1.31218,-2.05621,0.19393,-2.44676,1.82544,-2.67707,-0.77385,15.48521,-1.14318,0.66735,0.64031,0.12755,0.35831,16.08054,40.04341,11.65858
-0.14094,0.83786,-0.42631,-1.31918,-1.93359,0.19401,-2.25400,1.95123,-2.48852,-0.48718,15.67647,0.58538,0.67403,0.63913,0.10557,0.35505,25.18525,26.39153,14.76439
-0.15994,0.83153,-0.42035,-1.32799,-1.65415,0.23913,-1.78449,1.80192,-2.04048,0.00614,15.58424,3.92874,0.67666,0.64074,0.10087,0.34843,29.25545,-6.74040,21.94931
-0.17822,0.82379,-0.41244,-1.32611,-1.44203,0.30301,-1.51284,1.38820,-1.70454,0.44611,14.75050,5.15104,0.67666,0.63901,0.09991,0.35189,21.80718,-25.84755,25.66770
-0.19587,0.81775,-0.40331,-1.31563,-1.24751,0.37128,-1.48424,0.90783,-1.47118,1.03600,12.98624,4.89801,0.67413,0.63557,0.09763,0.36341,5.72556,-34.22211,23.44899
-0.21218,0.81249,-0.39445,-1.28629,-1.07883,0.42127,-1.64839,0.57283,-1.35392,2.78203,11.49831,2.51061,0.67084,0.63155,0.08869,0.37848,-13.88407,-25.25623,13.44329
