posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.26082,1.38707,-0.49036,-0.11921,0.00630,-0.01184,-0.00249,0.05799,-0.05589,0.06372,0.00314,-0.92332,-0.20786,-0.93101,-0.26008,-0.14959,-6.66706,1.74448,-0.09221
-0.26356,1.38720,-0.49130,-0.11926,0.00595,-0.02455,-0.10076,0.06358,-0.02740,0.04114,-0.08164,-0.88794,-0.20750,-0.93188,-0.25736,-0.14936,-6.91805,0.28011,2.42801
-0.26671,1.38727,-0.49270,-0.11722,0.00464,-0.03562,-0.19350,0.07140,-0.02790,0.20265,-0.06080,-0.77011,-0.20744,-0.93315,-0.25279,-0.14936,-6.92025,0.19244,0.75917
-0.26812,1.38732,-0.49384,-0.11354,0.00445,-0.04522,-0.25765,0.10138,-0.04214,0.21020,0.02335,-0.49783,-0.20792,-0.93412,-0.24905,-0.14885,-4.63046,2.09471,-1.04933
-0.26954,1.38743,-0.49481,-0.11081,0.00505,-0.05054,-0.30380,0.10896,-0.04295,0.22216,0.08367,-0.30852,-0.20796,-0.93503,-0.24567,-0.14873,-3.22497,0.85287,-0.21433
-0.27096,1.38762,-0.49573,-0.10863,0.00687,-0.05392,-0.33359,0.11267,-0.03238,0.08829,0.20503,-0.21719,-0.20765,-0.93594,-0.24257,-0.14855,-2.47812,0.14649,0.61387
-0.27250,1.38788,-0.49657,-0.10897,0.00944,-0.05534,-0.35827,0.11432,0.00833,-0.02020,0.19782,0.03358,-0.20632,-0.93706,-0.23961,-0.14811,-1.52126,0.69278,2.44587
-0.27406,1.38818,-0.49725,-0.10954,0.01190,-0.05436,-0.37358,0.08469,0.05768,-0.00933,0.25027,0.14272,-0.20417,-0.93811,-0.23708,-0.14849,-1.81617,-1.67492,4.13082
-0.27560,1.38859,-0.49777,-0.10964,0.01545,-0.05111,-0.34094,0.07235,0.09985,-0.01630,0.29603,0.19266,-0.20223,-0.93887,-0.23592,-0.14820,0.76630,-1.59599,3.67004
-0.27705,1.38908,-0.49807,-0.10826,0.01962,-0.04519,-0.24201,0.11516,0.12192,0.11188,0.24913,0.40420,-0.20145,-0.93923,-0.23665,-0.14581,5.56980,2.43886,1.94509
-0.27841,1.38952,-0.49829,-0.10595,0.02219,-0.03943,-0.14554,0.15825,0.13115,0.25720,0.20115,0.52540,-0.20114,-0.93941,-0.23789,-0.14305,8.05495,3.61983,0.27844
-0.27960,1.39001,-0.49834,-0.10154,0.02475,-0.03221,-0.02965,0.20614,0.11900,0.35776,0.13946,0.50624,-0.20179,-0.93918,-0.24022,-0.13971,7.96159,3.56637,-0.44501
-0.28071,1.39048,-0.49828,-0.09662,0.02657,-0.02555,0.05794,0.25359,0.09681,0.35692,0.12043,0.43831,-0.20290,-0.93893,-0.24227,-0.13621,7.08669,3.24370,-1.90176
-0.28172,1.39096,-0.49817,-0.09105,0.02812,-0.01934,0.09993,0.25188,0.08632,0.45415,0.06388,0.45804,-0.20331,-0.93876,-0.24373,-0.13411,3.51536,0.88268,-0.94219
-0.28260,1.39144,-0.49807,-0.08493,0.02929,-0.01418,0.10644,0.22278,0.08065,0.47984,0.05669,0.37759,-0.20323,-0.93872,-0.24449,-0.13310,0.42622,-2.32916,-0.28599
-0.28338,1.39189,-0.49797,-0.07880,0.02978,-0.01005,0.09765,0.19715,0.07011,0.56659,0.00515,0.35765,-0.20327,-0.93874,-0.24482,-0.13233,0.39168,-2.11730,-0.75610
-0.28308,1.39204,-0.49772,-0.06973,0.03079,-0.00536,0.06771,0.14416,0.06245,0.57187,0.12001,0.27814,-0.20300,-0.93872,-0.24438,-0.13373,-1.92204,-3.14517,-1.02904
-0.28328,1.39243,-0.49756,-0.06282,0.03386,-0.00166,0.02842,0.10887,0.07206,0.37557,0.30407,0.20290,-0.20242,-0.93894,-0.24382,-0.13408,-2.76026,-1.99610,0.03521
-0.28385,1.39297,-0.49746,-0.05926,0.03718,0.00053,0.00281,0.08010,0.10426,0.32631,0.27825,0.15748,-0.20126,-0.93927,-0.24358,-0.13394,-2.23754,-2.40632,2.64180
-0.28454,1.39373,-0.49732,-0.05395,0.04067,0.00305,-0.00256,0.07694,0.11846,0.42688,0.20747,0.13866,-0.20026,-0.93960,-0.24351,-0.13322,-1.15713,-1.71224,1.75469
-0.28487,1.39446,-0.49708,-0.04548,0.04422,0.00696,0.03350,0.10915,0.08612,0.67999,0.30037,0.33198,-0.20067,-0.93957,-0.24403,-0.13185,1.76709,2.19118,-1.95466
-0.28543,1.39587,-0.49659,-0.03691,0.05120,0.01258,0.09045,0.15296,0.05868,0.48087,0.76868,0.42295,-0.20138,-0.93945,-0.24541,-0.12906,3.35576,2.83564,-2.57711
-0.28608,1.39798,-0.49576,-0.03275,0.06333,0.02001,0.17173,0.19956,0.07965,0.26442,1.07870,0.62790,-0.20143,-0.93921,-0.24855,-0.12461,6.08409,4.11212,0.41501
-0.28637,1.39998,-0.49486,-0.03006,0.07952,0.02893,0.25252,0.22507,0.13249,0.21196,1.29193,0.71548,-0.20028,-0.93897,-0.25211,-0.12109,5.56019,2.04316,3.74972
-0.28659,1.40242,-0.49378,-0.02678,0.09893,0.03862,0.34163,0.23770,0.19122,0.29260,1.51675,0.65032,-0.19864,-0.93856,-0.25659,-0.11751,6.43777,1.26394,3.63366
-0.28670,1.40528,-0.49270,-0.02268,0.12054,0.04614,0.39519,0.22983,0.27506,0.35281,1.61610,0.47351,-0.19556,-0.93845,-0.26077,-0.11431,4.32340,-0.25938,5.46425
-0.28665,1.40867,-0.49167,-0.01702,0.14524,0.05154,0.46122,0.26285,0.35299,0.43274,1.94717,0.24941,-0.19253,-0.93832,-0.26548,-0.10959,4.39952,0.87510,5.67617
-0.28648,1.41274,-0.49069,-0.01061,0.17488,0.05518,0.53613,0.32795,0.43762,0.44010,2.37508,0.19918,-0.18919,-0.93822,-0.27071,-0.10328,5.45883,3.54290,5.83591
-0.28594,1.41986,-0.48935,0.00097,0.25015,0.06429,0.82899,0.57864,0.59023,0.44676,3.35889,0.44790,-0.18576,-0.93717,-0.28146,-0.08934,12.00958,11.04854,6.55486
-0.28553,1.43037,-0.48711,0.00670,0.30024,0.07062,1.01137,0.69807,0.66495,0.44164,3.83012,0.57965,-0.18061,-0.93495,-0.29691,-0.07131,13.16706,10.69443,5.32988
-0.28503,1.43906,-0.48559,0.01269,0.36505,0.07835,1.20637,0.76669,0.75003,0.37647,4.35327,0.44743,-0.17667,-0.93260,-0.30901,-0.05972,11.90689,4.58570,5.38267
-0.28463,1.44860,-0.48414,0.01589,0.42981,0.08357,1.36053,0.83609,0.80510,-0.08299,5.05746,0.28890,-0.17325,-0.92994,-0.32080,-0.04786,11.56160,4.54413,3.44182
-0.28492,1.45969,-0.48274,0.00811,0.50410,0.08712,1.50295,0.92859,0.91933,-0.93707,5.56814,0.26334,-0.16798,-0.92721,-0.33305,-0.03393,11.08123,7.68429,5.98294
-0.28616,1.47207,-0.48146,-0.01169,0.58209,0.08814,1.54881,0.95828,1.09742,-1.73741,5.69946,0.08674,-0.15922,-0.92532,-0.34351,-0.02093,6.38676,2.38086,11.90658
-0.28840,1.48584,-0.48029,-0.04164,0.66360,0.08777,1.57395,0.99371,1.30587,-2.59718,6.05826,-0.10958,-0.14829,-0.92359,-0.35347,-0.00693,1.46450,-0.85003,14.28554
-0.29134,1.50011,-0.47908,-0.07519,0.73493,0.08804,1.63907,1.13703,1.50431,-3.12625,6.04164,-0.09798,-0.13751,-0.92113,-0.36398,0.01152,4.46543,6.31465,16.45141
-0.29595,1.51703,-0.47758,-0.12591,0.83045,0.09248,1.72871,1.40769,1.76442,-3.27962,6.01398,0.62732,-0.12518,-0.91801,-0.37452,0.03647,5.30114,16.19460,17.45985
-0.30106,1.53432,-0.47554,-0.17427,0.91318,0.10394,1.77263,1.53798,1.99717,-3.51033,5.84615,1.29516,-0.11112,-0.91456,-0.38442,0.05877,4.70554,11.32183,17.36016
-0.31042,1.55681,-0.47185,-0.28603,1.06896,0.14132,1.52503,1.04594,2.53309,-4.20188,5.31036,1.72933,-0.08130,-0.91530,-0.38878,0.06683,-6.44738,-24.90558,18.24499
-0.32255,1.59154,-0.46625,-0.34686,1.14113,0.16614,1.38955,0.63297,2.77961,-4.52144,5.12580,1.98018,-0.04021,-0.91108,-0.40140,0.08482,-4.93082,-33.33958,16.40423
-0.33115,1.61178,-0.46204,-0.40061,1.20232,0.19369,1.41947,0.39047,2.95143,-4.95093,5.49274,2.26704,-0.01464,-0.90750,-0.40973,0.09137,3.10903,-28.32615,12.10762
-0.34148,1.63394,-0.45645,-0.46741,1.27822,0.23474,1.64551,0.46471,3.13318,-5.27193,5.80651,2.97888,0.00927,-0.89963,-0.42307,0.10772,14.37568,-0.53877,12.49685
-0.35371,1.65845,-0.44910,-0.54920,1.37417,0.29401,2.01217,0.73458,3.32702,-5.28800,6.27835,4.32479,0.03208,-0.88725,-0.44089,0.13181,18.15805,21.26437,14.06694
-0.36611,1.68244,-0.44148,-0.61665,1.44188,0.34443,2.25117,0.76108,3.44696,-5.69663,4.59287,4.44908,0.05632,-0.87500,-0.45715,0.14907,21.18947,15.02116,11.99489
-0.38132,1.70620,-0.43306,-0.70968,1.49281,0.39547,2.32723,0.38585,3.58872,-6.89026,2.63499,3.81622,0.08741,-0.86496,-0.46960,0.15389,12.87367,-16.10894,5.87294
-0.39992,1.72902,-0.42373,-0.83430,1.52145,0.45103,2.48063,-0.22211,3.82895,-8.62300,1.03118,3.40963,0.12733,-0.85307,-0.48314,0.15043,18.42828,-41.26078,6.84005
-0.41971,1.75025,-0.41395,-0.95156,1.52078,0.50183,2.72877,-0.29984,4.08719,-9.09318,-0.82581,3.14577,0.16350,-0.83568,-0.49915,0.16049,21.84122,-14.50563,15.06071
-0.44118,1.76985,-0.40345,-1.06979,1.49798,0.55262,2.95908,0.30884,4.39494,-9.16799,-2.47841,2.93543,0.19204,-0.81263,-0.51562,0.19207,10.00455,27.49430,26.13594
-0.46398,1.78779,-0.39267,-1.18394,1.45660,0.59768,2.94927,1.34367,4.73665,-8.14446,-3.75136,2.90485,0.21282,-0.78703,-0.52615,0.24179,-15.35866,63.65070,40.37940
-0.49508,1.79928,-0.38109,-1.41746,1.31243,0.64804,2.53725,2.20983,5.35026,-7.90472,-7.16583,1.10477,0.23812,-0.76220,-0.52308,0.29789,-19.15907,11.70085,26.01583
-0.54270,1.82807,-0.36316,-1.53572,1.20219,0.64761,2.40399,1.69411,5.50555,-7.86198,-8.83250,-0.38351,0.30075,-0.71970,-0.52553,0.33971,1.84361,-30.52814,9.66434
-0.57282,1.83428,-0.35593,-1.66225,1.04865,0.62205,2.27839,0.76912,5.56738,-7.47344,-10.66887,-2.49248,0.34467,-0.70503,-0.51832,0.33981,16.48171,-55.32516,-5.26448
-0.60173,1.83984,-0.34973,-1.74564,0.91782,0.58666,2.08583,0.09322,5.58883,-6.55025,-11.67089,-3.67914,0.38522,-0.69083,-0.50758,0.34165,11.95483,-57.63358,-7.17572
-0.63157,1.84090,-0.34554,-1.82509,0.75100,0.53051,1.79329,-0.69993,5.56979,-4.78275,-12.63990,-4.42352,0.42732,-0.68116,-0.48972,0.33703,2.98660,-59.25563,-7.64507
-0.66088,1.83871,-0.34256,-1.87935,0.57053,0.46788,1.63404,-1.48267,5.46288,-3.13676,-13.26045,-4.42244,0.46955,-0.67140,-0.47158,0.32612,9.83349,-57.45844,-14.00826
-0.68950,1.83325,-0.33983,-1.91069,0.38023,0.41190,1.58575,-2.05125,5.37918,-1.74782,-14.12262,-3.72499,0.51040,-0.65837,-0.45441,0.31551,15.12102,-44.45046,-12.96957
-0.71665,1.82416,-0.33686,-1.91602,0.17683,0.37099,1.55705,-2.20602,5.46566,0.05458,-14.99289,-2.71204,0.54874,-0.63866,-0.43820,0.31461,6.89218,-18.33768,0.66569
-0.74219,1.81180,-0.33379,-1.89744,-0.03287,0.34076,1.47291,-2.12181,5.66877,2.21396,-15.15104,-1.98132,0.58502,-0.61423,-0.42073,0.32164,-9.49498,-0.05458,12.89280
-0.76528,1.79653,-0.33131,-1.85256,-0.24244,0.31260,1.50716,-2.06379,5.82017,4.17639,-14.71484,-1.59148,0.62080,-0.58687,-0.40484,0.32603,-5.85424,3.09250,13.04023
-0.78522,1.77719,-0.32959,-1.77162,-0.47203,0.27882,1.83938,-2.09683,5.83597,6.29399,-13.89241,-2.02360,0.65718,-0.55594,-0.39500,0.32096,16.90220,4.84585,5.58054
-0.80406,1.75945,-0.32777,-1.68753,-0.63220,0.24984,2.17504,-2.08464,5.78829,7.86371,-12.90842,-2.67684,0.69124,-0.52346,-0.38717,0.31350,26.67001,10.33375,2.27047
-0.81790,1.73755,-0.32756,-1.54862,-0.81999,0.20375,2.38832,-1.94643,5.71303,9.61748,-11.15065,-3.52378,0.72080,-0.49050,-0.38042,0.30844,13.48804,15.11567,-0.95399
-0.82949,1.71647,-0.32794,-1.40403,-0.96105,0.15780,2.26962,-1.76522,5.73665,10.88011,-9.50049,-3.54934,0.74669,-0.45888,-0.36748,0.31118,-8.62746,9.68616,0.15760
-0.83979,1.69589,-0.32861,-1.26993,-1.06351,0.11670,2.09922,-1.61630,5.81338,11.49152,-7.79507,-3.56871,0.77141,-0.42584,-0.35182,0.31593,-17.89794,5.90783,5.11442
-0.84618,1.67445,-0.33048,-1.10781,-1.15629,0.06741,1.83384,-1.51492,5.90146,12.16564,-5.66209,-3.61302,0.79388,-0.39332,-0.33256,0.32320,-19.82374,-0.41630,5.78709
-0.84960,1.65380,-0.33295,-0.93650,-1.21987,0.01951,1.53542,-1.45026,5.92539,12.78012,-3.49289,-3.37454,0.81342,-0.36268,-0.31166,0.33116,-22.13955,-5.24761,0.18846
-0.84837,1.63422,-0.33645,-0.73133,-1.25541,-0.03438,1.15861,-1.47424,5.91739,13.43352,-0.94545,-3.62228,0.83077,-0.33434,-0.28669,0.34037,-19.40403,-9.67591,-2.53593
-0.84707,1.61712,-0.34011,-0.56721,-1.24966,-0.08001,0.92362,-1.47823,5.84537,14.04868,2.19697,-3.85354,0.84628,-0.30618,-0.26372,0.34714,-21.87534,-11.70656,-5.59809
-0.84189,1.60356,-0.34552,-0.38344,-1.19476,-0.14047,0.86498,-1.54633,5.55852,12.75861,5.98699,-4.28857,0.86023,-0.28327,-0.24383,0.34686,-5.25605,-3.57774,-16.61254
-0.83435,1.59553,-0.35246,-0.20045,-1.07137,-0.21181,0.99129,-1.66764,5.03197,10.59687,9.94454,-4.48968,0.87308,-0.26751,-0.22814,0.33782,11.63719,-1.78538,-30.21381
-0.82836,1.59167,-0.35956,-0.07402,-0.91021,-0.27155,1.11900,-1.81571,4.37392,8.16803,13.32244,-4.13313,0.88410,-0.25863,-0.21389,0.32516,18.42379,-2.00542,-41.06939
-0.82359,1.59067,-0.36658,0.00833,-0.74381,-0.31761,1.17577,-2.01396,3.74880,6.04570,14.55382,-4.01436,0.89377,-0.25462,-0.19784,0.31178,16.50614,-4.11545,-54.44354
-0.81760,1.59596,-0.37455,0.09073,-0.52410,-0.36743,1.22342,-2.24916,2.93009,5.73115,16.85644,-3.31258,0.90078,-0.26146,-0.18302,0.29451,19.26947,-14.59221,-55.09319
-0.81063,1.60628,-0.38257,0.17056,-0.27647,-0.40787,1.32646,-2.27568,2.08911,5.40872,18.63770,-2.18714,0.90514,-0.27155,-0.17557,0.27598,18.46824,1.25537,-56.50642
-0.80158,1.62447,-0.39011,0.26569,0.03733,-0.43406,1.37691,-2.07263,1.12008,6.21843,20.81228,-1.22172,0.90438,-0.28854,-0.17779,0.25928,7.96663,24.22960,-59.84915
-0.79245,1.64541,-0.39644,0.34380,0.33167,-0.43800,1.25880,-2.02106,0.26226,5.48895,21.71142,0.36036,0.90166,-0.31005,-0.17514,0.24538,6.07003,10.66398,-57.86018
-0.78207,1.67387,-0.40064,0.42514,0.67954,-0.40950,0.82529,-1.85836,-0.74831,4.81708,21.97741,2.62193,0.89112,-0.34250,-0.17514,0.24067,-15.73880,12.36712,-67.00346
