posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.21395,0.99638,-0.38455,0.02782,0.07687,-0.11426,0.19090,0.03960,0.26854,0.55307,-0.24380,-0.43130,-0.50019,-0.79503,-0.13360,-0.31605,-0.74511,-0.73930,-2.31098
-0.21304,0.99711,-0.38671,0.03512,0.07215,-0.12230,0.14362,0.05459,0.22394,0.39546,-0.34827,-0.47582,-0.49998,-0.79546,-0.13303,-0.31554,-2.21292,0.81276,-3.03992
-0.21212,0.99779,-0.38892,0.04133,0.06763,-0.12942,0.07992,0.07748,0.17580,0.47547,-0.29338,-0.47813,-0.49984,-0.79593,-0.13140,-0.31525,-4.22135,1.56455,-2.91293
-0.21111,0.99860,-0.39116,0.04765,0.06601,-0.13564,0.03443,0.10199,0.13721,0.45025,0.10573,-0.42259,-0.49983,-0.79642,-0.12981,-0.31469,-3.80077,1.52237,-3.61775
-0.21014,0.99972,-0.39343,0.05193,0.06932,-0.14091,-0.03277,0.10704,0.14998,0.33765,0.36440,-0.31970,-0.49816,-0.79768,-0.12810,-0.31486,-4.40571,1.37722,0.12590
-0.20913,1.00108,-0.39570,0.05601,0.07515,-0.14498,-0.07971,0.10917,0.16601,0.29713,0.50272,-0.31017,-0.49637,-0.79899,-0.12667,-0.31495,-4.31167,-0.19577,1.45019
-0.20802,1.00277,-0.39793,0.06072,0.08458,-0.14788,-0.03755,0.10592,0.18281,0.29831,0.66654,-0.23054,-0.49535,-0.79993,-0.12760,-0.31378,1.62570,-0.33918,0.31442
-0.20692,1.00456,-0.40011,0.06429,0.09394,-0.14952,0.02854,0.09659,0.20417,0.25451,0.70315,-0.08108,-0.49445,-0.80079,-0.12963,-0.31218,4.78907,-0.36973,1.17978
-0.20575,1.00647,-0.40224,0.06810,0.10316,-0.15011,0.07704,0.08413,0.22970,0.29982,0.61345,0.05614,-0.49325,-0.80174,-0.13175,-0.31074,4.30955,-0.67682,1.68011
-0.20452,1.00846,-0.40431,0.07207,0.11133,-0.14976,0.08048,0.06857,0.25885,0.26461,0.56637,0.04792,-0.49137,-0.80295,-0.13307,-0.31003,0.52689,-1.17808,1.91074
-0.20327,1.01051,-0.40637,0.07527,0.11877,-0.14912,0.08296,0.05998,0.28836,0.20425,0.51253,0.06014,-0.48932,-0.80431,-0.13436,-0.30921,-0.07559,-0.75917,2.28587
-0.20198,1.01264,-0.40833,0.07842,0.12593,-0.14740,0.10862,0.04912,0.31439,0.23789,0.55817,0.13393,-0.48743,-0.80554,-0.13640,-0.30807,1.26904,-0.71177,1.92883
-0.20063,1.01499,-0.41019,0.08164,0.13543,-0.14412,0.19470,0.02556,0.34684,0.16264,0.67248,0.22812,-0.48587,-0.80649,-0.14060,-0.30618,5.15946,-1.13364,1.63268
-0.19930,1.01730,-0.41202,0.08358,0.14316,-0.14088,0.26017,-0.00210,0.37723,0.19198,0.63240,0.33539,-0.48408,-0.80741,-0.14492,-0.30454,5.65742,-1.60170,2.48125
-0.19781,1.01970,-0.41367,0.08720,0.15090,-0.13579,0.33005,-0.03819,0.40135,0.28247,0.49100,0.43508,-0.48240,-0.80808,-0.14998,-0.30299,4.97649,-2.02319,1.88400
-0.19628,1.02213,-0.41514,0.09113,0.15653,-0.12939,0.35774,-0.07958,0.41337,0.26123,0.32884,0.56835,-0.48056,-0.80861,-0.15445,-0.30226,3.56524,-2.75710,1.28494
-0.19468,1.02458,-0.41639,0.09552,0.16150,-0.12109,0.37621,-0.12587,0.43492,0.26565,0.27618,0.54977,-0.47826,-0.80919,-0.15909,-0.30193,0.91634,-2.86216,1.04656
-0.19314,1.02690,-0.41766,0.09818,0.16323,-0.11517,0.39278,-0.15600,0.43882,0.23987,0.09562,0.63418,-0.47638,-0.80960,-0.16355,-0.30144,1.95945,-2.65466,1.04982
-0.19144,1.02919,-0.41860,0.10257,0.16387,-0.10565,0.40177,-0.19475,0.43591,0.25147,0.00274,0.55702,-0.47451,-0.80975,-0.16810,-0.30148,0.26542,-2.64689,-0.01947
-0.18979,1.03145,-0.41954,0.10549,0.16379,-0.09809,0.42135,-0.22319,0.43593,0.15308,-0.01426,0.47099,-0.47272,-0.80988,-0.17294,-0.30121,1.18747,-1.95352,-0.38753
-0.18821,1.03371,-0.42046,0.10699,0.16384,-0.09184,0.46797,-0.24047,0.43162,0.11322,0.05243,0.47354,-0.47138,-0.80980,-0.17851,-0.30027,2.47442,-1.25753,-0.16012
-0.18658,1.03607,-0.42109,0.10868,0.16583,-0.08242,0.57604,-0.25599,0.42702,0.11501,0.26661,0.56511,-0.47078,-0.80921,-0.18610,-0.29819,6.17783,-0.72358,-0.23554
-0.18504,1.03865,-0.42168,0.10892,0.17087,-0.07406,0.68035,-0.27336,0.43766,-0.01810,0.49356,0.61487,-0.46989,-0.80863,-0.19440,-0.29586,7.65356,-1.30879,0.54392
-0.18357,1.04144,-0.42223,0.10800,0.17772,-0.06716,0.75938,-0.28690,0.46799,-0.08113,0.62800,0.58923,-0.46830,-0.80837,-0.20282,-0.29343,7.01724,-1.26975,2.01148
-0.18222,1.04458,-0.42258,0.10521,0.18869,-0.05800,0.85111,-0.30146,0.53465,-0.18427,0.58065,0.48217,-0.46571,-0.80849,-0.21250,-0.29035,4.46565,-0.86307,3.53449
-0.18086,1.04746,-0.42296,0.10295,0.19475,-0.05078,0.96587,-0.29608,0.57526,-0.14826,0.31426,0.46069,-0.46397,-0.80820,-0.22275,-0.28623,7.04629,-0.26497,3.30065
-0.17947,1.05018,-0.42325,0.10164,0.19665,-0.04376,1.10765,-0.27972,0.59212,-0.10672,0.06464,0.42906,-0.46313,-0.80731,-0.23407,-0.28100,9.59273,1.35439,2.51032
-0.17808,1.05284,-0.42337,0.10063,0.19674,-0.03632,1.31525,-0.23390,0.59711,-0.13518,0.02590,0.55784,-0.46360,-0.80572,-0.24733,-0.27333,14.03050,3.19462,0.96797
-0.17681,1.05565,-0.42326,0.09824,0.19910,-0.02715,1.50533,-0.20091,0.62572,-0.15187,0.29159,0.78434,-0.46355,-0.80403,-0.26149,-0.26511,14.25787,3.55699,0.91682
-0.17563,1.05868,-0.42294,0.09517,0.20336,-0.01683,1.62692,-0.20806,0.68897,-0.15668,0.22033,0.90494,-0.46173,-0.80267,-0.27576,-0.25785,10.94532,0.79777,4.40372
-0.17439,1.06176,-0.42258,0.09288,0.20909,-0.00776,1.75525,-0.21673,0.74765,-0.21080,0.63582,0.44485,-0.45973,-0.80092,-0.29083,-0.25018,5.75619,-2.81269,3.94210
-0.17323,1.06499,-0.42214,0.09026,0.21535,0.00057,2.00573,-0.15971,0.80786,-0.19586,0.52578,0.76451,-0.45900,-0.79824,-0.30902,-0.23796,16.94899,4.15696,6.48570
-0.17200,1.06821,-0.42131,0.08919,0.21995,0.01263,2.23487,-0.11922,0.85649,-0.03479,0.11802,1.09585,-0.45829,-0.79473,-0.32817,-0.22511,18.85198,3.72042,4.23331
-0.17074,1.07107,-0.42010,0.08846,0.21930,0.02840,2.25712,-0.11787,0.86928,-0.25309,-0.84181,1.42981,-0.45660,-0.79194,-0.34311,-0.21594,7.82344,1.41939,1.43616
-0.16935,1.07389,-0.41887,0.08993,0.21763,0.04099,2.11223,-0.20430,0.90019,0.29339,-0.07100,1.16481,-0.45206,-0.79047,-0.35489,-0.21179,-12.38930,-4.91066,0.15212
-0.16801,1.07678,-0.41751,0.09064,0.21685,0.05261,1.82518,-0.30831,0.92262,-0.01836,-0.00720,0.68597,-0.44580,-0.79066,-0.36246,-0.21152,-17.71170,-9.34450,-0.48218
-0.16679,1.07985,-0.41642,0.08939,0.21934,0.05803,1.51955,-0.37330,0.98011,-0.16251,0.25957,-0.03683,-0.43799,-0.79248,-0.36798,-0.21148,-18.97260,-7.88040,2.05086
-0.16550,1.08291,-0.41570,0.08954,0.22078,0.05734,1.31342,-0.34455,1.00610,0.05012,0.04282,-0.06816,-0.43190,-0.79421,-0.37304,-0.20865,-18.10534,-0.63367,3.68572
-0.16381,1.08595,-0.41493,0.09608,0.22053,0.05699,1.06100,-0.29883,0.98009,0.56350,-0.10815,-0.01123,-0.42671,-0.79647,-0.37509,-0.20701,-13.98582,2.34287,-1.24155
-0.16185,1.08893,-0.41413,0.10537,0.21953,0.05707,0.88188,-0.27440,0.92384,0.70714,0.09712,-0.10914,-0.42254,-0.79778,-0.37776,-0.20568,-14.37247,0.77473,-3.55795
-0.15980,1.09218,-0.41338,0.11391,0.22252,0.05634,0.81023,-0.23175,0.89438,0.74553,0.53706,-0.17217,-0.41876,-0.79857,-0.38201,-0.20247,-7.73399,2.99698,-4.01003
-0.15753,1.09613,-0.41284,0.12378,0.23586,0.05260,0.62173,-0.16660,0.90740,0.58706,1.04383,-0.10701,-0.41350,-0.80170,-0.38255,-0.19987,-10.10642,4.08519,0.17578
-0.15540,1.10054,-0.41220,0.12936,0.25351,0.05115,0.45589,-0.15938,0.95956,0.37061,1.52714,-0.12278,-0.40639,-0.80526,-0.38356,-0.19818,-13.98144,0.19873,2.45899
-0.15339,1.10502,-0.41144,0.13228,0.26788,0.05184,0.41069,-0.15009,1.01770,0.26664,1.58589,0.06036,-0.39938,-0.80798,-0.38687,-0.19492,-8.94562,-1.05872,5.26833
-0.15122,1.11030,-0.41015,0.13659,0.29039,0.06000,0.55478,-0.08375,1.11727,0.23013,1.60612,0.42165,-0.39274,-0.80948,-0.39453,-0.18667,4.34095,3.60227,6.31344
-0.14896,1.11571,-0.40857,0.14154,0.31045,0.07054,0.88892,0.06856,1.20442,0.39706,1.66354,0.67513,-0.38863,-0.80854,-0.40684,-0.17237,20.89986,10.18852,6.52114
-0.14642,1.12174,-0.40663,0.14964,0.33583,0.08427,1.38027,0.34419,1.33544,0.38537,1.52751,0.85219,-0.38600,-0.80585,-0.42325,-0.14989,29.47354,18.16657,9.05690
-0.14396,1.12799,-0.40461,0.15569,0.35856,0.09647,1.72402,0.56213,1.42193,0.52053,1.75983,0.97618,-0.38329,-0.80298,-0.43798,-0.12838,25.58395,19.21117,7.94170
-0.14152,1.13484,-0.40256,0.16018,0.38551,0.10631,1.97583,0.75487,1.54083,0.01055,1.70894,0.67760,-0.37910,-0.80051,-0.45194,-0.10586,19.87801,15.87986,8.62366
-0.13962,1.14165,-0.40066,0.15571,0.40622,0.11202,2.10084,0.88309,1.64389,-0.42143,1.64941,0.55652,-0.37367,-0.79864,-0.46407,-0.08476,12.21145,11.45789,11.45935
-0.13807,1.14919,-0.39890,0.14684,0.43295,0.11448,2.02853,0.92248,1.74283,-0.26241,1.71313,0.43544,-0.36606,-0.79900,-0.47230,-0.06728,0.80505,7.39523,8.16969
-0.13711,1.15731,-0.39775,0.13089,0.46273,0.10709,1.47330,0.68156,1.80797,-1.15251,1.64726,-0.71997,-0.35299,-0.80597,-0.47083,-0.06429,-29.84940,-19.57505,2.48590
-0.13629,1.16585,-0.39711,0.11609,0.49420,0.09396,0.79072,0.38818,1.86350,-0.18696,1.74026,-0.60811,-0.33764,-0.81612,-0.46427,-0.06635,-37.43998,-19.84595,4.30826
-0.13459,1.17390,-0.39621,0.11728,0.51189,0.08731,0.38893,0.12042,1.81621,0.23179,1.08265,-0.57211,-0.32479,-0.82275,-0.46138,-0.06876,-30.74638,-24.41830,-1.70598
-0.13288,1.18133,-0.39549,0.11827,0.51629,0.07941,0.01938,-0.19103,1.68916,-0.11963,-0.27823,-0.79902,-0.31261,-0.82885,-0.45772,-0.07602,-25.97419,-27.80718,-8.30444
-0.13113,1.18785,-0.39500,0.11983,0.50569,0.06964,-0.30303,-0.39453,1.49940,0.19199,-1.20122,-0.71376,-0.30335,-0.83446,-0.45238,-0.08368,-19.83490,-17.66989,-12.05437
-0.12923,1.19377,-0.39466,0.12328,0.48869,0.05980,-0.61695,-0.58554,1.29126,0.32774,-1.85013,-0.93723,-0.29508,-0.84014,-0.44530,-0.09384,-23.41978,-18.81691,-16.34528
-0.12694,1.19861,-0.39474,0.13152,0.45916,0.04566,-0.93097,-0.73087,0.99094,0.59791,-2.39097,-1.26192,-0.29040,-0.84528,-0.43563,-0.10679,-22.31846,-15.92895,-20.56332
-0.12443,1.20226,-0.39537,0.14194,0.41765,0.02639,-1.23544,-0.85194,0.71309,0.63752,-2.49504,-1.24084,-0.28661,-0.85049,-0.42418,-0.12081,-18.58492,-9.55629,-20.28750
-0.12222,1.20596,-0.39597,0.14606,0.38568,0.01142,-1.35968,-0.87615,0.55037,-0.02285,-2.67996,-1.60890,-0.28253,-0.85475,-0.41534,-0.13063,-12.94024,-7.90432,-12.77987
-0.12020,1.20867,-0.39707,0.14656,0.34573,-0.00746,-1.45269,-0.79461,0.37082,0.01990,-2.91941,-1.11708,-0.28146,-0.85873,-0.40529,-0.13826,-5.88782,3.86350,-14.18375
-0.11825,1.21065,-0.39789,0.14546,0.30377,-0.01819,-1.53639,-0.80509,0.22969,-0.04344,-3.06988,-0.46595,-0.27917,-0.86237,-0.39560,-0.14795,-5.21707,0.90409,-11.09231
-0.11659,1.21196,-0.39851,0.14025,0.26064,-0.02401,-1.55706,-0.84757,0.09591,-0.71333,-2.93465,-0.47450,-0.27710,-0.86488,-0.38738,-0.15854,-4.10083,-6.10577,-9.40420
-0.11537,1.21320,-0.39893,0.12971,0.22555,-0.02560,-1.45129,-0.79627,0.02291,-1.08224,-2.65828,-0.14390,-0.27592,-0.86644,-0.38202,-0.16494,5.58201,1.12136,-8.08371
-0.11493,1.21345,-0.39907,0.11027,0.18360,-0.02318,-1.25116,-0.71525,0.00320,-1.27670,-2.46773,0.26633,-0.27479,-0.86706,-0.37992,-0.16839,12.39120,5.47127,-1.46518
-0.11448,1.21409,-0.39902,0.09493,0.15565,-0.01865,-1.07480,-0.65523,0.00579,-1.29035,-2.17385,0.36581,-0.27313,-0.86760,-0.37848,-0.17155,13.48294,4.68470,-0.16614
-0.11428,1.21450,-0.39883,0.07961,0.13055,-0.01311,-0.86056,-0.56594,0.02507,-1.31010,-1.95814,0.38387,-0.27196,-0.86753,-0.37909,-0.17241,16.78841,6.08441,1.83079
-0.11457,1.21419,-0.39844,0.06006,0.10044,-0.00636,-0.50362,-0.35977,0.06974,-1.00522,-1.43773,0.17852,-0.27279,-0.86606,-0.38420,-0.16709,20.11807,10.42928,2.80786
-0.11469,1.21428,-0.39829,0.04605,0.08123,-0.00442,-0.20981,-0.13267,0.11041,-1.02562,-1.35482,-0.10662,-0.27429,-0.86490,-0.38873,-0.15999,20.79874,15.68636,2.53754
-0.11506,1.21403,-0.39863,0.03130,0.06078,-0.00969,0.07840,0.17247,0.15435,-0.85950,-1.33693,-0.45499,-0.27729,-0.86374,-0.39365,-0.14870,18.51715,18.69047,3.42372
-0.11519,1.21395,-0.39906,0.02309,0.04689,-0.01479,0.20860,0.34603,0.15455,-0.43194,-1.21778,-0.14260,-0.27990,-0.86310,-0.39612,-0.14071,14.73078,18.60021,0.43584
-0.11516,1.21360,-0.39954,0.01912,0.03205,-0.01986,0.14335,0.34863,0.12370,0.16942,-1.03558,0.02114,-0.28080,-0.86373,-0.39487,-0.13855,-0.96830,2.81009,-1.28386
-0.11484,1.21323,-0.39979,0.02208,0.02189,-0.02224,-0.00958,0.23235,0.05005,0.37598,-0.91445,-0.15962,-0.28084,-0.86455,-0.39167,-0.14236,-11.85652,-7.94965,-4.13898
-0.11433,1.21279,-0.40009,0.02743,0.01058,-0.02512,-0.17653,0.11469,-0.04935,0.37339,-0.78294,-0.28438,-0.28149,-0.86540,-0.38770,-0.14677,-12.77936,-9.07858,-7.09839
-0.11326,1.21235,-0.40077,0.03318,0.00026,-0.02715,-0.32295,-0.00102,-0.13636,0.49252,-0.59756,-0.14960,-0.28254,-0.86679,-0.38160,-0.15241,-11.02692,-7.94505,-6.82729
-0.11226,1.21190,-0.40121,0.04102,-0.00649,-0.02887,-0.38559,-0.04282,-0.20634,0.48822,-0.20466,-0.37877,-0.28419,-0.86729,-0.37764,-0.15630,-7.09884,-6.28532,-5.52715
-0.11123,1.21170,-0.40173,0.04826,-0.00847,-0.03125,-0.36116,0.02718,-0.25706,0.43526,0.01023,-0.28046,-0.28748,-0.86739,-0.37493,-0.15626,0.94022,3.48907,-4.04595
-0.11016,1.21173,-0.40234,0.05490,-0.00685,-0.03445,-0.33288,0.12971,-0.28465,0.37660,0.30156,-0.12995,-0.29099,-0.86773,-0.37213,-0.15457,1.54060,6.14187,-1.90175
-0.10921,1.21199,-0.40276,0.05796,-0.00183,-0.03387,-0.31751,0.18491,-0.28677,0.24256,0.54522,0.29937,-0.29358,-0.86821,-0.36944,-0.15343,2.04654,6.22963,-1.91780
-0.10834,1.21247,-0.40288,0.05925,0.00535,-0.02925,-0.32430,0.15841,-0.27471,0.19709,0.64987,0.60421,-0.29470,-0.86871,-0.36695,-0.15440,-0.21809,0.44107,1.11119
-0.10741,1.21336,-0.40246,0.06126,0.01689,-0.01794,-0.32101,0.08916,-0.25894,0.09876,0.83098,0.81264,-0.29504,-0.86891,-0.36524,-0.15668,0.35088,-3.91467,0.80978
-0.10661,1.21453,-0.40189,0.06069,0.03041,-0.00630,-0.35240,-0.02561,-0.23206,-0.03301,1.15057,0.99068,-0.29408,-0.86934,-0.36320,-0.16082,-0.89133,-5.95886,1.34714
-0.10611,1.21629,-0.40114,0.05634,0.04965,0.00549,-0.41279,-0.18195,-0.14268,-0.44593,1.66088,0.64592,-0.28999,-0.87054,-0.36105,-0.16649,-5.83732,-12.38519,5.41547
-0.10577,1.21855,-0.40034,0.05052,0.07219,0.01558,-0.31451,-0.16453,-0.03155,-0.51494,1.79556,0.36789,-0.28728,-0.87108,-0.36214,-0.16597,3.61486,-3.22113,8.37429
-0.10587,1.22048,-0.39958,0.04551,0.09894,0.02694,-0.12452,-0.03261,0.06451,-0.23115,1.62571,0.89528,-0.28697,-0.87068,-0.36582,-0.16043,12.38008,9.75626,6.30859
-0.10514,1.22453,-0.39798,0.04166,0.12488,0.04124,-0.00304,0.01763,0.15636,-0.15417,1.57592,1.01308,-0.28458,-0.87102,-0.36832,-0.15710,8.04601,3.86643,5.69637
-0.10471,1.22714,-0.39686,0.04009,0.13747,0.04901,0.04500,0.03088,0.19016,-0.24522,1.54352,1.00281,-0.28308,-0.87115,-0.36992,-0.15531,6.22166,1.68765,6.07598
-0.10459,1.23117,-0.39496,0.03452,0.16760,0.06624,0.15189,0.03701,0.29265,-0.29508,1.87620,0.91234,-0.27966,-0.87106,-0.37409,-0.15196,6.59753,0.58102,4.97590
-0.10447,1.23538,-0.39330,0.03008,0.19514,0.07685,0.21664,0.02479,0.39048,-0.29869,2.12963,0.64262,-0.27543,-0.87130,-0.37779,-0.14921,4.41230,-1.14752,7.07552
-0.10423,1.23934,-0.39190,0.02800,0.21271,0.08155,0.24871,0.03320,0.44640,-0.25521,2.31494,0.50806,-0.27191,-0.87165,-0.38065,-0.14630,4.36712,-0.03456,6.87856
-0.10406,1.24557,-0.39014,0.02583,0.25782,0.09003,0.30420,0.05658,0.55928,0.11367,2.84992,0.45575,-0.26659,-0.87229,-0.38469,-0.14160,3.66761,0.96253,6.19928
-0.10350,1.25293,-0.38836,0.02970,0.31229,0.09743,0.35179,0.08111,0.66234,0.36144,4.03743,0.48449,-0.26112,-0.87296,-0.38867,-0.13670,2.44275,0.91715,5.60963
-0.10277,1.26082,-0.38652,0.03485,0.36353,0.10450,0.38244,0.08324,0.76773,0.61101,4.56429,0.75993,-0.25465,-0.87380,-0.39268,-0.13203,3.09777,1.71156,9.01758
-0.10157,1.27072,-0.38433,0.04573,0.43231,0.11493,0.36528,0.00720,0.85769,1.00069,5.23525,0.87449,-0.24666,-0.87482,-0.39620,-0.12994,-0.07235,-3.77128,8.18450
-0.10009,1.28241,-0.38205,0.05859,0.51318,0.12436,0.37584,-0.08519,0.88638,0.62383,6.49567,0.33125,-0.23966,-0.87492,-0.40046,-0.12927,-0.46074,-8.13330,2.23132
-0.09940,1.29755,-0.38032,0.05703,0.62934,0.12405,0.43637,-0.08929,0.98243,-1.08241,8.29527,-0.60527,-0.23174,-0.87512,-0.40596,-0.12510,4.07925,-1.81368,3.73612
-0.10040,1.31349,-0.37930,0.03107,0.73260,0.11375,0.51002,0.02439,1.21947,-3.26938,9.39655,-1.38942,-0.22057,-0.87668,-0.41180,-0.11492,3.89107,5.26067,13.68703
-0.10440,1.33246,-0.37926,-0.03218,0.85715,0.09164,0.65324,0.18642,1.63822,-5.49992,8.84521,-1.94983,-0.20351,-0.87874,-0.42040,-0.09834,8.43678,13.21887,28.85558
-0.11209,1.35449,-0.38059,-0.13704,1.00344,0.05376,0.51616,0.45686,2.36979,-7.33022,9.11800,-2.45934,-0.17533,-0.88668,-0.42139,-0.07414,-7.49304,14.32250,43.35508
-0.12060,1.37553,-0.38208,-0.23209,1.10415,0.02163,0.30143,0.50017,2.90910,-8.38815,7.62125,-2.38521,-0.14531,-0.89412,-0.41985,-0.05623,-14.36842,7.07428,49.09425
-0.13282,1.39807,-0.38418,-0.35951,1.20530,-0.01214,0.01927,0.39865,3.51422,-9.68451,6.65364,-2.19808,-0.10716,-0.90234,-0.41551,-0.04070,-18.62144,-11.82403,43.00159
-0.14848,1.42073,-0.38638,-0.51278,1.28927,-0.04112,-0.21588,0.27804,4.18370,-9.46760,4.01246,-1.55634,-0.06268,-0.90937,-0.41056,-0.02355,-12.24231,-11.67904,44.63808
-0.16425,1.44191,-0.38800,-0.63772,1.33331,-0.05612,-0.30127,0.25581,4.64080,-8.71063,2.19328,-0.90535,-0.02205,-0.91303,-0.40728,-0.00451,-5.84648,-4.22625,34.24830
-0.17988,1.46178,-0.38942,-0.73391,1.35032,-0.06528,-0.36649,0.20632,4.97811,-7.46380,0.47503,-0.59434,0.01826,-0.91475,-0.40339,0.01330,-3.27758,-2.32260,30.65052
-0.19677,1.48035,-0.39082,-0.82802,1.34631,-0.07213,-0.42574,0.11419,5.23362,-6.15605,-1.20009,-0.36179,0.05895,-0.91476,-0.39860,0.02916,-2.59130,-7.92635,21.22268
-0.21397,1.49743,-0.39189,-0.90803,1.31944,-0.07291,-0.42118,0.10112,5.38519,-4.14316,-2.19270,0.02358,0.09698,-0.91257,-0.39454,0.04625,0.74479,-3.09867,11.49728
-0.22930,1.51411,-0.39253,-0.94562,1.29373,-0.06747,-0.38666,0.26196,5.40454,-2.55617,-2.33327,0.51354,0.12907,-0.90891,-0.39077,0.06728,-0.34915,8.84437,3.81397
-0.24386,1.53001,-0.39251,-0.96539,1.26359,-0.05406,-0.35386,0.48343,5.30785,-0.44738,-2.13529,1.29618,0.15603,-0.90435,-0.38697,0.08974,-4.13894,17.10263,-3.66307
-0.25711,1.54633,-0.39179,-0.96294,1.24418,-0.03384,-0.32136,0.57889,5.06874,0.71746,-0.97674,1.78210,0.17896,-0.89966,-0.38351,0.10726,-2.53788,9.68599,-15.80345
-0.26976,1.56306,-0.39077,-0.95286,1.23509,-0.01373,-0.29312,0.59825,4.82101,0.99362,-0.75343,1.74369,0.20066,-0.89466,-0.38008,0.12187,1.47697,1.29646,-19.04539
-0.28191,1.57988,-0.38867,-0.93817,1.22929,0.01770,-0.18091,0.61096,4.43492,0.77157,0.00926,2.15741,0.21629,-0.88935,-0.38007,0.13352,4.04842,4.39357,-26.11056
-0.29456,1.59706,-0.38644,-0.93176,1.22782,0.04471,-0.08194,0.42799,4.21979,0.49520,-0.17419,2.05796,0.23791,-0.88321,-0.37905,0.14021,9.11170,-6.82738,-17.41057
-0.30702,1.61404,-0.38369,-0.92389,1.22434,0.07419,0.02753,0.15749,4.00539,0.52489,0.03055,1.78358,0.25998,-0.87700,-0.37824,0.14217,11.85978,-14.32080,-13.55148
-0.31925,1.63164,-0.38087,-0.91553,1.23295,0.09982,0.12796,-0.04904,3.80291,0.58852,1.05192,1.81771,0.28091,-0.87050,-0.37760,0.14398,11.31440,-12.11416,-13.58320
-0.33139,1.65016,-0.37751,-0.90704,1.25166,0.12777,0.23059,-0.18240,3.56001,0.39938,1.47409,2.07623,0.29908,-0.86404,-0.37792,0.14543,10.34247,-9.92929,-17.11903
-0.34381,1.66954,-0.37305,-0.90484,1.27989,0.16665,0.39571,-0.20209,3.28281,-0.36948,1.95378,2.60761,0.31383,-0.85681,-0.38149,0.14784,9.10642,1.27084,-18.01886
-0.35710,1.68858,-0.36860,-0.91484,1.29752,0.19734,0.57094,-0.18682,3.10161,-1.46099,1.03295,2.41121,0.32943,-0.84816,-0.38631,0.15119,14.27756,3.99279,-15.50083
