posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.10048,0.88367,-0.32448,-0.97054,-0.50477,0.19199,-2.28316,0.61460,0.08573,3.56447,7.30641,-0.00384,0.63737,0.66424,0.16595,0.35358,-58.77354,10.77681,14.63772
-0.10974,0.88274,-0.32119,-0.91164,-0.41787,0.20222,-2.14246,0.54012,0.17397,4.83596,6.54236,-0.11038,0.63108,0.66923,0.15844,0.35885,-7.35343,0.51145,8.83622
-0.11762,0.88291,-0.31749,-0.84565,-0.33260,0.21637,-1.30123,0.23178,0.25394,4.59085,6.67502,0.61953,0.63233,0.66709,0.17391,0.35342,51.36320,-17.09108,5.83813
-0.12461,0.88574,-0.31325,-0.77854,-0.22499,0.23500,-0.35147,-0.10421,0.38253,4.05320,6.69080,2.10240,0.63481,0.66317,0.19862,0.34319,69.62122,-21.00946,7.77009
-0.13142,0.88941,-0.30875,-0.72182,-0.12521,0.25419,-0.32413,-0.25125,0.54605,3.98792,6.74514,2.30329,0.62778,0.66662,0.20444,0.34599,19.41091,-12.01414,11.37407
-0.13752,0.89442,-0.30432,-0.66653,-0.02657,0.26827,-0.87561,-0.28792,0.75766,3.83009,6.70820,0.91876,0.61234,0.67649,0.19616,0.35906,-34.09558,-5.29598,14.29842
-0.14252,0.90080,-0.30051,-0.60537,0.07307,0.27052,-1.38339,-0.26607,0.94246,3.87184,5.94807,-0.77422,0.59563,0.68733,0.18511,0.37220,-38.35521,-0.34753,11.32086
-0.14752,0.90595,-0.29732,-0.55616,0.13432,0.26343,-1.45892,-0.24231,1.01824,4.13864,4.77624,-1.02307,0.58451,0.69458,0.18061,0.37853,-13.81379,1.75254,8.38900
-0.15108,0.91200,-0.29464,-0.49726,0.19545,0.25091,-1.38917,-0.24520,1.07750,4.00953,4.39758,-1.36090,0.57486,0.70067,0.17953,0.38257,1.82820,1.78799,3.46725
-0.15418,0.91918,-0.29308,-0.44269,0.26163,0.22414,-1.01441,-0.21259,1.15895,3.11372,4.17698,-2.28213,0.56864,0.70597,0.18553,0.37926,18.89437,2.46968,5.63934
-0.15737,0.92640,-0.29199,-0.39946,0.31562,0.19646,-0.66184,-0.13430,1.23116,3.01047,3.55612,-1.36593,0.56329,0.71161,0.19198,0.37345,30.48039,8.69172,5.22890
-0.16076,0.93327,-0.29051,-0.36922,0.35220,0.18008,-0.65285,-0.09208,1.28024,3.14504,3.47964,-0.96561,0.55450,0.71835,0.19242,0.37346,13.84298,6.80642,4.51117
-0.16208,0.94262,-0.28991,-0.31520,0.41704,0.15512,-0.96479,-0.06030,1.42408,2.87419,3.47570,-1.29305,0.53878,0.72888,0.18650,0.37903,-17.64466,0.44215,7.95346
-0.16377,0.95131,-0.28934,-0.27661,0.46060,0.13445,-1.19518,-0.05852,1.53883,2.63661,2.77152,-1.75873,0.52299,0.73866,0.18137,0.38466,-20.03292,-1.25996,8.82235
