posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.25809,1.10117,-0.41324,0.07152,-0.10052,-0.05349,1.05435,0.19217,-0.40126,-0.12086,-0.34195,0.46052,-0.48582,-0.81152,-0.29409,-0.13756,36.45206,16.70408,-9.04979
-0.25732,1.09966,-0.41366,0.06850,-0.10253,-0.04899,1.21739,0.26635,-0.43705,0.00411,-0.51552,0.98716,-0.49196,-0.80619,-0.30222,-0.12921,23.93730,10.80655,-4.88359
-0.25655,1.09803,-0.41369,0.06654,-0.10660,-0.04015,1.02601,0.17112,-0.41223,0.10554,-0.61758,1.08615,-0.49366,-0.80428,-0.30422,-0.12993,-6.74792,-3.25471,0.90973
-0.25573,1.09625,-0.41336,0.06572,-0.11246,-0.02799,0.60757,-0.01954,-0.36189,-0.06211,-0.33656,0.74968,-0.49216,-0.80512,-0.30085,-0.13802,-26.40060,-11.72694,2.37683
-0.25498,1.09451,-0.41309,0.06369,-0.11576,-0.01882,0.29140,-0.15451,-0.32367,-0.29382,-0.05936,0.40467,-0.49090,-0.80577,-0.29770,-0.14533,-25.10797,-10.52365,2.83910
-0.25437,1.09295,-0.41288,0.06024,-0.11637,-0.01269,0.09326,-0.21990,-0.30169,-0.33264,0.15401,0.20449,-0.49047,-0.80594,-0.29526,-0.15073,-16.75984,-5.47494,1.81180
-0.25379,1.09155,-0.41283,0.05683,-0.11410,-0.01000,-0.00410,-0.23253,-0.28675,-0.32276,0.34119,0.06069,-0.49078,-0.80565,-0.29378,-0.15411,-10.18268,-1.90348,0.51284
-0.25333,1.09044,-0.41287,0.05227,-0.10773,-0.00904,-0.06723,-0.22841,-0.26919,-0.27706,0.59052,-0.09388,-0.49116,-0.80537,-0.29248,-0.15682,-4.85352,0.46378,0.52826
-0.25284,1.08956,-0.41302,0.04887,-0.09901,-0.00956,-0.03811,-0.19025,-0.24556,-0.26954,0.76480,-0.16195,-0.49203,-0.80464,-0.29286,-0.15715,0.41661,2.30641,1.36626
-0.25241,1.08891,-0.41323,0.04506,-0.08838,-0.01071,0.03192,-0.13908,-0.20564,-0.23226,0.82113,-0.07437,-0.49278,-0.80390,-0.29428,-0.15592,4.40379,3.86975,2.50058
-0.25190,1.08841,-0.41334,0.04355,-0.07830,-0.01047,0.10009,-0.10344,-0.18705,0.02251,0.87608,0.09861,-0.49388,-0.80280,-0.29610,-0.15469,6.00441,3.10150,2.69442
-0.25117,1.08865,-0.41317,0.04694,-0.06253,-0.00784,0.14069,-0.09644,-0.14673,0.43996,1.02033,0.28538,-0.49401,-0.80212,-0.29807,-0.15397,3.99912,1.05884,2.27532
-0.25064,1.08934,-0.41294,0.05263,-0.04819,-0.00499,0.12340,-0.12036,-0.10299,0.58417,1.30702,0.21592,-0.49298,-0.80244,-0.29860,-0.15458,-1.05778,-1.73509,2.79242
-0.24907,1.09013,-0.41268,0.06314,-0.02461,-0.00119,0.17323,-0.12056,-0.04509,0.73129,1.75741,0.08188,-0.49229,-0.80194,-0.30142,-0.15393,1.02470,-0.70218,3.76097
-0.24695,1.09197,-0.41227,0.07875,0.00779,0.00360,0.41424,-0.05245,0.00223,1.12440,2.77498,0.12833,-0.49309,-0.79984,-0.30857,-0.14802,10.89993,3.36915,3.08092
-0.24484,1.09461,-0.41170,0.09454,0.04426,0.01025,0.85481,0.06547,0.05533,1.47616,3.78103,0.36694,-0.49521,-0.79574,-0.32105,-0.13598,28.70300,7.06295,3.90994
-0.24160,1.09977,-0.41076,0.12412,0.11151,0.02171,1.39255,0.16484,0.17896,2.53609,4.57410,1.13408,-0.49599,-0.79050,-0.33888,-0.11946,39.11557,9.31339,7.37160
-0.23775,1.10561,-0.40989,0.15656,0.17419,0.02931,1.48374,0.09477,0.33223,3.26235,5.38152,0.76814,-0.49207,-0.78898,-0.35048,-0.11196,17.48826,-3.44103,10.75382
-0.23196,1.11504,-0.40953,0.21116,0.27787,0.02735,1.41806,0.03108,0.53102,3.41280,7.72463,-0.80791,-0.48528,-0.79023,-0.35881,-0.10632,-5.37408,-8.04728,11.61858
-0.22592,1.12698,-0.41013,0.25814,0.39956,0.01159,1.44873,0.13763,0.74533,3.05718,10.15190,-1.68791,-0.47901,-0.79189,-0.36679,-0.09449,0.52999,3.72087,14.39258
-0.21980,1.14321,-0.41148,0.29599,0.55997,-0.01202,1.74742,0.42161,1.02792,2.17362,13.63805,-2.16061,-0.47268,-0.79244,-0.37879,-0.07167,12.48436,14.65657,19.56560
-0.21423,1.16420,-0.41289,0.31760,0.75891,-0.03119,2.32039,0.72759,1.38549,0.88098,15.13732,-1.05616,-0.46419,-0.79016,-0.39829,-0.03926,40.50002,24.33742,29.67319
-0.20938,1.19219,-0.41433,0.32521,1.02557,-0.04713,2.49903,1.14237,2.08081,0.54982,17.42851,-0.24197,-0.44589,-0.79635,-0.40867,-0.00206,18.60634,23.20226,41.74155
-0.20507,1.21847,-0.41524,0.32203,1.20428,-0.05148,2.22941,1.15761,2.53117,-0.62061,17.37667,0.35998,-0.42494,-0.80546,-0.41262,0.01985,-4.69959,8.06545,52.83568
-0.20305,1.25465,-0.41605,0.28547,1.49198,-0.05318,1.29408,0.83215,3.28126,-3.58609,18.09494,0.18012,-0.38757,-0.82886,-0.40259,0.02642,-50.01847,-35.65795,47.20980
-0.20336,1.29170,-0.41632,0.22099,1.73644,-0.04615,0.73239,0.58742,3.93744,-5.80126,17.47997,0.38849,-0.34843,-0.84888,-0.39575,0.03710,-39.77559,-36.57641,48.97260
-0.20518,1.32918,-0.41603,0.14856,1.93152,-0.03250,0.66253,0.55498,4.42331,-7.08840,16.21132,1.05940,-0.31166,-0.86206,-0.39550,0.05748,-13.34523,-15.75105,42.72853
-0.21030,1.37005,-0.41457,0.04342,2.13446,-0.00446,0.90688,0.68325,4.90778,-8.30133,13.47375,2.44786,-0.27325,-0.87027,-0.40033,0.08772,12.32690,10.98260,35.96635
-0.21789,1.41145,-0.41200,-0.07560,2.30363,0.03411,1.01427,0.66151,5.33594,-8.54924,10.68202,3.32490,-0.23138,-0.87793,-0.40344,0.11375,12.83835,7.07283,31.50356
-0.22876,1.45386,-0.40807,-0.22003,2.45251,0.08505,0.97006,0.38911,5.71714,-9.37646,7.71852,3.32381,-0.18442,-0.88603,-0.40467,0.13110,4.51895,-18.11985,25.04392
-0.24047,1.49434,-0.40377,-0.34938,2.54611,0.13170,1.08215,0.27487,5.87701,-10.00656,6.11768,3.06387,-0.14249,-0.88905,-0.40823,0.15046,9.06899,-14.43010,13.86176
-0.25451,1.53445,-0.39869,-0.48717,2.61559,0.18030,1.42776,0.53444,5.95908,-10.62755,4.22392,3.52363,-0.10569,-0.88528,-0.41504,0.18128,15.18261,21.75330,6.20058
-0.27147,1.57424,-0.39275,-0.63912,2.66325,0.23152,1.74000,0.81565,6.08029,-11.24801,2.55719,3.85647,-0.06760,-0.87850,-0.42131,0.21487,13.72909,29.56857,9.26908
-0.29120,1.61290,-0.38601,-0.80129,2.68582,0.28403,1.90028,1.00365,6.21774,-11.68316,0.32932,3.89023,-0.02788,-0.87083,-0.42432,0.24663,7.99878,19.70506,11.80839
-0.31199,1.65002,-0.37920,-0.94370,2.68219,0.32639,1.86804,0.94145,6.30502,-11.78294,-1.37433,3.68554,0.01336,-0.86462,-0.42330,0.27033,1.43895,3.11064,9.03843
-0.33692,1.68531,-0.37141,-1.11414,2.64980,0.37321,1.79867,0.76919,6.37911,-12.61802,-3.46774,3.23431,0.05644,-0.85796,-0.42052,0.28962,1.69930,-15.59318,3.84519
-0.36437,1.71801,-0.36303,-1.28736,2.58883,0.41972,1.80917,0.77047,6.45712,-12.63489,-5.14631,3.25664,0.09829,-0.84734,-0.41775,0.31278,0.76200,-5.34162,4.50928
-0.39231,1.74893,-0.35449,-1.43188,2.51733,0.45912,1.86418,0.91506,6.52427,-12.09276,-6.71289,3.18795,0.13822,-0.83265,-0.41496,0.33969,0.78308,7.87499,6.61742
-0.42346,1.77659,-0.34511,-1.58983,2.41246,0.50182,1.92478,1.15877,6.58333,-10.79578,-8.44483,2.81866,0.17643,-0.81412,-0.41146,0.36984,-3.42769,16.65455,7.93910
-0.45674,1.79998,-0.33575,-1.75046,2.26804,0.53628,1.86769,1.36308,6.58981,-9.38944,-9.99604,1.53879,0.21179,-0.79522,-0.40467,0.39876,-7.31221,12.71251,3.24646
-0.48953,1.82129,-0.32755,-1.87593,2.12206,0.54827,1.69111,1.35447,6.55314,-8.27542,-11.35777,0.38009,0.24652,-0.77881,-0.39371,0.42151,-12.77299,-1.27290,-0.54863
-0.52231,1.84099,-0.32018,-1.97232,1.98154,0.54526,1.51508,1.11769,6.48629,-7.35875,-12.29380,-0.54663,0.28274,-0.76446,-0.38079,0.43664,-7.27274,-17.47195,-4.98297
-0.55750,1.85444,-0.31374,-2.08317,1.78061,0.52918,1.35137,0.62745,6.35656,-6.16944,-13.07093,-1.28743,0.32020,-0.75382,-0.36616,0.44176,2.32568,-30.52214,-10.14653
-0.59163,1.86629,-0.30790,-2.15963,1.59503,0.50816,1.28416,0.17575,6.18290,-4.96267,-13.64397,-1.57523,0.35665,-0.74258,-0.35299,0.44359,9.49370,-32.88427,-14.21275
-0.62608,1.87349,-0.30232,-2.22395,1.37498,0.48674,1.22524,-0.03593,5.99309,-3.72969,-14.12765,-1.29420,0.38918,-0.72894,-0.34059,0.44854,4.47445,-15.46909,-15.33652
-0.66020,1.87774,-0.29666,-2.26805,1.15026,0.46857,1.13351,-0.11851,5.85494,-1.92457,-14.35034,-1.20641,0.41966,-0.71345,-0.32679,0.45616,-4.11661,-5.42870,-8.89241
-0.69309,1.88223,-0.29101,-2.28468,0.97692,0.45402,1.10576,-0.20121,5.74127,-0.72608,-14.69791,-1.22882,0.45020,-0.69666,-0.31353,0.46227,-0.86744,-6.65444,-10.13704
-0.72518,1.88201,-0.28577,-2.28716,0.77303,0.43694,1.12067,-0.34665,5.62507,0.54260,-14.43260,-1.19536,0.48081,-0.68005,-0.30023,0.46499,2.78193,-7.63592,-8.99484
-0.75586,1.87932,-0.28095,-2.27143,0.57529,0.41897,1.25435,-0.53553,5.46185,1.75522,-13.81372,-1.25425,0.51186,-0.66311,-0.28956,0.46307,11.89086,-8.93148,-10.08576
-0.78493,1.87441,-0.27657,-2.23624,0.38539,0.39817,1.45008,-0.65474,5.20957,3.03247,-13.46476,-1.73908,0.54042,-0.64600,-0.28298,0.45887,17.74171,-3.09076,-16.46553
-0.81251,1.86730,-0.27292,-2.18560,0.20221,0.37051,1.52596,-0.64913,4.96626,3.92479,-13.20494,-2.46754,0.56515,-0.62863,-0.27632,0.45726,10.38280,4.23894,-18.54970
-0.83904,1.85792,-0.27012,-2.12391,0.02524,0.33446,1.37677,-0.59207,4.80568,4.82851,-12.65056,-2.99869,0.58661,-0.61171,-0.26465,0.46006,-7.76621,2.38659,-13.00975
-0.86393,1.84642,-0.26825,-2.05219,-0.14627,0.29257,1.09766,-0.58473,4.70983,5.61591,-12.23538,-3.16258,0.60611,-0.59603,-0.24799,0.46463,-18.11464,-3.44715,-9.23584
-0.88675,1.83271,-0.26723,-1.96719,-0.31522,0.24727,0.90673,-0.66625,4.69873,6.80028,-11.66580,-3.24536,0.62745,-0.57942,-0.22917,0.46697,-16.82985,-9.44540,-3.64574
-0.90740,1.81678,-0.26716,-1.86612,-0.47858,0.19732,1.08837,-0.86707,4.67711,7.85172,-10.80091,-3.40882,0.65418,-0.56087,-0.21495,0.45964,9.18688,-10.92577,-0.79575
-0.92558,1.79972,-0.26782,-1.75128,-0.62545,0.14722,1.45463,-1.01658,4.58227,8.58636,-9.79676,-3.60303,0.68184,-0.54103,-0.20659,0.44688,29.88945,-2.77990,-4.38244
-0.94262,1.78342,-0.26863,-1.64603,-0.73369,0.10565,1.66877,-1.08614,4.49714,9.08977,-8.62382,-3.61863,0.70686,-0.52092,-0.19743,0.43591,24.09042,1.93408,-4.89092
-0.95656,1.76564,-0.27030,-1.51800,-0.83963,0.06031,1.71737,-1.13462,4.37338,9.29214,-7.07946,-3.26509,0.72834,-0.50268,-0.18644,0.42670,8.59877,-0.97763,-8.60017
-0.96834,1.74775,-0.27246,-1.38557,-0.92648,0.01713,1.70141,-1.15792,4.24088,9.77201,-5.56719,-3.08938,0.74750,-0.48518,-0.17500,0.41859,-0.87769,-0.00311,-9.43837
-0.97536,1.72896,-0.27588,-1.20653,-1.01227,-0.03646,1.77639,-1.15388,4.06201,10.25472,-3.83402,-2.80964,0.76591,-0.46802,-0.16657,0.40815,3.86006,1.22560,-9.40293
-0.98402,1.71203,-0.27866,-1.08523,-1.05365,-0.07016,1.92517,-1.16021,3.96315,9.97250,-3.15157,-2.85548,0.78566,-0.44870,-0.15865,0.39527,8.82299,7.08743,-9.34421
-0.99001,1.69474,-0.28205,-0.95189,-1.09158,-0.10515,1.98766,-1.26815,4.02157,9.91641,-1.98774,-2.37025,0.80682,-0.42711,-0.14471,0.38167,18.42866,-13.79312,13.95359
-0.99234,1.67886,-0.28523,-0.79046,-1.10178,-0.13054,1.60037,-1.10586,3.64454,10.18419,0.01680,-1.45633,0.81400,-0.41636,-0.13595,0.38154,-25.61706,7.56350,-26.07775
-0.99545,1.66363,-0.28822,-0.67330,-1.09949,-0.14777,1.43587,-1.11788,3.52164,9.58560,0.61760,-1.22561,0.82589,-0.40155,-0.12338,0.37608,-17.31350,-0.37036,-16.20586
-0.99574,1.64941,-0.29133,-0.54092,-1.08323,-0.16302,1.38905,-1.13250,3.38481,9.42087,2.14172,-0.56460,0.83783,-0.38719,-0.11247,0.36808,-6.12531,-3.25513,-9.58597
-0.99452,1.63701,-0.29377,-0.41371,-1.04440,-0.16531,1.41847,-1.00289,3.18123,8.81558,3.57343,0.42109,0.84836,-0.37304,-0.10769,0.35989,2.40246,8.46743,-11.72914
-0.99124,1.62685,-0.29553,-0.28016,-0.97794,-0.15697,1.40467,-0.98307,3.11769,8.30971,5.11898,0.62827,0.85976,-0.35710,-0.09877,0.35148,4.24651,1.83983,-2.16747
-0.98937,1.61782,-0.29692,-0.19624,-0.91119,-0.14542,1.01954,-0.73761,2.65030,9.02755,7.51605,0.87789,0.86043,-0.35218,-0.09628,0.35548,-16.24574,3.37709,-14.62251
-0.98235,1.61428,-0.29883,-0.05682,-0.78088,-0.14447,0.73280,-0.69179,2.17164,8.36853,8.90505,-0.50604,0.86006,-0.35266,-0.09167,0.35709,-24.27288,4.36471,-33.31607
-0.97505,1.61235,-0.30210,0.06069,-0.65018,-0.16294,0.88639,-0.68127,1.86196,8.58448,10.63766,-1.49515,0.86570,-0.34914,-0.09026,0.34714,5.50453,-0.00630,-21.60154
-0.96582,1.61387,-0.30641,0.18230,-0.49656,-0.19259,1.18506,-0.65729,1.56696,9.03795,11.62691,-2.45160,0.87266,-0.34607,-0.09233,0.33193,22.10659,7.90002,-20.58849
-0.95453,1.61874,-0.31118,0.30943,-0.32561,-0.22288,1.27496,-0.76883,1.35406,9.39911,12.70358,-2.30234,0.87843,-0.34451,-0.08833,0.31917,15.04393,-1.73823,-14.83294
-0.94163,1.62739,-0.31573,0.43358,-0.13427,-0.24358,1.03539,-1.03380,1.09688,8.58419,14.43663,-1.28368,0.88008,-0.34881,-0.07604,0.31306,-9.92713,-16.24837,-18.37849
-0.92837,1.64010,-0.31960,0.53788,0.07697,-0.25032,0.72704,-1.24572,0.67545,6.52299,15.95294,0.28260,0.87762,-0.35996,-0.06458,0.30990,-19.55781,-18.84385,-28.70410
-0.91503,1.65883,-0.32212,0.62312,0.33651,-0.23578,0.44829,-1.25898,-0.04715,4.29678,16.98702,1.70308,0.86963,-0.38050,-0.06159,0.30851,-14.73724,-1.85513,-43.98323
-0.90318,1.67952,-0.32350,0.66963,0.57459,-0.20711,0.20068,-1.14959,-0.88196,2.71352,17.49401,2.39429,0.85743,-0.40683,-0.06459,0.30844,-10.59657,8.86907,-56.30817
-0.89199,1.70413,-0.32385,0.69706,0.82147,-0.16942,-0.03549,-0.98289,-1.92845,1.66743,18.27092,3.08946,0.83830,-0.44300,-0.07331,0.30924,-12.48636,11.32644,-71.98866
-0.88056,1.73256,-0.32323,0.72327,1.07441,-0.12502,-0.19011,-0.67716,-3.07332,2.51929,18.23005,3.45423,0.81265,-0.48517,-0.09055,0.30985,-2.95653,19.94383,-82.00877
-0.86730,1.76231,-0.32213,0.77015,1.29003,-0.08345,-0.33916,-0.38063,-4.02065,5.47050,17.87175,3.44720,0.78320,-0.52707,-0.10926,0.31121,-2.18380,24.44604,-82.87745
-0.84770,1.79923,-0.31961,0.90141,1.56683,-0.02979,-0.62548,-0.00250,-5.08993,10.91831,16.71950,3.09975,0.74289,-0.57448,-0.13232,0.31714,-7.92103,24.97906,-70.44406
-0.82070,1.83793,-0.31705,1.12102,1.82101,0.01464,-0.96392,0.36220,-5.96868,16.56540,15.08030,2.37298,0.69782,-0.61908,-0.15422,0.32557,-12.84985,26.09189,-58.14807
-0.79007,1.87461,-0.31517,1.34687,1.98984,0.03978,-1.25545,0.65214,-6.50330,21.02613,13.06320,1.71663,0.65264,-0.65755,-0.17320,0.33421,-11.93566,27.21328,-50.41107
-0.74996,1.91369,-0.31324,1.66327,2.15758,0.05996,-1.64675,1.00286,-7.07200,24.19732,11.15518,1.09061,0.59873,-0.69568,-0.19280,0.34696,-17.18127,31.15157,-40.89973
-0.70299,1.95334,-0.31171,2.01683,2.30022,0.06997,-2.00605,1.42918,-7.81076,27.17458,9.34641,0.31995,0.53339,-0.73432,-0.21639,0.35977,-13.78091,33.65768,-50.55684
-0.64799,1.99305,-0.31103,2.41398,2.41202,0.06536,-2.23589,1.90511,-8.73901,30.45993,6.76960,-0.93785,0.45506,-0.77228,-0.24575,0.36893,-7.92127,32.10305,-66.54476
-0.58751,2.03283,-0.31082,2.85383,2.47970,0.04181,-2.26888,2.31856,-9.88076,34.11180,2.28949,-2.48626,0.36328,-0.80821,-0.28061,0.36890,-1.14013,20.21280,-81.52430
-0.51985,2.06872,-0.31220,3.30752,2.46405,-0.00169,-1.96433,2.70065,-10.62680,36.93773,-3.99735,-3.12279,0.27601,-0.83102,-0.31955,0.36210,14.96538,12.60406,-56.17063
-0.43692,2.09730,-0.31561,3.87011,2.34777,-0.06152,-1.27616,2.69655,-12.39456,45.36540,-13.16671,-4.99575,0.15962,-0.85553,-0.37111,0.32384,17.28063,-26.77130,-116.65840
-0.33468,2.10955,-0.32301,4.57609,2.02969,-0.16139,-0.70013,2.16155,-14.46201,43.91702,-27.55618,-6.75295,0.02598,-0.87227,-0.41423,0.25861,-34.26011,-49.38639,-135.53020
-0.22949,2.10528,-0.33113,5.19187,1.53166,-0.25092,-0.14874,1.71446,-16.02112,42.63650,-43.91120,-5.61746,-0.10417,-0.86609,-0.45099,0.18880,-32.92547,-36.99348,-117.30010
-0.11824,2.07566,-0.34085,5.76938,0.75688,-0.34538,0.29793,0.62448,-17.93978,38.21460,-68.85690,-7.28977,-0.24323,-0.84091,-0.47571,0.08608,-41.55775,-56.83985,-122.99940
-0.01504,2.02346,-0.35226,6.09448,-0.16975,-0.44358,0.08612,-0.64575,-19.23650,14.97065,-86.29459,-8.87874,-0.37007,-0.80035,-0.47107,-0.02401,-89.95132,-30.08725,-147.23290
0.06404,1.92220,-0.36761,5.99124,-1.62686,-0.57952,-1.18259,-2.73734,-19.00741,-27.86190,-91.16180,-7.63873,-0.44787,-0.77314,-0.42580,-0.14267,-130.67130,35.91972,-31.83374
0.10714,1.82264,-0.38194,5.37326,-2.77566,-0.67275,-3.15230,-4.67663,-17.12147,-57.40906,-69.36918,-5.10773,-0.47299,-0.76691,-0.35583,-0.24803,-213.69460,104.78830,55.11263
0.13294,1.73646,-0.39242,4.64430,-3.47806,-0.68901,-3.86827,-3.90323,-15.13149,-68.80996,-44.23055,-2.96743,-0.50909,-0.75332,-0.30724,-0.28097,-107.09840,139.79650,113.20530
0.12529,1.65289,-0.39809,3.57142,-3.99387,-0.63049,-1.12966,0.61229,-12.74836,-69.67511,-18.87981,4.57008,-0.58040,-0.72328,-0.33335,-0.16996,316.35130,79.75039,134.49040
0.11390,1.58773,-0.39976,2.65151,-4.12939,-0.52255,3.57132,3.44670,-11.16002,-58.20316,1.60255,9.82653,-0.64556,-0.63837,-0.41579,-0.05353,395.61160,-61.08769,49.30187
0.11003,1.54018,-0.39906,2.05043,-3.97614,-0.40559,7.46545,4.58903,-7.82567,-41.36606,13.54848,10.90747,-0.63877,-0.57076,-0.51125,0.06951,421.60460,-203.55470,-13.06522
0.10069,1.49892,-0.39530,1.49952,-3.77118,-0.26765,7.59449,3.52535,-5.45011,-35.45571,9.67145,14.15098,-0.61267,-0.55297,-0.55496,0.10437,87.81961,-141.72890,183.77680
0.08823,1.46019,-0.38840,1.01051,-3.56437,-0.11185,4.16554,0.74092,-3.64154,-23.96982,8.68561,9.48468,-0.57220,-0.60549,-0.55198,0.03580,-214.62600,-157.89790,107.64160
0.08501,1.41887,-0.38435,0.75574,-3.44017,-0.03003,0.35999,-1.35619,-3.10901,-20.90646,9.13147,5.19087,-0.54913,-0.65423,-0.51601,-0.06457,-342.95640,-115.66360,13.06023
0.07713,1.37827,-0.38186,0.48916,-3.33415,0.01072,-3.01245,-2.64177,-2.80159,-19.85214,9.09145,-0.91440,-0.52484,-0.69794,-0.45812,-0.16598,-306.17000,-63.32134,-8.70461
0.06795,1.33666,-0.38328,0.25712,-3.26185,-0.01337,-4.26863,-2.45449,-2.74304,-16.94184,6.12277,-4.82386,-0.52355,-0.71312,-0.41333,-0.21570,-125.08710,14.57380,-15.41638
