posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.32310,0.99516,-0.45229,0.26221,0.29530,-0.14082,-0.22645,-0.41588,0.79248,1.56427,-1.30530,3.35143,-0.47085,-0.84352,-0.08212,-0.24500,-10.83963,-13.23889,4.09368
-0.31754,0.99849,-0.45124,0.29041,0.28345,-0.09723,-0.70990,-0.67766,0.82403,2.76008,0.02079,3.37897,-0.45990,-0.84480,-0.07408,-0.26328,-36.06169,-17.17922,-3.43615
-0.31124,1.00316,-0.44895,0.32292,0.29401,-0.04472,-1.02660,-1.16105,1.00515,2.13418,1.55273,3.61363,-0.44371,-0.84553,-0.07384,-0.28766,-24.13460,-31.36586,13.13839
-0.30573,1.00963,-0.44635,0.33749,0.32835,0.00149,-1.17346,-1.64345,1.23656,0.27948,4.00142,1.55247,-0.42514,-0.84564,-0.07884,-0.31294,-19.75948,-41.84969,16.13086
-0.30194,1.02013,-0.44480,0.32362,0.41676,0.02352,-0.24732,-1.62754,1.57456,-1.85061,5.66945,-0.50455,-0.41292,-0.84940,-0.10800,-0.31040,42.37529,3.45118,25.42327
-0.29889,1.03019,-0.44438,0.30193,0.47961,0.02482,0.80950,-1.37881,1.70541,-2.03304,4.87112,-0.24866,-0.40833,-0.85172,-0.14166,-0.29625,78.15830,26.17149,23.97274
-0.29616,1.04079,-0.44412,0.28093,0.53643,0.02368,1.85626,-1.02937,1.79277,-1.20411,3.21761,0.66091,-0.40648,-0.85298,-0.17937,-0.27391,79.81438,34.12936,16.03131
-0.29314,1.05055,-0.44343,0.26852,0.56947,0.02917,2.41225,-0.81258,1.85740,-0.59833,1.19836,1.43513,-0.40171,-0.85343,-0.21003,-0.25722,48.17882,24.24203,13.46991
-0.28965,1.05916,-0.44257,0.26495,0.57882,0.03600,2.32867,-0.75048,1.83605,-0.22084,0.01749,0.78924,-0.39398,-0.85434,-0.22671,-0.25195,3.45888,6.62818,0.88120
-0.28626,1.06719,-0.44216,0.26057,0.57797,0.03451,2.09771,-0.66099,1.76476,-0.55881,-0.09793,-0.73170,-0.38655,-0.85587,-0.23734,-0.24847,-19.07825,1.97147,-4.08860
-0.28320,1.07524,-0.44262,0.25223,0.57790,0.02038,2.02071,-0.41798,1.68912,-0.80165,0.21869,-1.76236,-0.38157,-0.85781,-0.24832,-0.23855,-10.89738,13.93128,-4.75554
-0.28067,1.08340,-0.44404,0.23761,0.57989,-0.00461,2.22199,-0.00274,1.62717,-1.41157,0.20966,-2.50060,-0.38006,-0.85927,-0.26364,-0.21841,5.00866,25.87741,0.38927
-0.27842,1.09141,-0.44580,0.22234,0.57928,-0.02887,2.46779,0.45831,1.57648,-1.17465,-0.33973,-1.55320,-0.38021,-0.86031,-0.27961,-0.19267,19.35834,41.91153,1.27613
-0.27648,1.09887,-0.44766,0.20559,0.57009,-0.04951,2.44927,0.79203,1.55899,-0.69074,-0.94046,-0.49850,-0.37778,-0.86262,-0.29001,-0.17047,-0.43657,24.58664,2.63422
-0.27415,1.10603,-0.44879,0.19792,0.55866,-0.05568,2.36234,0.92520,1.52194,-0.62434,-1.11502,-0.31101,-0.37439,-0.86392,-0.29979,-0.15364,-8.91190,11.58575,1.32302
-0.27202,1.11258,-0.44984,0.18886,0.54096,-0.05957,2.15860,1.02103,1.48720,-0.58120,-1.64119,0.07731,-0.37021,-0.86616,-0.30563,-0.13891,-11.64834,8.03383,-0.89442
-0.27001,1.11854,-0.45087,0.17999,0.51817,-0.06223,1.81142,1.00138,1.45894,-0.56250,-1.65947,-0.18508,-0.36405,-0.86962,-0.30727,-0.12966,-23.27713,-2.46273,-0.97072
-0.26820,1.12407,-0.45196,0.17010,0.49486,-0.06510,1.39701,0.94015,1.46563,-0.73955,-2.01909,0.16260,-0.35584,-0.87454,-0.30550,-0.12335,-27.67158,-5.64854,2.00636
-0.26648,1.12834,-0.45264,0.16075,0.45748,-0.06145,0.74505,0.65931,1.46140,-0.27585,-2.80378,0.65083,-0.34408,-0.88137,-0.29732,-0.12805,-37.35346,-19.56252,1.96280
-0.26433,1.13169,-0.45270,0.15970,0.41229,-0.04939,0.28635,0.36128,1.37652,-0.02641,-2.72233,0.35452,-0.33434,-0.88609,-0.29139,-0.13476,-32.45188,-25.30301,-4.01836
-0.26185,1.13496,-0.45270,0.16386,0.37527,-0.03916,0.23447,0.32965,1.24133,0.19731,-3.17855,0.55606,-0.33024,-0.88790,-0.29178,-0.13204,-10.93760,-9.21085,-8.12051
-0.25917,1.13709,-0.45233,0.17007,0.32985,-0.02580,0.32407,0.39011,1.02761,0.44870,-3.11369,0.99962,-0.33099,-0.88759,-0.29446,-0.12619,3.78952,4.65349,-15.51973
-0.25642,1.13834,-0.45138,0.17582,0.27981,-0.00629,0.41750,0.38830,0.85260,0.45984,-3.25394,1.46588,-0.33144,-0.88675,-0.29842,-0.12149,5.66703,2.34664,-11.32514
-0.25365,1.13963,-0.45028,0.18104,0.24087,0.01114,0.49416,0.33797,0.73759,0.50776,-3.29891,1.45101,-0.33065,-0.88590,-0.30314,-0.11813,4.68683,-4.01796,-9.88442
-0.25042,1.13979,-0.44856,0.19155,0.19389,0.03379,0.60107,0.31630,0.54327,0.92919,-3.49291,1.81756,-0.33342,-0.88343,-0.30861,-0.11465,8.49507,0.09176,-13.19613
-0.24673,1.13932,-0.44642,0.20658,0.14756,0.05796,0.64250,0.21837,0.35293,1.28684,-3.10363,1.73348,-0.33623,-0.88063,-0.31357,-0.11455,3.28580,-5.53209,-14.06531
-0.24268,1.13875,-0.44398,0.22351,0.10918,0.08124,0.74555,0.18078,0.16746,0.97180,-2.36470,1.40662,-0.34072,-0.87680,-0.31998,-0.11286,5.58979,-4.70884,-13.83905
-0.23885,1.13833,-0.44151,0.23386,0.08091,0.10033,0.85000,0.19300,0.05065,0.61016,-1.64820,1.33309,-0.34483,-0.87316,-0.32675,-0.10921,9.09362,2.47883,-10.57210
-0.23540,1.13832,-0.43903,0.23650,0.06400,0.11551,0.85199,0.11893,0.03515,0.08883,-0.94911,1.10274,-0.34536,-0.87094,-0.33239,-0.10822,1.89427,-3.27308,-3.13268
-0.23229,1.13852,-0.43659,0.23393,0.05338,0.12706,0.76813,0.00212,0.06166,-0.22663,-0.71806,0.80990,-0.34369,-0.86993,-0.33629,-0.10957,-4.44032,-7.84153,1.31482
-0.22917,1.13884,-0.43405,0.23243,0.04674,0.13793,0.63786,-0.14847,0.08786,0.16494,-0.27454,0.85974,-0.34095,-0.86950,-0.33892,-0.11339,-10.23328,-10.44878,1.65920
-0.22529,1.13951,-0.43095,0.24206,0.04669,0.15467,0.56686,-0.31892,0.05511,0.83917,0.35316,1.03678,-0.33934,-0.86785,-0.34287,-0.11884,-5.67373,-10.86217,-2.09093
-0.22117,1.14065,-0.42785,0.25325,0.05364,0.16804,0.59274,-0.40009,0.01661,0.90762,0.97483,1.00217,-0.33905,-0.86525,-0.34863,-0.12185,0.36693,-8.40689,-4.06569
-0.21692,1.14274,-0.42449,0.26385,0.07310,0.18235,0.71646,-0.44746,0.02417,0.60041,2.03770,0.80282,-0.33821,-0.86188,-0.35737,-0.12274,6.41577,-4.35864,-1.35950
-0.21315,1.14652,-0.42105,0.26686,0.11068,0.19379,0.98954,-0.38928,0.14876,-0.19678,2.94668,0.24762,-0.33557,-0.85809,-0.37051,-0.11749,14.38233,0.61695,7.06945
-0.20973,1.15078,-0.41794,0.26396,0.14846,0.19862,1.33337,-0.19586,0.30115,-0.37466,3.73006,0.08453,-0.33347,-0.85369,-0.38581,-0.10564,23.95043,10.88241,12.79525
-0.20641,1.15680,-0.41486,0.25988,0.20447,0.20255,1.75566,0.06683,0.53652,-0.05248,4.37818,0.39142,-0.32975,-0.84853,-0.40458,-0.08706,31.64290,20.22354,17.55420
-0.20280,1.16520,-0.41177,0.26132,0.28366,0.20493,1.96850,0.15128,0.87235,0.56538,5.38821,0.27181,-0.31960,-0.84561,-0.42148,-0.07172,16.69693,6.10251,21.57502
-0.19884,1.17480,-0.40897,0.26752,0.36568,0.20252,2.00470,0.10897,1.19740,0.38913,6.02989,-0.37209,-0.30591,-0.84439,-0.43561,-0.06053,4.83840,-5.47278,21.96446
-0.19505,1.18492,-0.40669,0.26919,0.43848,0.19408,1.93741,0.06786,1.45494,-0.14664,6.05660,-0.91435,-0.29163,-0.84424,-0.44683,-0.05052,-1.95933,-7.09811,22.36143
-0.19181,1.19785,-0.40517,0.26240,0.53657,0.17559,1.90930,0.12147,1.78060,-0.80021,6.26806,-1.65742,-0.27481,-0.84474,-0.45781,-0.03607,-4.07510,-3.19536,20.29490
-0.18857,1.21112,-0.40423,0.25737,0.62171,0.15260,1.89158,0.28832,2.02097,-0.10304,6.04353,-1.70901,-0.26033,-0.84470,-0.46732,-0.01806,-0.33326,8.61933,20.47067
-0.18447,1.22589,-0.40350,0.26622,0.71056,0.13106,1.76808,0.41158,2.15123,1.44515,6.37606,-1.16278,-0.24728,-0.84532,-0.47358,-0.00202,-6.57570,10.21271,13.14958
-0.17915,1.24238,-0.40267,0.29204,0.80546,0.11492,1.51313,0.38958,2.14070,2.17001,7.16046,-0.95010,-0.23555,-0.84710,-0.47632,0.00727,-17.85720,-4.43435,2.65724
-0.17320,1.26126,-0.40148,0.32171,0.91708,0.10738,1.41884,0.41983,2.09044,1.66262,9.28661,-0.55791,-0.22601,-0.84670,-0.48134,0.01816,-12.49819,-2.43854,-6.21613
-0.16773,1.28180,-0.40002,0.33673,1.02946,0.10617,1.55989,0.66812,2.16861,0.49376,10.18266,-0.36975,-0.21643,-0.84332,-0.49031,0.03951,4.58710,13.20578,4.03576
-0.16297,1.30644,-0.39858,0.33844,1.17510,0.10439,1.74235,1.04401,2.30379,-0.23488,10.72627,0.09754,-0.20733,-0.83849,-0.49929,0.06823,8.72883,30.43818,13.61168
-0.15938,1.33352,-0.39707,0.32332,1.32742,0.10395,1.78510,1.15760,2.36522,-1.42608,11.33971,0.26109,-0.19687,-0.83435,-0.50702,0.08963,11.17050,15.14793,-2.71123
-0.15806,1.36552,-0.39518,0.27763,1.52278,0.11013,1.47359,1.13707,2.87700,-3.86758,12.36702,1.18262,-0.17082,-0.83898,-0.50432,0.11223,-21.38640,-9.64950,37.31885
-0.15891,1.39789,-0.39186,0.20888,1.68424,0.13555,1.48053,1.10686,3.21584,-6.12868,11.26995,2.12091,-0.14633,-0.83766,-0.50852,0.13531,0.02591,-6.16353,21.69150
-0.16265,1.43148,-0.38757,0.11185,1.83176,0.17001,1.63460,1.19956,3.59669,-8.06300,10.44221,2.47509,-0.12000,-0.83274,-0.51489,0.16441,11.06606,3.01321,26.05052
-0.16957,1.46656,-0.38295,-0.01212,1.97187,0.20225,1.71184,1.22056,4.05838,-9.40308,9.43970,2.23837,-0.08826,-0.82786,-0.51876,0.19428,10.50845,8.04036,31.45157
-0.17974,1.50277,-0.37866,-0.15757,2.09719,0.22247,1.49379,0.77092,4.46587,-10.56696,7.92001,1.34384,-0.04825,-0.82874,-0.51652,0.20993,-0.40452,-27.32089,30.12390
-0.19293,1.53926,-0.37470,-0.31776,2.20371,0.23412,1.18270,0.11098,4.77231,-12.14530,6.94781,0.62729,-0.00425,-0.83231,-0.51070,0.21547,-5.11180,-54.98764,18.44735
-0.20909,1.57574,-0.37057,-0.48957,2.28697,0.24584,0.97618,-0.30033,5.03863,-13.17346,5.02120,0.74169,0.03874,-0.83319,-0.50383,0.22461,-3.52636,-42.62180,16.52841
-0.23805,1.61217,-0.36504,-0.85061,2.35692,0.27806,0.90948,-0.15175,5.52141,-13.40858,0.40943,0.92654,0.08088,-0.82790,-0.49557,0.24989,-3.05520,8.97716,17.51822
-0.27435,1.67748,-0.35640,-1.03419,2.35147,0.29045,0.83054,0.08990,5.73822,-12.97098,-1.29971,0.75929,0.14984,-0.81216,-0.48066,0.29479,-11.38641,16.10106,17.20453
-0.30124,1.70842,-0.35201,-1.21586,2.32455,0.29479,0.68049,-0.01319,5.86467,-12.49555,-2.82519,0.22163,0.18770,-0.80516,-0.46763,0.31275,-9.39551,-3.42692,12.06362
-0.33030,1.73736,-0.34782,-1.39320,2.27544,0.29560,0.52919,-0.33570,5.90672,-12.62861,-4.42461,0.21212,0.22723,-0.79959,-0.45292,0.32231,-2.18693,-26.60786,1.98034
-0.36125,1.76380,-0.34319,-1.56236,2.19880,0.30114,0.50144,-0.58642,5.95451,-11.86434,-6.37472,0.35819,0.26749,-0.79079,-0.43949,0.33159,4.89518,-20.20389,2.71945
-0.39224,1.78849,-0.33847,-1.69625,2.11446,0.30723,0.48912,-0.69389,5.98953,-11.02057,-7.82967,0.44697,0.30563,-0.77962,-0.42578,0.34277,5.61524,-11.84564,2.79713
-0.42700,1.80819,-0.33340,-1.85707,1.97552,0.31726,0.50824,-0.71104,6.03616,-9.42757,-9.58979,0.56299,0.34273,-0.76576,-0.41213,0.35539,0.78195,-1.93070,3.18039
-0.46241,1.82477,-0.32853,-1.99508,1.81231,0.32131,0.50512,-0.69853,6.04565,-7.87833,-11.08190,-0.26985,0.37804,-0.75067,-0.39776,0.36793,0.84773,1.65551,1.50224
-0.49691,1.83944,-0.32444,-2.09389,1.65382,0.31349,0.43145,-0.74779,5.97736,-6.08156,-11.93103,-0.94472,0.41080,-0.73695,-0.38128,0.37785,-3.84176,-3.48456,-3.12562
-0.53113,1.85102,-0.32125,-2.16827,1.48297,0.29507,0.38647,-0.85778,5.80264,-4.32827,-12.79786,-1.69390,0.44102,-0.72435,-0.36548,0.38372,-0.31699,-7.86617,-10.69930
-0.56505,1.85942,-0.31896,-2.21799,1.29843,0.26593,0.42284,-1.06120,5.55579,-2.47551,-13.66526,-2.41354,0.47052,-0.71258,-0.35112,0.38413,6.19135,-9.87271,-17.04414
-0.59802,1.86445,-0.31770,-2.24456,1.10376,0.22799,0.51517,-1.28120,5.31488,-1.19148,-14.35138,-3.08471,0.49979,-0.70060,-0.33773,0.38119,13.56299,-12.38228,-17.95365
-0.62971,1.86791,-0.31714,-2.24932,0.92932,0.18921,0.55685,-1.41003,5.19351,0.26605,-15.03289,-3.62648,0.52901,-0.68677,-0.32260,0.38004,11.77804,-9.56684,-12.59640
-0.66022,1.86638,-0.31810,-2.23114,0.72009,0.13650,0.48698,-1.45856,5.12417,2.18849,-15.27779,-4.25495,0.55637,-0.67235,-0.30466,0.38155,0.77047,-5.71896,-6.09612
-0.68919,1.86375,-0.31986,-2.19718,0.54065,0.08387,0.34399,-1.51710,5.09593,3.66839,-14.99098,-4.72479,0.58259,-0.65799,-0.28337,0.38384,-8.50985,-4.93708,-5.30834
-0.71427,1.85289,-0.32431,-2.11522,0.27856,0.00398,0.17053,-1.75844,5.06303,5.56717,-14.23005,-3.69308,0.60924,-0.64582,-0.25707,0.38167,-4.75606,-16.94609,-2.52622
-0.73844,1.84497,-0.32679,-2.03848,0.10942,-0.03206,0.17454,-1.86890,5.07259,7.09216,-13.66494,-2.11089,0.63648,-0.62934,-0.23473,0.37911,-0.27357,-12.67080,-1.98586
-0.75892,1.83332,-0.32883,-1.92325,-0.07666,-0.05368,0.42922,-1.87722,5.11456,9.06690,-12.40502,-0.68347,0.66604,-0.60740,-0.21877,0.37362,13.83585,0.80289,5.21556
-0.77488,1.81938,-0.32986,-1.76363,-0.26045,-0.05709,0.78557,-1.66533,5.12981,10.54332,-10.52912,0.05278,0.69403,-0.58101,-0.21055,0.36936,18.51788,18.87898,3.02611
-0.79071,1.80761,-0.33050,-1.63346,-0.37440,-0.05416,0.88960,-1.49168,5.18997,11.05202,-8.78528,0.14378,0.71978,-0.55432,-0.19739,0.36836,8.09648,20.47147,6.36470
-0.80253,1.79505,-0.33084,-1.47469,-0.47454,-0.04741,0.75466,-1.16966,5.08892,11.97557,-5.78328,0.38009,0.73777,-0.53026,-0.18524,0.37444,-11.44041,14.39006,2.81584
-0.81165,1.78429,-0.33125,-1.31154,-0.53290,-0.04327,0.58736,-0.82814,4.70844,11.64672,-2.71205,0.19250,0.74808,-0.51289,-0.17823,0.38151,-21.83998,23.84285,-24.31255
-0.81964,1.77513,-0.33190,-1.16381,-0.55602,-0.04327,0.41238,-0.64244,4.28107,10.27611,-0.62374,-0.22430,0.75623,-0.49973,-0.17026,0.38651,-12.73854,12.72815,-30.01304
-0.82620,1.76772,-0.33285,-1.02585,-0.55017,-0.04807,0.12790,-0.60250,3.79037,9.98122,1.21802,-0.60174,0.76046,-0.49287,-0.15900,0.39178,-18.64618,1.51252,-35.07169
-0.83097,1.76189,-0.33415,-0.88989,-0.52401,-0.05708,-0.15779,-0.68136,3.29736,10.07382,2.53569,-0.67523,0.76273,-0.49044,-0.14533,0.39571,-17.81572,-10.13477,-36.55058
-0.83165,1.75789,-0.33602,-0.71886,-0.47559,-0.07287,-0.30725,-0.82124,2.79367,11.44090,3.74832,-1.06734,0.76461,-0.49099,-0.13272,0.39584,-8.92190,-10.52038,-33.45203
-0.83189,1.75456,-0.33806,-0.57694,-0.42763,-0.08767,-0.35520,-0.94631,2.49479,12.38747,4.39737,-1.38234,0.76912,-0.48840,-0.11973,0.39443,2.06657,-11.35505,-26.35884
-0.82757,1.75345,-0.34074,-0.40050,-0.35830,-0.10876,-0.57370,-1.29670,2.33717,13.03629,5.44385,-1.93204,0.77334,-0.48793,-0.09599,0.39327,-6.80193,-20.00208,-15.83532
-0.81828,1.75651,-0.34322,-0.18450,-0.24068,-0.12221,-0.88806,-1.40937,1.71962,13.62050,8.92193,0.25783,0.76660,-0.49874,-0.08004,0.39646,-19.09313,-18.51020,-39.43011
-0.80989,1.76084,-0.34475,-0.02606,-0.12911,-0.11961,-0.77166,-1.33153,1.32150,12.55684,10.48279,0.79611,0.76560,-0.50304,-0.07420,0.39407,4.31897,2.47673,-35.55740
-0.79837,1.76986,-0.34553,0.14320,0.02546,-0.10693,-0.42549,-1.21124,0.85189,11.03881,11.41107,1.55195,0.76517,-0.50981,-0.07671,0.38564,20.05420,8.08500,-35.53566
-0.78377,1.78473,-0.34468,0.32499,0.23628,-0.07275,-0.04152,-0.86706,0.06361,11.01146,14.87340,2.75681,0.75853,-0.52322,-0.09263,0.37721,27.67041,12.33699,-35.67386
-0.76946,1.80270,-0.34297,0.46825,0.45164,-0.03288,0.13492,-0.45107,-0.92828,10.10155,15.83207,2.71781,0.74241,-0.54437,-0.11485,0.37323,20.11822,35.69718,-70.26697
-0.75366,1.82452,-0.34075,0.60422,0.67922,0.00626,0.10178,-0.20012,-2.02004,10.20536,16.56740,2.57949,0.71751,-0.57407,-0.13551,0.37049,4.72768,20.33885,-74.88995
-0.73501,1.84973,-0.33825,0.75441,0.90959,0.04158,-0.06801,-0.02159,-3.21038,11.95995,16.09640,2.20070,0.68270,-0.61113,-0.15669,0.36863,-5.53429,14.94865,-83.85176
-0.71183,1.87679,-0.33583,0.94097,1.12002,0.06836,-0.28070,0.14926,-4.35224,14.99914,13.83714,1.53548,0.64023,-0.65072,-0.17888,0.36697,-12.45201,14.45840,-85.39075
-0.68249,1.90402,-0.33384,1.17850,1.28874,0.08321,-0.46624,0.31413,-5.24456,18.91130,10.57681,0.69845,0.59515,-0.68731,-0.20047,0.36498,-11.52772,15.11246,-69.38190
-0.64616,1.93037,-0.33266,1.47010,1.41065,0.08337,-0.34426,0.43534,-5.87455,22.61358,7.64064,-0.08830,0.55333,-0.71860,-0.22541,0.35586,2.61964,8.50949,-50.87273
-0.60054,1.95674,-0.33219,1.84761,1.50854,0.07595,-0.11593,0.57447,-6.53286,24.72390,4.82333,-0.53739,0.50765,-0.74852,-0.25482,0.34217,19.42830,-2.44638,-38.83273
-0.55155,1.98215,-0.33153,2.20232,1.57113,0.07389,-0.33924,0.86013,-7.33740,26.89657,3.25501,-0.29666,0.44643,-0.77983,-0.28092,0.33712,-2.71613,18.41373,-52.71347
-0.49880,2.00665,-0.33082,2.53101,1.60605,0.07195,-0.51990,1.19858,-8.21711,28.78529,2.46362,0.10208,0.37449,-0.80901,-0.30982,0.33057,-10.10094,33.92777,-66.58042
-0.43511,2.03002,-0.33013,2.94498,1.62033,0.06767,-0.48031,1.64750,-9.56316,31.80116,-0.80451,-0.76986,0.28158,-0.83595,-0.35021,0.31504,10.01621,23.96334,-90.15406
-0.36226,2.04914,-0.33088,3.41034,1.57025,0.04313,-0.50336,2.03850,-11.20179,35.55074,-7.39789,-2.87644,0.16751,-0.85743,-0.39018,0.29072,5.74880,22.57366,-114.82320
-0.27612,2.05748,-0.33433,3.97816,1.36737,-0.01666,-0.64834,2.66572,-12.70188,34.19409,-18.40768,-4.64861,0.03917,-0.86323,-0.42580,0.26832,-7.36446,34.75467,-127.77790
-0.19487,2.05948,-0.33858,4.35611,1.12016,-0.07538,-0.54396,2.84672,-13.83833,41.71071,-31.88801,-6.32261,-0.08146,-0.85572,-0.45534,0.23188,17.55546,23.19497,-63.03462
-0.09423,2.03466,-0.34890,4.92452,0.54839,-0.20812,-0.42197,1.86192,-16.14837,39.49579,-50.87717,-10.89645,-0.22978,-0.83870,-0.47438,0.13692,-35.11498,-26.62017,-155.79660
0.00695,1.97557,-0.36464,5.38563,-0.41067,-0.39224,-0.80786,0.68263,-17.90907,18.57834,-70.72922,-11.80504,-0.36787,-0.80444,-0.46537,0.03142,-87.30042,-3.72966,-117.22700
0.08640,1.89518,-0.38126,5.44565,-1.49537,-0.55389,-1.58528,-0.61189,-18.59607,-11.70986,-83.16654,-11.04527,-0.47382,-0.76302,-0.43377,-0.07163,-85.33791,11.63018,-70.92520
0.13790,1.80755,-0.39686,5.09797,-2.44942,-0.66588,-2.90725,-1.63209,-17.67489,-44.96419,-72.52220,-7.17975,-0.53633,-0.73885,-0.37837,-0.15261,-132.03200,84.49143,4.60044
0.15497,1.71091,-0.41019,4.33580,-3.32346,-0.72154,-4.03459,-2.10053,-15.37560,-60.85934,-49.42096,-1.99746,-0.55832,-0.73649,-0.32387,-0.20239,-67.80911,103.17530,125.43730
0.16343,1.63070,-0.41980,3.62166,-3.79844,-0.71550,-4.45922,-1.79552,-13.46627,-60.21794,-29.37657,1.35661,-0.58293,-0.72705,-0.28088,-0.22957,-31.87659,115.05510,148.40290
