posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.42776,1.09157,-0.48950,-0.01933,0.10413,-0.12578,0.61075,0.05271,0.21540,-0.38597,0.53809,0.11836,0.28768,0.88051,0.02457,0.37595,10.59933,1.58240,1.35335
-0.42848,1.09343,-0.49114,-0.02596,0.10939,-0.12496,0.66045,0.05403,0.27700,-0.34713,0.12782,0.13422,0.28681,0.88152,0.03111,0.37375,4.31298,0.22211,3.58841
-0.42908,1.09496,-0.49283,-0.02940,0.10887,-0.12491,0.64898,0.04811,0.30954,-0.27555,-0.20501,-0.06612,0.28569,0.88231,0.03592,0.37232,-0.55018,-0.93816,3.91363
-0.42968,1.09616,-0.49459,-0.03217,0.10363,-0.12597,0.64923,0.06322,0.32278,-0.18161,-0.57744,-0.16410,0.28507,0.88320,0.04064,0.37019,-0.21757,0.52460,1.27360
-0.43018,1.09677,-0.49646,-0.03336,0.09148,-0.12802,0.67381,0.10656,0.29333,-0.08174,-0.99803,-0.06969,0.28598,0.88405,0.04528,0.36691,1.50975,2.70476,-0.98213
-0.43054,1.09698,-0.49827,-0.03253,0.07586,-0.12888,0.67686,0.13282,0.23908,0.10459,-1.23383,-0.03486,0.28758,0.88451,0.04913,0.36406,0.19647,2.19663,-3.17572
-0.43077,1.09683,-0.50003,-0.02971,0.05829,-0.12868,0.67256,0.15633,0.17368,0.21921,-1.28494,0.05687,0.28977,0.88476,0.05247,0.36121,0.03219,1.92800,-4.58742
-0.43091,1.09637,-0.50171,-0.02635,0.04012,-0.12701,0.64647,0.16387,0.11310,0.25302,-1.29352,0.24365,0.29195,0.88482,0.05514,0.35892,-1.29713,1.29333,-4.36547
-0.43095,1.09570,-0.50325,-0.02243,0.02270,-0.12351,0.57719,0.15008,0.06602,0.29749,-1.19376,0.37652,0.29348,0.88472,0.05657,0.35769,-4.16033,-0.60703,-3.88471
-0.43095,1.09490,-0.50454,-0.01832,0.00669,-0.11708,0.49245,0.11296,0.03892,0.28235,-1.06728,0.62892,0.29430,0.88445,0.05748,0.35754,-6.29178,-2.17547,-2.33439
-0.43100,1.09409,-0.50540,-0.01552,-0.00684,-0.10635,0.42857,0.04431,0.02953,0.13019,-0.89513,0.79002,0.29474,0.88381,0.05898,0.35851,-5.60495,-4.33791,-1.49611
-0.43113,1.09338,-0.50611,-0.01460,-0.01601,-0.09560,0.48395,0.01605,0.01750,-0.02120,-0.44026,0.24656,0.29657,0.88321,0.06330,0.35775,0.06019,-4.69204,-0.39027
-0.43144,1.09305,-0.50712,-0.01643,-0.01749,-0.09133,0.73215,0.11221,-0.00450,-0.32924,0.13224,-0.21857,0.30144,0.88341,0.07242,0.35139,14.42589,4.18268,-1.09075
-0.43212,1.09326,-0.50855,-0.02362,-0.01112,-0.09418,1.09101,0.31655,-0.02292,-0.69528,0.76483,-0.45584,0.30849,0.88452,0.08511,0.33942,25.01531,12.97174,-1.34024
-0.43339,1.09411,-0.51045,-0.03849,0.00373,-0.10325,1.34373,0.54686,0.04944,-1.02602,0.99623,-0.20904,0.31275,0.88705,0.09723,0.32539,20.34995,15.83812,3.63694
-0.43468,1.09474,-0.51228,-0.04978,0.01203,-0.10909,1.28758,0.60016,0.14720,-1.03860,0.76062,-0.05807,0.31242,0.88923,0.10342,0.31776,5.12846,9.56153,8.37131
-0.43623,1.09546,-0.51428,-0.06231,0.01975,-0.11592,1.02516,0.58074,0.30097,-0.73428,0.37045,-0.39373,0.30693,0.89229,0.10440,0.31419,-16.24571,-1.58541,12.21250
-0.43759,1.09589,-0.51647,-0.06981,0.02185,-0.12410,0.77674,0.56205,0.40647,-0.36457,-0.05364,-0.87591,0.30151,0.89523,0.10398,0.31119,-17.85269,-3.10760,8.25467
-0.43853,1.09620,-0.51888,-0.06964,0.02182,-0.13417,0.81197,0.67633,0.38897,0.12504,-0.06453,-1.21577,0.30219,0.89763,0.10812,0.30207,-2.88377,4.99772,1.28447
-0.43907,1.09648,-0.52163,-0.06388,0.02159,-0.14718,0.99342,0.87672,0.29373,0.51680,-0.02729,-0.92828,0.30736,0.89962,0.11493,0.28810,12.27478,14.75633,-5.65353
-0.43923,1.09679,-0.52464,-0.05363,0.02166,-0.16135,1.07960,1.02383,0.21788,0.73424,0.00697,-0.56251,0.31186,0.90149,0.12021,0.27498,7.57223,11.53165,-4.75195
-0.43960,1.09712,-0.52734,-0.04831,0.02202,-0.16786,1.04538,1.04661,0.20680,0.75288,0.15520,-0.65768,0.31347,0.90323,0.12375,0.26571,0.18357,6.52366,-3.49751
-0.43925,1.09785,-0.53075,-0.03499,0.02843,-0.18291,0.96375,1.07280,0.20946,0.79805,0.56044,-0.83249,0.31416,0.90533,0.12553,0.25675,-5.50577,1.52186,0.60701
-0.43895,1.09885,-0.53387,-0.02446,0.03727,-0.19101,0.96963,1.07573,0.21206,0.92503,0.90474,-0.76005,0.31546,0.90685,0.12975,0.24754,-2.04309,0.32996,0.22973
-0.43856,1.10007,-0.53697,-0.01448,0.04694,-0.19701,1.04072,1.08774,0.20307,1.02666,1.04669,-0.74064,0.31778,0.90788,0.13592,0.23726,3.74044,0.60671,0.10479
-0.43583,1.10325,-0.54057,0.03029,0.08606,-0.20956,1.45091,1.18337,0.03123,1.85208,1.66123,-0.07486,0.32797,0.90609,0.14976,0.22140,14.37756,4.49736,-7.55063
-0.43280,1.10796,-0.54651,0.06130,0.11984,-0.21106,1.57640,1.16452,0.01560,2.14123,2.56271,0.13564,0.33599,0.90542,0.16671,0.19883,9.55987,0.92330,-3.77468
-0.43029,1.11191,-0.54953,0.08446,0.15318,-0.21232,1.58018,1.08408,0.07686,1.95480,3.09516,-0.10139,0.33716,0.90523,0.17547,0.18997,1.97600,-6.19692,3.41145
-0.42772,1.11644,-0.55263,0.10305,0.18669,-0.21424,1.61114,1.02336,0.15224,1.83965,3.81982,-0.45253,0.33753,0.90505,0.18533,0.18057,1.05490,-8.07522,5.57604
-0.42394,1.12495,-0.55600,0.13463,0.26883,-0.21952,1.92356,1.07189,0.30331,1.82671,5.57002,-0.34950,0.33743,0.90427,0.20384,0.16398,16.07921,1.67900,7.00103
-0.42002,1.13479,-0.55866,0.16315,0.35576,-0.21386,2.37323,1.12958,0.48477,2.42875,7.11816,0.86285,0.33661,0.90211,0.22841,0.14392,29.23411,4.23605,10.47226
-0.41454,1.14816,-0.56006,0.20877,0.47681,-0.19102,2.84227,1.00981,0.81265,3.80913,8.15976,2.03493,0.32946,0.89903,0.25933,0.12629,35.27001,-5.38188,14.66398
-0.40769,1.16294,-0.56135,0.26584,0.59599,-0.17134,2.90478,0.68438,1.21667,4.59594,8.83822,1.52977,0.31423,0.89821,0.28361,0.11851,14.25634,-23.97744,22.43064
-0.39959,1.18012,-0.56293,0.32878,0.72531,-0.15964,2.92360,0.41960,1.56999,4.11788,9.84668,0.07261,0.29721,0.89736,0.30676,0.11094,1.79321,-29.93170,22.57616
-0.39087,1.20179,-0.56498,0.38863,0.89680,-0.15714,3.30970,0.56385,1.79242,2.50207,12.24136,-0.57664,0.28608,0.89294,0.33607,0.08873,17.63594,0.81616,14.69747
-0.38285,1.23540,-0.56574,0.42819,1.24666,-0.13263,4.37668,1.65183,2.15882,0.75810,14.11896,2.72820,0.28005,0.88276,0.37601,0.03042,41.48993,50.83732,22.67129
-0.37109,1.28440,-0.56743,0.42491,1.45326,-0.10354,4.05581,1.70722,2.54844,-0.21279,14.82898,3.32701,0.25103,0.87445,0.41458,-0.02114,-5.69972,4.87253,27.37502
-0.36643,1.32151,-0.56556,0.40565,1.70311,-0.05422,3.20169,1.23313,2.96124,-1.91594,16.20563,3.97163,0.22056,0.88155,0.41647,-0.02775,-44.31334,-42.32257,23.52940
-0.36307,1.35864,-0.56273,0.37094,1.90006,-0.00106,2.79067,0.84560,3.20272,-4.39370,17.39291,4.40226,0.19274,0.88352,0.42538,-0.03584,-35.61600,-52.15600,15.26058
-0.36329,1.40138,-0.55744,0.29205,2.13574,0.07604,2.83970,0.82745,3.49157,-7.73889,17.13684,5.47553,0.16533,0.87983,0.44189,-0.05743,-0.44717,-15.23326,16.79269
-0.36782,1.44654,-0.55027,0.16699,2.36016,0.16497,3.09737,0.96021,3.79320,-10.48216,15.57555,6.84635,0.13747,0.87151,0.46268,-0.08663,15.79745,11.51542,22.89416
-0.37723,1.49371,-0.54157,-0.00337,2.56608,0.25776,3.16487,0.96708,4.30927,-13.56334,13.92765,6.79654,0.09948,0.86453,0.47894,-0.11533,13.51940,-1.26933,28.76385
-0.39142,1.54143,-0.53156,-0.20799,2.73913,0.35075,3.11781,0.85652,4.84131,-15.65668,10.87567,6.78731,0.05586,0.85769,0.49116,-0.14144,2.12914,-14.89871,39.67020
-0.40993,1.58840,-0.52036,-0.43382,2.86899,0.44240,3.07151,0.76498,5.29933,-16.84338,7.75077,6.33720,0.01123,0.84870,0.50148,-0.16762,4.34824,-16.17347,30.83054
-0.43010,1.63386,-0.50908,-0.63484,2.94702,0.51549,2.94746,0.67980,5.64385,-17.08375,5.07126,6.03651,-0.03289,0.83894,0.50788,-0.19274,-0.26725,-12.87966,28.69818
-0.46058,1.67886,-0.49472,-0.94704,3.00418,0.61955,2.63091,0.43379,6.06623,-17.73586,0.97455,5.81784,-0.08307,0.83131,0.50627,-0.21381,-8.43467,-22.72127,20.58122
-0.49018,1.71981,-0.48084,-1.19191,2.99519,0.69942,2.31984,0.07905,6.32388,-17.16483,-2.51483,6.04993,-0.13223,0.82327,0.50231,-0.22898,-9.99566,-31.06866,16.67486
-0.52053,1.75825,-0.46622,-1.39337,2.94840,0.77196,2.11637,-0.38115,6.42852,-16.38504,-5.38394,6.42838,-0.18143,0.81371,0.49872,-0.23715,-2.04277,-41.97913,6.04337
-0.55685,1.79119,-0.44839,-1.64052,2.83102,0.87624,2.01804,-0.97016,6.42323,-14.97902,-9.26285,6.80443,-0.23160,0.80281,0.49566,-0.23700,9.65790,-38.97359,-4.55144
-0.59287,1.82017,-0.42937,-1.83738,2.67975,0.97873,2.13452,-1.18041,6.38577,-14.08019,-12.22824,7.57336,-0.27692,0.78555,0.49714,-0.24306,13.83991,-18.03375,-6.14163
-0.63062,1.84441,-0.40829,-2.01765,2.48686,1.08926,2.34804,-1.00039,6.43032,-12.55138,-15.28547,7.82354,-0.31889,0.76152,0.50129,-0.25905,12.20314,12.13033,3.86615
-0.66926,1.86335,-0.38568,-2.17214,2.25532,1.19864,2.53722,-0.71718,6.46134,-9.85431,-18.05395,7.77040,-0.35767,0.73429,0.50554,-0.27806,0.97215,23.84861,8.66582
-0.70778,1.87660,-0.36222,-2.29426,1.98896,1.29837,2.76665,-0.50306,6.40890,-7.46720,-20.29945,6.61954,-0.39425,0.70458,0.51162,-0.29392,7.56904,22.28616,1.94123
-0.74515,1.88709,-0.33922,-2.37125,1.73871,1.36874,2.91821,-0.34501,6.31370,-5.36175,-21.93526,5.25702,-0.42875,0.67432,0.51639,-0.30789,6.47397,19.47067,-2.10837
-0.78363,1.88616,-0.31507,-2.44150,1.37466,1.43763,3.11401,-0.14968,6.20322,-3.27161,-23.84109,3.20272,-0.46081,0.64097,0.52305,-0.32130,6.26046,17.91891,-5.11618
-0.82037,1.88192,-0.29268,-2.47349,1.03397,1.46791,3.19896,0.00492,6.22277,-0.97243,-24.94392,0.97748,-0.49380,0.60592,0.52544,-0.33604,2.06372,14.32523,2.85253
-0.85348,1.85632,-0.27356,-2.44168,0.39428,1.44012,3.36403,-0.06249,6.22292,3.71472,-24.05935,-2.94109,-0.52922,0.56948,0.52617,-0.34463,8.16641,-1.66700,-1.06035
-0.91606,1.84189,-0.23811,-2.36549,0.02770,1.37447,3.60836,-0.32410,6.06752,6.11897,-21.94973,-5.01695,-0.59624,0.49741,0.52337,-0.35094,18.92934,-6.37753,-10.43404
-0.94360,1.82502,-0.22374,-2.28696,-0.22124,1.30550,3.80848,-0.53307,5.84943,7.23271,-19.91861,-6.59459,-0.62812,0.46161,0.52282,-0.34502,23.38639,-2.64361,-17.71900
-0.96818,1.80454,-0.21217,-2.18138,-0.47487,1.20917,3.95924,-0.75950,5.54916,8.44940,-17.29722,-7.64036,-0.65745,0.42854,0.52142,-0.33500,18.33190,-4.38726,-22.61553
-0.98912,1.78092,-0.20350,-2.04296,-0.72606,1.08903,3.99594,-0.89371,5.16323,9.19283,-15.07148,-7.93700,-0.68171,0.39924,0.52008,-0.32465,7.01588,-0.59369,-25.93481
-1.00884,1.75735,-0.19578,-1.91340,-0.92374,0.97875,4.05800,-0.98546,4.82963,9.67645,-13.55439,-7.93737,-0.70486,0.36893,0.51859,-0.31325,3.28580,1.90364,-22.80022
-1.02615,1.73205,-0.19015,-1.77728,-1.10464,0.86213,4.41342,-1.07353,4.36887,10.27184,-12.31512,-8.22220,-0.72703,0.33663,0.52277,-0.29122,20.65602,8.15979,-27.35448
-1.04117,1.70538,-0.18658,-1.63657,-1.26935,0.73977,5.02938,-1.06935,3.81606,10.16802,-11.25562,-8.93838,-0.74667,0.30077,0.53393,-0.25873,41.36080,22.08884,-32.77079
-1.05413,1.67762,-0.18513,-1.49288,-1.41508,0.61059,5.47421,-0.98117,3.41026,10.17998,-9.89864,-10.09665,-0.76335,0.26336,0.54410,-0.22782,39.02438,28.70284,-23.79274
-1.06470,1.64912,-0.18543,-1.34422,-1.54284,0.48273,5.35626,-0.93158,3.30948,10.66673,-9.22351,-9.68972,-0.77851,0.23014,0.54438,-0.21121,3.19282,10.47535,-12.26057
-1.07375,1.62022,-0.18572,-1.20494,-1.64792,0.38232,4.78882,-0.93162,3.54714,11.79707,-8.72161,-8.63078,-0.79388,0.19860,0.53434,-0.21166,-33.30605,-10.25943,6.19995
-1.07825,1.58942,-0.18803,-1.03118,-1.75759,0.27461,3.98811,-0.99433,3.91072,13.00123,-7.06285,-7.30662,-0.80865,0.16973,0.51676,-0.22412,-57.93209,-28.82878,19.62175
-1.07966,1.55900,-0.19166,-0.84987,-1.84293,0.16997,3.59109,-0.97990,4.06617,13.53366,-5.06304,-6.64351,-0.82106,0.13875,0.50440,-0.22844,-37.85013,-17.96780,10.80717
-1.08016,1.52967,-0.19553,-0.69284,-1.89461,0.08339,3.65406,-0.78831,4.02792,13.39199,-3.48776,-6.50588,-0.83018,0.10264,0.50155,-0.22071,-8.62265,6.49974,2.59033
-1.07313,1.50040,-0.20336,-0.45775,-1.93326,-0.04316,4.10724,-0.26756,3.86266,13.25806,-0.65401,-6.91950,-0.83294,0.05906,0.51189,-0.20174,15.97341,35.24382,0.95029
-1.06847,1.47386,-0.20978,-0.30068,-1.92859,-0.12610,4.31709,0.08933,3.79301,12.94404,1.44769,-7.53253,-0.83467,0.01738,0.51784,-0.18670,15.26374,40.79113,2.71942
-1.06164,1.44912,-0.21757,-0.14797,-1.89819,-0.20970,4.23300,0.18844,3.80482,12.38487,3.80356,-7.64756,-0.83751,-0.02005,0.51609,-0.17840,-2.14085,17.91125,5.60726
-1.04854,1.42963,-0.22921,0.06442,-1.79917,-0.33201,3.80758,-0.00096,3.84456,11.35835,7.44346,-6.89279,-0.84283,-0.04940,0.50490,-0.17963,-19.95279,-15.44143,-0.68601
-1.03702,1.41317,-0.24028,0.21773,-1.67548,-0.42522,3.61993,-0.14055,3.81738,10.88726,10.35400,-6.01911,-0.84758,-0.07986,0.49445,-0.17539,-16.38569,-19.22808,-5.92299
-1.02282,1.40303,-0.25295,0.38056,-1.48079,-0.52356,3.72006,-0.00977,3.80492,9.47164,13.96850,-5.69304,-0.84790,-0.11685,0.49033,-0.16427,3.28003,9.09776,-0.75116
-1.00960,1.39637,-0.26503,0.49759,-1.27348,-0.59426,3.81920,-0.12979,3.95063,6.79518,15.70742,-5.32001,-0.85023,-0.15678,0.47813,-0.15466,4.81380,5.49547,5.31134
-0.99673,1.39603,-0.27606,0.58551,-1.01538,-0.63480,3.29812,-0.91732,3.88023,5.06150,21.76047,-3.03241,-0.86142,-0.17711,0.44859,-0.15922,-7.64243,-40.14133,-14.41488
-0.98548,1.40016,-0.28534,0.62989,-0.74781,-0.64060,2.48319,-1.78930,3.45742,2.52025,23.60289,0.85384,-0.87573,-0.17833,0.41481,-0.17095,-40.70956,-84.39168,-43.17162
-0.97644,1.41277,-0.29249,0.63308,-0.41695,-0.61461,1.90290,-2.41471,2.74819,-1.21527,24.32747,4.33474,-0.89011,-0.16986,0.38478,-0.17550,-28.68013,-60.77120,-58.96206
-0.97161,1.43359,-0.29561,0.57398,-0.02912,-0.53466,1.52480,-2.46596,1.79605,-5.66397,24.83680,7.22820,-0.89967,-0.15490,0.37070,-0.17081,-13.59041,-4.49137,-60.76001
-0.97098,1.45589,-0.29471,0.46413,0.30599,-0.41022,1.08383,-2.20606,0.70719,-9.72710,24.02301,11.15513,-0.90569,-0.13055,0.36820,-0.16467,-13.95354,19.08092,-74.43966
-0.97385,1.47898,-0.29006,0.32802,0.57997,-0.25917,0.45490,-1.84762,-0.44630,-12.64812,23.01251,14.07193,-0.90856,-0.09365,0.37329,-0.16246,-30.72467,31.67701,-92.39487
-0.98259,1.50839,-0.27868,0.13692,0.88504,-0.04383,-0.57374,-1.42073,-2.01121,-14.15191,22.08637,16.48549,-0.90621,-0.02923,0.38758,-0.16649,-50.10628,33.52739,-115.26200
-0.99501,1.54465,-0.26057,-0.06997,1.23284,0.22824,-2.13462,-0.89859,-3.81779,-10.99394,22.43702,17.21665,-0.89167,0.06138,0.40919,-0.18362,-73.63488,34.81777,-128.67670
-1.00377,1.58462,-0.24192,-0.18333,1.56998,0.45563,-3.62713,-0.28221,-5.27301,-5.14933,25.53854,14.99780,-0.86411,0.15319,0.43249,-0.20687,-90.18868,52.75048,-117.31130
-1.00755,1.62831,-0.22466,-0.19985,1.88602,0.61305,-4.83364,0.09868,-6.30945,2.20975,27.07639,10.99007,-0.82940,0.24184,0.44731,-0.23133,-82.99988,44.33904,-112.04130
-1.00319,1.68192,-0.20788,-0.09562,2.27663,0.72940,-6.00245,0.53386,-7.11501,12.02121,27.69218,5.74678,-0.78188,0.33010,0.46016,-0.26067,-76.33347,40.10616,-79.41679
-0.98462,1.74431,-0.19598,0.19590,2.72075,0.75234,-6.86231,1.21036,-7.45919,23.95804,27.40519,-2.44466,-0.72542,0.40274,0.47614,-0.29129,-33.90441,49.89151,-45.48536
-0.96312,1.80093,-0.18895,0.46412,2.98772,0.70259,-7.33050,1.57285,-7.69415,29.61948,25.81615,-7.83767,-0.66883,0.46906,0.48373,-0.31410,-22.83062,48.64465,-38.03695
-0.92062,1.86774,-0.19166,0.97173,3.33980,0.52513,-7.79369,2.01014,-7.96214,34.32816,18.71815,-14.08679,-0.60136,0.53366,0.49001,-0.33684,-22.20718,28.56479,-29.45054
-0.86755,1.93100,-0.20345,1.54413,3.58148,0.24793,-7.76863,2.43912,-8.30250,37.66504,11.78583,-19.85544,-0.53194,0.59000,0.49936,-0.34581,6.84566,12.71304,-30.72919
-0.81468,1.98827,-0.21771,1.99674,3.68677,-0.00815,-7.63448,2.63960,-8.76549,38.99277,6.11288,-22.91770,-0.45871,0.64545,0.50403,-0.34488,7.57176,-5.73893,-38.06354
-0.74866,2.04202,-0.24152,2.53936,3.71819,-0.34545,-7.31126,2.72500,-9.62766,40.06053,-1.74188,-25.34075,-0.37556,0.70215,0.50952,-0.32608,-0.04343,-28.18294,-50.40889
-0.66930,2.08546,-0.27563,3.17488,3.59657,-0.76835,-6.82298,2.51064,-10.82532,40.59924,-13.55440,-27.49920,-0.28513,0.75824,0.51196,-0.28580,-9.41521,-54.43438,-59.68299
-0.59671,2.12352,-0.30570,3.57620,3.42371,-1.04291,-6.67480,2.24756,-11.57491,40.32684,-21.75488,-28.38001,-0.19276,0.80564,0.50162,-0.24931,-23.40647,-60.91434,-53.91848
-0.50146,2.13888,-0.35218,4.20575,2.96717,-1.48375,-6.79988,1.77558,-12.60511,38.46507,-36.24403,-27.22247,-0.08750,0.85165,0.47691,-0.19900,-47.73365,-30.59450,-44.42691
-0.40257,2.13106,-0.40224,4.77631,2.26067,-1.89432,-7.00846,1.35557,-13.44500,31.73878,-52.98329,-23.77386,0.02022,0.88430,0.44302,-0.14606,-47.37067,-26.53112,-40.64073
-0.31497,2.12154,-0.44441,5.06773,1.68266,-2.11015,-7.16648,1.28362,-13.66814,25.28799,-62.92891,-19.41274,0.12086,0.89978,0.40560,-0.10618,-35.21410,-6.39590,-25.44795
-0.22250,2.00521,-0.49460,5.34742,-0.49606,-2.39822,-6.55049,1.62931,-13.52703,-9.73504,-77.22953,0.89191,0.21435,0.89431,0.38528,-0.07624,35.17272,-9.90290,10.98140
-0.09174,1.91753,-0.55631,5.08574,-1.53704,-2.32262,-5.96564,1.62899,-12.85739,-28.11423,-70.76105,10.13949,0.37038,0.87011,0.32483,-0.01431,33.23932,-24.23340,38.49212
-0.05407,1.83117,-0.57471,4.60407,-2.44101,-2.11765,-5.20162,1.71290,-11.73899,-40.02166,-57.71033,19.06616,0.41864,0.85363,0.30994,-0.00186,56.39293,-10.87421,67.46196
-0.03154,1.74573,-0.58312,4.01402,-3.15159,-1.81586,-4.31945,1.41188,-10.67042,-43.27105,-44.74825,24.55118,0.45413,0.83708,0.30460,0.01688,57.54195,-32.90216,84.24039
-0.01863,1.66313,-0.58355,3.40553,-3.68166,-1.46213,-3.50481,0.82575,-10.06050,-44.67078,-31.64210,26.18507,0.49097,0.81507,0.30368,0.04891,14.30072,-59.61821,65.06221
-0.02523,1.58090,-0.57108,2.62347,-4.12490,-0.98730,-2.21264,0.70002,-9.77321,-44.23792,-17.07363,26.07917,0.53661,0.77844,0.31878,0.06680,52.72020,-53.65977,12.46347
-0.02458,1.51398,-0.56379,2.09799,-4.26447,-0.67912,-1.52419,0.56641,-9.34457,-43.42196,-5.32109,26.08176,0.57635,0.74628,0.32221,0.08400,51.94468,-40.68615,22.74083
-0.03650,1.45526,-0.54842,1.50332,-4.25053,-0.32011,-0.60103,-0.26116,-7.67799,-39.74559,5.12669,25.72958,0.57310,0.73479,0.34890,0.09959,37.31173,-70.31799,108.42510
-0.05259,1.40394,-0.53088,0.96969,-4.13594,-0.00321,-1.02344,-1.24107,-5.51628,-35.78534,8.67527,21.68350,0.54358,0.75204,0.34970,0.12910,-42.16971,-52.10888,145.38050
-0.07136,1.35518,-0.51301,0.50541,-4.01103,0.25462,-2.33570,-2.19787,-3.66421,-31.60302,7.46951,16.68637,0.50444,0.78009,0.32543,0.17630,-121.60210,-17.07621,139.17790
-0.09126,1.30510,-0.49554,0.11811,-3.92683,0.45443,-3.67203,-2.80498,-2.69685,-26.24599,5.05903,11.59444,0.47675,0.79772,0.28858,0.23037,-128.92410,-9.77228,74.11075
-0.11134,1.25351,-0.47896,-0.19408,-3.88378,0.60158,-4.13912,-2.68381,-2.58738,-21.18912,2.66087,8.33136,0.47549,0.79799,0.25753,0.26608,-54.30907,12.62890,14.01917
-0.12937,1.20136,-0.46353,-0.41166,-3.85892,0.70189,-3.82195,-2.33559,-2.91777,-17.21616,3.21771,6.63053,0.49244,0.78518,0.24059,0.28829,10.52521,15.54143,-24.77112
-0.15035,1.15083,-0.44701,-0.62569,-3.81336,0.79696,-2.74359,-1.70310,-3.30776,-14.08037,4.10321,6.24607,0.52312,0.76496,0.24122,0.28811,84.47482,18.77579,-27.79780
-0.17180,1.10254,-0.43113,-0.80812,-3.74924,0.86827,-2.48052,-1.43179,-3.48345,-11.63494,4.02807,5.79496,0.54233,0.75002,0.22855,0.30186,54.13568,12.92514,-13.62513
-0.19217,1.05524,-0.41626,-0.93810,-3.68533,0.91062,-2.96732,-1.39038,-3.61917,-10.38225,5.55209,3.35826,0.55228,0.73865,0.19744,0.33226,-24.49567,9.67075,-14.97268
-0.21799,1.01293,-0.40167,-1.11892,-3.55894,0.93777,-3.81285,-1.16320,-3.85945,-9.91555,8.52394,0.04195,0.56131,0.72743,0.14827,0.36579,-41.08774,19.07283,-21.93182
-0.24230,0.97330,-0.38997,-1.24707,-3.41839,0.91874,-4.29933,-0.84094,-3.96009,-8.57702,12.04409,-3.50638,0.56913,0.71613,0.10303,0.39069,-37.66983,27.59477,-20.64464
-0.26529,0.93472,-0.37985,-1.32844,-3.29556,0.88242,-4.18647,-0.65022,-4.07253,-8.20806,13.56917,-5.58754,0.58181,0.69984,0.07244,0.40802,-5.35484,23.67088,-11.99330
-0.29202,0.91096,-0.37729,-1.44579,-2.98126,0.74359,-2.94888,0.77307,-3.77071,-3.68019,17.50502,-8.46623,0.60772,0.70054,0.05292,0.37030,83.22142,56.00163,0.36428
-0.31500,0.88655,-0.37377,-1.49083,-2.72995,0.64410,-2.40243,1.71718,-3.50095,-2.83318,18.47888,-4.42772,0.62391,0.70096,0.02491,0.34463,80.09122,62.60741,-0.82368
