posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.36535,1.22645,-0.60054,0.00282,0.00668,-0.35686,-0.02662,0.10653,-0.02380,-0.62401,-2.10906,1.00013,0.31736,0.91829,0.16592,0.16879,-7.44668,-0.24871,0.95382
-0.36599,1.22373,-0.60435,-0.00751,-0.03167,-0.33966,-0.23998,0.04471,0.01233,-0.39306,-1.74234,0.79933,0.31476,0.91967,0.15949,0.17233,-11.64085,-3.21177,2.16218
-0.36633,1.22188,-0.60844,-0.01163,-0.05113,-0.32982,-0.32685,0.00861,0.02549,-0.35728,-1.49041,0.75713,0.31330,0.92041,0.15559,0.17456,-8.77898,-3.32329,1.45396
-0.36668,1.22006,-0.61252,-0.01481,-0.06555,-0.32197,-0.35307,-0.00855,0.03057,-0.33881,-1.34450,0.62647,0.31232,0.92093,0.15285,0.17604,-5.59181,-2.47129,0.60594
-0.36714,1.21763,-0.61627,-0.01862,-0.08605,-0.31155,-0.33180,0.03029,-0.00930,-0.23715,-1.23001,0.52044,0.31332,0.92105,0.15061,0.17557,0.56582,1.68794,-1.76397
-0.36750,1.21528,-0.62009,-0.02051,-0.10147,-0.30399,-0.28386,0.09521,-0.06274,-0.04091,-0.68263,0.35563,0.31540,0.92095,0.14890,0.17378,3.08585,3.88812,-3.88662
-0.36778,1.21325,-0.62400,-0.02077,-0.10973,-0.29878,-0.26446,0.13409,-0.08865,0.14424,-0.49320,0.58858,0.31674,0.92106,0.14685,0.17251,2.54133,3.88381,-2.25778
-0.36759,1.21135,-0.62751,-0.01405,-0.11465,-0.28896,-0.29598,0.09150,-0.11202,0.75409,-0.17793,0.73579,0.31745,0.92095,0.14411,0.17408,-1.23775,-1.92484,-0.80991
-0.36706,1.20975,-0.63097,-0.00380,-0.11444,-0.28078,-0.31982,0.03728,-0.13760,0.89431,0.21297,0.67105,0.31827,0.92063,0.14156,0.17638,-3.12651,-4.89930,-1.91158
-0.36612,1.20857,-0.63409,0.01053,-0.10800,-0.26898,-0.33693,-0.04182,-0.16822,0.97022,0.65391,0.74717,0.31926,0.91995,0.13936,0.17981,-1.12675,-4.39504,-1.92761
-0.36504,1.20804,-0.63717,0.02424,-0.09333,-0.25918,-0.30198,-0.09942,-0.20216,0.91135,1.57002,0.51772,0.32083,0.91898,0.13855,0.18262,0.38864,-5.09928,-2.10875
-0.36393,1.20865,-0.64024,0.03550,-0.06484,-0.25145,-0.17598,-0.12930,-0.19816,0.75381,2.66682,0.33990,0.32214,0.91796,0.14081,0.18370,7.49015,-2.46679,-0.87281
-0.36281,1.21108,-0.64343,0.04478,-0.01460,-0.24694,0.06107,-0.10318,-0.16150,0.47241,3.73698,-0.00789,0.32347,0.91694,0.14691,0.18169,14.12659,0.53226,2.43999
-0.36177,1.21464,-0.64701,0.05119,0.04268,-0.24918,0.27563,-0.04523,-0.11051,0.45184,4.54756,-0.36759,0.32447,0.91620,0.15354,0.17812,15.86583,3.60719,3.65056
-0.36074,1.21910,-0.65091,0.05607,0.10060,-0.25596,0.42727,0.00432,-0.03466,0.45812,5.22025,-0.65071,0.32427,0.91591,0.15985,0.17436,14.05267,4.14883,5.09266
-0.35947,1.22597,-0.65512,0.06339,0.18105,-0.26563,0.57965,0.02026,0.06687,0.75638,6.58803,-0.66900,0.32284,0.91571,0.16770,0.17068,10.67088,2.37712,6.84467
-0.35792,1.23560,-0.65949,0.07342,0.28533,-0.27612,0.75058,-0.02022,0.21905,0.66144,8.55290,-0.96898,0.31916,0.91559,0.17807,0.16774,11.54627,-2.80359,9.71375
-0.35666,1.24733,-0.66419,0.07701,0.39767,-0.28916,0.94969,-0.03077,0.41331,0.04706,10.39688,-1.41534,0.31354,0.91585,0.19067,0.16299,14.65491,-3.30340,13.29441
-0.35618,1.26503,-0.67004,0.06838,0.57340,-0.31589,1.17149,-0.00192,0.76787,-0.91495,11.73957,-2.03019,0.30205,0.91774,0.20607,0.15508,15.52017,0.44467,21.79379
-0.35644,1.28463,-0.67673,0.05064,0.74345,-0.34996,1.32880,0.18168,1.07799,-1.78325,12.94427,-3.01533,0.29047,0.92056,0.21897,0.14233,8.13392,5.72904,22.47579
-0.35749,1.30740,-0.68373,0.02515,0.92552,-0.38146,1.67521,0.54951,1.33052,-1.92664,13.39132,-1.88714,0.28106,0.92238,0.23629,0.11993,21.79586,24.85637,22.84192
-0.35914,1.33502,-0.69015,-0.00462,1.14396,-0.39731,2.06521,0.85605,1.55634,-1.94652,14.11122,0.03924,0.27142,0.92261,0.25686,0.09560,23.94260,22.96981,15.56661
-0.36119,1.36241,-0.69543,-0.03414,1.31388,-0.39341,2.26578,0.93255,1.78210,-2.80695,14.36434,0.96925,0.25853,0.92256,0.27582,0.07725,20.09638,10.60176,16.82251
-0.36584,1.39587,-0.69981,-0.09650,1.53935,-0.37716,2.32531,0.90108,2.20099,-4.80081,13.99384,1.46957,0.23691,0.92418,0.29339,0.06082,8.41325,-3.68429,23.70155
-0.37168,1.42843,-0.70393,-0.16335,1.70322,-0.36017,2.26283,0.88646,2.58339,-6.27776,13.45970,1.62782,0.21302,0.92642,0.30722,0.04458,-0.42292,-8.71908,29.69009
-0.37954,1.46297,-0.70727,-0.24383,1.85848,-0.33589,2.19238,0.92611,2.97567,-7.32117,12.62582,2.50988,0.18610,0.92872,0.31963,0.02590,-4.34999,-4.97693,33.00430
-0.39140,1.50184,-0.70781,-0.36589,2.04544,-0.27582,2.27130,1.09499,3.40216,-8.25783,10.95375,4.84405,0.15680,0.92920,0.33466,0.00042,2.72248,5.73892,29.27199
-0.40454,1.53988,-0.70591,-0.48320,2.18269,-0.19190,2.42044,1.19480,3.71978,-8.61011,8.70823,7.21528,0.12810,0.92680,0.35218,-0.02471,11.21202,10.16070,23.38301
-0.41991,1.57756,-0.70132,-0.60915,2.28763,-0.08632,2.49710,1.01469,4.03608,-9.22576,6.41480,8.26110,0.09457,0.92337,0.36973,-0.04182,10.89837,-9.67611,20.12593
-0.43756,1.61456,-0.69470,-0.74263,2.36152,0.02720,2.54335,0.77946,4.33030,-9.99278,3.99403,8.11173,0.05841,0.91866,0.38663,-0.05623,10.96877,-19.85850,18.04156
-0.45730,1.65009,-0.68654,-0.88013,2.40090,0.14070,2.59792,0.72806,4.54541,-10.20645,1.68904,7.93495,0.02420,0.91213,0.40232,-0.07471,7.00063,-11.37063,15.12287
-0.47877,1.68430,-0.67672,-1.01392,2.41088,0.25521,2.63743,0.87904,4.69850,-9.33328,-0.47103,8.44282,-0.00727,0.90378,0.41626,-0.09926,2.19972,9.98346,13.31186
-0.50151,1.71654,-0.66504,-1.13894,2.39121,0.37344,2.56747,0.79226,4.81435,-8.25071,-2.45133,9.11698,-0.04074,0.89567,0.42717,-0.11682,-3.52804,-0.66088,9.25782
-0.52416,1.74708,-0.65251,-1.23669,2.35303,0.47863,2.51460,0.46057,4.87911,-7.71568,-4.05972,9.05991,-0.07669,0.88677,0.43824,-0.12532,2.71535,-23.62430,2.88984
-0.54972,1.77444,-0.63594,-1.35553,2.27457,0.62017,2.55051,0.05861,4.83588,-7.58208,-5.74935,8.66279,-0.11180,0.87595,0.45145,-0.12812,10.64927,-26.39309,-7.43324
-0.57460,1.80073,-0.61992,-1.44116,2.19774,0.72568,2.65951,0.02105,4.78501,-7.37708,-7.08516,8.52409,-0.14250,0.86200,0.46600,-0.13963,10.63071,-7.90018,-6.48409
-0.60234,1.82237,-0.60031,-1.55077,2.07049,0.86164,2.81012,0.19387,4.73951,-6.75049,-8.87183,8.33299,-0.17004,0.84510,0.48187,-0.15713,5.81900,13.56229,-0.89330
-0.63034,1.84202,-0.58037,-1.64207,1.93667,0.97604,2.93729,0.35904,4.75351,-6.30072,-10.39509,8.19391,-0.19862,0.82623,0.49699,-0.17579,3.56279,14.57689,2.67055
-0.65904,1.85815,-0.55921,-1.72589,1.77989,1.08524,3.10742,0.40552,4.79048,-5.47846,-12.08029,7.70879,-0.22911,0.80482,0.51290,-0.19161,8.17845,9.92023,4.50814
-0.68807,1.87058,-0.53745,-1.79802,1.60232,1.18196,3.29890,0.35442,4.81674,-4.74238,-13.44849,6.34501,-0.26073,0.78132,0.52915,-0.20387,14.74655,0.53076,1.27522
-0.71735,1.87948,-0.51560,-1.85750,1.40831,1.25932,3.45710,0.34143,4.86176,-3.88932,-14.48539,4.69959,-0.29233,0.75573,0.54444,-0.21678,12.50977,1.09357,2.03527
-0.74650,1.88471,-0.49407,-1.90281,1.20226,1.31546,3.51633,0.42546,4.92361,-2.68448,-15.29104,3.16750,-0.32215,0.72917,0.55709,-0.23275,4.65953,5.47905,5.59373
-0.77527,1.88614,-0.47328,-1.93286,0.98520,1.34881,3.49224,0.49219,4.99429,-1.55250,-15.83521,1.58960,-0.35145,0.70242,0.56661,-0.24909,-1.89664,3.82079,5.93311
-0.80345,1.88423,-0.45328,-1.94710,0.76333,1.36312,3.38661,0.55943,5.08254,-0.33014,-16.06120,0.41100,-0.38025,0.67547,0.57272,-0.26672,-7.17301,0.38936,7.41301
-0.83032,1.87928,-0.43462,-1.94320,0.53968,1.35903,3.28502,0.51616,5.14320,1.12238,-16.16611,-0.84002,-0.40958,0.64850,0.57663,-0.28138,-6.42531,-3.77774,5.47886
-0.85534,1.86934,-0.41767,-1.91496,0.28539,1.33342,3.18915,0.33716,5.12087,2.66298,-15.90797,-2.00997,-0.43896,0.62291,0.57852,-0.29087,-2.62368,-11.92190,-2.87666
-0.87996,1.86250,-0.40081,-1.88552,0.12984,1.31006,3.17641,0.19356,5.06591,3.38882,-15.42470,-2.40951,-0.46733,0.59550,0.58125,-0.29855,0.77709,-12.83095,-7.07652
-0.90230,1.84935,-0.38539,-1.83165,-0.07938,1.27230,3.21023,0.00996,4.96598,4.33904,-14.74955,-2.86326,-0.49538,0.56786,0.58373,-0.30231,5.93879,-10.92056,-10.72647
-0.92203,1.83224,-0.37130,-1.75194,-0.30695,1.22369,3.36567,-0.08730,4.86836,5.57211,-13.80207,-3.21663,-0.52224,0.53644,0.58873,-0.30478,9.65909,-1.91333,-6.93465
-0.94056,1.81516,-0.35806,-1.66772,-0.49123,1.16974,3.62553,-0.15735,4.71635,6.64963,-12.74573,-4.42112,-0.54783,0.50215,0.59629,-0.30358,16.97818,3.45852,-8.91703
-0.95704,1.79644,-0.34665,-1.57174,-0.66019,1.09817,3.81553,-0.20490,4.54252,7.09825,-11.66596,-6.19087,-0.57123,0.46834,0.60310,-0.30103,17.89358,5.17009,-13.43593
-0.97075,1.77537,-0.33841,-1.45464,-0.83105,0.99431,3.72897,-0.21815,4.47333,7.32201,-10.10086,-7.46513,-0.59271,0.43768,0.60400,-0.30384,-1.67536,0.74915,-6.33990
-0.98383,1.75485,-0.33152,-1.34876,-0.96126,0.89070,3.39145,-0.22687,4.56758,7.62909,-8.83965,-8.03891,-0.61383,0.40924,0.59763,-0.31396,-18.19636,-7.77880,2.77581
-0.99523,1.73370,-0.32662,-1.24053,-1.07500,0.78073,2.93905,-0.31668,4.71288,7.93172,-7.70424,-7.88811,-0.63506,0.38365,0.58516,-0.32725,-30.08111,-16.57487,8.44386
-1.00395,1.71083,-0.32443,-1.11380,-1.19310,0.65190,2.85507,-0.52116,4.66767,8.57580,-6.99350,-7.54719,-0.65783,0.35633,0.57566,-0.33001,-9.23760,-17.24072,-2.45816
-1.01154,1.68781,-0.32314,-0.99362,-1.28902,0.53383,3.11421,-0.63549,4.55066,8.87649,-6.62097,-9.20167,-0.68045,0.32263,0.57210,-0.32496,21.21037,-0.04027,-11.95229
-1.01665,1.66455,-0.32468,-0.86159,-1.36802,0.39819,3.21279,-0.79121,4.59734,9.71025,-4.78722,-10.58694,-0.70404,0.28822,0.56292,-0.32309,13.47026,-5.14242,0.91459
-1.02074,1.64249,-0.32759,-0.74478,-1.41311,0.27294,3.20256,-1.00501,4.67269,9.87423,-2.81099,-10.65292,-0.72773,0.25542,0.54902,-0.32209,5.06710,-15.85477,3.08283
-1.02183,1.62124,-0.33370,-0.60920,-1.43557,0.12815,3.21005,-1.25259,4.68459,9.89601,-0.42329,-10.23081,-0.75134,0.22365,0.53300,-0.31841,6.64469,-17.10858,-0.91945
-1.02083,1.60180,-0.34145,-0.47067,-1.42705,-0.01084,3.19997,-1.47930,4.67822,10.11908,1.64222,-9.91595,-0.77379,0.19257,0.51529,-0.31406,5.18378,-14.57947,-5.09972
-1.01756,1.58473,-0.35086,-0.32735,-1.38564,-0.14595,3.13518,-1.71324,4.70958,10.32359,4.45802,-9.70448,-0.79556,0.16192,0.49422,-0.31081,1.80960,-16.58558,-1.76605
-1.01262,1.57128,-0.36156,-0.18932,-1.30041,-0.27212,3.03945,-1.98543,4.66172,9.58802,7.89730,-8.38686,-0.81648,0.13455,0.47063,-0.30623,2.06252,-19.89537,-4.49750
-1.00695,1.56194,-0.37231,-0.06860,-1.17128,-0.37281,2.85263,-2.21525,4.43240,8.14641,10.81755,-6.32368,-0.83440,0.11397,0.44744,-0.30096,-3.10745,-17.02436,-17.57069
-1.00191,1.55527,-0.38192,0.01727,-1.03333,-0.43611,2.59979,-2.38365,4.10793,6.60414,12.44088,-4.60078,-0.84939,0.09921,0.42535,-0.29626,-8.70869,-12.54656,-28.70696
-0.99549,1.55529,-0.39166,0.10529,-0.82605,-0.48793,2.17169,-2.58352,3.53525,4.90050,13.80225,-2.14112,-0.86154,0.09761,0.40342,-0.29236,-16.84112,-14.24035,-39.83385
-0.98960,1.55876,-0.40032,0.17012,-0.60528,-0.51511,1.86860,-2.61698,2.79948,3.60253,14.09091,-1.25788,-0.87069,0.10123,0.38829,-0.28439,-11.80579,0.50910,-48.90506
-0.98412,1.56348,-0.40849,0.21654,-0.40900,-0.53014,1.65848,-2.63445,2.14043,3.11516,14.15756,-0.84120,-0.87937,0.10606,0.37409,-0.27478,-5.78213,3.26057,-49.28972
-0.97827,1.57092,-0.41641,0.25879,-0.21279,-0.53786,1.48122,-2.60592,1.46984,3.10503,14.15095,-0.26697,-0.88660,0.11486,0.36217,-0.26378,-5.70819,3.93850,-49.24815
-0.97204,1.57944,-0.42416,0.29753,-0.04392,-0.54165,1.37545,-2.53832,0.92364,3.33974,14.16847,-0.24650,-0.89307,0.12346,0.35175,-0.25190,-0.89099,9.41463,-47.17937
-0.96401,1.59439,-0.43167,0.35495,0.18495,-0.54130,1.24555,-2.44893,0.21727,4.00347,14.94077,0.43604,-0.89720,0.14032,0.34459,-0.23791,-0.88375,8.21663,-43.51436
-0.95580,1.60912,-0.43856,0.40270,0.36337,-0.53148,1.12286,-2.32303,-0.32173,3.91908,14.94680,1.19186,-0.90018,0.15641,0.33840,-0.22517,-0.93073,13.64614,-46.08035
-0.94638,1.62868,-0.44417,0.45784,0.57305,-0.50537,0.83465,-2.23009,-0.93353,4.12151,15.39793,2.18847,-0.90011,0.18076,0.33257,-0.21568,-8.32640,11.30764,-44.73745
-0.93535,1.65370,-0.44805,0.52653,0.82339,-0.45905,0.33298,-2.13864,-1.67976,4.73605,16.26948,3.30667,-0.89536,0.21578,0.32739,-0.21117,-22.29045,8.89303,-50.14736
-0.92317,1.68077,-0.45118,0.59855,1.05502,-0.41026,-0.19477,-2.04783,-2.35170,5.69914,17.07164,3.29639,-0.88769,0.25396,0.32186,-0.20956,-26.78418,13.46391,-51.27558
-0.90928,1.71108,-0.45405,0.68140,1.28686,-0.36786,-0.56436,-2.43550,-2.94747,5.98046,15.47181,3.26294,-0.88318,0.29645,0.30210,-0.20210,-11.22814,-30.20213,-48.92020
-0.89236,1.74334,-0.45451,0.79116,1.49781,-0.29945,-1.75750,-1.81356,-3.15766,11.85970,20.15071,7.22113,-0.86230,0.33446,0.30141,-0.23182,-71.74416,30.13617,-38.76805
-0.86726,1.78743,-0.45286,0.99727,1.83682,-0.21467,-2.89188,-1.23484,-4.43866,13.46779,21.06196,3.53488,-0.82308,0.40454,0.30784,-0.25323,-41.71566,40.79873,-94.26819
-0.83967,1.83310,-0.45182,1.20100,2.13468,-0.15519,-4.03286,-0.89207,-5.38639,16.37387,22.25099,4.69566,-0.77813,0.47273,0.30408,-0.28030,-75.66261,24.71064,-79.33794
-0.80549,1.88418,-0.45103,1.46090,2.45225,-0.11201,-4.68441,-0.06227,-6.40251,20.74287,23.52130,2.50949,-0.72060,0.53725,0.31823,-0.30137,-31.64572,47.64593,-87.42307
-0.76705,1.93746,-0.45170,1.72441,2.72985,-0.09939,-4.98500,0.68524,-7.43869,24.05998,23.38510,0.28544,-0.65417,0.60060,0.33644,-0.31328,-6.83402,39.84848,-98.78144
-0.71751,1.99741,-0.45415,2.09233,3.04465,-0.11535,-5.18776,1.59475,-8.97547,30.93487,22.65271,-2.68916,-0.56286,0.67065,0.36477,-0.31680,1.25920,31.53872,-113.50520
-0.65142,2.06164,-0.46149,2.63359,3.36220,-0.20024,-5.30319,2.25396,-11.41693,38.27456,16.58319,-7.67273,-0.43626,0.75314,0.39277,-0.29698,-18.29804,-9.26872,-158.69380
-0.56900,2.12054,-0.47451,3.32020,3.53771,-0.35461,-5.09766,2.60896,-13.94178,48.62747,4.34641,-11.32884,-0.29042,0.82327,0.41583,-0.25488,-27.05198,-28.11972,-157.21350
-0.48001,2.16750,-0.49019,3.96154,3.50089,-0.51581,-4.66693,2.70895,-15.78686,59.05072,-11.19572,-15.01945,-0.14553,0.86753,0.43065,-0.20188,-23.49105,-45.87503,-146.93490
-0.36435,2.19591,-0.51369,4.85130,3.18199,-0.76524,-4.43074,2.24593,-18.28562,66.87838,-37.39838,-20.36096,0.02773,0.89703,0.42525,-0.11719,-61.50125,-60.37922,-147.91670
-0.22572,2.18278,-0.54544,5.88705,2.28575,-1.09212,-5.06871,1.78436,-20.66198,59.32396,-78.16585,-20.61955,0.21895,0.89671,0.38340,-0.03143,-77.88083,9.40353,-150.00470
-0.10820,2.15291,-0.57288,6.39054,1.36815,-1.27646,-5.28883,1.08584,-21.53166,40.25124,-104.12490,-14.57082,0.36725,0.86651,0.33429,0.05044,-73.17899,21.44693,-112.83050
-0.00242,2.10605,-0.59774,6.61964,0.46472,-1.37420,-5.23473,0.23225,-21.68594,17.38351,-118.80860,-7.82667,0.48461,0.81682,0.28324,0.13318,-93.97299,15.57384,-50.31326
0.09052,2.01743,-0.61989,6.62466,-0.75367,-1.41199,-5.21503,-0.72035,-21.22003,-16.93235,-121.83480,0.37141,0.57091,0.75943,0.22843,0.21247,-106.14180,16.32549,22.00090
0.08930,1.81281,-0.61899,5.32119,-3.32667,-1.12249,-4.80661,-1.12966,-16.71331,-70.56375,-67.07860,16.48853,0.55144,0.77535,0.20907,0.22590,40.18161,37.72078,184.29110
0.12758,1.64540,-0.62567,3.93775,-4.25743,-0.81315,-3.76316,-0.44692,-12.69540,-66.77534,-29.65888,11.65918,0.60523,0.73855,0.17031,0.24340,57.75478,24.35376,195.17440
0.11093,1.55818,-0.62215,2.99333,-4.63007,-0.61561,-0.61177,2.08547,-11.29955,-57.96167,-19.01646,10.08375,0.66604,0.69896,0.21554,0.14622,229.29750,-27.80303,88.41779
0.09196,1.47510,-0.61553,2.16560,-4.87548,-0.40791,4.60517,4.15543,-12.07750,-48.45965,-10.06436,14.57282,0.76772,0.56050,0.30960,0.02452,311.95760,-132.32790,-151.77810
0.07442,1.40446,-0.60757,1.50838,-4.90944,-0.21975,6.47883,3.80910,-12.35370,-43.42952,-0.46542,18.59581,0.82113,0.44538,0.35675,-0.01021,138.83210,-131.96020,-138.90890
0.05398,1.34783,-0.59633,0.94035,-4.74069,-0.02262,3.98045,2.03160,-11.49567,-30.76521,14.22830,16.63298,0.84038,0.41934,0.33833,0.05872,-149.36660,-12.56508,28.66663
0.04317,1.31622,-0.58149,0.61355,-4.24725,0.18757,-1.65392,0.28435,-5.27494,-15.49846,36.02993,12.89494,0.74746,0.58489,0.27071,0.16099,-422.56280,9.96552,264.10420
0.03723,1.28856,-0.56504,0.40972,-3.80031,0.38406,-6.05673,-0.42408,-2.00058,-15.40868,36.01355,11.96350,0.66301,0.68027,0.17494,0.25892,-368.24700,175.44540,247.09410
0.02890,1.26482,-0.54674,0.21256,-3.38513,0.56538,-7.67175,-0.81082,0.62755,-14.96000,27.68300,8.81492,0.57853,0.74488,0.12284,0.30881,-160.61000,77.13358,195.23080
0.01793,1.23879,-0.53061,0.01623,-3.08769,0.68096,-7.20923,-1.25665,1.32170,-16.94792,20.14418,3.47551,0.53983,0.76267,0.11243,0.33805,-23.58690,14.11509,82.57219
0.00239,1.20993,-0.51827,-0.20503,-2.88712,0.71902,-4.97865,-1.32486,1.18700,-16.90588,12.24568,-1.49313,0.54196,0.76055,0.14115,0.32851,129.43400,9.17590,24.20466
-0.02453,1.18139,-0.51326,-0.57504,-2.70779,0.63460,1.58227,-0.68617,-0.51795,-10.99860,2.87008,-2.64934,0.62355,0.70405,0.25436,0.22540,247.31910,26.58002,-54.81963
-0.05204,1.10973,-0.49898,-0.73856,-2.65578,0.58638,3.09146,-0.29633,-1.19761,-8.95439,1.41747,0.53528,0.66089,0.66438,0.29829,0.18126,131.97260,24.11255,-38.37757
-0.06972,1.07523,-0.49146,-0.84270,-2.61646,0.57629,2.37165,-0.11869,-1.40209,-7.73407,2.07634,2.06224,0.67214,0.65598,0.29008,0.18377,-5.38694,24.09344,-23.63251
-0.08927,1.04269,-0.48270,-0.95268,-2.56278,0.58710,0.06542,0.04371,-1.39349,-7.45767,3.15310,2.49796,0.66734,0.66847,0.24000,0.22405,-138.63500,26.26504,-2.29623
-0.10944,1.01097,-0.47325,-1.04905,-2.50628,0.60464,-2.85526,0.29510,-1.31205,-6.38149,4.16549,0.79428,0.64839,0.68800,0.15963,0.28418,-206.15500,36.07349,6.55037
-0.12956,0.98030,-0.46477,-1.12573,-2.44641,0.60496,-5.15946,0.80738,-1.37008,-5.35725,5.66377,-2.09062,0.62789,0.69914,0.07046,0.33465,-185.80430,48.76021,-4.21361
-0.14986,0.95181,-0.45758,-1.19033,-2.36840,0.58722,-6.19177,1.48826,-1.54074,-4.31214,7.50266,-2.95690,0.61654,0.70053,-0.00545,0.35932,-94.69559,51.31272,-25.37118
