posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.00542,1.88172,-0.51589,1.59769,-2.16891,-0.73177,-4.29551,-0.41898,-2.59861,-15.13577,14.27443,4.75120,-0.45403,-0.85314,-0.21459,-0.14127,3.57766,72.31255,149.50210
0.01588,1.86140,-0.52010,1.42773,-2.02585,-0.64336,-2.86422,0.29772,-1.62780,-11.92922,7.63930,6.24322,-0.44988,-0.85746,-0.22399,-0.11042,99.16295,43.74061,72.77898
0.02007,1.83953,-0.51547,1.17850,-1.92833,-0.42196,1.10179,1.43012,-1.85825,-7.73623,0.26571,8.91535,-0.48352,-0.82322,-0.29495,-0.03906,152.11100,24.73033,-26.42812
0.04556,1.78539,-0.51979,1.07226,-1.93287,-0.31413,2.22107,1.26923,-2.10522,-6.36837,-2.01854,8.19040,-0.51800,-0.78867,-0.33095,-0.01233,99.56192,-10.10161,-30.24149
0.05360,1.75688,-0.51774,0.97211,-1.95646,-0.22040,2.29956,0.62055,-2.23827,-5.67054,-2.28799,5.50465,-0.53001,-0.77171,-0.35092,-0.02041,8.88969,-38.21677,-16.89884
0.06233,1.72822,-0.51740,0.90139,-1.97527,-0.17036,1.81855,0.05948,-2.21543,-5.79329,-1.80318,4.09699,-0.53723,-0.76333,-0.35682,-0.03726,-33.61844,-40.00505,-9.03667
0.06911,1.69988,-0.51709,0.81837,-1.98625,-0.13169,0.67155,-0.64393,-1.94315,-5.59539,-0.98904,2.71558,-0.53356,-0.76812,-0.34666,-0.07159,-73.64357,-39.49202,8.86989
0.07379,1.67236,-0.51705,0.72046,-1.98360,-0.10440,-1.17280,-1.44856,-1.46128,-6.58933,0.71153,1.42166,-0.51711,-0.78576,-0.31546,-0.12518,-123.63620,-38.34957,20.82719
0.07734,1.64519,-0.51708,0.62409,-1.97461,-0.08321,-2.55282,-1.88961,-1.05959,-7.65296,0.95791,1.23650,-0.50043,-0.80010,-0.28300,-0.17123,-113.56720,-24.16291,21.64867
0.08003,1.61787,-0.51674,0.53678,-1.97099,-0.06114,-3.37533,-2.08285,-0.84283,-7.55283,0.43452,1.63035,-0.48736,-0.80862,-0.25447,-0.20943,-84.40671,-10.93666,15.08343
0.07962,1.59018,-0.51477,0.42193,-1.97498,-0.01998,-3.93762,-2.20424,-0.80977,-7.45412,0.12191,2.60063,-0.47751,-0.81230,-0.22697,-0.24626,-42.70259,-5.41784,-0.42610
0.07917,1.56261,-0.51197,0.32844,-1.97371,0.02516,-4.02275,-2.23849,-0.90178,-6.16081,0.74895,3.01508,-0.47301,-0.81036,-0.20801,-0.27625,-11.79873,-4.11179,-5.46853
0.07904,1.53586,-0.50878,0.26015,-1.96206,0.06598,-3.76210,-2.20499,-1.01836,-5.97897,1.95380,2.86187,-0.47240,-0.80522,-0.19696,-0.29944,9.13614,-3.97959,-7.83772
