posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.36360,1.44238,-0.58272,-0.29882,2.25831,-0.18929,3.10620,1.03035,4.59983,-8.67047,4.88191,2.85007,0.12976,0.89421,0.42840,0.00509,-4.45262,11.11217,19.04046
-0.37440,1.47687,-0.58335,-0.40263,2.31338,-0.15544,2.89854,1.02566,4.73699,-8.80730,4.21951,3.48353,0.09951,0.89188,0.44083,-0.01782,-12.81709,-1.93176,14.08862
-0.38823,1.51228,-0.58236,-0.52937,2.36742,-0.10378,2.64909,0.92655,4.84634,-9.59057,3.58897,4.22635,0.06763,0.88934,0.45067,-0.03745,-14.86242,-14.02704,7.86925
-0.40490,1.54771,-0.57948,-0.66881,2.40894,-0.03755,2.53165,0.89452,4.92226,-10.73759,2.62446,5.11804,0.03682,0.88432,0.46170,-0.05882,-8.73941,-10.97684,5.23922
-0.42422,1.58236,-0.57465,-0.82132,2.43493,0.04614,2.60556,1.05694,5.00787,-11.71743,1.56826,6.54679,0.00797,0.87523,0.47576,-0.08701,-0.44378,6.71547,6.19018
-0.44519,1.61644,-0.56843,-0.96372,2.44271,0.13133,2.69026,1.26797,5.12020,-12.30563,-0.11568,7.75284,-0.02114,0.86370,0.48940,-0.11861,2.54911,19.78395,11.60627
-0.47228,1.64823,-0.55839,-1.16786,2.41981,0.25506,2.64278,1.19697,5.33921,-12.97143,-2.81737,8.39742,-0.05742,0.85242,0.49925,-0.14434,0.40307,-1.70151,12.96129
-0.50047,1.67735,-0.54768,-1.35158,2.36399,0.36691,2.52874,0.83218,5.53588,-13.13839,-5.18788,8.30546,-0.09875,0.84144,0.50636,-0.16068,2.09497,-25.79387,10.21818
-0.53088,1.70352,-0.53542,-1.52994,2.27351,0.47806,2.45217,0.37304,5.68986,-12.51072,-7.62582,7.91953,-0.14248,0.82912,0.51260,-0.17175,7.52797,-34.77951,6.37194
-0.56310,1.72681,-0.52152,-1.69296,2.15511,0.58788,2.47630,0.05618,5.78292,-11.39396,-9.19479,7.75119,-0.18479,0.81356,0.51987,-0.18359,10.91354,-26.35857,2.56759
-0.59616,1.74680,-0.50613,-1.83776,2.01481,0.69879,2.57462,0.07751,5.87778,-10.33185,-10.86524,7.87025,-0.22307,0.79372,0.52818,-0.20316,9.18555,-4.55479,4.98230
-0.63000,1.76312,-0.48896,-1.96465,1.84775,0.81279,2.66260,0.38655,6.03810,-8.42078,-13.06310,8.18772,-0.25822,0.76980,0.53563,-0.23202,-0.98828,18.98690,14.37014
-0.66370,1.77751,-0.47113,-2.05532,1.68319,0.90708,2.70314,0.53149,6.15861,-6.50473,-14.63467,7.93475,-0.29420,0.74471,0.54082,-0.25762,-3.93356,17.25264,15.42731
-0.69803,1.78597,-0.45142,-2.13642,1.47035,1.00869,2.81728,0.40207,6.22171,-4.48527,-15.97625,7.26854,-0.33327,0.71793,0.54603,-0.27452,7.30207,-2.58971,5.63138
-0.73118,1.79024,-0.43106,-2.18557,1.24071,1.09961,3.02909,0.16200,6.18441,-2.31006,-16.96270,6.05307,-0.37240,0.68896,0.55294,-0.28443,20.11832,-8.10727,-3.85782
-0.76308,1.79091,-0.41034,-2.20328,1.00457,1.17455,3.28586,-0.04753,6.09049,-0.13050,-16.93798,4.73923,-0.41026,0.65740,0.56095,-0.29128,22.89419,-5.87849,-8.22866
-0.79271,1.78640,-0.38955,-2.18515,0.74013,1.23634,3.53109,-0.16053,5.90880,2.37821,-16.41085,2.69349,-0.44390,0.62470,0.56989,-0.29654,18.61631,2.45206,-11.07452
-0.81982,1.77957,-0.37010,-2.13294,0.48800,1.26750,3.61597,-0.14139,5.71504,4.03849,-15.49652,0.98872,-0.47298,0.59292,0.57638,-0.30417,6.44417,5.05860,-12.82329
-0.84529,1.77225,-0.35198,-2.06587,0.27798,1.27467,3.54112,-0.02173,5.62268,5.49400,-14.75894,-0.12754,-0.49971,0.56111,0.57907,-0.31643,-6.37464,8.05032,-5.18730
-0.86854,1.76263,-0.33487,-1.98094,0.07767,1.26567,3.45922,0.08310,5.55270,6.83725,-13.93353,-1.00829,-0.52508,0.52866,0.58033,-0.32867,-10.88618,5.86298,-2.92151
-0.89051,1.75281,-0.31859,-1.89770,-0.08315,1.24674,3.49030,0.09483,5.44044,7.52742,-12.94385,-1.81904,-0.55036,0.49494,0.58227,-0.33631,-3.01143,4.64162,-5.86410
-0.90931,1.73861,-0.30419,-1.77906,-0.27897,1.20235,3.68870,-0.00121,5.13657,8.00917,-11.85857,-3.54810,-0.57435,0.46139,0.58763,-0.33457,11.85547,3.38159,-18.25518
-0.92693,1.72446,-0.29137,-1.66779,-0.43490,1.14343,3.78235,-0.06716,4.90201,8.17455,-10.86616,-5.16682,-0.59696,0.42833,0.59077,-0.33340,12.70457,3.54651,-19.90141
-0.94335,1.71019,-0.27969,-1.56725,-0.55668,1.08139,3.61106,-0.05916,4.87607,8.26284,-9.92897,-5.98207,-0.61802,0.39638,0.58766,-0.34000,-4.81403,-0.17534,-9.08526
-0.95699,1.69371,-0.27012,-1.44758,-0.68301,1.00100,3.16318,-0.07837,4.97400,8.68130,-8.48292,-6.12951,-0.63770,0.36833,0.57653,-0.35396,-28.08242,-11.91056,4.89214
-0.96889,1.67661,-0.26216,-1.32771,-0.79291,0.91401,2.78716,-0.19140,4.99010,8.88573,-7.26905,-6.26395,-0.65706,0.34252,0.56345,-0.36535,-26.66878,-17.63154,1.49459
-0.97898,1.65906,-0.25599,-1.20654,-0.88748,0.81931,2.63577,-0.35056,4.82965,8.99178,-6.13464,-6.89552,-0.67594,0.31765,0.55309,-0.36919,-10.13603,-13.78036,-10.65747
-0.98632,1.64059,-0.25251,-1.06686,-0.97668,0.70213,2.60265,-0.54247,4.55090,8.84247,-5.06129,-7.67316,-0.69446,0.29449,0.54414,-0.36730,0.84628,-8.97805,-19.46144
-0.99508,1.62378,-0.24817,-0.97855,-1.02309,0.62334,2.61456,-0.66533,4.38661,8.90959,-4.28459,-8.16941,-0.71276,0.26882,0.53480,-0.36564,4.49739,-7.93355,-18.89044
-0.99874,1.60551,-0.24884,-0.83680,-1.08070,0.49013,2.61696,-0.88011,4.20113,8.79705,-3.07809,-8.70276,-0.73186,0.24588,0.52299,-0.36111,5.58578,-8.91993,-15.48831
-0.99973,1.58774,-0.25263,-0.67778,-1.12000,0.33161,2.60178,-1.15555,4.04936,8.90656,-1.31170,-9.26776,-0.75189,0.22401,0.50787,-0.35574,3.99580,-13.03460,-10.93289
-1.00323,1.57161,-0.25433,-0.58941,-1.12788,0.23753,2.61132,-1.34378,3.97353,8.89509,-0.33352,-9.73565,-0.77104,0.20018,0.49232,-0.35077,5.21361,-13.58537,-11.46101
-1.00169,1.55637,-0.26174,-0.44684,-1.12132,0.08061,2.69214,-1.67696,3.87206,9.14133,1.28296,-9.89805,-0.79280,0.17809,0.47272,-0.34100,9.62800,-17.84345,-9.30708
-0.99923,1.54292,-0.26997,-0.31772,-1.08806,-0.05824,2.87904,-1.90603,3.76047,9.34425,3.62969,-9.71051,-0.81387,0.15369,0.45448,-0.32779,16.98431,-12.51883,-8.42354
-0.99525,1.53223,-0.27944,-0.19311,-1.02131,-0.18655,3.06227,-2.06009,3.60228,8.73390,6.13808,-8.69576,-0.83323,0.13004,0.43728,-0.31241,18.46192,-6.08230,-9.80458
-0.99103,1.52403,-0.28871,-0.09239,-0.93341,-0.28395,3.11412,-2.18159,3.33695,8.54470,8.67261,-8.01176,-0.84991,0.11172,0.42069,-0.29697,12.56051,-1.34258,-15.99713
-0.98331,1.52170,-0.30014,0.03904,-0.77651,-0.39234,2.88536,-2.47431,3.06764,7.96866,10.97374,-6.26996,-0.86598,0.10156,0.39734,-0.28615,-2.78337,-12.84460,-22.64785
-0.97551,1.52213,-0.31007,0.14628,-0.60980,-0.45801,2.42389,-2.84736,2.87074,7.44021,13.15960,-3.67753,-0.88062,0.09668,0.36779,-0.28264,-21.26561,-28.73881,-23.07846
-0.96776,1.52516,-0.31847,0.22949,-0.44181,-0.48737,2.02380,-3.06454,2.62389,6.66512,15.03709,-1.14081,-0.89264,0.09402,0.34088,-0.27957,-24.25783,-25.72302,-28.37939
-0.95912,1.53432,-0.32492,0.30728,-0.22137,-0.48157,1.38527,-3.25857,2.15434,5.01846,16.87723,1.60591,-0.90036,0.10413,0.31460,-0.28201,-29.45385,-15.84663,-39.43978
-0.95084,1.54836,-0.32878,0.36426,0.02468,-0.44031,0.70148,-3.23590,1.57290,3.21960,18.84282,4.60108,-0.90295,0.12085,0.29483,-0.28835,-40.00043,-9.99385,-49.30199
-0.94352,1.56784,-0.33022,0.39627,0.29950,-0.37302,0.19171,-2.86542,0.69479,1.86661,21.14675,5.76807,-0.89997,0.14559,0.29053,-0.29062,-27.63583,19.61725,-64.03753
-0.93684,1.59561,-0.32925,0.41269,0.64264,-0.28316,-0.29481,-2.29038,-0.44197,0.68238,22.63865,5.72452,-0.89058,0.18102,0.29850,-0.29154,-17.82390,36.45508,-74.50428
-0.93032,1.62348,-0.32844,0.42408,0.91752,-0.21418,-0.66794,-1.92163,-1.33334,1.95409,24.80083,5.57622,-0.88098,0.21652,0.30310,-0.29175,-15.37681,32.08137,-80.59248
-0.91496,1.68592,-0.32322,0.58550,1.72449,-0.08528,-1.92035,-1.17044,-3.79292,9.72409,29.18014,2.67750,-0.84348,0.30092,0.32860,-0.30001,-28.71589,15.56135,-87.81944
-0.88729,1.76226,-0.32287,0.75366,2.14100,-0.04553,-2.75030,-0.95551,-4.80541,14.18040,30.76898,2.73447,-0.79916,0.39366,0.33011,-0.31208,-51.43552,16.88697,-78.90211
-0.86150,1.82206,-0.32162,0.97910,2.58157,-0.01815,-3.35704,-0.43133,-6.11567,18.42715,32.46971,1.63186,-0.75003,0.46465,0.34726,-0.31776,-32.50158,27.64268,-95.97670
-0.82844,1.88828,-0.32145,1.26520,3.02545,-0.01242,-3.89837,0.13228,-7.65391,23.54349,31.56968,-0.83977,-0.68410,0.54339,0.36868,-0.31751,-17.73139,24.40774,-116.02010
-0.78184,1.96278,-0.32376,1.69894,3.50612,-0.04520,-4.53903,0.72784,-9.74665,32.36243,28.59000,-3.61149,-0.58934,0.63514,0.39207,-0.30911,-30.70353,17.93834,-133.96320
-0.72929,2.03216,-0.32873,2.12959,3.81054,-0.11019,-4.82487,1.17625,-11.41275,40.42137,22.30974,-6.92933,-0.48676,0.71384,0.41130,-0.29040,-20.18759,10.99829,-145.64490
-0.65659,2.10094,-0.33844,2.76338,4.03977,-0.23074,-5.13489,1.53361,-13.30289,51.26182,9.78591,-10.40229,-0.35958,0.78938,0.42448,-0.25963,-26.63703,-4.79647,-138.02270
-0.55721,2.15726,-0.35493,3.66855,4.03250,-0.42877,-5.25995,1.91075,-15.33961,61.55035,-11.64299,-13.92159,-0.20979,0.84954,0.43396,-0.21436,-21.20000,-5.55283,-130.54640
-0.45559,2.19545,-0.37338,4.41797,3.76265,-0.61407,-5.07644,1.91760,-16.65174,62.93115,-33.87258,-16.08928,-0.06959,0.88472,0.43251,-0.15926,-22.78556,-30.18454,-117.90720
-0.33615,2.20206,-0.39797,5.26437,3.08953,-0.84862,-4.47568,1.33706,-17.75382,57.06065,-62.39370,-15.85320,0.06180,0.89970,0.42445,-0.08094,-30.89800,-52.57875,-69.58372
-0.21973,2.17386,-0.42186,5.89889,2.03647,-1.04373,-3.72800,-0.07925,-18.02960,32.23050,-85.55969,-10.93107,0.16085,0.90002,0.40481,0.01466,-83.42014,-84.75105,-23.74944
-0.11843,2.11664,-0.44154,6.18356,0.77058,-1.14372,-3.33248,-1.43633,-17.34838,7.91560,-93.65012,-4.94062,0.22994,0.89206,0.37632,0.09865,-87.49527,-58.53013,63.26288
-0.03335,2.05193,-0.45713,6.17066,-0.32883,-1.15785,-3.51325,-1.54937,-16.48782,-12.03605,-90.58539,-0.84076,0.30386,0.87783,0.33997,0.14664,-50.05909,-0.31424,66.93841
0.03353,1.96170,-0.47069,5.89414,-1.53761,-1.11989,-3.61505,-0.71824,-15.30055,-28.73399,-82.47459,4.48123,0.37415,0.86012,0.30804,0.15910,50.96855,57.65227,67.61579
0.08093,1.86400,-0.48098,5.40094,-2.61196,-1.04425,-3.24323,0.05826,-14.13148,-41.37796,-71.81552,5.71995,0.43616,0.83641,0.28801,0.16501,66.69570,25.77473,75.44341
0.10063,1.74705,-0.48843,4.59430,-3.77831,-0.94175,-2.02127,1.90929,-13.30958,-49.53659,-59.83050,4.50717,0.51502,0.79679,0.28702,0.13226,122.48990,11.24229,33.44912
0.12370,1.64926,-0.49714,3.98981,-4.43887,-0.87533,-0.34510,3.69951,-13.63040,-55.17385,-50.55531,4.53129,0.61926,0.72351,0.28988,0.09495,163.10600,-14.42833,-42.57843
0.12402,1.54566,-0.50230,3.18877,-5.03954,-0.77127,3.30565,6.34281,-14.55950,-61.55988,-32.44439,8.80891,0.74088,0.58588,0.32838,0.00353,241.04460,-59.41888,-167.11860
0.10043,1.45518,-0.49802,2.19107,-5.32749,-0.54678,7.41927,7.01542,-14.60459,-57.97975,-4.17685,22.55753,0.80860,0.42595,0.39836,-0.07770,200.02140,-134.65020,-193.14440
0.07705,1.38757,-0.48418,1.39152,-5.22276,-0.22380,6.93754,4.80518,-13.85088,-44.64217,11.90105,31.29303,0.83380,0.35019,0.42401,-0.04852,-47.11021,-143.15840,-29.98103
0.06373,1.34325,-0.45973,0.91272,-4.79328,0.18855,2.54184,-0.41325,-8.44927,-23.86912,31.91464,29.90482,0.75390,0.46428,0.45919,0.07228,-434.10040,-186.23440,152.70990
0.05416,1.30758,-0.43430,0.58214,-4.33337,0.52887,-5.27197,-2.76065,-4.35618,-25.46759,37.27698,21.01901,0.66319,0.61437,0.35050,0.24471,-671.08530,133.78350,245.63470
0.03999,1.27493,-0.41018,0.25333,-3.91891,0.77640,-9.18269,-3.68437,-1.68995,-25.69847,30.25721,9.50329,0.56915,0.69354,0.26286,0.35494,-407.00100,76.66304,151.50790
0.02188,1.24131,-0.39208,-0.06648,-3.60713,0.88390,-9.64380,-3.45992,-0.65819,-25.02819,21.58205,1.40203,0.52243,0.71964,0.21580,0.40326,-108.48630,56.17816,37.33771
-0.00155,1.20506,-0.37921,-0.39949,-3.40208,0.89189,-8.03478,-2.81565,-0.58548,-24.03205,12.62264,-3.00901,0.51804,0.72032,0.20646,0.41249,83.65669,54.87283,15.01062
-0.02738,1.16634,-0.36939,-0.69768,-3.27187,0.85330,-5.24442,-2.29107,-0.91813,-19.70471,8.22732,-4.23248,0.54072,0.70359,0.23196,0.39848,186.78350,20.65041,-7.10624
-0.05206,1.12597,-0.36051,-0.91478,-3.19573,0.80991,-2.79406,-1.93844,-1.28383,-16.83175,5.01110,-2.76710,0.56813,0.68035,0.26379,0.38047,221.53620,9.78868,0.62208
-0.07946,1.08672,-0.35194,-1.12507,-3.12134,0.77201,-0.73178,-1.73910,-1.70053,-13.74497,4.81915,-0.91735,0.59844,0.64996,0.29793,0.36148,170.40870,-2.77814,-10.90733
-0.10884,1.04971,-0.34251,-1.32330,-3.02537,0.75304,0.21358,-1.69450,-2.06039,-10.84431,5.37821,1.14410,0.61948,0.62276,0.31593,0.35861,85.84486,-8.62811,-13.07308
-0.13494,1.01351,-0.33243,-1.43441,-2.93877,0.74745,-0.47114,-1.62942,-2.31518,-8.00332,7.05970,1.13543,0.62405,0.61110,0.29926,0.38414,-13.70951,4.40727,-23.27990
-0.16212,0.98293,-0.32308,-1.53915,-2.78884,0.73199,-2.35942,-1.26913,-2.53576,-5.43043,10.50744,-1.53816,0.61472,0.61442,0.24474,0.42979,-107.93450,33.86012,-30.28847
-0.18762,0.95481,-0.31578,-1.59790,-2.62912,0.68811,-4.01668,-0.57959,-2.62530,-3.22372,12.53457,-5.11185,0.60172,0.62253,0.17922,0.46720,-114.70070,58.44742,-27.95317
-0.21232,0.93183,-0.31298,-1.63396,-2.42487,0.58561,-5.25965,0.66971,-2.57848,-1.37402,13.70405,-8.48351,0.58933,0.63786,0.10254,0.48509,-74.60254,85.39026,-24.99487
-0.23601,0.91048,-0.31238,-1.64770,-2.23548,0.47069,-5.56688,1.79183,-2.39574,-0.17749,14.34808,-9.73879,0.58172,0.65171,0.04039,0.48502,-24.35028,86.75081,-20.56229
-0.25938,0.89400,-0.31488,-1.65568,-2.01151,0.33172,-4.81465,2.77845,-1.95495,-0.02456,14.21003,-9.45642,0.58211,0.66839,0.00216,0.46303,43.96448,65.49770,-2.97733
-0.28246,0.87645,-0.31604,-1.65599,-1.85063,0.24324,-3.67075,3.21689,-1.64709,0.32334,13.33790,-6.88590,0.58935,0.67850,-0.01743,0.43817,93.39073,38.87249,-2.40947
-0.30514,0.86271,-0.31740,-1.65153,-1.66910,0.17190,-2.40566,3.47193,-1.39558,0.28275,12.81015,-3.18863,0.60111,0.68696,-0.02638,0.40751,103.83240,12.55777,-7.24426
-0.32760,0.84963,-0.31750,-1.64508,-1.51868,0.13512,-1.91212,3.77438,-1.32993,1.20070,12.34375,-1.24848,0.60673,0.69439,-0.05007,0.38366,64.48042,10.48116,-9.13392
-0.34881,0.84121,-0.31649,-1.61935,-1.32892,0.12283,-2.16772,3.86330,-1.23228,2.03580,11.49039,0.78700,0.60065,0.70107,-0.08466,0.37490,-3.50075,7.66274,6.14620
-0.36914,0.83306,-0.31454,-1.58447,-1.17141,0.12577,-2.75396,3.94768,-1.19374,2.84478,11.25992,0.10134,0.58849,0.70555,-0.12910,0.37313,-40.15700,13.19190,13.64954
-0.38845,0.82581,-0.31247,-1.54352,-1.03682,0.12994,-2.97980,3.90308,-1.17138,4.14146,11.46329,-0.51094,0.57932,0.70750,-0.16600,0.36915,-30.47496,5.71777,9.37899
-0.40502,0.82245,-0.31061,-1.47304,-0.87603,0.13020,-2.69594,3.63896,-1.08716,6.05608,11.67852,-1.15723,0.57593,0.70894,-0.18638,0.36190,8.74040,-14.73290,5.90885
-0.41928,0.82155,-0.30945,-1.38069,-0.71113,0.11872,-1.97950,3.23690,-0.93616,7.36013,11.92635,-1.65259,0.57849,0.71179,-0.19026,0.35001,44.52811,-29.20355,3.56788
-0.43089,0.82299,-0.30903,-1.26848,-0.54585,0.09903,-1.14304,2.80663,-0.75909,9.02909,11.71091,-1.35903,0.58383,0.71582,-0.18464,0.33565,61.51766,-33.11974,1.61568
-0.44076,0.82484,-0.30872,-1.15578,-0.41025,0.08292,-0.63621,2.45105,-0.55727,10.11486,11.06916,-0.73000,0.58535,0.72037,-0.18132,0.32490,52.09548,-31.98435,7.25514
-0.44409,0.83215,-0.30842,-0.96738,-0.22175,0.06900,-0.20294,1.82653,-0.19617,11.02048,10.06195,-0.38479,0.58406,0.72548,-0.16835,0.32282,26.97147,-32.63233,16.43433
-0.44867,0.83684,-0.30756,-0.83519,-0.10764,0.06641,-0.00549,1.32364,0.04926,11.19082,9.13491,0.09575,0.58169,0.72893,-0.15961,0.32377,20.30946,-41.10267,20.43421
-0.44939,0.84342,-0.30644,-0.67527,0.00944,0.06886,0.08324,0.70420,0.27250,11.92873,7.90795,0.36322,0.57887,0.73011,-0.14757,0.33178,11.55852,-43.42255,16.16163
-0.44709,0.85074,-0.30547,-0.50418,0.11341,0.06885,0.09524,0.06115,0.48983,12.56288,7.27484,-0.39750,0.57493,0.72984,-0.13356,0.34490,2.40006,-45.43288,14.73676
-0.44246,0.85947,-0.30534,-0.33438,0.21710,0.05631,0.27595,-0.55421,0.72412,11.79819,7.71516,-1.87773,0.57164,0.72996,-0.11257,0.35738,8.68914,-45.25304,15.81397
-0.43679,0.87030,-0.30680,-0.18437,0.33019,0.02334,0.71680,-1.04737,0.98446,9.84211,8.41404,-3.33097,0.56955,0.73220,-0.08313,0.36412,27.72733,-38.02646,18.07835
-0.43113,0.88313,-0.31003,-0.06538,0.44941,-0.02844,1.31853,-1.33089,1.26287,7.49686,8.55504,-4.20148,0.56761,0.73734,-0.04859,0.36301,41.75440,-22.86117,21.53458
-0.42513,0.89834,-0.31529,0.03600,0.58096,-0.10011,1.96601,-1.34113,1.58223,5.53637,7.94805,-4.23829,0.56387,0.74643,-0.01300,0.35317,42.87957,-2.89277,23.35041
-0.42067,0.91247,-0.32043,0.09346,0.66931,-0.15465,2.14712,-1.13066,1.85285,4.26756,6.95450,-3.77466,0.55499,0.75722,0.01026,0.34424,23.20427,11.32736,25.38473
-0.41595,0.92779,-0.32654,0.14182,0.75575,-0.21122,1.93420,-0.74302,2.18864,2.72051,5.52861,-3.02250,0.53827,0.77226,0.02163,0.33677,-10.89721,20.47187,26.68539
-0.41184,0.94281,-0.33258,0.17194,0.82066,-0.25562,1.35271,-0.32197,2.49557,1.68176,3.87553,-2.57804,0.51549,0.78873,0.02050,0.33428,-42.49249,21.33826,25.05123
-0.40809,0.95692,-0.33820,0.19159,0.85773,-0.28490,0.80402,-0.02489,2.65284,1.31310,2.49068,-2.33951,0.49365,0.80283,0.01651,0.33393,-52.03229,16.17949,18.50174
-0.40411,0.97075,-0.34407,0.21039,0.88343,-0.31162,0.32797,0.21227,2.70148,1.02102,1.37780,-1.98402,0.47318,0.81518,0.01022,0.33387,-41.28725,11.24774,6.96731
-0.40030,0.98405,-0.34982,0.22330,0.89715,-0.33163,0.04299,0.36826,2.65241,0.57732,0.65873,-1.47719,0.45636,0.82532,0.00619,0.33249,-25.21969,7.11082,-0.62885
