posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.37581,1.24153,-0.52469,0.08192,0.30649,-0.17245,1.05961,0.41250,0.59123,1.28704,2.62666,0.42353,0.27258,0.92452,0.21244,0.16075,3.60333,-0.47732,10.03732
-0.37334,1.24806,-0.52669,0.10109,0.33898,-0.16701,1.08605,0.36585,0.69474,1.83851,2.78035,0.56433,0.26705,0.92496,0.22107,0.15578,2.82208,-4.01559,9.11234
-0.36965,1.25608,-0.52833,0.13368,0.38612,-0.15723,1.14173,0.28115,0.79733,2.17398,3.25463,0.55666,0.26069,0.92492,0.23133,0.15183,2.88060,-6.13680,5.84625
-0.36556,1.26471,-0.52989,0.16585,0.43328,-0.14832,1.28291,0.25262,0.85187,2.33943,3.57366,0.41808,0.25598,0.92393,0.24403,0.14585,8.42864,-3.42852,5.25308
-0.36111,1.27405,-0.53151,0.19607,0.48069,-0.14208,1.54021,0.34918,0.81977,2.26993,4.59757,-0.03083,0.25529,0.92146,0.25974,0.13520,14.52887,2.74691,-0.58156
-0.35608,1.28575,-0.53309,0.22792,0.55154,-0.13658,2.07572,0.71489,0.72997,2.02256,5.80662,0.12298,0.26055,0.91621,0.28297,0.11224,33.70599,24.08706,-4.00444
-0.35062,1.30084,-0.53472,0.26033,0.65772,-0.13310,2.69036,1.19676,0.71822,2.06517,7.64927,0.26201,0.26595,0.90910,0.31029,0.08083,40.14185,34.24669,-0.28697
-0.34564,1.31797,-0.53684,0.27948,0.77300,-0.13740,2.86263,1.39486,0.88639,1.12119,8.69598,0.01184,0.26248,0.90505,0.32973,0.05706,20.14645,19.29116,10.34636
-0.34160,1.33783,-0.53941,0.28113,0.90441,-0.14720,2.74488,1.40096,1.19148,-0.54982,10.08151,-0.65620,0.25114,0.90429,0.34304,0.03903,-2.23485,-1.87250,19.58070
-0.33984,1.36222,-0.54262,0.24867,1.07733,-0.16447,2.52151,1.37770,1.69093,-3.55453,11.55322,-1.41348,0.23109,0.90639,0.35303,0.02060,-11.23040,-10.42013,29.02350
-0.34014,1.38653,-0.54589,0.19322,1.21346,-0.17896,2.38889,1.51830,2.15130,-5.77106,11.63282,-1.24410,0.21052,0.90786,0.36256,-0.00420,-8.73787,-1.49329,38.85085
-0.34383,1.41472,-0.54898,0.10071,1.37607,-0.18739,2.34503,1.82467,2.72048,-7.82589,11.89895,-0.29181,0.18524,0.90883,0.37183,-0.03813,-3.54746,10.49261,43.07616
-0.35209,1.44654,-0.55064,-0.04136,1.56089,-0.17307,2.48230,2.41098,3.38243,-10.36387,11.35252,1.84982,0.15716,0.90635,0.38259,-0.08636,6.81952,29.67270,45.04562
-0.36366,1.47836,-0.55062,-0.20513,1.71011,-0.13674,2.49321,2.72688,4.05212,-13.44061,10.52213,3.61850,0.12300,0.90299,0.39039,-0.13068,4.95018,21.93495,49.35130
-0.38165,1.51089,-0.54875,-0.43006,1.83843,-0.08076,2.59385,3.00034,4.99771,-17.93045,7.10288,4.60300,0.07590,0.89603,0.39842,-0.18064,15.73323,13.62496,59.87952
-0.40575,1.54089,-0.54512,-0.69816,1.90262,-0.01006,2.39187,2.75854,6.10538,-19.27109,2.56451,6.73559,0.01257,0.89099,0.39752,-0.21899,6.27868,-15.50159,75.90820
-0.42947,1.56763,-0.54054,-0.89938,1.90672,0.05788,2.36634,2.20448,6.98848,-19.88986,-1.77562,7.43515,-0.05648,0.88120,0.39987,-0.24578,26.93492,-51.97811,74.21973
-0.46353,1.58784,-0.53124,-1.20271,1.81447,0.17808,2.49185,1.59707,8.24730,-19.16522,-8.96950,7.23583,-0.14670,0.86257,0.40009,-0.27272,46.03070,-53.43097,70.03396
-0.49697,1.59938,-0.51998,-1.44323,1.61291,0.30529,2.80230,2.12562,9.20733,-11.19710,-16.47553,7.63491,-0.22030,0.82679,0.39962,-0.32894,14.04808,30.69706,68.20586
-0.52300,1.60630,-0.50900,-1.52937,1.38469,0.40413,2.85233,2.18657,9.62317,-0.35047,-16.50225,7.08416,-0.28464,0.79272,0.39374,-0.36816,-4.42128,14.45976,41.55347
-0.53924,1.61132,-0.49821,-1.44949,1.17347,0.48002,2.88279,0.92898,9.42102,11.72277,-8.68787,3.73927,-0.35014,0.77109,0.38887,-0.36277,37.81678,-52.47377,-11.45251
-0.54759,1.62388,-0.48957,-1.27318,1.11863,0.50931,3.21907,-0.01821,8.12730,17.00818,-2.34827,0.79865,-0.38597,0.75540,0.40339,-0.34304,70.33865,-55.26755,-89.65642
-0.54623,1.64153,-0.48194,-0.99477,1.15117,0.51736,3.04134,0.32995,5.90564,18.46194,5.20092,-1.82012,-0.37018,0.75097,0.42636,-0.34238,4.32000,41.72506,-164.69580
-0.54214,1.66543,-0.47631,-0.73247,1.26628,0.49398,2.09185,1.01462,4.13076,18.01234,9.01669,-2.04623,-0.34121,0.75479,0.42970,-0.35949,-94.59232,49.05901,-109.52750
-0.53720,1.69103,-0.47309,-0.51120,1.38464,0.43975,1.35904,0.93993,2.50967,10.60672,5.91749,-3.75001,-0.31524,0.76632,0.43164,-0.35645,-60.28151,6.64659,-105.20020
-0.53833,1.71285,-0.47073,-0.42421,1.42267,0.38442,1.07589,0.42458,1.66147,4.84539,1.64946,-4.62470,-0.31080,0.77346,0.43262,-0.34352,-30.69723,-30.00768,-80.44838
-0.54285,1.73161,-0.47036,-0.40558,1.40572,0.31164,1.03311,-0.68557,1.18443,-1.61376,-3.07815,-4.66460,-0.32334,0.78343,0.42943,-0.31188,-1.18974,-69.29899,-48.82376
-0.55192,1.74563,-0.47008,-0.45640,1.32310,0.25246,0.98224,-1.33091,1.21555,-7.06611,-8.15935,-4.67001,-0.34343,0.78619,0.42293,-0.29169,14.16933,-64.73430,-17.82062
-0.56450,1.75588,-0.46958,-0.54785,1.20387,0.20887,0.51793,-1.37776,1.77364,-7.32050,-8.83409,-2.04875,-0.36672,0.78418,0.40311,-0.29679,-36.41817,-14.81280,37.19546
-0.57889,1.76428,-0.46750,-0.64574,1.08125,0.19688,0.41568,-1.44267,2.17116,-6.15019,-8.00280,0.68134,-0.39158,0.77819,0.39033,-0.29788,-21.92946,-2.48918,31.09911
-0.59364,1.77185,-0.46349,-0.72869,0.97222,0.21522,0.60233,-1.50268,2.37181,-5.71701,-7.62229,1.98668,-0.41621,0.76917,0.38602,-0.29349,15.79878,-10.85001,16.75949
-0.60802,1.77857,-0.45781,-0.78920,0.87292,0.25382,0.70701,-1.28749,2.51432,-3.45966,-6.57794,3.25832,-0.43603,0.75808,0.38371,-0.29657,2.09951,14.46206,13.97952
-0.62169,1.78489,-0.45091,-0.82730,0.78834,0.30184,0.87688,-1.07316,2.52798,-2.06454,-5.69117,3.56096,-0.45338,0.74636,0.38536,-0.29815,8.90761,16.34705,4.75206
-0.63501,1.79080,-0.44325,-0.85288,0.71534,0.35060,0.97825,-0.83767,2.46453,-1.60023,-5.06712,3.30236,-0.46736,0.73534,0.38782,-0.30074,5.67583,19.39960,-1.70182
-0.64851,1.79593,-0.43527,-0.87504,0.64509,0.39382,1.10663,-0.69679,2.37353,-1.42973,-5.06684,2.96290,-0.48133,0.72446,0.39121,-0.30073,5.30698,13.74230,-4.42877
-0.66275,1.79888,-0.42692,-0.90458,0.55580,0.43428,1.18412,-0.54501,2.35707,-2.09683,-6.37140,2.00726,-0.49572,0.71251,0.39389,-0.30241,5.93644,10.24160,-3.00473
-0.67740,1.80042,-0.41887,-0.93282,0.46230,0.46178,1.19976,-0.44040,2.44948,-2.20505,-7.10902,2.08565,-0.51240,0.69930,0.39376,-0.30559,-0.42359,7.68710,6.15805
-0.69258,1.79897,-0.40986,-0.96561,0.34327,0.50023,1.25713,-0.24720,2.67288,-1.93817,-7.49433,2.58668,-0.53113,0.68167,0.39454,-0.31236,1.11821,10.81563,14.73312
-0.70762,1.79789,-0.40048,-0.98668,0.25680,0.53284,1.33602,-0.12519,2.82581,-1.39097,-6.83299,2.89891,-0.54961,0.66381,0.39566,-0.31739,0.94497,10.97230,15.37808
-0.72326,1.79442,-0.38948,-1.00895,0.15378,0.58029,1.54236,0.04598,2.99507,-1.02905,-5.97763,2.84563,-0.56933,0.64166,0.40053,-0.32203,12.27607,10.12350,12.23556
-0.73827,1.79144,-0.37862,-1.02075,0.07760,0.61927,1.64852,0.25341,3.09037,-0.67868,-5.15186,2.41944,-0.58616,0.61983,0.40545,-0.32839,6.16624,15.10913,9.14235
-0.75318,1.78838,-0.36800,-1.02866,0.01830,0.64529,1.65773,0.43911,3.16834,-0.55592,-4.85612,1.54828,-0.60162,0.59812,0.40888,-0.33634,-0.11774,15.43759,8.01031
-0.76824,1.78348,-0.35794,-1.03730,-0.05475,0.65631,1.68565,0.50098,3.23498,-0.21561,-4.13493,-0.18166,-0.61800,0.57643,0.41093,-0.34197,-1.25168,5.92522,7.01396
-0.78310,1.77882,-0.34965,-1.04357,-0.11209,0.64190,1.71121,0.40918,3.24616,-0.27639,-4.24504,-2.00439,-0.63499,0.55673,0.41085,-0.34356,6.07870,-3.72020,-1.23439
-0.79737,1.77404,-0.34293,-1.04122,-0.15950,0.61163,1.62303,0.26912,3.29899,0.42489,-3.65933,-2.85468,-0.65236,0.53796,0.40636,-0.34626,-3.26030,-10.76327,3.36955
-0.81130,1.76880,-0.33762,-1.03527,-0.20338,0.56790,1.61846,0.06212,3.28429,0.50256,-2.54531,-3.06785,-0.67022,0.52028,0.40153,-0.34480,0.28594,-15.73317,-0.95800
-0.82492,1.76389,-0.33361,-1.02574,-0.23424,0.51212,1.74694,-0.18288,3.13590,0.57427,-1.38271,-3.56936,-0.68764,0.50423,0.39898,-0.33723,11.99824,-12.88474,-9.02896
-0.83867,1.75971,-0.32941,-1.01841,-0.24822,0.46916,1.78578,-0.32547,2.99232,0.69107,-1.14037,-3.81191,-0.70295,0.48882,0.39632,-0.33143,9.66778,-9.82934,-13.90041
-0.85211,1.75562,-0.32604,-1.00876,-0.25773,0.42416,1.69043,-0.45368,2.85937,0.74515,-0.77048,-3.98177,-0.71647,0.47583,0.39096,-0.32773,-1.62199,-8.68725,-12.00999
-0.86525,1.75126,-0.32382,-0.99651,-0.26976,0.37196,1.46334,-0.59780,2.73410,1.04173,-1.28403,-3.89870,-0.72833,0.46602,0.38189,-0.32638,-11.09966,-12.25960,-12.61258
-0.87733,1.74591,-0.32332,-0.96801,-0.29607,0.30286,1.22659,-0.78423,2.63447,1.99745,-1.80090,-3.67319,-0.74035,0.45741,0.37000,-0.32520,-12.28858,-13.68264,-6.67685
-0.88900,1.74024,-0.32216,-0.94010,-0.32096,0.25709,1.11450,-0.87690,2.61886,2.76779,-2.38206,-4.07463,-0.75316,0.44526,0.36001,-0.32388,-5.55721,-8.92128,-4.97401
-0.89876,1.73370,-0.32249,-0.89119,-0.35176,0.19961,0.99724,-1.00304,2.63168,4.02950,-1.98012,-4.05754,-0.76631,0.43329,0.34772,-0.32268,-9.12816,-10.54342,0.28236
-0.90717,1.72708,-0.32360,-0.83166,-0.37681,0.14212,0.95949,-1.10959,2.61260,4.68557,-1.46407,-4.14723,-0.77938,0.42109,0.33634,-0.31956,-1.86203,-8.21891,-2.14990
-0.91401,1.72086,-0.32560,-0.76182,-0.39086,0.08361,0.97297,-1.21787,2.54097,5.38133,-0.44476,-4.09368,-0.79200,0.40987,0.32558,-0.31423,1.82503,-7.67117,-4.33591
-0.91938,1.71539,-0.32813,-0.68513,-0.39135,0.02940,0.92834,-1.30379,2.42270,5.89832,0.32366,-3.90438,-0.80288,0.40082,0.31462,-0.30943,2.08526,-5.53101,-8.39459
-0.92279,1.71077,-0.33107,-0.59439,-0.37875,-0.01975,0.69008,-1.39765,2.34941,7.08078,1.33922,-3.52633,-0.81198,0.39380,0.29952,-0.30967,-11.81926,-8.33254,-7.95534
-0.92314,1.70762,-0.33465,-0.47620,-0.34667,-0.06872,0.45277,-1.46467,2.23290,7.73531,2.67103,-2.65974,-0.81947,0.38862,0.28442,-0.31073,-15.02615,-7.63295,-8.06703
-0.91720,1.70796,-0.33929,-0.26729,-0.25983,-0.12898,0.32830,-1.45386,2.00691,8.30446,3.98612,-1.69301,-0.82547,0.38483,0.27315,-0.30967,-3.35702,0.85745,-9.65177
-0.91534,1.70558,-0.34445,-0.12868,-0.18724,-0.15191,0.44173,-1.27800,1.86506,8.96808,5.26687,-0.99629,-0.84057,0.36759,0.25717,-0.30362,6.43927,9.82861,-8.23183
-0.90991,1.70774,-0.34700,-0.02158,-0.11629,-0.15832,0.25827,-1.15429,1.74573,9.15542,6.41021,-0.88652,-0.84411,0.36242,0.24928,-0.30656,-1.04577,14.57794,-8.76498
-0.90143,1.71333,-0.34929,0.10695,-0.01020,-0.15949,-0.15081,-1.09819,1.54474,9.98411,9.09908,0.24530,-0.84385,0.36323,0.23758,-0.31548,-29.67224,-1.81585,-11.26376
-0.89025,1.72267,-0.35127,0.24881,0.12869,-0.15592,-0.50213,-0.94456,1.23649,10.43111,11.03158,0.42287,-0.84029,0.36739,0.23045,-0.32531,-25.97360,8.14414,-25.95559
-0.87674,1.73610,-0.35299,0.39553,0.29926,-0.14925,-0.82855,-0.82858,0.89307,10.67162,13.84627,0.76917,-0.83500,0.37457,0.22353,-0.33543,-20.39328,3.63237,-23.52329
-0.86024,1.75691,-0.35431,0.55780,0.54644,-0.13806,-1.05581,-0.52863,0.24923,10.17912,17.66533,0.89998,-0.82352,0.38949,0.22679,-0.34449,-19.60367,15.45025,-40.57836
-0.84342,1.78133,-0.35574,0.69352,0.79901,-0.13067,-1.05958,-0.23990,-0.17546,10.28295,19.80215,0.48000,-0.81461,0.39987,0.23298,-0.34962,4.03619,17.99250,-43.08669
-0.82357,1.81262,-0.35666,0.84736,1.10305,-0.11720,-1.31461,0.15015,-1.06281,13.47109,25.23068,0.66271,-0.79388,0.42466,0.24601,-0.35902,-13.10110,23.37383,-45.68782
-0.80028,1.85230,-0.35772,1.01867,1.46711,-0.10873,-1.93706,0.32850,-2.47632,11.85433,26.78964,-0.30733,-0.75693,0.47230,0.25740,-0.37111,-32.09735,12.56324,-104.80340
-0.77652,1.89571,-0.35900,1.16239,1.80538,-0.10602,-2.68237,0.44443,-3.81685,13.43242,30.03889,0.09192,-0.70948,0.52633,0.26564,-0.38607,-65.47682,-0.37689,-104.37830
-0.74615,1.95083,-0.36159,1.37658,2.23719,-0.12445,-3.01518,0.81950,-5.65862,17.99171,32.11169,-1.85985,-0.64386,0.59099,0.29223,-0.38830,-35.28042,11.62640,-123.49610
-0.70774,2.01315,-0.36672,1.66220,2.68289,-0.17554,-2.81324,1.22543,-7.74403,24.43543,32.26983,-4.58277,-0.56440,0.65843,0.33319,-0.37001,1.11623,-6.08575,-142.36310
-0.65790,2.08059,-0.37496,2.05111,3.11578,-0.26050,-3.05941,1.36198,-10.34050,32.61238,28.60368,-8.46695,-0.45037,0.73889,0.36719,-0.34114,-17.06539,-18.99380,-182.33260
-0.59342,2.14826,-0.38685,2.57161,3.46436,-0.38134,-4.27584,1.49980,-13.02560,42.87394,19.27514,-10.72731,-0.29463,0.81788,0.37813,-0.31824,-84.28526,18.74682,-189.44960
-0.50999,2.20874,-0.40394,3.25873,3.63517,-0.55262,-5.20710,1.78526,-15.48262,57.01952,4.79598,-13.67704,-0.11871,0.87120,0.38339,-0.28273,-67.47827,44.88393,-177.53700
-0.40503,2.25177,-0.42623,4.12143,3.52106,-0.76495,-5.78593,2.21624,-18.26104,66.40009,-23.68993,-16.68002,0.08450,0.89107,0.38548,-0.22420,-59.48442,2.07872,-191.32050
-0.28173,2.25957,-0.45373,5.06572,2.91648,-1.00976,-6.08797,2.75862,-20.37442,67.03807,-63.20940,-18.39441,0.28308,0.86729,0.37641,-0.16121,-31.70353,6.78846,-178.16560
-0.15485,2.21944,-0.48542,5.87070,1.74494,-1.26528,-5.89912,2.38461,-22.16340,47.05489,-104.91490,-16.12881,0.45797,0.81147,0.35657,-0.06799,-46.04719,-26.33294,-124.21580
-0.04914,2.12807,-0.51443,6.20779,0.07284,-1.42796,-5.97291,0.41955,-22.90763,-1.06163,-128.51020,-3.15351,0.57994,0.75032,0.31207,0.05744,-140.57080,5.47885,-43.64481
0.00825,2.00757,-0.53010,5.77348,-1.67243,-1.36479,-6.09107,-1.56649,-21.16646,-56.28072,-114.39950,9.96941,0.62894,0.71257,0.26771,0.15814,-129.50150,28.14887,99.15551
0.00708,1.88938,-0.53451,4.57301,-3.03912,-1.15087,-7.53511,-3.39170,-17.69671,-90.46624,-58.56176,16.67347,0.62406,0.71646,0.19206,0.24566,-122.68920,160.31810,182.48720
-0.01483,1.81387,-0.53464,3.30890,-3.52291,-0.91585,-9.88202,-4.93978,-14.58880,-82.06722,-11.47414,16.66720,0.59977,0.71598,0.08742,0.34643,-143.36190,224.51500,99.19480
-0.03550,1.78338,-0.53972,2.31737,-3.23617,-0.80497,-8.80946,-2.03796,-7.53396,-58.71896,10.08932,6.14078,0.51544,0.81142,0.05023,0.27090,170.73070,441.49170,491.56140
-0.03931,1.75459,-0.54535,1.77779,-2.99065,-0.72149,-5.65882,-0.09182,-6.09984,-35.35583,26.37159,3.49134,0.54099,0.81046,0.06956,0.21366,209.44910,74.10394,-32.91908
-0.04064,1.73440,-0.55195,1.39772,-2.67566,-0.67091,-2.55215,2.08673,-4.97021,-20.38276,22.18741,2.82061,0.56940,0.80711,0.09509,0.12375,264.45290,111.29690,67.88078
-0.03417,1.71453,-0.55684,1.20868,-2.42148,-0.60521,0.24983,3.18203,-4.73969,-12.76449,20.64973,9.34865,0.60896,0.78023,0.13465,0.04772,284.26610,23.79161,-50.85365
-0.03088,1.70346,-0.55430,1.01296,-2.09315,-0.44446,2.22165,2.89255,-3.72003,-9.25509,17.47050,13.88171,0.61520,0.76568,0.18780,0.00151,156.45580,-50.99858,19.08934
-0.02452,1.69046,-0.54951,0.90025,-1.85623,-0.28289,2.10112,1.68054,-2.48062,-5.56276,14.37582,12.71481,0.60019,0.77166,0.21027,0.00955,14.62065,-90.19127,66.67159
-0.01659,1.67578,-0.54472,0.83314,-1.69336,-0.15634,1.30514,0.59374,-1.19317,-5.37796,11.80137,10.00853,0.57387,0.78929,0.21597,0.03242,-64.28576,-101.00110,98.74489
-0.00945,1.66107,-0.53814,0.76966,-1.56751,-0.03145,0.70007,-0.31846,-0.09877,-5.01312,6.43638,7.60844,0.54343,0.80734,0.22305,0.05594,-56.65822,-76.34100,88.18530
-0.00265,1.64212,-0.53090,0.71302,-1.52546,0.07795,0.49440,-1.06353,0.13588,-4.72878,0.24706,5.30066,0.53078,0.81002,0.23655,0.07866,-20.68023,-53.76986,20.26789
-0.00090,1.61663,-0.52441,0.57873,-1.59230,0.15850,0.42477,-1.36130,-0.40806,-6.31272,-4.21596,1.03874,0.53955,0.79936,0.24666,0.09522,-0.06808,-5.76245,-23.51437
0.00772,1.56788,-0.51994,0.47016,-1.65513,0.15841,-0.17730,-1.30318,-0.64074,-7.24326,-4.01185,0.02746,0.54537,0.79328,0.24274,0.11982,-31.05888,5.24017,-19.39508
0.00664,1.54131,-0.51793,0.35669,-1.70445,0.15488,-0.99032,-1.26140,-0.70636,-6.86585,-2.60305,0.01220,0.54607,0.79474,0.22313,0.14285,-49.59900,4.93224,-9.65235
0.00646,1.51569,-0.51564,0.28052,-1.73176,0.15665,-1.48973,-1.23583,-0.76439,-5.92241,-1.85281,0.00075,0.54668,0.79461,0.20737,0.16351,-48.07158,3.25869,-6.36641
0.00528,1.48997,-0.51283,0.20681,-1.75363,0.16519,-1.86224,-1.19092,-0.96319,-5.13953,-0.48733,0.86604,0.55124,0.79105,0.19091,0.18418,-29.13697,4.14553,-15.77449
0.00179,1.46605,-0.50859,0.11229,-1.74210,0.19320,-2.18049,-1.23727,-0.99560,-6.16186,2.23042,2.13968,0.55139,0.78897,0.17584,0.20636,-20.29524,-1.12234,-6.87408
-0.00156,1.44421,-0.50401,0.03982,-1.70462,0.22040,-2.15205,-1.26424,-0.97432,-6.00463,4.57484,1.63865,0.55147,0.78604,0.16837,0.22289,-12.25797,-3.43819,2.91441
