posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.27263,0.94489,-0.49924,0.08803,0.08968,0.13347,0.49879,-0.14526,0.23647,-0.18585,0.07841,0.78412,-0.56049,-0.75245,-0.06974,-0.33883,0.50895,1.74072,1.17607
-0.27159,0.94618,-0.49680,0.08521,0.09047,0.14213,0.48188,-0.11336,0.25039,-0.27655,0.04588,0.73780,-0.55985,-0.75347,-0.07258,-0.33701,-0.96902,2.30179,0.77706
-0.27073,0.94742,-0.49401,0.08033,0.09028,0.15386,0.46229,-0.06621,0.25687,-0.38973,-0.12429,0.78011,-0.55930,-0.75468,-0.07480,-0.33474,-1.40574,3.24924,0.85811
-0.26994,0.94852,-0.49109,0.07581,0.08764,0.16534,0.44826,-0.03152,0.21539,-0.37491,-0.21934,0.87708,-0.55996,-0.75495,-0.07657,-0.33262,-1.48288,2.65231,-1.66087
-0.26916,0.94958,-0.48798,0.07208,0.08511,0.17713,0.43254,-0.00548,0.18025,-0.24484,-0.20241,1.15120,-0.56064,-0.75516,-0.07821,-0.33061,-0.43719,2.78451,-3.14702
-0.26837,0.95064,-0.48409,0.06919,0.08304,0.19751,0.38280,-0.00315,0.15286,-0.08000,-0.04480,1.44831,-0.56086,-0.75525,-0.07925,-0.32979,-3.09068,0.92425,-2.28089
-0.26748,0.95189,-0.47986,0.06823,0.08380,0.21887,0.35300,-0.02481,0.15052,-0.05330,0.11527,1.58309,-0.56060,-0.75541,-0.08122,-0.32938,-2.76402,-1.30590,-0.52546
-0.26661,0.95318,-0.47540,0.06714,0.08522,0.23908,0.33510,-0.05675,0.15200,-0.07752,0.12623,1.80611,-0.56028,-0.75544,-0.08368,-0.32922,-0.89525,-2.03234,-0.18094
-0.26567,0.95460,-0.46992,0.06724,0.08831,0.26984,0.36063,-0.13513,0.15184,0.13310,0.29336,1.98466,-0.56030,-0.75471,-0.08817,-0.32969,0.33856,-4.39557,-0.45357
-0.26458,0.95615,-0.46385,0.06954,0.09303,0.30441,0.41449,-0.24053,0.16009,0.20461,0.36237,2.31220,-0.56034,-0.75357,-0.09438,-0.33053,3.55242,-6.02026,-0.00846
-0.26346,0.95782,-0.45775,0.07186,0.09859,0.33226,0.41412,-0.32972,0.18575,0.28585,0.55651,2.53516,-0.55940,-0.75280,-0.09983,-0.33226,2.58914,-7.30441,0.74525
-0.26222,0.95984,-0.45076,0.07534,0.10777,0.36638,0.33654,-0.44131,0.25207,0.30795,0.67369,2.56790,-0.55622,-0.75266,-0.10465,-0.33641,-4.04823,-8.01741,3.84034
-0.26093,0.96200,-0.44335,0.07915,0.11693,0.39995,0.21683,-0.55000,0.31818,0.26952,0.61883,2.37399,-0.55190,-0.75270,-0.10846,-0.34217,-8.46371,-8.12797,4.82830
-0.25950,0.96416,-0.43561,0.08414,0.12434,0.43166,0.12717,-0.64511,0.36895,0.57807,0.41647,2.04231,-0.54760,-0.75256,-0.11250,-0.34803,-8.77685,-7.23380,3.55712
-0.25793,0.96624,-0.42758,0.09013,0.12907,0.46082,0.12253,-0.73247,0.37129,0.29331,0.44100,1.88803,-0.54500,-0.75128,-0.11805,-0.35301,-1.50158,-6.19817,0.63408
-0.25660,0.96862,-0.41905,0.09211,0.13693,0.49184,0.24686,-0.81500,0.39995,0.00197,0.57875,1.86633,-0.54309,-0.74985,-0.12741,-0.35572,7.11023,-4.70633,1.94088
-0.25541,0.97100,-0.41075,0.09132,0.14338,0.51355,0.34733,-0.88216,0.42006,-0.06941,0.45342,1.76037,-0.54125,-0.74826,-0.13685,-0.35837,9.72627,-5.41100,2.49911
-0.25414,0.97336,-0.40230,0.09173,0.14834,0.53209,0.39727,-0.93531,0.38909,-0.00370,0.27294,1.06131,-0.54021,-0.74582,-0.14503,-0.36179,4.85978,-5.08965,-0.61819
-0.25283,0.97576,-0.39427,0.09294,0.15323,0.54128,0.37909,-0.94403,0.32858,0.11412,0.37588,0.34630,-0.53958,-0.74332,-0.15062,-0.36557,0.39671,-0.88193,-4.50282
-0.25156,0.97834,-0.38668,0.09325,0.15984,0.54272,0.35369,-0.93393,0.31859,0.09294,0.74449,-0.07193,-0.53787,-0.74179,-0.15594,-0.36895,-3.64710,1.07814,-2.62020
-0.25036,0.98150,-0.37923,0.09221,0.17358,0.54098,0.43067,-0.91184,0.37080,-0.06015,0.96839,-0.28155,-0.53579,-0.74102,-0.16425,-0.36992,3.79911,0.75006,2.80881
-0.24919,0.98472,-0.37192,0.09098,0.18553,0.53801,0.52486,-0.88245,0.42557,-0.07454,1.07127,-0.31365,-0.53381,-0.74043,-0.17335,-0.36981,6.95411,2.44894,5.11962
-0.24801,0.98820,-0.36480,0.09030,0.19853,0.53323,0.61674,-0.84844,0.48121,-0.04577,1.07738,-0.47904,-0.53174,-0.74006,-0.18290,-0.36893,7.83487,2.47623,5.27986
-0.24683,0.99211,-0.35818,0.08957,0.21491,0.52164,0.63887,-0.78411,0.55553,-0.07319,0.93933,-0.76817,-0.52845,-0.74096,-0.19085,-0.36783,2.83679,3.86481,4.67249
-0.24587,0.99595,-0.35212,0.08605,0.22773,0.50424,0.51375,-0.70218,0.62742,-0.33807,0.60681,-1.17563,-0.52327,-0.74324,-0.19468,-0.36862,-7.92877,4.34718,4.70107
-0.24486,0.99936,-0.34581,0.08371,0.23146,0.49462,0.45026,-0.65344,0.64874,-0.30060,0.37462,-1.25366,-0.51932,-0.74446,-0.19918,-0.36934,-9.50425,4.60553,3.57992
-0.24399,1.00296,-0.34054,0.08092,0.23598,0.47174,0.40412,-0.53758,0.65628,-0.04605,0.12757,-1.18755,-0.51611,-0.74652,-0.20219,-0.36806,-2.33474,6.02446,0.59243
-0.24306,1.00637,-0.33503,0.07974,0.23686,0.45640,0.44796,-0.46573,0.66029,-0.05812,0.09350,-1.18339,-0.51385,-0.74763,-0.20775,-0.36586,1.68027,5.20593,0.14833
-0.24219,1.00980,-0.32975,0.07749,0.23821,0.44098,0.54702,-0.39414,0.68035,-0.18713,0.12885,-1.13243,-0.51204,-0.74873,-0.21487,-0.36200,6.18999,5.54415,1.48097
-0.24141,1.01332,-0.32482,0.07424,0.24032,0.42270,0.64114,-0.31684,0.71690,-0.15616,0.11455,-1.15351,-0.51000,-0.75025,-0.22229,-0.35723,6.05134,4.99285,2.11333
-0.24061,1.01678,-0.31997,0.07153,0.24136,0.40738,0.64836,-0.26323,0.75068,-0.27284,-0.00775,-1.21478,-0.50695,-0.75217,-0.22823,-0.35378,3.27802,4.60329,3.27469
-0.23998,1.02018,-0.31565,0.06669,0.24169,0.38760,0.55651,-0.21135,0.77903,-0.40159,0.01044,-1.36388,-0.50275,-0.75492,-0.23151,-0.35176,-4.95307,3.51157,2.22676
-0.23952,1.02361,-0.31159,0.06035,0.24206,0.36785,0.44218,-0.16825,0.81534,-0.44174,0.02014,-1.37395,-0.49764,-0.75825,-0.23384,-0.35032,-9.04016,2.91737,2.54151
-0.23916,1.02686,-0.30774,0.05399,0.23979,0.34898,0.35343,-0.14305,0.84379,-0.39061,-0.32714,-1.12427,-0.49251,-0.76140,-0.23640,-0.34903,-6.39161,1.11569,2.23915
-0.23872,1.02982,-0.30370,0.04940,0.23397,0.33681,0.32692,-0.14087,0.83486,-0.43872,-0.57609,-1.06478,-0.48855,-0.76346,-0.23998,-0.34765,-4.06161,0.72326,0.09471
-0.23845,1.03246,-0.29994,0.04348,0.22497,0.32341,0.35994,-0.12336,0.81604,-0.41295,-0.64988,-1.05112,-0.48569,-0.76504,-0.24449,-0.34505,0.71125,0.78810,-1.70357
-0.23823,1.03488,-0.29631,0.03806,0.21452,0.31056,0.42518,-0.10296,0.79535,-0.38991,-0.86341,-0.83963,-0.48346,-0.76625,-0.24988,-0.34159,5.17329,1.93068,-0.97583
-0.23808,1.03699,-0.29282,0.03251,0.20158,0.29846,0.47502,-0.09269,0.76506,-0.42813,-0.98856,-0.87962,-0.48151,-0.76713,-0.25514,-0.33846,3.45671,0.58551,-1.97627
-0.23802,1.03882,-0.28944,0.02688,0.18714,0.28673,0.54582,-0.07362,0.73102,-0.42020,-1.11380,-0.82402,-0.48024,-0.76769,-0.26091,-0.33458,4.40787,1.77945,-2.01757
-0.23801,1.04024,-0.28614,0.02176,0.16972,0.27637,0.61288,-0.05179,0.68020,-0.35339,-1.34319,-0.69374,-0.47975,-0.76781,-0.26656,-0.33053,4.87449,1.81949,-3.05703
-0.23798,1.04113,-0.28302,0.01766,0.14774,0.26550,0.67308,-0.03612,0.60460,-0.15296,-1.37961,-0.63605,-0.48022,-0.76724,-0.27199,-0.32672,3.85021,1.50174,-5.06086
-0.23788,1.04192,-0.27992,0.01550,0.12837,0.25652,0.69235,-0.03577,0.54893,-0.13133,-1.47241,-0.57485,-0.48012,-0.76684,-0.27694,-0.32365,2.42376,0.96704,-4.12338
-0.23772,1.04272,-0.27677,0.01465,0.11381,0.24996,0.67817,-0.03809,0.50071,-0.06546,-1.51019,-0.64633,-0.47977,-0.76657,-0.28112,-0.32119,-0.38451,-0.21393,-3.76775
-0.23739,1.04249,-0.27406,0.01609,0.08748,0.23785,0.65435,-0.03619,0.40728,0.15073,-1.37537,-0.78925,-0.48074,-0.76556,-0.28426,-0.31938,-2.33728,-0.33896,-5.17136
-0.23671,1.04182,-0.27178,0.02233,0.05769,0.21906,0.64125,0.02228,0.28618,0.33153,-1.23218,-0.80394,-0.48320,-0.76441,-0.28649,-0.31642,-0.09801,3.14218,-4.59501
-0.23589,1.04290,-0.26612,0.02496,0.05070,0.21322,0.58579,0.04530,0.23869,0.41305,-1.31777,-0.79671,-0.48399,-0.76388,-0.29185,-0.31156,-1.91949,3.58735,-5.54756
-0.23478,1.04203,-0.26440,0.03480,0.02981,0.19610,0.25249,0.12139,0.05057,0.66727,-1.56636,-0.90429,-0.48641,-0.76476,-0.28181,-0.31485,-17.76705,5.01472,-9.90837
-0.23391,1.04153,-0.26289,0.04110,0.01859,0.18677,-0.02961,0.15842,-0.06627,0.79579,-1.55538,-0.93175,-0.48718,-0.76604,-0.27220,-0.31899,-26.69126,4.77545,-13.22771
-0.23201,1.04013,-0.26123,0.05621,-0.00279,0.16806,-0.84981,0.18423,-0.30063,0.97337,-0.83312,-0.76013,-0.48454,-0.77062,-0.24201,-0.33585,-46.54739,2.64819,-13.51694
-0.22991,1.03980,-0.25902,0.07325,-0.00666,0.16594,-1.32563,0.13300,-0.33397,1.38885,0.72171,-0.04062,-0.47856,-0.77455,-0.22197,-0.34898,-30.70373,-2.46053,-2.56159
-0.22735,1.04078,-0.25575,0.09351,0.00741,0.17804,-1.21521,0.07068,-0.22928,1.74358,1.79192,0.71389,-0.47514,-0.77604,-0.21902,-0.35218,-0.91617,-3.44768,5.75894
-0.22412,1.04339,-0.25151,0.11927,0.04150,0.20146,-0.59886,-0.02499,0.01851,1.71733,2.88456,1.24355,-0.47354,-0.77544,-0.23400,-0.34598,33.60466,-5.15268,14.13119
-0.22103,1.04656,-0.24717,0.13833,0.07638,0.22152,0.04380,-0.11850,0.26824,1.65400,3.10377,1.62661,-0.47206,-0.77395,-0.25413,-0.33703,51.55516,-5.91697,20.88183
-0.21736,1.05104,-0.24228,0.16113,0.12177,0.24488,0.81738,-0.22527,0.54906,1.58695,3.52581,1.58986,-0.47082,-0.77043,-0.28319,-0.32335,54.58420,-7.00451,20.70128
-0.21163,1.06027,-0.23557,0.21301,0.23500,0.29259,2.15833,-0.41551,1.02920,1.73418,3.82968,1.21486,-0.46881,-0.76174,-0.33277,-0.29873,34.85295,-5.21423,11.62178
-0.20375,1.07145,-0.22644,0.24011,0.30099,0.30576,2.53656,-0.39097,1.25247,1.65774,4.27256,0.75818,-0.46253,-0.75532,-0.37452,-0.27438,27.06799,0.31496,14.95644
-0.19879,1.08028,-0.22204,0.26350,0.36682,0.30710,2.56456,-0.31735,1.42957,1.62168,5.05785,-0.07948,-0.45591,-0.75493,-0.39287,-0.26052,6.45556,2.13376,13.44089
-0.19365,1.09098,-0.21833,0.28478,0.44649,0.29844,2.42893,-0.17654,1.65494,1.24566,6.04527,-0.78592,-0.44633,-0.75837,-0.40636,-0.24604,-7.25608,5.31603,15.67072
-0.18847,1.10375,-0.21510,0.30214,0.53968,0.28454,2.20734,-0.03268,1.92860,1.14332,7.20306,-1.08081,-0.43335,-0.76472,-0.41709,-0.23120,-17.35654,4.78948,20.85172
-0.18336,1.11891,-0.21196,0.31518,0.64800,0.27239,2.10364,0.13304,2.27667,0.77000,8.70286,-0.91455,-0.41794,-0.77193,-0.42956,-0.21196,-14.02265,5.29954,23.38856
-0.17859,1.13651,-0.20807,0.32099,0.76966,0.27374,2.31150,0.32620,2.75725,0.33614,9.19661,0.61094,-0.39977,-0.77739,-0.44974,-0.18325,7.30019,9.73247,35.05324
-0.17380,1.15617,-0.20273,0.32569,0.89617,0.29539,2.62087,0.45670,3.22439,0.32722,9.14908,2.20375,-0.37942,-0.78008,-0.47400,-0.15111,22.02451,9.47853,35.36657
-0.16917,1.17769,-0.19629,0.32749,1.02320,0.32842,2.79033,0.51418,3.61972,-0.09396,8.66313,2.81113,-0.35662,-0.78232,-0.49621,-0.12075,17.28318,4.28798,31.07781
-0.16486,1.19948,-0.18960,0.32460,1.12831,0.35805,2.72533,0.49245,3.85217,-0.57856,8.56974,2.56004,-0.33333,-0.78526,-0.51281,-0.09640,1.74958,-5.15509,22.59472
-0.16155,1.22523,-0.18193,0.30750,1.26759,0.39556,2.61916,0.46175,4.13917,-1.77488,8.81421,2.26882,-0.30614,-0.78905,-0.52782,-0.07131,-5.22036,-8.26449,16.44084
-0.15913,1.25025,-0.17427,0.28180,1.37028,0.42592,2.63638,0.51189,4.34153,-2.77337,8.66905,2.58160,-0.28113,-0.78989,-0.54332,-0.04299,-1.98467,-2.63503,17.93081
-0.15804,1.27681,-0.16567,0.24326,1.47046,0.46199,2.77306,0.64308,4.55544,-3.95342,8.39619,3.16532,-0.25599,-0.78779,-0.56016,-0.00912,6.42042,6.33549,18.04240
-0.16057,1.30767,-0.15468,0.16131,1.61305,0.52522,2.89030,0.85974,4.86739,-5.25939,7.40282,3.75066,-0.22826,-0.78517,-0.57486,0.03064,6.25248,12.54826,20.35448
-0.16420,1.33745,-0.14424,0.07763,1.71707,0.56993,2.59869,0.74445,5.00087,-6.43712,6.81831,3.43343,-0.19790,-0.78709,-0.58159,0.05554,-10.95042,-6.10711,12.25976
-0.16968,1.36743,-0.13390,-0.01427,1.80061,0.60347,2.19566,0.38027,5.12267,-8.49595,6.86604,2.74137,-0.16143,-0.79116,-0.58560,0.07121,-20.84676,-37.33591,2.65473
-0.18050,1.39945,-0.12285,-0.16306,1.89628,0.64054,1.79078,-0.02878,5.40554,-9.94463,5.19520,1.85578,-0.11704,-0.79660,-0.58674,0.08640,-13.39453,-38.23537,13.13145
-0.19244,1.43014,-0.11217,-0.29992,1.95609,0.66633,1.56624,-0.21712,5.62447,-10.20871,3.62525,1.65189,-0.07576,-0.79841,-0.58775,0.10655,-10.16932,-25.93591,13.09198
-0.20744,1.46041,-0.10073,-0.45439,1.99687,0.69740,1.51183,-0.21064,5.87867,-9.63899,1.85066,1.85436,-0.03506,-0.79605,-0.58924,0.13367,-3.86269,-5.64857,16.51151
-0.22143,1.48922,-0.08952,-0.56482,2.01140,0.71908,1.53467,-0.07691,6.02046,-9.49238,0.74977,1.45276,0.00131,-0.79015,-0.59074,0.16337,-1.40974,5.88464,13.71294
-0.23828,1.51716,-0.07802,-0.69275,2.01143,0.74086,1.63715,0.30656,6.21091,-9.21280,-0.70403,1.51150,0.03442,-0.77986,-0.59131,0.20246,-5.88373,24.95907,17.79491
-0.25916,1.54294,-0.06645,-0.85607,1.97721,0.75852,1.66832,0.48867,6.38572,-8.57036,-3.38872,0.43324,0.07051,-0.76858,-0.58972,0.23781,-1.42740,9.52150,12.29692
-0.27761,1.56767,-0.05578,-0.95202,1.93584,0.76003,1.62443,0.48444,6.35085,-7.43906,-3.34852,0.09812,0.10432,-0.75804,-0.58684,0.26479,-3.64717,1.29396,2.60158
-0.29794,1.59111,-0.04559,-1.05486,1.88536,0.75459,1.49217,0.62159,6.38718,-7.06497,-4.20174,-0.86422,0.13616,-0.74694,-0.57960,0.29598,-6.63705,4.25363,0.32144
-0.31819,1.61391,-0.03586,-1.13362,1.83489,0.74296,1.27087,0.49141,6.20524,-5.62598,-4.80532,-0.78557,0.16627,-0.73951,-0.57027,0.31665,-18.13961,-6.42694,-2.90811
-0.34077,1.63338,-0.02703,-1.22963,1.74665,0.72116,1.13199,-0.01665,5.75646,-5.98030,-6.05005,-1.33587,0.19629,-0.73537,-0.56407,0.32020,0.82892,-29.71922,-32.34953
-0.36356,1.65099,-0.01863,-1.31139,1.64944,0.69755,1.21862,-0.44817,5.55360,-5.87338,-7.39427,-2.15947,0.23215,-0.72560,-0.56016,0.32531,17.73499,-26.91854,-20.99192
-0.38795,1.66544,-0.01189,-1.40009,1.52332,0.65290,1.27084,-0.69340,5.43504,-5.67050,-8.49002,-3.66663,0.26692,-0.71414,-0.55450,0.33362,11.64892,-13.17983,-10.51907
-0.41226,1.67843,-0.00648,-1.47114,1.40097,0.59745,1.20606,-0.87905,5.41526,-4.77950,-9.15141,-4.27781,0.30183,-0.70325,-0.54420,0.34378,0.69795,-13.20912,-3.00506
-0.43616,1.69032,-0.00149,-1.52138,1.29005,0.54874,1.14137,-0.84106,5.54192,-4.31992,-9.41368,-4.34501,0.33597,-0.68860,-0.53193,0.36057,-0.11033,-9.10794,2.47147
-0.46067,1.69831,0.00180,-1.56682,1.14286,0.48496,0.82039,-0.49585,5.75873,-1.86541,-9.33855,-4.05189,0.36372,-0.67336,-0.51284,0.38896,-25.96078,12.74356,16.25381
-0.48422,1.70546,0.00467,-1.58722,1.01148,0.42785,0.55238,-0.35693,5.78157,-0.44162,-9.70018,-4.02831,0.38949,-0.66002,-0.49372,0.41099,-26.99596,4.79378,4.91829
-0.50680,1.71121,0.00690,-1.59065,0.88950,0.37393,0.53385,-0.45644,5.68959,0.70937,-10.25549,-4.45110,0.41801,-0.64571,-0.47832,0.42372,-7.33346,-4.86192,-4.72235
-0.52823,1.71342,0.00712,-1.57614,0.74399,0.30344,0.70779,-0.73251,5.49472,1.97970,-10.17840,-5.30822,0.44924,-0.63104,-0.46643,0.42710,16.49035,-11.51154,-13.02936
-0.54791,1.71392,0.00548,-1.53978,0.60595,0.22243,0.92576,-1.07297,5.20810,3.58173,-9.42430,-6.10753,0.48010,-0.61781,-0.45620,0.42390,24.92192,-14.86551,-17.78350
-0.56604,1.71466,0.00317,-1.48961,0.49992,0.14862,1.02931,-1.29902,4.93783,4.87478,-8.32607,-6.36465,0.50787,-0.60555,-0.44477,0.42137,21.43524,-13.89657,-22.28115
-0.58062,1.71321,-0.00166,-1.39963,0.38261,0.05228,0.97849,-1.48852,4.58190,6.23275,-6.78752,-5.96519,0.53065,-0.59779,-0.43179,0.41787,6.56965,-11.62390,-23.78096
-0.59247,1.71184,-0.00696,-1.28641,0.28706,-0.03434,0.74072,-1.47764,4.29786,7.78843,-5.41581,-5.17688,0.54786,-0.59089,-0.41635,0.42113,-10.44392,-3.60129,-19.01460
-0.60373,1.71176,-0.01120,-1.18921,0.22905,-0.08815,0.48657,-1.39137,4.10253,8.28122,-4.41862,-4.01295,0.56309,-0.58315,-0.40001,0.42762,-19.01224,0.24600,-19.45956
-0.61212,1.71129,-0.01577,-1.07066,0.17799,-0.13682,0.19156,-1.26324,3.86398,8.92872,-2.78427,-3.13745,0.57411,-0.57724,-0.38370,0.43585,-23.35155,4.07746,-16.52967
-0.61853,1.71150,-0.02045,-0.94790,0.14731,-0.17753,0.07839,-1.25191,3.44274,9.28279,-1.25964,-2.46277,0.58342,-0.57483,-0.37206,0.43676,-10.44549,0.11761,-27.16477
-0.62176,1.71273,-0.02535,-0.80288,0.13732,-0.21375,0.17074,-1.27076,2.73163,9.34036,0.33189,-1.77000,0.58849,-0.57724,-0.36948,0.42891,6.55330,-0.07460,-41.33784
-0.62307,1.71526,-0.02977,-0.65590,0.14709,-0.23716,0.35127,-1.22509,1.95072,9.20028,0.72113,-1.29309,0.59044,-0.58120,-0.37304,0.41765,17.60825,4.12194,-49.00069
-0.62460,1.71797,-0.03379,-0.54305,0.15722,-0.24943,0.34953,-1.09842,1.48207,9.40375,0.59508,-1.16037,0.59187,-0.58315,-0.37308,0.41283,6.88091,10.66236,-42.70257
-0.62419,1.72066,-0.03783,-0.42804,0.16466,-0.25833,0.20329,-0.95302,1.14453,9.55399,0.29486,-0.67849,0.59100,-0.58608,-0.37068,0.41210,-6.60780,10.74368,-33.33645
-0.61893,1.72318,-0.04197,-0.26562,0.16764,-0.26706,0.01325,-0.69737,0.81076,10.72589,0.12585,-0.48366,0.58590,-0.58937,-0.37033,0.41500,-14.65840,15.28580,-21.92370
-0.61225,1.72548,-0.04617,-0.11354,0.16718,-0.27493,0.02135,-0.47982,0.52601,11.07116,0.16371,-0.32076,0.58267,-0.59057,-0.37368,0.41482,-2.44560,15.06139,-20.38998
-0.60305,1.72803,-0.05047,0.04423,0.17037,-0.28232,0.14084,-0.21256,0.24505,11.67866,0.49485,-0.64504,0.57874,-0.58999,-0.38195,0.41362,6.87684,18.69556,-19.57833
-0.59257,1.73097,-0.05508,0.18642,0.17828,-0.29202,0.18402,0.02045,0.05078,11.99193,0.68428,-1.18032,0.57427,-0.58917,-0.38934,0.41414,8.05297,19.96716,-18.67498
