posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.43551,1.13403,-0.50381,0.03086,0.23890,-0.18739,0.71796,-0.15147,0.37456,-0.31059,-0.34265,0.24104,0.31534,0.92254,-0.01051,0.22221,3.34889,-0.76422,-1.11810
-0.43521,1.13696,-0.50614,0.02831,0.23391,-0.18360,0.76329,-0.14317,0.33899,-0.12590,-0.48875,0.38641,0.31551,0.92286,-0.00388,0.22083,5.19014,1.14822,-3.33436
-0.43483,1.13954,-0.50841,0.02776,0.22479,-0.17962,0.75401,-0.16133,0.32987,0.08728,-0.80578,0.33198,0.31476,0.92314,0.00173,0.22075,0.57892,-0.86241,-1.70268
-0.43426,1.14159,-0.51070,0.02955,0.21010,-0.17673,0.71279,-0.17300,0.27922,0.02779,-0.97724,0.08591,0.31507,0.92298,0.00588,0.22093,-2.53394,-0.89023,-2.40797
-0.43376,1.14351,-0.51311,0.03026,0.19624,-0.17606,0.64320,-0.15899,0.24365,0.10718,-1.00096,0.12730,0.31499,0.92302,0.00870,0.22075,-3.56539,1.13224,-3.58056
-0.43322,1.14536,-0.51557,0.03169,0.18377,-0.17636,0.52543,-0.17735,0.23780,0.16276,-1.01133,-0.00192,0.31371,0.92309,0.00998,0.22222,-8.21184,-0.62123,-0.50392
-0.43257,1.14714,-0.51813,0.03394,0.17262,-0.17811,0.42410,-0.18120,0.22382,0.08437,-0.59201,-0.28841,0.31265,0.92314,0.01076,0.22347,-9.02455,-0.98830,-1.32223
-0.43205,1.14906,-0.52080,0.03387,0.16578,-0.18101,0.34338,-0.17872,0.23896,-0.02831,-0.26630,-0.19867,0.31080,0.92351,0.01174,0.22449,-5.06485,0.22533,0.33903
-0.43165,1.15116,-0.52351,0.03272,0.16297,-0.18413,0.30306,-0.16770,0.26261,-0.12539,-0.12326,-0.31705,0.30874,0.92406,0.01349,0.22498,-3.84949,0.08554,1.69328
-0.43129,1.15338,-0.52624,0.03129,0.16244,-0.18693,0.32256,-0.13983,0.26028,-0.10993,0.00019,-0.28243,0.30771,0.92451,0.01647,0.22432,-0.58835,1.74104,0.41021
-0.43088,1.15566,-0.52893,0.03088,0.16277,-0.18838,0.37840,-0.09935,0.23599,-0.00053,0.04484,-0.13651,0.30772,0.92484,0.02038,0.22263,3.75817,2.99268,-1.07843
-0.43037,1.15804,-0.53152,0.03199,0.16453,-0.18844,0.46452,-0.05227,0.19729,0.12962,0.17502,0.11064,0.30869,0.92503,0.02535,0.21999,5.60780,3.36498,-2.84456
-0.42983,1.16053,-0.53402,0.03325,0.16721,-0.18706,0.48793,-0.04448,0.21620,0.17188,0.24442,0.20368,0.30772,0.92551,0.02958,0.21877,3.01237,1.17524,0.27537
-0.42921,1.16304,-0.53642,0.03561,0.16985,-0.18454,0.48673,-0.06726,0.25400,0.19699,0.15522,0.21547,0.30584,0.92602,0.03366,0.21867,0.29805,-1.05315,2.96855
-0.42846,1.16562,-0.53883,0.03928,0.17269,-0.18246,0.47234,-0.08784,0.29814,0.26892,0.12825,0.11091,0.30342,0.92665,0.03741,0.21877,-0.84523,-1.50231,2.90329
-0.42766,1.16815,-0.54127,0.04307,0.17403,-0.18119,0.46457,-0.10628,0.32317,0.33145,0.06110,0.10001,0.30133,0.92714,0.04124,0.21889,-0.55847,-1.31621,2.32040
-0.42671,1.17061,-0.54371,0.04817,0.17426,-0.18013,0.46026,-0.11225,0.33883,0.33800,-0.01946,0.01883,0.29937,0.92763,0.04499,0.21874,-1.05666,-1.14931,1.14191
-0.42576,1.17308,-0.54616,0.05236,0.17434,-0.17988,0.46953,-0.09911,0.35123,0.23796,0.03836,-0.03356,0.29754,0.92822,0.04895,0.21788,0.90631,0.44414,0.94502
-0.42474,1.17548,-0.54860,0.05754,0.17233,-0.18019,0.44753,-0.06994,0.41600,0.19175,-0.20459,-0.03374,0.29404,0.92944,0.05237,0.21666,-1.38430,0.47420,2.64757
-0.42289,1.18013,-0.55353,0.06142,0.16939,-0.17965,0.45001,-0.04848,0.42130,0.32904,-0.29453,0.08404,0.28984,0.93078,0.05960,0.21469,-0.03694,1.75045,1.10307
-0.42162,1.18224,-0.55584,0.06767,0.16487,-0.17748,0.46534,-0.04172,0.40548,0.49662,-0.39671,0.15688,0.28837,0.93123,0.06356,0.21357,0.57337,0.42178,-0.08154
-0.42015,1.18418,-0.55804,0.07541,0.15908,-0.17392,0.51411,-0.03109,0.36304,0.52162,-0.40803,0.22419,0.28812,0.93133,0.06839,0.21198,2.51319,0.61518,-2.86877
-0.41870,1.18620,-0.56020,0.08113,0.15555,-0.17130,0.55516,-0.00656,0.32282,0.41475,-0.20379,0.20334,0.28819,0.93144,0.07310,0.20983,4.23163,2.07678,-4.23611
-0.41734,1.18826,-0.56235,0.08421,0.15305,-0.16925,0.54744,0.01460,0.33255,0.09084,-0.09960,0.10986,0.28663,0.93204,0.07683,0.20795,0.23766,1.14054,-0.12452
-0.41612,1.19034,-0.56465,0.08498,0.15186,-0.16913,0.49482,0.01944,0.35157,0.08338,-0.06698,-0.01893,0.28429,0.93278,0.07925,0.20693,-3.34071,0.25499,1.79078
-0.41484,1.19251,-0.56702,0.08632,0.15203,-0.17015,0.43811,0.02344,0.36033,0.11245,0.05015,-0.11747,0.28206,0.93349,0.08110,0.20606,-4.38666,0.44263,0.60441
-0.41355,1.19479,-0.56947,0.08758,0.15361,-0.17185,0.37015,0.02966,0.36944,0.05864,0.18749,-0.16488,0.27957,0.93431,0.08218,0.20531,-5.18154,0.39026,1.10253
-0.41230,1.19738,-0.57199,0.08805,0.15942,-0.17434,0.32130,0.06025,0.36352,-0.05485,0.56787,-0.23093,0.27760,0.93516,0.08309,0.20374,-3.84244,1.18049,-0.15775
-0.41129,1.20086,-0.57444,0.08474,0.17797,-0.17669,0.28269,0.10650,0.39549,-0.04769,0.80747,-0.03429,0.27468,0.93643,0.08423,0.20137,-2.03975,1.22377,1.17788
-0.40887,1.20689,-0.57925,0.08565,0.19299,-0.17555,0.29420,0.11189,0.41328,0.16027,1.06765,0.14331,0.26996,0.93805,0.08903,0.19811,0.19620,0.24781,0.96988
-0.40749,1.21067,-0.58144,0.08865,0.20840,-0.17255,0.30030,0.06418,0.44287,0.31306,1.19650,0.25932,0.26671,0.93872,0.09212,0.19795,0.35028,-2.87290,1.91797
-0.40598,1.21472,-0.58357,0.09274,0.22420,-0.16906,0.35623,0.02786,0.46419,0.28695,1.45747,0.14155,0.26385,0.93919,0.09683,0.19729,2.44090,-3.89844,1.83239
-0.40448,1.21934,-0.58567,0.09546,0.24509,-0.16606,0.47313,0.02860,0.47339,0.04191,1.54498,0.10237,0.26183,0.93952,0.10359,0.19499,8.34930,-0.45858,0.52105
-0.40329,1.22460,-0.58784,0.09320,0.27107,-0.16514,0.63603,0.08987,0.50128,-0.35502,1.76520,-0.09743,0.25977,0.94012,0.11211,0.19006,9.72390,3.35039,1.61838
-0.40247,1.23008,-0.59015,0.08590,0.29534,-0.16583,0.75369,0.16642,0.56040,-0.60814,1.71139,0.04351,0.25654,0.94117,0.12024,0.18418,9.83571,6.10611,3.53689
-0.40192,1.23571,-0.59243,0.07673,0.31663,-0.16637,0.79563,0.20411,0.64668,-0.79045,1.89524,0.06973,0.25159,0.94253,0.12718,0.17935,4.81319,3.78470,5.75612
-0.40187,1.24209,-0.59459,0.06241,0.34399,-0.16523,0.73350,0.16491,0.81537,-1.02545,2.38988,0.27515,0.24249,0.94461,0.13234,0.17718,-0.94131,-0.39069,10.63670
-0.40232,1.24984,-0.59672,0.04351,0.38587,-0.16359,0.59185,0.04457,1.14535,-1.00101,2.91589,0.23139,0.22609,0.94795,0.13658,0.17784,-7.02002,-7.87385,19.28935
-0.40254,1.25812,-0.59892,0.03177,0.42788,-0.16317,0.40536,-0.13210,1.48010,-0.58027,3.15922,-0.08530,0.20662,0.95130,0.13945,0.18135,-12.18616,-14.83557,23.97073
-0.40236,1.26629,-0.60116,0.02832,0.45958,-0.16347,0.34631,-0.23101,1.66741,-0.30828,3.20913,-0.40203,0.19018,0.95367,0.14419,0.18316,-10.29132,-15.10920,22.03644
-0.40159,1.27658,-0.60361,0.03416,0.51383,-0.16652,0.52558,-0.18276,1.76636,0.54843,3.58885,-0.72844,0.17708,0.95525,0.15501,0.17919,6.95913,-0.28869,9.33696
-0.40007,1.28758,-0.60604,0.04966,0.56775,-0.16932,0.99445,0.09825,1.65060,1.12317,4.12017,-0.67922,0.17378,0.95516,0.17339,0.16557,25.56615,18.77771,-4.07427
-0.39760,1.30070,-0.60862,0.07608,0.64182,-0.17372,1.72584,0.64441,1.37319,1.91094,5.17971,-0.37283,0.18008,0.95294,0.19990,0.13970,41.99619,40.16554,-14.57029
-0.39440,1.31566,-0.61160,0.10823,0.73092,-0.18312,2.19013,1.04795,1.18734,2.41730,6.02058,-0.14131,0.18414,0.95029,0.22281,0.11579,31.80037,34.97044,-11.58162
-0.39120,1.33115,-0.61482,0.13371,0.80951,-0.19421,2.20825,1.11831,1.15169,2.17148,7.16693,-0.60349,0.18134,0.94902,0.23682,0.10194,9.01829,13.16969,-4.49186
-0.38792,1.35012,-0.61844,0.15436,0.92133,-0.20853,2.03345,1.04356,1.22827,0.98504,9.00207,-0.81140,0.17341,0.94906,0.24613,0.09297,-10.47238,-5.21866,3.76851
-0.38573,1.37235,-0.62174,0.15462,1.05918,-0.21460,1.96867,1.08196,1.29877,-1.27053,11.07798,-0.37921,0.16594,0.94868,0.25692,0.08039,-9.76861,-4.84246,7.22988
-0.38594,1.39793,-0.62359,0.11918,1.21783,-0.19801,2.18721,1.32795,1.32581,-3.85559,12.67811,1.78829,0.16198,0.94596,0.27465,0.05905,9.29353,16.77123,3.20244
-0.38932,1.42801,-0.62387,0.04483,1.40925,-0.16198,2.42048,1.67599,1.81376,-5.84614,14.77172,3.95298,0.14428,0.94415,0.29487,0.02852,21.37508,28.34115,27.56880
-0.39586,1.46104,-0.62215,-0.06065,1.60513,-0.10427,2.40951,1.43722,2.47699,-8.57500,13.49506,5.42212,0.11274,0.94318,0.31229,0.01348,10.15666,-12.97065,43.69920
-0.40344,1.49262,-0.61985,-0.15644,1.73516,-0.05173,2.32759,1.08836,3.00773,-10.22234,12.73952,5.75359,0.07866,0.94152,0.32761,0.00414,5.35445,-38.56579,45.03580
-0.41810,1.53037,-0.61370,-0.33133,1.92261,0.04326,2.30237,0.71433,3.72433,-12.20574,10.65584,5.78917,0.03309,0.93825,0.34435,-0.00493,7.69249,-37.41423,42.31232
-0.43482,1.56641,-0.60647,-0.50351,2.05394,0.13708,2.48625,0.86554,4.15134,-13.29247,8.18611,6.81384,-0.00232,0.93084,0.36427,-0.02892,11.38189,-0.63639,32.96738
-0.45477,1.60191,-0.59715,-0.68699,2.14961,0.24173,2.69038,1.11825,4.52757,-13.26682,5.46661,8.07648,-0.03732,0.92040,0.38481,-0.05824,11.37007,21.19317,29.64671
-0.47580,1.63545,-0.58696,-0.84718,2.19928,0.33657,2.78766,1.12046,4.86152,-13.21408,2.80287,8.39019,-0.07556,0.90851,0.40291,-0.08096,10.29802,6.25881,28.65093
-0.50250,1.66752,-0.57314,-1.05551,2.21953,0.46399,2.83695,0.80980,5.28585,-12.64111,-0.44714,8.15495,-0.12245,0.89456,0.41923,-0.09495,11.77825,-18.49803,23.44780
-0.52934,1.69669,-0.55891,-1.22672,2.19327,0.57325,2.91533,0.48328,5.56635,-11.97340,-3.36692,7.58330,-0.16811,0.87802,0.43552,-0.10559,16.42462,-26.02175,15.99475
-0.55872,1.72226,-0.54266,-1.40275,2.12139,0.69104,3.03120,0.26513,5.75340,-10.52154,-5.77984,6.92284,-0.21156,0.85861,0.45203,-0.11704,13.63668,-13.73276,9.52391
-0.58868,1.74440,-0.52592,-1.55682,2.01223,0.79531,3.10552,0.23300,5.81953,-9.24480,-8.07388,5.97133,-0.24989,0.83782,0.46720,-0.13163,7.11407,-3.28148,4.21856
-0.61733,1.76553,-0.51010,-1.65937,1.91013,0.86421,3.11552,0.29803,5.82902,-8.16116,-9.30529,5.37977,-0.28505,0.81607,0.48036,-0.14844,0.00229,4.96330,2.40872
-0.65315,1.77436,-0.48994,-1.86040,1.61824,0.99012,3.06365,0.23562,5.78483,-6.40001,-11.62278,3.75786,-0.31961,0.79427,0.49077,-0.16166,-0.56184,-3.88656,-2.61127
-0.71151,1.80648,-0.45854,-1.95549,1.42723,1.04416,3.03224,0.10704,5.78032,-5.41887,-12.40527,3.17905,-0.38911,0.74507,0.50883,-0.18592,0.72098,-7.29806,-1.58742
-0.74302,1.81624,-0.44139,-2.01621,1.27762,1.08043,3.06385,-0.04289,5.76060,-4.65450,-12.75255,3.05044,-0.42426,0.71809,0.51654,-0.19376,4.80590,-10.03423,-3.53446
-0.77533,1.82126,-0.42318,-2.07375,1.09329,1.12166,3.16234,-0.13499,5.72667,-3.67685,-13.79231,2.62651,-0.45796,0.68844,0.52537,-0.20076,10.71774,-6.55907,-4.91805
-0.80739,1.82079,-0.40421,-2.11689,0.86495,1.16555,3.19076,0.08130,5.76458,-2.07689,-14.82934,2.17842,-0.48727,0.65584,0.53434,-0.21663,-1.25200,10.53899,3.95828
-0.83814,1.82059,-0.38610,-2.13252,0.68629,1.18986,3.13630,0.32059,5.85815,-0.66294,-15.16722,1.55408,-0.51551,0.62155,0.54068,-0.23579,-9.94274,15.23823,10.43767
-0.86761,1.81536,-0.36872,-2.12953,0.47446,1.20326,3.00942,0.53066,5.99161,1.09596,-15.26217,0.46053,-0.54288,0.58622,0.54367,-0.25702,-13.48563,10.38646,12.63047
-0.89550,1.80744,-0.35244,-2.10536,0.26642,1.19867,2.88714,0.54244,6.07386,2.71375,-14.58772,-0.67742,-0.57092,0.55145,0.54313,-0.27379,-11.06361,-0.74819,9.43575
-0.92179,1.79745,-0.33713,-2.06066,0.06969,1.17887,2.87683,0.37491,6.02405,4.07369,-13.77789,-1.71494,-0.59918,0.51719,0.54188,-0.28259,1.00140,-10.73350,-3.19716
-0.94596,1.78557,-0.32307,-1.99628,-0.11576,1.14808,2.86850,0.25322,5.93119,5.26196,-13.07072,-2.62479,-0.62496,0.48306,0.54028,-0.29014,5.56869,-8.50303,-9.05967
-0.96766,1.77184,-0.31011,-1.90971,-0.29108,1.10782,2.73674,0.28900,5.88264,6.89785,-12.36819,-3.48587,-0.64667,0.44901,0.53715,-0.30277,-6.20551,-1.89018,-5.10056
-0.98574,1.75496,-0.29895,-1.78470,-0.47814,1.04614,2.34037,0.45338,5.98500,8.45431,-11.29081,-4.90974,-0.66491,0.41526,0.52867,-0.32553,-22.46022,0.05376,5.69575
-1.00195,1.73853,-0.28945,-1.65688,-0.62193,0.97100,1.81999,0.46671,6.15107,9.82654,-9.49563,-6.16481,-0.68325,0.38358,0.51261,-0.35109,-34.36424,-11.70938,13.28838
-1.01567,1.72191,-0.28227,-1.51956,-0.73934,0.87771,1.41814,0.27653,6.18117,10.40251,-7.27946,-6.88848,-0.70213,0.35515,0.49326,-0.37092,-26.10307,-24.51417,5.73443
-1.02745,1.70560,-0.27705,-1.38058,-0.82725,0.77384,1.27783,-0.02016,5.95705,10.19486,-5.21943,-7.46835,-0.72082,0.32999,0.47626,-0.38040,-5.32492,-23.59517,-13.38112
-1.03753,1.68992,-0.27353,-1.24602,-0.88815,0.66707,1.28893,-0.33435,5.56188,9.62093,-3.52351,-7.65101,-0.73858,0.30847,0.46177,-0.38225,8.73232,-18.59629,-27.99051
-1.04604,1.67486,-0.27148,-1.11669,-0.92797,0.56077,1.36186,-0.63337,5.09467,9.16881,-2.12698,-7.50395,-0.75543,0.29010,0.44857,-0.37941,11.57714,-15.28869,-33.77007
-1.05338,1.66041,-0.27071,-0.99557,-0.94977,0.45715,1.56253,-0.89311,4.55323,8.46238,-0.86884,-7.16776,-0.77196,0.27359,0.43834,-0.37025,18.80772,-10.50211,-37.55517
-1.05970,1.64680,-0.27125,-0.88501,-0.95516,0.35566,1.95668,-1.07810,3.89795,7.78521,0.23382,-7.01992,-0.78796,0.25864,0.43387,-0.35211,28.94872,-1.22271,-43.53603
-1.06496,1.63399,-0.27322,-0.78178,-0.94830,0.25417,2.58385,-1.16246,3.16643,7.29949,1.01257,-7.04935,-0.80366,0.24322,0.43639,-0.32332,43.67979,9.98318,-47.64714
-1.06913,1.62214,-0.27681,-0.68292,-0.92763,0.14944,3.42422,-1.10549,2.39456,7.08963,2.11895,-7.64436,-0.81813,0.22539,0.44669,-0.28342,60.17907,24.51317,-46.70366
-1.07183,1.61181,-0.28202,-0.58308,-0.88956,0.04252,4.09026,-1.08310,1.73877,7.30050,3.21968,-8.22973,-0.83098,0.20885,0.45547,-0.24167,56.43651,26.13951,-41.54572
-1.07453,1.60215,-0.28667,-0.50603,-0.85102,-0.03200,4.37332,-1.13749,1.37012,8.02662,4.31910,-7.60504,-0.84296,0.19332,0.45720,-0.20742,39.53853,14.08450,-36.26976
-1.07194,1.59616,-0.29438,-0.37045,-0.76807,-0.13326,4.63948,-1.14129,0.89117,8.61545,5.66610,-5.74665,-0.85189,0.18163,0.46142,-0.16850,25.90905,10.49447,-29.40525
-1.06941,1.59060,-0.29995,-0.26275,-0.69604,-0.18509,4.21208,-1.32674,0.75066,9.08077,6.08914,-5.05601,-0.86105,0.17590,0.45268,-0.15078,-10.09658,3.39261,-20.17517
-1.06178,1.58844,-0.30603,-0.10439,-0.59074,-0.23378,3.33912,-1.77307,0.69921,10.41790,6.86917,-1.58317,-0.87210,0.18030,0.43027,-0.14768,-58.01387,-33.56795,-19.84115
-1.05145,1.58833,-0.31093,0.06548,-0.47353,-0.25713,3.07517,-1.70812,0.72265,10.71134,7.92197,-0.19404,-0.87950,0.17138,0.42262,-0.13603,-21.01389,-1.93978,-3.00119
-1.04041,1.59000,-0.31462,0.21301,-0.35251,-0.25829,2.90874,-1.54184,0.84471,10.24714,9.50039,0.11186,-0.88586,0.15740,0.41812,-0.12512,-8.53442,12.58342,9.19091
-1.02813,1.59494,-0.31707,0.34866,-0.20871,-0.24139,2.40580,-1.54807,0.97724,9.16075,11.31530,1.40988,-0.89247,0.14900,0.40712,-0.12467,-29.13869,-0.17923,7.55302
-1.01541,1.60355,-0.31783,0.46287,-0.04051,-0.20316,1.54523,-1.69404,0.94287,7.49533,13.23513,3.25421,-0.89803,0.15233,0.39003,-0.13498,-55.16361,-12.44262,-5.45242
-1.00319,1.61605,-0.31666,0.54612,0.15001,-0.14446,0.54796,-1.83964,0.65839,4.93337,14.55853,4.73293,-0.90056,0.16785,0.37155,-0.15086,-66.39288,-13.50753,-24.96606
-0.99191,1.63427,-0.31299,0.59988,0.38852,-0.06040,-0.59360,-1.96315,0.01543,2.64275,15.78688,6.12946,-0.89796,0.19991,0.35271,-0.17119,-69.11211,-12.43701,-45.46482
-0.98182,1.65249,-0.30909,0.62514,0.57719,0.00949,-1.16218,-1.79978,-0.60000,2.11974,16.06561,6.72641,-0.89232,0.22884,0.34400,-0.18184,-52.46300,1.39473,-58.53294
-0.97102,1.67434,-0.30427,0.65536,0.77512,0.07651,-1.34836,-1.37686,-1.16948,2.97562,17.19956,5.95914,-0.88328,0.25528,0.34671,-0.18559,-19.59424,24.67449,-55.06376
-0.95806,1.70303,-0.29822,0.71020,1.02839,0.14677,-1.43045,-0.82866,-1.80844,4.98545,19.31971,4.45139,-0.86957,0.28500,0.35768,-0.18625,5.33048,36.32363,-49.24158
-0.94155,1.73980,-0.29079,0.80522,1.34933,0.22370,-2.06396,-0.49245,-2.65519,7.56418,21.46429,3.86475,-0.84830,0.33175,0.36177,-0.19861,-21.78681,22.11904,-54.28867
-0.92377,1.77608,-0.28402,0.89908,1.59879,0.27565,-3.05924,-0.61764,-3.19758,8.15291,20.09926,3.25446,-0.82651,0.38239,0.34710,-0.22400,-69.34681,7.37859,-64.87299
-0.89978,1.82026,-0.27608,1.06191,1.90781,0.33361,-4.12783,-0.42652,-3.89612,15.36861,23.78168,5.58953,-0.79169,0.44061,0.33700,-0.25595,-79.05047,-4.47614,-43.59272
-0.86774,1.87132,-0.26741,1.30593,2.25347,0.38986,-4.69272,0.47576,-5.08297,19.30473,24.76247,3.34298,-0.73616,0.50502,0.35495,-0.27756,-31.46307,58.20982,-94.59114
-0.82961,1.92640,-0.25933,1.58603,2.58503,0.42663,-5.30895,1.25234,-6.14026,22.00348,23.86188,2.20009,-0.66994,0.56918,0.36924,-0.30145,-31.15477,36.55762,-90.28300
-0.77695,1.99113,-0.25285,2.02982,2.99917,0.43308,-5.83931,2.41293,-7.91765,28.64068,22.02578,-1.59858,-0.57175,0.64361,0.39755,-0.31752,-19.46463,35.75819,-113.63700
-0.72350,2.04902,-0.24941,2.40038,3.23605,0.39489,-6.05388,3.11058,-9.32576,34.24993,17.46985,-4.68780,-0.47135,0.70712,0.41719,-0.32212,-21.60559,18.74558,-125.92490
-0.65384,2.10696,-0.25062,2.92303,3.41815,0.29688,-6.21288,3.83475,-10.98442,40.57179,8.21770,-9.13975,-0.34697,0.76694,0.43729,-0.31655,-25.20611,9.30729,-130.65930
-0.56465,2.15588,-0.25961,3.63573,3.43481,0.10342,-6.15722,4.56591,-12.87573,49.18816,-7.15202,-15.39111,-0.20177,0.81357,0.45798,-0.29605,-13.77056,0.26445,-122.63680
-0.47929,2.19476,-0.26988,4.13408,3.30307,-0.06543,-6.07744,4.79043,-14.12521,51.35890,-19.82610,-18.16821,-0.06327,0.84298,0.46248,-0.26738,-37.79004,-16.35236,-124.86860
-0.37073,2.21048,-0.29090,4.84581,2.87456,-0.34713,-5.76098,4.87249,-15.80651,49.49469,-42.36163,-21.47057,0.09290,0.85430,0.46436,-0.21428,-42.32773,-29.86645,-115.93940
-0.25323,2.18588,-0.32091,5.53771,1.96296,-0.70283,-5.29713,4.56885,-16.94961,34.63856,-71.26099,-22.07010,0.23296,0.84477,0.45734,-0.15143,-37.55309,-41.05258,-69.82330
-0.15348,2.13358,-0.35045,5.84130,0.83593,-0.98428,-4.78534,3.80220,-16.90152,6.85859,-86.33661,-16.66783,0.33355,0.82692,0.44313,-0.09260,-37.23148,-46.47364,-10.98429
-0.07709,2.05954,-0.37690,5.75897,-0.37356,-1.16594,-4.13431,2.53273,-15.82915,-17.04369,-83.60378,-9.03141,0.39029,0.81249,0.43159,-0.03551,-31.32942,-60.33537,94.48752
-0.02241,1.97973,-0.39852,5.39961,-1.43900,-1.24557,-3.81410,1.23415,-14.50953,-33.89302,-69.78783,-3.45971,0.42882,0.80243,0.41445,0.02123,-62.62235,-62.54223,117.00760
0.01587,1.89960,-0.41576,4.87751,-2.29796,-1.24796,-3.57927,1.31117,-12.94497,-43.25024,-52.76814,1.20205,0.47080,0.78793,0.39511,0.03744,8.70222,-0.64913,110.22850
0.04032,1.82347,-0.42890,4.26013,-2.92996,-1.19023,-2.61308,2.45102,-11.20100,-46.42455,-37.66226,5.32406,0.51317,0.76317,0.39260,0.00982,111.00540,20.89373,100.30280
0.05008,1.74877,-0.43765,3.55074,-3.42988,-1.07868,-0.79831,3.66961,-9.71796,-42.95467,-26.01808,8.09930,0.55370,0.72188,0.41344,-0.03707,158.75830,-10.43848,64.83597
0.06554,1.68308,-0.44560,3.05955,-3.69504,-0.97680,0.81650,4.36325,-9.20863,-39.91457,-19.64630,8.82766,0.60449,0.66396,0.43482,-0.06839,150.75060,-38.99356,11.80828
0.07056,1.61682,-0.45098,2.52462,-3.91092,-0.86010,1.98277,4.33003,-8.91547,-35.92950,-13.99762,9.09841,0.64707,0.60481,0.45678,-0.08283,107.53310,-51.22817,-18.20315
0.06568,1.55516,-0.45431,1.94809,-4.02332,-0.73263,1.11510,3.00524,-8.36083,-34.83167,-4.04801,8.86531,0.66953,0.58798,0.45174,-0.04410,-62.08907,-60.28814,23.26930
0.06182,1.50145,-0.45594,1.49334,-3.99359,-0.60410,-1.00966,1.59139,-7.11294,-28.22944,5.04447,10.69066,0.67260,0.61056,0.41790,0.01370,-155.65750,-0.81140,100.73730
0.06152,1.45222,-0.45544,1.18960,-3.90364,-0.47455,-2.91136,0.27412,-5.67814,-21.84669,10.79451,10.37577,0.65912,0.64321,0.38211,0.07634,-195.14570,-17.83458,121.22590
0.05857,1.40997,-0.44968,0.90841,-3.73961,-0.29336,-3.26240,-0.58600,-3.74186,-19.25110,9.13145,10.99509,0.62740,0.67584,0.37321,0.10163,-57.80017,-15.32478,178.93630
0.05482,1.36526,-0.44300,0.66656,-3.63846,-0.13315,-2.18481,-0.91791,-3.19424,-17.42579,7.58413,10.17458,0.62568,0.66610,0.39142,0.10783,42.01643,-30.01794,45.87284
0.04853,1.31990,-0.43622,0.43770,-3.56296,-0.00568,-0.71781,-1.01967,-3.10762,-16.76234,4.19977,7.93763,0.63503,0.63958,0.42093,0.10242,105.20710,-33.33741,23.02729
0.03920,1.27520,-0.43064,0.21089,-3.49724,0.07895,-0.19830,-1.17224,-3.02964,-16.11655,3.14507,5.46161,0.64204,0.62086,0.43597,0.11067,61.76466,-22.20565,8.40840
0.02909,1.23075,-0.42683,0.02173,-3.43787,0.11955,-0.69704,-1.28616,-2.88576,-15.58124,4.28124,2.96890,0.64539,0.61692,0.42920,0.13662,-19.89804,-8.87369,8.88970
