posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.23967,1.33743,-0.46597,-0.00913,0.65679,-0.26552,0.82804,0.32071,0.74463,0.77940,1.85894,-1.55627,0.32181,0.89560,0.26373,0.15741,4.11994,5.40267,-2.67127
-0.23907,1.34906,-0.47127,-0.00101,0.69395,-0.28776,0.86951,0.43157,0.73170,0.21483,2.88590,-1.13628,0.32031,0.89616,0.26890,0.14828,3.14258,7.52754,-1.83530
-0.23911,1.36185,-0.47626,-0.00280,0.74040,-0.30189,0.83149,0.45973,0.80680,-0.18027,3.81651,-0.64237,0.31518,0.89788,0.27305,0.14115,-1.05742,3.69998,3.77384
-0.23947,1.37568,-0.48108,-0.00839,0.79087,-0.31012,0.71799,0.38131,0.93858,-0.51220,4.68812,-0.43125,0.30631,0.90057,0.27614,0.13748,-6.63375,-4.19957,9.29313
-0.24056,1.39168,-0.48588,-0.02325,0.86159,-0.31650,0.57568,0.24795,1.16567,-1.44683,5.55457,-0.47005,0.29247,0.90458,0.27893,0.13563,-10.56948,-12.00253,14.34395
-0.24243,1.40915,-0.49063,-0.04733,0.94033,-0.32053,0.60657,0.20391,1.40342,-2.09632,5.95843,-0.56833,0.27810,0.90786,0.28578,0.12954,-1.45366,-7.02354,17.38438
-0.24513,1.42793,-0.49546,-0.07814,1.02091,-0.32471,0.79705,0.29230,1.62286,-2.63444,5.73802,-0.45470,0.26472,0.91006,0.29661,0.11719,10.96873,4.36525,16.02647
-0.24886,1.44741,-0.50020,-0.11657,1.09530,-0.32717,1.10665,0.50797,1.81433,-3.11193,5.06745,-0.22916,0.25288,0.91092,0.31083,0.09826,18.87918,14.34706,14.61146
-0.25352,1.46710,-0.50488,-0.16045,1.15858,-0.32855,1.39520,0.74387,1.97787,-3.24599,3.95879,0.01986,0.24141,0.91096,0.32558,0.07667,21.40616,19.82273,12.88229
-0.25889,1.48677,-0.50965,-0.20492,1.20769,-0.33073,1.50296,0.90531,2.11722,-2.99124,2.95184,0.17681,0.22867,0.91170,0.33654,0.05711,10.03208,14.40078,11.36461
-0.26451,1.50611,-0.51428,-0.24474,1.24388,-0.33043,1.42805,0.89157,2.24353,-2.58334,1.98956,0.42677,0.21332,0.91352,0.34360,0.04367,-1.12008,1.98917,9.84769
-0.27093,1.52531,-0.51866,-0.28963,1.27262,-0.32633,1.19174,0.66476,2.36246,-2.41725,1.11402,0.28248,0.19461,0.91665,0.34697,0.03858,-11.03778,-15.93035,6.63192
-0.27681,1.54369,-0.52300,-0.31691,1.28190,-0.32282,1.08782,0.53354,2.40157,-2.35731,0.50271,0.10085,0.17841,0.91820,0.35224,0.03161,-8.53860,-14.86667,3.83863
-0.28314,1.56153,-0.52740,-0.34616,1.28293,-0.32051,1.05284,0.52064,2.40450,-2.14201,-0.25898,-0.04339,0.16421,0.91891,0.35800,0.02169,-3.47591,-5.00207,1.11154
-0.28937,1.57879,-0.53183,-0.36773,1.27594,-0.31932,1.04183,0.55766,2.37790,-1.62580,-0.92227,0.14233,0.15158,0.91902,0.36375,0.01037,-0.77885,3.56976,-1.60418
-0.29596,1.59522,-0.53628,-0.38934,1.25718,-0.31852,0.95927,0.52150,2.31805,-1.11285,-1.47779,0.13824,0.13922,0.91953,0.36753,0.00211,-4.43841,-2.00168,-3.68227
-0.30216,1.61128,-0.54063,-0.40108,1.23739,-0.31698,0.89535,0.47231,2.25702,-0.84652,-1.88777,0.19354,0.12705,0.91973,0.37139,-0.00530,-5.24935,-3.97770,-4.50539
-0.30821,1.62638,-0.54483,-0.40856,1.20904,-0.31375,0.82522,0.40709,2.15800,-0.29087,-2.21510,0.30498,0.11623,0.91978,0.37467,-0.01107,-4.18500,-4.57608,-6.35292
-0.31397,1.64042,-0.54883,-0.41029,1.17075,-0.30837,0.75119,0.28400,2.02462,0.05621,-2.68624,0.40797,0.10625,0.91968,0.37777,-0.01382,-3.77177,-7.32882,-8.89243
-0.31945,1.65409,-0.55278,-0.40742,1.13267,-0.30277,0.71829,0.20541,1.87471,0.19631,-2.70894,0.30830,0.09778,0.91901,0.38155,-0.01687,-2.86653,-7.17504,-10.53469
-0.32493,1.66711,-0.55662,-0.40562,1.09458,-0.29735,0.71304,0.19497,1.72928,-0.13392,-2.74391,0.30756,0.09092,0.91789,0.38568,-0.02137,-0.68434,-1.04741,-11.28011
-0.33080,1.67954,-0.56054,-0.40949,1.05470,-0.29377,0.72503,0.24605,1.61992,-0.48800,-2.88425,0.13149,0.08450,0.91648,0.39006,-0.02798,0.59474,2.68568,-8.14940
-0.33694,1.69130,-0.56455,-0.41712,1.01373,-0.29201,0.70542,0.31928,1.55173,-0.57652,-3.04005,0.22320,0.07792,0.91540,0.39330,-0.03580,-1.34423,6.70772,-5.63946
-0.34328,1.70230,-0.56844,-0.42613,0.97061,-0.28903,0.65532,0.27912,1.51965,-0.51056,-3.14352,0.44079,0.06932,0.91482,0.39578,-0.04057,-3.20175,-0.48935,-2.77096
-0.34980,1.71235,-0.57196,-0.43394,0.92030,-0.28175,0.64273,0.18840,1.47436,-0.44223,-3.24975,0.45742,0.06044,0.91378,0.39934,-0.04328,-1.23335,-6.97850,-2.35281
-0.35605,1.72198,-0.57532,-0.43662,0.87387,-0.27376,0.70592,0.24649,1.39898,-0.15716,-3.37139,0.41301,0.05445,0.91144,0.40477,-0.04981,3.59793,1.25432,-4.63268
-0.36193,1.73100,-0.57862,-0.43353,0.82847,-0.26662,0.78558,0.35995,1.29723,0.54966,-3.22309,0.55973,0.05067,0.90841,0.41092,-0.05805,4.33099,9.84700,-5.75773
-0.36730,1.73968,-0.58187,-0.42323,0.78660,-0.26020,0.83318,0.40425,1.15928,0.97678,-2.91109,0.49566,0.04808,0.90545,0.41683,-0.06407,3.66544,6.34853,-9.03670
-0.37229,1.74803,-0.58514,-0.40965,0.74890,-0.25542,0.85909,0.37775,1.02401,1.13343,-2.57871,0.29721,0.04547,0.90266,0.42256,-0.06766,2.12054,-0.13355,-10.18070
-0.37713,1.75657,-0.58851,-0.39726,0.72235,-0.25315,0.85748,0.34915,0.89308,0.80442,-1.88951,0.09591,0.04354,0.90015,0.42762,-0.07053,0.06529,-2.69430,-10.60135
-0.38238,1.76500,-0.59201,-0.39280,0.69882,-0.25282,0.84574,0.30083,0.83383,-0.10139,-1.53258,-0.06175,0.03983,0.89786,0.43232,-0.07320,-0.61061,-2.03750,-6.53941
-0.38868,1.77331,-0.59569,-0.40446,0.67822,-0.25529,0.81097,0.29187,0.85003,-1.41163,-0.88146,-0.24004,0.03454,0.89594,0.43598,-0.07762,-2.31344,-2.02572,-0.35855
-0.39605,1.78205,-0.59936,-0.42957,0.66828,-0.25709,0.78921,0.30921,0.94597,-2.20641,-0.39575,-0.09337,0.02700,0.89388,0.43953,-0.08406,-1.61164,0.70484,5.88979
-0.40443,1.79136,-0.60286,-0.46341,0.66758,-0.25589,0.80205,0.44787,1.08961,-2.69750,0.44176,0.06171,0.01905,0.89096,0.44355,-0.09537,-0.38922,5.28067,9.96666
-0.41321,1.80150,-0.60604,-0.49643,0.67943,-0.25036,0.79529,0.65331,1.21169,-2.03673,1.09190,0.69574,0.01235,0.88778,0.44678,-0.10989,-0.38617,16.39521,11.62413
-0.42205,1.81244,-0.60871,-0.52401,0.70101,-0.23859,0.77079,0.71510,1.24395,-1.74872,1.88262,1.24580,0.00626,0.88503,0.44972,-0.12018,-1.79892,6.57332,4.23023
-0.43133,1.82452,-0.61073,-0.55227,0.73364,-0.21955,0.74522,0.61267,1.20759,-2.25480,2.61602,1.71942,-0.00014,0.88280,0.45286,-0.12487,-1.48666,-3.87518,-1.79988
-0.44203,1.83740,-0.61199,-0.59567,0.77163,-0.19358,0.73811,0.49485,1.23120,-3.96867,2.96889,2.00816,-0.00873,0.88044,0.45618,-0.12905,-0.24525,-10.60778,-1.95444
-0.45403,1.85060,-0.61283,-0.64867,0.80664,-0.16723,0.73475,0.45933,1.35667,-4.99986,3.14923,2.24467,-0.01980,0.87763,0.45901,-0.13671,1.28313,-4.92908,6.60231
-0.46834,1.86498,-0.61285,-0.72239,0.84995,-0.13471,0.66895,0.43435,1.59913,-5.58664,3.09687,2.45062,-0.03518,0.87547,0.45912,-0.14673,-2.06731,-3.49996,16.04301
-0.48469,1.88018,-0.61161,-0.81157,0.89702,-0.09005,0.52509,0.33536,1.90395,-5.46469,2.50634,3.40656,-0.05471,0.87466,0.45564,-0.15610,-8.05277,-5.16279,20.00079
-0.50212,1.89488,-0.60879,-0.90149,0.92893,-0.03020,0.44679,0.05003,2.14468,-5.63076,1.61039,4.30549,-0.07716,0.87379,0.45305,-0.15903,-3.65277,-18.86334,15.43692
-0.51916,1.90897,-0.60547,-0.96649,0.94471,0.02486,0.46285,-0.14605,2.26897,-5.34905,1.09063,4.88476,-0.09747,0.87131,0.45294,-0.16175,2.07214,-18.56599,11.55632
-0.53685,1.92283,-0.60082,-1.02662,0.95414,0.08616,0.52350,-0.28564,2.34813,-4.88888,0.43573,5.27570,-0.11721,0.86770,0.45422,-0.16445,6.29163,-13.07096,7.72864
-0.55624,1.93607,-0.59348,-1.09858,0.95360,0.17275,0.61697,-0.43787,2.38826,-4.22310,-0.51077,5.54551,-0.13700,0.86331,0.45669,-0.16541,7.21709,-8.22517,2.97362
-0.57606,1.94834,-0.58500,-1.16263,0.93832,0.26031,0.71573,-0.65444,2.37388,-3.77169,-1.59431,5.65043,-0.15694,0.85887,0.45958,-0.16277,7.97832,-11.76015,-0.31652
-0.59581,1.95941,-0.57573,-1.21456,0.90899,0.34301,0.85526,-0.64485,2.34714,-4.18123,-2.47966,5.94780,-0.17385,0.85245,0.46467,-0.16487,10.90709,-5.91963,-3.10514
-0.61582,1.96959,-0.56559,-1.25895,0.87358,0.41973,0.99509,-0.35866,2.37162,-3.89274,-3.31796,6.35620,-0.18776,0.84361,0.47129,-0.17595,8.16812,18.46000,2.56228
-0.63767,1.97752,-0.55246,-1.31944,0.81177,0.52313,1.15355,0.11683,2.48788,-3.81003,-4.44243,6.61081,-0.20072,0.83152,0.47962,-0.19560,4.67688,31.25436,8.25388
-0.65931,1.98468,-0.53975,-1.36588,0.75213,0.60050,1.29675,0.34492,2.62251,-3.70385,-5.38385,6.57623,-0.21723,0.81906,0.48722,-0.21112,5.87754,25.96788,11.96192
-0.68201,1.98919,-0.52534,-1.41780,0.66804,0.68580,1.47256,0.38502,2.79728,-3.17861,-6.73685,6.06277,-0.23827,0.80520,0.49511,-0.22303,10.69361,8.48288,14.10526
-0.70479,1.99128,-0.51019,-1.45913,0.56577,0.76389,1.68172,0.30067,2.91651,-2.61116,-7.95767,5.30131,-0.26105,0.79036,0.50408,-0.23041,16.35511,-4.62378,8.21216
-0.72738,1.98986,-0.49393,-1.49124,0.43241,0.84398,1.83260,0.46295,3.05975,-1.73924,-9.05188,4.46175,-0.28100,0.77314,0.51316,-0.24487,10.27992,7.48342,9.12115
-0.74884,1.98804,-0.47858,-1.50341,0.32085,0.89659,1.86008,0.69868,3.18223,-0.61624,-9.72040,4.19084,-0.29834,0.75603,0.51981,-0.26306,-0.62630,18.46701,12.82016
-0.77009,1.98287,-0.46230,-1.50871,0.18518,0.95058,1.87141,0.90385,3.32982,-0.20646,-9.70839,3.72325,-0.31638,0.73752,0.52551,-0.28248,-0.88522,14.67896,11.95920
-0.79065,1.97340,-0.44491,-1.50324,0.01041,1.01151,1.92768,0.93026,3.50500,1.16325,-9.75912,3.43106,-0.33815,0.71797,0.53016,-0.29850,0.17485,3.62274,11.41913
-0.81023,1.96439,-0.42833,-1.48531,-0.12563,1.05029,2.13025,0.70824,3.50156,1.75282,-9.77143,2.52262,-0.36133,0.69867,0.53760,-0.30380,16.23494,-11.13817,-0.61258
-0.82893,1.95356,-0.41189,-1.45645,-0.26067,1.07773,2.32408,0.55846,3.44339,2.15445,-9.67165,1.38948,-0.38287,0.67846,0.54607,-0.30810,18.34381,-9.06533,-6.93611
-0.84720,1.94236,-0.39591,-1.42768,-0.37218,1.09276,2.38519,0.56069,3.46028,2.32507,-9.19747,0.88375,-0.40269,0.65751,0.55223,-0.31711,9.17579,-0.79192,-2.01863
-0.86397,1.92777,-0.38024,-1.38481,-0.51197,1.10240,2.39591,0.62816,3.51295,2.80457,-8.57981,0.21120,-0.42152,0.63555,0.55721,-0.32851,0.53091,3.60682,3.74369
-0.88077,1.91390,-0.36511,-1.34912,-0.61202,1.10011,2.39895,0.65942,3.53181,3.24505,-8.32129,-0.54271,-0.43983,0.61350,0.56157,-0.33882,-1.15869,3.74994,4.05281
-0.89685,1.89830,-0.35075,-1.31112,-0.71010,1.08682,2.42872,0.63217,3.52321,3.18227,-8.02512,-1.47902,-0.45838,0.59128,0.56570,-0.34677,1.09466,0.39149,-0.68265
-0.91152,1.87854,-0.33826,-1.26299,-0.83793,1.04987,2.48916,0.51572,3.54062,2.64290,-7.78968,-2.93498,-0.47918,0.56847,0.56859,-0.35204,5.87627,-5.41719,-1.14619
-0.92634,1.85854,-0.32720,-1.22525,-0.94709,0.99873,2.44098,0.39141,3.66173,2.53761,-7.71835,-4.40021,-0.50149,0.54557,0.56700,-0.35967,2.16176,-9.40819,5.08942
-0.94073,1.83825,-0.31788,-1.18866,-1.05073,0.93302,2.34082,0.20082,3.84568,2.72561,-7.25354,-4.99226,-0.52602,0.52301,0.56089,-0.36766,-4.22686,-15.07621,10.99033
-0.95433,1.81714,-0.31016,-1.14911,-1.14863,0.85835,2.40766,-0.09921,3.93980,3.20010,-6.78407,-5.35602,-0.55315,0.49950,0.55531,-0.36899,6.16358,-20.43558,5.81523
-0.96701,1.79508,-0.30372,-1.10263,-1.23916,0.77913,2.60947,-0.40496,3.91696,3.60292,-6.24427,-5.80439,-0.58072,0.47476,0.55195,-0.36431,19.07993,-18.04931,-3.13298
-0.97852,1.77257,-0.29860,-1.04885,-1.31856,0.69685,2.78846,-0.64327,3.88565,4.01589,-5.31281,-6.15797,-0.60736,0.44930,0.54823,-0.35873,19.18573,-13.01287,-5.09550
-0.98886,1.75011,-0.29482,-0.98924,-1.38258,0.61164,2.86064,-0.83757,3.85675,4.42872,-4.24286,-6.38346,-0.63252,0.42488,0.54233,-0.35393,11.78467,-10.95800,-4.13600
-0.99800,1.72762,-0.29234,-0.92368,-1.43320,0.52460,2.84335,-0.97975,3.83446,4.88175,-3.34651,-6.37288,-0.65588,0.40142,0.53459,-0.35055,1.77475,-10.04598,-3.80565
-1.00557,1.70473,-0.29208,-0.84320,-1.47836,0.42131,2.87242,-1.15407,3.81468,5.44422,-2.34261,-6.63641,-0.67995,0.37735,0.52563,-0.34494,4.75206,-9.62071,-2.82976
-1.01295,1.68273,-0.29169,-0.77677,-1.50189,0.34131,2.91871,-1.27337,3.78427,5.92105,-1.63306,-6.81210,-0.70282,0.35251,0.51687,-0.33858,6.12414,-8.50802,-3.80588
-1.01809,1.66081,-0.29365,-0.69186,-1.51717,0.24433,2.97732,-1.39930,3.73499,6.41720,-0.59855,-7.14395,-0.72538,0.32761,0.50730,-0.33038,6.66665,-6.70546,-3.98485
-1.02041,1.63969,-0.29799,-0.58505,-1.51672,0.13161,2.97572,-1.52031,3.66856,7.04336,0.60681,-7.21646,-0.74655,0.30422,0.49629,-0.32219,2.81849,-6.80522,-6.17454
-1.02167,1.61980,-0.30295,-0.48354,-1.49902,0.03128,2.91134,-1.62535,3.67758,7.40275,1.95861,-7.39634,-0.76698,0.28032,0.48293,-0.31613,-0.38463,-6.30737,-3.23840
-1.02133,1.60146,-0.30919,-0.37820,-1.45828,-0.06721,2.72187,-1.75980,3.71871,7.73355,3.79455,-7.17148,-0.78661,0.25800,0.46557,-0.31294,-9.23401,-12.24308,-0.36378
-1.02017,1.58495,-0.31594,-0.28504,-1.40298,-0.15150,2.53584,-1.93680,3.79905,7.74988,5.51681,-7.12669,-0.80626,0.23578,0.44493,-0.31045,-11.18810,-15.63708,0.55902
-1.01570,1.57316,-0.32534,-0.16300,-1.29252,-0.25749,2.22450,-2.27836,3.83667,7.79731,8.56032,-6.27861,-0.82602,0.21900,0.41730,-0.30916,-11.25117,-27.18460,-1.62724
-1.01087,1.56434,-0.33442,-0.05854,-1.15612,-0.33800,1.92166,-2.49252,3.71127,7.28026,11.13695,-5.29548,-0.84220,0.20583,0.39212,-0.30754,-16.55311,-18.00050,-12.35887
-1.00515,1.55984,-0.34354,0.03739,-0.98493,-0.40274,1.60639,-2.64397,3.43646,6.58488,13.95402,-3.59996,-0.85529,0.19820,0.36848,-0.30566,-20.72224,-17.93344,-21.08454
-0.99917,1.56001,-0.35245,0.11741,-0.78082,-0.45122,1.53010,-2.68812,2.93636,5.35785,15.79402,-3.01067,-0.86652,0.19463,0.35179,-0.29581,0.66980,0.55786,-34.65702
-0.99304,1.56493,-0.36099,0.18315,-0.54801,-0.48385,1.33626,-2.80341,2.37115,4.27267,17.99428,-1.95054,-0.87600,0.19841,0.33335,-0.28661,-1.58011,-3.31785,-39.99579
-0.98777,1.57257,-0.36879,0.22219,-0.32708,-0.49912,1.23833,-2.98256,1.74639,2.57036,19.20799,-0.66853,-0.88519,0.20761,0.31445,-0.27288,-4.29954,-8.11874,-50.12018
-0.98297,1.58682,-0.37565,0.24638,-0.05921,-0.49771,1.17945,-3.06572,1.02840,1.38684,19.88242,1.00733,-0.89168,0.22283,0.29955,-0.25597,11.89891,-6.39559,-59.08702
-0.97770,1.60942,-0.38055,0.27307,0.27972,-0.46751,0.91949,-2.57218,-0.22054,1.74923,21.99137,2.65671,-0.88479,0.25499,0.30605,-0.24178,3.64641,29.28349,-78.45467
-0.97239,1.63399,-0.38486,0.29521,0.58224,-0.43547,0.86231,-2.38777,-1.31230,2.00036,21.79659,2.04125,-0.87912,0.28928,0.30773,-0.22081,9.09044,28.70205,-74.18677
-0.96570,1.66307,-0.38818,0.33343,0.88948,-0.39531,0.72634,-2.21975,-2.40420,3.63059,22.13109,3.39232,-0.86865,0.33075,0.30999,-0.19989,3.38814,12.37371,-77.69096
-0.95563,1.69872,-0.39000,0.41469,1.23388,-0.34048,0.56235,-1.96520,-3.54931,6.69236,21.14004,3.37637,-0.85129,0.37882,0.31630,-0.17819,6.72940,20.68472,-72.65975
-0.94204,1.73495,-0.39122,0.53303,1.51999,-0.28742,0.28917,-1.76625,-4.42670,10.18024,19.79520,3.78726,-0.83086,0.42638,0.31932,-0.16094,-3.87341,18.34720,-66.39952
-0.92508,1.77148,-0.39201,0.67510,1.74807,-0.23996,-0.08578,-1.60660,-5.07339,13.45712,18.22877,3.68450,-0.80734,0.47348,0.31922,-0.14870,-11.77019,21.01045,-58.93699
-0.89884,1.81421,-0.39090,0.92536,2.01837,-0.17397,-0.82132,-1.38561,-5.79439,17.86080,15.64850,4.20148,-0.77363,0.52908,0.31612,-0.14711,-32.89597,25.08408,-52.18858
-0.86763,1.85571,-0.38945,1.20101,2.21889,-0.11597,-1.37317,-1.05044,-6.29109,21.51646,13.13099,4.26878,-0.73723,0.57912,0.31540,-0.14713,-26.98733,32.95268,-43.37456
-0.82928,1.89733,-0.38744,1.52675,2.38012,-0.06172,-1.81467,-0.59259,-6.60241,24.10584,9.75674,3.66297,-0.69780,0.62406,0.31770,-0.15066,-15.97510,37.89172,-34.09083
-0.79077,1.93665,-0.38599,1.77696,2.46875,-0.02818,-2.09019,-0.18966,-6.67037,26.72904,8.72890,3.24869,-0.65973,0.66193,0.32016,-0.15526,-8.98888,46.80349,-12.53342
-0.73440,1.97999,-0.38320,2.23112,2.59668,0.01725,-2.72070,0.46326,-7.44652,31.31788,7.40604,2.24174,-0.59586,0.71516,0.32490,-0.16715,-13.90745,46.05672,-45.36071
-0.67409,2.02182,-0.38117,2.65710,2.67980,0.04304,-3.16835,1.00641,-8.42611,31.33303,4.77734,2.15604,-0.51895,0.76999,0.32870,-0.17252,-24.46599,38.20303,-77.97266
-0.60981,2.06151,-0.37958,3.04836,2.71351,0.05708,-3.08337,1.52722,-9.39695,34.76720,0.86768,1.15276,-0.43449,0.81686,0.34136,-0.16561,9.81477,22.76474,-82.37057
-0.52689,2.09615,-0.37865,3.62643,2.66491,0.05856,-2.82067,2.12203,-10.89352,38.65198,-7.51458,-0.56874,-0.32377,0.86228,0.36026,-0.14787,18.23400,4.52256,-99.22070
-0.43883,2.12134,-0.37888,4.17993,2.48905,0.04061,-2.47799,2.49111,-12.25902,40.61187,-18.43418,-2.12992,-0.20592,0.89556,0.37498,-0.12229,14.31900,-8.23782,-106.07030
-0.34097,2.13041,-0.37940,4.80875,2.08148,0.00476,-1.98203,2.92562,-13.45975,41.88985,-35.10147,-2.57764,-0.08091,0.91160,0.39170,-0.09491,21.18370,-2.55310,-74.73333
-0.23995,2.12130,-0.38232,5.34264,1.47586,-0.05726,-1.32991,2.39102,-14.81932,35.43818,-52.63124,-5.15036,0.04539,0.91591,0.39719,-0.03580,-13.61364,-52.90783,-106.64640
-0.13967,2.08631,-0.38771,5.72743,0.63744,-0.13005,-0.87944,1.52115,-15.53694,19.41575,-66.85260,-5.09707,0.15529,0.90655,0.39142,0.02908,-51.92263,-59.29048,-62.25695
-0.04984,2.03635,-0.39342,5.86846,-0.22379,-0.18914,-0.72664,0.78817,-15.57867,3.05224,-75.66317,-5.30764,0.24760,0.88812,0.37766,0.08552,-46.00977,-49.58717,-19.50665
0.02712,1.95893,-0.40001,5.79302,-1.29218,-0.24794,-0.93819,0.42833,-15.20496,-14.32978,-76.22961,-4.13160,0.32839,0.86647,0.35380,0.12731,-45.12604,-5.69255,29.86774
0.08735,1.87003,-0.40565,5.49725,-2.31230,-0.27993,-1.03886,0.90677,-14.91516,-29.65608,-69.98863,-1.80944,0.41620,0.83435,0.33094,0.14530,17.01514,20.80781,17.30551
0.13374,1.78212,-0.41010,5.06515,-3.10127,-0.28700,-0.98721,1.25861,-14.40992,-42.15028,-61.54564,0.85422,0.49263,0.79741,0.30994,0.15938,42.89268,19.18378,24.74768
0.15636,1.68378,-0.41340,4.39364,-3.87063,-0.27653,-1.19364,0.97006,-13.43009,-52.06826,-48.61786,2.04948,0.54176,0.76895,0.28504,0.18429,-3.10437,1.58532,65.48174
0.15630,1.58500,-0.41451,3.52573,-4.50224,-0.23675,-1.68640,0.65964,-12.27603,-56.62671,-30.83262,3.49510,0.57693,0.74793,0.25220,0.21012,-36.74265,18.39020,76.15232
0.15147,1.49881,-0.41182,2.74931,-4.82879,-0.14957,-1.02771,1.12203,-11.41715,-55.50165,-14.71694,6.84538,0.62465,0.71309,0.24289,0.20571,27.82390,5.67914,64.33383
0.13901,1.42260,-0.40372,2.02324,-4.94957,-0.00279,0.94990,1.69118,-10.78194,-49.91233,-1.48787,11.64779,0.67952,0.65867,0.27114,0.17574,129.05950,-63.63248,32.44045
0.12736,1.35734,-0.39261,1.46201,-4.89572,0.15516,2.55426,1.43400,-10.13908,-41.73500,8.97268,16.47622,0.72044,0.60053,0.30808,0.15943,129.06080,-86.08684,26.58426
0.10532,1.30699,-0.37493,0.86842,-4.63422,0.37350,2.24774,-1.01203,-8.33632,-24.83666,21.44238,15.09282,0.70233,0.58056,0.35048,0.21644,-65.18663,-128.45580,44.47919
0.09330,1.26671,-0.36171,0.52626,-4.28021,0.48585,-0.86869,-2.11093,-5.23132,-24.57117,26.89650,4.14266,0.63989,0.63775,0.31823,0.28731,-263.57160,-68.07190,201.61980
0.07897,1.23146,-0.35237,0.21751,-3.92994,0.52141,-3.05163,-2.38045,-3.13167,-22.63602,24.43303,-0.84412,0.58796,0.68018,0.27770,0.33842,-198.34060,64.58835,127.61550
0.05904,1.19926,-0.34914,-0.11261,-3.60133,0.46055,-4.97531,-2.07871,-1.70192,-20.84962,18.70794,-8.71370,0.54096,0.71618,0.22086,0.38167,-148.63180,58.08058,66.05668
0.04200,1.16145,-0.35021,-0.33490,-3.42137,0.35119,-4.78607,-1.38943,-1.26729,-18.15447,14.44946,-13.34072,0.53200,0.72641,0.19459,0.38916,-45.63283,65.94146,29.36312
0.02277,1.12433,-0.35668,-0.54105,-3.27093,0.18828,-2.76209,-0.21511,-1.21071,-12.69260,10.39601,-13.58902,0.55858,0.72446,0.20298,0.34920,120.44030,70.11318,-4.38055
0.00401,1.08895,-0.36607,-0.70148,-3.12384,0.01441,0.33983,0.95014,-1.34465,-8.55899,9.02075,-8.38758,0.60536,0.70648,0.24196,0.27547,209.87650,57.53836,-20.18774
-0.01385,1.05469,-0.37247,-0.81895,-2.98567,-0.08179,1.48852,1.56613,-1.45448,-7.79165,8.78415,-1.79648,0.63284,0.69370,0.25247,0.23356,133.61660,41.03971,-19.13155
-0.03270,1.02331,-0.37558,-0.92762,-2.83606,-0.10983,0.39892,1.80418,-1.43274,-7.37060,9.70648,2.21100,0.63706,0.69965,0.22003,0.23715,-36.10690,26.85019,3.58641
-0.05190,0.99284,-0.37571,-1.01823,-2.70687,-0.08955,-1.52312,1.85254,-1.30094,-6.97675,10.24671,3.56738,0.62595,0.71471,0.16408,0.26544,-140.99500,27.11163,26.54829
