posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.26050,1.38811,-0.39365,0.04818,1.28179,-0.05310,2.06448,0.77534,2.54770,-2.82230,9.25585,0.79596,-0.21442,-0.90435,-0.36890,-0.00929,23.96337,18.78898,17.14221
-0.26808,1.42804,-0.39055,-0.05724,1.55679,-0.00394,2.92696,1.45768,3.04666,-3.88419,8.32047,2.68363,-0.19253,-0.89269,-0.40462,0.04810,23.30292,24.22922,20.07037
-0.27347,1.45809,-0.38875,-0.12084,1.67228,0.02191,2.56931,1.09081,3.37700,-4.43959,7.72464,2.47448,-0.16096,-0.89487,-0.41214,0.05864,-9.27749,-23.44851,20.45119
-0.28115,1.48992,-0.38645,-0.20695,1.79363,0.05111,1.96342,0.35903,3.76634,-6.25365,7.21410,1.65260,-0.11967,-0.90146,-0.41249,0.05395,-24.39772,-60.41397,17.92713
-0.28935,1.52059,-0.38407,-0.28261,1.87442,0.07565,1.73682,0.11788,3.96363,-7.34682,6.78321,1.73301,-0.08649,-0.90256,-0.41729,0.06141,-16.49599,-43.87435,14.44033
-0.30049,1.55289,-0.38027,-0.38241,1.95875,0.11414,1.74712,0.17475,4.13797,-7.74766,5.53441,3.09689,-0.05593,-0.89965,-0.42575,0.07897,-2.36004,0.16558,13.22829
-0.31401,1.58487,-0.37520,-0.49662,2.02569,0.16313,1.79827,0.14183,4.30544,-8.67762,4.40584,4.01163,-0.02350,-0.89494,-0.43543,0.09451,3.05330,-0.46235,11.54659
-0.32881,1.61634,-0.36922,-0.60470,2.07051,0.21419,1.90147,0.11068,4.46943,-9.43526,3.19090,4.50461,0.01028,-0.88791,-0.44644,0.11050,7.91756,-2.88047,12.58121
-0.34980,1.64779,-0.36016,-0.77784,2.10621,0.29832,2.04726,0.12783,4.71201,-9.97057,0.89292,4.91652,0.04720,-0.87817,-0.45807,0.12944,8.34584,0.96073,13.61156
-0.37027,1.67691,-0.35108,-0.91516,2.10512,0.36865,2.13500,0.09007,4.87372,-9.73376,-1.10468,5.30612,0.08327,-0.86759,-0.46805,0.14586,6.23539,1.41631,12.10185
-0.40102,1.70016,-0.33654,-1.20102,2.00488,0.51809,2.40904,-0.09666,5.08900,-9.59798,-5.80232,4.33602,0.12432,-0.85272,-0.48205,0.15824,12.93436,-3.88013,4.69679
-0.44300,1.74946,-0.31832,-1.32534,1.91183,0.57307,2.51712,0.04242,5.17479,-8.48462,-7.61323,3.39029,0.19099,-0.82232,-0.50048,0.19192,6.10691,11.35050,9.33504
-0.46834,1.76937,-0.30804,-1.42304,1.81567,0.60557,2.54277,0.04242,5.22250,-7.74974,-8.82376,2.25981,0.22526,-0.80506,-0.50803,0.20747,0.72764,6.13938,5.33000
-0.49669,1.78401,-0.29848,-1.54395,1.66453,0.62115,2.47189,-0.11269,5.33339,-7.20330,-10.27619,-0.11092,0.26333,-0.78827,-0.51105,0.21935,1.63633,-10.42255,4.69884
-0.52468,1.79676,-0.29080,-1.63804,1.51525,0.60727,2.29171,-0.27721,5.43673,-6.22384,-11.45387,-1.83045,0.30121,-0.77255,-0.50916,0.23063,-6.29715,-15.19094,5.07186
-0.55298,1.80661,-0.28465,-1.71598,1.35302,0.57400,2.04450,-0.45825,5.51980,-5.03421,-12.02715,-2.82740,0.33893,-0.75761,-0.50310,0.24095,-9.35486,-20.54170,3.48597
-0.58100,1.81355,-0.27930,-1.77391,1.18189,0.53569,1.82650,-0.56267,5.58586,-3.34401,-12.65522,-2.77317,0.37502,-0.74156,-0.49569,0.25247,-13.60745,-14.57858,2.61679
-0.60819,1.81751,-0.27454,-1.80901,1.00291,0.49680,1.70317,-0.65927,5.63635,-1.78642,-12.91035,-2.72999,0.41078,-0.72339,-0.48870,0.26293,-6.17725,-12.01362,2.05574
-0.63423,1.81897,-0.27024,-1.81942,0.82339,0.45896,1.63940,-0.65976,5.65982,0.25875,-12.87223,-2.88001,0.44443,-0.70289,-0.48266,0.27469,-4.59502,-3.34993,2.04517
-0.65906,1.81809,-0.26652,-1.80538,0.64886,0.41755,1.58897,-0.66854,5.64158,1.96518,-12.18307,-3.11000,0.47648,-0.68181,-0.47620,0.28521,-2.16206,-2.46250,-0.70375
-0.68191,1.81537,-0.26364,-1.76737,0.48376,0.37265,1.55728,-0.69198,5.59039,3.81380,-11.39903,-3.45211,0.50708,-0.66026,-0.46939,0.29427,-3.81811,-0.33434,-3.16319
-0.70326,1.81271,-0.26165,-1.71771,0.35313,0.32610,1.58157,-0.84594,5.50160,5.03118,-10.48732,-4.14471,0.53860,-0.63866,-0.46185,0.29787,5.10685,-7.34292,-6.66157
-0.72202,1.80902,-0.26122,-1.64944,0.23555,0.27229,1.60731,-1.02959,5.36802,6.52961,-9.30964,-4.64856,0.56890,-0.61787,-0.45350,0.29822,8.44682,-11.28764,-10.28410
-0.73626,1.80274,-0.26315,-1.53358,0.10493,0.19719,1.53709,-1.17289,5.09070,7.90473,-7.29789,-4.87527,0.59373,-0.60144,-0.44443,0.29706,3.93832,-8.31455,-17.88216
-0.74795,1.79763,-0.26549,-1.39965,0.01230,0.12762,1.32085,-1.20796,4.72424,8.97535,-4.43157,-3.81711,0.61232,-0.58947,-0.43403,0.29868,-12.00861,-4.96063,-22.15316
-0.75894,1.79463,-0.26697,-1.27753,-0.03470,0.08199,1.14479,-1.13274,4.27784,8.46633,-2.70657,-2.93913,0.62603,-0.57919,-0.42704,0.30045,-7.72038,1.31860,-32.57850
-0.76876,1.79246,-0.26818,-1.16489,-0.06062,0.04910,0.78895,-0.98216,3.88416,7.67784,-1.41951,-2.13300,0.63512,-0.57240,-0.41737,0.30786,-23.70126,6.96848,-30.01223
-0.77730,1.79083,-0.26930,-1.05045,-0.07615,0.02187,0.57070,-0.93042,3.40997,7.13356,-0.48298,-1.12512,0.64272,-0.56823,-0.40945,0.31045,-18.63163,1.58023,-29.98534
-0.78681,1.78984,-0.26998,-0.97172,-0.08053,0.00557,0.68679,-0.96176,2.97993,6.86457,-0.23320,-1.13992,0.65315,-0.56115,-0.40699,0.30474,6.57227,0.25912,-33.20347
-0.79512,1.78896,-0.27079,-0.89379,-0.08171,-0.00864,0.84596,-0.95620,2.54133,6.70087,-0.23710,-1.44918,0.66165,-0.55499,-0.40776,0.29656,16.21480,4.28691,-36.06642
-0.79915,1.78781,-0.27292,-0.77298,-0.08299,-0.03796,0.84501,-0.91097,2.00597,6.72078,-0.14256,-2.14248,0.66473,-0.55446,-0.40873,0.28921,3.94673,4.83477,-29.66794
-0.79774,1.78687,-0.27740,-0.57481,-0.07924,-0.10293,0.46038,-0.87146,1.41350,7.65395,0.18598,-2.88500,0.66261,-0.56130,-0.40366,0.28801,-13.38638,0.67221,-20.98707
-0.80710,1.78482,-0.28285,-0.47938,-0.07704,-0.13998,0.30459,-0.92240,1.23704,8.24603,0.28668,-3.23870,0.67596,-0.55591,-0.39108,0.28478,-14.56164,-3.32251,-18.14933
-0.80434,1.78424,-0.28873,-0.34405,-0.06965,-0.19641,0.30799,-1.10469,1.00923,8.95067,0.96438,-3.37164,0.68194,-0.55806,-0.38370,0.27622,0.05566,-10.55324,-14.08334
-0.80154,1.78436,-0.29423,-0.23545,-0.05398,-0.23603,0.35372,-1.23470,0.82758,9.32608,1.71954,-3.19433,0.68806,-0.55932,-0.37750,0.26690,7.34717,-11.22727,-14.65656
-0.79531,1.78591,-0.30022,-0.10097,-0.02122,-0.27392,0.28513,-1.31775,0.63162,10.12763,2.91591,-2.50496,0.69181,-0.56306,-0.37009,0.25962,0.02032,-7.45676,-13.91260
-0.78661,1.78906,-0.30602,0.04151,0.02762,-0.30178,0.16461,-1.41422,0.46872,10.36295,4.02959,-1.81602,0.69496,-0.56811,-0.36073,0.25330,-6.21216,-2.80641,-14.69165
-0.77547,1.79416,-0.31139,0.19067,0.09444,-0.31805,-0.09802,-1.43924,0.22153,11.57148,5.50921,-0.64502,0.69364,-0.57764,-0.35008,0.25027,-13.79016,-12.02660,-14.77293
-0.75817,1.80352,-0.31584,0.40286,0.21151,-0.31787,-0.49443,-0.99654,-0.39304,12.11669,7.37905,0.42895,0.67678,-0.59488,-0.35049,0.25543,-18.60243,21.39237,-34.44865
-0.74146,1.81366,-0.31982,0.56812,0.31889,-0.31115,-0.72930,-0.74424,-0.95284,11.99944,8.15495,0.67784,0.66030,-0.61292,-0.35050,0.25590,-17.32450,21.25797,-42.25639
-0.72393,1.82479,-0.32368,0.70945,0.41729,-0.30441,-0.78927,-0.61367,-1.48548,12.09629,8.54996,0.92644,0.64349,-0.63174,-0.35196,0.25090,-6.23307,10.10222,-42.53306
-0.70067,1.83950,-0.32703,0.90549,0.54717,-0.29112,-0.80746,-0.39036,-2.23431,12.80427,7.60975,0.63869,0.61796,-0.65574,-0.35916,0.24318,4.22650,10.17989,-48.46365
-0.67896,1.85207,-0.33056,1.03699,0.61859,-0.28360,-0.96362,-0.20403,-2.64436,13.45070,6.50635,0.25179,0.59414,-0.67676,-0.36173,0.24114,-2.08672,13.16068,-45.49424
-0.65049,1.86646,-0.33414,1.23465,0.69953,-0.27877,-1.33265,0.10505,-3.12825,14.82561,4.94056,0.02996,0.56102,-0.70200,-0.36329,0.24591,-22.18694,23.98126,-38.94632
-0.61624,1.88068,-0.33853,1.47651,0.76238,-0.28604,-1.56075,0.38562,-3.57604,15.57562,3.21835,-0.55958,0.52588,-0.72606,-0.36664,0.24873,-12.41284,18.51036,-29.98517
-0.58007,1.89337,-0.34338,1.70160,0.79183,-0.29866,-1.62876,0.61356,-3.91470,16.77678,1.30666,-1.09286,0.49166,-0.74701,-0.37176,0.24909,-3.73511,15.46313,-27.51263
-0.53975,1.90501,-0.34882,1.94083,0.80386,-0.31801,-1.63894,0.79857,-4.29260,17.80348,0.60747,-1.60212,0.45442,-0.76788,-0.37806,0.24685,2.03568,10.02607,-24.88617
-0.49729,1.91601,-0.35450,2.15721,0.80615,-0.33722,-1.72677,1.01068,-4.73020,18.82924,-0.38085,-1.97377,0.41060,-0.78984,-0.38386,0.24536,-1.32595,12.41149,-35.08536
-0.44797,1.92586,-0.36101,2.42538,0.79311,-0.36448,-1.84112,1.28744,-5.32888,19.86659,-1.43376,-2.05090,0.35666,-0.81283,-0.39109,0.24321,-5.67923,16.46144,-42.20858
-0.39100,1.93361,-0.36843,2.75222,0.74663,-0.39818,-1.92305,1.68048,-6.09720,21.20453,-4.70993,-2.39208,0.29114,-0.83444,-0.40160,0.24013,-2.34066,17.50854,-51.63023
-0.33112,1.93828,-0.37660,3.05513,0.66288,-0.43536,-1.95572,2.04551,-6.80962,22.25611,-7.59917,-2.94152,0.22112,-0.85193,-0.41207,0.23562,-0.28079,20.46088,-50.91753
-0.27233,1.94094,-0.38504,3.27838,0.57112,-0.46812,-1.94976,2.32430,-7.33798,22.59641,-11.01225,-3.73610,0.15112,-0.86436,-0.42097,0.22984,2.76569,15.64749,-57.47299
-0.19689,1.93119,-0.39731,3.68935,0.32728,-0.54902,-1.91517,2.74820,-8.45162,23.47753,-16.63352,-5.31279,0.05645,-0.87259,-0.43386,0.21719,1.70252,16.92656,-61.39608
-0.12267,1.91579,-0.41103,4.00735,0.04855,-0.63648,-1.88428,2.87798,-9.51373,22.54404,-23.55476,-7.16565,-0.04031,-0.87515,-0.44128,0.19431,-6.55799,2.56656,-75.87332
-0.04674,1.89078,-0.42765,4.28984,-0.31079,-0.74771,-2.06777,2.64082,-10.34295,19.73021,-28.49024,-7.73191,-0.13290,-0.87516,-0.43602,0.16221,-35.83247,-3.21021,-60.86822
0.03189,1.84816,-0.44632,4.56632,-0.87171,-0.86881,-1.77642,2.11715,-12.09907,14.93245,-43.07218,-7.89454,-0.24729,-0.85689,-0.44144,0.09866,-16.07873,-43.09324,-107.85830
0.10485,1.79158,-0.46576,4.70112,-1.52838,-0.97674,-2.26124,1.35522,-13.72193,3.46896,-51.02221,-6.65323,-0.36351,-0.83212,-0.41823,0.02274,-84.68253,-16.11891,-106.71850
0.16638,1.71852,-0.48409,4.64007,-2.29134,-1.04593,-2.71905,0.78735,-14.80869,-12.86519,-57.22945,-3.30285,-0.46813,-0.79286,-0.38701,-0.04951,-62.51435,-4.03889,-82.21896
0.21374,1.63873,-0.49992,4.38942,-2.98097,-1.06423,-3.16035,0.39163,-15.34836,-29.97584,-57.20183,0.23259,-0.55701,-0.74493,-0.34869,-0.11506,-55.21277,3.60840,-45.39583
0.22870,1.54140,-0.51084,3.71466,-3.77629,-1.00609,-3.60792,0.15496,-14.77337,-52.22279,-40.22280,6.39414,-0.61672,-0.70622,-0.30652,-0.16417,-27.58102,25.03009,13.07150
0.22617,1.45952,-0.51705,2.92022,-4.19776,-0.89145,-3.79225,-0.04965,-13.29519,-59.32082,-17.27708,9.46910,-0.64795,-0.68269,-0.27341,-0.19836,-18.56903,31.13609,94.28407
0.21138,1.39359,-0.51864,2.11176,-4.30186,-0.73279,-2.98862,0.05593,-11.43302,-56.09979,1.12356,11.26710,-0.66762,-0.66342,-0.26827,-0.20539,44.74497,1.47625,132.19660
0.19283,1.33959,-0.51824,1.41416,-4.20844,-0.57784,-1.95025,0.26509,-9.95480,-43.37154,12.39394,10.12874,-0.69003,-0.63955,-0.27175,-0.20246,68.24286,-11.88934,111.18420
0.17840,1.29790,-0.51799,0.92034,-3.95741,-0.45790,-0.58044,0.36285,-7.81117,-30.09233,20.80311,6.03228,-0.69344,-0.63114,-0.29630,-0.18168,87.93314,-65.30475,109.92140
0.16757,1.25975,-0.51952,0.58202,-3.71404,-0.38803,-0.33506,0.57556,-6.40857,-26.85164,19.97895,6.66789,-0.70065,-0.62695,-0.29348,-0.17290,70.51566,19.11228,159.81290
0.15299,1.22842,-0.51941,0.26369,-3.42202,-0.30962,-0.80576,0.55782,-4.84707,-19.10358,20.68102,6.03187,-0.69274,-0.64054,-0.27965,-0.17782,-14.29882,11.70576,115.53480
0.13885,1.20358,-0.51660,0.01050,-3.09402,-0.20678,-1.40473,0.54186,-3.18443,-13.50000,19.69962,7.31211,-0.67422,-0.66548,-0.26234,-0.18368,-33.47556,20.16241,105.41090
0.12808,1.17758,-0.51185,-0.14638,-2.84653,-0.09561,-1.97833,0.22790,-2.03073,-9.16917,15.86959,8.39235,-0.65535,-0.68448,-0.24826,-0.20092,-34.78130,6.50222,91.64028
0.11754,1.15128,-0.50608,-0.26873,-2.65118,0.00701,-2.57014,-0.25670,-1.22208,-9.13776,12.68985,5.66210,-0.63459,-0.69978,-0.23520,-0.22864,-55.05437,-24.06972,69.29726
0.10595,1.12399,-0.50139,-0.38203,-2.51176,0.07294,-2.28583,-0.42933,-0.91471,-8.50387,9.52136,2.29313,-0.62875,-0.70202,-0.23415,-0.23877,-5.19252,-9.95189,37.19049
0.09287,1.09596,-0.49788,-0.49401,-2.41161,0.10854,-0.93404,-0.41636,-1.02204,-9.17314,6.28018,1.51701,-0.64134,-0.68771,-0.25558,-0.22456,82.87267,-8.47176,-1.38822
0.07773,1.06718,-0.49469,-0.61240,-2.34013,0.13239,0.16963,-0.31140,-1.35641,-8.20793,3.39177,2.96523,-0.66060,-0.66704,-0.27398,-0.20882,102.71800,-2.52721,-21.25061
0.06167,1.03899,-0.49113,-0.72080,-2.27607,0.15725,-0.25050,-0.23472,-1.52056,-7.14405,3.81516,3.40160,-0.66842,-0.66033,-0.26188,-0.22045,2.10797,5.83925,-17.52882
0.04483,1.01287,-0.48704,-0.81863,-2.19561,0.18478,-1.62338,-0.12495,-1.44806,-6.41569,6.45725,2.01889,-0.66355,-0.66749,-0.22477,-0.25228,-91.10219,15.68818,-0.41621
0.02846,0.98813,-0.48308,-0.88821,-2.11083,0.20434,-2.50234,0.03105,-1.33421,-5.02897,8.35171,0.41715,-0.65799,-0.67355,-0.19075,-0.27748,-93.30093,23.05087,7.32368
0.01205,0.96651,-0.47903,-0.94389,-2.00110,0.22140,-2.49787,0.16469,-1.29540,-3.33164,9.24995,0.01986,-0.65943,-0.67287,-0.17306,-0.28715,-23.11044,16.18720,3.48059
-0.00421,0.94716,-0.47430,-0.98661,-1.88180,0.24512,-1.44201,0.07775,-1.40454,-2.54282,9.29176,1.54786,-0.67285,-0.65989,-0.18489,-0.27862,61.02300,-8.76406,-5.08412
-0.01997,0.92861,-0.46879,-1.01308,-1.77454,0.27420,-0.60099,-0.11661,-1.49370,-1.87472,8.67864,3.47627,-0.68527,-0.64513,-0.19993,-0.27246,85.13358,-25.16002,-8.29308
-0.03646,0.91484,-0.46190,-1.04528,-1.62295,0.31650,-0.47349,-0.27205,-1.47425,-1.82836,9.02688,3.46367,-0.69032,-0.63644,-0.20253,-0.27820,18.83926,-15.17957,0.94069
-0.05162,0.90124,-0.45536,-1.05240,-1.49679,0.34583,-1.18912,-0.21701,-1.41629,0.81728,8.31371,2.04568,-0.68767,-0.63640,-0.18127,-0.29874,-39.50942,5.48817,3.30463
-0.06431,0.88879,-0.44943,-1.02431,-1.37977,0.36120,-1.80539,-0.08002,-1.43144,2.70699,8.98811,0.04487,-0.68580,-0.63552,-0.15570,-0.31867,-55.77679,16.22679,-1.19217
-0.07523,0.87948,-0.44367,-0.97498,-1.23825,0.37162,-1.69768,-0.04874,-1.52162,3.55754,9.91539,0.03684,-0.69123,-0.62795,-0.14529,-0.32677,-1.78821,4.29638,-5.88637
-0.08526,0.87222,-0.43756,-0.92273,-1.09431,0.38522,-1.09923,-0.22048,-1.55046,4.41451,11.24027,1.02590,-0.70001,-0.61648,-0.15188,-0.32691,36.57325,-13.23117,-2.12600
-0.09348,0.86842,-0.43083,-0.85569,-0.93008,0.40506,-0.72636,-0.50591,-1.48419,5.75758,12.24360,1.94945,-0.70483,-0.60601,-0.16074,-0.33184,35.50898,-23.21307,4.05101
-0.09911,0.87021,-0.42423,-0.76259,-0.71432,0.41812,-0.76348,-0.79424,-1.15339,6.09925,14.29468,0.25411,-0.69977,-0.60333,-0.16643,-0.34442,-1.34434,-21.14470,19.84465
-0.10384,0.87425,-0.41951,-0.67443,-0.50794,0.40103,-1.00894,-0.76680,-0.70488,6.81788,14.81297,-2.23797,-0.69005,-0.60894,-0.16337,-0.35544,-16.72971,-0.99851,28.90377
-0.10812,0.87734,-0.41627,-0.60127,-0.36255,0.36728,-1.15856,-0.58842,-0.34768,7.74883,14.50966,-4.38002,-0.68136,-0.61637,-0.15748,-0.36200,-21.67891,13.98862,32.65504
-0.10744,0.88805,-0.41658,-0.47213,-0.14007,0.28977,-1.02380,-0.23028,0.18509,8.28325,14.05674,-5.67828,-0.67138,-0.63115,-0.15461,-0.35636,0.60847,26.94398,31.69711
-0.10621,0.89921,-0.41713,-0.35963,0.04724,0.22410,-0.54284,-0.06189,0.61910,7.97115,13.26348,-4.33088,-0.66504,-0.64233,-0.16310,-0.34430,30.64065,18.12206,31.18030
-0.10389,0.91229,-0.41722,-0.25504,0.22470,0.17842,-0.11996,-0.06492,1.02295,7.28082,12.27610,-2.22650,-0.65683,-0.65268,-0.17653,-0.33381,33.82169,6.13064,30.25252
-0.10078,0.92704,-0.41639,-0.15993,0.39030,0.15463,0.03081,-0.18093,1.38858,6.34722,11.35860,-0.95850,-0.64446,-0.66340,-0.18904,-0.32990,17.25379,-5.78137,26.60039
-0.09752,0.94329,-0.41529,-0.08205,0.54449,0.13937,0.01498,-0.30457,1.71412,4.83447,10.70502,-1.00188,-0.62918,-0.67502,-0.19945,-0.32970,0.16552,-9.24831,24.35781
-0.09447,0.96086,-0.41458,-0.02257,0.68689,0.12211,-0.13501,-0.35967,1.98933,3.55942,9.70982,-1.28272,-0.61200,-0.68794,-0.20583,-0.33140,-5.79434,-6.61406,19.94834
-0.09178,0.97964,-0.41485,0.01999,0.81742,0.09432,-0.36449,-0.30782,2.25449,2.44184,8.99311,-2.50554,-0.59263,-0.70337,-0.20780,-0.33300,-18.20693,-1.05522,18.39231
