posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.32480,1.03502,-0.47602,0.05456,0.21577,0.06056,0.30996,-0.16728,0.53538,0.23032,1.25907,-0.51005,-0.49802,-0.82017,-0.16541,-0.22789,-4.09442,2.63126,4.28730
-0.32377,1.03908,-0.47564,0.05872,0.23212,0.05401,0.32766,-0.11548,0.54636,0.26600,1.18344,-0.56356,-0.49533,-0.82191,-0.16826,-0.22540,-0.60376,3.32984,1.89353
-0.32273,1.04334,-0.47534,0.06221,0.24792,0.04766,0.37340,-0.05976,0.55559,0.22697,1.11795,-0.40022,-0.49297,-0.82355,-0.17176,-0.22191,3.59842,4.27662,0.44213
-0.32172,1.04770,-0.47504,0.06419,0.26160,0.04257,0.37918,-0.01802,0.58315,0.16870,1.16183,-0.35258,-0.48978,-0.82566,-0.17463,-0.21887,1.87056,3.65730,1.69711
-0.32073,1.05249,-0.47491,0.06512,0.27990,0.03693,0.38385,0.02961,0.63750,0.02861,1.10419,-0.25537,-0.48574,-0.82839,-0.17750,-0.21523,0.26156,2.96346,3.25938
-0.31981,1.05723,-0.47462,0.06486,0.29378,0.03455,0.37576,0.05215,0.69625,0.01922,0.87782,-0.02443,-0.48110,-0.83127,-0.18040,-0.21213,-0.29314,1.97664,4.16503
-0.31883,1.06192,-0.47412,0.06567,0.30313,0.03526,0.37693,0.05670,0.73545,0.03535,0.49730,0.08424,-0.47658,-0.83386,-0.18367,-0.20932,-0.82495,0.25568,3.76073
-0.31780,1.06643,-0.47346,0.06704,0.30797,0.03797,0.42041,0.06427,0.73494,0.05099,0.20457,0.23040,-0.47327,-0.83567,-0.18782,-0.20587,2.65903,0.28240,0.76656
-0.31680,1.07074,-0.47271,0.06780,0.30872,0.04148,0.43998,0.06412,0.73970,0.05386,-0.12814,0.44914,-0.46968,-0.83757,-0.19172,-0.20278,3.22600,0.90702,0.07430
-0.31578,1.07464,-0.47170,0.06855,0.30396,0.04819,0.41043,0.03527,0.75321,0.09790,-0.50200,0.49867,-0.46529,-0.83967,-0.19486,-0.20121,-2.02975,-1.93985,0.36355
-0.31467,1.07809,-0.47060,0.07048,0.29413,0.05527,0.38400,0.00644,0.74153,0.15195,-0.86921,0.53083,-0.46148,-0.84136,-0.19785,-0.19999,-1.66014,-2.47689,-0.59598
-0.31348,1.08104,-0.46940,0.07323,0.27884,0.06240,0.36653,-0.02394,0.72013,0.17935,-1.32649,0.51823,-0.45798,-0.84278,-0.20096,-0.19899,-1.40692,-2.00062,-0.78123
-0.31229,1.08367,-0.46810,0.07543,0.26121,0.06874,0.36985,-0.04235,0.67764,0.11960,-1.59652,0.48228,-0.45534,-0.84371,-0.20427,-0.19771,-0.74437,-1.80498,-2.96253
-0.31111,1.08529,-0.46662,0.07690,0.23311,0.07678,0.38509,-0.05574,0.61479,0.05871,-1.90800,0.51570,-0.45367,-0.84407,-0.20774,-0.19638,1.62518,-0.30975,-4.47465
-0.31004,1.08658,-0.46517,0.07657,0.20527,0.08266,0.37001,-0.06733,0.55504,-0.12950,-2.08152,0.35889,-0.45205,-0.84448,-0.21038,-0.19559,-1.10698,-1.17738,-3.79234
-0.30912,1.08735,-0.46367,0.07450,0.17488,0.08781,0.39767,-0.06384,0.47896,-0.22912,-2.26374,0.27445,-0.45156,-0.84426,-0.21373,-0.19401,0.54134,0.13496,-4.66141
-0.30821,1.08746,-0.46207,0.07250,0.14117,0.09333,0.49658,-0.03275,0.35369,-0.22964,-2.56562,0.39097,-0.45364,-0.84267,-0.21840,-0.19085,5.70073,2.16039,-7.52130
-0.30733,1.08696,-0.46040,0.07063,0.10549,0.09895,0.57450,0.00346,0.18770,-0.13888,-2.53363,0.46567,-0.45774,-0.84007,-0.22244,-0.18782,6.87978,3.47136,-11.99040
-0.30663,1.08585,-0.45871,0.06599,0.06786,0.10369,0.50562,0.00291,0.04148,-0.37286,-2.36645,0.45863,-0.46119,-0.83799,-0.22324,-0.18771,-1.51912,1.28993,-9.87924
-0.30615,1.08506,-0.45716,0.05917,0.04259,0.10556,0.33035,-0.02967,-0.02744,-0.66350,-1.98062,0.15069,-0.46223,-0.83738,-0.22132,-0.19016,-12.80261,-2.03322,-6.65657
-0.30648,1.08385,-0.45650,0.04738,0.01878,0.10565,0.12828,-0.03865,-0.07307,-0.98940,-1.47772,-0.11055,-0.46243,-0.83774,-0.21690,-0.19317,-14.94501,-1.30104,-4.37002
-0.30718,1.08288,-0.45650,0.03129,-0.00020,0.10402,-0.03523,-0.02366,-0.08668,-1.23901,-1.18199,-0.21994,-0.46206,-0.83846,-0.21342,-0.19478,-12.86047,0.66013,-1.35249
-0.30745,1.08190,-0.45423,0.01360,-0.01611,0.10225,-0.10763,0.02617,-0.09576,-1.32688,-0.95824,-0.26105,-0.46286,-0.83864,-0.21052,-0.19526,-7.51884,3.13261,-0.38868
-0.30813,1.08095,-0.45265,-0.00153,-0.02690,0.10136,-0.08139,0.09585,-0.11050,-1.22739,-0.77965,-0.08620,-0.46437,-0.83854,-0.20913,-0.19362,0.12898,5.09436,-1.61655
-0.30923,1.07972,-0.45052,-0.01727,-0.03689,0.10271,-0.03863,0.15018,-0.11447,-0.95228,-0.65068,0.25379,-0.46614,-0.83835,-0.20812,-0.19120,3.65658,5.06969,-0.95224
-0.31037,1.07843,-0.44841,-0.02923,-0.04611,0.10778,0.01256,0.16907,-0.11454,-0.75246,-0.69431,0.47073,-0.46766,-0.83796,-0.20827,-0.18907,3.17187,1.38470,0.27527
-0.31146,1.07709,-0.44643,-0.03875,-0.05591,0.11450,0.06226,0.16907,-0.12977,-0.66082,-0.75263,0.51898,-0.46936,-0.83717,-0.20902,-0.18751,3.82861,0.44836,-0.77685
-0.31262,1.07556,-0.44432,-0.04750,-0.06695,0.12166,0.04767,0.15302,-0.12458,-0.51230,-0.92193,0.63646,-0.47009,-0.83696,-0.20856,-0.18714,0.99115,-0.44179,-0.20819
-0.31378,1.07342,-0.44191,-0.05442,-0.08513,0.13201,0.01068,0.11284,-0.13525,-0.34120,-1.14268,0.53720,-0.47085,-0.83653,-0.20768,-0.18813,-2.73857,-2.66123,0.10442
-0.31472,1.07104,-0.43955,-0.05749,-0.10290,0.13991,0.02427,0.09130,-0.17689,-0.20146,-1.37271,0.51026,-0.47289,-0.83534,-0.20764,-0.18832,0.17548,-1.29236,-2.25604
-0.31556,1.06822,-0.43710,-0.05852,-0.12341,0.14755,0.06314,0.09361,-0.24419,-0.04819,-1.54407,0.53883,-0.47622,-0.83352,-0.20787,-0.18776,2.59304,-0.51031,-4.60278
-0.31631,1.06508,-0.43456,-0.05807,-0.14435,0.15495,0.09305,0.08935,-0.33580,0.03008,-1.45238,0.55111,-0.48058,-0.83102,-0.20795,-0.18763,2.72099,-0.20203,-6.05117
-0.31717,1.06184,-0.43199,-0.05895,-0.16247,0.16117,0.07571,0.07954,-0.39709,-0.09019,-1.17837,0.46858,-0.48432,-0.82893,-0.20704,-0.18825,-0.12188,-0.47923,-5.29817
-0.31820,1.05859,-0.42941,-0.06222,-0.17694,0.16598,0.01727,0.06736,-0.42278,-0.29986,-0.90399,0.29580,-0.48710,-0.82749,-0.20510,-0.18957,-3.67619,-1.03690,-2.29352
-0.31945,1.05530,-0.42684,-0.06817,-0.18925,0.16994,-0.04612,0.06322,-0.42942,-0.38235,-0.65454,0.21138,-0.48940,-0.82642,-0.20265,-0.19092,-4.44660,0.04165,-0.35364
-0.32065,1.05227,-0.42429,-0.07190,-0.19528,0.17272,-0.05391,0.07165,-0.43171,-0.37474,-0.50418,0.23184,-0.49196,-0.82517,-0.20122,-0.19124,-2.66772,0.25701,-0.52596
-0.32195,1.04912,-0.42154,-0.07636,-0.20173,0.17759,-0.02934,0.08062,-0.44129,-0.30836,-0.40475,0.40078,-0.49497,-0.82358,-0.20056,-0.19102,1.28127,0.62363,-0.43563
-0.32326,1.04585,-0.41853,-0.08018,-0.20874,0.18549,-0.01142,0.06895,-0.45311,-0.18071,-0.46691,0.60395,-0.49793,-0.82181,-0.20016,-0.19138,1.16149,-0.77992,-0.49799
-0.32440,1.04254,-0.41526,-0.08035,-0.21503,0.19573,-0.00063,0.03407,-0.48658,0.12566,-0.49742,0.95625,-0.50134,-0.81950,-0.19991,-0.19267,1.01106,-1.41970,-2.20643
-0.32527,1.03910,-0.41140,-0.07644,-0.22191,0.21249,-0.01437,-0.04820,-0.53322,0.47036,-0.48907,1.50087,-0.50483,-0.81659,-0.19982,-0.19595,-0.01256,-4.37780,-3.40914
-0.32587,1.03571,-0.40692,-0.06939,-0.22653,0.23489,-0.03064,-0.19013,-0.56848,0.59023,-0.10605,1.60750,-0.50766,-0.81324,-0.20082,-0.20149,-2.72749,-9.39957,-2.72038
-0.32640,1.03266,-0.40210,-0.06241,-0.22575,0.25803,0.05914,-0.30928,-0.57988,0.43471,0.31971,1.41179,-0.51062,-0.80939,-0.20488,-0.20538,2.97892,-9.10548,-1.22793
-0.32700,1.02993,-0.39739,-0.05801,-0.22032,0.27415,0.21507,-0.36931,-0.56795,0.30129,0.70315,1.00392,-0.51380,-0.80547,-0.21096,-0.20671,10.53990,-7.36856,0.91220
-0.32758,1.02795,-0.39292,-0.05414,-0.20528,0.28351,0.47622,-0.35503,-0.50225,0.21752,1.20646,0.02941,-0.51674,-0.80191,-0.22020,-0.20354,16.02148,-1.27618,3.72704
-0.32820,1.02652,-0.38930,-0.05002,-0.18597,0.27838,0.74808,-0.24932,-0.41769,0.40088,1.10878,-0.57202,-0.51985,-0.79900,-0.22965,-0.19651,17.71000,5.13695,6.59097
-0.32836,1.02496,-0.38603,-0.04062,-0.17209,0.26929,0.90467,-0.14474,-0.37327,1.14687,1.14567,-0.72591,-0.52331,-0.79620,-0.23688,-0.18999,14.26248,8.18521,4.91680
-0.32743,1.02391,-0.38303,-0.01696,-0.15328,0.25837,0.98724,-0.07544,-0.32860,1.87204,1.03231,-0.44114,-0.52617,-0.79371,-0.24330,-0.18435,7.94845,5.35140,3.19593
-0.32582,1.02289,-0.38006,0.01295,-0.13789,0.24874,0.93490,-0.07391,-0.31905,2.53376,1.09378,-0.70788,-0.52855,-0.79132,-0.24731,-0.18245,-2.17386,0.07890,1.68623
-0.32306,1.02238,-0.37744,0.05384,-0.11781,0.23601,0.82659,-0.08451,-0.32419,3.35719,1.82010,-1.05177,-0.53079,-0.78915,-0.24963,-0.18215,-6.94292,-0.37201,-1.02861
-0.31960,1.02261,-0.37515,0.09525,-0.09089,0.22129,0.73107,-0.09318,-0.28516,3.75776,2.65655,-1.40525,-0.53182,-0.78783,-0.25191,-0.18174,-8.00185,-0.60301,1.14064
-0.31409,1.02510,-0.37396,0.16051,-0.03678,0.19331,0.61010,-0.07154,-0.18786,4.69861,4.33577,-2.08870,-0.53103,-0.78823,-0.25297,-0.18086,-7.03668,0.39465,5.32403
-0.30760,1.02974,-0.37346,0.22716,0.03944,0.16045,0.48348,-0.03934,-0.01235,4.92336,6.82648,-2.57039,-0.52763,-0.79068,-0.25353,-0.17932,-9.75259,2.26914,10.87732
-0.30087,1.03686,-0.37328,0.28119,0.13655,0.13000,0.45489,-0.00516,0.23820,4.51923,9.74742,-2.77896,-0.52166,-0.79458,-0.25645,-0.17537,-6.26921,1.64030,16.68827
-0.29325,1.04972,-0.37399,0.33680,0.29586,0.09294,0.60913,0.04744,0.69177,3.97236,13.50771,-3.08648,-0.50989,-0.80147,-0.26514,-0.16542,5.12960,1.55538,26.45224
-0.28549,1.06773,-0.37527,0.38346,0.49782,0.05534,1.15668,0.21347,1.31538,3.15389,15.96200,-3.23708,-0.49388,-0.80931,-0.28442,-0.14212,28.30120,7.19038,43.93138
-0.27698,1.08978,-0.37677,0.43084,0.71768,0.02222,2.01174,0.53476,1.87378,3.47705,15.77190,-1.82325,-0.47914,-0.81374,-0.31177,-0.10513,60.82310,23.66448,44.20705
-0.26741,1.11477,-0.37785,0.48386,0.93428,0.00194,2.36549,0.70232,2.37436,4.29971,14.52499,-0.10840,-0.45973,-0.82029,-0.33183,-0.07517,41.34079,20.21837,36.67438
-0.25744,1.14031,-0.37845,0.53117,1.11307,-0.00738,2.18025,0.64092,2.74926,3.73930,15.02570,-0.38869,-0.43656,-0.83010,-0.34181,-0.05925,-5.72637,-8.29560,33.91219
-0.24665,1.17318,-0.37897,0.58015,1.36229,-0.01347,2.12130,0.61993,3.17279,2.16284,16.30531,-0.59677,-0.40989,-0.83992,-0.35349,-0.03972,-4.47810,-7.86229,26.05735
-0.23712,1.20799,-0.37960,0.60132,1.59068,-0.02037,2.14329,0.70106,3.50762,0.52324,16.89146,-0.55536,-0.38413,-0.84793,-0.36498,-0.01595,2.21193,0.77520,24.94211
-0.23012,1.24904,-0.38014,0.58080,1.86843,-0.02437,2.32828,0.95394,3.93344,-3.40090,18.18970,0.07810,-0.35562,-0.85476,-0.37766,0.01728,7.71551,11.91211,26.39454
-0.22602,1.28978,-0.37986,0.52204,2.08529,-0.01543,2.48593,1.16545,4.42406,-6.05562,18.29242,1.33419,-0.32209,-0.86110,-0.38983,0.05286,11.89303,17.20473,35.81314
-0.22592,1.33584,-0.37827,0.41773,2.32935,0.01044,2.58208,1.34931,5.07812,-8.50886,16.44396,2.64786,-0.27941,-0.86808,-0.39990,0.09192,10.08970,9.88633,49.35698
-0.22986,1.38479,-0.37464,0.27462,2.57035,0.06156,2.47020,1.32010,5.68299,-9.09682,13.39426,4.12094,-0.23163,-0.87546,-0.40552,0.12436,0.90868,-5.33967,40.67113
-0.23363,1.43086,-0.37037,0.16304,2.72122,0.11154,2.28455,1.07499,5.95215,-9.70591,11.72705,4.57437,-0.18734,-0.88051,-0.41016,0.14623,-4.43319,-24.85988,25.53845
-0.24115,1.47951,-0.36410,0.02107,2.87393,0.17948,2.32600,0.89977,6.11143,-11.46432,10.70947,4.68644,-0.14387,-0.88041,-0.41879,0.16968,4.58333,-22.14303,10.44604
-0.25219,1.52918,-0.35669,-0.14271,3.00875,0.24989,2.61596,1.08747,6.20163,-12.92879,8.95794,4.95901,-0.10463,-0.87283,-0.43048,0.20473,15.39253,16.13328,7.83331
-0.26947,1.57938,-0.34788,-0.36748,3.13071,0.32807,2.77618,1.27160,6.35659,-15.22491,5.91543,4.93627,-0.06360,-0.86378,-0.43823,0.24039,7.09922,18.60878,10.75568
-0.28584,1.62636,-0.34027,-0.53028,3.18146,0.37219,2.70195,1.20937,6.49111,-17.02287,3.80400,4.45310,-0.01999,-0.85667,-0.44056,0.26765,0.93563,-0.12383,12.44216
-0.31143,1.67298,-0.33115,-0.78581,3.21315,0.42723,2.54790,1.08850,6.71286,-19.64049,0.48439,3.65588,0.02800,-0.84930,-0.43824,0.29300,-2.92228,-17.53513,12.44638
-0.34440,1.71530,-0.32143,-1.10393,3.18524,0.48211,2.40803,1.13592,7.01429,-20.46654,-4.03034,3.11071,0.07715,-0.83827,-0.43198,0.32364,-5.90007,-3.55857,19.06583
-0.37899,1.75375,-0.31221,-1.38448,3.10225,0.51924,2.18736,1.06470,7.25603,-19.71650,-8.13980,2.43611,0.12679,-0.82684,-0.42151,0.35012,-8.98841,-10.95667,19.20332
-0.41641,1.78716,-0.30312,-1.64835,2.96379,0.54694,1.92995,0.72154,7.38927,-17.55740,-11.80760,1.82426,0.17741,-0.81693,-0.40841,0.36655,-6.69350,-24.47969,9.96617
-0.45716,1.81382,-0.29440,-1.91432,2.75728,0.56513,1.70546,0.01794,7.39216,-15.91294,-14.20566,0.60133,0.23023,-0.80969,-0.39459,0.36837,10.48811,-46.74806,-4.54928
-0.49720,1.83758,-0.28640,-2.11693,2.54276,0.56862,1.53318,-0.37995,7.35097,-13.85835,-16.73799,-0.23345,0.27890,-0.79885,-0.37979,0.37392,6.96100,-35.28361,-5.91938
-0.53827,1.85644,-0.27873,-2.28933,2.29911,0.56547,1.38492,-0.56631,7.29524,-11.54443,-18.32426,-0.39391,0.32397,-0.78515,-0.36392,0.38230,-2.64794,-19.22302,-6.74006
-0.57824,1.87267,-0.27136,-2.41142,2.07231,0.55956,1.33446,-0.68801,7.24276,-9.14269,-19.65742,-0.61323,0.36811,-0.76837,-0.34906,0.39021,-0.77733,-11.57398,-4.99766
-0.61906,1.88184,-0.26456,-2.51764,1.79051,0.54631,1.35723,-0.86631,7.14238,-6.23282,-20.69660,-1.19555,0.41175,-0.75034,-0.33517,0.39385,6.18073,-9.61889,-6.39543
-0.65917,1.88386,-0.25862,-2.59149,1.45785,0.52194,1.38959,-0.94172,6.97693,-3.29472,-21.27855,-2.08236,0.45149,-0.73089,-0.32258,0.39736,7.72595,-3.68577,-10.70686
-0.69681,1.88687,-0.25313,-2.61409,1.20717,0.49500,1.33453,-0.91096,6.84634,-0.63443,-21.06120,-2.70132,0.48804,-0.71007,-0.30788,0.40352,-3.35739,1.93580,-10.19856
-0.73287,1.88364,-0.24900,-2.60653,0.92001,0.45400,1.26506,-0.92003,6.63047,1.72046,-20.46804,-3.20849,0.52112,-0.69040,-0.29315,0.40725,-4.59277,-1.24581,-14.31063
-0.76699,1.87650,-0.24579,-2.57145,0.63700,0.40737,1.22966,-0.95333,6.45012,3.46287,-20.05444,-3.56123,0.55357,-0.66981,-0.27827,0.40924,-1.30349,-1.60349,-14.99528
-0.79908,1.86572,-0.24345,-2.51264,0.36199,0.35641,1.23214,-1.04037,6.28378,5.20352,-19.13880,-3.77997,0.58559,-0.64891,-0.26312,0.40837,1.73479,-3.68762,-11.66558
-0.82892,1.85193,-0.24211,-2.43218,0.09937,0.30146,1.32295,-1.17821,6.10512,6.64656,-18.23762,-4.07883,0.61760,-0.62757,-0.24923,0.40325,9.12743,-4.58928,-13.50098
-0.85555,1.83598,-0.24203,-2.32908,-0.14729,0.24305,1.50202,-1.30744,5.94445,8.13344,-17.17161,-4.19480,0.64964,-0.60474,-0.23729,0.39489,16.03499,-3.64673,-11.18901
-0.87796,1.81587,-0.24341,-2.18639,-0.40902,0.17526,1.66741,-1.31791,5.80282,9.53191,-15.97123,-4.49117,0.67965,-0.57990,-0.22715,0.38756,12.60786,4.29796,-8.66265
-0.90134,1.79958,-0.24409,-2.08551,-0.56023,0.13129,1.68843,-1.26689,5.74057,10.65660,-14.78793,-4.53639,0.70770,-0.55335,-0.21422,0.38351,4.59415,5.93568,-5.60189
-0.91614,1.77483,-0.24759,-1.88281,-0.79945,0.05482,1.70150,-1.13791,5.60435,11.74869,-12.10002,-4.09825,0.73213,-0.52697,-0.20401,0.38036,-2.07136,7.65665,-6.68905
-0.92925,1.75181,-0.25107,-1.68912,-0.97446,-0.00916,1.74028,-0.97939,5.46851,12.69996,-9.87166,-4.04968,0.75505,-0.49958,-0.19560,0.37691,-1.01622,10.94517,-7.03506
-0.94081,1.72995,-0.25490,-1.50835,-1.09755,-0.06537,1.78595,-0.87649,5.35383,13.33813,-7.77744,-3.96488,0.77734,-0.47175,-0.18672,0.37193,-0.92840,9.25952,-7.43591
-0.95269,1.70982,-0.25852,-1.37520,-1.16827,-0.10492,1.86736,-0.81043,5.27289,13.57830,-6.32540,-3.86690,0.79930,-0.44292,-0.17810,0.36500,2.47364,9.15536,-6.45888
-0.95826,1.68821,-0.26393,-1.18331,-1.24407,-0.16093,2.10207,-0.72439,5.19783,14.05318,-4.40207,-3.91544,0.82163,-0.41191,-0.17351,0.35375,10.98385,12.09127,-4.18541
-0.95912,1.66711,-0.27062,-0.95864,-1.29712,-0.22471,2.41943,-0.68245,5.19987,14.13082,-2.25072,-4.08577,0.84520,-0.37769,-0.16923,0.33815,18.31995,11.92624,1.34577
-0.96085,1.64831,-0.27674,-0.79231,-1.30790,-0.26762,2.30460,-0.65547,5.13895,14.18614,-0.08155,-3.77868,0.86263,-0.34786,-0.15893,0.33107,8.76546,1.68769,2.32536
-0.95663,1.63229,-0.28380,-0.57385,-1.27571,-0.31543,1.51025,-0.70392,4.77370,13.46893,3.15601,-3.38309,0.86795,-0.33317,-0.14012,0.34062,-43.68909,-8.65396,-27.00454
-0.95280,1.61870,-0.29099,-0.40213,-1.21396,-0.35601,0.76916,-1.05279,4.37986,11.81556,5.99001,-2.48491,0.87207,-0.32523,-0.11239,0.34797,-49.25687,-38.59182,-32.75535
-0.94735,1.60839,-0.29861,-0.24203,-1.11830,-0.39470,0.66651,-1.21891,3.92614,11.13604,8.78106,-1.87891,0.87907,-0.31675,-0.09650,0.34291,-12.32514,-23.54344,-32.87252
-0.93875,1.60314,-0.30703,-0.06584,-0.96542,-0.43792,1.17762,-1.04215,3.34350,10.81849,11.12225,-2.60676,0.88889,-0.30751,-0.10005,0.32449,27.32619,19.08896,-33.53363
-0.93101,1.59904,-0.31537,0.06133,-0.82745,-0.47067,1.60577,-0.97819,2.96629,10.62974,11.83605,-3.05666,0.89971,-0.29643,-0.10061,0.30417,37.82829,25.50206,-30.62194
-0.92047,1.59962,-0.32401,0.20145,-0.65179,-0.50052,1.68315,-1.12699,2.63019,10.16628,13.14834,-1.95243,0.90789,-0.29005,-0.09224,0.28828,23.86697,-4.58420,-18.36343
-0.90143,1.61689,-0.33117,0.46135,-0.22560,-0.50224,0.96991,-1.29437,1.44630,8.09253,16.32453,0.77449,0.90031,-0.31216,-0.08369,0.29154,-14.19858,-10.17085,-45.44919
-0.88108,1.62893,-0.34374,0.57036,0.04336,-0.48098,0.84486,-1.22147,0.79584,5.29993,18.00345,2.36424,0.90359,-0.31771,-0.07325,0.27787,-8.19015,0.03500,-40.44376
-0.86962,1.64432,-0.34841,0.62146,0.26005,-0.45103,0.83090,-0.99760,0.14840,3.39302,18.57882,2.91733,0.89999,-0.33203,-0.07936,0.27108,5.08136,21.46757,-45.24324
-0.85893,1.67057,-0.35022,0.65071,0.59631,-0.38430,0.55629,-0.68683,-1.15669,0.69520,19.18817,4.09906,0.88409,-0.36901,-0.09411,0.27086,-10.16524,20.54237,-70.26486
-0.84955,1.69406,-0.35216,0.65583,0.82551,-0.33300,0.31771,-0.45558,-2.19896,0.79226,19.40562,4.45107,0.86636,-0.40564,-0.10758,0.27073,-13.29565,22.78199,-83.61741
-0.83865,1.72372,-0.35251,0.68282,1.09495,-0.26935,0.00755,-0.13189,-3.43635,3.56617,19.47021,4.68622,0.83892,-0.45282,-0.12745,0.27372,-15.34018,26.07566,-90.00330
-0.82371,1.75725,-0.35191,0.76403,1.36525,-0.20485,-0.34380,0.25120,-4.55126,8.06862,19.07877,4.34212,0.80482,-0.50140,-0.15028,0.27981,-13.48512,31.07437,-82.28467
-0.80320,1.79397,-0.35069,0.91130,1.62717,-0.14481,-0.93371,0.52888,-5.55551,13.04089,18.20838,3.76557,0.76206,-0.55246,-0.16830,0.29280,-30.42893,31.39729,-74.87082
-0.77611,1.83324,-0.34943,1.12604,1.87351,-0.09666,-1.50059,0.87669,-6.42641,17.73952,17.16248,3.04946,0.71236,-0.60182,-0.18762,0.30848,-34.86063,32.64429,-64.96288
-0.74177,1.87461,-0.34886,1.40210,2.09805,-0.06864,-1.98068,1.24908,-7.24037,21.91129,15.22730,1.08445,0.65498,-0.65003,-0.20878,0.32385,-23.91098,35.74917,-59.95581
-0.69988,1.91674,-0.34972,1.73413,2.28916,-0.06778,-2.22216,1.60093,-8.03952,25.91105,12.55752,-0.53227,0.59121,-0.69634,-0.23323,0.33345,-17.30649,27.99048,-60.47738
-0.64999,1.95873,-0.35240,2.11359,2.43650,-0.09380,-2.11607,1.90307,-8.82868,28.89001,9.16673,-2.59489,0.52274,-0.73934,-0.26347,0.33271,6.88483,12.10100,-57.15941
-0.59230,1.99945,-0.35695,2.53095,2.53586,-0.14199,-1.98267,2.08766,-9.85068,31.92767,4.96682,-4.28419,0.44102,-0.78346,-0.29478,0.32372,6.28106,-1.48732,-70.08730
-0.52569,2.03718,-0.36347,2.99372,2.57040,-0.20912,-1.95580,2.21477,-11.11847,35.21397,-0.71795,-5.67840,0.34134,-0.82646,-0.32482,0.30814,-6.70371,-4.74591,-86.25163
