posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-1.02488,1.41892,-0.22367,0.15783,-1.58810,-0.54616,3.54947,-1.35380,4.01801,7.51122,8.60830,-8.11628,-0.85823,-0.02544,0.40177,-0.31840,11.28589,-7.14449,-12.86383
-1.01582,1.40552,-0.23862,0.25894,-1.45835,-0.65414,3.74672,-1.30358,3.82269,7.11360,10.18711,-7.00044,-0.86963,-0.05475,0.38811,-0.30019,14.31433,7.29816,-11.28772
-1.00588,1.39550,-0.25377,0.35219,-1.30630,-0.74296,3.90795,-1.14627,3.63679,6.23380,11.63622,-5.75439,-0.87822,-0.08436,0.37751,-0.28124,10.12146,17.14188,-9.00459
-0.99242,1.39823,-0.27154,0.49224,-0.95881,-0.85928,3.87386,-1.46250,3.46429,4.88634,15.85542,-1.92317,-0.89121,-0.10815,0.35491,-0.26095,-29.28184,-11.74647,6.16665
-0.97494,1.38692,-0.29655,0.54679,-0.73125,-0.87446,2.93333,-1.98196,3.26562,3.05322,16.89816,-1.85824,-0.90531,-0.14143,0.30634,-0.25799,-66.30054,-37.25517,-17.23324
-0.96551,1.39226,-0.30929,0.57331,-0.50345,-0.88287,2.43028,-2.95204,2.94179,1.00975,16.42933,0.73646,-0.91931,-0.13884,0.26014,-0.26060,-16.27852,-74.00125,-41.38368
-0.95748,1.40114,-0.32058,0.57344,-0.26979,-0.86757,2.09163,-3.27925,2.45886,-0.84813,17.40902,2.81364,-0.92873,-0.13486,0.22905,-0.25849,-11.99424,-36.98275,-41.41221
-0.95144,1.41370,-0.33028,0.54431,-0.03024,-0.83227,1.85269,-3.13625,1.81022,-3.16137,17.52423,3.34093,-0.93529,-0.12735,0.21320,-0.25211,-8.93004,9.22947,-45.02084
-0.94798,1.42979,-0.33851,0.48378,0.21213,-0.78322,1.62674,-2.84852,0.99885,-5.33540,17.78089,3.98395,-0.94112,-0.11204,0.20580,-0.24370,-6.03005,25.30199,-54.37841
-0.94703,1.44953,-0.34530,0.39837,0.45816,-0.72247,1.34999,-2.62479,0.03433,-6.77047,18.21577,4.53504,-0.94695,-0.08568,0.20130,-0.23544,-6.17740,25.26714,-65.83311
-0.94741,1.47106,-0.35120,0.31271,0.67695,-0.66224,1.07099,-2.48344,-0.90287,-7.42535,18.98014,5.39590,-0.95212,-0.05238,0.19709,-0.22778,-7.06150,18.14454,-76.21085
-0.95186,1.50438,-0.35328,0.18446,1.02780,-0.55780,0.62979,-2.11529,-2.37864,-6.60811,20.37960,6.31826,-0.95328,0.00359,0.20704,-0.21993,-8.38087,25.72747,-84.55387
-0.95399,1.53475,-0.35599,0.11491,1.26532,-0.48231,0.26570,-2.01313,-3.14236,-5.30462,19.27295,6.27061,-0.95299,0.04803,0.20668,-0.21632,-3.62873,24.51170,-77.25953
-0.95736,1.57914,-0.35382,0.04097,1.67048,-0.34816,-0.61318,-1.84217,-4.80237,-2.14394,25.22670,7.82252,-0.94221,0.12791,0.21589,-0.22196,-31.83424,14.71390,-88.71189
-0.95764,1.62208,-0.35249,0.02864,1.96983,-0.25396,-1.26484,-1.68373,-5.98636,0.51968,24.72730,7.87347,-0.92622,0.20294,0.22297,-0.22630,-34.05249,21.76006,-114.84460
-0.95489,1.67025,-0.34969,0.06416,2.27821,-0.16033,-1.91812,-1.37980,-6.96936,5.28075,26.64664,7.89255,-0.90147,0.27872,0.23432,-0.23403,-31.80526,28.81996,-94.12899
-0.94584,1.72815,-0.34470,0.18467,2.65989,-0.05523,-2.74621,-0.99655,-8.01627,12.06423,27.61125,6.92198,-0.86322,0.36247,0.24879,-0.24814,-30.76064,38.38651,-88.48840
-0.92503,1.79607,-0.33808,0.45741,3.11852,0.05370,-3.76806,-0.42607,-9.03072,22.39643,29.76973,6.50757,-0.80915,0.44809,0.26671,-0.27084,-36.53770,45.23404,-73.73997
-0.89755,1.86371,-0.33280,0.77006,3.47454,0.12036,-4.46999,0.14045,-9.80579,30.24824,29.93360,4.78067,-0.74690,0.52667,0.28475,-0.28926,-25.58589,56.59853,-80.06936
-0.85398,1.93967,-0.32768,1.24960,3.87485,0.16986,-5.21114,0.93782,-10.78597,38.66492,27.38870,2.34505,-0.66356,0.60712,0.30903,-0.30917,-17.60433,51.22927,-92.31629
-0.79544,2.01784,-0.32461,1.85007,4.22778,0.17952,-5.71171,1.81920,-11.90854,47.71732,23.03765,-0.73485,-0.56217,0.68329,0.33723,-0.32149,-3.19100,38.31667,-96.45926
-0.71987,2.09577,-0.32494,2.57412,4.50085,0.13722,-5.85599,2.74111,-13.26190,56.92091,15.86113,-4.85492,-0.44039,0.75244,0.37063,-0.32019,7.09536,30.35375,-110.94420
-0.62534,2.16845,-0.33049,3.42738,4.64341,0.02802,-5.50965,3.40374,-14.91735,66.96172,4.40282,-10.09388,-0.30128,0.81169,0.40507,-0.29377,10.76491,-16.48579,-122.25530
-0.51015,2.22926,-0.34198,4.40900,4.58596,-0.14522,-4.87590,3.72967,-16.89876,75.85717,-13.61664,-14.62390,-0.14248,0.85572,0.43516,-0.24099,-13.72091,-42.13283,-140.09410
-0.29279,2.21000,-0.38422,6.78011,3.15019,-0.72490,-4.56424,3.27964,-21.26697,71.46134,-90.40720,-21.76941,0.08451,0.88338,0.44218,-0.13028,-64.09904,-13.59333,-125.58580
-0.04319,2.18825,-0.42863,7.57085,1.60034,-1.00461,-4.48830,2.72952,-21.79181,36.01258,-125.46080,-14.54970,0.37293,0.83890,0.39639,-0.00682,-52.88449,6.75544,-63.45090
0.07905,2.09734,-0.45489,7.78060,0.00397,-1.14518,-3.95236,1.52832,-21.34576,-2.74502,-135.33020,-5.99282,0.47241,0.79606,0.37066,0.07572,-66.49415,-38.03444,44.29921
0.15879,1.95678,-0.47115,7.34009,-2.04659,-1.14425,-3.35522,0.69977,-19.68584,-51.23554,-117.16640,3.85080,0.53341,0.75747,0.35199,0.13349,-60.52554,-32.34979,109.63900
0.20376,1.82995,-0.47999,6.48330,-3.49561,-1.03709,-2.39873,1.60988,-17.87745,-73.07850,-88.69254,9.02148,0.60031,0.70861,0.34508,0.13569,87.80112,-29.73251,120.02990
0.23034,1.71919,-0.48595,5.54619,-4.39332,-0.91179,-1.35153,2.14587,-16.22151,-83.11597,-61.88606,11.91229,0.65656,0.65737,0.34428,0.13516,116.27480,-57.07008,114.20900
0.21470,1.60978,-0.48659,4.19316,-5.09049,-0.73537,0.13155,2.25696,-13.88133,-85.05025,-27.50801,9.63506,0.68398,0.61857,0.36726,0.12114,70.72650,-92.24222,130.27900
0.20791,1.52467,-0.49000,3.23920,-5.28732,-0.63424,1.08577,2.88981,-12.14492,-75.53556,-6.55436,7.67663,0.72077,0.57736,0.37201,0.09355,97.76767,-66.47739,129.21450
0.18887,1.45297,-0.49028,2.32204,-5.25555,-0.51015,2.54529,3.48294,-10.86334,-58.53527,8.62544,10.75285,0.75765,0.52168,0.38882,0.05130,129.99020,-62.30860,78.13492
0.17134,1.39485,-0.48580,1.61225,-5.04221,-0.34126,2.16598,3.30682,-9.80953,-41.58012,17.47235,17.05618,0.78456,0.49009,0.37650,0.05022,41.98117,-21.94880,59.33230
0.16510,1.35422,-0.47368,1.20728,-4.61443,-0.09698,-0.58491,1.29745,-5.04178,-20.84940,26.46965,20.23341,0.71320,0.59269,0.36306,0.09078,-155.16630,-81.40590,253.84440
0.16561,1.31284,-0.45930,0.97715,-4.29029,0.12682,-4.87107,-0.30634,-2.85606,-19.94088,27.43723,18.88209,0.65249,0.67330,0.28474,0.19961,-369.74600,71.69641,268.87870
0.16033,1.27720,-0.43966,0.71452,-3.95990,0.37727,-7.39077,-1.29277,-0.47253,-21.12868,23.07969,13.83846,0.56928,0.74326,0.21998,0.27403,-266.33070,27.98931,189.97470
0.15164,1.23745,-0.42071,0.45507,-3.74858,0.56919,-7.01951,-1.86523,-0.17747,-20.22070,14.09210,9.40036,0.54242,0.75119,0.20788,0.31350,-38.23671,-0.55959,69.27283
0.13922,1.19430,-0.40385,0.19382,-3.62511,0.69377,-4.60507,-2.39093,-1.21444,-18.82871,9.10151,4.58458,0.56694,0.71391,0.24855,0.32730,146.33370,-77.14510,-16.49811
0.12397,1.15279,-0.39162,-0.05911,-3.50306,0.73077,-1.25576,-2.35826,-2.10646,-13.91063,7.17623,0.25352,0.60998,0.66293,0.31365,0.30013,226.03110,-38.02829,-18.55742
0.11109,1.11268,-0.38399,-0.23179,-3.37919,0.69519,0.37901,-2.18919,-2.43923,-11.38902,8.53070,-2.53134,0.63460,0.62785,0.34844,0.28581,153.90420,-16.96395,-8.55079
0.09705,1.07642,-0.37945,-0.38670,-3.22618,0.62254,0.54247,-1.88425,-2.44972,-10.48765,10.96808,-4.88983,0.64603,0.61215,0.35293,0.28870,38.02563,11.98138,1.73828
0.08296,1.04435,-0.37723,-0.51290,-3.04679,0.53309,-0.18594,-1.42327,-2.31716,-8.00494,13.27050,-6.04347,0.64981,0.61177,0.33350,0.30375,-32.96173,35.60236,1.82311
0.06833,1.01615,-0.37688,-0.62179,-2.84516,0.43398,-1.47129,-0.79323,-2.07461,-7.98221,14.62890,-7.15513,0.64627,0.62436,0.29296,0.32664,-78.37463,55.69637,6.94049
0.05116,0.99260,-0.37972,-0.74590,-2.61490,0.30639,-2.98699,0.14809,-1.87260,-7.59968,13.87071,-8.75327,0.63979,0.64416,0.23157,0.34944,-89.36053,69.44159,3.34342
0.03577,0.96708,-0.38284,-0.82046,-2.46111,0.20152,-3.93321,1.02298,-1.83617,-5.31534,12.34808,-8.96550,0.63712,0.65729,0.17167,0.36411,-74.06313,78.72324,-10.78093
0.02116,0.94279,-0.38730,-0.86666,-2.32184,0.10148,-4.61371,1.89744,-1.82206,-2.62494,11.68409,-8.34956,0.63423,0.66912,0.10758,0.37209,-61.18932,82.74977,-17.45546
0.00695,0.92308,-0.39297,-0.89871,-2.14643,0.00455,-4.44973,2.67000,-1.77071,-1.08899,11.98388,-5.89718,0.63816,0.67678,0.05871,0.36233,-2.82864,55.33599,-14.99478
-0.00666,0.90484,-0.39532,-0.91715,-1.98302,-0.02767,-2.88631,2.68546,-1.72298,-0.85580,13.18468,-1.56367,0.65718,0.67177,0.05855,0.33677,87.30291,3.23002,-16.07772
-0.02072,0.89219,-0.39357,-0.93751,-1.76719,0.00540,-0.80929,2.04729,-1.68442,-1.14549,14.04412,5.19098,0.68272,0.65615,0.09266,0.30786,138.34440,-55.18982,-16.41161
-0.03446,0.88230,-0.38861,-0.94875,-1.55291,0.07777,-0.41813,1.44297,-1.46576,0.11723,15.12763,8.01055,0.68768,0.64989,0.10137,0.30734,59.05853,-51.41929,3.12299
-0.04740,0.87425,-0.38273,-0.94648,-1.35917,0.14728,-1.13309,1.08217,-1.04470,0.74478,15.79564,6.45915,0.67525,0.65579,0.08622,0.32641,-36.92966,-30.13174,35.64964
-0.05936,0.87069,-0.37635,-0.92996,-1.14193,0.20857,-2.14504,0.93342,-0.49318,1.38170,15.13274,2.79819,0.65190,0.66921,0.05944,0.35163,-76.85646,-5.68364,47.86882
-0.06965,0.86986,-0.37134,-0.89211,-0.92711,0.23789,-2.16154,0.79070,-0.05681,3.02099,12.74366,-0.88971,0.63794,0.67900,0.05117,0.35969,-20.63431,-1.09117,34.08918
-0.07785,0.86855,-0.36729,-0.83103,-0.75739,0.24919,-0.93330,0.38834,-0.01967,3.88140,9.82559,0.84419,0.64613,0.67514,0.07445,0.34808,74.65098,-21.82628,4.67804
-0.08615,0.86557,-0.36252,-0.78271,-0.64573,0.26827,-0.11919,-0.04543,-0.10332,4.16679,9.13068,2.54845,0.65439,0.66728,0.09556,0.34261,78.91333,-33.96156,-5.66011
-0.09308,0.86560,-0.35648,-0.72538,-0.51488,0.30138,0.35795,-0.58895,-0.13445,4.17460,9.23293,3.37362,0.65900,0.65783,0.11810,0.34501,47.02012,-40.48356,-3.63045
-0.09884,0.86742,-0.35012,-0.66270,-0.38503,0.33231,0.17650,-0.97733,-0.09030,5.21762,8.91388,2.42062,0.65536,0.65231,0.12746,0.35881,-2.46737,-31.47469,1.97700
-0.10317,0.86962,-0.34466,-0.59245,-0.27686,0.34357,-0.32348,-1.12571,0.00785,6.43492,9.00579,0.43620,0.64637,0.65140,0.12553,0.37699,-33.92680,-18.87899,2.60518
-0.10497,0.87486,-0.34076,-0.50048,-0.14906,0.32992,-0.77614,-1.13599,0.19908,6.88720,9.44352,-2.70816,0.63400,0.65460,0.12089,0.39361,-43.57262,-1.83437,9.21966
-0.10531,0.88181,-0.33908,-0.40659,-0.02240,0.28795,-0.60195,-1.10113,0.39081,6.44301,9.22278,-4.49466,0.62780,0.65729,0.12844,0.39666,-0.85013,2.04656,14.57988
-0.10433,0.89132,-0.33971,-0.31097,0.11729,0.22075,0.07172,-1.05411,0.57226,5.73456,8.66534,-4.53708,0.62804,0.65859,0.14838,0.38706,38.87890,4.99284,14.38670
-0.10329,0.90109,-0.34062,-0.23194,0.23450,0.16166,0.61423,-1.00255,0.72800,5.67517,8.28424,-3.86393,0.62801,0.65977,0.16814,0.37688,42.43371,5.43656,13.83192
-0.10208,0.91134,-0.34167,-0.16755,0.33383,0.11366,0.77185,-0.91862,0.87445,5.26110,8.13596,-3.35755,0.62408,0.66309,0.18100,0.37159,24.11267,6.21423,14.25353
-0.09864,0.92514,-0.34413,-0.08434,0.46368,0.05534,0.60819,-0.77360,1.07387,5.24647,7.89552,-3.33532,0.61490,0.67067,0.18654,0.37055,-7.92372,7.39253,12.71051
-0.09503,0.93916,-0.34679,-0.01395,0.57204,0.00496,0.32085,-0.61542,1.24995,4.82226,7.62574,-3.73544,0.60352,0.67988,0.18768,0.37190,-21.40388,8.79701,11.55434
-0.09157,0.95334,-0.34993,0.03904,0.65995,-0.04131,0.11828,-0.45552,1.39688,4.08087,7.22969,-4.19378,0.59232,0.68950,0.18862,0.37171,-21.59672,10.28560,12.02441
-0.08672,0.97081,-0.35548,0.10172,0.77889,-0.11409,0.04658,-0.20260,1.58432,2.88426,6.24570,-4.19958,0.58121,0.70148,0.18982,0.36619,-7.03696,12.99236,10.60554
-0.08361,0.98581,-0.35972,0.12669,0.83799,-0.15295,0.04975,-0.06001,1.67734,2.12439,5.72932,-3.77827,0.57186,0.71098,0.19312,0.36083,-1.03812,14.33118,9.56513
-0.08040,1.00289,-0.36526,0.14758,0.91319,-0.20155,0.02529,0.12926,1.81719,0.97435,5.12408,-3.25735,0.56080,0.72286,0.19488,0.35357,-3.93361,13.38454,9.76977
-0.07817,1.02085,-0.37105,0.15052,0.98759,-0.24413,0.11872,0.28230,1.99302,-0.53111,4.29843,-2.32387,0.54943,0.73495,0.20013,0.34339,2.68178,10.79293,11.08737
