posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.53385,1.68853,-0.67926,-0.75021,1.21777,-0.05892,1.17981,0.95638,2.22794,-3.07365,0.84778,3.17533,0.02743,0.91895,0.38291,-0.09036,5.17665,16.50821,10.50511
-0.54725,1.70627,-0.67670,-0.79002,1.22795,-0.01290,1.26978,1.04305,2.30710,-2.49557,0.41111,3.55998,0.01328,0.91396,0.39126,-0.10681,6.78690,8.85126,6.53188
-0.56083,1.72391,-0.67316,-0.82415,1.23435,0.03753,1.29206,1.06325,2.32770,-2.42251,0.39851,3.92310,0.00003,0.90935,0.39810,-0.12082,2.88913,2.28836,1.77762
-0.57503,1.74150,-0.66834,-0.86036,1.23891,0.09608,1.27598,0.93089,2.38425,-2.34554,0.11537,4.76422,-0.01636,0.90534,0.40383,-0.13045,0.03968,-4.20971,2.83638
-0.58967,1.75875,-0.66222,-0.89652,1.23838,0.16201,1.24851,0.54235,2.44349,-2.43964,-0.18465,5.06687,-0.03705,0.90222,0.40928,-0.13086,2.40725,-25.40381,2.46227
-0.60511,1.77562,-0.65387,-0.93601,1.23235,0.24537,1.29401,0.18701,2.45216,-2.67378,-0.59980,5.21041,-0.05730,0.89798,0.41669,-0.12932,6.16112,-25.51663,-0.85153
-0.62104,1.79196,-0.64407,-0.97500,1.21877,0.33513,1.43740,0.18299,2.41344,-2.80318,-1.05869,5.48102,-0.07269,0.89090,0.42714,-0.13621,8.79368,-2.95711,-3.02529
-0.63713,1.80766,-0.63394,-1.01154,1.19975,0.41484,1.59007,0.44157,2.40820,-2.81416,-1.62525,5.60699,-0.08533,0.88175,0.43849,-0.15152,8.37419,17.33136,-0.19875
-0.65390,1.82265,-0.62273,-1.04926,1.17420,0.49228,1.72207,0.70213,2.44876,-2.45017,-2.06176,5.44207,-0.09850,0.87144,0.44981,-0.16902,7.57211,21.92959,4.94159
-0.67101,1.83699,-0.61077,-1.08342,1.14355,0.56425,1.80723,0.83171,2.48027,-2.15582,-2.52291,5.12628,-0.11264,0.86115,0.46027,-0.18408,4.41040,13.57168,3.92565
-0.68804,1.85077,-0.59875,-1.11006,1.11216,0.62247,1.87083,0.78462,2.49374,-1.83374,-2.77221,4.97506,-0.12852,0.85127,0.47021,-0.19423,4.98033,1.94584,1.69965
-0.70550,1.86339,-0.58524,-1.13653,1.07124,0.68773,1.99025,0.57849,2.44559,-1.64484,-3.28584,4.47422,-0.14549,0.84105,0.48196,-0.19794,10.31726,-10.95979,-3.87696
-0.72319,1.87496,-0.57125,-1.16021,1.02287,0.74626,2.08856,0.42067,2.36955,-1.84727,-3.70157,3.77742,-0.16131,0.83049,0.49378,-0.20110,9.98933,-11.43857,-8.19257
-0.74126,1.88539,-0.55704,-1.18619,0.96895,0.79772,2.11429,0.40669,2.34918,-2.10501,-4.17782,3.37357,-0.17619,0.81960,0.50378,-0.20837,3.84260,-1.82997,-3.45313
-0.75995,1.89429,-0.54240,-1.21598,0.90570,0.84356,2.11524,0.39047,2.38865,-2.16341,-4.80136,3.11068,-0.19259,0.80836,0.51247,-0.21643,-0.16789,-0.11170,2.47608
-0.77900,1.90244,-0.52783,-1.24391,0.84435,0.87887,2.11120,0.31665,2.44590,-2.38620,-5.41745,2.82106,-0.21074,0.79697,0.52029,-0.22299,0.77320,-5.32278,2.88459
-0.79949,1.90654,-0.51194,-1.28779,0.73783,0.92720,2.12456,0.17154,2.54375,-2.48594,-6.36060,2.62994,-0.23180,0.78506,0.52736,-0.22768,1.95179,-8.61708,3.90561
-0.81972,1.91016,-0.49636,-1.32033,0.64363,0.96305,2.17687,0.06256,2.63619,-2.18284,-7.05308,2.45818,-0.25315,0.77168,0.53511,-0.23256,4.44362,-7.90429,5.42901
-0.83994,1.91180,-0.48055,-1.34706,0.53999,0.99569,2.23880,-0.01845,2.73757,-1.70475,-7.65988,2.15144,-0.27508,0.75712,0.54273,-0.23777,5.72167,-6.86337,6.14253
-0.86002,1.91176,-0.46476,-1.36600,0.43055,1.02369,2.29903,-0.06394,2.85605,-1.13823,-8.08021,1.82587,-0.29764,0.74123,0.55000,-0.24391,4.86264,-4.72715,7.09306
-0.87969,1.90885,-0.44882,-1.37597,0.30011,1.04908,2.33880,-0.06224,3.00722,-0.27417,-8.25071,1.41895,-0.32062,0.72403,0.55636,-0.25190,3.01746,-1.21635,9.63100
-0.89870,1.90633,-0.43317,-1.37475,0.20182,1.06537,2.37499,-0.03322,3.09822,0.39792,-8.27803,1.32972,-0.34202,0.70623,0.56277,-0.25990,1.61558,0.28337,8.64884
-0.91707,1.90144,-0.41735,-1.36370,0.08826,1.08196,2.41001,0.03310,3.17570,1.12780,-8.19826,1.11227,-0.36260,0.68716,0.56924,-0.26887,2.25468,3.24797,6.62071
-0.93452,1.89510,-0.40153,-1.34249,-0.02402,1.09635,2.41383,0.17408,3.21151,1.77480,-8.20298,0.92718,-0.38031,0.66757,0.57578,-0.27964,-1.33693,8.54563,4.77418
-0.95124,1.88707,-0.38584,-1.31530,-0.13783,1.10571,2.38168,0.32452,3.27038,2.07626,-8.29665,0.49186,-0.39731,0.64743,0.58113,-0.29202,-4.04469,9.66979,5.39534
-0.96761,1.87726,-0.37019,-1.28592,-0.25407,1.10924,2.34274,0.39303,3.32645,2.29207,-8.56716,0.16194,-0.41518,0.62712,0.58511,-0.30330,-5.29036,5.42546,5.68134
-0.98290,1.86433,-0.35522,-1.24872,-0.39505,1.10463,2.47016,0.27955,3.31916,2.78842,-9.05473,-0.26577,-0.43587,0.60546,0.59069,-0.30744,5.96206,-3.95837,0.56224
-0.99789,1.85079,-0.34051,-1.21173,-0.52064,1.09628,2.73820,0.09677,3.20663,2.97305,-9.13708,-0.69880,-0.45707,0.58219,0.59928,-0.30498,19.86484,-7.25965,-8.97975
-1.01288,1.83712,-0.32601,-1.17738,-0.62743,1.08575,3.00476,-0.01564,3.10365,3.06533,-9.22395,-1.27214,-0.47748,0.55703,0.60885,-0.30170,23.81141,-3.88261,-11.98514
-1.02679,1.82073,-0.31238,-1.13389,-0.75161,1.06492,3.21332,-0.01931,3.13220,3.22301,-9.17092,-2.31769,-0.49799,0.52875,0.61751,-0.30185,19.70219,1.66230,-2.12207
-1.03883,1.80098,-0.30014,-1.07505,-0.89140,1.02506,3.27802,0.05366,3.29693,4.09986,-8.65470,-3.14200,-0.51841,0.49889,0.62271,-0.30756,4.31018,2.64963,10.89179
-1.04959,1.78060,-0.28883,-1.01290,-1.00701,0.97731,3.27130,0.13392,3.48171,4.76454,-7.96603,-4.07783,-0.53806,0.46858,0.62574,-0.31525,0.23826,2.69505,13.61489
-1.06017,1.76121,-0.27798,-0.96316,-1.08320,0.93583,3.20228,0.19039,3.61231,5.25071,-7.43131,-4.64681,-0.55622,0.43941,0.62692,-0.32328,-4.69935,1.22367,14.45809
-1.06740,1.73820,-0.27047,-0.87526,-1.19355,0.85513,3.08612,0.27028,3.82308,5.63719,-6.44930,-5.61473,-0.57418,0.40850,0.62551,-0.33493,-7.86665,0.29422,13.56643
-1.07411,1.71582,-0.26442,-0.79653,-1.27625,0.77076,2.93824,0.28565,4.06977,5.64599,-5.52791,-6.71146,-0.59289,0.37729,0.62068,-0.34767,-8.22847,-3.66701,16.05459
-1.07960,1.69328,-0.26067,-0.71636,-1.34530,0.67052,2.74486,0.21210,4.38400,5.82051,-4.38489,-7.83427,-0.61331,0.34583,0.61071,-0.36233,-11.36466,-11.38157,20.25578
-1.08396,1.67100,-0.25933,-0.63544,-1.39526,0.55514,2.57035,0.02799,4.64157,5.98938,-2.79134,-8.65537,-0.63516,0.31526,0.59704,-0.37515,-8.14345,-18.81255,18.04996
-1.08656,1.64943,-0.26149,-0.54452,-1.42589,0.41106,2.43752,-0.27042,4.81386,5.72037,-1.04723,-9.57774,-0.65844,0.28641,0.58019,-0.38446,-0.93411,-21.23173,8.31517
-1.08960,1.62928,-0.26370,-0.47876,-1.43087,0.29573,2.26645,-0.55344,4.93695,5.33077,0.08744,-10.14008,-0.68046,0.25943,0.56089,-0.39379,-2.68110,-24.64006,4.65726
-1.09000,1.61037,-0.27188,-0.38635,-1.41457,0.11404,1.79146,-1.14245,5.27196,4.86824,1.47719,-10.69402,-0.70667,0.23780,0.52570,-0.40952,-13.53934,-39.51047,12.41710
-1.09134,1.59206,-0.27880,-0.32602,-1.39392,-0.01322,1.50574,-1.66935,5.50192,5.55142,2.01749,-10.71380,-0.73236,0.21520,0.48946,-0.42163,-13.10416,-52.41864,13.68091
-1.09030,1.57491,-0.28983,-0.24380,-1.36114,-0.17319,1.63529,-2.23525,5.50495,6.85174,3.33676,-11.18526,-0.76158,0.19126,0.45449,-0.42054,12.88829,-42.99757,4.20489
-1.08731,1.55971,-0.30362,-0.14963,-1.30476,-0.34041,2.28932,-2.56166,5.11059,7.42658,5.51885,-11.56448,-0.79095,0.16451,0.43229,-0.40057,50.46939,-9.16429,-16.11722
-1.08256,1.54773,-0.31938,-0.04905,-1.21326,-0.50218,2.98363,-2.70989,4.58908,7.23454,7.92012,-11.53353,-0.81760,0.13853,0.41618,-0.37300,59.51192,15.43876,-26.67143
-1.07765,1.53818,-0.33501,0.03165,-1.10728,-0.62729,3.43818,-2.92055,4.18937,6.24064,9.94430,-10.20206,-0.84290,0.11559,0.39531,-0.34624,46.10994,10.36348,-27.36832
-1.07131,1.53361,-0.35215,0.11577,-0.95154,-0.74634,3.61609,-3.14631,3.65800,5.91073,12.32082,-7.87987,-0.86478,0.10240,0.37348,-0.31965,33.27193,-1.81666,-33.38111
-1.06394,1.53341,-0.36876,0.19766,-0.76528,-0.83457,3.44318,-3.18542,3.17418,5.54691,14.09396,-5.56952,-0.88004,0.09469,0.35384,-0.30225,1.04931,3.63441,-36.20344
-1.05546,1.53894,-0.38503,0.28015,-0.53160,-0.90148,3.08411,-3.30287,2.66274,4.82688,15.20647,-3.40371,-0.89301,0.09481,0.33177,-0.28892,-12.08934,-1.67192,-37.03090
-1.04724,1.54625,-0.39996,0.34318,-0.31598,-0.93550,2.71224,-3.46762,2.19451,4.36017,15.84299,-1.68331,-0.90513,0.09831,0.30722,-0.27693,-15.76947,-8.09401,-39.85670
-1.03842,1.55691,-0.41400,0.40235,-0.09578,-0.95015,2.36995,-3.52775,1.71082,4.24584,15.99616,-0.18899,-0.91489,0.10482,0.28547,-0.26551,-15.29818,-3.39983,-41.97175
-1.02906,1.57096,-0.42685,0.45704,0.12905,-0.94418,2.15992,-3.21557,1.19363,3.35565,16.34362,1.88622,-0.92072,0.11061,0.27585,-0.25287,-10.27465,16.14777,-37.79461
-1.01963,1.59068,-0.43760,0.50236,0.39484,-0.90862,1.83893,-2.71711,0.37421,2.15741,16.46449,2.41663,-0.92107,0.12744,0.27765,-0.24144,-8.05026,44.19699,-49.42398
-1.01128,1.61123,-0.44692,0.52217,0.62062,-0.85789,1.35609,-2.51631,-0.33528,1.00063,16.32164,4.03481,-0.92079,0.15047,0.27229,-0.23528,-21.54737,21.38923,-52.33189
-1.00329,1.63500,-0.45450,0.53296,0.84779,-0.79222,0.71173,-2.37809,-1.14004,0.90002,16.52230,4.85544,-0.91654,0.18373,0.26690,-0.23442,-33.00303,16.37753,-61.40094
-0.99480,1.66013,-0.46154,0.54928,1.04519,-0.73376,0.13658,-2.26201,-1.84356,2.12514,16.79094,4.80739,-0.90998,0.21980,0.26145,-0.23509,-36.12713,15.70902,-66.01283
-0.98368,1.69111,-0.46736,0.60020,1.28401,-0.66955,-0.50815,-2.06092,-2.58670,5.21585,17.47611,4.47418,-0.89787,0.26256,0.25922,-0.24021,-35.35614,18.27459,-62.17275
-0.96864,1.72605,-0.47273,0.69851,1.53303,-0.61254,-1.13727,-1.79264,-3.23111,8.70014,18.35833,3.81690,-0.88146,0.30642,0.25920,-0.24890,-33.61140,23.31058,-53.92300
-0.94925,1.76550,-0.47813,0.83913,1.79544,-0.56694,-1.70052,-1.47857,-3.84987,11.35154,19.47141,2.73798,-0.86042,0.35245,0.26161,-0.25887,-29.24498,26.62513,-50.25618
-0.92748,1.80697,-0.48393,0.98378,2.03138,-0.53705,-2.25402,-1.28528,-4.48831,13.44962,20.36363,1.93814,-0.83441,0.40336,0.26150,-0.26960,-29.36033,22.46164,-55.55453
-0.89772,1.85732,-0.48973,1.21456,2.34714,-0.51385,-3.00117,-1.12285,-5.13805,13.64080,16.49757,0.32389,-0.79945,0.46001,0.25857,-0.28707,-37.50436,18.57282,-68.61178
-0.86412,1.90983,-0.49590,1.45720,2.63491,-0.49929,-3.65779,-0.78409,-6.10380,22.42805,24.26002,1.45569,-0.75218,0.52356,0.26177,-0.30264,-38.08042,19.90905,-27.08860
-0.81964,1.97189,-0.50269,1.81300,3.00675,-0.49754,-4.03859,-0.28529,-8.12898,22.25581,21.67608,-0.28513,-0.67551,0.61208,0.28040,-0.30072,-9.93584,0.14484,-146.96200
-0.77405,2.03084,-0.51012,2.11378,3.25901,-0.50529,-4.03740,0.19733,-9.62272,28.93265,20.95107,-0.58276,-0.59513,0.68603,0.30133,-0.29050,2.10335,2.90515,-121.23360
-0.71323,2.09466,-0.51873,2.56840,3.52335,-0.52800,-3.78383,0.72512,-11.60250,37.42249,16.96095,-2.16860,-0.48820,0.76321,0.33158,-0.26312,17.84997,-14.53054,-140.75110
-0.62575,2.15764,-0.52951,3.34244,3.72575,-0.57928,-3.43527,1.25842,-14.02683,51.04794,5.19102,-3.55508,-0.35020,0.83444,0.36425,-0.21998,6.20687,-27.06299,-137.85480
-0.52317,2.20799,-0.54449,4.15166,3.69556,-0.65145,-2.88802,1.34393,-16.52857,65.56676,-10.98567,-5.93105,-0.19306,0.88781,0.38796,-0.15497,5.65313,-38.04660,-166.44600
-0.40044,2.23695,-0.56230,5.10664,3.36428,-0.75268,-2.53493,0.94874,-19.16790,69.91033,-38.50383,-7.87590,-0.01371,0.91776,0.39095,-0.06840,-51.05384,-60.58516,-192.10660
-0.26505,2.23167,-0.58040,6.07306,2.57530,-0.85222,-2.53140,0.38265,-21.24715,65.81084,-75.98872,-5.78436,0.16671,0.91371,0.37000,0.02125,-57.83439,-19.07638,-150.53820
-0.13099,2.18042,-0.59565,6.82852,1.23764,-0.90440,-2.64739,-0.10653,-22.52530,37.83360,-113.89010,-0.94977,0.33073,0.87649,0.33379,0.10473,-56.02944,-8.41983,-105.88030
-0.02072,2.09903,-0.60592,7.04777,-0.24802,-0.86869,-2.57320,-0.06345,-22.40499,-5.25771,-127.60120,6.42829,0.45920,0.82063,0.29993,0.16042,-14.92184,2.31907,-37.79623
0.04109,1.96755,-0.60617,6.48733,-2.16195,-0.68883,-1.58160,0.29143,-19.87993,-60.60474,-101.19560,14.89643,0.51978,0.77952,0.30131,0.17718,44.98384,-34.31277,134.63180
0.06594,1.86154,-0.60241,5.49369,-3.30921,-0.48610,0.40040,0.71531,-16.62608,-76.73103,-63.30505,11.08053,0.54891,0.74364,0.34168,0.17016,76.20717,-115.92530,223.17540
0.08351,1.77738,-0.60339,4.61172,-3.87404,-0.40030,2.07639,2.19517,-13.99850,-73.14273,-32.89359,1.21602,0.58991,0.70386,0.37614,0.12294,140.45370,-125.73660,186.18300
0.07849,1.69986,-0.60829,3.57949,-4.22234,-0.39085,5.18054,4.93358,-11.53306,-60.98959,-14.08264,-0.13459,0.63633,0.63572,0.43694,0.00467,295.06790,-79.45666,100.92950
0.08229,1.63475,-0.61473,2.89404,-4.31880,-0.40498,6.96791,5.84418,-10.36692,-53.10402,-6.01814,0.54204,0.68029,0.55442,0.47485,-0.06582,235.69400,-91.60336,26.27686
0.07594,1.57676,-0.62094,2.20783,-4.28447,-0.41147,6.30540,5.44271,-9.50248,-42.64054,3.55827,4.31778,0.71379,0.50880,0.47447,-0.08065,34.62820,-39.79435,42.81190
0.07161,1.53310,-0.62288,1.69619,-4.04434,-0.35302,1.69396,3.25011,-6.15281,-17.51338,30.21553,9.85458,0.68189,0.59755,0.42139,-0.02001,-277.32040,-11.02358,149.62650
0.07175,1.49996,-0.61635,1.34812,-3.70627,-0.17828,-5.22699,-0.23897,-2.18180,-21.58627,17.55587,13.68633,0.57509,0.74544,0.31408,0.12228,-471.66300,-15.67059,336.95650
0.07584,1.45798,-0.60945,1.13169,-3.56398,-0.03909,-8.27571,-1.69458,-0.46973,-24.62152,15.94909,11.12994,0.50414,0.80408,0.22993,0.21549,-425.44480,-91.20755,206.55510
0.06775,1.41632,-0.59594,0.78447,-3.45250,0.16825,-8.94782,-2.49497,0.16607,-18.63422,5.02672,7.21707,0.45561,0.82625,0.18035,0.27787,-86.68192,2.11600,63.92271
0.06499,1.36940,-0.58611,0.57912,-3.43758,0.28306,-5.92660,-2.00759,-0.95188,-14.74798,2.69112,5.01911,0.49016,0.80109,0.20770,0.27360,181.38150,-36.60506,-49.24502
0.06435,1.32216,-0.57769,0.45142,-3.42691,0.35025,-2.94653,-1.38278,-1.86052,-12.67949,1.80264,6.33143,0.53375,0.76909,0.24744,0.24976,287.47920,13.35846,-63.31828
0.05659,1.27737,-0.56530,0.24859,-3.38440,0.45962,0.72501,-1.10993,-2.90860,-11.26940,2.53199,9.43731,0.58986,0.71005,0.32364,0.20772,274.99470,-20.71245,-54.56133
0.04716,1.23801,-0.55221,0.05723,-3.27018,0.56077,1.57361,-1.78632,-3.04449,-10.96614,8.66177,6.82964,0.60316,0.67689,0.36073,0.21885,66.91566,-50.84131,-15.59373
0.04014,1.19978,-0.54160,-0.05724,-3.16227,0.60210,1.41278,-2.20514,-2.81519,-11.33301,11.41170,3.13549,0.60387,0.66061,0.37626,0.23952,-9.06848,-53.04725,9.36339
0.02786,1.17031,-0.53341,-0.22277,-2.95270,0.59859,0.48549,-2.28987,-2.32633,-10.46935,13.67725,-2.13736,0.59499,0.66199,0.37002,0.26615,-51.91377,-4.72122,19.65628
0.00817,1.15393,-0.53571,-0.49229,-2.55572,0.42142,-2.50941,-1.09126,-1.38427,-8.97268,13.32469,-9.04416,0.57220,0.70335,0.29862,0.29784,-108.77400,62.05244,16.94510
-0.01287,1.09471,-0.53315,-0.59989,-2.38189,0.28763,-3.85483,-0.11403,-1.20880,-6.92827,11.98275,-10.32317,0.56333,0.72156,0.22505,0.33372,-96.93941,76.62965,-4.27842
-0.02609,1.07228,-0.53850,-0.67212,-2.22807,0.15207,-4.92939,0.93795,-1.14515,-3.84930,10.76466,-9.52982,0.55651,0.74008,0.15543,0.34412,-75.48716,80.34300,-17.27519
-0.03858,1.05138,-0.54406,-0.71835,-2.08019,0.04126,-5.20761,1.82829,-1.04571,-2.78684,11.96973,-8.21846,0.55269,0.75380,0.09886,0.34139,-44.58870,70.56474,-15.93254
-0.05136,1.03341,-0.54791,-0.76081,-1.92106,-0.02244,-3.91422,2.40099,-0.88880,-2.59831,12.63856,-4.01315,0.56341,0.75963,0.08499,0.31354,66.40094,44.06404,-13.39763
-0.06405,1.01685,-0.54884,-0.79287,-1.77670,-0.03093,-2.34835,2.55319,-0.82075,-2.49663,12.13479,1.46491,0.57956,0.75882,0.09171,0.28267,134.82910,14.75179,-20.99741
-0.07780,1.00437,-0.54668,-0.83203,-1.60334,0.00642,-1.47067,2.39582,-0.73295,-2.43066,11.73957,5.89319,0.58849,0.75783,0.09534,0.26512,92.66895,-11.06644,-12.78391
-0.09189,0.99694,-0.54064,-0.86961,-1.38824,0.09183,-2.47497,1.77568,-0.39769,-0.97386,10.89042,5.72162,0.56926,0.76577,0.06688,0.29166,-46.85783,-24.18214,28.98158
-0.10413,0.98640,-0.53604,-0.87291,-1.26001,0.13978,-3.34495,1.41895,-0.16349,0.12337,10.77941,1.95045,0.54936,0.77261,0.03257,0.31658,-88.29504,-31.32003,40.11273
-0.11519,0.97827,-0.53225,-0.85725,-1.12338,0.16535,-3.30994,1.28664,-0.06562,1.21205,9.61881,-0.24740,0.54011,0.77642,0.01297,0.32448,-16.88442,-11.30027,16.13093
-0.12328,0.97758,-0.52921,-0.79815,-0.88368,0.17363,-2.06385,1.30392,-0.25127,2.13848,8.51788,0.66529,0.55063,0.77512,0.01732,0.30934,47.50011,-0.84723,-11.94493
-0.14344,0.96114,-0.52332,-0.76894,-0.76574,0.18842,-1.63124,1.19777,-0.33159,2.43020,8.37399,2.09028,0.55165,0.77599,-0.00313,0.30579,39.71537,-7.44574,-9.73019
-0.15144,0.95866,-0.51892,-0.73019,-0.64754,0.21296,-1.76703,1.00944,-0.26863,3.49168,8.36728,2.52864,0.54663,0.77656,-0.01637,0.31286,2.19598,-11.87187,1.85017
-0.15793,0.95777,-0.51431,-0.67788,-0.53045,0.23572,-2.16919,0.80798,-0.10086,4.37335,8.35219,1.08444,0.53467,0.77852,-0.03542,0.32676,-29.33048,-13.23009,14.96173
-0.16249,0.95821,-0.51029,-0.60735,-0.41749,0.24524,-2.34728,0.65696,0.04352,5.65719,8.05624,-0.26545,0.52380,0.78038,-0.05085,0.33773,-18.25597,-9.58494,14.70490
-0.16515,0.96014,-0.50701,-0.52418,-0.30567,0.24163,-2.27095,0.56369,0.17482,6.09161,8.18383,-0.93653,0.51512,0.78277,-0.06072,0.34385,1.57129,-5.72965,10.14544
-0.16823,0.96176,-0.50417,-0.46568,-0.22352,0.23349,-2.06282,0.50747,0.27518,5.65350,8.40046,-1.33138,0.50834,0.78545,-0.06671,0.34671,12.37475,-4.09147,9.97758
-0.16831,0.96929,-0.50203,-0.37792,-0.07289,0.21555,-1.43700,0.40269,0.48215,4.19427,8.40887,-1.18567,0.50385,0.79073,-0.05747,0.34291,34.78814,-3.54725,10.96134
-0.16999,0.97604,-0.49965,-0.32865,0.04142,0.20360,-0.85341,0.32260,0.68412,2.87763,8.09072,-0.84954,0.49921,0.79661,-0.04601,0.33777,40.91634,-2.86748,13.58844
-0.17232,0.98385,-0.49714,-0.29885,0.14766,0.19639,-0.30068,0.25608,0.88145,1.50767,7.16965,-0.22316,0.49448,0.80302,-0.03161,0.33114,42.09318,-1.81545,13.81616
-0.17523,0.99210,-0.49448,-0.28096,0.23594,0.19459,0.10617,0.22094,1.03123,1.11222,5.44493,0.42054,0.48937,0.80920,-0.01846,0.32462,34.28938,-1.01974,11.23830
