posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.53388,1.68030,-0.51509,-0.30220,1.29529,0.47081,2.34141,0.71120,2.21423,-4.20419,1.14395,4.48794,0.09088,-0.79767,-0.53494,0.26325,4.87239,-14.39834,9.69470
-0.54188,1.69950,-0.50463,-0.35605,1.31188,0.52644,2.36251,0.50675,2.29743,-4.95416,1.58967,4.86934,0.11100,-0.78705,-0.54386,0.26917,4.93717,-21.79775,3.05980
-0.55227,1.71958,-0.49119,-0.43329,1.33821,0.61374,2.42058,0.45347,2.40641,-5.00827,1.81248,6.14435,0.13067,-0.77408,-0.55315,0.27882,3.11693,-5.48217,6.89002
-0.56401,1.74013,-0.47533,-0.51631,1.36531,0.72017,2.61362,0.45471,2.44119,-5.71695,1.39886,6.99013,0.14909,-0.75742,-0.56655,0.28830,11.93966,1.03562,1.99989
-0.57534,1.75972,-0.46051,-0.57598,1.37413,0.78898,2.71668,0.51206,2.50165,-6.62922,0.23583,6.68285,0.16682,-0.74046,-0.57797,0.29973,12.55572,3.45423,2.63817
-0.59141,1.77794,-0.44219,-0.68950,1.35979,0.89173,2.73763,0.66850,2.74245,-7.81503,-2.13928,6.16126,0.18708,-0.72180,-0.58564,0.31784,0.62931,9.39032,15.30285
-0.60913,1.79375,-0.42421,-0.80584,1.31456,0.97097,2.74298,0.54976,2.99858,-8.44178,-4.36909,5.46415,0.21324,-0.70464,-0.59071,0.33025,0.83168,-5.88645,18.64833
-0.62915,1.80680,-0.40593,-0.93075,1.23891,1.03780,2.77820,0.21991,3.24981,-9.02554,-6.44050,4.35718,0.24519,-0.68806,-0.59421,0.33670,8.12153,-23.51814,12.28348
-0.64968,1.81799,-0.38816,-1.03706,1.15389,1.08413,2.79907,-0.11616,3.45034,-8.66955,-7.85495,3.41948,0.27832,-0.67156,-0.59608,0.34094,9.44672,-28.60058,12.10920
-0.67370,1.82441,-0.36985,-1.17033,1.01706,1.12743,2.82445,-0.63979,3.64585,-7.86331,-9.49590,2.04665,0.31724,-0.65614,-0.59496,0.33891,9.55804,-32.58961,6.99957
-0.69745,1.82870,-0.35239,-1.27440,0.87573,1.14900,2.89809,-1.07948,3.74353,-7.18776,-10.83267,0.91669,0.35494,-0.63935,-0.59441,0.33456,13.39921,-32.56100,0.86948
-0.72171,1.82972,-0.33574,-1.36585,0.71686,1.15568,2.92511,-1.30505,3.95946,-6.31706,-12.07786,-0.40461,0.39237,-0.61946,-0.59120,0.33585,9.67273,-20.76963,7.68422
-0.74631,1.82601,-0.32042,-1.44514,0.51858,1.14340,2.89124,-1.42668,4.26864,-3.96928,-12.83042,-1.22952,0.43043,-0.59733,-0.58423,0.34147,-2.29221,-12.68344,17.87532
-0.76940,1.82103,-0.30636,-1.48974,0.33939,1.11758,2.93991,-1.57375,4.43532,-2.31240,-12.95507,-2.35517,0.46739,-0.57388,-0.57838,0.34307,4.33580,-10.91543,12.33906
-0.79172,1.80523,-0.29577,-1.51369,0.01046,1.04020,2.96638,-1.75430,4.60819,0.36625,-12.79760,-3.56507,0.50487,-0.54978,-0.57008,0.34332,2.08938,-6.53223,4.78251
-0.83280,1.79133,-0.27135,-1.49396,-0.19198,0.97549,3.00843,-1.75271,4.73725,2.02597,-12.57507,-4.57868,0.56942,-0.49730,-0.55549,0.34624,1.13483,-0.88628,7.97385
-0.85160,1.77832,-0.26202,-1.46374,-0.33925,0.91604,3.00848,-1.74573,4.84784,3.13251,-12.10709,-5.33142,0.60114,-0.46865,-0.54556,0.34838,1.06665,-1.41126,8.56771
-0.86777,1.76085,-0.25539,-1.40196,-0.52180,0.82752,2.94880,-1.73414,4.99125,4.64624,-10.97315,-5.90610,0.63200,-0.43903,-0.53281,0.35205,-3.68350,-2.29335,8.79689
-0.88235,1.74371,-0.24946,-1.32981,-0.66521,0.74617,2.83358,-1.70207,5.09707,5.72724,-9.75451,-5.92780,0.66026,-0.40989,-0.51858,0.35655,-7.67515,-2.43685,6.81238
-0.89573,1.72687,-0.24400,-1.25661,-0.77419,0.67579,2.70219,-1.65202,5.16100,6.61611,-8.61149,-6.05083,0.68600,-0.38098,-0.50363,0.36141,-12.07530,-2.03352,5.18933
-0.90550,1.70738,-0.24146,-1.14513,-0.89817,0.57689,2.56543,-1.61094,5.15691,7.55527,-6.99379,-6.31669,0.70953,-0.35304,-0.48821,0.36548,-9.51070,-1.00163,0.35058
-0.91409,1.68882,-0.23969,-1.03816,-0.98579,0.48583,2.54059,-1.59210,5.07792,8.05688,-5.53717,-6.60047,0.73206,-0.32476,-0.47422,0.36569,-4.74882,0.56761,-4.41329
-0.92073,1.67037,-0.23948,-0.92472,-1.05396,0.39071,2.55387,-1.54926,4.94469,8.37175,-4.14251,-7.01918,0.75260,-0.29673,-0.46169,0.36383,1.56822,3.90916,-8.91048
-0.92544,1.65247,-0.24098,-0.80658,-1.10095,0.29012,2.42849,-1.54101,4.87429,8.60470,-2.78517,-7.92558,0.77144,-0.27030,-0.44582,0.36477,-3.90871,3.68165,-7.19198
-0.92135,1.63486,-0.25063,-0.55914,-1.13398,0.06856,1.89174,-1.91808,4.85647,9.28852,0.66234,-8.20034,0.79078,-0.25319,-0.41558,0.37129,-15.19334,-21.02006,-3.89919
-0.92800,1.60474,-0.25704,-0.43016,-1.11299,-0.05176,1.92312,-2.12258,4.66156,9.54293,2.63845,-8.59469,0.82822,-0.20522,-0.37272,0.36472,4.14598,-13.47447,-13.32500
-0.92492,1.59258,-0.26620,-0.29891,-1.06373,-0.17383,2.09116,-2.27336,4.37132,9.59802,4.61192,-8.71414,0.84671,-0.18554,-0.35292,0.35227,16.80547,-4.56219,-18.67542
-0.92095,1.58222,-0.27587,-0.18299,-1.00013,-0.27701,2.23853,-2.39448,4.13197,9.88863,6.04118,-8.67098,0.86423,-0.16598,-0.33277,0.33885,18.68621,-1.20192,-19.78078
-0.91224,1.57635,-0.28902,-0.02281,-0.88531,-0.40930,2.41332,-2.62021,3.91732,10.15314,8.50123,-8.40238,0.88256,-0.14779,-0.30915,0.32198,13.80597,-5.61484,-12.96964
-0.90298,1.57314,-0.30228,0.11525,-0.75291,-0.51768,2.53075,-3.07756,3.75734,10.03628,10.59513,-7.27084,0.90250,-0.13234,-0.27624,0.30277,28.97122,-24.00794,-11.65247
-0.89308,1.57273,-0.31437,0.23300,-0.60984,-0.58706,2.28467,-3.22509,3.59204,9.19636,13.16947,-4.91745,0.91501,-0.12032,-0.24724,0.29521,-6.60562,-20.71359,-19.81633
-0.88006,1.58184,-0.32728,0.37248,-0.35525,-0.65402,2.08599,-3.36553,3.09631,6.62439,15.86901,-2.11282,0.92533,-0.11878,-0.22170,0.28375,-1.54402,-8.26240,-25.27846
-0.86991,1.59229,-0.33711,0.44538,-0.12684,-0.66416,1.89111,-3.28339,2.50280,3.89493,17.31456,1.04115,0.93242,-0.12115,-0.20377,0.27274,-4.01299,5.37637,-42.29180
-0.86156,1.60487,-0.34454,0.47653,0.08249,-0.63756,1.59373,-2.93518,1.86689,1.47360,17.95410,3.40058,0.93504,-0.12742,-0.19579,0.26672,-13.20906,25.64119,-49.66635
-0.85471,1.62332,-0.34900,0.47903,0.33085,-0.57333,1.12120,-2.56934,1.05169,-0.69035,18.10319,5.44105,0.93334,-0.14492,-0.19279,0.26592,-19.43237,30.14846,-58.97711
-0.84874,1.64546,-0.35083,0.46909,0.58241,-0.48475,0.60592,-1.97432,0.31993,-0.30698,18.79112,7.26798,0.92744,-0.16355,-0.19922,0.27096,-30.94054,35.41215,-63.84291
-0.84242,1.67258,-0.35119,0.46633,0.85579,-0.39333,-0.07909,-1.65077,-0.63587,0.35089,20.15760,5.75315,0.91714,-0.19718,-0.20323,0.28048,-31.99751,36.08873,-66.90248
-0.83476,1.70443,-0.35066,0.48343,1.14098,-0.30720,-0.76885,-1.43159,-1.48694,2.03999,20.41040,6.17468,0.90356,-0.23521,-0.20505,0.29361,-46.42607,13.19293,-73.68212
-0.82459,1.73990,-0.34955,0.53319,1.42137,-0.23022,-1.32013,-1.02238,-1.95579,4.77116,20.76305,5.47834,0.88864,-0.26366,-0.21172,0.30981,-31.39571,24.72315,-42.57904
-0.81038,1.78345,-0.34756,0.63241,1.76666,-0.15517,-1.91538,-0.48487,-2.88238,7.62210,22.20021,3.81478,0.86410,-0.30691,-0.22851,0.32699,-22.40406,32.69475,-61.53899
-0.79499,1.82629,-0.34679,0.72808,2.03096,-0.11285,-2.47740,-0.29297,-3.69981,8.78677,22.09274,2.76347,0.83650,-0.35479,-0.23721,0.34369,-37.63406,23.31975,-71.17901
-0.77553,1.87615,-0.34580,0.86167,2.33937,-0.07656,-3.21643,-0.14409,-4.66527,10.80949,22.36806,2.24363,0.79761,-0.41293,-0.24504,0.36506,-48.93620,10.36923,-70.12629
-0.75027,1.93309,-0.34505,1.05453,2.69202,-0.05072,-4.03604,0.16537,-5.93041,13.76744,22.48857,1.00612,0.74226,-0.48128,-0.25905,0.38770,-46.57018,15.87131,-80.60738
-0.72168,1.99166,-0.34587,1.25993,3.00313,-0.05278,-4.44915,0.58712,-7.37286,16.62597,23.38504,-0.34048,0.67572,-0.55235,-0.28243,0.39818,-34.77036,14.06145,-98.53827
-0.68630,2.05508,-0.34853,1.52048,3.31752,-0.08085,-4.14705,1.28683,-9.21303,21.49939,22.70998,-2.20060,0.59428,-0.62512,-0.32806,0.38528,11.56886,-0.89352,-133.31720
-0.64047,2.12155,-0.35365,1.87292,3.60897,-0.13638,-3.69443,1.82058,-11.25822,29.81768,18.97202,-5.88294,0.49389,-0.69830,-0.37757,0.35481,28.79795,-24.87280,-152.26960
