posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.34487,1.02068,-0.30849,-0.03301,0.49054,0.12789,0.04180,0.59765,1.16659,-0.96245,0.08470,0.39152,0.42258,0.85937,0.04569,0.28429,-3.91386,-3.22352,-0.63947
-0.34615,1.02736,-0.30643,-0.04473,0.48954,0.13264,-0.00838,0.55634,1.17102,-0.92849,-0.24000,0.44028,0.41519,0.86367,0.04571,0.28214,-3.65711,-2.25209,0.73006
-0.34773,1.03368,-0.30415,-0.05848,0.48316,0.13939,-0.02789,0.50683,1.13754,-0.90480,-0.45920,0.33246,0.40895,0.86724,0.04615,0.28023,-2.06120,-3.38472,-1.52371
-0.34928,1.03980,-0.30185,-0.06900,0.47621,0.14506,0.02298,0.46874,1.12598,-0.76148,-0.67275,0.48313,0.40297,0.87085,0.04865,0.27725,2.85207,-2.94207,-2.06857
-0.35090,1.04543,-0.29931,-0.07819,0.46398,0.15319,0.07877,0.39685,1.10167,-0.53908,-1.04445,0.65703,0.39753,0.87377,0.05210,0.27528,4.71497,-3.80158,-1.18149
-0.35237,1.05064,-0.29657,-0.08344,0.44717,0.16233,0.13270,0.30742,1.05668,-0.30358,-1.34510,0.66473,0.39282,0.87601,0.05602,0.27416,3.80874,-5.36931,-2.57857
-0.35373,1.05530,-0.29381,-0.08627,0.42668,0.17020,0.19162,0.22534,1.00172,-0.13035,-1.55423,0.44026,0.38881,0.87780,0.06041,0.27321,4.73180,-6.43677,-3.92096
-0.35499,1.05947,-0.29112,-0.08715,0.40331,0.17551,0.27581,0.17046,0.93246,0.01773,-1.76310,0.30406,0.38591,0.87925,0.06547,0.27149,4.88563,-3.96969,-4.49912
-0.35604,1.06286,-0.28832,-0.08481,0.37190,0.18104,0.38007,0.10700,0.82210,0.18933,-2.14220,0.33026,0.38493,0.87970,0.07138,0.26992,7.35292,-3.16247,-6.38499
-0.35696,1.06586,-0.28560,-0.08143,0.34163,0.18449,0.48009,0.07116,0.71338,0.26683,-2.19535,0.18325,0.38469,0.87996,0.07736,0.26776,6.91309,-2.75108,-8.14015
-0.35783,1.06866,-0.28287,-0.07798,0.31479,0.18737,0.57218,0.04640,0.61820,0.32815,-2.32584,0.33630,0.38489,0.88004,0.08362,0.26534,7.93197,-1.08480,-7.70194
-0.35842,1.07062,-0.27989,-0.07073,0.28063,0.19316,0.65168,-0.02802,0.50959,0.82200,-2.58042,0.61581,0.38606,0.87908,0.09052,0.26453,6.48284,-3.15807,-8.36297
-0.35827,1.07164,-0.27662,-0.05401,0.23895,0.20175,0.71239,-0.15302,0.33364,1.10397,-2.61473,0.44984,0.38960,0.87635,0.09742,0.26594,4.67144,-7.46103,-10.56023
-0.35815,1.07290,-0.27360,-0.04141,0.20952,0.20494,0.72513,-0.22346,0.20901,1.02651,-2.32880,0.17199,0.39246,0.87413,0.10298,0.26697,2.96913,-6.24263,-11.73737
-0.35790,1.07360,-0.27079,-0.02960,0.17818,0.20435,0.65519,-0.29984,0.12660,0.80714,-2.23221,-0.04780,0.39405,0.87214,0.10660,0.26968,-2.78801,-4.53459,-7.22712
-0.35759,1.07367,-0.26831,-0.01952,0.14437,0.19928,0.53421,-0.36139,0.04288,0.52719,-1.90723,-0.57932,0.39550,0.87015,0.10806,0.27339,-8.70434,-4.58034,-5.83076
-0.35754,1.07439,-0.26598,-0.01515,0.12661,0.19330,0.48115,-0.36679,0.00674,0.39992,-1.62996,-0.73706,0.39658,0.86882,0.11048,0.27510,-6.02620,-1.99694,-4.96298
-0.35746,1.07436,-0.26411,-0.01113,0.10200,0.18155,0.40381,-0.36739,-0.00329,0.23177,-1.39973,-0.76920,0.39677,0.86790,0.11196,0.27712,-5.32275,0.33653,-1.19250
-0.35737,1.07444,-0.26242,-0.00768,0.08367,0.16949,0.39438,-0.36825,-0.01131,0.22860,-0.84860,-0.91549,0.39742,0.86677,0.11498,0.27846,-2.68994,-0.20818,-0.75523
-0.35729,1.07486,-0.26072,-0.00507,0.07326,0.16005,0.50001,-0.34257,0.00238,0.16576,-0.61066,-0.72525,0.39857,0.86574,0.12118,0.27739,5.69576,1.46589,1.61307
-0.35710,1.07517,-0.25902,-0.00209,0.06571,0.15274,0.67810,-0.31350,0.01794,0.30974,-0.44407,-0.44416,0.40050,0.86440,0.13014,0.27475,12.77712,1.98723,0.45563
-0.35679,1.07541,-0.25739,0.00186,0.05848,0.14597,0.79989,-0.29640,0.04244,0.26984,-0.58009,-0.45765,0.40184,0.86316,0.13873,0.27245,10.13890,1.01981,2.72440
-0.35643,1.07555,-0.25604,0.00631,0.04993,0.13604,0.89911,-0.26414,0.04654,0.22826,-0.53926,-0.71835,0.40367,0.86182,0.14693,0.26969,6.50005,1.43876,0.79482
-0.35612,1.07575,-0.25486,0.00986,0.04268,0.12490,0.97030,-0.20701,0.03919,0.25588,-0.49691,-0.85184,0.40585,0.86060,0.15437,0.26614,5.16289,3.83094,0.06831
-0.35568,1.07589,-0.25387,0.01455,0.03602,0.11342,1.02220,-0.13854,0.03208,0.42671,-0.54068,-0.74368,0.40813,0.85952,0.16136,0.26194,4.81375,5.33679,-0.09890
-0.35502,1.07595,-0.25289,0.02144,0.02957,0.10453,1.03135,-0.10089,0.00494,0.68359,-0.53623,-0.63550,0.41066,0.85813,0.16744,0.25872,2.06878,3.62856,-0.84249
-0.35385,1.07595,-0.25211,0.03483,0.02394,0.09429,0.98586,-0.08760,-0.02828,0.99367,-0.19676,-0.47749,0.41305,0.85665,0.17216,0.25671,-1.49408,1.89266,-2.69643
-0.35249,1.07617,-0.25127,0.04828,0.02245,0.08700,0.87571,-0.09711,-0.01096,1.11513,-0.00446,-0.44649,0.41344,0.85598,0.17541,0.25611,-7.34607,-1.04983,0.29174
-0.35088,1.07644,-0.25033,0.06230,0.02242,0.08311,0.82010,-0.10074,0.00439,1.23062,0.01801,-0.31087,0.41400,0.85521,0.17946,0.25499,-6.54660,-0.80368,1.90472
-0.34855,1.07670,-0.24924,0.08364,0.02370,0.08251,0.81960,-0.08867,0.03043,1.54380,0.26634,0.09284,0.41461,0.85447,0.18463,0.25277,-1.35168,0.63657,0.95943
-0.34602,1.07711,-0.24778,0.10369,0.02641,0.08764,0.90696,-0.07748,0.05082,1.80148,0.27653,0.53096,0.41594,0.85316,0.19232,0.24923,4.98975,1.05269,2.44783
-0.34236,1.07776,-0.24563,0.13644,0.03203,0.10172,1.03736,-0.09928,0.05720,2.37160,0.57627,1.19936,0.41789,0.85098,0.20208,0.24568,7.99852,0.28938,-0.06212
-0.33807,1.07875,-0.24287,0.17208,0.04210,0.12211,1.18345,-0.17084,0.08340,2.84370,0.87861,1.70636,0.41916,0.84823,0.21392,0.24298,10.20792,-5.43600,1.88119
-0.33327,1.08005,-0.23973,0.20758,0.05428,0.14375,1.26887,-0.26256,0.10585,3.18075,1.19131,2.07669,0.41987,0.84527,0.22544,0.24169,9.62345,-7.04601,0.60216
-0.32727,1.08203,-0.23567,0.25270,0.07330,0.17420,1.07993,-0.45956,0.20895,3.49539,1.30244,3.18185,0.41521,0.84423,0.23216,0.24695,-4.73338,-10.07359,4.87270
-0.32055,1.08456,-0.23053,0.29861,0.09710,0.21410,0.60123,-0.79287,0.38121,3.39465,1.99266,3.26521,0.40381,0.84526,0.23258,0.26151,-30.77719,-24.57223,8.23067
-0.31270,1.08838,-0.22405,0.35274,0.13545,0.26622,0.14479,-1.15770,0.59969,3.31351,3.10172,2.55987,0.38839,0.84680,0.23259,0.27925,-35.99417,-26.47779,11.61525
-0.30476,1.09321,-0.21766,0.39778,0.18152,0.30677,0.48112,-1.15413,0.70192,2.77733,4.12888,1.56836,0.38302,0.84482,0.24774,0.27963,7.28167,-8.39545,9.23656
-0.29641,1.09978,-0.21097,0.43908,0.24407,0.34301,1.56446,-0.82253,0.78060,2.79047,5.58207,1.63623,0.38703,0.83886,0.28136,0.25953,60.35490,21.30413,10.30566
-0.28771,1.10848,-0.20389,0.47750,0.32496,0.37778,3.18677,-0.21121,0.89411,2.63861,6.46354,2.28498,0.39776,0.82720,0.33163,0.21804,109.67650,42.46626,17.80018
-0.27859,1.11919,-0.19632,0.51443,0.41934,0.41299,4.17987,0.29110,1.08188,2.95548,6.39239,4.57118,0.40276,0.81635,0.37378,0.17787,95.62511,48.89719,22.98008
-0.26959,1.13093,-0.18837,0.54094,0.50736,0.44562,3.81914,0.18071,1.36059,2.50063,6.78548,4.51307,0.39121,0.81568,0.39217,0.16681,8.57993,4.48512,21.62674
-0.26041,1.14529,-0.17996,0.56464,0.61447,0.47795,2.47428,-0.35211,1.67593,1.36345,7.54837,2.35904,0.36504,0.82650,0.38759,0.18279,-81.77030,-48.89445,15.74129
-0.25145,1.16131,-0.17177,0.58032,0.72503,0.50107,1.27226,-0.76672,1.86989,0.42125,8.67496,0.44951,0.33905,0.83788,0.37776,0.20076,-94.42951,-51.35368,6.06518
-0.24304,1.18062,-0.16364,0.58402,0.86260,0.51846,0.99633,-0.64441,2.02980,-0.70810,9.97919,-0.35618,0.32241,0.84406,0.38088,0.19636,-32.36302,-6.04418,8.25289
-0.23571,1.20050,-0.15582,0.57147,0.97963,0.52789,1.44532,-0.18333,2.23715,-1.74940,10.81956,0.21549,0.31240,0.84493,0.39893,0.17133,18.14158,32.81851,16.36028
-0.23000,1.22420,-0.14796,0.53727,1.13004,0.53737,2.04158,0.37155,2.60813,-2.89399,10.96375,1.08274,0.29994,0.84461,0.42258,0.13453,41.42272,48.53654,29.65017
-0.22617,1.25036,-0.14039,0.48197,1.28420,0.54014,2.05196,0.55183,3.06809,-4.48659,10.48388,0.60472,0.27614,0.84920,0.43683,0.10857,11.32098,19.29332,34.11730
-0.22517,1.27908,-0.13373,0.39659,1.44535,0.52858,1.40860,0.37633,3.52756,-5.71275,8.67730,-0.52473,0.24183,0.86111,0.43638,0.09789,-29.18760,-18.09547,31.36432
-0.22423,1.30572,-0.12735,0.32826,1.54385,0.51586,0.62048,-0.02071,3.70010,-5.68898,7.26361,-0.59226,0.20829,0.87327,0.42895,0.10004,-52.14459,-41.21293,18.44416
-0.22492,1.33357,-0.12073,0.25040,1.63735,0.50896,-0.05327,-0.50853,3.79661,-5.75052,6.58024,-0.80664,0.17285,0.88409,0.42047,0.10821,-45.36973,-52.94491,5.18631
-0.22748,1.36233,-0.11399,0.16029,1.72645,0.50508,-0.20146,-0.61469,3.87443,-6.51942,5.57705,-1.06248,0.14310,0.89009,0.42002,0.10415,-13.80874,-19.53447,3.90099
-0.23117,1.39067,-0.10729,0.07039,1.79378,0.50169,0.19111,-0.10551,4.03782,-7.01324,5.03819,-0.84286,0.12095,0.89148,0.42981,0.07678,13.62345,31.14201,9.55266
-0.23628,1.41958,-0.10065,-0.02187,1.85327,0.49747,0.68535,0.69928,4.22875,-6.74369,3.16986,-0.02382,0.10290,0.89041,0.44199,0.03491,20.75820,67.66131,17.92949
-0.24313,1.44766,-0.09430,-0.11965,1.88855,0.48929,0.81617,1.11413,4.33890,-6.77484,1.36332,-0.16023,0.08201,0.89039,0.44774,0.00204,5.32279,42.20777,10.77559
-0.25127,1.47469,-0.08831,-0.21683,1.90080,0.47761,0.63257,1.16638,4.35703,-6.47020,-0.10967,-0.40598,0.05825,0.89276,0.44632,-0.01977,-11.55182,4.34367,5.77847
-0.25950,1.50110,-0.08233,-0.29400,1.90032,0.46800,0.36786,0.80500,4.27891,-6.14945,-0.04972,-0.39936,0.03128,0.89552,0.44307,-0.02746,-12.30514,-20.90237,-6.29790
-0.27083,1.52757,-0.07652,-0.39961,1.90066,0.45765,0.00285,0.22877,4.19055,-6.93442,-0.41263,-0.58292,0.00066,0.89968,0.43582,-0.02540,-10.55208,-38.50642,-4.21672
-0.28359,1.55310,-0.07035,-0.50650,1.88750,0.45517,-0.11329,-0.17162,4.20204,-8.40233,-1.66340,-0.31901,-0.03119,0.90067,0.43255,-0.02702,-5.53987,-36.78318,-1.79118
-0.29865,1.57705,-0.06398,-0.62442,1.85216,0.45546,-0.12097,-0.53634,4.30347,-8.43695,-2.70134,0.26434,-0.06654,0.89934,0.43118,-0.02902,2.91610,-25.87407,7.02265
-0.30976,1.60194,-0.05755,-0.65777,1.84065,0.45683,-0.08549,-0.63220,4.33250,-8.47744,-2.77844,0.25712,-0.09740,0.89666,0.43037,-0.03601,7.89809,-24.52105,8.22321
-0.33252,1.62226,-0.05048,-0.84166,1.76820,0.46553,0.19852,-0.54318,4.52370,-8.51644,-3.88320,0.08310,-0.13133,0.88837,0.43702,-0.05070,10.15941,10.21732,9.19526
-0.35338,1.64203,-0.04391,-0.97398,1.69755,0.46609,0.45945,-0.08729,4.74614,-8.55749,-4.77183,-0.79530,-0.16102,0.87818,0.44363,-0.07784,7.60934,26.64483,12.12667
-0.40086,1.67351,-0.03507,-1.26203,1.46335,0.39920,0.32677,0.96588,5.23859,-5.33337,-7.62979,-2.36868,-0.21778,0.85832,0.44037,-0.14808,-14.66435,11.33687,8.91716
-0.44066,1.70651,-0.02649,-1.32737,1.35272,0.36202,0.20840,0.83070,5.21653,-3.51900,-8.18162,-2.47878,-0.27559,0.83869,0.43108,-0.18661,-7.98352,-6.03244,2.09307
-0.46260,1.71688,-0.02447,-1.37613,1.23082,0.31731,0.18114,0.28359,5.04289,-2.21364,-7.28691,-2.63322,-0.30693,0.83101,0.42413,-0.18797,7.98982,-30.92278,-9.44649
-0.48350,1.72740,-0.02247,-1.40114,1.13406,0.28169,0.24539,-0.18299,4.82291,-1.41311,-6.67971,-2.59232,-0.33641,0.82234,0.41921,-0.18666,16.26781,-32.80098,-15.59582
-0.50400,1.73717,-0.02070,-1.41417,1.04589,0.24909,0.27876,-0.37254,4.61914,-1.00135,-6.18987,-2.84260,-0.36213,0.81288,0.41465,-0.19015,12.05904,-19.11823,-15.61726
-0.52413,1.74605,-0.01955,-1.42071,0.96381,0.21419,0.11063,-0.18506,4.47235,-0.63667,-5.82894,-2.96948,-0.38189,0.80401,0.40693,-0.20525,-8.56937,5.46181,-11.89539
-0.54432,1.75490,-0.01869,-1.42645,0.89826,0.18323,-0.14926,0.04308,4.41157,-0.50478,-5.31687,-2.47571,-0.40092,0.79515,0.39554,-0.22482,-26.46470,12.59420,-7.06811
-0.56473,1.76147,-0.01881,-1.43260,0.81286,0.14351,-0.32298,0.13352,4.37214,0.23907,-5.14051,-2.19567,-0.42127,0.78536,0.38380,-0.24173,-17.54607,5.50465,-1.98341
-0.58461,1.76765,-0.01918,-1.43072,0.73842,0.10817,-0.21346,-0.07347,4.29784,0.33619,-5.19919,-2.34829,-0.44574,0.77379,0.37623,-0.24700,7.67100,-11.82595,-4.73701
-0.60415,1.77338,-0.01961,-1.42528,0.67429,0.08000,-0.10304,-0.15122,4.25936,0.45289,-5.56488,-2.72192,-0.46934,0.76042,0.36990,-0.25425,16.17133,-7.46344,-4.51664
-0.62310,1.77714,-0.02088,-1.41075,0.59655,0.04589,-0.20177,-0.06501,4.25215,1.34866,-5.78057,-2.68180,-0.48989,0.74749,0.35961,-0.26822,-2.94658,1.72328,0.00078
-0.64102,1.77986,-0.02264,-1.38551,0.51995,0.01175,-0.34964,0.03743,4.21676,2.30451,-5.16031,-2.39393,-0.50807,0.73513,0.34782,-0.28367,-14.41658,5.62928,-1.76468
-0.65781,1.78215,-0.02495,-1.35057,0.45130,-0.02368,-0.39296,-0.00346,4.10279,3.10539,-4.65650,-2.41348,-0.52590,0.72374,0.33699,-0.29339,-5.78283,-2.07878,-5.62664
-0.67393,1.78444,-0.02739,-1.31265,0.39658,-0.05392,-0.35654,-0.07883,3.93920,3.42904,-4.49613,-2.59291,-0.54283,0.71270,0.32801,-0.29969,4.79145,-6.36824,-12.18538
-0.68798,1.78497,-0.03108,-1.25379,0.32824,-0.09586,-0.31641,-0.20597,3.70577,4.11934,-4.07688,-2.64317,-0.55781,0.70383,0.31915,-0.30267,3.52987,-6.19750,-14.16363
-0.70128,1.78561,-0.03506,-1.19627,0.27314,-0.13402,-0.20154,-0.40087,3.46763,4.23841,-3.81328,-2.72677,-0.57324,0.69558,0.31124,-0.30116,10.31258,-11.04938,-16.42327
-0.71372,1.78563,-0.03968,-1.13741,0.21962,-0.17395,-0.08962,-0.62994,3.25482,4.32829,-3.97432,-3.04251,-0.58905,0.68792,0.30256,-0.29706,13.45670,-12.10461,-15.10907
-0.72530,1.78480,-0.04469,-1.07835,0.16477,-0.21133,-0.01964,-0.86561,3.07524,4.00192,-3.92316,-2.36794,-0.60475,0.68106,0.29213,-0.29173,8.94766,-17.15521,-13.14229
-0.73589,1.78265,-0.04967,-1.01567,0.10137,-0.24138,0.07281,-1.03039,2.95259,3.64060,-4.03031,-1.41636,-0.62070,0.67286,0.28261,-0.28656,8.69702,-10.46896,-7.97573
-0.74389,1.77744,-0.05359,-0.91761,-0.00311,-0.25159,0.12927,-0.86122,2.88918,3.78801,-4.09755,0.08053,-0.63436,0.66128,0.27735,-0.28875,1.87027,9.07637,-1.34992
-0.76504,1.77314,-0.06002,-0.85527,-0.06267,-0.24398,-0.08385,-0.54406,2.84290,4.00587,-3.61704,0.37500,-0.65789,0.63847,0.26111,-0.30225,-15.29098,17.13764,-2.59056
-0.77309,1.76897,-0.06298,-0.79902,-0.10969,-0.23812,-0.32908,-0.32137,2.76393,4.22704,-3.28084,0.37044,-0.66483,0.62872,0.25192,-0.31502,-20.78577,13.50885,-6.10244
-0.78017,1.76430,-0.06606,-0.74074,-0.15466,-0.23514,-0.50147,-0.20296,2.67652,4.37866,-3.00888,0.26706,-0.67179,0.61962,0.24231,-0.32566,-17.29920,7.38202,-6.36440
-0.78629,1.75924,-0.06936,-0.68069,-0.19635,-0.23596,-0.46437,-0.19020,2.57471,4.56040,-2.66894,0.07547,-0.68050,0.61030,0.23529,-0.33029,-2.60640,1.59893,-6.87375
-0.79132,1.75384,-0.07289,-0.61633,-0.23444,-0.23964,-0.26221,-0.20713,2.46859,4.72479,-2.50151,-0.35930,-0.69075,0.60009,0.23185,-0.33016,13.16664,1.39143,-8.02731
-0.79589,1.74857,-0.07667,-0.55948,-0.26283,-0.24611,-0.10377,-0.21687,2.38561,4.80467,-2.30834,-0.78512,-0.70083,0.58974,0.22844,-0.32995,15.99412,1.90323,-6.89289
-0.79829,1.74284,-0.08087,-0.48340,-0.29204,-0.25714,-0.08442,-0.23896,2.24938,4.79105,-1.63081,-0.80865,-0.70828,0.58215,0.22306,-0.33119,3.62149,-0.84106,-8.21641
-0.80048,1.73755,-0.08516,-0.41812,-0.30935,-0.26718,-0.13760,-0.26912,2.12462,4.74659,-0.98711,-0.73921,-0.71468,0.57553,0.21593,-0.33372,-3.51283,-1.94208,-8.90726
-0.80234,1.73255,-0.08950,-0.36199,-0.31905,-0.27603,-0.12893,-0.31752,2.00637,4.75622,-0.53989,-0.64263,-0.72133,0.56923,0.20949,-0.33432,-1.24667,-4.02322,-10.06464
-0.80149,1.72784,-0.09435,-0.27786,-0.32274,-0.29052,-0.01138,-0.47772,1.85105,4.76603,0.40242,-0.57869,-0.72888,0.56479,0.20318,-0.32934,7.11138,-7.31270,-8.20058
-0.80111,1.72407,-0.09871,-0.21526,-0.31167,-0.29482,0.22365,-0.56471,1.70904,4.18119,1.37445,0.15448,-0.73730,0.55910,0.20066,-0.32176,15.59124,-7.07478,-9.55373
-0.80037,1.72139,-0.10240,-0.16023,-0.28714,-0.28867,0.41265,-0.59941,1.49689,3.82679,2.02314,0.66408,-0.74356,0.55539,0.20016,-0.31398,17.75726,-0.45980,-12.47501
-0.79966,1.71936,-0.10539,-0.11776,-0.25858,-0.27366,0.42845,-0.57667,1.27212,3.32595,2.40439,1.47355,-0.74681,0.55372,0.19885,-0.31003,6.90886,0.75236,-18.05141
-0.79784,1.71874,-0.10700,-0.06777,-0.21524,-0.24147,0.26106,-0.50331,0.96047,2.93870,2.83809,2.25966,-0.74523,0.55616,0.19684,-0.31076,-9.04441,4.48278,-19.39531
-0.79625,1.71849,-0.10801,-0.03073,-0.17493,-0.20690,0.19451,-0.41692,0.70444,2.33528,3.10271,2.87617,-0.74403,0.55799,0.19675,-0.31040,-8.69638,4.66153,-19.59070
-0.79478,1.71850,-0.10861,-0.00324,-0.13964,-0.17393,0.24088,-0.31307,0.49960,2.22055,2.98446,2.88448,-0.74358,0.55878,0.19964,-0.30822,2.56540,9.15618,-17.14054
-0.79281,1.71936,-0.10819,0.02544,-0.09969,-0.13342,0.30114,-0.20386,0.27909,1.86174,2.73951,3.05631,-0.74203,0.56062,0.20437,-0.30550,4.30534,8.19002,-16.19156
-0.79047,1.72079,-0.10645,0.05448,-0.05966,-0.08234,0.30379,-0.04238,0.07760,1.71971,2.21391,3.22504,-0.73903,0.56259,0.21027,-0.30515,1.36527,10.07286,-12.64855
-0.79320,1.72421,-0.10151,0.00060,-0.00358,-0.00437,0.23983,0.09054,-0.04105,1.53984,1.86542,3.33642,-0.73588,0.56417,0.21342,-0.30764,-3.94284,11.05227,-10.45814
-0.79251,1.72456,-0.10054,0.00225,-0.00184,-0.00231,0.12038,0.31225,-0.13118,1.43451,1.35291,3.25484,-0.73143,0.56438,0.22043,-0.31288,-6.93600,14.40273,-7.59663
-0.79206,1.72501,-0.09849,0.00462,0.00160,0.00182,-0.11372,0.52501,-0.17459,1.54989,1.06214,2.62358,-0.72559,0.56464,0.22414,-0.32321,-13.92546,14.92253,-2.41007
-0.79180,1.72515,-0.09671,0.00645,0.00427,0.00497,-0.29356,0.64366,-0.17252,1.46761,0.90856,2.33668,-0.72088,0.56438,0.22611,-0.33267,-17.16100,11.63108,-0.90555
-0.79155,1.72508,-0.09378,0.00951,0.00712,0.00816,-0.48134,0.78645,-0.12539,1.83469,0.81919,1.68055,-0.71596,0.56267,0.22791,-0.34477,-14.99992,11.40335,2.82684
-0.79133,1.72456,-0.09051,0.01254,0.00830,0.00919,-0.55313,0.89423,-0.05299,1.97635,0.96421,0.93159,-0.71269,0.55945,0.23068,-0.35478,-7.73591,8.02452,5.37174
-0.79123,1.72370,-0.08662,0.01539,0.00838,0.00875,-0.54918,0.98684,0.02038,1.91424,1.37216,-0.35363,-0.71038,0.55521,0.23475,-0.36331,1.12434,7.77745,4.04823
-0.79124,1.72301,-0.08306,0.01525,0.00877,0.00885,-0.56924,0.96357,0.02617,1.86726,2.02639,-1.16625,-0.70757,0.55371,0.23632,-0.37000,-1.91640,-0.86340,1.69703
-0.79109,1.72238,-0.07962,0.01430,0.00800,0.00773,-0.51578,0.90588,0.01664,1.60688,2.56236,-1.76061,-0.70560,0.55260,0.23848,-0.37402,2.69035,-3.90070,-0.41466
-0.79077,1.72192,-0.07579,0.01350,0.00757,0.00702,-0.48292,0.83709,0.02625,2.02422,2.93554,-2.30201,-0.70402,0.55141,0.23973,-0.37793,3.28744,-4.11347,0.06272
-0.79027,1.72178,-0.07225,0.01306,0.00986,0.00932,-0.62231,0.77850,0.04909,2.34932,3.32479,-2.43368,-0.70072,0.55104,0.23743,-0.38596,-5.06549,-5.25081,2.33141
-0.78980,1.72163,-0.06861,0.01308,0.01445,0.01391,-0.89905,0.72205,0.09508,3.49938,4.12195,-2.80990,-0.69562,0.55141,0.23128,-0.39820,-20.13298,-2.49661,3.92197
-0.78922,1.72131,-0.06510,0.01180,0.01666,0.01589,-1.02193,0.62059,0.10842,4.11844,4.95184,-3.14340,-0.69174,0.55231,0.22592,-0.40670,-12.05999,-6.64454,2.99622
-0.78864,1.72104,-0.06191,0.00935,0.01686,0.01588,-1.02424,0.49816,0.07407,4.77149,5.96834,-3.41600,-0.68860,0.55411,0.22204,-0.41169,-2.05044,-7.80555,-0.39922
-0.78820,1.72100,-0.05948,0.00599,0.01629,0.01538,-0.99128,0.38114,-0.01736,5.13022,6.93910,-3.13931,-0.68496,0.55740,0.21920,-0.41483,3.09774,-10.85574,-4.24651
-0.78775,1.72160,-0.05680,0.00212,0.01620,0.01543,-0.99272,0.27208,-0.14932,5.17544,7.22294,-2.38293,-0.67960,0.56286,0.21632,-0.41778,-0.72514,-8.70216,-13.16540
-0.78703,1.72221,-0.05466,0.00055,0.01758,0.01655,-1.03320,-0.00850,0.04351,5.87050,7.56686,-1.82035,-0.68153,0.56370,0.20348,-0.41995,6.10379,-25.56415,17.10527
-0.78662,1.72391,-0.05123,0.00017,0.02511,0.02291,-1.55163,0.58170,-0.62596,8.22516,9.81782,-0.56037,-0.65234,0.57658,0.21264,-0.44361,-33.34368,26.19572,-39.29108
-0.78703,1.72663,-0.04626,0.00001,0.03291,0.02866,-2.01329,0.84431,-0.96899,7.35986,9.92525,-0.54688,-0.62727,0.58702,0.21275,-0.46549,-33.79713,18.96244,-27.37892
-0.78794,1.73064,-0.03966,0.00091,0.03652,0.02970,-2.21953,1.18480,-1.38879,10.17581,10.66768,-1.21765,-0.60006,0.59709,0.22101,-0.48432,-19.60532,19.36809,-27.38601
-0.78917,1.73533,-0.03314,0.00133,0.03562,0.02732,-2.17017,1.40450,-1.72607,12.90551,9.96180,-2.21029,-0.57652,0.60579,0.23243,-0.49661,2.12505,12.19170,-29.35030
-0.79026,1.74023,-0.02710,0.00423,0.03605,0.02596,-2.18680,1.64408,-1.92659,15.36939,9.71719,-1.66172,-0.55243,0.61162,0.24294,-0.51159,1.45270,12.82060,-22.26555
