posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.36809,1.09065,-0.46787,0.12092,0.32777,0.04178,0.97167,-0.22050,0.89516,1.25538,2.05700,-0.20504,0.35076,0.86768,0.13428,0.32568,-5.90118,-4.54115,7.98228
-0.36513,1.09703,-0.46737,0.13826,0.35408,0.04069,1.01149,-0.22237,0.94292,1.09181,1.73963,-0.24071,0.34625,0.86879,0.14448,0.32316,0.71983,-1.07842,4.54533
-0.36204,1.10352,-0.46696,0.15405,0.37678,0.03844,1.09005,-0.17938,0.94282,1.03026,1.57644,-0.19995,0.34364,0.86962,0.15509,0.31877,6.02743,2.74130,0.42839
-0.35887,1.11051,-0.46670,0.16824,0.40223,0.03423,1.09647,-0.13033,0.96864,0.57917,1.21710,-0.05435,0.33972,0.87106,0.16417,0.31448,1.50560,3.26670,1.23908
-0.35609,1.11694,-0.46639,0.17437,0.41482,0.03148,1.00487,-0.12422,0.98718,0.44783,0.90365,-0.16414,0.33461,0.87252,0.17070,0.31241,-5.20458,0.30407,2.04272
-0.35322,1.12349,-0.46614,0.18032,0.42590,0.02854,0.89926,-0.10963,0.99304,0.32618,0.65806,-0.22044,0.32938,0.87415,0.17601,0.31048,-8.25909,0.19285,0.90243
-0.35047,1.12992,-0.46585,0.18410,0.43291,0.02667,0.77943,-0.09330,0.98945,0.12381,0.16280,-0.03916,0.32405,0.87589,0.18013,0.30882,-7.29448,0.74867,0.29907
-0.34781,1.13595,-0.46549,0.18558,0.43230,0.02617,0.67443,-0.08018,0.96427,0.02332,-0.20537,-0.07680,0.31925,0.87740,0.18378,0.30736,-8.23430,0.23355,-1.20789
-0.34523,1.14174,-0.46510,0.18533,0.42879,0.02629,0.61763,-0.05075,0.92746,-0.13856,-0.38080,-0.01305,0.31535,0.87876,0.18773,0.30512,-5.72835,1.42287,-3.10914
-0.34284,1.14712,-0.46461,0.18179,0.42134,0.02756,0.56776,-0.01350,0.88362,-0.37046,-0.65333,0.13761,0.31193,0.88011,0.19120,0.30257,-3.70516,2.90119,-2.53925
-0.34063,1.15223,-0.46404,0.17611,0.41096,0.02964,0.49374,0.01889,0.83196,-0.46446,-0.80562,0.20330,0.30867,0.88150,0.19346,0.30041,-4.78170,2.33665,-3.48769
-0.33865,1.15711,-0.46341,0.16868,0.39907,0.03241,0.39520,0.02055,0.78146,-0.63661,-0.88796,0.23261,0.30512,0.88279,0.19466,0.29949,-7.48864,0.41635,-3.44478
-0.33697,1.16171,-0.46267,0.15842,0.38600,0.03624,0.32639,0.03083,0.74036,-0.84923,-0.99997,0.22821,0.30176,0.88408,0.19601,0.29820,-5.81059,-0.03126,-3.09049
-0.33572,1.16581,-0.46177,0.14368,0.36763,0.04161,0.27391,0.05123,0.70032,-1.00985,-1.27515,0.35792,0.29872,0.88540,0.19729,0.29651,-3.44155,1.37683,-2.80878
-0.33456,1.16982,-0.46083,0.13122,0.35131,0.04664,0.25206,0.07065,0.66934,-1.06890,-1.45373,0.41382,0.29587,0.88661,0.19913,0.29451,-2.65754,1.01268,-2.66986
-0.33375,1.17319,-0.45964,0.11661,0.32930,0.05395,0.22435,0.08436,0.62446,-1.05457,-1.73087,0.61967,0.29354,0.88764,0.20047,0.29280,-1.37699,1.03106,-2.62824
-0.33308,1.17605,-0.45826,0.10274,0.30406,0.06246,0.16734,0.07623,0.57477,-0.95985,-1.90678,0.66269,0.29114,0.88858,0.20082,0.29214,-3.51983,-0.46564,-3.44005
-0.33276,1.17787,-0.45653,0.08620,0.26831,0.07500,0.07994,0.04210,0.50476,-0.89572,-2.04794,0.69470,0.28900,0.88922,0.19994,0.29291,-4.79679,-2.48649,-3.66079
-0.33234,1.17980,-0.45480,0.07414,0.24090,0.08502,0.03659,0.02386,0.45201,-0.89141,-1.91306,0.68162,0.28709,0.88981,0.19979,0.29309,-3.70608,-1.54318,-4.04346
-0.33192,1.18186,-0.45307,0.06494,0.22168,0.09265,0.02493,0.02140,0.42545,-0.91404,-1.91930,0.72271,0.28506,0.89051,0.20030,0.29261,-2.03732,-0.71450,-3.62209
