posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.22929,1.21642,-0.29606,0.42881,0.47441,0.21019,0.99716,-0.70715,1.24815,0.46989,4.11449,0.58049,-0.29364,-0.82089,-0.48661,-0.05591,-19.34823,-8.42608,2.43675
-0.22326,1.22648,-0.29244,0.42940,0.52552,0.22138,0.91847,-0.80879,1.35202,-0.37477,5.00610,1.03313,-0.27978,-0.82181,-0.49318,-0.05589,-13.72360,-12.27925,4.37761
-0.21805,1.23864,-0.28799,0.41742,0.59563,0.24193,1.23255,-0.71907,1.60695,-1.69688,6.11460,1.01538,-0.26418,-0.81833,-0.50851,-0.04422,11.45692,-1.13746,14.86088
-0.21396,1.25242,-0.28326,0.39200,0.67509,0.26197,1.85941,-0.27610,2.02783,-2.36781,5.91959,1.19388,-0.24883,-0.81027,-0.53043,-0.01419,38.07828,28.51659,31.99365
-0.21112,1.26793,-0.27842,0.35297,0.76537,0.28012,2.40079,0.23216,2.54310,-2.42625,5.10604,1.18606,-0.23074,-0.80152,-0.55116,0.02352,33.16155,35.38337,38.52608
-0.20822,1.28289,-0.27406,0.32275,0.82828,0.28715,2.47108,0.37361,2.84528,-2.15176,4.51721,0.77053,-0.21071,-0.79696,-0.56402,0.04846,13.75182,19.38350,32.32194
-0.20588,1.29843,-0.26998,0.29204,0.88497,0.28838,2.25412,0.22257,3.04122,-2.48146,4.01448,0.22080,-0.18700,-0.79663,-0.57140,0.06258,-8.28317,-8.97853,19.20066
-0.20454,1.31478,-0.26620,0.25380,0.94124,0.28552,1.86271,-0.12621,3.16343,-2.66593,3.68180,-0.24176,-0.16001,-0.80008,-0.57421,0.06747,-20.79381,-29.64553,6.62543
-0.20350,1.33138,-0.26264,0.21875,0.98920,0.27987,1.51545,-0.46941,3.22705,-2.49338,3.16324,-0.66262,-0.13264,-0.80354,-0.57607,0.06975,-19.79075,-33.38992,1.61238
-0.20269,1.34823,-0.25957,0.18694,1.03204,0.26791,1.23130,-0.64369,3.27758,-1.90113,2.37527,-1.14935,-0.10731,-0.80653,-0.57649,0.07512,-15.06347,-17.64061,0.73399
-0.20152,1.36472,-0.25699,0.16627,1.06227,0.25124,1.03630,-0.56510,3.29045,-1.66712,2.18044,-1.57385,-0.08705,-0.80809,-0.57611,0.08661,-14.09831,-2.33183,0.60537
-0.20088,1.38242,-0.25533,0.14146,1.10382,0.22422,0.67316,-0.47488,3.30013,-1.60278,2.60647,-1.79477,-0.06769,-0.81313,-0.56976,0.09804,-21.71602,4.08843,1.02803
-0.20059,1.39991,-0.25384,0.11674,1.13505,0.20070,0.32597,-0.58080,3.24737,-2.25928,2.40801,-1.82073,-0.04684,-0.81903,-0.56249,0.10300,-27.46044,-11.43950,-3.88084
-0.20180,1.41813,-0.25276,0.07486,1.16978,0.17621,0.01588,-0.68477,3.18252,-3.01756,2.15904,-1.28945,-0.02633,-0.82522,-0.55399,0.10683,-19.90832,-13.37309,-6.08522
-0.20358,1.43592,-0.25122,0.03285,1.19117,0.16285,-0.07503,-0.66893,3.17321,-3.31033,1.30702,-0.86215,-0.00610,-0.82777,-0.54912,0.11500,-8.16353,-3.61838,-1.59395
-0.20613,1.45327,-0.24950,-0.01184,1.20241,0.15469,-0.06899,-0.54205,3.22317,-3.27184,0.56454,-0.53106,0.01368,-0.82814,-0.54562,0.12768,-2.93797,7.69847,2.23411
-0.21100,1.46999,-0.24827,-0.08870,1.20184,0.13898,-0.05675,-0.32834,3.22777,-2.06248,-0.33789,-0.59879,0.03095,-0.82748,-0.54218,0.14269,-1.34854,8.19202,-1.01272
-0.21501,1.50324,-0.24490,-0.11214,1.20009,0.13150,-0.10185,-0.32839,3.10587,-1.76071,-0.14500,-0.50082,0.06684,-0.82744,-0.53386,0.16087,-3.05483,0.32930,-6.95403
-0.21831,1.51983,-0.24332,-0.13844,1.20029,0.12758,-0.13912,-0.31556,2.90542,-2.23892,-0.01206,-0.19204,0.07955,-0.82776,-0.52969,0.16708,-3.15842,-0.47890,-15.29838
-0.22303,1.53595,-0.24171,-0.18067,1.19274,0.12459,-0.14006,-0.27325,2.75784,-3.18474,-0.77160,-0.23609,0.09224,-0.82717,-0.52615,0.17449,-0.56451,2.09645,-10.34526
-0.22823,1.55136,-0.24020,-0.22260,1.17900,0.12024,-0.14339,-0.27269,2.70201,-3.90021,-1.41416,-0.54684,0.10724,-0.82635,-0.52202,0.18206,-0.12598,1.94027,-5.94793
-0.23528,1.56586,-0.23921,-0.28221,1.15448,0.10937,-0.17769,-0.38625,2.71148,-4.45028,-1.94488,-0.90814,0.12580,-0.82619,-0.51623,0.18736,-0.62540,-5.57653,-0.71405
-0.24396,1.57924,-0.23865,-0.35365,1.11830,0.09419,-0.23066,-0.54800,2.75295,-4.46770,-2.51918,-0.98658,0.14636,-0.82639,-0.50903,0.19118,-1.82387,-10.70347,1.71487
-0.25260,1.59194,-0.23804,-0.41232,1.08070,0.08205,-0.25651,-0.65392,2.81499,-4.14198,-2.76406,-0.85924,0.16727,-0.82565,-0.50188,0.19606,-0.33355,-9.72312,4.85100
-0.26158,1.60398,-0.23726,-0.46352,1.03960,0.07503,-0.26878,-0.64275,2.88528,-3.57958,-3.08074,-0.42561,0.18710,-0.82373,-0.49485,0.20394,-1.26145,-1.64510,4.51359
-0.27128,1.61480,-0.23632,-0.51371,0.98755,0.07213,-0.22601,-0.58863,2.96526,-2.80396,-3.45380,-0.06230,0.20696,-0.82009,-0.48904,0.21322,1.00021,4.01932,5.40341
-0.28045,1.62497,-0.23518,-0.54757,0.93710,0.07216,-0.16464,-0.55981,2.99372,-2.09084,-3.70182,0.00336,0.22614,-0.81586,-0.48403,0.22123,3.81157,4.12652,3.18891
-0.28920,1.63545,-0.23406,-0.56617,0.90119,0.07232,-0.11757,-0.55342,2.99525,-1.63893,-3.54378,-0.01963,0.24501,-0.81150,-0.47884,0.22835,4.11530,2.31925,1.38848
-0.29840,1.64456,-0.23308,-0.58650,0.85389,0.07076,-0.05787,-0.58661,2.95175,-1.20913,-3.37636,-0.23259,0.26331,-0.80701,-0.47429,0.23335,4.48556,0.08445,-1.97264
-0.30759,1.65258,-0.23256,-0.60397,0.80093,0.06202,-0.00364,-0.74078,2.87321,-0.93965,-3.20282,-0.87717,0.28247,-0.80337,-0.46919,0.23381,5.31882,-7.48794,-3.99234
-0.31666,1.66108,-0.23250,-0.61508,0.76390,0.04902,0.01044,-0.90116,2.79561,-0.86722,-3.14710,-1.36101,0.30160,-0.80035,-0.46279,0.23304,4.93619,-11.83345,-5.98665
-0.32603,1.66812,-0.23356,-0.62807,0.71369,0.02266,0.02318,-1.13430,2.70093,-0.82550,-3.18656,-1.99351,0.32137,-0.79805,-0.45562,0.22859,5.08765,-13.64698,-6.27036
-0.33530,1.67504,-0.23495,-0.63765,0.67157,-0.00350,-0.00988,-1.28055,2.64824,-0.79024,-2.93797,-1.88790,0.34061,-0.79566,-0.44705,0.22596,1.68988,-13.92763,-4.40522
-0.34441,1.68151,-0.23635,-0.64193,0.63053,-0.02429,-0.09011,-1.23003,2.62052,-0.10986,-3.00315,-1.51538,0.35709,-0.79256,-0.43819,0.22875,-4.90889,-0.15091,-2.70119
-0.35296,1.68748,-0.23762,-0.63819,0.59090,-0.03948,-0.19271,-1.11813,2.57790,0.42505,-2.67805,-0.82720,0.37140,-0.78956,-0.42903,0.23364,-8.46879,5.82374,-3.06129
-0.36108,1.69316,-0.23853,-0.62958,0.55548,-0.04672,-0.20854,-0.99308,2.49839,0.81415,-2.36145,-0.30964,0.38428,-0.78559,-0.42244,0.23816,-4.76158,8.67864,-4.99561
-0.36896,1.69862,-0.23927,-0.61795,0.52305,-0.04932,-0.18714,-0.86263,2.38661,0.75206,-2.25468,-0.11007,0.39568,-0.78127,-0.41753,0.24235,0.80474,8.90724,-8.02832
-0.37690,1.70354,-0.24010,-0.60890,0.48866,-0.05234,-0.10582,-0.79484,2.27656,0.60486,-2.08691,-0.22633,0.40746,-0.77638,-0.41406,0.24449,3.61191,6.80193,-6.54346
-0.38490,1.70858,-0.24113,-0.60250,0.46319,-0.05742,-0.01859,-0.81732,2.19223,0.60935,-2.13976,-0.54317,0.42060,-0.77151,-0.41018,0.24417,7.60022,0.53472,-6.49241
-0.39274,1.71306,-0.24260,-0.59452,0.43465,-0.06748,0.07075,-0.86276,2.09653,0.62385,-2.02230,-0.94747,0.43352,-0.76680,-0.40665,0.24230,7.83013,-2.03759,-6.86444
-0.40035,1.71721,-0.24447,-0.58504,0.40716,-0.08129,0.10633,-0.87885,2.00057,0.66949,-2.08511,-1.14307,0.44523,-0.76267,-0.40251,0.24103,4.70384,-2.37171,-6.65613
-0.40773,1.72097,-0.24655,-0.57403,0.37951,-0.09523,0.05423,-0.80332,1.92232,0.74452,-1.99067,-1.09064,0.45489,-0.75897,-0.39734,0.24324,-2.51061,4.15191,-6.19813
-0.41495,1.72449,-0.24883,-0.56282,0.35403,-0.10902,-0.00841,-0.72784,1.84970,0.87525,-1.69518,-0.91960,0.46381,-0.75551,-0.39184,0.24606,-6.24638,5.18941,-5.40185
-0.42208,1.72778,-0.25134,-0.55182,0.33016,-0.12290,-0.02486,-0.70350,1.76306,0.84119,-1.73059,-0.98682,0.47273,-0.75219,-0.38696,0.24699,-1.39135,2.60658,-6.04742
-0.42896,1.73045,-0.25418,-0.53939,0.30201,-0.13885,0.00469,-0.72516,1.68816,0.84883,-1.67114,-0.87849,0.48233,-0.74860,-0.38258,0.24612,1.16036,-0.85851,-5.10166
-0.43575,1.73311,-0.25700,-0.52741,0.27896,-0.15145,0.07667,-0.77131,1.61079,0.93582,-1.64570,-0.89181,0.49232,-0.74473,-0.37909,0.24349,5.79512,-2.33059,-5.00188
-0.44238,1.73549,-0.26002,-0.51490,0.25686,-0.16404,0.14210,-0.82563,1.53207,0.94645,-1.56133,-0.83694,0.50205,-0.74109,-0.37565,0.24002,5.28161,-2.51535,-5.67545
-0.44887,1.73778,-0.26294,-0.50350,0.23832,-0.17251,0.17087,-0.83943,1.49086,0.90648,-1.56801,-0.63084,0.51170,-0.73711,-0.37182,0.23787,4.43681,-2.97266,-3.97101
-0.45493,1.73957,-0.26582,-0.48812,0.21647,-0.17853,0.10440,-0.75819,1.45888,0.90501,-1.28420,-0.35175,0.51936,-0.73355,-0.36716,0.23951,-2.92122,3.39894,-2.46962
-0.46107,1.74163,-0.26850,-0.47653,0.20280,-0.18023,-0.00339,-0.64002,1.43769,0.97303,-1.11863,-0.05003,0.52598,-0.73012,-0.36188,0.24354,-8.31137,7.06417,-1.72078
-0.46692,1.74347,-0.27095,-0.46321,0.18900,-0.17826,-0.14613,-0.46911,1.41423,0.95616,-0.83616,0.31927,0.53082,-0.72688,-0.35650,0.25056,-12.24755,11.50633,-2.71180
-0.47254,1.74534,-0.27318,-0.45034,0.17833,-0.17398,-0.22280,-0.33996,1.37128,1.06701,-0.61516,0.45430,0.53542,-0.72356,-0.35218,0.25644,-8.09863,9.29275,-2.05112
-0.47791,1.74725,-0.27531,-0.43489,0.17036,-0.16827,-0.23397,-0.25269,1.27918,1.12048,-0.31215,0.44603,0.53926,-0.72068,-0.34939,0.26028,-1.71444,6.22869,-5.49749
-0.48301,1.74936,-0.27737,-0.41911,0.16664,-0.16311,-0.13206,-0.26243,1.14812,1.00123,-0.12435,0.44623,0.54368,-0.71811,-0.34842,0.25950,5.41679,-0.05935,-7.55226
-0.48814,1.75147,-0.27941,-0.40762,0.16365,-0.15892,-0.03109,-0.26926,1.03629,0.78422,-0.35076,0.12195,0.54806,-0.71541,-0.34806,0.25822,8.94863,0.49111,-8.72699
-0.49318,1.75321,-0.28169,-0.39635,0.15541,-0.15874,0.04480,-0.30271,0.96811,0.82327,-0.85454,-0.00851,0.55322,-0.71261,-0.34687,0.25656,5.58942,-2.08800,-6.30508
-0.49805,1.75449,-0.28404,-0.38565,0.14238,-0.15994,0.09911,-0.32105,0.96695,0.87768,-1.24864,-0.22850,0.55945,-0.70882,-0.34521,0.25576,5.13017,-1.57630,-1.95546
-0.50219,1.75496,-0.28659,-0.36693,0.12030,-0.16447,0.06414,-0.31349,1.03095,1.34677,-1.49759,-0.35386,0.56631,-0.70451,-0.34148,0.25759,-0.90178,-0.62151,3.92551
-0.50608,1.75546,-0.28907,-0.34766,0.10300,-0.16657,-0.04744,-0.24912,1.08057,1.51510,-1.15435,-0.08193,0.57170,-0.70066,-0.33675,0.26237,-8.05480,3.57477,3.79028
-0.50970,1.75603,-0.29151,-0.32921,0.09048,-0.16809,-0.12071,-0.21845,1.12980,1.64909,-0.88516,-0.00469,0.57760,-0.69654,-0.33190,0.26656,-7.37944,3.79660,3.43695
-0.51274,1.75658,-0.29379,-0.30644,0.08049,-0.16624,-0.20627,-0.16552,1.16224,1.64147,-0.51792,0.29255,0.58272,-0.69256,-0.32694,0.27187,-5.92294,1.95050,2.67374
-0.51539,1.75745,-0.29582,-0.28267,0.07721,-0.16115,-0.27200,-0.10484,1.17107,1.82994,0.04975,0.53701,0.58720,-0.68863,-0.32254,0.27740,-5.70184,3.82731,1.29637
-0.51756,1.75879,-0.29749,-0.25699,0.08126,-0.15239,-0.30763,-0.03364,1.14678,1.88570,0.52662,0.74014,0.59079,-0.68490,-0.31926,0.28277,-3.66667,4.10180,-1.10186
-0.51928,1.76053,-0.29915,-0.22976,0.09005,-0.14471,-0.29686,0.01888,1.13129,2.10987,0.70605,0.50850,0.59485,-0.68060,-0.31681,0.28735,-0.33966,4.77420,-1.11821
-0.52028,1.76230,-0.30103,-0.19771,0.09747,-0.14208,-0.27037,0.05682,1.12748,2.55380,0.41512,-0.07285,0.59925,-0.67594,-0.31468,0.29152,1.69196,3.90288,-1.84506
-0.52035,1.76399,-0.30355,-0.15881,0.10247,-0.14926,-0.22564,-0.01069,1.17913,3.03345,0.43068,-0.79296,0.60620,-0.67076,-0.31059,0.29348,3.14957,-2.48478,2.77051
-0.51951,1.76601,-0.30657,-0.11461,0.11133,-0.16212,-0.26416,-0.11244,1.23229,3.44222,0.85042,-1.06909,0.61324,-0.66653,-0.30360,0.29581,0.15034,-7.60867,4.87736
-0.51698,1.76905,-0.31019,-0.05391,0.13354,-0.18103,-0.34598,-0.25694,1.23573,4.26850,1.85189,-1.25979,0.61949,-0.66414,-0.29449,0.29735,-3.98199,-8.64778,1.07193
-0.51370,1.77310,-0.31371,0.00601,0.16642,-0.19542,-0.45860,-0.38557,1.17675,4.46553,2.79553,-0.81821,0.62394,-0.66361,-0.28460,0.29888,-7.18799,-10.17546,-3.02772
-0.50931,1.77839,-0.31713,0.06958,0.21066,-0.20488,-0.45828,-0.50943,1.03928,4.69492,3.67903,-0.27618,0.62736,-0.66426,-0.27715,0.29727,-2.71268,-8.99007,-8.56291
-0.50456,1.78443,-0.32021,0.12452,0.25608,-0.20723,-0.36212,-0.61202,0.90626,4.65882,4.06691,0.20470,0.63123,-0.66451,-0.27203,0.29322,7.13055,-9.79863,-10.00038
-0.49797,1.79199,-0.32287,0.19421,0.31349,-0.20345,-0.12336,-0.68666,0.75310,5.22912,4.39626,0.53412,0.63548,-0.66415,-0.27132,0.28538,14.79624,-4.87619,-11.11078
-0.49001,1.80074,-0.32503,0.26906,0.37603,-0.19273,0.01520,-0.67831,0.62403,5.38923,4.40421,0.87032,0.63845,-0.66374,-0.27100,0.27999,15.95543,-1.27759,-8.89148
-0.48094,1.81041,-0.32684,0.34487,0.43941,-0.17971,0.00561,-0.77927,0.65875,5.64014,4.70668,0.73809,0.64417,-0.66255,-0.26420,0.27617,1.22630,-2.54324,-1.97205
-0.46991,1.82130,-0.32801,0.43522,0.50815,-0.15964,-0.16176,-0.53573,0.42051,7.05397,4.81859,1.63815,0.63948,-0.66564,-0.26309,0.28067,-10.71477,6.13884,-9.25920
-0.45636,1.83318,-0.32847,0.54307,0.57682,-0.13299,-0.09913,-0.05801,0.12529,8.33706,5.50237,1.72018,0.63142,-0.66634,-0.27391,0.28682,-1.12733,36.10516,-19.40162
-0.43974,1.84784,-0.32926,0.67548,0.67340,-0.11626,-0.08995,0.22173,-0.28765,9.22441,6.39922,0.79282,0.61999,-0.67202,-0.28327,0.28943,3.39668,15.17928,-22.87778
-0.42112,1.86385,-0.33034,0.81195,0.77186,-0.10766,-0.25487,0.49261,-0.80520,10.62183,7.49086,0.09461,0.60196,-0.68251,-0.29134,0.29488,-8.04599,20.75154,-34.44081
-0.40057,1.88133,-0.33187,0.94601,0.86944,-0.10725,-0.61104,0.73039,-1.35576,12.36612,8.33403,-0.55182,0.57751,-0.69748,-0.29592,0.30403,-21.08944,18.13188,-42.15243
-0.37454,1.90295,-0.33438,1.13062,1.00631,-0.12146,-1.34837,0.80161,-2.10830,15.69030,11.72231,-1.65356,0.54074,-0.72333,-0.29002,0.31667,-49.23676,18.90630,-46.57206
-0.34016,1.93142,-0.33762,1.40279,1.21741,-0.14365,-1.89925,1.25041,-3.86508,19.06778,15.13652,-1.21960,0.46960,-0.76348,-0.30264,0.32401,-39.45831,31.02599,-110.55230
-0.30176,1.96437,-0.34084,1.68043,1.45316,-0.16078,-2.25526,1.52261,-5.65166,22.26906,18.70499,-1.02861,0.38745,-0.80393,-0.31701,0.32107,-30.99026,11.68423,-119.76740
-0.25774,2.00101,-0.34342,1.98067,1.69153,-0.16534,-2.75620,2.12322,-7.67326,28.88868,20.40919,-0.55820,0.27750,-0.84153,-0.33472,0.32060,-41.86174,18.98373,-142.07530
-0.19242,2.04586,-0.34721,2.53264,1.99928,-0.18704,-2.74014,2.74628,-11.20880,41.95376,16.06704,-1.23005,0.10890,-0.87510,-0.37371,0.28754,-33.32547,28.96817,-216.09020
-0.11325,2.07931,-0.35307,3.17850,2.07580,-0.23457,-1.88311,2.93996,-14.45362,49.72594,-4.98936,-4.98834,-0.06286,-0.87685,-0.42211,0.22139,-14.87713,-48.83356,-244.37110
-0.02653,2.09517,-0.36199,3.79336,1.88323,-0.31667,-1.36154,2.63998,-16.97472,52.65893,-28.43052,-8.28037,-0.22849,-0.85285,-0.44794,0.14070,-31.10617,-42.90215,-209.96090
0.07809,2.06850,-0.37821,4.54043,1.10647,-0.48872,-1.39030,1.18385,-19.83449,37.92651,-70.30914,-12.12514,-0.39898,-0.80412,-0.44051,0.01285,-91.88341,-36.94600,-178.64690
