posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.20054,1.13532,-0.43041,0.00860,-0.00097,-0.00102,0.06942,0.07219,-0.02456,-0.07485,-0.19193,-0.17301,-0.39307,-0.84215,-0.11590,-0.35051,-7.54738,-0.76769,0.31109
-0.20037,1.13511,-0.43042,0.00698,-0.00404,-0.00276,-0.03777,0.05652,-0.00028,-0.11082,-0.20077,-0.11159,-0.39260,-0.84238,-0.11509,-0.35075,-7.30152,-0.98015,1.59716
-0.20019,1.13487,-0.43043,0.00604,-0.00659,-0.00284,-0.05888,0.04381,-0.00010,-0.07951,-0.14532,-0.10338,-0.39242,-0.84254,-0.11449,-0.35075,-3.44690,-0.74416,0.30962
-0.20010,1.13472,-0.43042,0.00515,-0.00890,-0.00185,-0.00838,0.04495,-0.00647,-0.08170,-0.19045,0.04613,-0.39254,-0.84258,-0.11456,-0.35050,2.94507,-0.01921,-0.20752
-0.19991,1.13439,-0.43040,0.00467,-0.01134,-0.00067,0.06932,0.04555,-0.01688,-0.04378,-0.15419,0.06075,-0.39309,-0.84257,-0.11508,-0.34974,5.32873,0.11130,-0.86814
-0.19968,1.13387,-0.43036,0.00425,-0.01365,0.00021,0.14405,0.05452,-0.02902,-0.03667,-0.12278,0.02923,-0.39457,-0.84236,-0.11680,-0.34799,4.96712,0.77250,-0.91330
-0.19959,1.13346,-0.43037,0.00352,-0.01506,-0.00033,0.18500,0.06411,-0.04172,-0.08769,-0.03036,-0.10417,-0.39614,-0.84209,-0.11849,-0.34629,2.80122,0.53445,-0.63723
-0.19954,1.13316,-0.43047,0.00239,-0.01417,-0.00210,0.21358,0.08756,-0.04150,-0.08094,0.13543,-0.09730,-0.39761,-0.84205,-0.12010,-0.34414,2.69156,1.84341,-0.71637
-0.19954,1.13308,-0.43057,0.00129,-0.01221,-0.00368,0.20263,0.10146,-0.03353,-0.06161,0.20745,-0.08360,-0.39800,-0.84224,-0.12046,-0.34311,0.06232,1.19570,0.45634
-0.19955,1.13315,-0.43069,0.00032,-0.00868,-0.00593,0.16591,0.10305,-0.01759,-0.07745,0.33112,-0.17477,-0.39776,-0.84250,-0.12024,-0.34283,-2.25151,0.69582,1.14832
-0.19958,1.13328,-0.43087,-0.00111,-0.00345,-0.00859,0.14717,0.11847,0.01092,-0.12673,0.40978,-0.21946,-0.39760,-0.84299,-0.12055,-0.34169,-1.46666,0.49795,1.92442
-0.19962,1.13344,-0.43104,-0.00229,0.00125,-0.01105,0.12239,0.12319,0.03395,-0.07162,0.38515,-0.19578,-0.39728,-0.84342,-0.12063,-0.34097,-1.92791,0.70172,1.99068
-0.19963,1.13369,-0.43130,-0.00201,0.00660,-0.01316,0.10914,0.13538,0.04953,0.09183,0.42432,-0.17428,-0.39711,-0.84401,-0.12087,-0.33963,-2.00213,0.32282,1.07677
-0.19951,1.13423,-0.43162,0.00076,0.01437,-0.01398,0.12851,0.14933,0.05696,0.24254,0.55506,-0.01281,-0.39729,-0.84471,-0.12181,-0.33732,0.81339,0.73794,0.54962
-0.19928,1.13497,-0.43186,0.00431,0.02207,-0.01354,0.15789,0.16340,0.07611,0.37122,0.76799,0.03653,-0.39728,-0.84555,-0.12324,-0.33471,1.91029,1.12649,1.49961
-0.19874,1.13644,-0.43196,0.01030,0.03580,-0.01084,0.25170,0.15999,0.11376,0.41616,1.03574,0.14905,-0.39734,-0.84640,-0.12755,-0.33084,4.80660,0.43792,2.13221
-0.19810,1.13806,-0.43175,0.01699,0.05240,-0.00634,0.43870,0.18282,0.15066,0.55664,1.34219,0.21353,-0.39853,-0.84678,-0.13430,-0.32574,11.08862,1.11256,2.49242
-0.19706,1.14050,-0.43139,0.02847,0.07808,-0.00050,0.79921,0.24981,0.19228,0.88851,2.00593,0.15230,-0.40182,-0.84676,-0.14643,-0.31640,20.42432,3.19468,2.31540
-0.19571,1.14365,-0.43097,0.04270,0.10892,0.00561,1.19467,0.32887,0.24933,1.25285,2.49183,0.56989,-0.40559,-0.84653,-0.16147,-0.30465,28.57195,6.36443,3.58030
-0.19377,1.14780,-0.43023,0.06290,0.14812,0.01516,1.58534,0.37481,0.32294,1.63246,3.16049,0.79733,-0.40913,-0.84572,-0.17916,-0.29200,28.03854,4.32640,4.58570
-0.19137,1.15309,-0.42918,0.08569,0.19667,0.02728,1.94975,0.39540,0.42522,1.69654,3.91289,0.95298,-0.41168,-0.84456,-0.19895,-0.27869,26.30682,1.98277,6.22708
-0.18886,1.15950,-0.42810,0.10484,0.25130,0.03746,2.28757,0.42462,0.54696,1.59261,5.49445,0.56614,-0.41334,-0.84318,-0.22043,-0.26384,26.58106,0.76182,7.59135
-0.18635,1.16907,-0.42704,0.11968,0.34052,0.04504,2.73490,0.52324,0.80917,0.73046,7.32140,0.53216,-0.41198,-0.84261,-0.24756,-0.24287,33.21306,5.54250,15.23713
-0.18465,1.18236,-0.42575,0.11956,0.46721,0.05470,3.14878,0.58520,1.24945,-0.28599,8.53617,0.90191,-0.40381,-0.84333,-0.27834,-0.21970,28.16713,0.83938,26.42594
-0.18330,1.19603,-0.42424,0.11497,0.57246,0.06512,3.43842,0.63160,1.60999,-0.41420,9.19603,0.79170,-0.39433,-0.84332,-0.30759,-0.19673,24.33010,-1.69694,28.44272
-0.18212,1.21298,-0.42244,0.10887,0.70248,0.07742,3.89674,0.80083,2.00190,-0.71532,9.41553,0.61377,-0.38361,-0.84185,-0.34182,-0.16520,31.33820,4.99820,29.35402
-0.18146,1.23268,-0.42079,0.09625,0.84860,0.08519,4.31222,1.10482,2.39275,-1.02415,8.83119,0.51378,-0.37158,-0.83987,-0.37476,-0.12691,29.56719,16.28947,27.95788
-0.18096,1.25174,-0.41963,0.08366,0.95443,0.08455,4.29229,1.27639,2.65766,-1.07476,8.39297,0.34769,-0.35761,-0.83942,-0.39795,-0.09550,10.60862,12.17529,26.49880
-0.18118,1.27327,-0.41893,0.06342,1.07376,0.07736,3.71315,1.22293,2.94946,-1.69715,8.13059,0.06555,-0.33614,-0.84545,-0.40793,-0.07629,-26.91913,-9.36870,22.45285
-0.18270,1.29653,-0.41849,0.02830,1.19316,0.06791,2.84214,0.89919,3.27312,-3.05736,8.63917,-0.59650,-0.30682,-0.85616,-0.40993,-0.06941,-53.41647,-37.43188,20.09774
-0.18584,1.32109,-0.41792,-0.02296,1.30721,0.06192,2.13866,0.35103,3.51250,-4.44081,8.10304,-0.64551,-0.27442,-0.86489,-0.41428,-0.07090,-44.32030,-52.61586,15.16395
-0.19068,1.34834,-0.41790,-0.08891,1.43986,0.04875,1.52714,0.28813,4.04415,-4.11510,8.39993,-1.07985,-0.23580,-0.87785,-0.41289,-0.05752,-44.06403,-22.53618,36.09194
-0.19555,1.37541,-0.41730,-0.14282,1.54307,0.04745,1.53286,0.37691,4.27446,-4.22151,7.07481,-0.15079,-0.20642,-0.88166,-0.42279,-0.03615,-4.09424,-1.91799,17.56500
-0.20091,1.40218,-0.41639,-0.19201,1.61953,0.05089,1.61435,0.47700,4.40783,-4.16927,5.89264,0.53618,-0.17899,-0.88284,-0.43402,-0.01342,5.07841,11.48449,14.23993
-0.20768,1.43015,-0.41513,-0.25092,1.69739,0.05862,1.63218,0.48420,4.49999,-4.26314,5.05433,0.85090,-0.15072,-0.88322,-0.44404,0.00657,2.16707,3.05477,8.00816
-0.21619,1.45906,-0.41332,-0.32411,1.77252,0.07290,1.62251,0.42291,4.56598,-5.05904,4.34262,0.98279,-0.12142,-0.88269,-0.45335,0.02418,-0.03903,-5.37757,3.35934
-0.22562,1.48744,-0.41126,-0.39686,1.82579,0.08787,1.63725,0.41909,4.63532,-5.44555,3.36970,1.10083,-0.09221,-0.88081,-0.46236,0.04351,2.13546,-0.67021,4.87130
-0.23564,1.51564,-0.40897,-0.46190,1.86392,0.10286,1.65494,0.46560,4.68591,-5.62682,3.06242,1.33368,-0.06364,-0.87770,-0.47059,0.06429,0.18720,1.19424,3.86762
-0.24752,1.54429,-0.40591,-0.54005,1.90198,0.12599,1.70447,0.56046,4.74139,-5.74605,2.36898,1.86996,-0.03545,-0.87283,-0.47885,0.08719,0.97533,7.03444,5.15605
-0.26083,1.57236,-0.40228,-0.62362,1.92576,0.15269,1.77574,0.62855,4.78901,-6.32144,1.01283,1.87384,-0.00712,-0.86619,-0.48746,0.10978,2.92672,4.95350,3.98638
-0.27654,1.59955,-0.39813,-0.72567,1.93019,0.18153,1.82604,0.77536,4.82592,-6.54634,-0.42518,1.68369,0.01989,-0.85816,-0.49490,0.13504,1.75856,10.64527,3.54023
-0.29221,1.62602,-0.39435,-0.80704,1.92344,0.19937,1.76400,0.83133,4.85998,-7.06540,-0.94531,1.47270,0.04781,-0.85075,-0.49896,0.15805,-4.00160,5.55874,2.78358
-0.31060,1.65145,-0.39036,-0.91052,1.90405,0.21631,1.59481,0.69102,4.93203,-7.35859,-2.08613,1.31741,0.07959,-0.84482,-0.49903,0.17585,-8.23411,-8.32609,5.09473
-0.33153,1.67503,-0.38635,-1.03193,1.86216,0.23055,1.33059,0.23381,4.97849,-7.56405,-3.32054,0.78447,0.11603,-0.84138,-0.49512,0.18298,-5.69845,-31.40086,1.25580
-0.35286,1.69738,-0.38245,-1.13539,1.80906,0.23990,1.12976,-0.18870,4.99411,-7.33579,-4.55855,0.52919,0.15270,-0.83698,-0.49061,0.18827,-3.75046,-33.92126,-0.68335
-0.37525,1.71780,-0.37836,-1.23406,1.73939,0.25057,0.99286,-0.45105,5.01910,-7.23486,-5.35527,0.83984,0.18829,-0.83087,-0.48572,0.19564,-2.44903,-26.96465,-1.61413
-0.39941,1.73561,-0.37341,-1.34000,1.64455,0.27241,0.95856,-0.50796,5.09111,-6.55806,-6.36424,1.49919,0.22277,-0.82142,-0.48207,0.20797,-0.87407,-6.18603,3.42556
-0.42338,1.75221,-0.36807,-1.42416,1.55051,0.29524,0.94279,-0.53147,5.15935,-5.64094,-7.18794,1.66809,0.25700,-0.81030,-0.47803,0.22103,-1.12115,-0.34277,5.44950
-0.44721,1.76788,-0.36262,-1.48735,1.46371,0.31481,0.93418,-0.64146,5.18189,-4.82045,-7.42587,1.78234,0.29145,-0.79872,-0.47317,0.23069,0.19434,-6.20195,2.91066
-0.47192,1.78099,-0.35668,-1.54960,1.35854,0.33762,0.99879,-0.92342,5.13651,-3.97187,-7.65762,1.71895,0.32732,-0.78656,-0.46890,0.23306,8.89093,-15.58432,-2.06768
-0.49706,1.79267,-0.35023,-1.60181,1.25092,0.36126,1.13020,-1.20031,5.04756,-3.58472,-7.89204,1.62799,0.36284,-0.77282,-0.46603,0.23218,16.23398,-17.04801,-7.00880
-0.52227,1.80247,-0.34344,-1.64478,1.13844,0.38535,1.28537,-1.29505,4.97878,-3.10985,-8.30911,1.41767,0.39620,-0.75653,-0.46468,0.23399,15.44224,-6.60921,-5.34985
-0.54762,1.81027,-0.33658,-1.68131,1.02039,0.40605,1.30477,-1.08405,4.99674,-2.71821,-8.98951,0.85701,0.42563,-0.73840,-0.46197,0.24533,2.77533,10.78242,-0.03092
-0.57433,1.80885,-0.32930,-1.72843,0.76284,0.42410,1.01642,-0.59954,5.16232,-0.57883,-9.30599,0.11670,0.45143,-0.71987,-0.45308,0.26965,-15.62180,11.82963,6.49611
-0.62304,1.82125,-0.31785,-1.73567,0.63471,0.41734,1.02853,-0.74112,5.08986,0.34390,-9.09552,-0.60311,0.51000,-0.68346,-0.43815,0.28428,-0.47690,-5.82554,-2.57206
-0.64687,1.82008,-0.31320,-1.72550,0.48966,0.39755,1.24135,-1.06548,4.81534,1.41066,-8.95037,-1.57227,0.53861,-0.66693,-0.43369,0.27752,18.37245,-13.61308,-15.68564
-0.66997,1.82066,-0.30879,-1.70998,0.40092,0.37984,1.39048,-1.24475,4.60020,1.82395,-8.89206,-2.09331,0.56529,-0.64960,-0.42925,0.27242,24.63354,-10.87232,-20.58442
-0.69135,1.81661,-0.30587,-1.67521,0.26379,0.34652,1.46176,-1.40311,4.31472,2.37552,-8.60577,-2.36472,0.58864,-0.63490,-0.42418,0.26548,12.01449,-6.46964,-19.13316
-0.71188,1.81232,-0.30335,-1.63467,0.14745,0.31519,1.41392,-1.44966,4.10840,3.28425,-8.32690,-2.24115,0.61016,-0.62034,-0.41704,0.26260,-0.19478,-3.44069,-15.27011
-0.73104,1.80654,-0.30128,-1.58328,0.03293,0.28355,1.38553,-1.44558,3.90308,3.88944,-8.18824,-2.26790,0.62980,-0.60579,-0.41095,0.25981,-0.67785,0.37341,-15.62715
-0.74914,1.79943,-0.29956,-1.52625,-0.07919,0.25157,1.29790,-1.40015,3.77206,4.21983,-8.13055,-2.46276,0.64851,-0.59091,-0.40361,0.25954,-3.48216,2.83907,-10.76299
-0.76563,1.79017,-0.29848,-1.45345,-0.20419,0.21583,1.10895,-1.32834,3.67464,4.99660,-7.87118,-2.19044,0.66566,-0.57695,-0.39396,0.26235,-12.11193,1.49032,-7.26335
-0.78246,1.78226,-0.29697,-1.40289,-0.28049,0.19427,1.02313,-1.27590,3.61479,5.27384,-7.67237,-2.09847,0.68320,-0.56136,-0.38527,0.26395,-10.96261,2.79265,-7.27772
-0.79134,1.76418,-0.29833,-1.23289,-0.50664,0.12992,0.88435,-1.09456,3.56329,6.13814,-7.55297,-2.21269,0.69802,-0.54546,-0.37797,0.26905,-5.63043,5.92087,-0.23676
-0.81959,1.74302,-0.29680,-1.14409,-0.60849,0.09958,0.75619,-1.01682,3.64130,6.62615,-7.15155,-2.22384,0.73244,-0.50876,-0.35849,0.27599,-10.43562,3.43598,4.25314
-0.82879,1.72799,-0.29770,-1.04713,-0.70367,0.06650,0.68038,-0.97682,3.73698,7.36544,-6.45343,-2.43589,0.74946,-0.48844,-0.34728,0.28130,-8.43064,1.39787,6.89979
-0.83608,1.71235,-0.29927,-0.94115,-0.78747,0.03040,0.63939,-0.97415,3.80993,7.96121,-5.55099,-2.64218,0.76640,-0.46764,-0.33550,0.28529,-3.88188,-0.21373,5.33134
-0.84145,1.69653,-0.30140,-0.82942,-0.85740,-0.00646,0.62135,-0.99087,3.88348,8.06911,-4.46498,-2.61972,0.78323,-0.44601,-0.32314,0.28846,-0.49207,-2.12861,4.87409
-0.84520,1.68105,-0.30385,-0.71718,-0.90863,-0.04064,0.53930,-1.02416,3.91166,8.26543,-2.89443,-2.41300,0.79849,-0.42586,-0.30915,0.29236,-4.63309,-3.33987,3.27969
-0.84750,1.66628,-0.30656,-0.60596,-0.93849,-0.07138,0.41657,-1.05225,3.90107,7.82998,-1.48779,-2.18965,0.81216,-0.40686,-0.29424,0.29711,-5.58021,-3.78091,-0.61812
-0.84844,1.65245,-0.30940,-0.49777,-0.94886,-0.09791,0.17185,-1.11246,3.84364,7.95995,-0.14885,-1.87900,0.82348,-0.39103,-0.27626,0.30441,-15.13094,-7.63218,-4.93781
-0.84765,1.63954,-0.31240,-0.38681,-0.94490,-0.12154,-0.04784,-1.18185,3.80885,7.94358,0.69611,-1.48253,0.83417,-0.37513,-0.25709,0.31198,-13.72842,-9.72731,-4.95551
-0.84525,1.62749,-0.31549,-0.27463,-0.92861,-0.14149,-0.19363,-1.22772,3.79861,8.25254,1.77768,-1.25778,0.84463,-0.35787,-0.23826,0.31901,-11.28719,-7.18038,-1.97427
-0.83978,1.61710,-0.31902,-0.13890,-0.89101,-0.16429,-0.14117,-1.25621,3.77984,8.69530,3.20695,-1.22835,0.85594,-0.33878,-0.22212,0.32134,0.80901,-1.85348,-0.89955
-0.83476,1.60779,-0.32247,-0.03777,-0.84615,-0.18135,0.01513,-1.24991,3.73135,8.36134,4.61431,-1.31625,0.86720,-0.31903,-0.20872,0.32033,10.34174,2.96287,-0.85939
-0.82780,1.60117,-0.32617,0.06958,-0.77131,-0.19806,0.24426,-1.22863,3.55925,7.38608,6.26507,-0.82137,0.87758,-0.30189,-0.19851,0.31513,16.63911,4.67180,-8.45556
-0.82001,1.59712,-0.32943,0.16722,-0.67517,-0.20511,0.40019,-1.13537,3.34330,6.83506,7.57780,-0.45958,0.88587,-0.28658,-0.19098,0.31087,13.31205,10.20511,-13.96896
-0.81131,1.59585,-0.33237,0.25854,-0.55856,-0.20625,0.37110,-1.13906,3.10412,6.36378,8.99299,-0.14074,0.89216,-0.27540,-0.17999,0.30953,2.37400,5.38986,-16.67806
-0.80222,1.59765,-0.33475,0.33683,-0.42077,-0.19901,0.15156,-1.23750,2.80383,5.08698,11.06086,0.90268,0.89587,-0.27000,-0.16470,0.31207,-9.46163,-11.46380,-18.65272
-0.79357,1.60330,-0.33641,0.39303,-0.25562,-0.18303,-0.02827,-1.14377,2.28351,3.05799,12.95975,1.69433,0.89561,-0.27153,-0.15774,0.31508,-14.30180,0.98846,-34.88237
-0.78615,1.61270,-0.33740,0.42056,-0.07022,-0.16070,-0.08250,-0.94855,1.60377,1.14056,13.96318,1.70300,0.89303,-0.27931,-0.15865,0.31514,-4.97321,13.84911,-48.28137
-0.77992,1.62557,-0.33805,0.42555,0.12783,-0.13804,-0.07106,-0.83996,0.84554,0.02643,14.81174,1.66650,0.88921,-0.29376,-0.16102,0.31159,2.86930,8.56620,-51.97753
-0.77406,1.64199,-0.33822,0.42473,0.33695,-0.11297,-0.05599,-0.72925,0.01507,0.28887,15.32090,1.93606,0.88267,-0.31483,-0.16659,0.30663,4.50941,7.03169,-58.95490
-0.76691,1.66192,-0.33785,0.44284,0.55442,-0.08529,-0.02654,-0.58061,-0.74537,2.34984,16.05442,2.15536,0.87433,-0.33799,-0.17511,0.30109,4.10796,9.53157,-57.07881
-0.75380,1.69878,-0.33477,0.55474,1.01595,-0.01699,-0.10626,-0.11911,-2.10501,5.09099,16.89368,2.48021,0.85484,-0.37663,-0.19826,0.29680,0.42243,17.90556,-47.98152
-0.73236,1.74596,-0.33201,0.64194,1.28927,0.02977,-0.57365,-0.00040,-3.02108,6.24793,17.38999,2.79843,0.82442,-0.43048,-0.21213,0.30002,-25.71638,11.34255,-56.80344
-0.72063,1.77144,-0.33036,0.68037,1.39303,0.04683,-0.75446,0.04337,-3.37565,6.79499,17.57500,2.95219,0.80578,-0.45979,-0.21929,0.30203,-30.28998,10.65996,-58.70393
-0.69911,1.81611,-0.32582,0.84635,1.73827,0.09965,-1.10807,0.39597,-4.57577,10.01276,17.33556,2.55024,0.76449,-0.51292,-0.24202,0.30643,-14.05112,18.47337,-61.04694
-0.67607,1.85694,-0.32226,1.00694,1.97427,0.13048,-1.21300,0.73331,-5.44087,13.11211,16.67864,2.14396,0.72424,-0.55787,-0.26608,0.30571,-3.28391,19.42063,-62.38733
-0.64805,1.90014,-0.31863,1.20554,2.19601,0.15591,-1.32802,1.09797,-6.35053,15.60487,15.29259,1.36625,0.67504,-0.60497,-0.29313,0.30399,-0.86047,22.16598,-65.27914
-0.61205,1.94643,-0.31544,1.48312,2.42120,0.17026,-1.57878,1.46805,-7.47582,19.69735,12.61221,0.07077,0.61090,-0.65770,-0.32106,0.30192,-6.51158,20.78492,-72.39322
-0.57119,1.99092,-0.31315,1.77922,2.57886,0.16896,-1.98030,1.76242,-8.46986,23.18314,9.84421,-0.47423,0.53781,-0.70853,-0.34308,0.30174,-23.28448,26.75381,-70.09177
-0.52576,2.03360,-0.31149,2.07542,2.67426,0.15887,-2.22160,2.08805,-9.35377,26.65523,6.16891,-1.03509,0.45707,-0.75381,-0.36646,0.29760,-18.86959,27.35109,-74.47859
-0.46710,2.07384,-0.31318,2.47604,2.71911,0.12624,-2.26431,2.47651,-10.41234,30.53573,0.70142,-2.80735,0.36235,-0.79478,-0.39468,0.28504,-2.12010,19.53517,-77.24509
-0.39538,2.10712,-0.31798,2.99309,2.66327,0.05787,-2.21222,2.83313,-11.75140,34.09852,-8.07833,-5.32322,0.25022,-0.83032,-0.42368,0.26163,-0.43895,6.82462,-86.54686
-0.32177,2.13175,-0.32364,3.45303,2.48597,-0.02773,-2.12798,3.07664,-12.47672,34.18989,-16.78421,-6.66372,0.14496,-0.85085,-0.44503,0.23872,-6.40527,5.66237,-69.59845
-0.24455,2.14746,-0.33087,3.87904,2.21803,-0.12704,-1.89849,3.05945,-13.64442,38.53752,-28.40086,-9.71016,0.02525,-0.86328,-0.46435,0.19616,4.22836,-8.98343,-66.73593
-0.15600,2.14404,-0.34328,4.37653,1.73380,-0.27951,-1.94016,2.83769,-15.08578,32.76941,-42.13696,-12.47434,-0.11021,-0.86510,-0.46917,0.13904,-32.82589,-16.26710,-110.04910
-0.06775,2.12014,-0.35927,4.76003,1.05251,-0.45067,-2.26706,2.73921,-15.93271,21.27822,-55.84689,-12.46005,-0.23872,-0.85207,-0.45714,0.08954,-34.17833,18.44690,-65.71268
0.00986,2.07374,-0.37755,4.91854,0.18946,-0.61916,-2.54519,2.01157,-15.99333,1.06260,-65.89667,-10.14036,-0.33535,-0.83551,-0.43416,0.03124,-40.34206,6.33086,-20.89724
0.06597,2.01096,-0.39425,4.74325,-0.73237,-0.73163,-2.81629,0.24957,-14.90292,-24.03090,-62.30691,-3.98657,-0.37808,-0.83152,-0.40477,-0.04238,-96.81857,-14.34806,69.57839
0.09843,1.94486,-0.40707,4.26811,-1.51563,-0.76630,-3.18611,-2.26907,-12.91253,-41.24815,-47.30570,-0.16151,-0.37024,-0.84039,-0.37279,-0.13305,-163.89530,-45.44157,140.26110
0.10899,1.88211,-0.41634,3.58008,-2.10683,-0.74208,-3.78417,-3.48527,-10.48317,-46.16131,-27.19769,0.56222,-0.34953,-0.85395,-0.33510,-0.19052,-124.57050,-8.62069,151.19000
0.11891,1.83423,-0.42321,3.00881,-2.37426,-0.68744,-2.99792,-1.73269,-7.94498,-39.76540,-6.41006,2.31554,-0.35323,-0.86115,-0.33169,-0.15371,32.41287,97.96408,140.63450
0.12960,1.79219,-0.42798,2.56030,-2.50345,-0.61671,-0.54729,1.41474,-6.56925,-29.89027,-10.18905,5.07312,-0.39904,-0.83628,-0.37146,-0.05850,274.03880,128.05060,127.34840
0.13827,1.75054,-0.43244,2.17284,-2.60179,-0.55554,1.50683,3.39398,-5.88792,-24.73861,-6.91340,6.22132,-0.44803,-0.79496,-0.40864,0.01819,241.22050,89.70657,12.07377
0.14689,1.71119,-0.43768,1.86673,-2.64675,-0.51868,1.67956,3.19239,-5.07883,-22.16008,-4.51397,5.29959,-0.46445,-0.78055,-0.41709,0.03263,95.70025,2.83610,39.82603
0.14776,1.67280,-0.44190,1.51126,-2.66728,-0.47424,-0.02886,1.47860,-3.77187,-19.75817,-1.74637,4.17645,-0.44182,-0.80769,-0.39030,-0.00995,-107.01930,-72.68764,92.86211
0.15063,1.63447,-0.44474,1.25216,-2.68583,-0.41815,-2.14186,-0.40438,-2.70455,-17.15534,-1.71352,4.72341,-0.40947,-0.84056,-0.34620,-0.07711,-177.04710,-90.67477,94.11333
