posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.23285,1.26566,-0.38489,0.17231,0.41079,0.06504,0.80950,0.07642,0.59101,0.37510,7.14625,0.01226,-0.29603,-0.88859,-0.34355,-0.06886,15.73048,5.59017,12.86608
-0.23050,1.27864,-0.38429,0.17116,0.51585,0.06069,0.99685,0.15951,0.82638,-0.63573,8.05653,-0.71547,-0.28704,-0.88818,-0.35405,-0.05819,11.57449,2.53069,16.47090
-0.22913,1.29479,-0.38433,0.15570,0.64674,0.04772,1.23542,0.38543,1.15423,-1.26979,8.36128,-0.87635,-0.27575,-0.88800,-0.36580,-0.04010,16.35983,14.37009,20.48533
-0.22829,1.31178,-0.38469,0.13571,0.76544,0.03249,1.26516,0.44080,1.47031,-1.30001,8.58179,-0.83943,-0.26106,-0.88955,-0.37395,-0.02671,6.03429,6.16295,23.13062
-0.22778,1.33080,-0.38511,0.11498,0.88992,0.01997,1.23674,0.43086,1.76689,-1.70143,9.31595,-0.80929,-0.24412,-0.89170,-0.38086,-0.01504,-2.61566,-4.40106,22.03425
-0.22792,1.35213,-0.38541,0.08861,1.02209,0.01183,1.30185,0.55381,2.04693,-2.43188,9.73865,-0.69069,-0.22731,-0.89279,-0.38891,0.00198,2.79385,3.60659,20.41161
-0.22954,1.37649,-0.38595,0.04491,1.17450,0.00171,1.31957,0.72755,2.35682,-3.04241,9.31738,-0.49399,-0.20882,-0.89429,-0.39515,0.02215,3.00446,11.94675,19.84512
-0.23150,1.40022,-0.38657,0.00532,1.28613,-0.00737,1.16607,0.71664,2.58936,-3.25886,9.12301,-0.49117,-0.18872,-0.89725,-0.39749,0.03634,-6.50406,1.20042,20.48392
-0.23427,1.42571,-0.38724,-0.03675,1.39616,-0.01507,0.95230,0.62340,2.79571,-3.95421,9.23295,-0.56433,-0.16646,-0.90120,-0.39733,0.04750,-15.94262,-12.67959,18.45001
-0.23901,1.45392,-0.38746,-0.09837,1.52236,-0.01441,0.89326,0.75153,3.01966,-5.42415,9.25511,0.25679,-0.14477,-0.90330,-0.39833,0.06645,-9.15385,-1.06903,16.50031
-0.24570,1.48356,-0.38654,-0.17595,1.64456,0.00280,1.04397,1.09223,3.26133,-5.94724,8.68389,1.80798,-0.12413,-0.90164,-0.40319,0.09528,5.67491,24.86466,18.45386
-0.25334,1.51357,-0.38474,-0.25014,1.74441,0.02856,1.16706,1.30004,3.48581,-6.39435,8.09133,2.67902,-0.10134,-0.89891,-0.40822,0.12269,7.50150,22.44400,19.18176
-0.26467,1.54623,-0.38120,-0.36265,1.86341,0.07384,1.32861,1.47323,3.81337,-7.46967,6.90158,3.05739,-0.07366,-0.89431,-0.41420,0.15237,9.74268,11.70793,20.27447
-0.27797,1.57914,-0.37705,-0.48521,1.96671,0.12036,1.32762,1.46717,4.14480,-7.67971,5.64221,3.23010,-0.04237,-0.89081,-0.41611,0.17751,3.20315,4.07090,21.12921
-0.29244,1.61120,-0.37272,-0.60034,2.03502,0.16020,1.18166,1.08716,4.40027,-8.31951,3.96402,3.05583,-0.00673,-0.88976,-0.41480,0.19031,-0.22602,-24.65041,17.55887
-0.30876,1.64274,-0.36782,-0.71923,2.08358,0.20101,1.05640,0.62083,4.61841,-8.74794,2.89607,3.00484,0.03158,-0.88850,-0.41279,0.19793,1.94938,-37.39056,13.80802
-0.32675,1.67341,-0.36220,-0.83921,2.11043,0.24422,1.05967,0.37295,4.78101,-9.07163,1.12909,2.87966,0.06821,-0.88399,-0.41256,0.20906,6.73298,-24.59866,10.19623
-0.34757,1.70301,-0.35563,-0.97641,2.11281,0.29253,1.13866,0.40699,4.90863,-8.83407,-0.72604,2.94456,0.10198,-0.87585,-0.41340,0.22713,4.35007,1.03953,9.14888
-0.36902,1.73095,-0.34886,-1.09780,2.09160,0.33511,1.22663,0.60918,5.01360,-8.91198,-2.28479,3.02274,0.13334,-0.86496,-0.41420,0.25001,2.40827,13.49937,7.55732
-0.39217,1.75712,-0.34178,-1.22025,2.04965,0.37351,1.26801,0.75007,5.12332,-8.66318,-3.81923,2.66796,0.16521,-0.85300,-0.41347,0.27227,-0.07005,13.34872,8.99595
-0.41601,1.78199,-0.33475,-1.32362,1.99551,0.40159,1.27140,0.79600,5.21447,-8.51787,-5.35751,2.16415,0.19781,-0.84046,-0.41119,0.29229,-0.09881,3.70797,8.18827
-0.44186,1.80385,-0.32764,-1.43616,1.91112,0.42558,1.21244,0.78979,5.28454,-7.54129,-6.84240,1.49278,0.23019,-0.82780,-0.40640,0.31082,-2.50130,0.58178,6.78042
-0.46833,1.82337,-0.32073,-1.53554,1.80995,0.44210,1.12360,0.69513,5.28203,-6.78727,-7.82967,1.05319,0.26137,-0.81585,-0.40004,0.32565,-3.81323,-8.90356,0.61518
-0.49568,1.84074,-0.31381,-1.62476,1.69545,0.45414,1.01562,0.65561,5.24004,-6.26753,-8.76179,0.62533,0.29032,-0.80334,-0.39263,0.34088,-4.68470,-6.45109,-2.92299
-0.52371,1.85567,-0.30697,-1.70614,1.56908,0.46186,0.89114,0.64112,5.20014,-5.64060,-9.40682,0.44364,0.31797,-0.79029,-0.38375,0.35648,-9.11504,-3.38676,-2.51915
-0.55244,1.86807,-0.30033,-1.78193,1.43190,0.46557,0.80582,0.59680,5.17476,-5.36434,-10.42583,0.11678,0.34587,-0.77632,-0.37455,0.37070,-4.56191,-5.30706,-2.58013
-0.58206,1.87748,-0.29392,-1.85137,1.27710,0.46396,0.72698,0.53140,5.18482,-4.45305,-11.73905,-0.34283,0.37449,-0.76137,-0.36390,0.38424,-5.27090,-4.44557,-0.19854
-0.61246,1.88208,-0.28809,-1.91751,1.08142,0.45351,0.75686,0.25785,5.18770,-3.51201,-12.70861,-0.80291,0.40630,-0.74676,-0.35336,0.39041,5.46422,-15.49328,-0.35122
-0.64133,1.88824,-0.28240,-1.94876,0.95216,0.44394,0.79173,0.08891,5.18974,-2.73459,-13.39096,-1.19677,0.43702,-0.73054,-0.34298,0.39710,11.67045,-15.45601,-1.48475
-0.67055,1.88630,-0.27759,-1.97634,0.73462,0.42354,0.76936,-0.07868,5.21868,-0.89219,-14.02494,-1.49744,0.46784,-0.71397,-0.32987,0.40318,3.95481,-11.04301,0.61520
-0.69795,1.88129,-0.27320,-1.97348,0.51341,0.40103,0.71090,-0.15154,5.25630,0.94999,-13.62956,-1.41924,0.49694,-0.69598,-0.31562,0.41114,-1.63768,-7.23261,2.12952
-0.72431,1.87912,-0.26860,-1.95801,0.38015,0.38692,0.67611,-0.15931,5.27633,1.96968,-13.08445,-1.49039,0.52452,-0.67642,-0.30203,0.41966,-1.66483,-2.83187,2.18180
-0.74855,1.87058,-0.26485,-1.91413,0.18286,0.36337,0.60824,-0.17138,5.25053,3.54057,-11.76137,-1.48087,0.55010,-0.65716,-0.28741,0.42770,-4.31936,-2.66464,-0.59392
-0.77067,1.86123,-0.26154,-1.84819,0.00794,0.33796,0.64582,-0.23124,5.11166,4.73241,-10.13036,-1.53172,0.57400,-0.63890,-0.27576,0.43160,1.14808,-2.27492,-8.12331
-0.79169,1.85245,-0.25829,-1.77912,-0.12495,0.31656,0.72837,-0.26602,4.92249,5.26286,-9.05798,-1.52868,0.59625,-0.62081,-0.26646,0.43369,8.78061,-1.28055,-12.13597
-0.81141,1.84267,-0.25523,-1.70127,-0.24211,0.29555,0.73609,-0.23223,4.72285,5.83469,-7.96526,-1.68058,0.61566,-0.60289,-0.25729,0.43737,2.30269,3.16985,-14.15915
-0.82960,1.83215,-0.25256,-1.61855,-0.34570,0.27337,0.62165,-0.17889,4.53195,6.06794,-7.12750,-1.68837,0.63193,-0.58620,-0.24625,0.44316,-6.98084,2.40063,-14.25161
-0.84636,1.82100,-0.25020,-1.53152,-0.43808,0.25125,0.43026,-0.10327,4.37097,6.46821,-6.21582,-1.70775,0.64587,-0.56978,-0.23360,0.45125,-14.24559,1.69019,-11.76928
-0.86168,1.80917,-0.24839,-1.44108,-0.52002,0.22505,0.30394,-0.10595,4.19667,6.69880,-5.33994,-2.01059,0.65942,-0.55453,-0.22089,0.45702,-11.97946,-1.03361,-12.00125
-0.87548,1.79684,-0.24743,-1.34838,-0.59315,0.19177,0.37224,-0.18858,4.01808,6.84693,-4.65995,-2.60889,0.67486,-0.53955,-0.21069,0.45724,1.68946,-3.68731,-12.86210
-0.88794,1.78411,-0.24760,-1.25393,-0.65774,0.14891,0.59812,-0.35909,3.82315,6.99635,-4.33962,-3.33461,0.69242,-0.52542,-0.20248,0.45110,17.49710,-5.84197,-13.81949
-0.89878,1.77111,-0.24873,-1.15548,-0.71471,0.10132,0.82817,-0.54519,3.64331,7.20486,-3.84860,-3.45333,0.71024,-0.51202,-0.19430,0.44231,20.36760,-8.62866,-12.91339
-0.90889,1.75822,-0.25007,-1.06865,-0.75811,0.06109,1.01135,-0.66600,3.50372,7.35232,-3.50211,-3.32532,0.72743,-0.49803,-0.18642,0.43366,18.24713,-6.39042,-12.18237
-0.91644,1.74455,-0.25241,-0.96243,-0.80247,0.01505,1.23278,-0.74622,3.36425,7.87715,-2.88421,-3.27972,0.74473,-0.48359,-0.18053,0.42300,16.85814,-1.64720,-9.85762
-0.92197,1.73085,-0.25529,-0.84897,-0.83883,-0.02926,1.46485,-0.74452,3.24105,8.23548,-2.41364,-3.01459,0.76165,-0.46784,-0.17719,0.41185,17.38926,3.52574,-8.71476
-0.92566,1.71723,-0.25838,-0.73235,-0.86694,-0.06789,1.64152,-0.65958,3.17093,8.43176,-1.73376,-2.68182,0.77780,-0.45004,-0.17505,0.40230,12.44895,8.04399,-4.62863
-0.92748,1.70389,-0.26187,-0.61156,-0.88458,-0.10440,1.79424,-0.52884,3.14973,8.79505,-0.87606,-2.58074,0.79379,-0.42999,-0.17392,0.39339,8.96505,11.03989,-0.91142
-0.92618,1.69129,-0.26610,-0.46849,-0.88839,-0.14482,1.76610,-0.36383,3.18896,9.18831,0.04683,-2.90847,0.80774,-0.40848,-0.17097,0.38919,1.71044,11.83897,3.43955
-0.92424,1.67994,-0.27053,-0.34350,-0.87307,-0.18048,1.30438,-0.40251,3.25203,9.08387,1.46797,-2.97585,0.81704,-0.39139,-0.15621,0.39351,-25.55223,-3.64861,3.41246
-0.92076,1.67017,-0.27545,-0.22153,-0.83742,-0.21606,0.68131,-0.60970,3.28386,8.78175,3.56550,-2.39184,0.82316,-0.37858,-0.13306,0.40171,-42.28995,-23.77600,1.19984
-0.91501,1.66312,-0.28093,-0.08973,-0.76791,-0.25299,0.36410,-0.78907,3.23908,7.66987,5.67447,-1.84381,0.83012,-0.36640,-0.11318,0.40479,-24.23495,-18.08379,-4.85289
-0.91052,1.65705,-0.28632,-0.00392,-0.69887,-0.28098,0.51221,-0.97774,3.20892,6.98698,6.86156,-2.14763,0.84228,-0.35203,-0.09786,0.39631,8.74895,-13.47503,0.53095
-0.90405,1.65522,-0.29192,0.09207,-0.58164,-0.30566,0.55411,-0.83935,2.69908,6.82562,10.18033,-1.39388,0.84646,-0.34762,-0.09576,0.39179,9.05768,2.67236,-20.67153
-0.89792,1.65560,-0.29738,0.16207,-0.45839,-0.32297,0.48545,-0.77815,2.16984,5.21666,10.28702,-1.86356,0.84762,-0.34838,-0.09333,0.38918,-4.79444,21.56444,-52.56004
-0.89146,1.66000,-0.30304,0.22188,-0.30431,-0.33967,0.11976,-1.09942,1.58965,4.08235,11.71195,-1.20520,0.84394,-0.36038,-0.07827,0.38957,-14.80002,-20.08945,-39.97283
-0.88466,1.66942,-0.30867,0.27529,-0.10606,-0.35245,-0.11633,-1.34563,0.75659,2.76296,13.38865,-0.14726,0.83604,-0.38234,-0.06883,0.38744,-15.60735,-21.73540,-52.58892
-0.87846,1.67880,-0.31395,0.30951,0.05099,-0.35778,0.01567,-1.26949,0.07064,2.63155,13.73624,0.01350,0.83109,-0.39986,-0.07191,0.37977,8.28054,-1.30735,-55.66810
-0.87087,1.69454,-0.31927,0.35720,0.26841,-0.36282,0.39460,-1.02687,-0.83858,3.35069,13.84157,-0.28232,0.82388,-0.42409,-0.08881,0.36535,29.60158,15.83838,-54.73386
-0.86242,1.71146,-0.32416,0.40822,0.46149,-0.36017,0.50973,-0.91700,-1.61877,4.17471,13.51806,0.22847,0.81283,-0.45095,-0.10121,0.35456,20.49852,10.80473,-54.43890
-0.85180,1.73245,-0.32819,0.48195,0.67764,-0.34535,0.33033,-0.88981,-2.48775,5.35080,13.17632,1.15695,0.79375,-0.48548,-0.11090,0.34925,-5.48965,4.50835,-55.29609
-0.83936,1.75372,-0.33169,0.56891,0.85614,-0.32572,0.13161,-0.81626,-3.20264,7.18121,12.42125,1.56239,0.77220,-0.51923,-0.12091,0.34567,-10.94452,6.61793,-52.98359
-0.82353,1.77661,-0.33484,0.68834,1.02048,-0.30462,-0.00056,-0.68149,-3.82415,9.84336,11.26319,1.54132,0.74828,-0.55264,-0.13367,0.34174,-5.66184,11.36510,-46.72579
-0.80207,1.80178,-0.33753,0.87067,1.18737,-0.28098,-0.13917,-0.49253,-4.43033,12.95332,9.72514,1.42399,0.72028,-0.58676,-0.14884,0.33876,-2.69930,12.28855,-38.98119
-0.77734,1.82647,-0.34009,1.06691,1.31420,-0.26023,-0.38169,-0.33688,-4.92265,15.18240,8.33480,1.32053,0.68903,-0.62014,-0.16158,0.33845,-8.61611,14.67989,-35.77834
-0.74825,1.85181,-0.34236,1.28693,1.42208,-0.23921,-0.71551,-0.15131,-5.43539,16.59835,6.99699,1.55937,0.65144,-0.65488,-0.17414,0.34122,-17.92896,17.78366,-37.36770
-0.71451,1.87712,-0.34428,1.53214,1.50688,-0.21744,-1.07341,0.11015,-5.94297,18.65460,5.08664,1.46442,0.60805,-0.68901,-0.18805,0.34666,-16.67048,23.79310,-38.27670
-0.67564,1.90183,-0.34614,1.80430,1.56485,-0.19958,-1.38833,0.42919,-6.41626,20.46203,3.32647,1.08160,0.55998,-0.72116,-0.20365,0.35338,-14.30058,27.18696,-35.32777
-0.63132,1.92585,-0.34821,2.10017,1.59803,-0.18869,-1.67395,0.78938,-6.96163,22.26622,1.37768,0.46326,0.50435,-0.75273,-0.22157,0.36046,-9.56039,28.02110,-39.09794
-0.58698,1.94857,-0.35071,2.32589,1.60478,-0.18681,-1.86042,1.06839,-7.41136,23.41716,-0.05014,-0.10754,0.44594,-0.78138,-0.23928,0.36515,-7.89680,28.33549,-44.73938
-0.52558,1.96995,-0.35497,2.76099,1.57983,-0.20016,-2.04767,1.54260,-8.46649,25.64027,-3.06305,-1.02690,0.36434,-0.81287,-0.26653,0.36806,-3.89652,22.74947,-59.31332
-0.46308,1.98826,-0.36018,3.12821,1.51071,-0.22306,-2.05903,1.87155,-9.46032,27.51098,-7.33956,-1.72441,0.27779,-0.83909,-0.29489,0.36303,1.51436,14.54713,-71.86157
-0.40064,2.00353,-0.36531,3.40771,1.41837,-0.24400,-2.02203,2.10476,-10.22433,28.88339,-11.60309,-2.10952,0.18931,-0.85770,-0.32143,0.35384,2.00931,9.68657,-76.80780
-0.32144,2.00633,-0.37147,3.87748,1.16783,-0.28479,-1.81440,2.38039,-11.53759,30.34347,-20.43958,-2.83533,0.07931,-0.86920,-0.35718,0.33260,5.60358,1.70305,-82.61409
-0.23796,1.99521,-0.37862,4.32070,0.75027,-0.33237,-1.42377,2.80776,-12.46002,21.05075,-30.51743,-2.44535,-0.02836,-0.86418,-0.39449,0.31106,-10.05440,-12.75440,-92.00946
-0.15944,1.97611,-0.38581,4.59886,0.30153,-0.37138,-0.98416,2.93246,-13.21248,24.08429,-44.96133,-3.89243,-0.13165,-0.84848,-0.42879,0.28089,55.68359,-1.93576,-41.97786
-0.08201,1.93929,-0.39534,4.79816,-0.29986,-0.43714,-0.64727,1.92455,-13.93659,10.95925,-55.67776,-5.90003,-0.22567,-0.83560,-0.45200,0.21572,-23.62976,-53.65307,-75.16135
-0.01921,1.86573,-0.40813,4.73235,-1.32924,-0.53961,-0.68678,0.44215,-13.36273,-15.39023,-58.06554,-5.94072,-0.27986,-0.83193,-0.45556,0.14847,-58.73390,-51.79819,39.58731
0.02927,1.80308,-0.42028,4.47141,-1.99385,-0.61124,-1.32943,-0.38145,-12.50157,-28.21872,-53.39584,-6.00354,-0.33059,-0.82885,-0.44068,0.09759,-76.86619,-15.55339,56.89159
0.06081,1.73037,-0.43276,4.01633,-2.66107,-0.66920,-2.24887,-0.70406,-11.41475,-37.32827,-42.77748,-2.31100,-0.37500,-0.82896,-0.41059,0.06014,-78.05603,40.22932,81.09662
0.07961,1.65788,-0.44176,3.46464,-3.18571,-0.66290,-2.89015,-0.76061,-10.57393,-42.47292,-32.54880,3.19125,-0.41996,-0.82282,-0.38197,0.02646,-34.56873,47.26534,57.78239
0.07839,1.58437,-0.44394,2.71673,-3.62056,-0.55413,-2.98105,-0.73682,-10.00885,-51.63988,-22.99087,9.74510,-0.46402,-0.80728,-0.36461,-0.00608,-3.04857,9.78715,44.01142
0.07509,1.52330,-0.44281,2.10021,-3.77766,-0.42092,-2.30632,-0.40387,-8.64272,-49.12759,7.18553,10.53948,-0.48598,-0.79414,-0.36473,-0.01185,5.89906,12.49700,21.04695
0.06212,1.47746,-0.43825,1.47807,-3.67538,-0.26609,-1.37857,0.16929,-5.78255,-40.16359,5.37640,13.40557,-0.46078,-0.80525,-0.37236,0.02463,124.65520,73.39348,307.67250
0.04258,1.43531,-0.42953,0.87959,-3.53816,-0.08051,-0.14353,0.01769,-3.97229,-33.74580,11.04898,9.55758,-0.44007,-0.80295,-0.40009,0.03934,64.05142,-48.15531,116.93220
0.02954,1.39514,-0.42298,0.49738,-3.40160,0.03537,0.78886,0.35001,-3.10381,-23.38847,7.91443,7.33749,-0.44089,-0.79042,-0.42102,0.05994,82.90961,12.43796,77.62479
0.01955,1.35329,-0.41844,0.24480,-3.31761,0.09528,0.97629,0.20320,-2.66808,-18.96251,4.33375,3.77798,-0.44446,-0.78240,-0.43215,0.05955,40.50016,-13.41209,42.63733
0.00525,1.31106,-0.41587,-0.01854,-3.25911,0.11256,0.51321,-0.04700,-2.59654,-14.67198,1.83343,-0.63639,-0.45484,-0.77930,-0.42880,0.04398,-24.88772,-12.64844,7.84046
-0.00552,1.26742,-0.41583,-0.17541,-3.23498,0.08901,-0.10108,-0.13117,-2.71626,-12.50811,1.83533,-2.93232,-0.47184,-0.77639,-0.41707,0.02536,-50.46047,-2.69096,-6.67863
-0.01945,1.22440,-0.41811,-0.34612,-3.20305,0.03577,-0.69547,0.24897,-2.93813,-9.68284,2.59011,-3.64608,-0.49796,-0.77135,-0.39603,0.01499,-35.79661,25.94565,-13.54760
-0.03098,1.18221,-0.41987,-0.44643,-3.16733,0.00186,-1.00399,0.63304,-3.14214,-7.49586,3.72366,-2.04747,-0.52512,-0.76261,-0.37763,0.00880,-21.63454,39.03788,-18.08922
-0.04367,1.14220,-0.42064,-0.54211,-3.10735,-0.01039,-1.38186,0.76329,-3.34840,-5.54452,4.89157,0.32547,-0.55071,-0.75419,-0.35761,-0.00468,-19.46062,22.83508,-16.38901
-0.05721,1.10534,-0.41969,-0.63196,-3.01031,0.00540,-1.91283,0.48238,-3.55196,-5.67063,7.35119,1.50331,-0.57150,-0.74743,-0.33713,-0.03283,-39.40534,-8.69723,-10.39924
-0.07140,1.07112,-0.41792,-0.71472,-2.89508,0.02994,-2.11430,0.32237,-3.64828,-6.25791,10.04225,1.45304,-0.59058,-0.73815,-0.32144,-0.05505,-25.20317,-11.24501,-6.67970
-0.08741,1.04270,-0.41567,-0.80983,-2.71345,0.05613,-1.87773,0.45371,-3.60264,-6.02264,13.88590,1.28129,-0.60970,-0.72618,-0.31144,-0.06278,8.56836,2.14657,-0.53338
-0.10337,1.01788,-0.41317,-0.88346,-2.51068,0.08170,-1.41143,0.71464,-3.40563,-4.26899,15.45853,2.20883,-0.62707,-0.71397,-0.30576,-0.05955,40.01282,11.80581,8.07691
-0.11822,0.99549,-0.41011,-0.92330,-2.31853,0.11008,-1.21337,0.76165,-3.13348,-1.78385,16.19639,2.94570,-0.63946,-0.70573,-0.29877,-0.06145,28.32447,7.66963,18.05586
-0.13205,0.97880,-0.40586,-0.93989,-2.08484,0.14964,-1.23641,0.59401,-2.80343,-0.30581,16.92030,3.04799,-0.64638,-0.70167,-0.29136,-0.07039,1.03616,-7.12844,24.66193
-0.14519,0.96541,-0.40092,-0.94151,-1.84846,0.19154,-1.27116,0.40539,-2.52217,-0.11623,17.13342,2.87450,-0.65209,-0.69799,-0.28464,-0.08103,-5.65163,-12.28599,22.74152
-0.15805,0.95342,-0.39599,-0.93925,-1.64481,0.22375,-1.31121,0.30091,-2.28320,0.28495,17.15769,2.48245,-0.65764,-0.69472,-0.27686,-0.09066,-2.97401,-8.14330,19.90875
-0.17060,0.94702,-0.39071,-0.93386,-1.40463,0.25372,-1.41580,0.24858,-1.94717,0.24300,17.22126,1.93453,-0.65968,-0.69540,-0.26709,-0.09952,-5.35260,-2.37154,22.42997
-0.18329,0.94598,-0.38548,-0.93020,-1.13015,0.27728,-1.65533,0.28443,-1.40534,0.53867,17.27038,1.08455,-0.65567,-0.70343,-0.25257,-0.10719,-13.47893,5.80114,31.16385
-0.19517,0.94601,-0.38072,-0.91453,-0.89384,0.28969,-1.76742,0.41583,-0.84594,1.63972,16.59353,0.78039,-0.64968,-0.71358,-0.23810,-0.10968,-9.52846,13.94350,39.54530
-0.20611,0.94799,-0.37550,-0.88877,-0.67848,0.30676,-1.90752,0.48378,-0.30125,2.09430,14.27235,1.65489,-0.64047,-0.72598,-0.22352,-0.11310,-5.14782,13.00565,38.32646
-0.21655,0.95078,-0.36938,-0.85962,-0.49547,0.33379,-2.13931,0.39358,0.17823,2.30902,12.01025,2.18997,-0.62791,-0.73964,-0.20906,-0.12229,-15.59978,1.88940,36.70104
-0.22643,0.95411,-0.36268,-0.82892,-0.34300,0.36416,-2.24789,0.38755,0.59730,1.23329,10.11352,1.88811,-0.61477,-0.75330,-0.19526,-0.12836,-11.63498,-3.73182,33.00079
-0.23593,0.95750,-0.35505,-0.79788,-0.22113,0.40168,-2.08305,-0.00156,0.62403,2.07780,8.20950,2.40017,-0.60708,-0.75743,-0.19459,-0.14101,7.72908,-20.79718,7.01301
-0.24497,0.96191,-0.34717,-0.76674,-0.10818,0.43573,-1.83009,-0.25044,0.69607,1.85536,6.14533,1.77397,-0.59917,-0.76180,-0.19592,-0.14924,17.63701,-13.73812,8.24400
-0.25358,0.96545,-0.33992,-0.73599,-0.03082,0.45305,-1.66831,-0.44183,0.72125,2.40321,5.00636,0.75844,-0.59194,-0.76560,-0.19591,-0.15841,12.27911,-13.19139,3.95825
-0.26181,0.96864,-0.33332,-0.70577,0.02394,0.45629,-1.56514,-0.56548,0.75655,2.58334,4.22310,-0.21423,-0.58433,-0.76979,-0.19485,-0.16738,10.55581,-11.05307,3.06858
-0.26914,0.97274,-0.32778,-0.66930,0.08001,0.44387,-1.40580,-0.60580,0.81477,2.45415,3.89157,-1.54540,-0.57673,-0.77425,-0.19478,-0.17318,9.20389,-4.50226,4.75264
-0.27634,0.97701,-0.32323,-0.63776,0.12664,0.41908,-1.21692,-0.56256,0.89251,2.07862,2.78426,-2.00269,-0.56915,-0.77925,-0.19498,-0.17555,14.40794,3.71971,5.64493
-0.28338,0.98084,-0.31944,-0.61072,0.15703,0.38842,-1.07470,-0.48505,0.93931,1.60329,1.55679,-2.32146,-0.56214,-0.78421,-0.19405,-0.17707,9.43654,5.97318,5.41895
-0.29031,0.98396,-0.31628,-0.58758,0.17062,0.35513,-0.86989,-0.35351,0.86695,1.49121,0.61843,-2.56856,-0.55899,-0.78686,-0.19359,-0.17581,12.28638,8.50430,-3.24988
-0.29691,0.98647,-0.31372,-0.56439,0.17231,0.32041,-0.67835,-0.21897,0.73644,1.78688,-0.38956,-2.33070,-0.55824,-0.78803,-0.19299,-0.17360,15.91887,10.90889,-9.57105
-0.30281,0.98829,-0.31162,-0.53507,0.16345,0.28561,-0.68795,-0.14468,0.62662,2.67627,-1.05796,-2.27033,-0.55646,-0.78991,-0.18879,-0.17537,3.56947,6.39634,-8.53819
-0.30734,0.98952,-0.30994,-0.49166,0.14795,0.25195,-0.77751,-0.14423,0.50419,3.45530,-1.22206,-2.47076,-0.55467,-0.79130,-0.18329,-0.18054,-7.14327,0.17475,-8.00774
-0.31087,0.99043,-0.30880,-0.44316,0.13101,0.21763,-0.78248,-0.14539,0.34444,3.29472,-1.02754,-2.66061,-0.55491,-0.79106,-0.17914,-0.18494,-3.19968,-1.41723,-10.59848
