posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.37998,1.10349,-0.38415,-0.01235,0.16219,-0.23469,0.29212,0.02478,0.45861,1.29041,-1.22172,0.27965,0.43627,0.87599,0.13484,0.15534,3.93906,-2.38373,-5.15189
-0.37885,1.10450,-0.38714,0.00677,0.14399,-0.23043,0.33408,0.00381,0.36882,1.40834,-1.47309,0.38899,0.43664,0.87549,0.13814,0.15421,4.29263,-0.62389,-6.49966
-0.37745,1.10499,-0.39007,0.02591,0.12215,-0.22652,0.29729,-0.03614,0.29869,1.37497,-1.67360,0.34165,0.43648,0.87520,0.13974,0.15484,-0.53555,-2.98726,-4.86900
-0.37580,1.10519,-0.39303,0.04488,0.10067,-0.22346,0.21462,-0.08099,0.22589,1.34270,-1.40961,0.24068,0.43649,0.87484,0.13982,0.15678,-5.60277,-2.91157,-6.08388
-0.37389,1.10514,-0.39591,0.06381,0.07947,-0.21972,0.09682,-0.14047,0.18321,1.13362,-1.30743,0.27806,0.43567,0.87482,0.13882,0.16006,-6.69136,-3.28477,-3.24348
-0.37212,1.10528,-0.39881,0.07665,0.06545,-0.21700,0.02525,-0.17462,0.13663,0.94784,-0.97043,0.11134,0.43536,0.87457,0.13818,0.16274,-7.62316,-4.40854,-3.24410
-0.37026,1.10553,-0.40168,0.08805,0.05621,-0.21426,0.00384,-0.18155,0.09631,0.72758,-0.33857,0.22227,0.43548,0.87421,0.13824,0.16433,-1.85495,-0.57988,-4.07908
-0.36849,1.10596,-0.40445,0.09511,0.05271,-0.21016,-0.05634,-0.22052,0.13508,0.33176,-0.15179,0.32709,0.43310,0.87490,0.13797,0.16716,-2.94616,-1.96104,2.22757
-0.36683,1.10641,-0.40727,0.09881,0.05097,-0.20729,-0.08932,-0.25505,0.15798,0.25243,-0.11519,0.13032,0.43096,0.87539,0.13811,0.16996,-4.48898,-3.61431,2.79987
-0.36501,1.10686,-0.41009,0.10368,0.05003,-0.20477,-0.04135,-0.23693,0.10584,0.17199,0.22351,-0.01937,0.43152,0.87478,0.13936,0.17069,0.84835,-0.47691,-2.34852
-0.36344,1.10788,-0.41291,0.10480,0.05653,-0.20302,0.03707,-0.20114,0.07831,0.05591,0.67707,0.33424,0.43212,0.87425,0.14164,0.17000,7.81082,3.57427,-4.34157
-0.36216,1.10921,-0.41573,0.10121,0.06714,-0.20103,-0.01559,-0.23424,0.16905,-0.24532,0.75094,0.27004,0.42833,0.87559,0.14203,0.17235,-1.71769,-1.40108,4.94304
-0.36092,1.11073,-0.41852,0.09798,0.07815,-0.19915,-0.04720,-0.25797,0.23577,-0.24864,0.82412,0.00565,0.42470,0.87682,0.14260,0.17457,-4.67541,-3.31070,6.17055
-0.35960,1.11256,-0.42115,0.09675,0.09058,-0.19570,0.01882,-0.24403,0.26266,-0.05707,0.82499,0.27842,0.42259,0.87741,0.14527,0.17458,3.76655,0.67567,1.41213
-0.35827,1.11441,-0.42371,0.09573,0.10142,-0.19148,0.05394,-0.25786,0.30634,-0.01185,0.71029,0.45789,0.41964,0.87821,0.14792,0.17541,4.17279,0.10886,2.38496
-0.35695,1.11617,-0.42619,0.09512,0.10799,-0.18778,0.06728,-0.28264,0.35837,-0.00378,0.63707,0.36436,0.41594,0.87926,0.15044,0.17680,0.49523,-1.90883,4.71940
-0.35551,1.11811,-0.42850,0.09598,0.11598,-0.18188,0.13164,-0.29850,0.41324,0.09598,0.34486,0.34197,0.41212,0.88025,0.15463,0.17724,3.57901,-1.39926,3.58322
-0.35386,1.11965,-0.43083,0.09956,0.11766,-0.17690,0.20574,-0.30631,0.42963,0.29784,-0.12073,0.32417,0.40933,0.88072,0.15924,0.17730,5.01311,-0.09689,1.50024
-0.35205,1.12088,-0.43315,0.10508,0.11369,-0.17329,0.24240,-0.31526,0.43728,0.47104,-0.47472,0.28359,0.40655,0.88118,0.16316,0.17780,2.76200,-0.54450,0.58140
-0.35007,1.12182,-0.43554,0.11177,0.10662,-0.17061,0.25227,-0.32105,0.41253,0.56775,-0.66718,0.25871,0.40456,0.88133,0.16631,0.17872,1.14439,-0.91347,-0.46215
-0.34781,1.12243,-0.43788,0.12079,0.09669,-0.16748,0.25987,-0.32271,0.37896,0.67868,-0.72529,0.27581,0.40302,0.88127,0.16933,0.17962,0.65743,0.04848,-2.27714
-0.34533,1.12280,-0.43995,0.13185,0.08419,-0.16197,0.26919,-0.32751,0.31783,0.71012,-0.85165,0.45681,0.40249,0.88071,0.17227,0.18078,0.27976,-0.09430,-3.46408
-0.34267,1.12299,-0.44182,0.14320,0.07148,-0.15439,0.29197,-0.34304,0.25391,0.91518,-0.98497,0.64566,0.40243,0.87977,0.17575,0.18213,1.75414,-0.45154,-4.67108
-0.33984,1.12302,-0.44354,0.15468,0.05897,-0.14652,0.29735,-0.36773,0.18976,1.01401,-1.15765,0.79754,0.40266,0.87860,0.17895,0.18412,1.46765,-1.57117,-5.16165
-0.33652,1.12249,-0.44485,0.17106,0.04108,-0.13433,0.25971,-0.43284,0.10341,1.04867,-1.09804,0.86347,0.40345,0.87688,0.18129,0.18827,-1.64843,-3.86193,-5.84467
-0.33317,1.12184,-0.44612,0.18407,0.02607,-0.12305,0.20370,-0.51077,0.05636,0.85668,-0.94835,0.82479,0.40322,0.87544,0.18335,0.19339,-3.84909,-5.19130,-3.96069
-0.33003,1.12149,-0.44745,0.19133,0.01780,-0.11585,0.16243,-0.55587,0.03144,0.60621,-0.69474,0.67855,0.40272,0.87423,0.18530,0.19797,-4.45944,-5.21492,-3.33788
-0.32683,1.12076,-0.44838,0.19816,0.00568,-0.10462,0.12808,-0.60428,0.03945,0.12205,-0.48294,0.34010,0.40125,0.87332,0.18757,0.20280,-2.12462,-2.78333,0.54665
-0.32401,1.12047,-0.44962,0.19864,0.00087,-0.10090,0.15336,-0.58533,0.04218,-0.12011,-0.26905,0.19788,0.40058,0.87241,0.19059,0.20518,0.57089,0.09643,0.17498
-0.32135,1.12027,-0.45085,0.19675,-0.00174,-0.09806,0.19891,-0.55553,0.04573,-0.26020,-0.21937,0.26462,0.40016,0.87146,0.19421,0.20668,3.72704,2.97457,0.17118
-0.31880,1.12008,-0.45204,0.19412,-0.00386,-0.09557,0.24318,-0.51705,0.04731,-0.29064,-0.21442,0.24986,0.39994,0.87052,0.19790,0.20753,4.61473,3.06044,0.92261
-0.31637,1.11968,-0.45312,0.19000,-0.00749,-0.09119,0.31530,-0.44956,0.03744,-0.11235,-0.12796,0.22357,0.40058,0.86943,0.20214,0.20679,3.28141,3.50113,-0.36541
-0.31375,1.11953,-0.45435,0.18955,-0.00801,-0.09048,0.32170,-0.43986,0.03313,-0.12971,-0.14867,0.24076,0.40043,0.86840,0.20539,0.20821,2.92376,2.80561,-0.50264
-0.31142,1.11920,-0.45549,0.18493,-0.01020,-0.08833,0.28547,-0.42921,0.06382,-0.27928,-0.04098,0.05471,0.39895,0.86816,0.20760,0.20985,-2.13679,0.49958,1.05245
-0.30925,1.11909,-0.45685,0.17940,-0.00910,-0.08992,0.21616,-0.41928,0.11216,-0.34112,0.16368,-0.19933,0.39652,0.86850,0.20873,0.21192,-4.19608,0.53344,2.64399
-0.30715,1.11903,-0.45837,0.17362,-0.00790,-0.09363,0.15121,-0.39326,0.16683,-0.47718,-0.01375,-0.34679,0.39365,0.86925,0.20948,0.21346,-4.66631,0.89505,4.22715
-0.30512,1.11889,-0.46002,0.16835,-0.00828,-0.09895,0.11128,-0.33472,0.18976,-0.32103,0.03407,-0.49591,0.39172,0.86991,0.20992,0.21389,-3.88664,3.28795,1.60933
-0.30305,1.11874,-0.46184,0.16503,-0.00886,-0.10567,0.06226,-0.25626,0.22309,-0.08507,-0.19600,-0.26647,0.38950,0.87110,0.20958,0.21343,-2.15109,5.90417,1.54751
-0.30078,1.11838,-0.46358,0.16505,-0.01248,-0.10986,-0.05393,-0.24192,0.24989,0.13502,-0.48050,-0.22837,0.38636,0.87249,0.20757,0.21540,-7.96219,2.25600,2.72250
-0.29832,1.11787,-0.46530,0.16779,-0.01730,-0.11268,-0.15700,-0.24077,0.24558,0.34774,-0.51005,-0.27841,0.38377,0.87356,0.20507,0.21808,-10.25839,-0.21312,1.00670
-0.29533,1.11686,-0.46717,0.17821,-0.02871,-0.11744,-0.37814,-0.25781,0.21425,0.65920,-0.64599,-0.13634,0.38087,0.87504,0.19848,0.22325,-10.22357,-1.02397,-1.22696
-0.29236,1.11614,-0.46890,0.18567,-0.03359,-0.11893,-0.48086,-0.27147,0.19257,0.82909,-0.30598,-0.20144,0.37840,0.87601,0.19414,0.22745,-12.15512,-2.36502,-2.43332
-0.28882,1.11560,-0.47056,0.19999,-0.03465,-0.11911,-0.57799,-0.27837,0.17668,1.09363,0.21330,0.05889,0.37578,0.87708,0.18919,0.23177,-6.59789,-0.82556,-1.98080
-0.28468,1.11557,-0.47194,0.22104,-0.02798,-0.11534,-0.59459,-0.28638,0.18932,1.66511,0.69250,0.24782,0.37283,0.87806,0.18634,0.23512,-2.51594,-0.48335,0.98087
-0.27977,1.11596,-0.47312,0.24874,-0.01608,-0.10879,-0.50058,-0.28092,0.16905,2.22562,1.11029,0.35669,0.37165,0.87809,0.18620,0.23699,3.97436,0.29115,-0.82061
-0.27426,1.11671,-0.47425,0.27894,-0.00066,-0.10276,-0.30064,-0.23260,0.08901,2.60472,1.67786,0.25208,0.37363,0.87686,0.18882,0.23636,12.49957,2.09248,-3.42730
-0.26773,1.11892,-0.47523,0.31761,0.03313,-0.09580,0.11013,-0.11069,-0.03955,2.78815,3.53573,0.33876,0.38019,0.87373,0.19742,0.23038,25.35979,7.20828,-9.47130
-0.26049,1.12446,-0.47571,0.35925,0.10951,-0.08289,0.77074,0.04875,-0.04867,2.77224,6.36007,1.06210,0.38688,0.86975,0.21564,0.21762,40.85815,10.81368,-3.33155
-0.25321,1.13284,-0.47576,0.39391,0.21255,-0.06630,1.22088,0.08510,0.15924,2.90338,8.42011,1.67499,0.38595,0.86794,0.23433,0.20691,38.47610,5.33896,10.65191
-0.24559,1.14318,-0.47582,0.42602,0.32172,-0.05377,1.32317,-0.02466,0.47469,3.00326,9.73211,1.12079,0.37750,0.86877,0.24850,0.20246,16.87080,-6.89309,22.73399
-0.23650,1.15933,-0.47630,0.47240,0.49419,-0.05021,1.43854,-0.09927,0.88647,2.74117,12.23171,-0.64690,0.36429,0.87114,0.26448,0.19609,4.32684,-10.39008,25.26906
-0.22776,1.17847,-0.47753,0.50444,0.67798,-0.05816,1.86938,0.04989,1.27063,1.49779,14.67005,-1.33361,0.35314,0.87214,0.28764,0.17868,21.83038,4.12205,27.20573
-0.22007,1.20035,-0.47885,0.51422,0.86175,-0.06561,2.56478,0.38478,1.67642,0.15361,16.58794,-0.87134,0.34249,0.87113,0.31885,0.14890,47.07142,21.06955,31.78722
-0.21331,1.22846,-0.47993,0.50774,1.09488,-0.06778,3.24275,0.79651,2.25178,-0.68249,16.65179,0.95933,0.32533,0.87022,0.35332,0.10976,57.21014,33.70074,44.07980
-0.20739,1.25970,-0.48062,0.49082,1.32607,-0.06399,3.06259,0.77000,2.88521,-1.18368,15.57583,1.56126,0.29531,0.87579,0.37145,0.08840,8.16744,0.82026,46.00574
-0.20204,1.29120,-0.48118,0.46957,1.51243,-0.05930,2.41401,0.41486,3.36573,-2.15316,15.02996,0.69907,0.25965,0.88488,0.37755,0.08378,-36.67328,-41.10159,39.65363
-0.19843,1.32894,-0.48141,0.42705,1.74908,-0.05083,1.84566,0.03669,3.83371,-3.85617,15.00461,-0.19128,0.21945,0.89386,0.38240,0.08145,-35.31822,-45.01310,26.24097
-0.19787,1.37039,-0.48137,0.34549,2.00266,-0.04025,2.17370,0.35721,4.18363,-6.34521,13.98215,-0.17586,0.19026,0.89380,0.40277,0.05204,11.68128,12.75819,21.41687
-0.19746,1.40720,-0.48161,0.27969,2.13494,-0.03564,2.52757,0.81328,4.35609,-7.41770,12.89970,0.33999,0.16692,0.89034,0.42328,0.01611,23.37682,45.28302,22.96234
-0.20245,1.45021,-0.48202,0.14884,2.32892,-0.03475,2.56188,1.25949,4.67296,-8.77810,11.01527,0.65744,0.13815,0.88911,0.43573,-0.02315,2.45150,34.88834,26.19741
-0.20992,1.49282,-0.48269,0.00559,2.48082,-0.03770,2.09641,1.10227,4.99663,-11.02125,10.27172,0.21639,0.09983,0.89271,0.43726,-0.04355,-23.39792,-14.62914,21.63535
-0.21953,1.53528,-0.48329,-0.13726,2.59837,-0.03886,1.63371,0.67031,5.30100,-12.46009,9.42616,0.11719,0.05567,0.89611,0.43692,-0.05461,-25.45249,-45.17963,23.38431
-0.23408,1.57969,-0.48363,-0.32024,2.71594,-0.03607,1.43200,0.41343,5.58316,-14.80062,7.86078,-0.70510,0.01102,0.89544,0.43953,-0.06977,-8.09065,-42.33554,18.11860
-0.25459,1.62397,-0.48418,-0.55618,2.81064,-0.03746,1.54718,0.99346,5.85791,-15.85206,4.23192,-0.68706,-0.02391,0.88817,0.44519,-0.11129,-2.82526,30.50413,21.45629
-0.27726,1.66586,-0.48544,-0.77844,2.85152,-0.04869,1.39029,1.45923,6.04972,-16.11311,1.28203,-0.62517,-0.05738,0.88185,0.44278,-0.15163,-18.87282,35.37834,19.42684
-0.30371,1.70542,-0.48738,-1.01060,2.85136,-0.06736,0.90371,1.38181,6.22090,-16.23647,-1.99945,-0.94329,-0.09678,0.87981,0.43012,-0.17768,-28.21515,-5.80192,16.25976
-0.33135,1.74261,-0.48953,-1.20861,2.81430,-0.08483,0.41381,0.81906,6.29290,-16.01263,-4.43595,-0.85668,-0.14102,0.87945,0.41423,-0.18732,-22.75125,-48.46800,8.94069
-0.36550,1.77505,-0.49158,-1.46186,2.71754,-0.09717,0.05137,-0.15324,6.33970,-15.69646,-7.52458,-0.67588,-0.19198,0.87886,0.39774,-0.18045,3.70080,-70.42508,2.64725
-0.39967,1.80447,-0.49298,-1.66604,2.59335,-0.09826,0.01066,-0.54729,6.37379,-14.67095,-9.97001,-0.38236,-0.23773,0.87127,0.38745,-0.18507,12.40147,-39.39555,2.49280
-0.44359,1.82001,-0.49357,-2.00403,2.25280,-0.08588,-0.05968,-0.07460,6.39673,-9.91090,-14.44579,0.90863,-0.27258,0.85924,0.37762,-0.21169,-13.17090,21.31760,-0.34244
-0.50854,1.86640,-0.49495,-2.14344,2.01081,-0.07170,-0.00033,-0.14654,6.28464,-7.24305,-15.89207,1.28533,-0.34610,0.83306,0.35849,-0.24023,0.65078,1.10955,-6.04061
-0.54364,1.88134,-0.49509,-2.22363,1.81659,-0.05944,0.14337,-0.37941,6.17857,-6.02552,-16.57862,1.09499,-0.38355,0.81817,0.35082,-0.24580,17.22978,-11.40585,-8.67226
-0.57993,1.88855,-0.49458,-2.30396,1.54798,-0.04014,0.39036,-0.57842,6.06738,-4.31791,-17.15803,1.14345,-0.42061,0.80077,0.34627,-0.24890,20.46300,-7.41088,-7.34360
-0.61550,1.89439,-0.49365,-2.35176,1.30900,-0.02115,0.52555,-0.50592,5.97768,-2.94380,-17.51581,1.06873,-0.45394,0.78139,0.34127,-0.25866,11.37013,5.54192,-5.74111
-0.64997,1.90074,-0.49294,-2.37462,1.13493,-0.00874,0.56338,-0.38951,5.93871,-1.66203,-17.73980,1.06456,-0.48599,0.76080,0.33419,-0.27076,-0.04429,12.73604,-4.88259
-0.68379,1.89682,-0.49213,-2.38349,0.85160,0.00255,0.69490,-0.35728,5.88140,0.82783,-17.66335,0.50710,-0.51798,0.73854,0.32907,-0.27923,4.44152,7.42634,-2.60397
-0.71556,1.89184,-0.49211,-2.36135,0.60823,0.00217,0.90515,-0.46900,5.76408,2.62510,-17.16022,-0.27190,-0.55001,0.71609,0.32514,-0.28105,15.63213,0.52740,-6.88836
-0.74542,1.88414,-0.49268,-2.31490,0.37448,-0.00674,1.09418,-0.60034,5.63157,4.11841,-16.42340,-0.89176,-0.58110,0.69337,0.32090,-0.28034,18.04770,-2.29669,-9.20463
-0.77362,1.87612,-0.49347,-2.25808,0.18492,-0.01656,1.21329,-0.65708,5.52099,5.29785,-15.55181,-0.86219,-0.61024,0.67002,0.31600,-0.28075,12.76894,-1.21913,-9.75721
-0.79833,1.86233,-0.49430,-2.16228,-0.05076,-0.02433,1.27142,-0.58833,5.42951,6.44212,-14.23294,-0.26910,-0.63697,0.64530,0.31158,-0.28420,4.38102,4.54065,-5.39611
-0.82152,1.84883,-0.49442,-2.06104,-0.23753,-0.02044,1.23342,-0.40256,5.36512,8.19998,-12.89369,0.76082,-0.66095,0.61938,0.30678,-0.29222,-6.81259,10.41094,-3.58583
-0.84241,1.83443,-0.49405,-1.94673,-0.40246,-0.01023,1.30180,-0.19783,5.24708,8.56013,-11.11220,0.80428,-0.68276,0.59247,0.30595,-0.29870,-3.11524,16.62294,-6.63445
-0.86104,1.81945,-0.49359,-1.82219,-0.54513,-0.00042,1.40625,-0.02885,5.10733,9.74987,-9.67168,0.78015,-0.70319,0.56529,0.30660,-0.30325,1.26670,14.06210,-7.23696
-0.87576,1.80272,-0.49292,-1.66162,-0.68473,0.01028,1.49877,0.21090,4.93418,10.50303,-8.34745,0.32526,-0.72080,0.53763,0.31001,-0.30870,3.69777,17.73852,-9.52408
-0.89060,1.78743,-0.49234,-1.53480,-0.77313,0.01601,1.37305,0.40600,4.83587,11.01748,-6.88423,0.24155,-0.73651,0.51083,0.30855,-0.31844,-11.13243,14.56029,-7.41714
-0.90060,1.77082,-0.49185,-1.36081,-0.86434,0.01870,1.14905,0.60361,4.70592,11.16879,-4.86294,-0.10925,-0.74883,0.48585,0.30598,-0.33101,-17.49097,9.15153,-7.46951
-0.91117,1.75570,-0.49187,-1.23272,-0.91126,0.01371,0.99694,0.67302,4.59210,11.13186,-3.35416,-0.95899,-0.76166,0.46103,0.30199,-0.34079,-13.58689,4.63361,-5.18052
-0.91643,1.74031,-0.49290,-1.05786,-0.95060,-0.00431,0.55512,0.63627,4.40612,10.92693,-1.79614,-1.46876,-0.77006,0.44293,0.29086,-0.35528,-26.04313,-8.68612,-11.04540
-0.92119,1.72597,-0.49458,-0.90960,-0.96709,-0.02863,0.29297,0.51910,4.24245,10.97614,-0.08909,-1.61471,-0.77942,0.42490,0.27938,-0.36593,-23.72103,-14.37844,-10.02515
-0.92528,1.71273,-0.49687,-0.78354,-0.96314,-0.05644,0.36121,0.40728,4.01978,10.25763,1.02347,-2.17666,-0.79020,0.40633,0.27332,-0.36847,0.19105,-9.65982,-16.12381
-0.92522,1.70085,-0.50057,-0.62302,-0.94084,-0.09937,0.60821,0.24924,3.72471,10.25235,1.93848,-3.02040,-0.80181,0.38968,0.27017,-0.36366,18.07505,-3.46434,-18.68818
-0.92548,1.68964,-0.50444,-0.49949,-0.91272,-0.13582,0.74349,0.11778,3.51905,10.56243,2.68561,-3.23075,-0.81291,0.37275,0.26514,-0.36046,13.92692,-6.42233,-18.59505
-0.92346,1.67939,-0.50920,-0.37186,-0.87756,-0.17661,0.94741,0.00633,3.35298,10.76637,3.33505,-3.47390,-0.82477,0.35505,0.26126,-0.35418,15.80070,-5.88226,-16.22883
-0.91662,1.67166,-0.51559,-0.20123,-0.81375,-0.23251,1.13667,-0.14543,3.17318,10.53151,4.57528,-3.71264,-0.83660,0.33900,0.25655,-0.34547,18.29069,-3.50615,-11.93238
-0.90961,1.66556,-0.52183,-0.05996,-0.73776,-0.27554,0.98842,-0.34592,2.99196,9.96832,6.03858,-3.07073,-0.84508,0.32778,0.24549,-0.34371,-3.54856,-14.04131,-13.10871
-0.90118,1.66159,-0.52859,0.07311,-0.64700,-0.31778,0.93858,-0.65656,2.87631,9.10888,6.92985,-3.10751,-0.85544,0.31691,0.23073,-0.33846,-8.16328,-15.73693,-15.05543
-0.89134,1.66023,-0.53587,0.20023,-0.53675,-0.35886,0.95163,-0.94877,2.68224,9.51831,9.27144,-2.64886,-0.86556,0.30863,0.21619,-0.32986,13.98329,-29.56963,-5.28600
-0.87953,1.66258,-0.54276,0.32962,-0.39491,-0.38571,0.69886,-0.86242,2.29498,8.98713,11.09647,-1.70815,-0.86740,0.30587,0.21036,-0.33137,-12.70054,1.01789,-26.30442
-0.86701,1.66845,-0.54979,0.44317,-0.23144,-0.40948,0.43621,-0.94801,1.81478,7.61842,12.32989,-1.91081,-0.86770,0.31054,0.20177,-0.33158,-16.89720,0.25031,-35.69706
-0.85418,1.67784,-0.55692,0.53863,-0.05026,-0.43020,0.09688,-1.17697,1.26373,6.49587,13.89760,-1.35531,-0.86582,0.32300,0.18867,-0.33231,-17.87346,-18.05612,-38.36964
-0.84043,1.69318,-0.56426,0.62891,0.18359,-0.44954,-0.16562,-1.33949,0.42373,5.04211,15.84065,-0.85955,-0.85923,0.34647,0.18071,-0.33018,-13.66010,-13.09043,-51.09538
