posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.34410,1.01012,-0.47957,0.04124,-0.01847,0.02055,0.02003,-0.07549,-0.00524,0.02423,0.46433,0.09599,-0.46248,-0.84355,0.04842,-0.26869,1.76200,-0.87167,2.48659
-0.34315,1.00996,-0.47904,0.04225,-0.01239,0.02243,0.08093,-0.08701,-0.00918,0.06901,0.41233,0.12691,-0.46301,-0.84328,0.04674,-0.26891,3.64840,-0.63179,0.03278
-0.34197,1.00995,-0.47829,0.04359,-0.00752,0.02484,0.14903,-0.10139,-0.02068,0.09799,0.32631,0.19782,-0.46423,-0.84280,0.04369,-0.26884,5.17788,-1.01087,-1.03901
-0.34105,1.01026,-0.47756,0.04445,-0.00290,0.02697,0.18443,-0.10928,-0.01835,0.06268,0.31813,0.16375,-0.46514,-0.84248,0.04090,-0.26870,3.34619,-0.96622,-0.44274
-0.34036,1.01066,-0.47699,0.04480,0.00163,0.02796,0.20749,-0.11050,-0.00806,0.05036,0.40450,0.03055,-0.46563,-0.84239,0.03856,-0.26846,1.71376,-0.19644,0.53418
-0.33971,1.01126,-0.47648,0.04431,0.00813,0.02800,0.21246,-0.09688,0.03271,-0.03856,0.37163,0.00488,-0.46508,-0.84293,0.03645,-0.26803,1.13447,0.32915,2.47842
-0.33914,1.01188,-0.47605,0.04413,0.01286,0.02765,0.20762,-0.08783,0.07186,0.00777,0.30329,-0.04926,-0.46418,-0.84357,0.03473,-0.26781,-0.84357,0.76833,3.00151
-0.33857,1.01239,-0.47564,0.04461,0.01562,0.02759,0.20261,-0.07975,0.10587,0.07619,0.13163,0.02178,-0.46318,-0.84426,0.03315,-0.26758,-0.48724,0.60255,2.50027
-0.33780,1.01288,-0.47511,0.04641,0.01667,0.02835,0.19346,-0.07912,0.13503,0.15798,-0.02149,0.05081,-0.46199,-0.84498,0.03132,-0.26758,-0.87665,0.12531,2.54712
-0.33691,1.01334,-0.47450,0.04969,0.01577,0.02966,0.20349,-0.08177,0.15382,0.21831,-0.09451,0.05391,-0.46103,-0.84565,0.02891,-0.26737,0.34832,0.21752,1.27047
-0.33609,1.01360,-0.47393,0.05240,0.01384,0.03121,0.23440,-0.08036,0.16020,0.14395,-0.24201,0.15366,-0.46061,-0.84618,0.02624,-0.26670,1.93146,-0.31256,0.86932
-0.33525,1.01357,-0.47329,0.05450,0.00921,0.03405,0.25268,-0.09148,0.15820,0.13973,-0.40346,0.21123,-0.46032,-0.84648,0.02362,-0.26649,1.43535,-0.62843,0.16599
-0.33435,1.01350,-0.47265,0.05713,0.00479,0.03617,0.28951,-0.10190,0.13564,0.21257,-0.36359,0.13082,-0.46088,-0.84643,0.02050,-0.26594,2.24443,-0.72707,-1.39759
-0.33344,1.01333,-0.47195,0.05941,-0.00026,0.03857,0.32421,-0.11347,0.12033,0.09808,-0.29289,0.18640,-0.46143,-0.84638,0.01714,-0.26538,2.90656,-0.51470,-1.17074
-0.33262,1.01316,-0.47125,0.05997,-0.00404,0.04041,0.33460,-0.12030,0.12475,0.03137,-0.27851,0.12296,-0.46131,-0.84661,0.01420,-0.26505,0.82239,-0.34893,-0.03170
-0.33182,1.01296,-0.47053,0.06031,-0.00756,0.04190,0.35621,-0.12022,0.11760,0.02957,-0.24123,0.01461,-0.46160,-0.84671,0.01105,-0.26435,1.13343,0.02405,-0.22216
-0.33104,1.01272,-0.46993,0.06014,-0.01087,0.04159,0.39984,-0.10573,0.10058,-0.10296,-0.15623,-0.13268,-0.46241,-0.84679,0.00749,-0.26282,2.53262,0.83599,-0.75734
-0.33039,1.01260,-0.46934,0.05879,-0.01239,0.04104,0.54466,-0.08093,0.04542,-0.06330,-0.07272,-0.07335,-0.46527,-0.84635,0.00146,-0.25925,8.03549,1.40998,-2.74290
-0.32961,1.01252,-0.46870,0.05933,-0.01242,0.04146,0.68120,-0.07055,-0.01197,0.15627,0.07185,0.04112,-0.46873,-0.84556,-0.00526,-0.25553,11.45608,1.63713,-4.78973
-0.32868,1.01264,-0.46810,0.06136,-0.00886,0.04129,0.82184,-0.06225,-0.06272,0.19005,0.45063,-0.00556,-0.47265,-0.84458,-0.01292,-0.25124,10.68779,0.55488,-4.23948
-0.32784,1.01334,-0.46756,0.06218,0.00147,0.03994,0.92717,-0.04785,-0.06666,0.03857,0.86115,-0.12969,-0.47544,-0.84416,-0.02054,-0.24685,6.79998,0.73891,-0.61016
-0.32702,1.01427,-0.46708,0.06218,0.01358,0.03823,1.02513,-0.03394,-0.05371,-0.01321,1.12319,-0.17472,-0.47784,-0.84393,-0.02868,-0.24213,7.25749,1.08328,1.30542
-0.32619,1.01557,-0.46655,0.06226,0.02883,0.03776,1.12547,-0.02778,-0.04174,0.06229,1.01787,0.17498,-0.48033,-0.84359,-0.03763,-0.23710,8.45377,0.44266,1.07537
-0.32511,1.01686,-0.46583,0.06607,0.04087,0.04037,1.10688,-0.04693,-0.02420,0.53619,0.65048,0.52893,-0.48179,-0.84323,-0.04424,-0.23428,2.26741,-0.33547,0.85957
-0.32363,1.01789,-0.46496,0.07465,0.04655,0.04467,0.94948,-0.10137,-0.00411,0.99972,0.28664,0.61331,-0.48188,-0.84282,-0.04742,-0.23493,-8.62224,-3.05239,1.36219
-0.32128,1.01866,-0.46385,0.09424,0.04753,0.05150,0.58349,-0.22893,0.03977,1.46478,-0.12912,0.50526,-0.47913,-0.84253,-0.04527,-0.24193,-21.86292,-7.59225,2.39846
-0.31846,1.01918,-0.46275,0.11695,0.04462,0.05692,0.29837,-0.38492,0.05920,1.70043,-0.25770,0.08443,-0.47675,-0.84148,-0.04399,-0.25037,-24.09756,-10.74060,1.03589
-0.31561,1.01965,-0.46183,0.13459,0.04199,0.05861,0.21337,-0.48088,0.01817,1.65709,-0.19404,-0.27705,-0.47713,-0.83950,-0.04582,-0.25591,-15.71002,-10.87549,-1.36649
-0.31166,1.02025,-0.46116,0.16427,0.04160,0.05614,0.36010,-0.59522,-0.13020,1.87681,0.27896,-0.66760,-0.48265,-0.83486,-0.05352,-0.25921,6.06714,-7.79236,-8.55244
-0.30750,1.02139,-0.46093,0.19141,0.04888,0.04793,0.69839,-0.65757,-0.27412,1.92343,0.82949,-1.04511,-0.49072,-0.82958,-0.06698,-0.25789,21.25639,-5.36031,-9.96829
-0.30332,1.02311,-0.46119,0.21300,0.06291,0.03439,1.11424,-0.65054,-0.39913,1.64541,1.63960,-1.68306,-0.50039,-0.82398,-0.08382,-0.25229,31.24839,-2.18716,-8.76922
-0.29854,1.02710,-0.46304,0.23910,0.10677,0.00011,1.87520,-0.48961,-0.49049,1.43046,3.21734,-2.15365,-0.51335,-0.81805,-0.11033,-0.23474,43.78803,8.04390,-4.11849
-0.29416,1.03222,-0.46513,0.25495,0.15897,-0.03137,2.32768,-0.33119,-0.36765,1.34289,4.19279,-1.99835,-0.51907,-0.81552,-0.13303,-0.21864,35.84853,9.54377,7.93813
-0.28976,1.03763,-0.46700,0.26733,0.20367,-0.05248,2.52081,-0.23295,-0.18787,1.59817,4.70104,-1.72829,-0.52082,-0.81442,-0.15229,-0.20558,26.74364,7.72769,16.07101
-0.28394,1.04668,-0.46984,0.29767,0.29130,-0.08288,2.55009,-0.16435,0.25530,2.06834,4.79804,-1.06506,-0.51291,-0.81871,-0.17060,-0.19373,3.64523,0.39309,24.92377
-0.27770,1.05544,-0.47212,0.32895,0.35916,-0.10025,2.35787,-0.20458,0.61040,2.45400,4.86445,-1.18217,-0.50321,-0.82305,-0.18408,-0.18840,-12.88574,-6.77903,25.10738
-0.27071,1.06515,-0.47467,0.36443,0.42700,-0.11787,2.25683,-0.24686,0.89475,2.36654,4.94747,-1.64142,-0.49349,-0.82681,-0.19906,-0.18229,-11.10008,-8.72925,21.24605
-0.26342,1.07576,-0.47766,0.39728,0.49467,-0.13820,2.38319,-0.22521,1.05973,2.04906,5.04807,-1.83609,-0.48683,-0.82830,-0.21821,-0.17115,3.55089,-1.95644,14.06271
-0.25567,1.08802,-0.48100,0.43100,0.57421,-0.15989,2.73046,-0.10153,1.14985,2.07358,5.10578,-1.23401,-0.48309,-0.82750,-0.24184,-0.15289,20.83829,7.37334,7.65316
-0.24761,1.10091,-0.48415,0.46205,0.64698,-0.17418,3.02363,0.01915,1.21238,2.30420,5.45567,-0.82109,-0.47945,-0.82574,-0.26538,-0.13364,20.76511,8.96114,6.49107
-0.23911,1.11531,-0.48710,0.49317,0.72634,-0.18301,3.22594,0.14431,1.30478,2.20471,5.81337,-0.21894,-0.47433,-0.82422,-0.28767,-0.11362,17.55421,10.07834,7.42698
-0.23062,1.13043,-0.48994,0.51727,0.79898,-0.18813,3.21370,0.19281,1.45254,2.07617,6.06296,-0.15174,-0.46566,-0.82454,-0.30635,-0.09720,5.05125,4.11148,10.97133
-0.22170,1.14765,-0.49304,0.54240,0.88735,-0.19572,2.96721,0.19532,1.66116,1.62555,6.43347,-0.46523,-0.45286,-0.82809,-0.31934,-0.08493,-13.66305,-4.07481,14.80237
-0.21300,1.16650,-0.49632,0.55927,0.98169,-0.20456,2.74762,0.22370,1.85213,0.58654,7.24376,-0.88443,-0.43927,-0.83205,-0.33097,-0.07207,-18.62265,-5.35369,13.75807
-0.20488,1.18755,-0.49976,0.56369,1.08803,-0.21376,2.70402,0.35228,2.01365,-0.10200,8.54516,-0.79521,-0.42654,-0.83463,-0.34435,-0.05371,-7.36898,3.84113,13.19383
-0.19737,1.21270,-0.50288,0.55836,1.23632,-0.21597,2.98338,0.51629,2.15774,-0.47528,10.46882,0.02750,-0.41461,-0.83315,-0.36490,-0.02845,12.33622,11.66998,8.41027
-0.19025,1.24031,-0.50576,0.54860,1.39325,-0.21426,3.07155,0.79928,2.41305,-0.51141,11.96440,0.59774,-0.39954,-0.83439,-0.37969,0.00045,11.45171,16.95643,18.35667
-0.18330,1.27010,-0.50830,0.53785,1.54631,-0.20766,2.86198,0.82228,2.60919,-1.03742,13.37894,1.13503,-0.38176,-0.83794,-0.38952,0.01982,-7.91495,6.17365,18.85396
-0.17846,1.30750,-0.50982,0.49794,1.78137,-0.18711,2.46497,0.67366,3.00801,-4.03380,16.29652,1.75359,-0.35459,-0.84679,-0.39507,0.03373,-25.05684,-19.56150,23.92755
-0.17788,1.35002,-0.50914,0.40044,2.05210,-0.13650,2.73740,0.75181,3.51431,-8.40048,18.54969,3.84681,-0.32432,-0.84876,-0.41286,0.06303,10.05116,-4.64739,27.04888
-0.17834,1.39064,-0.50770,0.30985,2.23132,-0.08631,3.11080,0.91238,3.96924,-9.66476,18.16613,5.72274,-0.29253,-0.84690,-0.43296,0.09863,34.14175,18.81490,40.81973
-0.18584,1.44044,-0.50217,0.13483,2.50720,0.01346,3.33683,0.77257,4.73597,-11.86222,15.86309,7.30324,-0.24440,-0.84739,-0.45278,0.13114,24.62291,-5.76055,46.57548
-0.19793,1.49056,-0.49456,-0.07826,2.73940,0.12667,3.24098,0.29820,5.38414,-14.60522,12.71808,7.27491,-0.19072,-0.85020,-0.46717,0.15012,7.34794,-37.28358,35.17586
-0.21091,1.53768,-0.48721,-0.25913,2.87429,0.21171,3.21601,0.03995,5.74824,-16.30867,9.93785,6.80812,-0.14194,-0.84856,-0.48026,0.17074,7.49693,-36.16894,26.96555
-0.22975,1.58522,-0.47785,-0.48704,2.98699,0.30812,3.34215,0.04009,6.04653,-17.30053,6.47529,6.71709,-0.09472,-0.84151,-0.49358,0.19816,10.32663,-7.17317,21.26490
-0.25265,1.63114,-0.46741,-0.72860,3.05381,0.40110,3.40310,0.15662,6.30477,-17.83925,2.91644,6.67336,-0.04860,-0.83203,-0.50317,0.22844,4.53533,6.76748,20.76679
-0.28000,1.67492,-0.45571,-0.98552,3.07124,0.49289,3.30514,0.13858,6.55630,-18.95158,-0.79088,6.79967,0.00007,-0.82297,-0.50772,0.25481,-4.73765,-4.18653,17.64185
-0.31165,1.71482,-0.44298,-1.25414,3.03082,0.58229,3.11487,-0.07595,6.80941,-19.17441,-5.21691,6.29463,0.05262,-0.81440,-0.50821,0.27515,-3.39746,-18.77721,15.63071
-0.34435,1.75127,-0.43020,-1.47995,2.95006,0.65337,2.91787,-0.40698,6.97247,-18.43169,-8.53290,5.89479,0.10613,-0.80528,-0.50643,0.28945,-3.20089,-31.86176,9.45596
-0.38388,1.78093,-0.41519,-1.75783,2.78231,0.74167,2.73701,-0.82746,7.08010,-16.58116,-12.45180,5.34344,0.16129,-0.79527,-0.50253,0.29830,1.69716,-31.92143,1.25118
-0.42242,1.80654,-0.40012,-1.96816,2.58942,0.81413,2.73851,-1.03985,7.07762,-14.11199,-15.06983,4.93245,0.21231,-0.77980,-0.50143,0.30887,7.26210,-17.62222,-1.24159
-0.46013,1.82937,-0.38516,-2.12157,2.39873,0.86904,2.81585,-1.13484,7.01984,-12.04608,-16.85933,4.20091,0.26046,-0.76059,-0.50146,0.31969,9.04331,-5.80692,-4.95833
-0.50122,1.84340,-0.36938,-2.29015,2.11524,0.92330,2.90714,-1.12392,6.92294,-9.45837,-18.88407,2.33711,0.30562,-0.73838,-0.50173,0.33114,7.54284,3.61736,-5.24916
-0.54069,1.85469,-0.35519,-2.40326,1.84673,0.94312,2.83102,-1.08787,6.83506,-6.87485,-20.15065,0.46864,0.34789,-0.71707,-0.49709,0.34305,-3.65179,3.94253,-4.84421
-0.57939,1.86110,-0.34221,-2.48301,1.56224,0.94169,2.66208,-1.11487,6.71585,-4.56556,-21.00445,-0.54049,0.38793,-0.69728,-0.48886,0.35260,-9.23035,-5.06434,-9.76524
-0.61687,1.86557,-0.32972,-2.52449,1.30980,0.93231,2.55119,-1.15720,6.60717,-2.37272,-21.29385,-0.91502,0.42746,-0.67585,-0.48007,0.36062,-8.64134,-6.08706,-10.13640
-0.65354,1.86325,-0.31746,-2.54092,1.01393,0.91804,2.51353,-1.22702,6.43873,0.20676,-21.05104,-1.12999,0.46509,-0.65362,-0.47230,0.36525,-1.62396,-4.32721,-12.38515
-0.68752,1.85470,-0.30582,-2.51522,0.68500,0.89757,2.58338,-1.22343,6.19132,3.13061,-20.23512,-1.60270,0.49929,-0.62939,-0.46818,0.36796,4.39628,3.20101,-14.32191
-0.71878,1.84572,-0.29507,-2.45666,0.41265,0.87079,2.62115,-1.13523,5.96743,5.11864,-19.02174,-2.39283,0.53072,-0.60382,-0.46415,0.37189,2.92919,10.50963,-15.09121
-0.74821,1.83638,-0.28529,-2.38811,0.19478,0.83915,2.57725,-1.05546,5.79744,6.33102,-17.74522,-2.92015,0.56038,-0.57857,-0.45774,0.37644,-4.55045,8.42245,-13.42895
-0.77462,1.82251,-0.27716,-2.29231,-0.04156,0.79126,2.59677,-1.05629,5.55442,7.70643,-16.14036,-3.67873,0.58847,-0.55427,-0.45248,0.37650,-3.13299,4.81851,-14.74883
-0.79887,1.80688,-0.27047,-2.18166,-0.25642,0.72984,2.79445,-1.16176,5.18641,8.56118,-14.63638,-4.77774,0.61621,-0.53034,-0.45132,0.36789,14.67584,2.62553,-23.44635
-0.82084,1.78982,-0.26544,-2.06048,-0.44999,0.65650,2.96318,-1.19343,4.84278,8.78301,-13.48932,-5.95896,0.64147,-0.50612,-0.45130,0.35872,18.43814,7.86064,-26.03459
-0.84181,1.77288,-0.26135,-1.95195,-0.60108,0.58584,2.85912,-1.13557,4.70761,9.04194,-12.43704,-6.59236,0.66459,-0.48200,-0.44522,0.35746,0.38566,6.54131,-15.66865
-0.85833,1.75152,-0.26058,-1.80073,-0.78351,0.48155,2.44175,-1.06958,4.69553,9.86271,-10.99382,-7.08641,0.68474,-0.46093,-0.43107,0.36448,-24.86721,-2.86701,-4.14783
-0.87195,1.72936,-0.26183,-1.63508,-0.94559,0.36643,2.00883,-1.11928,4.73365,11.21649,-9.31236,-7.30008,0.70532,-0.44086,-0.41205,0.37200,-28.08030,-11.84023,0.28006
-0.88514,1.70896,-0.26301,-1.49741,-1.05023,0.27582,1.92379,-1.21113,4.67329,12.15639,-7.84208,-7.30316,0.72721,-0.41853,-0.39757,0.37139,-12.40194,-11.68192,-4.74200
-0.89249,1.68667,-0.26772,-1.30191,-1.15965,0.15244,2.18006,-1.33593,4.49673,12.50928,-5.49283,-7.63977,0.75085,-0.39401,-0.38868,0.36044,16.33613,-1.97341,-9.07542
-0.89863,1.66633,-0.27298,-1.12709,-1.22106,0.04445,2.38560,-1.42198,4.32380,12.80524,-3.54059,-8.08177,0.77284,-0.36972,-0.38004,0.34870,21.92127,3.14468,-11.76924
-0.90018,1.64688,-0.28081,-0.91721,-1.25662,-0.08097,2.23483,-1.54516,4.30481,13.52169,-1.33592,-8.48437,0.79279,-0.34751,-0.36321,0.34467,-3.53900,-6.16850,-4.90359
-0.90180,1.62916,-0.28857,-0.75146,-1.25906,-0.17913,1.98214,-1.73628,4.38525,14.18962,0.77407,-8.36821,0.81266,-0.32539,-0.34016,0.34352,-15.47068,-20.08148,0.35440
