posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.96185,1.51297,-0.31170,0.19317,0.50549,-1.10810,2.33362,-3.94533,-0.43489,0.00809,17.35720,3.44078,-0.94216,0.00386,0.26485,-0.20536,-8.24852,19.02678,-47.19220
-0.95916,1.53712,-0.32337,0.19313,0.74651,-1.05428,2.06200,-3.66736,-1.08824,0.16491,17.54620,4.29224,-0.94776,0.02940,0.25506,-0.18930,-2.35678,29.08767,-44.78635
-0.95604,1.56476,-0.33308,0.19936,0.98954,-0.98410,1.67558,-3.50323,-1.75310,0.78280,17.56161,5.39185,-0.95140,0.06217,0.24409,-0.17720,-9.88899,22.53884,-49.88844
-0.95193,1.59820,-0.33987,0.21886,1.27080,-0.88554,1.12860,-3.32054,-2.54918,1.71530,17.96491,6.70572,-0.95101,0.10524,0.23584,-0.16994,-17.24188,19.54640,-54.52726
-0.94629,1.63553,-0.34440,0.25727,1.55865,-0.77039,0.44819,-3.15014,-3.38873,3.27982,18.49828,7.59391,-0.94620,0.15614,0.22810,-0.16820,-24.68247,20.50195,-58.77266
-0.93897,1.67476,-0.34761,0.31312,1.81929,-0.65825,-0.21917,-2.92431,-4.16854,4.86558,19.05757,8.48190,-0.93683,0.21027,0.22221,-0.16958,-29.41416,23.73323,-63.01946
-0.92908,1.71797,-0.34884,0.39614,2.08606,-0.54072,-0.79434,-2.60837,-4.92987,7.14854,19.26532,8.23300,-0.92221,0.26755,0.22020,-0.17164,-25.83989,33.25427,-62.94667
-0.91538,1.76432,-0.34829,0.51842,2.34267,-0.42022,-1.53589,-2.19468,-5.28094,10.97010,19.16292,9.43313,-0.90365,0.31801,0.21894,-0.18535,-29.26173,25.26605,-40.76761
-0.89540,1.81736,-0.34513,0.70942,2.64799,-0.28645,-2.18599,-1.38016,-6.13134,16.47013,23.48471,9.23139,-0.87198,0.38124,0.23432,-0.19848,-11.94099,60.15646,-63.53934
-0.86889,1.87569,-0.34049,0.95661,2.96461,-0.15859,-3.03931,-0.89242,-7.20234,19.83262,22.15490,8.30781,-0.82769,0.45770,0.24217,-0.21631,-24.63983,46.12392,-88.54494
-0.83776,1.93524,-0.33556,1.21749,3.23171,-0.05435,-3.86765,-0.42644,-8.06717,23.96932,22.80321,8.99611,-0.77389,0.53171,0.24794,-0.23855,-50.65499,45.15833,-83.39462
-0.79185,2.00461,-0.32795,1.64250,3.58896,0.06721,-4.47298,0.63279,-9.37416,29.97891,22.33068,7.03999,-0.69599,0.61126,0.27430,-0.25832,-6.06166,51.54119,-97.10336
-0.74252,2.07220,-0.32224,2.02853,3.84395,0.13647,-4.67900,1.51941,-10.52428,35.55212,20.87580,5.37528,-0.60874,0.68322,0.30158,-0.26776,8.74481,40.33129,-110.18300
-0.67529,2.14458,-0.31688,2.59091,4.11447,0.18559,-4.12443,2.57184,-12.20583,46.04829,17.81371,3.18518,-0.49798,0.75310,0.34843,-0.25190,35.70285,9.25493,-128.46850
-0.58595,2.21524,-0.31530,3.31255,4.31504,0.19547,-3.01882,3.37605,-14.32337,57.99116,10.68009,-0.51470,-0.36283,0.81470,0.40245,-0.20651,51.65442,-37.27013,-160.78640
-0.46212,2.27620,-0.31906,4.36809,4.36258,0.15039,-1.93572,3.84511,-17.30832,75.50978,-6.69279,-5.26321,-0.18248,0.86517,0.44765,-0.13336,-0.72760,-50.57587,-194.94400
-0.32003,2.31409,-0.32754,5.53724,4.06636,0.02927,-1.47835,3.70335,-20.57783,91.44987,-40.64231,-12.64875,0.02892,0.88841,0.45613,-0.04283,-54.33043,-28.81960,-212.08870
-0.15747,2.30910,-0.34215,6.80145,3.15233,-0.19436,-1.73383,3.10144,-23.64899,84.82512,-93.47095,-18.89196,0.25208,0.87007,0.41974,0.05699,-71.73222,34.32902,-229.06050
-0.00260,2.23746,-0.36354,7.68857,1.44240,-0.47076,-1.91948,1.75457,-24.71778,34.79904,-144.91140,-17.66122,0.41282,0.82038,0.36361,0.15602,-103.17520,43.39697,-118.49540
0.10280,2.09388,-0.38586,7.64249,-1.00165,-0.70432,-2.21907,-0.04545,-22.72175,-39.50198,-145.64130,-10.21189,0.47813,0.78643,0.31418,0.23282,-102.40930,25.58942,123.45570
0.15116,1.96358,-0.40115,6.76231,-2.75419,-0.78487,-2.55907,-0.42215,-19.69072,-82.95995,-101.69390,-4.53668,0.51676,0.76607,0.27630,0.26410,-49.84703,47.13115,179.77900
0.17476,1.85684,-0.41348,5.71778,-3.77290,-0.80489,-2.15241,0.49267,-16.90140,-93.30391,-69.29649,-3.01174,0.55817,0.74575,0.25962,0.25475,64.62618,35.96981,267.51060
0.16818,1.75857,-0.42518,4.45326,-4.43661,-0.81034,0.05206,3.48535,-14.36849,-89.86010,-25.97102,-2.75315,0.62398,0.71058,0.28125,0.16316,229.64870,-0.59845,130.24840
0.16008,1.68325,-0.43475,3.44593,-4.63393,-0.78384,3.96499,6.20891,-12.79504,-80.68448,-6.80628,4.86069,0.70088,0.62375,0.34385,0.03845,399.82280,-142.45150,5.53570
0.13289,1.62771,-0.43759,2.37346,-4.50420,-0.66405,7.01759,7.11977,-9.92511,-40.52482,25.65156,17.12947,0.71799,0.55436,0.41371,-0.07761,267.99550,-92.04145,-57.67962
0.13085,1.58838,-0.43437,1.86382,-4.16587,-0.48023,3.46877,4.23951,-5.87087,-28.98923,14.64526,21.07902,0.65804,0.63658,0.40048,-0.03694,-76.36156,-218.70070,397.88020
0.13168,1.54707,-0.42335,1.49897,-3.92656,-0.21803,-1.46025,0.57973,-2.91468,-24.45274,14.74784,19.33524,0.57785,0.73383,0.34689,0.08513,-405.51910,-195.36760,239.82370
0.13445,1.50227,-0.40791,1.23739,-3.78974,0.05416,-5.25558,-1.89340,-1.17149,-18.02761,7.86425,17.83640,0.50148,0.79428,0.27746,0.20164,-342.85610,-90.90189,175.61920
0.13514,1.45142,-0.39046,0.99535,-3.76422,0.29888,-6.89353,-3.64549,-1.07943,-21.01052,0.35781,13.26307,0.45805,0.80180,0.23435,0.30396,-188.13210,-108.19360,61.91023
0.13084,1.39550,-0.37453,0.73044,-3.81682,0.47120,-6.13858,-4.42255,-2.45526,-21.34678,-2.97957,6.67942,0.47233,0.76484,0.23147,0.37194,17.60816,-110.87520,-32.90141
0.12255,1.33901,-0.36371,0.46200,-3.86889,0.53434,-4.78759,-4.05836,-3.51517,-19.15551,-3.58067,1.80825,0.50527,0.72876,0.23234,0.39955,122.34610,-29.56099,-44.60552
0.11110,1.28382,-0.35749,0.20164,-3.88756,0.51705,-4.07049,-3.64104,-4.32252,-18.17321,0.56193,-2.79068,0.53484,0.69500,0.21880,0.42784,82.66307,-14.06766,-49.52637
0.09504,1.23409,-0.35623,-0.07629,-3.82273,0.43100,-3.83077,-2.89538,-4.51787,-15.36021,7.21135,-6.84461,0.55359,0.67622,0.19207,0.44651,34.14851,27.39862,-25.16407
0.08290,1.18834,-0.35656,-0.23959,-3.71491,0.33950,-3.54420,-2.03222,-4.27412,-11.66193,10.92401,-8.66622,0.56573,0.66832,0.16656,0.45338,29.76223,56.95657,-0.61951
0.06778,1.14905,-0.35990,-0.41304,-3.52993,0.22157,-2.53856,-1.09665,-3.82600,-10.03259,13.15944,-7.12192,0.58391,0.66417,0.15871,0.43901,71.61050,51.74973,22.11062
0.05293,1.11256,-0.36241,-0.54906,-3.34130,0.13963,-1.20191,-0.62183,-3.37413,-8.87331,14.93390,-5.38007,0.60396,0.65512,0.16934,0.42116,91.00426,20.71396,34.23799
0.03929,1.07690,-0.36353,-0.63682,-3.18583,0.09606,-0.28968,-0.48441,-3.00558,-8.48899,16.13821,-3.09696,0.62000,0.64384,0.18147,0.41004,109.23920,0.60281,35.77296
0.02087,1.05368,-0.36710,-0.77554,-2.87952,0.02691,0.04030,-0.27183,-2.28802,-6.38220,16.92096,-3.04324,0.62223,0.64554,0.18815,0.40089,24.00578,3.95404,42.17742
0.00615,1.02943,-0.37075,-0.83591,-2.64553,-0.03058,-0.46605,0.18184,-1.90540,-3.33799,16.21261,-3.46435,0.62052,0.65203,0.16809,0.40194,-19.68520,30.03534,30.39555
-0.00783,1.00798,-0.37517,-0.87379,-2.41942,-0.08761,-1.33234,0.82443,-1.61303,-2.89779,16.05489,-3.81695,0.61398,0.66430,0.13117,0.40563,-54.06451,53.69023,19.70665
-0.02257,0.98864,-0.37945,-0.91210,-2.20553,-0.13213,-1.81555,1.38373,-1.37186,-2.48661,14.89521,-3.37524,0.60915,0.67540,0.09744,0.40407,-42.15268,50.13201,17.74941
-0.03724,0.97084,-0.38299,-0.94209,-2.01435,-0.15618,-1.84552,1.73801,-1.27908,-2.04619,13.36509,-1.15866,0.61040,0.68107,0.07237,0.39790,-3.10879,31.95199,5.82821
-0.05223,0.95513,-0.38517,-0.97074,-1.83230,-0.15529,-1.63523,1.84491,-1.21748,-1.97154,13.09311,0.67698,0.61419,0.68310,0.05610,0.39115,13.22556,10.96449,1.28275
-0.06719,0.94022,-0.38624,-0.99192,-1.67657,-0.13864,-1.45180,1.77110,-1.14175,-1.18643,13.18106,1.88537,0.61693,0.68360,0.04390,0.38752,17.89616,-1.20391,2.64818
-0.08176,0.92995,-0.38625,-1.00328,-1.48825,-0.11034,-1.27166,1.55821,-0.94707,-0.27570,13.85296,2.03286,0.61655,0.68491,0.03770,0.38645,12.40343,-14.01451,11.22865
-0.09581,0.92099,-0.38622,-1.00508,-1.32199,-0.08782,-1.11413,1.39565,-0.72895,0.24392,14.03603,1.73538,0.61481,0.68767,0.03277,0.38476,14.35408,-14.91791,17.34237
-0.10903,0.91788,-0.38591,-0.99329,-1.10465,-0.06651,-0.95372,1.29292,-0.40064,1.15644,13.24247,1.16391,0.60994,0.69405,0.03022,0.38125,12.57745,-6.79313,20.67957
-0.12161,0.91488,-0.38591,-0.97502,-0.92685,-0.05328,-0.86802,1.23123,-0.15807,1.42839,12.15053,0.99264,0.60495,0.70023,0.02570,0.37822,8.06250,-2.20617,17.51414
