posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.56235,1.90417,-0.52652,-1.09193,1.40106,0.55769,1.53322,0.30257,2.76976,-3.70289,-5.58769,1.53628,-0.08092,0.83084,0.52882,-0.15331,-6.36921,-26.94237,-2.82484
-0.58125,1.91752,-0.51676,-1.14505,1.30925,0.58531,1.39352,0.30935,2.86691,-3.33270,-5.95057,1.52862,-0.09963,0.82536,0.53036,-0.16604,-8.55814,-5.28364,5.74390
-0.59979,1.93076,-0.50722,-1.18150,1.23388,0.60390,1.31133,0.40068,2.93644,-2.88407,-6.66799,1.39434,-0.11667,0.81847,0.53258,-0.18128,-7.61357,5.80311,7.13789
-0.61920,1.94057,-0.49713,-1.22417,1.12511,0.62746,1.19224,0.43644,2.99580,-2.29342,-7.00052,1.77931,-0.13403,0.81225,0.53290,-0.19571,-9.39069,2.89919,4.67575
-0.63856,1.94942,-0.48665,-1.25746,1.02563,0.65112,1.16829,0.22108,2.99999,-2.03093,-7.01640,1.93033,-0.15456,0.80578,0.53466,-0.20242,-1.04118,-11.31900,0.22754
-0.65799,1.95779,-0.47599,-1.28374,0.93991,0.67208,1.19166,-0.02037,3.00014,-2.24479,-7.20588,1.60279,-0.17656,0.79853,0.53707,-0.20674,6.10999,-20.05005,-2.78045
-0.67816,1.96270,-0.46494,-1.31667,0.82007,0.69517,1.22454,-0.24150,3.07267,-2.12259,-7.58222,1.20396,-0.20109,0.79038,0.53878,-0.21117,5.52428,-16.43069,2.66215
-0.69826,1.96690,-0.45386,-1.34159,0.71306,0.71369,1.24359,-0.24141,3.19989,-1.76115,-7.77754,1.11894,-0.22420,0.78036,0.54006,-0.22162,2.12664,-2.46834,7.84837
-0.71824,1.96939,-0.44276,-1.36105,0.60347,0.72950,1.25159,-0.16326,3.35910,-1.20343,-7.82079,1.03928,-0.24718,0.76900,0.54067,-0.23501,0.29082,2.65910,11.54809
-0.73779,1.97067,-0.43164,-1.37095,0.49626,0.74539,1.22776,-0.03681,3.48240,-0.26532,-7.70804,1.24626,-0.26856,0.75710,0.54044,-0.25019,-4.28905,8.69126,11.07954
-0.75684,1.97058,-0.42038,-1.37247,0.39122,0.76083,1.22744,-0.03767,3.52593,0.22733,-7.45874,1.21308,-0.29017,0.74542,0.54017,-0.26146,-0.62739,1.38306,4.58846
-0.77562,1.97020,-0.40896,-1.36798,0.30460,0.77401,1.23046,-0.12798,3.50108,0.73580,-7.20450,1.25341,-0.31181,0.73433,0.53950,-0.26921,0.46105,-3.72101,-0.05003
-0.79388,1.96775,-0.39738,-1.35792,0.20575,0.78772,1.29951,-0.36815,3.40136,0.92342,-7.08592,0.98214,-0.33473,0.72368,0.53961,-0.27031,7.55305,-13.25931,-7.70813
-0.81145,1.96324,-0.38557,-1.34057,0.09490,0.80326,1.36979,-0.58196,3.27579,1.14190,-7.05967,1.05920,-0.35683,0.71308,0.53985,-0.26973,7.55218,-11.86060,-8.99087
-0.82907,1.95886,-0.37364,-1.32523,0.00961,0.81508,1.46032,-0.70716,3.17762,1.27644,-7.21557,0.95920,-0.37833,0.70104,0.54090,-0.26988,8.86876,-8.92713,-9.12533
-0.84609,1.95228,-0.36166,-1.30580,-0.09087,0.82714,1.51923,-0.76500,3.10434,1.20760,-7.43073,0.72769,-0.39889,0.68852,0.54167,-0.27097,7.70344,-4.27020,-6.76113
-0.86254,1.94206,-0.34966,-1.28204,-0.22909,0.83804,1.58781,-0.80615,3.08259,1.31525,-8.04229,0.45959,-0.42001,0.67479,0.54217,-0.27259,3.33820,-0.33322,-1.89339
-0.87929,1.93260,-0.33777,-1.26506,-0.32553,0.84175,1.64575,-0.85427,3.08842,1.60864,-8.20968,0.23763,-0.44186,0.66028,0.54194,-0.27400,5.50685,-2.46264,0.31927
-0.89543,1.92155,-0.32616,-1.24389,-0.42389,0.84123,1.75628,-0.93793,3.07310,2.03356,-8.32091,-0.15160,-0.46430,0.64475,0.54245,-0.27291,7.84690,-3.65096,-0.54331
-0.91030,1.90700,-0.31501,-1.20893,-0.55435,0.83459,1.91957,-1.03350,3.05472,2.31833,-8.19333,-0.62937,-0.48740,0.62763,0.54387,-0.26966,12.63516,-4.78323,-1.87605
-0.92504,1.89229,-0.30405,-1.17403,-0.66498,0.82576,1.99858,-1.02288,3.10020,2.64542,-7.90152,-0.82218,-0.50954,0.60935,0.54422,-0.26996,6.59267,0.63153,2.61834
-0.93994,1.87807,-0.29337,-1.14277,-0.75359,0.81643,2.04947,-0.99431,3.15021,3.20458,-7.52135,-0.83588,-0.53106,0.59045,0.54399,-0.27096,2.49845,2.12792,5.88398
-0.95348,1.86120,-0.28332,-1.09467,-0.86688,0.80048,2.22816,-0.97057,3.15644,3.46709,-7.24593,-1.23798,-0.55244,0.56897,0.54660,-0.26892,10.36114,3.61599,0.84908
-0.96550,1.84273,-0.27357,-1.04273,-0.96502,0.77895,2.33626,-0.89536,3.19123,4.04971,-7.01774,-1.95368,-0.57282,0.54650,0.54860,-0.26880,8.46731,5.48039,3.43084
-0.97608,1.82269,-0.26441,-0.98358,-1.06125,0.75124,2.40948,-0.78105,3.25243,4.36265,-6.84903,-2.25977,-0.59218,0.52278,0.55039,-0.27036,1.94658,7.94750,5.16044
-0.98605,1.80224,-0.25596,-0.92928,-1.14307,0.72016,2.50142,-0.70109,3.32315,4.76562,-6.85224,-3.02242,-0.61179,0.49752,0.55196,-0.27115,5.59996,7.38465,7.06783
-0.99350,1.77858,-0.24964,-0.84818,-1.25333,0.66277,2.63606,-0.60806,3.46703,5.52462,-6.76623,-4.21896,-0.63227,0.46838,0.55364,-0.27264,4.22852,6.43471,10.47077
-1.00002,1.75485,-0.24498,-0.76989,-1.34305,0.59226,2.83699,-0.60431,3.56095,5.93012,-5.82400,-6.00605,-0.65354,0.43785,0.55518,-0.27008,14.55772,3.69068,8.20690
-1.00579,1.73184,-0.24196,-0.69841,-1.40390,0.51400,2.90841,-0.65617,3.61701,6.10347,-4.41501,-7.59007,-0.67404,0.40939,0.55363,-0.26752,10.75421,-0.62484,5.74362
-1.00875,1.70850,-0.24357,-0.59899,-1.45787,0.38493,2.72015,-0.82583,3.72644,6.53072,-2.58660,-9.05064,-0.69532,0.38494,0.54422,-0.26866,-6.12080,-12.48591,3.53241
-1.00932,1.68636,-0.24894,-0.48029,-1.48515,0.22078,2.41185,-1.10217,3.89396,6.88199,-0.45764,-9.60012,-0.71790,0.36250,0.52831,-0.27221,-13.09809,-19.58924,5.49928
-1.01044,1.66587,-0.25335,-0.39414,-1.48276,0.10481,2.22710,-1.32458,4.00621,7.45962,0.79763,-9.83757,-0.73966,0.33893,0.51277,-0.27404,-12.34828,-23.78685,4.02394
-1.00881,1.64662,-0.26113,-0.28518,-1.46045,-0.03631,1.96210,-1.61115,4.26497,8.04220,2.50254,-10.71267,-0.76335,0.31384,0.49056,-0.27955,-9.56036,-24.18258,11.56725
-1.00503,1.62975,-0.27134,-0.16691,-1.40708,-0.18419,1.80229,-1.96053,4.45622,9.00271,5.22471,-10.21793,-0.78785,0.28864,0.46520,-0.28210,-12.67985,-32.11198,12.17907
-0.99913,1.61618,-0.28347,-0.04160,-1.31527,-0.32988,1.85959,-2.21795,4.43325,9.59486,8.21009,-10.50028,-0.81042,0.26364,0.44358,-0.27739,12.28961,-20.43558,2.65936
-0.99215,1.60524,-0.29633,0.07175,-1.20374,-0.45354,1.89480,-2.43066,4.33073,9.74211,10.72217,-10.19031,-0.83105,0.24079,0.42169,-0.27122,5.74415,-13.68127,-9.70085
-0.98080,1.60151,-0.31314,0.22682,-1.00767,-0.61047,1.93379,-2.70871,4.13256,9.98021,14.07282,-9.90045,-0.85116,0.22139,0.39776,-0.26134,12.56417,-11.51528,-12.62967
-0.96932,1.60096,-0.32955,0.35271,-0.80327,-0.73054,1.77266,-3.13461,4.16087,8.64200,15.92526,-8.28102,-0.87229,0.20183,0.36391,-0.25679,-0.86553,-26.49740,-12.30568
-0.95724,1.60366,-0.34534,0.46005,-0.59517,-0.81424,1.38392,-3.61704,3.93780,9.19573,18.51998,-6.69472,-0.89012,0.19363,0.32515,-0.25392,-0.29961,-42.69635,-18.36027
-0.94160,1.61714,-0.36146,0.59726,-0.26893,-0.88394,0.57085,-4.04751,3.29744,7.48702,21.71141,-2.09959,-0.90006,0.20537,0.28430,-0.25864,-27.21638,-40.15904,-50.62647
-0.92758,1.63420,-0.37462,0.68324,0.04669,-0.89644,0.01208,-3.98756,2.40728,5.50215,24.09361,1.00602,-0.90277,0.22283,0.25913,-0.26117,-34.08051,-9.95651,-66.99583
-0.91443,1.65685,-0.38653,0.73811,0.37985,-0.88785,0.00985,-3.64263,1.30530,3.10940,24.29538,1.38328,-0.90312,0.24380,0.25012,-0.24977,12.10476,22.74606,-76.21806
-0.90183,1.68157,-0.39766,0.77238,0.66921,-0.86906,-0.07416,-3.40416,0.34157,2.99597,24.40362,1.26603,-0.90147,0.26900,0.24021,-0.23937,20.90655,24.74519,-78.05618
-0.88751,1.71714,-0.40754,0.82611,1.06052,-0.83625,-0.61482,-3.33305,-0.95914,4.05972,24.76586,1.96464,-0.89059,0.31565,0.22691,-0.23607,-11.21581,3.74858,-85.95831
-0.87203,1.75170,-0.41716,0.88535,1.35443,-0.80580,-1.21159,-3.30446,-1.92035,6.25737,24.45057,2.41007,-0.87670,0.36149,0.20953,-0.23838,-22.02501,-0.49115,-89.51885
-0.85055,1.79669,-0.42520,1.02264,1.74272,-0.75837,-2.22299,-3.30410,-3.05574,10.57622,24.15062,2.95034,-0.85034,0.42186,0.18801,-0.25220,-45.53001,-0.24630,-85.80517
-0.82387,1.84521,-0.43192,1.21500,2.11520,-0.69931,-3.34347,-3.07852,-3.78740,15.42140,25.55908,5.48196,-0.81832,0.47490,0.16594,-0.27799,-65.65867,3.50356,-46.95744
-0.79322,1.89583,-0.43750,1.42501,2.43836,-0.63545,-3.95056,-2.33672,-4.87020,20.06754,28.93591,5.85375,-0.77449,0.53252,0.16617,-0.29829,-29.38349,49.01799,-93.54378
-0.75471,1.95601,-0.44179,1.70641,2.83317,-0.56707,-4.27825,-1.41187,-6.29010,21.60496,29.42343,4.95477,-0.71523,0.59795,0.18116,-0.31317,0.62594,33.95235,-116.82750
-0.70880,2.02283,-0.44647,2.04149,3.24638,-0.51949,-4.22202,-0.40197,-8.04858,27.11058,29.73422,2.28528,-0.63899,0.66825,0.21149,-0.31687,35.00285,26.16806,-132.45850
-0.65179,2.09535,-0.45264,2.47202,3.65466,-0.50386,-4.26851,0.25038,-10.30049,36.27164,27.93193,-0.26157,-0.53413,0.74905,0.23988,-0.30997,18.07567,-1.65754,-158.41200
-0.57224,2.17145,-0.46082,3.16464,4.03569,-0.52232,-4.06019,0.75161,-13.25987,52.04629,18.57990,-1.40585,-0.39145,0.83193,0.27499,-0.28115,-1.80208,-18.30958,-188.94160
-0.47967,2.23610,-0.47113,3.86352,4.16838,-0.55583,-3.30171,0.86899,-15.57604,64.49204,4.19980,-2.60961,-0.24632,0.88964,0.30884,-0.22910,6.11325,-64.85535,-182.25050
-0.35756,2.28465,-0.48311,4.83587,4.03970,-0.60241,-2.41400,0.55833,-18.22088,74.91346,-23.68211,-3.17457,-0.07333,0.92674,0.33762,-0.14763,-10.99814,-89.72693,-184.26400
-0.21672,2.30066,-0.49386,5.90860,3.45990,-0.62518,-1.86485,-0.07149,-20.60135,76.97858,-61.11358,0.27538,0.11032,0.93020,0.34596,-0.05348,-50.75238,-61.05984,-162.55400
-0.07055,2.27210,-0.49953,6.86574,2.30638,-0.57611,-1.58637,-0.70642,-22.31681,55.73238,-104.31970,7.19347,0.28566,0.89639,0.33650,0.04064,-58.29454,-40.48298,-143.76580
0.05799,2.20699,-0.49843,7.34687,0.87166,-0.43783,-1.15751,-1.00683,-22.36634,22.67209,-130.16350,15.93819,0.41572,0.84139,0.32662,0.11209,-29.60366,-16.55606,-50.10393
0.15325,2.07482,-0.48604,7.23664,-1.25067,-0.16309,-0.05172,-1.68182,-21.36389,-37.82826,-124.94840,16.38334,0.50101,0.77676,0.33448,0.18371,-52.87360,-78.51672,28.71903
0.20161,1.95247,-0.47629,6.45800,-2.81137,0.01477,0.44181,-1.87334,-19.01487,-71.73999,-96.26192,6.54275,0.54683,0.73312,0.33775,0.22235,-31.54853,-52.15245,146.49530
0.22871,1.84753,-0.47407,5.53844,-3.77640,0.04362,0.72370,-0.93248,-17.01213,-83.08245,-66.22295,-4.07321,0.59978,0.69157,0.33407,0.22449,26.32547,-0.36525,183.07150
0.21690,1.74254,-0.48092,4.23424,-4.53803,-0.06693,2.03569,1.76763,-14.96622,-83.32854,-30.29027,-12.14030,0.66399,0.64531,0.34451,0.15495,162.40380,4.74576,136.21050
0.18542,1.66153,-0.49328,2.85392,-4.80157,-0.23964,4.67734,4.97931,-13.31821,-68.88885,-1.23545,-4.83130,0.73548,0.56662,0.36960,0.03745,275.78240,-35.51318,31.82388
0.17806,1.60041,-0.49979,2.12270,-4.70535,-0.28669,4.49400,5.17941,-11.96607,-49.04457,10.68629,2.92967,0.77639,0.51726,0.35997,0.00938,125.68600,-35.99660,79.74501
0.17660,1.55465,-0.50128,1.66132,-4.40566,-0.24695,2.46026,3.90336,-8.12608,-15.26830,38.88812,7.72571,0.75141,0.56328,0.34322,0.01714,-139.21190,9.75784,179.07440
0.17603,1.52116,-0.49239,1.30595,-3.98779,-0.05747,-0.83052,1.70927,-4.54828,-20.14995,24.27398,15.81889,0.69392,0.64388,0.31270,0.07817,-202.01930,-39.93406,275.64730
0.17860,1.48341,-0.47927,1.07222,-3.72157,0.15336,-2.86618,0.33832,-2.19099,-20.02731,20.98789,17.90396,0.64524,0.69747,0.28366,0.12936,-198.56930,-75.22604,223.99610
0.17871,1.44665,-0.46032,0.85382,-3.49771,0.40289,-4.23093,-1.20001,-0.75992,-15.19557,13.15256,16.16504,0.59533,0.73341,0.26618,0.19192,-141.37440,-37.09314,161.48690
0.17898,1.40550,-0.44213,0.68482,-3.38709,0.58628,-4.63991,-2.44389,-0.68703,-15.90736,8.05498,12.67402,0.57074,0.73511,0.26285,0.25450,-65.68951,-105.82270,51.80102
0.17216,1.36419,-0.42330,0.44730,-3.30263,0.74045,-4.27768,-3.27694,-1.10262,-16.39022,4.86372,5.31624,0.56247,0.71940,0.27092,0.30446,4.96487,-64.25424,2.59369
0.16377,1.32154,-0.41007,0.23135,-3.25091,0.78181,-2.94681,-3.36228,-1.77223,-15.94657,4.86728,-0.87597,0.57729,0.69093,0.29112,0.32343,80.58269,-34.27837,-21.64751
0.15511,1.28024,-0.40078,0.05900,-3.19218,0.75784,-1.23221,-3.09421,-2.27344,-13.64056,6.23277,-3.89576,0.60112,0.65825,0.32094,0.31993,140.78630,-12.49177,-16.19902
0.14373,1.24333,-0.39528,-0.11505,-3.08401,0.68492,0.16572,-2.66363,-2.53247,-11.22505,8.45667,-4.93343,0.62458,0.62806,0.34768,0.30752,133.85490,6.73670,0.05170
0.13087,1.21347,-0.39318,-0.27762,-2.89047,0.57581,0.09265,-2.19917,-2.39783,-8.88038,13.73473,-6.07873,0.63210,0.61872,0.34551,0.31347,17.15844,25.89867,4.81707
0.12008,1.18642,-0.39123,-0.37771,-2.69799,0.48701,-0.80558,-1.69875,-1.91423,-7.20163,16.46548,-6.88999,0.62499,0.62867,0.32396,0.33046,-52.74871,43.67029,21.71639
0.11041,1.16124,-0.38987,-0.43875,-2.52664,0.41128,-1.85698,-1.25822,-1.52683,-5.18604,17.14730,-7.43878,0.61330,0.64307,0.29211,0.35354,-90.39201,61.20119,26.71364
0.09940,1.14918,-0.39528,-0.50596,-2.20049,0.25332,-3.48932,-0.29117,-0.87615,-2.35520,15.46230,-9.22956,0.58938,0.67737,0.23075,0.37491,-83.70193,59.66869,19.73423
0.09048,1.13132,-0.39967,-0.53339,-2.01325,0.13657,-3.71044,0.42914,-0.66889,-2.18799,12.74185,-9.05897,0.58332,0.69206,0.19491,0.37790,-28.89703,57.34988,5.36005
0.08088,1.11414,-0.40493,-0.56543,-1.85516,0.03143,-3.15405,0.97318,-0.60716,-2.34033,11.38267,-7.74726,0.58784,0.69866,0.17580,0.36800,22.69423,43.34163,-5.61546
0.07058,1.09931,-0.40985,-0.60120,-1.69047,-0.04815,-1.83858,1.27188,-0.63636,-1.97047,10.04128,-2.89277,0.60367,0.69619,0.17922,0.34466,88.19289,18.44204,-11.34902
0.06045,1.08417,-0.41223,-0.62739,-1.56520,-0.07422,-1.46091,1.32215,-0.68258,-2.18456,10.24082,0.03298,0.61009,0.69569,0.17092,0.33851,58.68707,3.62615,-10.83181
0.04983,1.07325,-0.41352,-0.65515,-1.40633,-0.07881,-1.83705,1.30719,-0.60286,-1.13178,11.57684,0.83283,0.60498,0.70138,0.14909,0.34619,-15.12549,0.57183,3.23119
0.03992,1.06618,-0.41375,-0.66561,-1.21972,-0.06709,-2.43259,1.25670,-0.34603,-0.12739,11.52480,0.60435,0.59092,0.71182,0.12285,0.35922,-39.61760,1.61089,19.48142
0.03060,1.05904,-0.41378,-0.66581,-1.07147,-0.05476,-2.51888,1.15979,-0.15054,-0.07495,10.21566,0.06781,0.58120,0.71890,0.10668,0.36608,-16.71034,-3.23156,18.78456
0.02158,1.05840,-0.41304,-0.66020,-0.83394,-0.03099,-1.29823,0.66731,-0.24528,0.88579,7.95637,0.96567,0.58903,0.71283,0.12153,0.36077,52.19797,-20.86472,-8.24023
0.00418,1.04278,-0.41300,-0.64463,-0.71895,-0.01835,-0.71175,0.29748,-0.36594,1.49800,8.63702,1.04484,0.59449,0.70706,0.12180,0.36306,48.75621,-28.47808,-11.14468
-0.00340,1.04029,-0.41320,-0.62413,-0.60782,-0.01816,-0.44508,0.05202,-0.34967,2.29787,9.79054,-0.41330,0.59656,0.70305,0.12774,0.36540,26.98269,-26.05236,-2.02473
-0.00962,1.04169,-0.41490,-0.58775,-0.46372,-0.04018,-0.29451,0.00927,-0.11247,3.27291,10.55282,-2.10253,0.59324,0.70567,0.13201,0.36425,13.82013,-8.56995,12.45410
-0.01452,1.04525,-0.41801,-0.54012,-0.31815,-0.07806,-0.24012,0.16400,0.24842,3.54247,10.17337,-2.90437,0.58569,0.71446,0.13290,0.35896,4.69110,9.00463,25.38070
-0.01878,1.05010,-0.42169,-0.49288,-0.18362,-0.11652,-0.18718,0.35674,0.60202,3.07236,9.14959,-2.53556,0.57682,0.72530,0.13333,0.35134,3.03952,15.59876,25.63764
-0.02290,1.05640,-0.42518,-0.45211,-0.05334,-0.14524,-0.05544,0.44950,0.90745,2.00531,7.33989,-1.38263,0.56802,0.73529,0.13734,0.34327,7.15492,8.25848,21.27815
-0.02749,1.06172,-0.42787,-0.42649,0.03720,-0.15657,0.09943,0.39721,1.02712,1.39487,5.86673,-0.46009,0.56231,0.74096,0.14359,0.33789,12.04756,-0.74207,9.92901
-0.03252,1.06659,-0.43034,-0.41342,0.10108,-0.16113,0.14607,0.31196,1.06220,0.71893,4.88113,-0.14617,0.55693,0.74523,0.14822,0.33539,7.95192,-6.00696,4.32902
-0.03763,1.07277,-0.43299,-0.40382,0.17117,-0.16784,0.02654,0.23703,1.07521,0.54627,3.96761,-0.40999,0.55003,0.74983,0.14906,0.33615,-4.24340,-6.11791,0.76245
