posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.12269,1.32589,-0.30464,0.36572,2.03977,0.13380,1.11489,-0.12061,4.01393,-5.26370,10.52090,1.63601,0.24097,0.87915,0.34371,0.22561,9.13455,6.79582,21.39168
-0.12311,1.36358,-0.30147,0.28375,2.17803,0.15386,1.09903,-0.16541,4.26448,-6.53125,9.18782,1.58703,0.20972,0.88415,0.35878,0.21346,0.78008,-2.34546,18.12299
-0.12579,1.40192,-0.29812,0.18499,2.29499,0.17229,1.09185,-0.23044,4.48557,-7.67679,7.69039,1.02480,0.17706,0.88779,0.37395,0.20159,-0.67271,-8.15366,15.97177
-0.12963,1.43960,-0.29488,0.09125,2.37820,0.18473,1.16630,-0.19563,4.64436,-8.30092,6.28328,0.76342,0.14622,0.88987,0.38995,0.18625,3.75261,-0.04942,14.33274
-0.13663,1.47792,-0.29169,-0.02732,2.45243,0.19446,1.26254,-0.09302,4.78731,-8.87933,4.29553,0.61141,0.11583,0.89084,0.40602,0.16776,5.43696,8.57588,12.37611
-0.14583,1.51564,-0.28871,-0.15343,2.50030,0.19885,1.24686,-0.03938,4.88273,-9.32497,2.35943,0.29634,0.08472,0.89137,0.41898,0.15081,-0.49851,5.00430,7.90043
-0.15711,1.55188,-0.28610,-0.28478,2.52042,0.19729,1.14439,-0.05715,4.93492,-9.51851,0.45043,-0.25326,0.05301,0.89139,0.42893,0.13652,-5.54177,-3.02056,4.41552
-0.17100,1.58645,-0.28402,-0.43085,2.51449,0.18932,0.98028,-0.07488,4.93029,-8.90046,-1.34926,-0.62330,0.02216,0.89138,0.43562,0.12325,-8.84505,-4.84351,0.80122
-0.18381,1.62003,-0.28208,-0.53068,2.49275,0.18014,0.83708,-0.12803,4.85649,-7.97483,-2.45577,-0.75214,-0.00719,0.89029,0.44138,0.11185,-9.13880,-5.46264,-4.23630
-0.19926,1.65167,-0.28069,-0.64856,2.44859,0.16477,0.64570,-0.23043,4.65828,-7.07771,-3.28277,-1.13351,-0.03341,0.88930,0.44398,0.10448,-9.98283,-10.24823,-12.50908
-0.21450,1.68215,-0.27959,-0.74152,2.39698,0.14811,0.51509,-0.25827,4.44702,-6.45514,-4.18582,-1.38765,-0.05707,0.88774,0.44660,0.09592,-7.58181,-5.18561,-14.51950
-0.23062,1.71149,-0.27902,-0.82764,2.33702,0.12692,0.35914,-0.28039,4.21135,-6.15365,-4.45549,-1.65456,-0.07894,0.88656,0.44719,0.08827,-9.11439,-4.12949,-17.31947
-0.24799,1.73957,-0.27884,-0.91461,2.27164,0.10411,0.20979,-0.25113,4.03813,-6.41577,-4.94075,-1.58407,-0.10053,0.88551,0.44670,0.07891,-11.34934,-1.48313,-14.45930
-0.27196,1.76122,-0.27967,-1.10457,2.10682,0.06912,0.02884,-0.34297,3.84899,-6.18986,-5.94223,-0.83246,-0.12263,0.88447,0.44424,0.07298,-3.64450,-5.58377,-5.48874
-0.30813,1.81416,-0.27846,-1.18755,2.01975,0.05903,0.01893,-0.32016,3.78585,-5.95075,-6.53402,-0.83839,-0.16988,0.87665,0.44692,0.05366,-0.62076,-1.25656,-4.89077
-0.32979,1.83591,-0.27844,-1.26762,1.92483,0.04742,0.02579,-0.22044,3.74431,-5.71132,-7.10404,-1.05136,-0.19116,0.87218,0.44835,0.04161,-1.12800,6.74097,-3.24715
-0.35188,1.85695,-0.27874,-1.33431,1.83837,0.03354,-0.01209,-0.08514,3.73009,-5.68664,-7.40708,-1.35585,-0.21225,0.86779,0.44849,0.02735,-3.88823,8.50703,-1.98880
-0.37650,1.87433,-0.27957,-1.42457,1.71616,0.01453,-0.11620,0.17514,3.76816,-5.75110,-8.01219,-1.07784,-0.23240,0.86385,0.44687,0.00751,-9.95660,14.09273,1.50239
-0.40157,1.89047,-0.28021,-1.50441,1.59980,0.00218,-0.21610,0.35051,3.85007,-5.64775,-8.65115,-0.47622,-0.25425,0.85890,0.44441,-0.01228,-11.38613,12.64859,5.06620
-0.42701,1.90563,-0.28051,-1.57056,1.49326,-0.00255,-0.25410,0.35003,3.93200,-5.28864,-9.12200,0.12107,-0.27850,0.85219,0.44205,-0.02822,-6.76520,4.28595,6.99663
-0.45396,1.91765,-0.28036,-1.64285,1.36451,-0.00064,-0.21547,0.18432,4.03698,-4.83855,-9.31797,0.50917,-0.30608,0.84319,0.44022,-0.03935,3.34348,-8.55636,6.79619
-0.48118,1.92759,-0.27988,-1.70523,1.23251,0.00564,-0.11654,-0.03050,4.13916,-3.99313,-9.68639,0.38537,-0.33511,0.83214,0.43929,-0.04768,11.23507,-12.77024,7.84189
-0.50847,1.93561,-0.27925,-1.75404,1.09836,0.01289,-0.05652,-0.11003,4.21126,-3.10249,-9.75913,0.34696,-0.36233,0.82064,0.43798,-0.05863,8.04588,-7.42434,5.81522
-0.53716,1.93429,-0.27773,-1.81318,0.82903,0.03161,0.00570,-0.13774,4.28022,-1.04945,-9.61179,0.97882,-0.38874,0.80821,0.43663,-0.07093,1.95304,-0.02543,2.50868
-0.58847,1.94822,-0.27583,-1.82315,0.69711,0.04563,0.11871,-0.19884,4.27055,-0.30725,-9.33338,1.11171,-0.43783,0.78222,0.43352,-0.09214,7.72159,-2.10196,-0.61796
-0.61407,1.94774,-0.27381,-1.82225,0.55133,0.06396,0.26267,-0.22832,4.23977,0.39526,-8.86823,1.05022,-0.46148,0.76694,0.43442,-0.10058,10.41562,0.27836,-1.48011
-0.63908,1.94815,-0.27183,-1.81442,0.44768,0.07844,0.33269,-0.16942,4.19360,0.93031,-8.54757,0.99128,-0.48291,0.75191,0.43478,-0.11138,6.12566,4.18990,-2.43641
-0.66305,1.94615,-0.26983,-1.79636,0.33125,0.09137,0.36635,-0.10349,4.13420,1.61458,-8.15568,0.81800,-0.50296,0.73698,0.43461,-0.12255,0.73607,7.00032,-3.47042
-0.68624,1.94270,-0.26799,-1.77096,0.22026,0.10016,0.36949,-0.06964,4.05506,1.82409,-7.62393,0.52870,-0.52219,0.72237,0.43339,-0.13295,0.38199,3.01750,-5.67596
-0.70906,1.93914,-0.26621,-1.74641,0.13024,0.10616,0.35022,-0.04903,4.00202,2.06175,-7.25891,0.55614,-0.54128,0.70749,0.43114,-0.14352,-1.96609,1.42653,-4.79385
-0.73064,1.93288,-0.26403,-1.70976,0.01718,0.11650,0.33894,0.01651,3.92873,2.29432,-6.86951,0.73134,-0.55843,0.69254,0.42967,-0.15472,-1.69953,3.03148,-4.94101
-0.75200,1.92664,-0.26162,-1.67523,-0.07609,0.12778,0.33448,0.10223,3.87456,2.54926,-6.53599,0.84723,-0.57495,0.67673,0.42858,-0.16670,-1.75232,5.38600,-3.37722
-0.77293,1.92021,-0.25916,-1.64248,-0.15246,0.13741,0.35970,0.16414,3.81842,2.84444,-6.26168,0.79669,-0.59093,0.66035,0.42798,-0.17772,-1.29922,6.37705,-4.10842
-0.78979,1.90685,-0.25678,-1.54998,-0.32850,0.14339,0.61092,0.02753,3.65902,3.27412,-5.47654,-0.16866,-0.60765,0.64337,0.42965,-0.17954,11.63064,-4.51006,-6.63080
-0.82925,1.89190,-0.25319,-1.49665,-0.41314,0.13732,0.75068,-0.08835,3.56053,3.40722,-5.27475,-0.65987,-0.64129,0.60843,0.42742,-0.18942,12.12415,-5.01027,-6.73633
-0.84676,1.88133,-0.25177,-1.44837,-0.48470,0.12968,0.77750,-0.12949,3.48650,3.34970,-5.18700,-0.72981,-0.65665,0.59167,0.42570,-0.19371,3.83247,-2.99964,-6.12664
-0.86413,1.87036,-0.25061,-1.40758,-0.54612,0.11990,0.75618,-0.15876,3.47836,3.36947,-5.13369,-1.03822,-0.67243,0.57404,0.42248,-0.19956,0.29388,-1.91201,-2.42003
-0.88020,1.85790,-0.24992,-1.35777,-0.61623,0.10553,0.70265,-0.18769,3.48908,3.69586,-4.94933,-1.12522,-0.68798,0.55634,0.41791,-0.20620,-3.26172,-3.24413,0.58751
-0.89484,1.84425,-0.24976,-1.29702,-0.69168,0.08637,0.64894,-0.22231,3.49540,3.96857,-4.61134,-1.26117,-0.70312,0.53859,0.41267,-0.21270,-3.05713,-2.70924,0.40082
-0.90953,1.83102,-0.24965,-1.24794,-0.74472,0.07052,0.61330,-0.24812,3.50030,4.23200,-4.37746,-1.41786,-0.71789,0.52031,0.40737,-0.21899,-1.79207,-2.82119,0.27298
-0.92218,1.81621,-0.25029,-1.17920,-0.81063,0.04677,0.60936,-0.31730,3.49981,4.50307,-3.93629,-1.44392,-0.73293,0.50183,0.40122,-0.22361,-0.57481,-3.93866,0.43832
-0.93451,1.80166,-0.25108,-1.11694,-0.86280,0.02559,0.66007,-0.37873,3.49436,4.63450,-3.66741,-1.49527,-0.74780,0.48249,0.39575,-0.22667,4.18959,-3.83578,-0.69347
-0.94642,1.78694,-0.25196,-1.06115,-0.90435,0.00767,0.69715,-0.42204,3.49487,4.90793,-3.42498,-1.55294,-0.76226,0.46265,0.39001,-0.22980,4.61369,-2.79650,-0.36885
-0.95572,1.77102,-0.25348,-0.98011,-0.95420,-0.01591,0.71343,-0.45108,3.51028,5.34417,-2.92170,-1.53960,-0.77631,0.44229,0.38376,-0.23337,2.68351,-1.99798,1.13822
-0.96488,1.75558,-0.25490,-0.91545,-0.98583,-0.03324,0.63934,-0.46176,3.52819,5.50846,-2.47638,-1.66600,-0.78910,0.42269,0.37602,-0.23929,-2.63009,-0.91991,0.91854
-0.97141,1.73956,-0.25717,-0.82486,-1.01848,-0.05954,0.52421,-0.51789,3.55449,5.90182,-1.67500,-1.70212,-0.80182,0.40354,0.36573,-0.24591,-7.15257,-5.17967,1.10077
-0.97726,1.72411,-0.25975,-0.74194,-1.03697,-0.08533,0.48006,-0.59665,3.55114,6.13308,-0.92105,-1.84607,-0.81441,0.38442,0.35538,-0.25034,-3.25137,-6.51446,0.27760
-0.98245,1.70921,-0.26255,-0.66775,-1.04402,-0.10879,0.48974,-0.66173,3.52578,6.37491,-0.22940,-2.02292,-0.82652,0.36512,0.34567,-0.25310,2.04296,-4.97272,-1.42974
-0.98557,1.69490,-0.26603,-0.57946,-1.04018,-0.13673,0.41549,-0.74760,3.48358,6.42714,0.77672,-2.22139,-0.83770,0.34750,0.33375,-0.25713,-0.58878,-5.66369,-2.91052
-0.98673,1.68197,-0.27009,-0.47963,-1.01739,-0.16784,0.28191,-0.86263,3.36490,6.31748,2.08439,-1.78209,-0.84733,0.33352,0.32004,-0.26146,-6.98340,-10.04919,-7.70136
-0.98823,1.66987,-0.27396,-0.40495,-0.98780,-0.19002,0.22562,-0.92402,3.24660,6.25006,2.91720,-1.82813,-0.85627,0.31923,0.30807,-0.26454,-3.76287,-5.84677,-9.69184
-0.98797,1.65938,-0.27838,-0.32102,-0.94069,-0.21523,0.16101,-0.99703,3.08455,5.98137,3.89618,-1.81529,-0.86426,0.30718,0.29563,-0.26702,-1.62770,-5.55389,-10.89846
-0.98613,1.65120,-0.28323,-0.23022,-0.86950,-0.24175,0.10715,-1.08196,2.85728,5.41854,5.09363,-1.45473,-0.87119,0.29816,0.28322,-0.26817,-1.88694,-6.03863,-13.66421
-0.98439,1.64433,-0.28791,-0.15802,-0.79313,-0.26108,0.09562,-1.12403,2.61886,5.12483,5.97402,-1.23683,-0.87731,0.29014,0.27246,-0.26817,0.77598,-3.91035,-16.76805
-0.98194,1.63923,-0.29272,-0.09020,-0.70589,-0.27808,0.12877,-1.14745,2.36384,4.70825,6.65215,-1.10723,-0.88291,0.28342,0.26299,-0.26643,3.28349,-1.29690,-18.00147
-0.97886,1.63601,-0.29757,-0.02692,-0.60933,-0.29232,0.15154,-1.15836,2.08572,4.48147,7.26222,-1.01513,-0.88754,0.27892,0.25441,-0.26413,3.91120,0.09636,-19.21219
-0.97514,1.63472,-0.30244,0.03275,-0.50452,-0.30409,0.12607,-1.18172,1.78871,4.19898,7.81194,-0.81739,-0.89109,0.27729,0.24559,-0.26224,1.31615,-1.75924,-21.08685
-0.97065,1.63543,-0.30742,0.09150,-0.39140,-0.31480,0.10108,-1.23041,1.48691,4.30946,8.49708,-0.72564,-0.89417,0.27789,0.23631,-0.25961,-0.39764,-3.03318,-21.51649
-0.96516,1.63842,-0.31251,0.15290,-0.26838,-0.32509,0.11093,-1.27066,1.17800,4.59620,9.35513,-0.74872,-0.89676,0.28032,0.22792,-0.25552,2.31104,-2.43520,-21.76815
-0.95856,1.64408,-0.31766,0.21814,-0.13144,-0.33424,0.12212,-1.33153,0.84348,4.88627,10.40344,-0.55663,-0.89869,0.28561,0.21948,-0.25023,4.51358,-3.65459,-22.48558
-0.95078,1.65263,-0.32254,0.28699,0.01960,-0.33730,0.06678,-1.39476,0.46911,5.19103,11.40778,0.02257,-0.89899,0.29488,0.21075,-0.24586,-0.55388,-5.15457,-26.06799
-0.94173,1.66415,-0.32699,0.36043,0.18315,-0.33364,0.02667,-1.40426,0.07559,5.37912,12.22098,0.58415,-0.89789,0.30665,0.20411,-0.24105,-0.24669,-1.83095,-27.60840
-0.93164,1.67864,-0.33076,0.43428,0.35666,-0.32093,-0.05256,-1.36591,-0.36740,5.30571,12.85117,1.16542,-0.89447,0.32232,0.19948,-0.23716,-1.98528,2.64645,-31.13179
-0.92013,1.69757,-0.33405,0.51425,0.56199,-0.30357,-0.06332,-1.52716,-0.84935,5.24352,13.36710,0.97972,-0.89099,0.34268,0.19069,-0.22880,1.41290,-4.05097,-28.62270
-0.90860,1.71670,-0.33678,0.57861,0.72839,-0.28123,-0.35941,-1.49815,-1.41956,5.88621,14.83809,2.64357,-0.88154,0.36933,0.18450,-0.22902,-8.34356,-15.76506,-37.88648
-0.89473,1.74104,-0.33815,0.66325,0.93429,-0.24477,-0.69354,-1.09951,-2.19577,6.19959,14.64339,2.22131,-0.86346,0.40346,0.19157,-0.23444,-22.60272,39.17765,-65.09038
-0.87908,1.76804,-0.33962,0.75599,1.13630,-0.21660,-0.86533,-0.93264,-2.92676,7.48627,14.72277,2.02236,-0.84438,0.44065,0.19527,-0.23392,-5.43597,8.41405,-50.52663
-0.86175,1.79606,-0.34109,0.85312,1.31011,-0.19472,-0.93181,-0.74642,-3.61081,9.03242,14.67418,1.84347,-0.82227,0.47936,0.20189,-0.23093,-3.75872,11.60101,-57.81504
-0.83973,1.82857,-0.34248,0.99668,1.51114,-0.17639,-0.86718,-0.49584,-4.41548,11.91698,14.39581,1.06986,-0.79410,0.52288,0.21487,-0.22325,10.65491,12.19969,-57.73293
-0.81000,1.86528,-0.34393,1.22312,1.73300,-0.16210,-0.90204,-0.28773,-5.32854,16.92253,13.31651,0.39863,-0.75755,0.57246,0.22796,-0.21550,7.08986,9.46772,-58.79242
-0.77178,1.90297,-0.34561,1.53481,1.93067,-0.15363,-1.15596,-0.15516,-6.12688,22.22508,11.09864,0.49357,-0.71520,0.62274,0.23563,-0.21253,-11.54883,7.82629,-53.68778
-0.73173,1.93689,-0.34759,1.80887,2.03368,-0.15149,-1.41054,-0.09613,-6.04146,24.32987,7.89667,-0.01839,-0.68532,0.65433,0.23583,-0.21582,-7.34360,15.66224,-38.16730
-0.67578,1.97342,-0.34850,2.25978,2.15257,-0.13279,-1.52645,0.14386,-6.67703,33.07625,7.67577,2.84654,-0.63796,0.69823,0.24525,-0.21291,-8.50709,-1.50932,-26.52377
-0.61345,2.00898,-0.34761,2.71776,2.23585,-0.09204,-2.01876,0.59003,-7.45826,32.18181,4.52491,2.44698,-0.57548,0.74501,0.25434,-0.22156,-4.98200,24.49542,-63.26374
-0.54507,2.04511,-0.34487,3.16827,2.30881,-0.03216,-2.87381,1.38454,-8.61557,33.61277,5.49246,5.47112,-0.48695,0.79593,0.26440,-0.24386,-37.60760,67.21468,-76.86476
-0.47415,2.08258,-0.34088,3.57416,2.37135,0.03184,-2.95008,2.25827,-10.08741,36.15773,5.25908,6.47640,-0.38020,0.84124,0.29229,-0.24967,-4.38971,61.45897,-119.87760
-0.36362,2.11714,-0.33346,4.54501,2.33805,0.13942,-1.54923,3.59819,-14.18474,46.35247,-12.21094,2.88842,-0.19345,0.88473,0.37015,-0.20692,35.12634,-15.81387,-193.28690
-0.19411,2.16426,-0.32854,5.12477,2.09450,0.15392,-0.52106,3.73264,-16.16769,52.25997,-29.45992,0.49584,0.06705,0.89166,0.42706,-0.13444,18.42681,-32.20458,-184.68600
-0.12275,2.19342,-0.32640,5.12477,2.09450,0.15392,-0.52106,3.73265,-16.16769,52.25997,-29.45992,0.49584,0.17830,0.87624,0.43434,-0.10846,1.09514,-35.75846,-184.94790
-0.05137,2.22260,-0.32425,5.12477,2.09450,0.15392,-0.52106,3.73265,-16.16769,52.25997,-29.45992,0.49584,0.28721,0.84912,0.43583,-0.08102,-16.58894,-35.35197,-184.28410
0.14473,1.96081,-0.33632,6.39415,-1.39268,-0.00920,0.27165,0.50411,-20.56801,-27.07544,-105.15610,-2.03957,0.51123,0.74490,0.39588,0.16445,-41.15373,31.95795,-2.80561
0.19039,1.84198,-0.33779,5.79189,-2.77190,-0.02541,0.09364,-0.78274,-19.08081,-57.91708,-86.37489,0.09730,0.55957,0.70124,0.37440,0.23446,-97.43413,-0.58350,100.42070
0.19317,1.72898,-0.33488,4.68765,-3.80575,0.02285,0.91923,0.19143,-16.30219,-78.31162,-41.78854,2.26500,0.59598,0.66861,0.38628,0.22035,36.72424,-14.74459,135.48550
0.19420,1.64887,-0.33158,3.78470,-4.18229,0.06619,2.60115,1.11278,-13.97229,-72.32491,-19.26860,3.68125,0.63161,0.62070,0.42486,0.18787,142.10620,-97.57095,211.78550
0.18013,1.58180,-0.32794,2.86280,-4.30018,0.10489,5.41042,1.54098,-11.74501,-58.88232,2.61217,1.44154,0.65318,0.54842,0.50347,0.13820,140.33610,-183.87640,103.84730
0.16361,1.53528,-0.32856,2.07589,-4.10777,0.07456,6.20556,1.88248,-7.14820,-42.76343,7.43308,-3.41235,0.60920,0.55780,0.56060,0.05886,95.47389,-173.40580,293.38380
0.13609,1.50195,-0.33931,1.20536,-3.72043,-0.11267,1.47046,0.86797,-5.02171,-23.21162,15.13864,-6.67942,0.58510,0.62333,0.50638,0.11264,-209.22300,23.18564,83.53400
0.14782,1.41533,-0.34711,0.89415,-3.47717,-0.17740,-2.00907,0.82160,-4.19803,-17.27471,16.50517,-1.42624,0.60605,0.64954,0.42414,0.17576,-211.96310,74.09203,62.32948
0.14331,1.38144,-0.34854,0.64662,-3.25950,-0.16047,-3.74079,0.73845,-3.25448,-17.46943,16.87240,2.44479,0.59405,0.68316,0.36906,0.21022,-146.38430,54.20138,66.47880
0.13813,1.34833,-0.34747,0.44413,-3.08293,-0.11243,-4.55924,0.50693,-2.46356,-15.29436,14.77574,4.51792,0.57873,0.70622,0.33102,0.23823,-75.60164,19.93250,68.56399
0.12968,1.31930,-0.34350,0.23601,-2.88139,-0.03284,-4.81894,-0.06288,-1.74859,-11.13367,11.96485,3.98796,0.55694,0.72244,0.31027,0.26762,-30.58337,-15.07852,54.90321
0.12479,1.28706,-0.34099,0.11985,-2.76728,0.00941,-4.29853,-0.27495,-1.40094,-9.40715,9.03859,1.52735,0.54961,0.72602,0.30274,0.28139,13.75283,-17.90659,44.90038
0.11864,1.25451,-0.33929,0.01067,-2.68316,0.03117,-2.63848,-0.16563,-1.34755,-7.80965,5.27062,-0.04397,0.56269,0.71300,0.32118,0.26808,97.67441,-4.09929,15.05798
0.11122,1.22103,-0.33836,-0.09713,-2.62613,0.03789,-0.27746,0.10979,-1.64519,-6.70732,2.57680,0.81520,0.59432,0.68067,0.35853,0.23437,156.37980,-1.23129,-18.62590
0.10422,1.18719,-0.33747,-0.17769,-2.58641,0.04287,0.59925,0.17548,-1.91304,-6.75222,2.22906,2.15223,0.61564,0.65765,0.37238,0.22321,115.87490,-2.39180,-24.52396
0.09635,1.15457,-0.33645,-0.25150,-2.54052,0.04858,0.34815,0.11350,-2.04423,-7.53004,3.98995,2.08560,0.62620,0.64807,0.36540,0.23317,26.56364,-5.48393,-20.46236
0.08252,1.12896,-0.33509,-0.39296,-2.40167,0.05710,-1.55004,0.03587,-1.87879,-5.31547,8.13334,0.05461,0.61577,0.66558,0.31915,0.27562,-102.90790,9.41753,8.74002
0.07304,1.10197,-0.33404,-0.44938,-2.30881,0.05987,-2.40886,0.11542,-1.74346,-4.76966,8.27229,-0.55082,0.61115,0.67415,0.28634,0.30004,-87.37373,18.99750,12.92241
0.06107,1.07787,-0.33315,-0.53073,-2.19430,0.05971,-2.70626,0.23821,-1.74845,-5.66684,7.56453,-0.79820,0.61261,0.67583,0.26046,0.31642,-27.79399,12.60503,0.88547
0.04896,1.05303,-0.33221,-0.59690,-2.11125,0.06055,-2.40974,0.28455,-1.89190,-5.50728,7.47718,-0.06813,0.62214,0.66809,0.24763,0.32447,14.44211,2.33090,-9.48277
0.03454,1.03266,-0.33110,-0.68275,-1.98103,0.06314,-2.25185,0.29948,-2.06951,-5.16613,9.01529,0.47320,0.63197,0.65894,0.23299,0.33484,19.69454,-6.09802,-13.86346
0.02101,1.01543,-0.33088,-0.73974,-1.83147,0.05265,-2.58325,0.47265,-1.86304,-1.97466,11.65661,-1.29378,0.62999,0.66297,0.20703,0.34744,-21.77855,12.48393,4.82744
0.01005,1.00121,-0.33115,-0.74816,-1.66774,0.03772,-2.51606,0.75248,-1.44952,0.30260,12.26058,-1.41657,0.62706,0.67117,0.18825,0.34768,-3.95120,26.56537,24.68877
-0.00052,0.98922,-0.33087,-0.75041,-1.50575,0.03380,-2.05688,0.85622,-1.09216,-0.55897,11.49283,0.08217,0.62715,0.67566,0.18227,0.34197,32.26924,13.35945,24.39693
-0.01155,0.97900,-0.32971,-0.75909,-1.35179,0.04356,-1.65156,0.76437,-0.88734,-0.59528,10.73588,1.37511,0.62803,0.67628,0.18028,0.34020,33.64544,-3.45038,16.11935
-0.02269,0.97060,-0.32787,-0.76698,-1.20112,0.06092,-1.58467,0.61063,-0.76049,-0.63929,10.79738,1.58408,0.62603,0.67689,0.17360,0.34607,13.72639,-12.68258,10.05034
-0.03341,0.96447,-0.32614,-0.76723,-1.04874,0.07310,-1.92504,0.43459,-0.53514,0.77197,10.68507,0.67331,0.61586,0.68200,0.16008,0.36051,-16.06396,-10.48924,14.48439
-0.04200,0.96119,-0.32563,-0.73618,-0.88464,0.06516,-2.19438,0.48471,-0.13659,3.30449,9.96803,-1.89000,0.60149,0.69355,0.14457,0.36919,-28.29088,6.37868,25.22744
-0.04947,0.95499,-0.32537,-0.69581,-0.79649,0.05550,-1.84233,0.53035,0.03888,4.43037,8.77913,-1.75367,0.59768,0.69890,0.14102,0.36666,10.87528,9.29588,21.99383
-0.05383,0.95241,-0.32493,-0.61992,-0.67598,0.05071,-0.99681,0.45405,0.12619,4.57423,6.95365,0.57758,0.60184,0.69878,0.15335,0.35495,56.72787,-0.77486,6.27408
-0.05815,0.94977,-0.32348,-0.55905,-0.57921,0.06186,-0.53070,0.28529,0.05791,3.78951,6.89151,1.42054,0.60581,0.69539,0.16111,0.35140,39.02162,-13.70460,-3.48285
-0.06207,0.94886,-0.32125,-0.50495,-0.47698,0.08242,-0.31473,-0.11593,-0.04448,4.27325,7.65347,1.82847,0.60744,0.68867,0.16990,0.35761,21.70218,-17.27489,-9.16956
-0.06574,0.94917,-0.31926,-0.45831,-0.37888,0.09474,-0.37654,-0.34318,-0.03177,3.70785,8.56870,0.95062,0.60424,0.68627,0.17245,0.36631,2.47147,-30.31611,-0.88757
-0.06834,0.95452,-0.31825,-0.40601,-0.22883,0.09016,-0.64344,-0.42029,0.14608,3.01532,9.98730,-1.04176,0.59482,0.68992,0.16945,0.37615,-16.22028,-7.67472,7.97810
-0.07063,0.96242,-0.31910,-0.35770,-0.06811,0.05924,-0.95763,-0.21968,0.50878,3.62341,10.02493,-2.62416,0.58042,0.70175,0.16127,0.38033,-21.30449,10.56061,20.01049
-0.07229,0.96937,-0.32049,-0.31011,0.04603,0.02719,-1.09929,0.01749,0.83369,4.21948,9.15875,-2.89754,0.56674,0.71456,0.15448,0.37994,-17.03996,20.46573,25.44874
