posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.39072,1.09910,-0.47990,0.00424,0.42143,-0.25633,1.43107,-0.24218,0.94704,0.67204,1.21524,0.19357,-0.37004,-0.88934,-0.10675,-0.24648,-0.86955,-5.19890,5.84034
-0.39007,1.10609,-0.48315,0.01294,0.43740,-0.25213,1.43473,-0.28475,1.02646,0.60249,1.04469,0.37842,-0.36385,-0.89081,-0.11927,-0.24464,0.50612,-3.43775,5.29817
-0.38931,1.11304,-0.48620,0.02157,0.44977,-0.24614,1.39747,-0.33898,1.09830,0.66369,0.76708,0.50073,-0.35692,-0.89220,-0.13086,-0.24386,-1.60267,-4.33942,5.58815
-0.38837,1.12004,-0.48922,0.03072,0.46027,-0.24066,1.34284,-0.38465,1.15678,0.59490,0.70476,0.34916,-0.34967,-0.89353,-0.14168,-0.24344,-3.99253,-4.38961,3.34396
-0.38740,1.12707,-0.49209,0.03927,0.46913,-0.23499,1.22328,-0.44189,1.22743,0.36776,0.35840,0.24942,-0.34099,-0.89515,-0.15062,-0.24442,-6.74816,-4.41569,3.94404
-0.38662,1.13388,-0.49509,0.04300,0.47278,-0.23152,1.21352,-0.44463,1.23885,0.28068,0.40759,0.14823,-0.33447,-0.89611,-0.16121,-0.24315,-5.42431,-3.17569,1.72357
-0.38580,1.14069,-0.49783,0.04642,0.47587,-0.22527,1.26822,-0.42311,1.23156,0.19375,0.00899,0.54732,-0.32902,-0.89664,-0.17326,-0.24034,3.12843,1.94692,0.32581
-0.38498,1.14721,-0.50022,0.04994,0.47315,-0.21674,1.26672,-0.42728,1.21345,0.35379,-0.44725,0.74226,-0.32350,-0.89692,-0.18404,-0.23879,1.64158,0.38291,-1.39042
-0.38393,1.15325,-0.50246,0.05594,0.46393,-0.20760,1.19341,-0.46486,1.16852,0.49560,-0.94765,0.72026,-0.31810,-0.89687,-0.19277,-0.23933,-3.04561,-1.82864,-2.79131
-0.38268,1.15873,-0.50466,0.06325,0.44929,-0.19909,1.07345,-0.49775,1.09962,0.49853,-1.19302,0.57013,-0.31320,-0.89675,-0.19925,-0.24091,-8.27583,-2.91260,-5.29123
-0.38136,1.16371,-0.50685,0.06944,0.43120,-0.19153,0.95075,-0.51911,1.01945,0.32586,-1.39430,0.49573,-0.30888,-0.89655,-0.20455,-0.24281,-9.01567,-2.17102,-6.23041
-0.38015,1.16823,-0.50888,0.07298,0.40949,-0.18288,0.85801,-0.50729,0.92629,0.07446,-1.26010,0.43811,-0.30562,-0.89623,-0.20949,-0.24389,-6.54775,-0.01030,-6.17478
-0.37919,1.17269,-0.51092,0.07216,0.39102,-0.17628,0.80502,-0.48329,0.87526,-0.12999,-1.37695,0.43290,-0.30188,-0.89610,-0.21520,-0.24405,-3.08413,1.72082,-4.39074
-0.37829,1.17697,-0.51296,0.07074,0.37417,-0.17140,0.76950,-0.45268,0.82382,-0.16405,-1.50156,0.30259,-0.29858,-0.89589,-0.22082,-0.24386,-4.15153,2.12710,-3.37514
-0.37746,1.18072,-0.51500,0.06859,0.35295,-0.16757,0.72607,-0.37913,0.74912,-0.20944,-1.52108,0.17782,-0.29656,-0.89585,-0.22516,-0.24252,-2.87301,4.28286,-5.08558
-0.37680,1.18399,-0.51709,0.06437,0.32908,-0.16504,0.62843,-0.29918,0.67699,-0.32447,-1.59404,0.29205,-0.29462,-0.89631,-0.22725,-0.24123,-4.45742,6.59125,-4.67517
-0.37633,1.18704,-0.51918,0.05816,0.30618,-0.16312,0.41852,-0.30646,0.65541,-0.42270,-1.75075,0.25443,-0.28990,-0.89750,-0.22640,-0.24332,-13.00897,0.27400,-2.66345
-0.37582,1.19007,-0.52131,0.05405,0.28852,-0.16179,0.21866,-0.34100,0.64086,-0.37644,-1.85950,0.20624,-0.28454,-0.89872,-0.22464,-0.24675,-17.96942,-3.70630,-1.93385
-0.37546,1.19165,-0.52321,0.04834,0.25389,-0.15750,-0.09995,-0.40279,0.58355,-0.31453,-2.08824,0.25554,-0.27894,-0.90034,-0.21773,-0.25332,-18.48299,-4.27693,-2.84585
-0.37496,1.19311,-0.52490,0.04572,0.22342,-0.15082,-0.24957,-0.41166,0.50532,-0.17955,-2.20180,0.41354,-0.27554,-0.90115,-0.21368,-0.25757,-11.94912,-2.39864,-5.36292
-0.37447,1.19403,-0.52628,0.04345,0.19135,-0.14074,-0.31934,-0.36829,0.40715,-0.23820,-1.77833,0.62950,-0.27405,-0.90168,-0.21037,-0.26001,-5.18919,1.99467,-6.62527
-0.37428,1.19515,-0.52753,0.03725,0.16783,-0.13102,-0.38933,-0.35132,0.38164,-0.52869,-1.57617,0.77489,-0.27070,-0.90263,-0.20732,-0.26267,-3.81659,1.78574,-3.20257
-0.37431,1.19631,-0.52874,0.02921,0.15031,-0.12278,-0.47227,-0.36691,0.39069,-0.69304,-1.35122,0.68863,-0.26598,-0.90376,-0.20391,-0.26627,-6.66948,-0.78509,-0.21813
-0.37471,1.19702,-0.52969,0.01718,0.12969,-0.11236,-0.57601,-0.38340,0.42779,-0.74504,-1.23484,0.60796,-0.25992,-0.90533,-0.19959,-0.27014,-7.07064,-1.43039,1.76682
-0.37508,1.19762,-0.53047,0.00774,0.11207,-0.10163,-0.59299,-0.38470,0.44746,-0.66104,-1.29586,0.69523,-0.25481,-0.90645,-0.19707,-0.27309,-3.51576,-0.86570,2.02813
-0.37544,1.19796,-0.53091,0.00039,0.09426,-0.08815,-0.49524,-0.34132,0.43188,-0.50394,-1.24428,0.92981,-0.25196,-0.90696,-0.19728,-0.27389,4.52142,2.38829,-0.40019
-0.37574,1.19814,-0.53100,-0.00406,0.07750,-0.07191,-0.33724,-0.27990,0.39891,-0.23580,-1.19283,1.19761,-0.25067,-0.90701,-0.19955,-0.27328,10.74993,4.31445,-1.92537
-0.37611,1.19715,-0.52986,-0.00804,0.04289,-0.03916,0.04162,-0.13239,0.27496,-0.09864,-1.34219,1.07697,-0.25441,-0.90559,-0.20703,-0.26891,13.76823,6.03211,-4.58313
-0.37638,1.19712,-0.52998,-0.00844,0.02477,-0.02540,0.18034,-0.06201,0.19556,0.03942,-1.27103,1.01723,-0.25491,-0.90493,-0.21199,-0.26680,10.93623,6.08557,-5.71875
-0.37642,1.19630,-0.52938,-0.00710,0.00758,-0.01210,0.27053,-0.02954,0.11704,0.14696,-1.18605,1.01979,-0.25739,-0.90386,-0.21538,-0.26532,7.22850,3.42739,-5.72199
-0.37638,1.19547,-0.52864,-0.00491,-0.00609,0.00069,0.30408,-0.02296,0.04114,0.17755,-0.78890,0.97075,-0.25982,-0.90276,-0.21765,-0.26485,3.74938,1.51819,-5.95406
-0.37643,1.19493,-0.52779,-0.00434,-0.01340,0.01211,0.27750,-0.05026,-0.00130,0.00569,-0.25364,0.75197,-0.26096,-0.90193,-0.21861,-0.26576,-0.73827,-1.84226,-3.84434
-0.37662,1.19485,-0.52705,-0.00607,-0.01422,0.02094,0.20778,-0.09642,-0.00366,-0.16297,0.18106,0.32955,-0.26041,-0.90173,-0.21798,-0.26748,-4.48432,-3.29966,-0.28920
-0.37684,1.19497,-0.52663,-0.00854,-0.01058,0.02425,0.18970,-0.08146,0.00832,-0.23797,0.43702,0.01510,-0.26023,-0.90174,-0.21833,-0.26735,-3.32985,-1.08259,0.37006
-0.37713,1.19525,-0.52612,-0.01125,-0.00299,0.02611,0.20136,-0.01100,0.01397,-0.10484,0.50663,0.09151,-0.26075,-0.90176,-0.21962,-0.26570,0.62799,4.15581,0.66059
-0.37737,1.19579,-0.52550,-0.01183,0.00688,0.02812,0.21099,0.05168,0.00242,-0.00248,0.94138,0.17948,-0.26187,-0.90170,-0.22096,-0.26370,0.75415,4.44517,-1.50113
-0.37761,1.19675,-0.52509,-0.01427,0.02386,0.03027,0.17090,0.06042,0.02750,-0.26581,1.59288,0.25509,-0.26140,-0.90200,-0.22094,-0.26314,-1.71327,2.13537,0.64373
-0.37941,1.20117,-0.52389,-0.03734,0.08503,0.03317,-0.03236,-0.08357,0.32330,-1.19487,3.14404,0.06067,-0.25167,-0.90423,-0.22086,-0.26506,-7.79648,-6.58332,12.57214
-0.38176,1.20670,-0.52292,-0.05603,0.13054,0.03284,-0.10392,-0.16782,0.58045,-1.41142,3.41801,-0.32326,-0.23794,-0.90705,-0.22270,-0.26656,-7.92119,-8.12772,18.28872
-0.38387,1.21179,-0.52264,-0.07553,0.17780,0.02995,-0.03310,-0.11854,0.80684,-1.56556,3.46502,-0.61818,-0.22769,-0.90959,-0.22711,-0.26312,1.07953,-0.25566,17.38122
-0.38619,1.21776,-0.52238,-0.09413,0.22844,0.02752,0.20967,0.08489,0.98867,-1.19177,3.79746,-0.12110,-0.22036,-0.91205,-0.23592,-0.25288,14.50874,14.10427,13.31373
-0.38848,1.22446,-0.52193,-0.10843,0.27949,0.02841,0.44081,0.22661,1.14783,-0.94079,3.54459,0.30318,-0.21273,-0.91390,-0.24624,-0.24269,17.58685,13.56535,13.00265
-0.39075,1.23192,-0.52128,-0.11928,0.33060,0.03157,0.59878,0.26680,1.31047,-0.48393,3.69145,0.50896,-0.20316,-0.91532,-0.25664,-0.23462,13.10213,6.55644,10.50074
-0.39267,1.23998,-0.52056,-0.12296,0.37998,0.03528,0.59655,0.14641,1.46427,-0.00407,3.27361,0.46903,-0.19042,-0.91648,-0.26444,-0.23212,3.73196,-6.36171,12.12381
-0.39405,1.24834,-0.51976,-0.11805,0.42418,0.03948,0.60151,0.02570,1.55891,0.56588,2.97294,0.06201,-0.17830,-0.91701,-0.27220,-0.23066,-0.75004,-11.03534,7.66472
-0.39484,1.25703,-0.51901,-0.10604,0.46343,0.04223,0.76487,0.07938,1.56205,0.75293,2.67460,-0.31778,-0.17093,-0.91675,-0.28317,-0.22398,7.69891,-0.41603,1.91266
-0.39523,1.26638,-0.51836,-0.09066,0.50490,0.04294,1.12412,0.38068,1.51799,0.97085,2.52142,-0.04027,-0.16909,-0.91584,-0.29895,-0.20802,20.23645,20.30994,-1.63335
-0.39557,1.27567,-0.51775,-0.07711,0.53841,0.04320,1.42684,0.65156,1.48648,1.00332,2.22648,0.12524,-0.16750,-0.91449,-0.31492,-0.19097,20.73052,23.17352,-1.64919
-0.39574,1.28494,-0.51718,-0.06390,0.56344,0.04263,1.55792,0.79180,1.47579,1.36616,1.81517,0.30633,-0.16394,-0.91334,-0.32823,-0.17661,14.02483,17.43549,0.08428
-0.39506,1.29447,-0.51657,-0.04109,0.58697,0.04281,1.51793,0.76849,1.44910,2.04036,1.36358,0.37769,-0.15865,-0.91249,-0.33781,-0.16755,1.19292,2.99269,-1.26590
-0.39350,1.30406,-0.51604,-0.01019,0.60736,0.04194,1.32203,0.62762,1.36134,2.28267,1.50209,-0.09355,-0.15303,-0.91229,-0.34252,-0.16426,-11.68108,-10.76323,-5.31370
-0.39160,1.31432,-0.51556,0.01914,0.63293,0.04045,1.15064,0.52265,1.30147,1.89227,2.24839,-0.13637,-0.14706,-0.91233,-0.34670,-0.16069,-13.54013,-9.51913,-6.12088
-0.38984,1.32549,-0.51493,0.04045,0.66583,0.04145,1.07336,0.42670,1.31627,1.22507,2.61998,0.04030,-0.13931,-0.91183,-0.35315,-0.15637,-7.00088,-7.15283,-0.17872
-0.38842,1.33776,-0.51400,0.05284,0.70999,0.04682,1.17379,0.49671,1.37353,0.31159,3.28130,0.19822,-0.13267,-0.91031,-0.36382,-0.14619,2.63594,0.54914,2.95259
-0.38739,1.35042,-0.51279,0.05715,0.75097,0.05507,1.35172,0.68082,1.42786,0.31723,3.68516,0.79824,-0.12779,-0.90799,-0.37689,-0.13111,14.04548,14.83802,5.87958
-0.38652,1.36499,-0.51105,0.05812,0.81030,0.06920,1.55578,0.90282,1.44563,-0.37175,4.94897,1.18675,-0.12492,-0.90469,-0.39123,-0.11349,11.47289,16.42485,1.64771
-0.38681,1.38157,-0.50845,0.04165,0.88768,0.09319,1.83282,1.03796,1.29435,-1.91100,3.58556,2.00180,-0.12675,-0.89863,-0.40837,-0.09818,18.95092,17.27151,8.60584
-0.38817,1.39867,-0.50586,0.01309,0.95679,0.11197,2.02047,1.06365,1.37765,-1.99042,8.76053,1.60207,-0.12161,-0.89277,-0.42566,-0.08354,13.01857,3.65192,-21.81683
-0.39096,1.42107,-0.50315,-0.02992,1.08755,0.12833,1.83803,1.18195,2.08878,-3.61511,9.18262,1.36183,-0.09569,-0.89345,-0.43488,-0.05888,4.99813,0.87204,46.05341
-0.39559,1.44389,-0.50012,-0.09091,1.19787,0.14636,1.71455,1.00571,2.44760,-5.25904,7.19615,1.30553,-0.07277,-0.89173,-0.44439,-0.04512,-9.22351,-14.31356,29.83478
-0.40145,1.46698,-0.49686,-0.15616,1.28801,0.16387,1.78240,1.11064,2.80413,-6.08637,8.32885,0.73855,-0.05134,-0.88740,-0.45761,-0.02193,2.35456,-12.26605,25.75990
-0.41000,1.49364,-0.49243,-0.24645,1.41087,0.19470,2.03365,1.77741,3.28818,-5.55864,7.12754,2.53436,-0.03256,-0.87960,-0.47400,0.02388,11.86833,44.21423,35.94702
-0.41959,1.52070,-0.48702,-0.33628,1.51909,0.23435,2.00199,1.92418,3.68345,-5.43402,6.09289,3.20059,-0.00789,-0.87325,-0.48391,0.05665,0.84478,11.81871,27.52985
-0.42898,1.54668,-0.48138,-0.40446,1.58843,0.26906,1.88613,1.77055,3.91672,-5.55778,5.22527,3.26725,0.01848,-0.86718,-0.49126,0.07948,-2.22734,-12.10148,21.06638
-0.44017,1.57361,-0.47464,-0.48441,1.65811,0.31242,1.70712,1.45571,4.15195,-5.96471,4.76874,3.25838,0.04938,-0.86178,-0.49551,0.09677,-5.16642,-27.60027,14.63588
-0.45278,1.60067,-0.46688,-0.56809,1.71373,0.36147,1.68783,1.42592,4.40356,-6.50792,3.41489,3.21176,0.07880,-0.85259,-0.50199,0.12200,2.06279,-14.53110,16.41672
-0.46666,1.62729,-0.45837,-0.65321,1.75298,0.41154,1.66030,1.71442,4.66624,-6.12888,2.24060,3.52698,0.10464,-0.84110,-0.50665,0.15783,-2.68607,16.32757,21.04729
-0.48161,1.65345,-0.44943,-0.73702,1.77861,0.45785,1.47617,1.63608,4.81907,-5.33397,0.94456,3.88297,0.13311,-0.83220,-0.50601,0.18353,-10.85796,3.29282,16.80005
-0.49775,1.67885,-0.43993,-0.82086,1.78735,0.50293,1.30221,1.01427,4.81871,-5.94371,0.11818,3.42467,0.16716,-0.82565,-0.50416,0.19021,0.34169,-40.60128,-2.01891
-0.51542,1.70321,-0.42996,-0.91017,1.78028,0.54604,1.18523,0.35185,4.77238,-7.13086,-1.29586,2.84865,0.20262,-0.81897,-0.50183,0.19080,8.65759,-53.46533,-7.17872
-0.54071,1.72204,-0.41672,-1.11045,1.68408,0.63699,1.03175,0.50376,5.07374,-6.74694,-5.33544,3.36415,0.23517,-0.80687,-0.49726,0.21537,-12.34916,15.18322,17.26970
-0.57814,1.76318,-0.39608,-1.20201,1.60165,0.67873,0.98626,0.42363,5.15570,-5.78989,-6.52593,3.13570,0.29463,-0.77993,-0.49151,0.25162,-4.10249,-1.75009,8.65922
-0.60033,1.77867,-0.38414,-1.27969,1.50560,0.71498,1.01548,0.10940,5.10302,-4.96232,-7.39228,2.46566,0.32688,-0.76685,-0.48774,0.25923,7.65493,-19.31310,-2.89142
-0.62282,1.79201,-0.37220,-1.34479,1.39687,0.74351,1.05891,-0.09565,4.99060,-4.64190,-8.30408,1.47303,0.35627,-0.75303,-0.48474,0.26654,11.09723,-15.80111,-10.43521
-0.64552,1.80296,-0.36068,-1.40132,1.27712,0.76094,0.98767,-0.10203,4.95643,-3.77090,-9.00870,0.70675,0.38317,-0.73862,-0.47886,0.27986,-1.24029,-3.88912,-3.48747
-0.66867,1.81085,-0.34972,-1.45215,1.13442,0.76564,0.78223,-0.00227,4.93859,-2.75732,-9.02436,-0.30458,0.40707,-0.72490,-0.46937,0.29750,-12.35144,3.09381,-1.27371
-0.69141,1.81821,-0.33948,-1.48476,1.01134,0.75677,0.58382,-0.06515,4.85347,-1.43824,-8.72797,-0.79628,0.43074,-0.71308,-0.45781,0.31048,-15.85432,-4.71156,-3.15824
-0.71365,1.82385,-0.33002,-1.50448,0.88896,0.73894,0.54137,-0.32758,4.62790,-0.80969,-8.89067,-1.44800,0.45446,-0.70287,-0.44820,0.31394,-0.77449,-16.86727,-15.24220
-0.73559,1.82743,-0.32123,-1.51476,0.76109,0.71464,0.60254,-0.63513,4.41070,-0.65195,-9.38303,-1.82961,0.47948,-0.69201,-0.43970,0.31287,11.46101,-20.54616,-17.27348
-0.75748,1.82847,-0.31256,-1.51968,0.62439,0.69197,0.63758,-0.76046,4.31406,-0.18247,-10.14671,-1.86416,0.50382,-0.67864,-0.43106,0.31591,8.68636,-9.99395,-10.44656
-0.77863,1.82713,-0.30426,-1.51417,0.48171,0.66906,0.63175,-0.79811,4.30916,0.89926,-10.11989,-1.59149,0.52803,-0.66350,-0.42110,0.32192,-0.18216,-3.58947,-0.99249
-0.79878,1.82548,-0.29624,-1.49961,0.36266,0.65066,0.65313,-0.79623,4.30001,1.51739,-9.82727,-1.50212,0.55147,-0.64705,-0.41186,0.32800,1.31598,-0.46901,-0.17461
-0.81744,1.82105,-0.28911,-1.47098,0.22859,0.62736,0.76212,-0.82073,4.26958,2.65205,-9.34687,-1.43027,0.57516,-0.62924,-0.40434,0.33129,5.21540,0.58877,-0.44274
-0.83466,1.81533,-0.28227,-1.42835,0.10246,0.60460,0.97485,-0.82994,4.17176,3.33762,-8.75916,-1.56379,0.59783,-0.61027,-0.40060,0.33119,15.25093,2.70722,-5.33891
-0.85048,1.80756,-0.27567,-1.36989,-0.02847,0.57962,1.08624,-0.75170,4.08454,3.93470,-7.87601,-1.68623,0.61811,-0.59098,-0.39666,0.33368,8.21218,6.87012,-4.82729
-0.86549,1.80006,-0.26913,-1.31095,-0.13054,0.55827,1.07013,-0.62126,4.03201,4.44156,-6.96841,-1.68948,0.63617,-0.57189,-0.39101,0.33962,-2.38925,8.79987,-4.09339
-0.88106,1.79440,-0.26243,-1.27426,-0.18367,0.54394,1.05837,-0.57297,3.99505,4.94546,-6.40046,-1.81437,0.65453,-0.55289,-0.38404,0.34411,-5.26600,8.77407,-3.00695
-0.89183,1.78389,-0.25768,-1.17551,-0.29587,0.50413,1.22626,-0.51880,3.78384,5.10576,-5.03023,-2.03620,0.67065,-0.53470,-0.38330,0.34266,8.43867,5.09189,-10.28010
-0.90355,1.77531,-0.25277,-1.10621,-0.36386,0.47276,1.28871,-0.45141,3.65134,5.73087,-4.58322,-3.27647,0.68620,-0.51600,-0.38082,0.34329,11.03314,8.70065,-6.44711
-0.91348,1.76614,-0.24895,-1.02475,-0.42664,0.43192,1.16638,-0.38635,3.54527,5.05803,-3.59265,-2.36211,0.69930,-0.49960,-0.37480,0.34771,-5.25760,1.13608,-6.18003
-0.92367,1.75759,-0.24481,-0.96474,-0.46457,0.40436,1.14537,-0.34311,3.45177,5.14273,-2.76999,-2.07168,0.71289,-0.48207,-0.36998,0.35003,-6.24585,3.35355,-7.62198
-0.93151,1.74847,-0.24146,-0.88287,-0.50300,0.37119,1.25083,-0.27553,3.29279,5.20720,-2.03106,-1.96121,0.72558,-0.46430,-0.36907,0.34892,5.99116,5.26606,-9.58633
-0.93949,1.74006,-0.23780,-0.81996,-0.52351,0.34913,1.21104,-0.19097,3.19916,5.27897,-1.57081,-2.05645,0.73675,-0.44685,-0.36613,0.35138,1.03457,8.74135,-8.33801
-0.94647,1.73186,-0.23443,-0.75711,-0.53626,0.32803,1.10890,-0.11482,3.10460,5.21114,-0.65203,-1.60445,0.74631,-0.43069,-0.36226,0.35539,-10.50537,4.27816,-6.72620
-0.95157,1.72414,-0.23157,-0.68015,-0.53965,0.30392,1.03899,-0.02543,2.91402,4.69595,0.29435,-1.37078,0.75361,-0.41678,-0.36076,0.35808,-5.49784,5.88986,-10.12496
-0.95682,1.71717,-0.22859,-0.61969,-0.53171,0.28605,1.03208,0.04947,2.68211,4.21638,0.91441,-1.08785,0.76013,-0.40409,-0.36109,0.35851,-3.41597,5.65322,-15.18049
-0.96158,1.71078,-0.22572,-0.56459,-0.51742,0.27028,0.98988,0.13253,2.45580,3.73779,1.03863,-1.30415,0.76519,-0.39265,-0.36199,0.35955,-1.79866,7.49129,-17.10197
-0.96578,1.70478,-0.22316,-0.51180,-0.49985,0.25280,0.79107,0.16491,2.28996,3.81528,1.30752,-1.58807,0.76894,-0.38330,-0.35924,0.36437,-12.09875,2.52965,-12.36342
-0.96885,1.69944,-0.22133,-0.45322,-0.47648,0.22826,0.53009,0.12884,2.14674,3.55245,1.62008,-1.50906,0.77202,-0.37627,-0.35345,0.37079,-18.26102,-4.72123,-8.56483
-0.97234,1.69413,-0.21962,-0.41230,-0.45716,0.20695,0.48433,0.10311,2.00353,3.36529,1.85987,-1.67806,0.77653,-0.36778,-0.35046,0.37271,-9.40464,-3.82565,-10.41359
-0.97510,1.68950,-0.21865,-0.36968,-0.43220,0.17943,0.56400,0.07208,1.78237,2.92174,1.91735,-1.93562,0.78114,-0.36078,-0.35031,0.37006,5.03912,-0.78014,-14.88260
-0.97753,1.68536,-0.21806,-0.33093,-0.40539,0.15216,0.60435,0.04292,1.55567,2.70580,1.94730,-2.17682,0.78483,-0.35551,-0.35038,0.36727,4.86792,-0.07463,-16.72422
-0.97933,1.68199,-0.21828,-0.29047,-0.37257,0.11832,0.60678,-0.05090,1.33374,2.38459,2.10033,-2.12955,0.78849,-0.35257,-0.34865,0.36390,0.34852,-4.57708,-14.70270
-0.98176,1.67825,-0.21805,-0.26725,-0.35179,0.09818,0.61850,-0.10476,1.20431,2.26007,2.10827,-1.89867,0.79261,-0.34797,-0.34687,0.36107,1.19583,-6.36227,-13.27542
-0.98301,1.67568,-0.21865,-0.23261,-0.31900,0.07053,0.59307,-0.16715,1.02499,2.07687,1.98439,-1.63183,0.79556,-0.34623,-0.34513,0.35791,0.26068,-3.71975,-11.89952
-0.98385,1.67340,-0.21916,-0.19800,-0.28801,0.04912,0.48663,-0.19879,0.87761,2.24430,1.82812,-1.18899,0.79721,-0.34532,-0.34280,0.35736,-5.86426,-2.40063,-10.12053
-0.98458,1.67090,-0.21946,-0.16868,-0.26611,0.03501,0.39482,-0.18848,0.81219,2.54772,1.77437,-1.24864,0.79897,-0.34256,-0.34066,0.35812,-7.39673,0.18459,-6.46183
-0.98391,1.66918,-0.22037,-0.12507,-0.23746,0.01478,0.25901,-0.21453,0.79206,2.88060,1.90468,-1.27606,0.80072,-0.34014,-0.33637,0.36057,-9.29610,-2.12661,-1.98423
-0.98284,1.66774,-0.22148,-0.08387,-0.21028,-0.00460,0.20425,-0.23221,0.79057,2.92959,2.05875,-1.45706,0.80324,-0.33659,-0.33267,0.36173,-4.62353,-1.29935,-0.69726
-0.98124,1.66694,-0.22293,-0.04350,-0.17895,-0.02481,0.13390,-0.29126,0.77189,2.97630,2.55489,-1.46164,0.80575,-0.33430,-0.32764,0.36286,-4.58142,-3.59258,-0.33787
-0.97901,1.66711,-0.22472,-0.00205,-0.14005,-0.04581,0.09168,-0.32571,0.72913,3.08162,3.01958,-1.57238,0.80794,-0.33249,-0.32344,0.36342,-2.80212,-3.67103,-3.27809
-0.97593,1.66821,-0.22694,0.04334,-0.09545,-0.06911,-0.00388,-0.40171,0.70389,3.51028,3.40594,-1.88293,0.80995,-0.33176,-0.31711,0.36519,-6.10616,-4.11428,-2.95363
-0.97161,1.67041,-0.22984,0.09772,-0.04393,-0.09741,-0.03788,-0.47153,0.70667,4.27437,4.06770,-2.09597,0.81280,-0.33002,-0.31064,0.36599,-4.64366,-5.83213,-0.62982
-0.96603,1.67406,-0.23315,0.15988,0.01701,-0.12706,-0.03374,-0.53477,0.74441,4.50807,4.72994,-2.05166,0.81650,-0.32697,-0.30389,0.36616,1.86325,-4.32950,2.61052
-0.95969,1.67937,-0.23648,0.22041,0.08988,-0.15103,-0.08915,-0.59407,0.74355,4.24604,5.75011,-1.58114,0.81916,-0.32550,-0.29659,0.36750,-2.77986,-4.30124,1.09816
-0.95287,1.68660,-0.23976,0.27524,0.17637,-0.16849,-0.19663,-0.64142,0.65848,3.87160,6.72626,-1.04063,0.82008,-0.32703,-0.28959,0.36969,-5.82220,-4.29758,-4.42727
-0.94600,1.69493,-0.24283,0.31861,0.26061,-0.17886,-0.31336,-0.66759,0.51763,3.59929,7.58551,-0.79468,0.81955,-0.33090,-0.28346,0.37216,-9.67670,-3.18242,-10.02948
-0.93844,1.70640,-0.24614,0.36272,0.37157,-0.19052,-0.40885,-0.68035,0.24782,2.99184,8.55184,-0.83272,0.81701,-0.33924,-0.27960,0.37314,-6.62361,-1.87144,-17.43390
-0.93059,1.72022,-0.24976,0.40207,0.49344,-0.20412,-0.51463,-0.74234,-0.09906,2.95172,9.06378,-1.25449,0.81293,-0.35230,-0.27561,0.37292,-5.88056,-3.29301,-25.13711
-0.92100,1.73870,-0.25425,0.46015,0.66190,-0.22808,-0.59004,-0.88918,-0.53188,3.56595,9.79586,-1.27880,0.80794,-0.37046,-0.27077,0.36970,-3.40672,-9.69927,-23.97571
