posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.26259,1.36185,-0.42154,-0.29660,0.46858,-0.05110,0.74132,0.83794,2.41750,-1.09291,0.41621,-0.66462,-0.12282,-0.93414,-0.33511,-0.00088,0.77580,6.52408,3.20464
-0.26678,1.36844,-0.42291,-0.30238,0.47404,-0.05852,0.76345,1.06079,2.33404,0.05467,0.30050,-0.30013,-0.11405,-0.93389,-0.33844,0.01715,0.30722,17.62820,-3.17863
-0.27017,1.37523,-0.42425,-0.29539,0.48097,-0.06365,0.64853,0.99968,2.24779,1.23445,0.57585,0.15314,-0.10337,-0.93472,-0.33897,0.02686,-6.64496,4.28644,-6.89377
-0.27332,1.38249,-0.42551,-0.28349,0.49076,-0.06783,0.44496,0.66371,2.19965,1.10927,0.95014,-0.18451,-0.08867,-0.93680,-0.33738,0.02684,-11.33805,-24.25656,-4.54642
-0.27616,1.39032,-0.42699,-0.27245,0.50903,-0.07293,0.30296,0.34837,2.15853,0.00945,1.47184,-0.68322,-0.07347,-0.93852,-0.33639,0.02506,-8.05330,-26.45368,-3.26656
-0.27963,1.39825,-0.42845,-0.27148,0.52396,-0.07745,0.31411,0.36877,2.13612,-0.34530,1.23708,-0.61193,-0.06108,-0.93857,-0.33803,0.03289,-0.37200,-5.11358,-1.58136
-0.28351,1.40650,-0.43002,-0.27497,0.53893,-0.08320,0.36450,0.51272,2.10270,-0.32994,0.97266,-0.37139,-0.05066,-0.93781,-0.34048,0.04500,2.12222,10.68172,-2.66012
-0.28742,1.41472,-0.43172,-0.27908,0.55176,-0.08930,0.35649,0.55145,2.08055,-0.04933,0.66521,-0.13509,-0.03925,-0.93743,-0.34163,0.05454,-0.20096,4.65033,-0.91738
-0.29125,1.42276,-0.43320,-0.27981,0.55789,-0.09148,0.33910,0.48504,2.06317,0.07735,0.55841,-0.04405,-0.02664,-0.93711,-0.34266,0.06079,-1.36130,-2.74643,-1.88417
-0.29495,1.43103,-0.43466,-0.27854,0.56606,-0.09313,0.30351,0.31941,2.02107,0.15108,0.45558,-0.04878,-0.01364,-0.93704,-0.34326,0.06286,-0.47781,-10.46468,-2.36498
-0.29851,1.43933,-0.43612,-0.27600,0.57349,-0.09444,0.26260,0.14085,1.95690,-0.02579,0.58099,-0.13545,-0.00115,-0.93702,-0.34352,0.06318,-0.94099,-11.12204,-4.12922
-0.30284,1.44790,-0.43772,-0.28438,0.58186,-0.09772,0.22627,-0.01307,1.96336,-1.27914,0.64486,-0.33940,0.01335,-0.93691,-0.34343,0.06386,-1.23343,-12.00264,-2.54187
-0.30848,1.45627,-0.43943,-0.30997,0.58612,-0.10230,0.20645,-0.08176,2.06455,-2.39670,0.16802,-0.44480,0.03029,-0.93635,-0.34322,0.06729,-0.34363,-7.93651,5.95431
-0.31530,1.46436,-0.44122,-0.34880,0.58658,-0.10716,0.21015,-0.01022,2.20478,-2.53770,-0.03694,-0.39127,0.04758,-0.93501,-0.34323,0.07540,-0.40567,3.27873,9.12571
-0.32233,1.47242,-0.44307,-0.38183,0.58491,-0.11220,0.20921,0.06338,2.30306,-2.28664,-0.26387,-0.29424,0.06432,-0.93333,-0.34309,0.08395,-0.60081,6.11252,7.48775
-0.32980,1.48035,-0.44498,-0.41466,0.58207,-0.11712,0.18615,0.06253,2.37713,-2.43628,-0.22634,-0.30929,0.08148,-0.93171,-0.34215,0.09062,-1.33401,1.62438,5.27208
-0.33806,1.48793,-0.44710,-0.45253,0.57487,-0.12418,0.15834,-0.02295,2.50093,-2.78513,-0.83195,-0.57456,0.10154,-0.92985,-0.34056,0.09533,-0.48940,-5.16879,7.90800
-0.34664,1.49521,-0.44944,-0.48624,0.56399,-0.13304,0.09637,-0.11877,2.60942,-2.77258,-1.00315,-0.82457,0.12227,-0.92809,-0.33740,0.09929,-2.86522,-8.07422,8.87448
-0.35579,1.50199,-0.45227,-0.52141,0.54897,-0.14690,-0.00605,-0.24797,2.73392,-2.23354,-1.23722,-1.05960,0.14461,-0.92650,-0.33208,0.10204,-5.20809,-10.34469,9.53949
-0.36479,1.50855,-0.45531,-0.54687,0.53335,-0.16093,-0.10879,-0.34128,2.77464,-1.56071,-1.09792,-0.99351,0.16494,-0.92497,-0.32607,0.10445,-5.90669,-9.52971,4.08045
-0.37351,1.51501,-0.45834,-0.56303,0.51933,-0.17212,-0.17539,-0.40973,2.75629,-0.92652,-0.99933,-0.65061,0.18351,-0.92314,-0.32061,0.10649,-4.22933,-5.45120,0.42996
-0.38218,1.52130,-0.46118,-0.57512,0.50581,-0.17872,-0.20666,-0.44981,2.73044,-0.84089,-0.99700,-0.35168,0.20146,-0.92080,-0.31579,0.10872,-2.38390,-4.59563,-2.99261
-0.39097,1.52731,-0.46385,-0.58603,0.49050,-0.18136,-0.21226,-0.50610,2.70277,-0.83821,-1.10961,-0.03983,0.21953,-0.91800,-0.31138,0.11008,-0.05445,-2.31443,-1.70984
-0.40019,1.53286,-0.46648,-0.60130,0.47183,-0.18286,-0.17424,-0.63741,2.74274,-1.21461,-1.49411,-0.08794,0.24049,-0.91419,-0.30745,0.10903,3.37086,-9.10827,1.52146
-0.40964,1.53785,-0.46899,-0.61705,0.44915,-0.18247,-0.15830,-0.64058,2.77328,-1.26726,-1.73507,-0.10541,0.26018,-0.90986,-0.30350,0.11113,2.86256,-3.80974,3.36677
-0.41920,1.54249,-0.47141,-0.63052,0.42552,-0.18077,-0.15706,-0.51969,2.78949,-0.70542,-1.72668,0.13089,0.27818,-0.90495,-0.29990,0.11723,-1.33968,8.45640,1.49757
-0.42843,1.54687,-0.47371,-0.63673,0.40309,-0.17780,-0.15976,-0.40237,2.74373,-0.28001,-1.60858,0.31446,0.29401,-0.90023,-0.29654,0.12334,-2.20731,7.66948,-2.10932
-0.43771,1.55096,-0.47564,-0.64149,0.38117,-0.17174,-0.14415,-0.29164,2.66380,-0.37284,-1.56454,0.47442,0.30819,-0.89544,-0.29404,0.12939,-0.85408,9.13017,-6.03907
-0.44730,1.55454,-0.47763,-0.64938,0.35575,-0.16743,-0.11180,-0.28105,2.62252,-0.57318,-2.04110,0.30246,0.32392,-0.89021,-0.29139,0.13302,1.48570,3.48460,-4.60667
-0.45711,1.55685,-0.47975,-0.65990,0.31746,-0.16542,-0.06760,-0.34564,2.65853,-0.60805,-2.54120,0.04060,0.34246,-0.88401,-0.28823,0.13483,3.42380,-2.82186,2.33687
-0.46687,1.55909,-0.48214,-0.66729,0.28586,-0.16724,-0.04248,-0.41341,2.70026,-0.57735,-2.74190,-0.35573,0.36148,-0.87744,-0.28436,0.13627,3.78289,-5.00694,3.09693
-0.47663,1.56075,-0.48482,-0.67312,0.25330,-0.17281,-0.06824,-0.44133,2.71635,-0.45762,-2.90618,-0.69435,0.37940,-0.87111,-0.27928,0.13869,0.92151,-4.26325,3.39863
-0.48666,1.56073,-0.48780,-0.68169,0.20222,-0.18220,-0.18205,-0.40001,2.72226,-0.57071,-2.87680,-0.50336,0.39580,-0.86526,-0.27192,0.14397,-6.49003,1.21602,-0.27159
-0.49682,1.56112,-0.49062,-0.68965,0.16618,-0.18740,-0.24341,-0.37915,2.75408,-0.70442,-3.12816,-0.36908,0.41316,-0.85841,-0.26513,0.14881,-6.13737,1.04245,0.88907
-0.50719,1.56062,-0.49338,-0.69910,0.12579,-0.19060,-0.26862,-0.37063,2.82124,-0.88558,-3.48386,-0.15626,0.43177,-0.85037,-0.25861,0.15350,-3.98842,0.12604,4.97496
-0.51810,1.55805,-0.49618,-0.71552,0.06437,-0.19288,-0.29435,-0.33298,2.96423,-0.73584,-4.27399,0.03137,0.45254,-0.84042,-0.25165,0.15989,-2.20331,-0.44312,11.01978
-0.52880,1.55475,-0.49902,-0.72538,0.00381,-0.19499,-0.30013,-0.34881,3.13624,-0.54663,-4.45185,0.00119,0.47512,-0.82910,-0.24405,0.16519,-2.14431,-0.93390,11.80705
-0.53913,1.55157,-0.50167,-0.72868,-0.04135,-0.19418,-0.28715,-0.34296,3.26607,-0.06537,-4.60184,0.12103,0.49710,-0.81702,-0.23717,0.17062,0.50141,0.29139,12.50666
-0.54896,1.54527,-0.50441,-0.72277,-0.12157,-0.19516,-0.29789,-0.35115,3.48704,0.77688,-4.42302,-0.19827,0.52220,-0.80236,-0.22858,0.17684,0.31270,-0.24475,12.89721
-0.55797,1.53949,-0.50730,-0.70602,-0.18085,-0.19866,-0.36058,-0.36304,3.64093,1.65529,-4.07427,-0.38923,0.54569,-0.78801,-0.21828,0.18334,-3.43108,-0.68825,11.31030
-0.56608,1.53360,-0.51028,-0.68017,-0.22954,-0.20249,-0.46653,-0.36577,3.72890,2.29475,-3.27968,-0.16927,0.56732,-0.77409,-0.20650,0.19049,-6.80682,-2.57904,8.07040
-0.57308,1.52744,-0.51316,-0.64340,-0.27200,-0.20309,-0.50236,-0.38748,3.75598,3.03332,-2.82795,0.12327,0.58782,-0.76008,-0.19590,0.19588,-4.16307,-1.56249,1.37599
-0.57892,1.52106,-0.51584,-0.59761,-0.30907,-0.20055,-0.51272,-0.41458,3.80041,3.63894,-2.50415,0.40213,0.60863,-0.74494,-0.18538,0.20068,0.30461,-2.63092,3.90018
-0.58287,1.51427,-0.51785,-0.53378,-0.34510,-0.18904,-0.50609,-0.39782,3.85554,4.32826,-1.98175,1.01153,0.62914,-0.72855,-0.17567,0.20624,-0.63841,1.08205,2.11612
-0.58648,1.50796,-0.51950,-0.47810,-0.36666,-0.17459,-0.48152,-0.35456,3.91121,5.05609,-1.56269,1.47351,0.64949,-0.71086,-0.16681,0.21216,0.64694,2.99904,5.80130
-0.58767,1.50173,-0.52031,-0.39991,-0.38242,-0.15152,-0.41005,-0.29086,3.96717,6.06903,-0.61110,1.75309,0.66967,-0.69181,-0.15977,0.21772,3.08815,6.04695,3.01678
-0.58699,1.49646,-0.52065,-0.31087,-0.38167,-0.12630,-0.46099,-0.24469,3.96803,7.15587,0.44886,1.93803,0.68762,-0.67392,-0.14998,0.22474,-1.00023,0.55653,4.02506
-0.58339,1.49222,-0.52006,-0.19735,-0.36591,-0.09264,-0.48281,0.01344,3.75586,9.04881,1.86007,2.65842,0.69896,-0.65903,-0.14675,0.23578,-8.21958,9.23260,-10.81444
-0.57688,1.48981,-0.51907,-0.06551,-0.32729,-0.06031,-0.50659,0.27384,3.41607,10.11860,3.70133,2.05951,0.70559,-0.64770,-0.14643,0.24735,-4.19510,24.09181,-25.54266
-0.56606,1.49096,-0.51776,0.10394,-0.24427,-0.02953,-0.56502,0.40732,2.95205,11.35232,6.90459,1.66930,0.70808,-0.64165,-0.14488,0.25674,-6.75376,6.89084,-28.33964
-0.55387,1.49586,-0.51715,0.26099,-0.12204,-0.01484,-0.67421,0.32507,2.40382,11.88993,10.43731,0.50091,0.70745,-0.64139,-0.13926,0.26218,-6.35219,-0.81759,-35.64840
-0.54019,1.50445,-0.51680,0.40573,0.02680,-0.00667,-0.70551,0.30601,1.55161,13.39006,14.19912,1.20625,0.69771,-0.65081,-0.13910,0.26515,-8.90246,-20.61554,-46.70621
-0.51993,1.52231,-0.51616,0.61573,0.27912,0.00346,-0.57634,0.43627,0.05507,13.65837,17.33282,0.35187,0.66900,-0.67762,-0.15369,0.26392,6.82642,12.46214,-96.53978
-0.49758,1.54383,-0.51573,0.81706,0.53656,0.00910,-0.49981,0.38609,-1.42447,15.68480,19.66535,0.46724,0.63350,-0.71054,-0.16575,0.25758,1.57379,-6.98414,-101.08500
-0.47493,1.56553,-0.51523,0.97719,0.73852,0.01435,-0.39482,0.30907,-2.61738,17.38460,21.03826,0.97936,0.59576,-0.74274,-0.17814,0.24835,1.87470,-9.86053,-112.08210
-0.44246,1.59729,-0.51381,1.23679,1.03347,0.03139,-0.02432,0.18149,-4.37476,20.29505,21.58723,1.89279,0.53583,-0.78844,-0.20251,0.22414,16.00009,-15.20911,-125.60390
-0.40008,1.63570,-0.51024,1.58881,1.36817,0.07569,0.42078,0.24999,-6.57376,24.10117,20.10400,3.46924,0.44970,-0.83864,-0.23872,0.19354,26.93598,-8.29671,-138.07430
-0.35471,1.67126,-0.50506,1.91456,1.59852,0.13350,0.66262,0.49598,-8.36918,30.73537,17.97301,5.91779,0.35507,-0.87803,-0.27319,0.16838,18.35014,5.28507,-142.48890
-0.27683,1.71314,-0.49325,2.64752,1.87548,0.28111,1.24809,1.20160,-12.07444,42.11320,6.73585,8.35615,0.18325,-0.91653,-0.33265,0.12546,39.93338,14.37901,-190.80730
-0.20313,1.73906,-0.48238,3.18627,1.87482,0.38921,1.55603,1.85739,-14.27277,47.48716,-7.33367,9.61137,0.02963,-0.92200,-0.37462,0.09330,47.37121,47.31253,-187.06860
-0.11147,1.74677,-0.46893,3.86617,1.60762,0.51174,2.46776,2.33915,-16.46036,49.44703,-31.70064,8.79928,-0.13645,-0.89438,-0.42373,0.04384,48.08630,0.69580,-166.84100
-0.00945,1.71926,-0.45499,4.57134,0.85715,0.60929,3.36461,2.41853,-18.65181,37.90541,-63.60392,3.51212,-0.30735,-0.83313,-0.45934,-0.02091,26.40963,-17.95086,-151.53300
0.07820,1.66312,-0.44592,4.92244,-0.17031,0.61436,3.66744,2.24393,-19.98794,10.63638,-81.78873,-2.72009,-0.45442,-0.75368,-0.46766,-0.08220,-6.66365,7.83730,-119.91560
0.14459,1.59112,-0.44176,4.87988,-1.19615,0.54688,3.55770,1.78257,-20.21420,-17.42785,-87.19481,-7.49258,-0.56459,-0.67154,-0.45932,-0.13894,-9.03258,-3.21471,-47.39056
0.17159,1.48839,-0.44645,4.27052,-2.45238,0.36534,1.82456,-0.19300,-19.16414,-54.64897,-65.21766,-10.95019,-0.61702,-0.62851,-0.41488,-0.22833,-130.61090,52.10996,40.54355
0.16978,1.41058,-0.45068,3.35385,-3.09108,0.22779,-0.74299,-1.97708,-16.92522,-72.76759,-25.58994,-7.37598,-0.62676,-0.61951,-0.35135,-0.31611,-210.16930,137.96890,98.51921
0.15852,1.35492,-0.45168,2.50682,-3.27199,0.16714,-2.37992,-2.42765,-14.88375,-69.45009,-3.72845,-4.86538,-0.63630,-0.60712,-0.29536,-0.37322,-152.21990,142.00080,158.87940
0.13608,1.32138,-0.44912,1.68625,-3.08987,0.17263,-1.23013,-2.23431,-11.15714,-36.47572,48.57701,-0.87738,-0.62307,-0.61207,-0.32092,-0.36629,-32.76204,64.82564,95.27851
0.12409,1.31196,-0.44626,1.17787,-2.60644,0.17847,0.79644,-0.77687,-6.33582,-35.35814,30.91239,0.55137,-0.58962,-0.65423,-0.38130,-0.28097,173.25850,18.65695,515.21240
0.11287,1.30628,-0.44616,0.78204,-2.16704,0.14296,2.22093,-0.14717,-2.85639,-26.08561,25.07461,-3.08373,-0.55329,-0.67723,-0.43553,-0.21343,140.75280,-27.35712,262.10480
0.10316,1.29764,-0.44999,0.48775,-1.86010,0.05882,1.98853,0.40257,-0.94280,-20.56639,15.98339,-5.87394,-0.52819,-0.70209,-0.44338,-0.17749,9.97712,11.55313,163.72800
0.09176,1.28389,-0.45505,0.22704,-1.68628,-0.02528,1.12768,0.89585,0.11303,-18.35887,7.52531,-4.70588,-0.51112,-0.72832,-0.42820,-0.15798,-48.87321,31.76461,98.29625
0.07793,1.26464,-0.45891,-0.01812,-1.62645,-0.07531,0.01157,1.04764,0.25303,-12.86690,0.47416,-1.37568,-0.50571,-0.74636,-0.40116,-0.16209,-70.32742,10.52456,19.59581
0.06749,1.24025,-0.45983,-0.16625,-1.65284,-0.07288,-0.66149,0.87327,-0.19144,-9.01841,-3.52895,1.23298,-0.51153,-0.74943,-0.38094,-0.17769,-56.78976,-5.66938,-15.38514
0.05810,1.21283,-0.45884,-0.26843,-1.71628,-0.04300,-1.11019,0.56183,-0.82456,-6.03527,-5.12756,2.64978,-0.52250,-0.74468,-0.36389,-0.20008,-38.85497,-22.81026,-41.44738
0.04886,1.18274,-0.45608,-0.34856,-1.80816,0.00718,-1.43615,0.17949,-1.56793,-4.31685,-5.98271,3.25078,-0.53726,-0.73361,-0.34813,-0.22798,-24.66953,-27.01230,-45.15685
0.04069,1.15268,-0.45337,-0.39619,-1.88081,0.04589,-1.58238,-0.04914,-2.07768,-3.77215,-5.93832,2.90675,-0.55137,-0.72216,-0.33406,-0.25076,-20.25485,-23.31824,-41.40986
0.03199,1.12131,-0.45042,-0.44029,-1.95413,0.07894,-1.59190,-0.19374,-2.57358,-3.93317,-5.91910,2.18617,-0.56873,-0.70685,-0.32086,-0.27196,-8.37186,-18.93377,-39.40459
0.02101,1.08767,-0.44726,-0.50920,-2.04627,0.10766,-1.40832,-0.21431,-3.20218,-4.81318,-5.15482,1.14312,-0.59373,-0.68441,-0.30842,-0.28973,8.77658,-9.92361,-39.02758
0.00921,1.05507,-0.44453,-0.57624,-2.10593,0.12420,-1.20539,-0.12135,-3.65410,-4.88091,-3.26494,1.29842,-0.61855,-0.66241,-0.29526,-0.30238,17.59782,-1.52061,-36.13871
-0.00425,1.02383,-0.44162,-0.65329,-2.13162,0.13993,-1.29132,-0.05230,-3.91453,-5.75785,-0.80425,1.48255,-0.63816,-0.64424,-0.27652,-0.31818,2.34600,2.46094,-22.80784
-0.01940,0.99467,-0.43845,-0.73914,-2.12261,0.15711,-1.66833,0.02879,-4.02235,-5.95906,1.69375,1.64408,-0.65197,-0.63093,-0.25043,-0.33787,-19.34141,9.90965,-10.99158
-0.03543,0.96813,-0.43469,-0.82049,-2.07837,0.17945,-2.27075,0.14939,-4.02172,-5.43225,4.31734,2.03209,-0.66019,-0.62200,-0.21663,-0.36103,-35.94781,18.55502,-3.65617
-0.05192,0.94432,-0.43011,-0.89204,-2.00161,0.20942,-2.87868,0.24707,-3.88935,-4.40341,6.84115,2.06499,-0.66286,-0.61598,-0.18075,-0.38538,-43.72504,22.77142,4.02270
-0.06853,0.92376,-0.42473,-0.95019,-1.89390,0.24474,-2.81910,0.21117,-3.62993,-3.29873,9.64730,1.30295,-0.66695,-0.60748,-0.16139,-0.40013,-15.93068,9.04026,14.28497
-0.08499,0.90655,-0.41905,-0.99437,-1.75963,0.27704,-1.83716,-0.00178,-3.21068,-2.50477,10.53095,1.47298,-0.67710,-0.59516,-0.17020,-0.39792,54.01978,-21.45607,30.68737
-0.10111,0.89185,-0.41349,-1.02561,-1.61661,0.30123,-0.79223,-0.27239,-2.76837,-1.91593,9.99065,1.91554,-0.68768,-0.58204,-0.18864,-0.39081,76.23840,-34.91360,35.75285
-0.11673,0.88002,-0.40804,-1.04334,-1.45948,0.31894,-0.26593,-0.44435,-2.40751,-0.74009,9.24683,1.44402,-0.69453,-0.57158,-0.19927,-0.38887,38.92125,-20.24287,26.03115
-0.13149,0.86727,-0.40314,-1.04444,-1.34714,0.32489,-0.32835,-0.38952,-2.21943,0.11962,9.09541,0.83427,-0.69875,-0.56460,-0.19383,-0.39422,5.07057,-1.25616,17.81290
-0.14548,0.85727,-0.39837,-1.03504,-1.21953,0.32813,-0.68552,-0.21039,-2.06121,0.93500,9.04156,0.34510,-0.69965,-0.56175,-0.17890,-0.40364,-20.21011,15.22280,10.92698
-0.15887,0.84902,-0.39360,-1.01830,-1.09332,0.33072,-1.04419,-0.01290,-1.91878,1.59544,9.15688,0.01572,-0.69924,-0.56037,-0.16127,-0.41358,-26.33346,19.45619,8.85669
-0.17144,0.84234,-0.38867,-0.99236,-0.96931,0.33484,-1.20138,0.11981,-1.76236,2.27913,8.94532,0.13556,-0.69932,-0.55868,-0.14740,-0.42083,-13.83848,13.80524,10.50536
-0.18298,0.83723,-0.38349,-0.95808,-0.84767,0.34232,-1.23821,0.16316,-1.60431,2.82345,8.73763,0.62208,-0.69948,-0.55635,-0.13733,-0.42703,-2.64163,6.39110,10.78278
-0.19303,0.83467,-0.37787,-0.90870,-0.71213,0.35504,-1.33647,0.11525,-1.44911,3.56541,8.32654,0.85153,-0.69755,-0.55382,-0.12833,-0.43617,-4.57428,-0.86733,10.14222
-0.20259,0.83143,-0.37243,-0.86183,-0.61372,0.36209,-1.41229,0.03725,-1.33255,4.43483,8.25294,0.22282,-0.69539,-0.55039,-0.12012,-0.44618,-9.13517,-3.67179,9.71468
-0.20988,0.83072,-0.36734,-0.79243,-0.50080,0.36232,-1.37573,-0.09105,-1.14915,5.78174,8.13781,-0.62421,-0.69251,-0.54770,-0.11674,-0.45477,-1.36213,-6.77831,11.93189
-0.21440,0.83247,-0.36314,-0.69411,-0.37320,0.34844,-1.02049,-0.29885,-0.83428,6.81898,8.08180,-1.70119,-0.69091,-0.54599,-0.12443,-0.45722,16.19411,-12.06103,19.71518
-0.21761,0.83470,-0.35972,-0.59652,-0.26305,0.32632,-0.50025,-0.49399,-0.48109,7.36682,7.88479,-1.80079,-0.69090,-0.54509,-0.13881,-0.45417,34.36317,-14.25753,25.89912
-0.21400,0.84391,-0.35828,-0.39657,-0.05113,0.27379,0.21270,-0.61475,0.24112,6.68508,7.26366,-1.64440,-0.68773,-0.55192,-0.16267,-0.44266,21.82560,-2.87771,26.79289
-0.21907,0.84918,-0.35239,-0.30697,0.04784,0.24755,0.26599,-0.51180,0.52214,6.03133,6.82523,-1.55625,-0.68178,-0.55768,-0.17455,-0.44012,7.00424,5.36423,22.16718
-0.21852,0.85521,-0.35024,-0.23608,0.12606,0.22830,0.12513,-0.37835,0.68560,5.72714,6.26747,-1.17711,-0.67544,-0.56485,-0.17630,-0.44005,-6.39371,9.90236,15.76703
-0.21516,0.86446,-0.34882,-0.13659,0.23639,0.20142,-0.32223,-0.16242,0.87332,5.26828,6.02084,-1.68969,-0.66357,-0.57662,-0.17013,-0.44524,-25.30616,10.44991,10.22893
-0.21300,0.87246,-0.34754,-0.07517,0.30696,0.17810,-0.57613,-0.00750,1.00501,5.16340,5.91339,-2.42625,-0.65333,-0.58700,-0.16589,-0.44841,-26.36258,12.09985,9.61273
-0.20942,0.88216,-0.34743,-0.00654,0.38714,0.14258,-0.72360,0.17532,1.18615,4.71527,5.76451,-2.98233,-0.64251,-0.59962,-0.16232,-0.44866,-13.86236,11.68589,11.81357
-0.20542,0.89280,-0.34842,0.05399,0.46430,0.09808,-0.79915,0.38623,1.39378,4.00250,5.37041,-3.51931,-0.63114,-0.61429,-0.15901,-0.44613,-7.66953,14.70079,14.36466
-0.20122,0.90408,-0.35033,0.10500,0.53513,0.04947,-0.76915,0.60351,1.58823,3.39350,5.00403,-3.73635,-0.62058,-0.62966,-0.15674,-0.44027,-2.63608,16.96141,12.97872
