posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.18974,1.24753,-0.30108,0.06217,0.66148,0.10066,0.85008,0.16468,1.88838,-0.18538,2.15931,0.50424,-0.33164,-0.85608,-0.36433,-0.15622,-13.40992,-9.97285,4.43893
-0.18901,1.25878,-0.29910,0.05875,0.69211,0.10953,0.63504,0.00366,1.91731,-0.27601,1.83053,0.61151,-0.31742,-0.86043,-0.36685,-0.15598,-12.72676,-12.72285,1.70868
-0.18826,1.26977,-0.29689,0.05535,0.71533,0.12042,0.58033,-0.10254,1.91373,-0.38485,1.78941,0.67671,-0.30507,-0.86295,-0.37234,-0.15369,-5.60169,-9.39808,-0.50891
-0.18780,1.28114,-0.29442,0.04791,0.73960,0.13282,0.73602,-0.08498,1.94414,-0.92602,2.06949,0.60695,-0.29411,-0.86372,-0.38256,-0.14537,5.81050,-1.74397,0.95607
-0.18795,1.29275,-0.29179,0.03461,0.75990,0.14440,1.05504,0.04131,2.01329,-1.37274,1.72133,0.76371,-0.28416,-0.86265,-0.39759,-0.13042,20.69143,10.87393,4.84935
-0.18978,1.30512,-0.28864,-0.00566,0.79170,0.16282,1.59528,0.37119,2.16821,-1.07363,0.10963,0.59799,-0.27538,-0.85923,-0.41825,-0.10473,11.20654,10.48064,4.58868
-0.19094,1.32700,-0.28392,-0.02087,0.78997,0.16570,1.46947,0.28502,2.18350,-0.85299,-0.78673,0.45092,-0.25162,-0.85977,-0.43618,-0.08503,-2.75030,-2.53225,2.07569
-0.19190,1.33718,-0.28163,-0.03130,0.77990,0.16561,1.21071,0.06549,2.14774,-0.76538,-1.19140,0.03137,-0.23725,-0.86189,-0.44024,-0.08399,-16.56998,-17.43925,-3.05275
-0.19299,1.34633,-0.27949,-0.04170,0.75705,0.16337,0.92348,-0.18592,2.07925,-0.56683,-1.67569,-0.40548,-0.22258,-0.86448,-0.44229,-0.08665,-16.78460,-19.56912,-5.74214
-0.19378,1.35483,-0.27761,-0.04573,0.72957,0.15800,0.78116,-0.28518,1.99522,-0.29409,-2.07285,-0.70717,-0.21062,-0.86580,-0.44576,-0.08559,-10.75170,-11.45141,-6.29794
-0.19440,1.36297,-0.27588,-0.04674,0.70233,0.15179,0.80874,-0.21046,1.92077,-0.29812,-2.22221,-0.82516,-0.20162,-0.86539,-0.45195,-0.07863,-3.11779,-0.19251,-6.71731
-0.19505,1.36969,-0.27440,-0.04849,0.66109,0.14334,0.98610,0.07599,1.87062,-0.14652,-2.58466,-0.58402,-0.19626,-0.86322,-0.46079,-0.06325,8.18197,18.20162,-2.42063
-0.19575,1.37617,-0.27280,-0.04984,0.62334,0.13795,1.13336,0.34438,1.86099,0.00247,-2.89750,-0.12856,-0.19054,-0.86091,-0.46947,-0.04621,9.34269,23.02235,0.35099
-0.19646,1.38187,-0.27105,-0.05110,0.58160,0.13526,1.12734,0.37888,1.85309,0.21085,-3.39165,0.24665,-0.18166,-0.85978,-0.47594,-0.03545,2.39828,9.89813,0.79599
-0.19709,1.38702,-0.26925,-0.05100,0.54109,0.13411,0.99100,0.18131,1.82713,0.24736,-3.72561,0.10872,-0.16946,-0.86007,-0.48007,-0.03310,-6.74333,-11.59410,-2.23245
-0.19734,1.38956,-0.26760,-0.04516,0.47062,0.13093,0.74241,-0.24170,1.73844,0.58345,-4.30090,-0.33619,-0.15475,-0.86158,-0.48173,-0.04083,-11.04297,-26.05920,-6.32880
-0.19731,1.39297,-0.26599,-0.03621,0.42600,0.12778,0.64047,-0.43209,1.64622,1.05814,-4.74938,-0.49143,-0.14321,-0.86158,-0.48504,-0.04364,-9.43030,-22.79119,-8.69538
-0.19644,1.39450,-0.26463,-0.01812,0.36636,0.12194,0.55304,-0.57220,1.46556,1.66972,-5.24972,-0.74286,-0.13519,-0.86110,-0.48776,-0.04820,-6.38867,-16.13515,-12.65883
-0.19403,1.39360,-0.26359,0.01826,0.28445,0.11276,0.43085,-0.68586,1.11389,2.65886,-5.36331,-0.47999,-0.13363,-0.86041,-0.48851,-0.05649,-5.22456,-4.81082,-20.87626
-0.19063,1.39192,-0.26275,0.06249,0.20495,0.10195,0.30368,-0.86989,0.67224,2.76858,-4.63694,-1.10280,-0.13502,-0.85912,-0.48861,-0.07037,-6.91084,-13.23885,-28.05811
-0.18736,1.39101,-0.26231,0.09610,0.15205,0.08781,0.28532,-0.81300,0.36907,2.45985,-4.05921,-1.75641,-0.13847,-0.85716,-0.49013,-0.07663,-1.96946,-2.54861,-27.38796
-0.18319,1.38883,-0.26284,0.13589,0.09175,0.06300,0.37983,-0.34663,0.06835,1.96966,-3.30510,-1.90369,-0.15110,-0.85417,-0.49252,-0.07055,3.99096,24.59675,-20.13706
-0.17959,1.38679,-0.26327,0.16030,0.04422,0.04419,0.50929,0.15955,-0.09992,1.56516,-3.35928,-0.86656,-0.16378,-0.85076,-0.49593,-0.05864,11.08400,41.82549,-11.33148
-0.17657,1.38480,-0.26354,0.17144,0.00743,0.03159,0.49783,0.24882,-0.22682,1.08581,-3.05218,-0.40842,-0.17063,-0.84856,-0.49760,-0.05680,4.74645,21.37441,-9.76876
-0.17391,1.38232,-0.26399,0.17561,-0.02927,0.01833,0.29007,-0.06382,-0.39611,-0.02297,-1.84869,-0.64969,-0.17245,-0.84865,-0.49525,-0.06914,-12.81037,-17.04938,-12.24555
-0.17205,1.38038,-0.26444,0.16768,-0.05186,0.00736,0.08449,-0.38971,-0.43959,-0.95818,-1.37055,-0.96421,-0.16994,-0.84965,-0.49236,-0.08241,-15.91079,-24.74458,-5.54574
-0.17068,1.37843,-0.26517,0.15448,-0.06981,-0.00517,-0.08228,-0.63084,-0.43743,-0.94681,-1.07265,-1.08751,-0.16656,-0.85082,-0.48935,-0.09436,-13.21936,-18.22190,-0.25930
-0.16914,1.37677,-0.26605,0.14579,-0.07993,-0.01716,-0.15990,-0.73159,-0.44415,-0.78927,-0.55084,-1.30290,-0.16512,-0.85115,-0.48743,-0.10340,-9.47949,-13.13446,-0.70329
-0.16760,1.37523,-0.26720,0.13871,-0.08626,-0.03060,-0.12738,-0.60213,-0.42132,-0.71906,-0.18701,-1.23097,-0.16679,-0.85071,-0.48730,-0.10496,-0.99041,3.64220,0.80728
-0.16624,1.37382,-0.26846,0.13045,-0.08931,-0.04267,0.03882,-0.23625,-0.34431,-0.79654,-0.02083,-0.96979,-0.17181,-0.84902,-0.49024,-0.09649,11.30403,22.64481,4.11450
-0.16519,1.37265,-0.26968,0.12021,-0.08877,-0.05202,0.18510,0.12135,-0.26173,-0.58415,0.03067,-0.28506,-0.17738,-0.84735,-0.49320,-0.08541,13.12740,29.44800,7.24811
-0.16429,1.37180,-0.27075,0.10982,-0.08375,-0.05747,0.16185,0.16891,-0.22729,-0.44134,0.31985,0.13259,-0.17923,-0.84721,-0.49314,-0.08319,2.73230,10.80356,3.85999
-0.16349,1.37141,-0.27170,0.09993,-0.07324,-0.05984,-0.01116,-0.07080,-0.24978,-0.57418,0.86208,0.05339,-0.17716,-0.84870,-0.48982,-0.09161,-11.01245,-13.16057,-1.54561
-0.16290,1.37163,-0.27255,0.09023,-0.05740,-0.06084,-0.20966,-0.36167,-0.28296,-0.71010,1.30515,-0.19486,-0.17356,-0.85071,-0.48517,-0.10382,-15.29629,-21.79965,-2.71966
-0.16247,1.37258,-0.27348,0.08042,-0.03452,-0.06271,-0.36745,-0.53488,-0.28355,-0.68446,1.69562,-0.39362,-0.17020,-0.85292,-0.48026,-0.11361,-11.62725,-13.38389,-0.48948
-0.16195,1.37391,-0.27450,0.07258,-0.00961,-0.06521,-0.41265,-0.52222,-0.25763,-0.71945,2.14838,-0.33393,-0.16906,-0.85438,-0.47707,-0.11772,-5.31901,-2.21398,0.75401
-0.16171,1.37603,-0.27542,0.06242,0.02129,-0.06608,-0.33266,-0.34863,-0.15461,-0.97153,2.62488,-0.22283,-0.16868,-0.85503,-0.47677,-0.11475,2.67158,9.26795,5.41242
-0.16236,1.37849,-0.27560,0.04798,0.05854,-0.06476,-0.16895,-0.04777,0.02026,-1.17794,2.93853,0.13484,-0.16896,-0.85476,-0.47953,-0.10434,11.17811,20.66952,11.20172
-0.16258,1.38293,-0.27677,0.02982,0.10113,-0.06069,-0.05156,0.16539,0.20988,-1.25472,3.16795,0.66974,-0.16666,-0.85556,-0.48097,-0.09443,10.37223,19.56886,14.40492
-0.16369,1.38797,-0.27692,0.00916,0.15139,-0.05161,-0.02927,0.19135,0.37362,-1.42680,3.83629,0.98355,-0.16149,-0.85672,-0.48172,-0.08893,3.45027,5.60728,12.00191
-0.16532,1.39424,-0.27670,-0.01486,0.20918,-0.03921,-0.06390,0.09054,0.54087,-1.88877,4.41443,0.97029,-0.15290,-0.85852,-0.48166,-0.08696,-1.68916,-6.91541,11.92937
-0.16810,1.40235,-0.27608,-0.05060,0.28255,-0.02294,-0.08082,-0.00146,0.76391,-2.68512,4.97266,1.02149,-0.14155,-0.86047,-0.48220,-0.08382,-1.23416,-6.71146,13.55747
-0.17193,1.41130,-0.27525,-0.09458,0.35374,-0.00675,-0.04576,-0.00491,1.04798,-3.72609,5.54671,1.14808,-0.12848,-0.86221,-0.48398,-0.07652,1.60251,-1.73628,17.89592
-0.17678,1.42084,-0.27421,-0.14382,0.41850,0.00913,0.06942,0.12680,1.42978,-4.72437,5.71494,1.12449,-0.11310,-0.86331,-0.48791,-0.06204,4.48352,3.79975,26.01447
-0.18369,1.43177,-0.27263,-0.21202,0.48893,0.02935,0.25080,0.35162,1.88763,-5.13756,4.57303,1.80596,-0.09521,-0.86323,-0.49411,-0.04033,13.56253,22.72112,34.56471
-0.19293,1.44366,-0.27063,-0.30016,0.56012,0.05167,0.26310,0.18680,2.33231,-5.39111,4.07099,1.81300,-0.06876,-0.86411,-0.49777,-0.02843,5.16743,-4.26016,28.89170
-0.20271,1.45577,-0.26862,-0.38018,0.62185,0.06998,0.10232,-0.26233,2.62327,-5.81254,4.47912,1.36274,-0.03861,-0.86644,-0.49699,-0.02824,-5.09259,-30.97973,21.03714
-0.21316,1.46824,-0.26680,-0.45194,0.67453,0.08195,-0.00366,-0.69464,2.90282,-6.08284,4.34458,0.64225,-0.00550,-0.86753,-0.49648,-0.02945,-3.64010,-38.78319,20.60036
-0.22669,1.48203,-0.26472,-0.55394,0.73579,0.09568,0.07515,-0.69762,3.38979,-6.15268,2.74800,0.27544,0.02955,-0.86581,-0.49924,-0.01580,2.53907,-7.30463,27.11619
-0.23945,1.49428,-0.26233,-0.62755,0.76482,0.11138,0.25304,-0.22890,3.77107,-4.64907,1.52665,1.37820,0.05552,-0.86183,-0.50400,0.01246,4.03588,37.16480,30.30411
-0.25224,1.50650,-0.25974,-0.68638,0.78733,0.12669,0.32027,-0.10798,3.92988,-3.55048,1.30934,1.44209,0.08146,-0.85777,-0.50660,0.03082,1.70200,18.71888,15.91340
-0.26539,1.51879,-0.25741,-0.73900,0.80685,0.13518,0.29846,-0.33539,3.98679,-3.56151,1.06598,0.39433,0.11080,-0.85408,-0.50677,0.03817,3.00724,-11.91084,4.70202
-0.27902,1.53088,-0.25540,-0.78687,0.81819,0.13712,0.25496,-0.50095,3.99643,-3.49546,0.56063,-0.16761,0.13900,-0.85029,-0.50561,0.04522,1.51143,-17.54115,1.32663
-0.29275,1.54270,-0.25339,-0.82542,0.82342,0.13876,0.24916,-0.42796,4.03143,-3.33133,0.39804,-0.08274,0.16421,-0.84529,-0.50505,0.05876,-0.55867,-0.37658,0.96029
-0.30738,1.55435,-0.25127,-0.86834,0.82497,0.14184,0.23183,-0.20235,4.11887,-3.12008,-0.21492,0.25605,0.18810,-0.83936,-0.50392,0.07844,-5.33189,13.14238,5.96658
-0.32286,1.56507,-0.24875,-0.91602,0.81305,0.15012,0.22186,0.03456,4.23834,-2.88222,-1.00385,0.85832,0.21217,-0.83205,-0.50255,0.10060,-6.51352,15.97633,7.49515
-0.33830,1.57501,-0.24595,-0.95458,0.79253,0.16095,0.26827,0.03655,4.32470,-2.30307,-1.90385,1.11765,0.23904,-0.82315,-0.50167,0.11668,0.05768,5.20049,7.23401
-0.35353,1.58425,-0.24308,-0.98104,0.76586,0.17031,0.35975,-0.09759,4.35076,-1.89328,-2.54716,0.78083,0.26713,-0.81298,-0.50142,0.12759,9.20746,-6.84087,3.42513
-0.36907,1.59185,-0.23993,-1.00684,0.72109,0.18202,0.47809,-0.17690,4.37030,-1.40275,-3.26634,0.59697,0.29456,-0.80120,-0.50207,0.13870,9.36536,-5.06578,0.97848
-0.38403,1.59849,-0.23667,-1.01946,0.67094,0.19326,0.52439,-0.04460,4.43535,-0.65465,-3.92212,0.72794,0.31945,-0.78850,-0.50176,0.15640,2.23594,7.22157,3.57322
-0.39847,1.60441,-0.23327,-1.02124,0.62083,0.20393,0.56334,0.14973,4.49780,0.28440,-4.47368,0.82647,0.34286,-0.77432,-0.50163,0.17677,-2.03442,14.16163,6.32926
-0.41186,1.60842,-0.22973,-1.00936,0.55529,0.21397,0.56574,0.38795,4.59181,1.42738,-4.87748,0.63761,0.36537,-0.75876,-0.50067,0.20030,-4.29708,17.28055,6.30356
-0.42383,1.61144,-0.22618,-0.98047,0.48920,0.22225,0.51017,0.56667,4.65647,2.97627,-4.69805,0.67114,0.38707,-0.74340,-0.49756,0.22354,-7.94199,12.27197,7.15079
-0.43314,1.61347,-0.22254,-0.91787,0.42101,0.23014,0.52642,0.65110,4.55679,5.23505,-3.93787,0.53386,0.40587,-0.72844,-0.49618,0.24175,-2.81568,5.17685,-3.03806
-0.44017,1.61628,-0.21893,-0.83337,0.37647,0.23624,0.52623,0.88880,4.29937,6.89230,-2.59454,-0.09047,0.41697,-0.71444,-0.49746,0.26125,-0.04086,10.89018,-14.95352
-0.44295,1.62047,-0.21597,-0.70274,0.36105,0.23167,0.19518,1.37252,3.71006,9.17047,0.32855,-1.02503,0.41109,-0.70908,-0.49655,0.28576,-29.58359,26.14849,-32.50880
-0.44431,1.62686,-0.21416,-0.57665,0.38132,0.21057,-0.20657,1.57873,3.20297,9.37305,2.03520,-1.84320,0.40624,-0.70728,-0.49057,0.30671,-36.50534,13.16296,-32.63585
-0.44497,1.63370,-0.21359,-0.46713,0.40299,0.17632,-0.39994,1.40543,2.72456,9.88930,1.76993,-3.03930,0.40594,-0.70729,-0.48456,0.31648,-27.74482,-7.25767,-34.93162
-0.44163,1.64078,-0.21590,-0.32144,0.42370,0.10695,-0.30326,0.68341,2.00817,9.24197,1.05609,-4.58742,0.40961,-0.71340,-0.48111,0.30301,7.82413,-42.37555,-43.77677
-0.43872,1.64691,-0.21862,-0.21264,0.42687,0.04561,-0.16791,0.07772,1.52552,9.06267,-0.54449,-5.63887,0.41636,-0.71750,-0.47774,0.28914,17.29015,-50.00995,-43.98455
-0.43288,1.65136,-0.22353,-0.08478,0.40468,-0.03416,-0.17803,-0.49257,1.26237,8.64764,-2.66152,-6.14929,0.42640,-0.72264,-0.46880,0.27604,10.51074,-46.64731,-26.33158
-0.42482,1.65363,-0.22923,0.04957,0.35568,-0.10920,-0.46372,-0.70251,1.37285,9.81803,-4.26501,-5.29000,0.43755,-0.72537,-0.45270,0.27831,-14.22997,-23.04877,2.88505
-0.41372,1.65457,-0.23482,0.20035,0.29810,-0.16721,-0.67053,-0.74630,1.51249,11.69936,-3.55187,-2.82485,0.44798,-0.72562,-0.43798,0.28456,-22.15588,-6.77368,12.63790
-0.39901,1.65583,-0.23933,0.37282,0.25707,-0.19803,-0.56705,-0.69880,1.38583,13.27874,-1.96517,-1.46436,0.45372,-0.72429,-0.43376,0.28530,3.57128,3.22775,-4.18555
-0.38311,1.65862,-0.24310,0.52542,0.24664,-0.21223,-0.63657,-0.84826,1.39268,12.91340,-0.03660,-1.00293,0.46350,-0.72526,-0.42192,0.28488,7.21986,-6.46072,-6.88875
-0.35869,1.66311,-0.24551,0.76903,0.26209,-0.20380,-0.86279,-0.10858,0.75342,18.25237,1.53772,1.44493,0.44258,-0.73100,-0.42464,0.29906,-18.84239,29.55721,-22.98350
-0.33032,1.66881,-0.24663,1.02298,0.29201,-0.17876,-0.78415,0.98449,-0.20737,18.06841,3.40289,2.06688,0.40365,-0.73369,-0.44661,0.31513,3.46815,93.55584,-87.85852
-0.29587,1.67669,-0.24715,1.31880,0.34771,-0.14994,-0.89926,1.90844,-1.18374,19.93744,3.42122,1.44823,0.35703,-0.73954,-0.46501,0.33073,-9.51120,54.33391,-62.15576
-0.25496,1.68551,-0.24866,1.65765,0.40754,-0.14077,-0.88283,2.70802,-2.46586,23.60874,4.33035,-0.23616,0.29773,-0.74666,-0.48966,0.33777,-6.45465,50.73373,-75.98285
-0.21274,1.69487,-0.25196,1.94511,0.46270,-0.15989,-0.78717,3.07395,-3.81738,26.04136,4.38974,-2.75353,0.23382,-0.75597,-0.51446,0.33040,-5.34574,30.21675,-102.56510
-0.16010,1.70473,-0.25872,2.32470,0.51283,-0.22652,-0.85725,3.36796,-5.74453,29.65499,2.06207,-7.00634,0.14392,-0.76984,-0.54024,0.30784,-21.69102,21.04319,-130.55720
-0.09494,1.71225,-0.27168,2.81488,0.51661,-0.37365,-1.24405,3.43516,-8.30521,32.80766,-3.45726,-11.84281,0.02509,-0.78683,-0.55784,0.26283,-52.70276,14.47684,-147.57100
-0.02942,1.71350,-0.28800,3.20872,0.42643,-0.53944,-1.78467,3.54528,-10.35017,33.01336,-12.84594,-16.36117,-0.09793,-0.79276,-0.56160,0.21575,-70.43254,22.26103,-158.58860
0.04164,1.70432,-0.31031,3.59294,0.20540,-0.75398,-2.50466,3.88027,-12.29921,30.23502,-24.74532,-19.81930,-0.23648,-0.78396,-0.54986,0.16474,-70.89594,51.91589,-153.73780
0.11779,1.67220,-0.34281,3.96581,-0.30636,-1.07240,-2.92032,4.18221,-13.99047,16.95018,-43.78832,-22.29297,-0.37294,-0.75349,-0.53082,0.10680,-36.96021,29.88134,-92.60751
0.18049,1.61644,-0.38075,4.07158,-1.06607,-1.41065,-3.92953,4.11169,-15.89193,-2.30702,-64.90221,-25.79870,-0.51165,-0.71043,-0.48247,0.02690,-41.71547,25.06996,-127.70000
0.22096,1.54271,-0.42006,3.83013,-1.92921,-1.69709,-5.34769,3.26292,-16.60909,-29.51090,-57.89600,-14.47476,-0.60944,-0.67586,-0.40981,-0.06207,-119.20370,79.19935,-61.18579
0.23532,1.46380,-0.45211,3.25324,-2.68722,-1.81547,-6.58227,2.15807,-16.01791,-50.97216,-45.90873,-1.41713,-0.66427,-0.65196,-0.33640,-0.14328,-96.65017,63.37532,41.55095
0.23458,1.39622,-0.47323,2.58855,-3.11845,-1.75251,-6.92054,1.71246,-14.65226,-59.58005,-22.49654,10.71411,-0.69921,-0.62919,-0.27930,-0.19291,-51.44741,65.82571,96.66237
0.20635,1.33995,-0.47918,1.66415,-3.29644,-1.48360,-5.38576,1.75270,-12.25197,-56.29426,0.29187,19.78192,-0.71502,-0.61440,-0.27487,-0.18896,102.59930,-18.75636,164.56830
0.18309,1.30234,-0.47982,0.99099,-3.17138,-1.19086,-3.09895,0.85587,-10.83642,-32.88496,25.68194,21.23286,-0.73166,-0.57408,-0.30952,-0.19824,89.97247,-94.19472,83.48096
0.16954,1.28436,-0.48116,0.59466,-2.78705,-0.97047,-1.71270,0.54642,-6.53061,-28.21094,23.43084,12.77950,-0.69002,-0.61580,-0.34492,-0.16029,133.73160,-120.97910,349.56510
0.15604,1.26922,-0.48455,0.27871,-2.44144,-0.82357,-1.30464,0.41492,-4.35381,-19.72263,22.99743,9.63505,-0.67263,-0.63423,-0.35123,-0.14820,53.12835,-21.69055,144.24840
0.14346,1.25584,-0.48923,0.04143,-2.14220,-0.72583,-1.70316,0.41659,-2.53794,-15.20426,20.19489,5.41783,-0.65050,-0.66433,-0.33737,-0.14731,-30.84064,15.74827,149.46780
0.13149,1.24211,-0.49381,-0.13963,-1.90711,-0.64523,-1.14736,0.71779,-1.24626,-12.36006,15.34154,5.26819,-0.63867,-0.68040,-0.33733,-0.12393,30.74983,26.57797,99.13291
0.11734,1.22841,-0.49632,-0.31824,-1.71833,-0.54968,-0.20195,0.92448,-0.28010,-10.54094,9.17182,6.41062,-0.62943,-0.68803,-0.34929,-0.09182,64.74490,15.26348,61.44977
0.10485,1.21037,-0.49854,-0.43547,-1.63204,-0.46999,0.31218,0.95438,0.16224,-9.41643,4.77098,7.44435,-0.62468,-0.69072,-0.35709,-0.07184,57.29898,5.68211,39.78749
0.09031,1.19062,-0.49819,-0.55608,-1.58799,-0.36983,0.21959,0.87373,0.50605,-7.63905,0.41841,7.91239,-0.61696,-0.69917,-0.35543,-0.06469,11.96183,-3.49409,26.25905
0.07537,1.16723,-0.49522,-0.65958,-1.60718,-0.25059,-0.58004,0.39686,0.33174,-5.71623,-3.22466,7.56210,-0.61240,-0.70640,-0.34388,-0.08780,-44.33204,-27.83372,0.79609
0.06116,1.14126,-0.49187,-0.73212,-1.66082,-0.14916,-1.18284,0.08085,0.00141,-5.27735,-4.19142,6.92896,-0.61303,-0.70878,-0.33078,-0.11142,-52.73389,-27.99048,-18.05211
0.04697,1.11388,-0.48805,-0.78835,-1.72183,-0.06279,-1.38492,-0.12884,-0.45797,-4.59035,-4.87757,6.99169,-0.61967,-0.70350,-0.32247,-0.13084,-26.50103,-20.54800,-31.62028
0.03094,1.08445,-0.48103,-0.86118,-1.80089,0.05249,-1.25675,-0.40364,-1.14049,-5.16886,-4.15878,6.97374,-0.63342,-0.68739,-0.32189,-0.15054,2.47829,-21.46771,-42.75501
0.01374,1.05568,-0.47355,-0.93746,-1.85581,0.15229,-0.98165,-0.60430,-1.66458,-5.43638,-3.71643,7.27044,-0.64726,-0.66942,-0.32490,-0.16544,21.28472,-19.34345,-37.73357
-0.00371,1.02723,-0.46565,-0.99991,-1.89242,0.23632,-1.06566,-0.77780,-2.03650,-4.78669,-3.10572,7.56581,-0.65826,-0.65488,-0.32107,-0.18637,7.95522,-18.33929,-31.50072
-0.02158,0.99954,-0.45636,-1.05426,-1.91056,0.32105,-1.64800,-0.99732,-2.28480,-4.07376,-1.09444,7.73326,-0.66386,-0.64579,-0.30634,-0.22000,-31.67830,-13.56863,-26.12202
-0.04187,0.97430,-0.44391,-1.13068,-1.88983,0.43300,-3.04521,-1.28529,-2.34069,-5.13599,2.67106,7.02616,-0.65712,-0.64721,-0.27177,-0.27470,-83.28304,-7.44959,-11.68365
-0.06230,0.95142,-0.43252,-1.19354,-1.83902,0.50780,-4.26026,-1.35447,-2.22909,-5.12803,5.48990,5.76094,-0.64486,-0.65169,-0.23140,-0.32545,-101.76830,6.07488,-3.39827
-0.08455,0.93329,-0.41992,-1.27196,-1.73182,0.58486,-5.67663,-1.18854,-2.01295,-4.96331,8.31446,3.46328,-0.62404,-0.66094,-0.17534,-0.37813,-93.00410,23.98677,-1.15694
-0.10723,0.91906,-0.40860,-1.34282,-1.58731,0.62994,-6.22313,-0.85853,-1.83858,-3.59455,11.12043,0.79698,-0.60874,-0.66518,-0.12951,-0.41254,-45.88059,29.29509,-3.29395
