posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.13855,1.56130,-0.37690,-0.13892,1.15117,0.09693,0.57704,0.67343,1.13462,4.05099,-7.45537,1.28614,-0.01719,-0.93290,-0.35642,-0.04870,-4.68145,6.07950,-35.13921
-0.13663,1.56892,-0.37473,-0.08534,1.03138,0.10917,0.44525,0.35105,0.75934,2.92265,-7.54214,0.61534,-0.01988,-0.93263,-0.35581,-0.05664,-7.62797,-20.50153,-25.73303
-0.13527,1.57577,-0.37276,-0.05057,0.92378,0.11661,0.34378,0.17070,0.55148,2.00075,-7.68221,0.32201,-0.02034,-0.93250,-0.35543,-0.06091,-7.97008,-15.92369,-17.31113
-0.13420,1.58114,-0.37055,-0.02692,0.81580,0.12588,0.35930,0.20334,0.41857,1.15245,-7.51252,0.47097,-0.02200,-0.93161,-0.35794,-0.05905,-2.05059,-2.88395,-10.49927
-0.13370,1.58520,-0.36812,-0.01540,0.71066,0.13609,0.49218,0.44700,0.37286,0.30010,-7.36475,0.48109,-0.02466,-0.92967,-0.36425,-0.04929,7.97856,15.30753,-4.78831
-0.13382,1.58793,-0.36577,-0.01530,0.60694,0.14314,0.64938,0.77964,0.41470,-0.18117,-7.40906,0.39663,-0.02658,-0.92716,-0.37217,-0.03400,10.66249,23.10309,2.47012
-0.13405,1.59025,-0.36356,-0.01643,0.51983,0.14659,0.72909,0.97839,0.45589,0.22307,-7.27991,0.49748,-0.02738,-0.92489,-0.37870,-0.02061,8.55778,22.17323,4.49807
-0.13375,1.58976,-0.36140,-0.00953,0.40992,0.14879,0.75036,0.94971,0.45470,0.91807,-6.71274,0.29069,-0.02686,-0.92284,-0.38400,-0.01374,1.71209,0.90566,0.85460
-0.13275,1.58950,-0.35937,0.00617,0.32359,0.14863,0.69559,0.76974,0.38784,1.48943,-5.99258,0.02847,-0.02635,-0.92156,-0.38713,-0.01288,-2.27899,-10.37354,-4.20960
-0.13109,1.58868,-0.35751,0.02844,0.24687,0.14601,0.58611,0.48172,0.28133,1.73768,-5.10556,-0.12028,-0.02561,-0.92104,-0.38824,-0.01743,-7.37643,-18.64823,-7.70392
-0.12910,1.58770,-0.35571,0.05132,0.18330,0.14277,0.49899,0.18472,0.16594,1.50555,-4.04828,-0.38447,-0.02496,-0.92043,-0.38933,-0.02462,-7.53929,-22.53610,-9.35456
-0.12701,1.58676,-0.35404,0.07090,0.13301,0.13830,0.48038,0.05841,0.05095,0.98899,-3.00901,-0.68398,-0.02645,-0.91918,-0.39191,-0.02861,-2.68905,-14.14823,-8.49888
-0.12518,1.58626,-0.35249,0.08272,0.09930,0.13301,0.51804,0.19905,-0.04413,0.34986,-1.79130,-0.52691,-0.03131,-0.91742,-0.39592,-0.02483,1.94084,6.28831,-7.68377
-0.12384,1.58623,-0.35102,0.08485,0.07900,0.12799,0.58409,0.34173,-0.07558,0.11256,-1.01902,-0.21623,-0.03526,-0.91516,-0.40108,-0.01929,4.79068,13.64346,-2.83585
-0.12263,1.58676,-0.34967,0.08465,0.07089,0.12198,0.60645,0.32569,-0.12495,0.02605,-0.18762,-0.32497,-0.03818,-0.91316,-0.40541,-0.01826,2.64347,1.59102,-2.75861
-0.12163,1.58794,-0.34854,0.08174,0.07376,0.11387,0.59370,0.20485,-0.16162,-0.36691,0.43057,-0.65332,-0.03951,-0.91150,-0.40888,-0.02071,-0.50769,-7.16599,-3.20787
-0.12122,1.58989,-0.34777,0.06995,0.08721,0.10248,0.56832,0.16543,-0.17231,-1.19827,1.39730,-0.83441,-0.04099,-0.91010,-0.41181,-0.02125,-1.43482,-4.68043,-2.09501
-0.12108,1.59226,-0.34685,0.05733,0.10376,0.09537,0.56090,0.20297,-0.13167,-1.43189,2.05345,-0.79976,-0.04187,-0.90862,-0.41509,-0.01878,-1.21049,2.42857,2.28436
-0.12193,1.59612,-0.34643,0.03377,0.13753,0.08292,0.48374,0.21355,-0.05107,-1.99186,2.85182,-0.82651,-0.04083,-0.90824,-0.41613,-0.01628,-3.72325,1.89884,5.35816
-0.12425,1.60184,-0.34622,-0.00617,0.19137,0.06990,0.37681,0.13194,0.11464,-2.82214,3.92221,-0.62867,-0.03529,-0.90859,-0.41592,-0.01533,-7.01251,-4.79585,9.95846
-0.12684,1.60813,-0.34570,-0.04181,0.24255,0.06367,0.31366,0.00634,0.25187,-3.04073,4.76426,-0.24181,-0.02870,-0.90854,-0.41649,-0.01621,-6.18345,-8.95661,11.65620
-0.13064,1.61674,-0.34488,-0.08686,0.31541,0.06297,0.33177,-0.15280,0.42268,-3.50970,5.84169,0.02718,-0.01923,-0.90745,-0.41933,-0.01812,-0.36563,-13.76048,11.15512
-0.13598,1.62813,-0.34365,-0.14562,0.41426,0.06792,0.41688,-0.13621,0.64651,-4.19601,6.68360,0.18498,-0.00922,-0.90538,-0.42428,-0.01408,5.31682,-1.67462,13.14622
-0.14232,1.64041,-0.34239,-0.20749,0.50687,0.07235,0.50086,0.02533,0.89115,-4.93424,6.67142,0.16604,0.00064,-0.90303,-0.42957,-0.00431,6.05512,8.88106,17.90969
-0.15075,1.65468,-0.34086,-0.28811,0.61127,0.07978,0.56921,0.26750,1.17407,-5.18572,6.48038,0.83251,0.01151,-0.90046,-0.43467,0.01032,3.38119,16.96122,18.74566
-0.15927,1.66857,-0.33903,-0.35392,0.68936,0.09017,0.61015,0.30893,1.35035,-5.78439,6.55508,1.20566,0.02296,-0.89783,-0.43932,0.01942,2.98334,7.68910,15.74315
-0.17120,1.68535,-0.33630,-0.45578,0.79272,0.11151,0.68296,0.32647,1.61583,-7.02057,6.53048,1.56925,0.03856,-0.89417,-0.44506,0.02982,4.68230,0.24266,15.86120
-0.18460,1.70247,-0.33308,-0.55905,0.88152,0.13567,0.74022,0.29702,1.90941,-7.80762,6.27601,1.95854,0.05715,-0.89005,-0.45048,0.04008,4.48421,-0.11696,19.77044
-0.19926,1.71964,-0.32959,-0.65855,0.95226,0.15855,0.78879,0.23642,2.20315,-8.83206,5.64442,1.90535,0.07823,-0.88530,-0.45566,0.05005,5.96149,-5.67579,22.23056
-0.21739,1.73785,-0.32543,-0.78546,1.02173,0.18590,0.85259,0.20492,2.58965,-9.43824,4.44547,1.90043,0.10400,-0.87901,-0.46106,0.06289,5.42076,-4.37271,27.17525
-0.23776,1.75597,-0.32087,-0.91853,1.07643,0.21332,0.92250,0.26869,2.97353,-9.84060,3.40827,1.82835,0.13061,-0.87119,-0.46651,0.07957,5.31435,1.64695,27.70769
-0.26150,1.77393,-0.31571,-1.07496,1.11874,0.24404,0.98293,0.43122,3.39080,-9.90495,1.77004,1.84177,0.15848,-0.86160,-0.47147,0.10124,2.95240,9.51499,27.01810
-0.28597,1.79061,-0.31067,-1.21194,1.13352,0.26734,0.99800,0.50845,3.71709,-9.67312,0.24143,1.58817,0.18662,-0.85151,-0.47477,0.12120,0.51289,6.67429,24.64732
-0.31215,1.80610,-0.30575,-1.34615,1.12839,0.28381,0.95535,0.41383,3.99655,-9.34830,-1.16067,1.09171,0.21734,-0.84152,-0.47528,0.13682,0.09407,-5.18075,21.17984
-0.33869,1.82047,-0.30105,-1.45735,1.10896,0.29391,0.90022,0.20208,4.20440,-9.01697,-2.30085,0.87355,0.24952,-0.83140,-0.47392,0.14804,0.24094,-15.70291,17.17515
-0.36885,1.83269,-0.29609,-1.59647,1.06147,0.30533,0.89475,-0.19267,4.42024,-8.30362,-3.63535,0.79833,0.28669,-0.81983,-0.47144,0.15308,5.51633,-23.74083,12.92062
-0.39899,1.84354,-0.29103,-1.70756,1.00357,0.31502,0.97590,-0.52078,4.56189,-7.65890,-4.71234,0.48009,0.32288,-0.80608,-0.47060,0.15660,12.91249,-23.76789,9.46383
-0.42987,1.85253,-0.28603,-1.80793,0.93144,0.32207,1.05175,-0.68869,4.68844,-6.97267,-5.73937,0.17863,0.35748,-0.79059,-0.46978,0.16271,10.76365,-13.15660,8.01850
-0.46213,1.85882,-0.28120,-1.90896,0.83229,0.32566,1.09118,-0.71525,4.83908,-5.86590,-6.88737,-0.08989,0.39123,-0.77328,-0.46813,0.17269,3.60961,-2.29294,10.17290
-0.49330,1.86452,-0.27671,-1.97385,0.74550,0.32339,1.08547,-0.68642,4.93878,-5.03685,-7.79716,-0.46723,0.42281,-0.75554,-0.46537,0.18391,-0.74183,1.17719,8.57487
-0.52525,1.86686,-0.27271,-2.03639,0.62953,0.31461,1.07813,-0.67312,5.05693,-3.93340,-8.83441,-0.78039,0.45487,-0.73623,-0.46147,0.19521,-1.73203,-0.02068,8.46723
-0.55706,1.86680,-0.26910,-2.08392,0.50271,0.30269,1.07746,-0.62632,5.17753,-3.00651,-9.29126,-1.00110,0.48647,-0.71498,-0.45724,0.20757,-0.60943,1.35170,8.36326
-0.58837,1.86563,-0.26569,-2.11312,0.38950,0.29058,1.05251,-0.56528,5.28208,-1.99541,-9.61442,-1.13368,0.51712,-0.69257,-0.45187,0.22078,-3.34130,3.18060,9.28573
-0.61912,1.86104,-0.26295,-2.13189,0.25313,0.27217,0.99261,-0.52158,5.38839,-0.66117,-9.89139,-1.49293,0.54709,-0.66943,-0.44455,0.23439,-4.80637,2.49489,8.49854
-0.64849,1.85347,-0.26120,-2.13060,0.09684,0.24434,0.93156,-0.56410,5.42453,0.94197,-9.77431,-1.75181,0.57609,-0.64683,-0.43550,0.24512,-4.65219,-3.00131,3.49538
-0.67629,1.84547,-0.25999,-2.10901,-0.03859,0.21545,0.99640,-0.67138,5.35843,2.03340,-9.69873,-2.01530,0.60401,-0.62370,-0.42833,0.25041,5.42034,-5.89983,-4.05145
-0.70244,1.83464,-0.25956,-2.06816,-0.19065,0.18057,1.07763,-0.75308,5.28850,2.66366,-9.42524,-2.27095,0.63082,-0.59964,-0.42148,0.25465,8.45706,-2.62925,-4.98551
-0.72886,1.82455,-0.25877,-2.03341,-0.30003,0.15540,1.08574,-0.80371,5.25476,3.20900,-9.08619,-2.00820,0.65675,-0.57506,-0.41258,0.26031,2.51329,-3.43653,-2.72547
-0.75345,1.81179,-0.25856,-1.98126,-0.42489,0.12718,1.11928,-0.81621,5.18209,4.25706,-8.92308,-2.10795,0.68062,-0.55017,-0.40472,0.26509,3.22080,-0.19696,-4.49870
-0.77577,1.79656,-0.25908,-1.90628,-0.56256,0.09382,1.11961,-0.80003,5.06334,5.15393,-8.53981,-2.14835,0.70193,-0.52627,-0.39691,0.26980,0.68863,1.23319,-6.47463
-0.79884,1.78332,-0.25913,-1.85372,-0.64511,0.07330,1.09924,-0.76412,4.99130,5.68853,-8.40576,-2.22605,0.72242,-0.50132,-0.38845,0.27548,-1.65794,2.91097,-7.82314
-0.81899,1.76685,-0.26025,-1.77213,-0.75812,0.04174,1.06890,-0.73205,4.91482,6.39544,-8.15474,-2.44746,0.74141,-0.47668,-0.37965,0.28099,-3.58701,2.79013,-6.06574
-0.83568,1.74688,-0.26268,-1.65246,-0.89985,-0.00310,1.07121,-0.73018,4.84168,7.23046,-7.94616,-2.61563,0.76011,-0.45146,-0.37049,0.28488,0.80134,0.78148,-4.71889
-0.85162,1.72710,-0.26505,-1.54782,-1.00711,-0.03742,0.96981,-0.72130,4.83113,7.75543,-7.58261,-2.55870,0.77777,-0.42588,-0.35873,0.29158,-4.47866,-0.23847,-1.41919
-0.86567,1.70628,-0.26774,-1.43772,-1.10796,-0.06953,0.77193,-0.73762,4.83874,8.03641,-7.07020,-2.26581,0.79399,-0.40127,-0.34382,0.30057,-11.95025,-5.80844,-0.92350
-0.87795,1.68445,-0.27078,-1.32261,-1.20192,-0.10011,0.58108,-0.77235,4.87024,8.58141,-6.46620,-2.14172,0.80960,-0.37597,-0.32715,0.31012,-13.73332,-7.27177,0.82626
-0.88795,1.66196,-0.27436,-1.19841,-1.28669,-0.13244,0.53786,-0.82562,4.91105,9.28227,-5.57884,-2.13338,0.82557,-0.34863,-0.31104,0.31645,-5.24672,-5.99592,2.67679
-0.89571,1.63923,-0.27836,-1.06722,-1.35813,-0.16422,0.61546,-0.84230,4.91250,9.65734,-4.56777,-2.17200,0.84087,-0.32006,-0.29729,0.31957,4.68326,-0.72505,1.56987
-0.90138,1.61645,-0.28269,-0.93134,-1.41424,-0.19425,0.72231,-0.83245,4.85907,10.02332,-3.45629,-2.06827,0.85482,-0.29176,-0.28498,0.32084,6.95465,2.85813,-2.40939
-0.90475,1.59396,-0.28724,-0.78987,-1.45514,-0.22127,0.78011,-0.79074,4.78376,10.40679,-2.49643,-1.96660,0.86689,-0.26419,-0.27328,0.32253,5.18609,4.16984,-5.39608
-0.89780,1.57133,-0.29340,-0.49919,-1.49152,-0.27115,0.73162,-0.81456,4.83658,11.98221,-0.18161,-1.88289,0.87849,-0.23498,-0.25757,0.32666,-2.48775,-3.34575,2.98167
-0.89859,1.53052,-0.30304,-0.30953,-1.48043,-0.30132,0.81725,-0.79449,4.92259,11.80665,1.76479,-1.64208,0.89963,-0.17269,-0.22773,0.33012,2.58356,0.54417,6.93287
-0.89338,1.51199,-0.30869,-0.17199,-1.45086,-0.32254,0.95973,-0.69821,4.93028,11.36812,3.36440,-1.68361,0.90872,-0.13964,-0.21643,0.32847,7.81448,8.79743,3.30622
-0.88502,1.49579,-0.31497,-0.01884,-1.39276,-0.34789,1.10915,-0.63614,4.93501,10.74695,4.82185,-2.32094,0.91715,-0.10615,-0.20479,0.32501,7.39102,12.40109,-0.10126
-0.87426,1.48275,-0.32236,0.13981,-1.30027,-0.38429,1.25874,-0.99478,4.95504,9.84054,7.46065,-1.86262,0.92833,-0.07587,-0.18008,0.31626,34.86636,-21.19568,10.73088
-0.86578,1.47064,-0.32860,0.23279,-1.21536,-0.39714,1.00520,-1.02077,4.78128,9.11452,9.71188,-1.12008,0.93174,-0.05253,-0.16294,0.32025,-14.58608,-13.58797,-14.98249
-0.85241,1.46685,-0.33583,0.37569,-1.02759,-0.42113,0.91489,-1.18182,4.45910,6.77794,11.42000,-1.17993,0.93612,-0.03562,-0.14425,0.31874,-1.00836,-9.94694,-18.31322
-0.84159,1.46406,-0.34264,0.45697,-0.85897,-0.43490,1.02752,-1.21753,4.17742,4.84530,13.14404,-0.35079,0.94125,-0.01673,-0.12943,0.31148,9.89517,-3.34763,-18.24081
-0.83143,1.46672,-0.34888,0.51267,-0.64254,-0.43755,1.15879,-1.04086,3.73307,2.08280,14.07196,0.29464,0.94508,-0.00220,-0.12356,0.30258,8.11291,15.58679,-24.72400
-0.82347,1.46906,-0.35445,0.52416,-0.47517,-0.42941,1.19208,-0.92572,3.30453,0.07023,14.22809,0.95247,0.94813,0.00921,-0.11737,0.29529,3.57197,14.63097,-31.31211
-0.81725,1.47591,-0.35919,0.50793,-0.27889,-0.41134,1.24438,-0.85513,2.75853,-2.32945,14.25074,1.66264,0.95143,0.01368,-0.11290,0.28609,3.42625,10.31631,-37.49799
-0.81403,1.48717,-0.36251,0.45050,-0.05534,-0.37566,1.15907,-0.74400,1.98711,-4.74974,13.84125,2.54389,0.95338,0.00747,-0.11342,0.27956,-4.24589,12.51434,-47.45353
-0.81307,1.49931,-0.36452,0.37025,0.13823,-0.32681,0.79058,-0.72050,1.09566,-6.48545,14.29275,3.92589,0.95286,-0.00925,-0.11399,0.28104,-15.48741,5.32051,-59.10048
-0.81473,1.51411,-0.36507,0.26804,0.33078,-0.26704,0.29340,-0.84723,0.02905,-7.85590,13.49234,4.09609,0.95021,-0.03994,-0.11343,0.28748,-33.88203,-1.70226,-77.22962
-0.81874,1.53089,-0.36475,0.15213,0.51295,-0.20673,-0.11691,-1.03979,-1.08762,-8.67523,13.09814,4.67145,0.94617,-0.08020,-0.11212,0.29284,-26.71412,-16.14985,-80.78972
-0.82451,1.55006,-0.36364,0.03416,0.69257,-0.14703,-0.41115,-0.87448,-2.19884,-8.42230,12.96438,4.73222,0.93896,-0.12431,-0.12271,0.29638,-17.94979,4.08726,-81.05166
-0.83006,1.57025,-0.36236,-0.05419,0.84784,-0.09815,-0.58593,-0.48977,-3.11422,-6.49311,13.14351,4.05196,0.92908,-0.16687,-0.14195,0.29803,-7.00878,26.54406,-80.12386
-0.83538,1.59490,-0.36030,-0.11949,1.03455,-0.04861,-0.76207,-0.12263,-4.06394,-2.83684,13.56598,2.96007,0.91462,-0.21589,-0.16520,0.29930,-2.54829,29.41951,-72.37452
-0.83749,1.62467,-0.35797,-0.12445,1.26013,-0.00474,-0.96433,0.13532,-4.93932,2.20240,14.38120,2.21136,0.89569,-0.26846,-0.18733,0.30098,-7.30045,16.11206,-59.53976
-0.83518,1.65573,-0.35637,-0.06334,1.46133,0.01999,-1.12150,0.23214,-5.49084,6.31001,14.14942,1.16939,0.87580,-0.31638,-0.20390,0.30216,-7.70490,11.02495,-42.80935
-0.82877,1.68887,-0.35517,0.04599,1.65228,0.03354,-1.29216,0.24287,-5.95508,9.30086,13.13339,0.67009,0.85289,-0.36500,-0.21758,0.30334,-12.85253,2.38296,-34.75684
-0.81664,1.72493,-0.35439,0.22040,1.84791,0.03793,-1.43422,0.30710,-6.38796,12.52734,11.36428,0.00975,0.82606,-0.41386,-0.23269,0.30365,-8.38608,4.69152,-28.36721
-0.80275,1.75904,-0.35405,0.38397,1.97413,0.03499,-1.53353,0.36055,-6.63760,14.81550,9.69537,-0.50673,0.79807,-0.45862,-0.24639,0.30338,-5.66593,5.78829,-23.34315
-0.78236,1.79475,-0.35429,0.60813,2.09675,0.02407,-1.61859,0.42659,-6.85204,17.31913,7.87600,-0.99934,0.76716,-0.50230,-0.26005,0.30254,-5.73198,4.99038,-17.13622
-0.75677,1.83041,-0.35527,0.86231,2.19122,0.00450,-1.60462,0.51596,-7.02244,19.14643,5.79294,-1.62881,0.73444,-0.54373,-0.27495,0.29894,1.52705,4.86665,-13.36136
-0.72862,1.86492,-0.35673,1.09826,2.24945,-0.01786,-1.57211,0.57711,-7.18719,20.60743,4.03140,-2.12080,0.69927,-0.58412,-0.28932,0.29347,4.83946,2.26654,-13.38657
-0.69036,1.89919,-0.35945,1.43467,2.29285,-0.05404,-1.56768,0.60713,-7.43553,21.82674,1.40406,-2.50083,0.65943,-0.62564,-0.30296,0.28625,1.39735,-0.01491,-15.32343
-0.64961,1.93164,-0.36246,1.74144,2.29908,-0.08738,-1.64855,0.60736,-7.71923,22.49873,-0.46866,-2.42317,0.61450,-0.66773,-0.31421,0.27892,-4.56783,0.70177,-17.54176
-0.60688,1.96271,-0.36554,2.01053,2.28488,-0.11452,-1.68753,0.62753,-8.08713,23.24290,-1.85588,-2.03840,0.56374,-0.70971,-0.32618,0.26855,-7.66162,1.59420,-26.12824
-0.55292,1.99087,-0.36953,2.39014,2.23198,-0.14946,-1.56830,0.69795,-8.69308,24.79963,-4.68866,-2.09617,0.50372,-0.75217,-0.34309,0.25060,4.67035,-2.58962,-37.28446
-0.49556,2.01622,-0.37360,2.74534,2.14594,-0.17878,-1.44014,0.76849,-9.33380,26.76954,-7.99152,-2.08399,0.43657,-0.79204,-0.36010,0.22893,6.68807,-6.00314,-43.82745
-0.43133,2.03680,-0.37804,3.12949,2.00804,-0.20746,-1.34049,0.85479,-10.05013,28.65364,-11.96029,-2.12944,0.36028,-0.82874,-0.37656,0.20394,5.61823,-3.78897,-50.20306
-0.35708,2.05105,-0.38545,3.54023,1.81219,-0.24063,-1.38539,0.98838,-10.91072,29.71336,-16.64014,-2.57851,0.27075,-0.86219,-0.38972,0.17731,1.64578,-0.40435,-59.52654
-0.27970,2.05978,-0.39369,3.90009,1.58874,-0.27182,-1.70759,1.24232,-11.68996,28.55338,-20.56136,-1.70624,0.17056,-0.88946,-0.39423,0.15607,-19.99068,15.37331,-58.02897
-0.18900,2.05151,-0.40266,4.39054,1.17801,-0.30466,-1.88641,1.98900,-12.78428,32.87022,-31.75585,-1.68182,0.04833,-0.90216,-0.40545,0.13922,20.09668,39.87814,-64.16219
-0.09468,2.02717,-0.40952,4.89280,0.56796,-0.34411,-1.56115,2.20115,-14.47120,30.45208,-45.74565,-2.31811,-0.09060,-0.89906,-0.41822,0.09258,10.50467,-6.02736,-112.00310
-0.00561,1.99392,-0.41658,5.20767,-0.04807,-0.37795,-1.24871,1.94342,-15.67223,21.64446,-57.03228,-2.37615,-0.21828,-0.88013,-0.42013,0.03483,-21.25105,-29.30563,-105.10050
0.08096,1.93307,-0.42394,5.41440,-0.93534,-0.40896,-0.97976,1.54028,-16.47811,6.76031,-69.14355,-1.68336,-0.33522,-0.84551,-0.41478,-0.02643,-21.48452,-31.86156,-61.80656
0.15324,1.85078,-0.43094,5.37121,-1.95266,-0.42517,-0.87329,1.17373,-16.86232,-14.44789,-75.16178,-0.75216,-0.43879,-0.79987,-0.40086,-0.08357,-22.62796,-27.38696,-31.26162
0.19801,1.74843,-0.43609,4.91988,-3.06641,-0.40895,-0.78811,1.41607,-16.07953,-41.88497,-60.71599,2.48300,-0.51650,-0.75699,-0.38515,-0.10884,9.07174,4.86231,29.23692
0.22719,1.66249,-0.43865,4.33551,-3.70727,-0.36052,-0.46040,1.43414,-14.54501,-53.29425,-45.05797,5.94596,-0.56497,-0.72218,-0.37948,-0.12356,44.29582,-10.59722,100.83470
0.23396,1.57719,-0.43794,3.55715,-4.20380,-0.27546,-0.03928,1.00988,-12.48516,-56.03027,-25.92390,6.08497,-0.58458,-0.70081,-0.38505,-0.13737,-6.38793,-46.69423,147.31940
0.22824,1.49845,-0.43477,2.73996,-4.50511,-0.17054,1.17585,1.34889,-10.69453,-48.68921,-13.77227,5.88010,-0.61040,-0.66824,-0.40794,-0.12022,66.25897,-47.05989,115.71970
0.22491,1.42619,-0.43127,2.11767,-4.65071,-0.08063,2.70079,1.64880,-9.91006,-42.07164,-6.91333,6.84175,-0.65090,-0.61190,-0.43782,-0.10112,104.15360,-57.11537,52.97985
0.21715,1.35974,-0.42668,1.55951,-4.67954,0.00752,3.35436,0.94999,-9.45798,-38.04715,0.05869,7.63857,-0.67991,-0.55670,-0.46369,-0.11311,51.21550,-75.66906,23.12384
0.20364,1.30083,-0.42218,1.02999,-4.58427,0.07505,2.16978,-0.32967,-8.90457,-35.66252,9.88310,4.63553,-0.69151,-0.52965,-0.46197,-0.16692,-98.23454,-49.41759,16.18095
0.18808,1.25088,-0.41942,0.58299,-4.37597,0.10131,-0.28195,-1.16890,-8.18405,-28.71231,18.15368,0.58241,-0.69321,-0.53042,-0.42501,-0.23975,-179.56670,24.87858,33.30092
0.17500,1.21105,-0.41906,0.26753,-4.06166,0.08713,-2.30657,-0.84128,-5.85496,-16.17949,28.17217,-3.43948,-0.67362,-0.57382,-0.37944,-0.27017,-168.36700,94.72478,87.92456
0.16571,1.17292,-0.41964,0.07477,-3.78973,0.06200,-2.62410,-0.24243,-4.51264,-15.84818,23.44088,-2.85127,-0.67183,-0.59038,-0.35333,-0.27432,-37.57276,105.04320,168.32050
0.15203,1.14255,-0.42033,-0.14178,-3.46139,0.03984,-1.94083,0.26366,-3.14458,-12.35762,19.09670,-1.41166,-0.67064,-0.60204,-0.34994,-0.25562,42.86458,37.75481,89.53081
0.13854,1.11152,-0.42006,-0.31718,-3.20492,0.03650,-0.77740,0.42488,-2.49486,-10.53114,13.90585,0.68703,-0.67910,-0.59396,-0.36137,-0.23545,78.58902,5.20484,44.66278
0.12737,1.07545,-0.41900,-0.41836,-3.07644,0.04514,-0.41530,0.30481,-2.46274,-10.14985,10.91446,1.94707,-0.68958,-0.58000,-0.36264,-0.23786,64.14013,-13.60906,20.28593
0.11069,1.04610,-0.41699,-0.58065,-2.87624,0.06519,-1.00584,0.18375,-2.65869,-8.35251,10.49913,1.17646,-0.69720,-0.57130,-0.34470,-0.26213,-31.64656,-3.36298,-10.56927
