posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.35765,1.19750,-0.42894,0.17816,0.69467,-0.33848,0.96958,0.22665,1.25401,0.62429,0.79846,0.39929,0.31585,0.92293,0.19250,0.10671,0.42825,-1.16888,2.96236
-0.35451,1.20753,-0.43337,0.18611,0.70286,-0.33334,0.92200,0.19224,1.30697,0.55684,0.37587,0.47217,0.30660,0.92526,0.19829,0.10281,-2.50494,-2.86225,3.70688
-0.35062,1.21642,-0.43725,0.20422,0.69408,-0.31978,0.77255,0.07970,1.34188,0.71318,-1.04809,0.51613,0.29667,0.92778,0.20174,0.10250,-5.84364,-4.66316,0.62782
-0.34396,1.23430,-0.44574,0.21651,0.67622,-0.31272,0.70013,0.05430,1.27408,0.88688,-1.52192,0.47156,0.28239,0.93082,0.21093,0.09661,-5.07047,-2.55555,-4.03779
-0.33994,1.24177,-0.44971,0.22938,0.65177,-0.30627,0.62359,0.04185,1.19047,0.89588,-1.96411,0.47311,0.27712,0.93200,0.21352,0.09485,-5.22059,-0.82932,-6.04192
-0.33583,1.24852,-0.45357,0.24148,0.62120,-0.30013,0.53210,0.02144,1.09160,0.81973,-2.43488,0.47213,0.27271,0.93302,0.21512,0.09400,-5.75490,-1.89542,-6.40475
-0.33154,1.25448,-0.45735,0.25359,0.58513,-0.29371,0.41234,-0.00982,0.96694,0.91297,-2.78928,0.58097,0.26952,0.93388,0.21520,0.09442,-7.55862,-1.82208,-9.05338
-0.32702,1.25964,-0.46100,0.26664,0.54509,-0.28683,0.23307,-0.10766,0.85336,1.03588,-2.96256,0.58100,0.26597,0.93496,0.21321,0.09822,-11.50346,-6.21911,-8.38911
-0.32210,1.26336,-0.46437,0.28323,0.49222,-0.27719,0.01736,-0.24873,0.69223,0.67381,-2.90142,0.47269,0.26387,0.93568,0.20931,0.10523,-12.89906,-9.25088,-8.60843
-0.31768,1.26780,-0.46775,0.28920,0.45895,-0.26943,-0.02616,-0.24774,0.56225,0.13522,-2.52362,0.48871,0.26304,0.93587,0.20850,0.10719,-6.66858,-3.97000,-11.05079
-0.31380,1.27167,-0.47084,0.28630,0.42442,-0.25941,-0.01967,-0.19984,0.46762,-0.48991,-2.40279,0.81174,0.26253,0.93600,0.20861,0.10708,1.06254,3.91128,-8.50874
-0.31081,1.27479,-0.47359,0.27149,0.38507,-0.24644,-0.03588,-0.19944,0.45950,-1.08157,-2.43805,0.90862,0.25943,0.93676,0.20863,0.10793,-1.39124,0.61346,-0.80127
-0.30868,1.27617,-0.47540,0.24418,0.32220,-0.21909,0.06406,-0.15267,0.43762,-0.90898,-2.47924,1.25871,0.25728,0.93688,0.21140,0.10669,4.97671,3.19718,-2.44646
-0.30265,1.28231,-0.48014,0.23284,0.28269,-0.19879,0.10473,-0.19546,0.41120,-0.47822,-2.42070,1.40326,0.25195,0.93731,0.21506,0.10829,3.42585,-1.65298,-1.65226
-0.29978,1.28430,-0.48186,0.22690,0.25528,-0.18300,0.11064,-0.26842,0.41315,-0.43596,-2.22711,1.39947,0.24850,0.93740,0.21727,0.11105,1.24031,-4.99763,-1.01777
-0.29708,1.28554,-0.48311,0.22013,0.22295,-0.16415,0.11717,-0.37184,0.44107,-0.41066,-2.38702,1.27545,0.24381,0.93749,0.22003,0.11512,0.42970,-7.50959,1.98035
-0.29410,1.28626,-0.48430,0.21870,0.19020,-0.14773,0.15199,-0.42020,0.42155,0.10444,-2.33324,0.96284,0.24082,0.93713,0.22326,0.11812,1.31655,-4.97374,0.28326
-0.29049,1.28671,-0.48544,0.22637,0.15986,-0.13384,0.22899,-0.40201,0.32858,0.79184,-2.09190,0.94387,0.24101,0.93595,0.22730,0.11940,4.72031,0.54618,-5.08027
-0.28610,1.28701,-0.48637,0.24365,0.13323,-0.12015,0.35812,-0.38031,0.19783,1.64854,-1.63697,0.86085,0.24339,0.93374,0.23329,0.12026,8.81892,1.91404,-8.37972
-0.28065,1.28760,-0.48732,0.27253,0.11611,-0.10944,0.56757,-0.31747,0.02207,2.26324,-0.79403,0.43002,0.24888,0.93019,0.24201,0.11930,12.81255,3.04986,-11.17185
-0.27469,1.28878,-0.48852,0.30214,0.11065,-0.10442,0.82667,-0.16140,-0.15276,2.47738,-0.05856,0.07775,0.25676,0.92582,0.25276,0.11422,19.55117,9.99047,-12.85989
-0.26734,1.29108,-0.48997,0.34566,0.12208,-0.10425,1.18626,0.13365,-0.39098,2.89575,1.66890,-0.15393,0.26990,0.91953,0.26654,0.10283,23.68197,19.09148,-14.34953
-0.25914,1.29603,-0.49200,0.39469,0.17044,-0.11247,1.50044,0.36426,-0.52891,2.65613,3.98357,-0.84550,0.28090,0.91314,0.28094,0.09131,17.81798,12.62472,-6.66030
-0.25222,1.30098,-0.49416,0.41474,0.20747,-0.12078,1.68727,0.54112,-0.60543,1.97036,5.48461,-1.69388,0.29048,0.90723,0.29343,0.08029,16.38936,11.52487,-5.78325
-0.24471,1.31141,-0.49733,0.43801,0.31336,-0.14102,2.39715,1.28487,-0.79123,0.52653,8.15161,-1.54412,0.31103,0.89469,0.31745,0.04500,41.54229,41.47917,-8.18298
-0.23832,1.32489,-0.50004,0.44157,0.44298,-0.15060,3.19673,2.05590,-0.91315,-0.09254,11.03806,-0.08905,0.33204,0.87753,0.34596,0.00157,57.64111,54.15258,-6.19319
-0.23268,1.34136,-0.50160,0.43419,0.58699,-0.14240,3.87355,2.63884,-0.86647,-0.52101,12.99884,1.84781,0.34730,0.85826,0.37540,-0.04291,64.87543,50.29350,-0.21090
-0.22800,1.36573,-0.50131,0.41476,0.81179,-0.11026,3.98828,2.53295,-0.42006,-0.14349,14.13035,4.08722,0.34315,0.84775,0.39842,-0.06955,30.12421,5.25046,21.01523
-0.22417,1.39196,-0.50028,0.38679,1.02116,-0.07402,3.14419,1.29992,0.20704,-1.54390,16.04904,3.16519,0.31826,0.85518,0.40578,-0.05208,-46.18683,-82.47868,22.52476
-0.22142,1.42250,-0.49892,0.34939,1.25003,-0.04025,2.03149,-0.01430,0.97881,-3.84801,16.43484,2.21047,0.27989,0.87125,0.40259,-0.02276,-74.82888,-113.59920,49.84391
-0.22062,1.45574,-0.49670,0.29155,1.47222,-0.00071,1.48585,-0.72901,1.43798,-6.12253,16.52100,2.10205,0.24984,0.87936,0.40529,-0.00613,-47.15651,-77.83295,25.48487
-0.22355,1.49446,-0.49274,0.19096,1.73243,0.05656,1.72797,-0.51669,1.82976,-8.26074,17.46426,3.61160,0.22902,0.87778,0.42021,-0.02167,4.39019,1.73679,23.87685
-0.22835,1.53266,-0.48782,0.08426,1.93150,0.11579,2.27539,-0.05178,2.21900,-10.09296,16.67939,5.51512,0.20949,0.87030,0.44276,-0.05150,33.99821,37.63750,34.83204
-0.23834,1.57496,-0.48014,-0.07342,2.14702,0.20162,2.84170,0.27403,2.79514,-11.98252,14.32944,7.03455,0.18039,0.86058,0.46865,-0.08503,39.31159,31.08114,45.82124
-0.25247,1.61805,-0.47065,-0.25818,2.33237,0.29595,3.21826,0.21257,3.42807,-13.89863,11.89825,6.98271,0.14102,0.85117,0.49351,-0.10983,30.56033,-0.22724,44.22283
-0.26887,1.66001,-0.46116,-0.43482,2.45909,0.36976,3.37831,-0.00848,3.98225,-15.36005,8.94108,5.75910,0.09696,0.84239,0.51423,-0.12866,24.91651,-21.09559,41.19207
-0.29070,1.70162,-0.45117,-0.65180,2.56166,0.43712,3.42575,-0.16454,4.58099,-16.16704,5.44028,3.94516,0.04820,0.83336,0.52992,-0.14958,12.47721,-23.99205,38.41148
-0.31942,1.74102,-0.44126,-0.93039,2.61700,0.49327,3.29248,-0.05618,5.22492,-15.24692,0.39493,2.33706,-0.00074,0.82465,0.53654,-0.17911,-5.41679,-5.10631,37.85577
-0.34645,1.77681,-0.43265,-1.13263,2.60622,0.51871,3.02292,0.02105,5.50649,-14.03013,-2.35875,1.42954,-0.04145,0.81642,0.53869,-0.20387,-17.59661,-4.74946,24.72898
-0.37523,1.80973,-0.42484,-1.32271,2.56040,0.52959,2.63225,-0.04225,5.62146,-13.35580,-4.72829,0.35040,-0.07978,0.81046,0.53601,-0.22246,-22.01856,-14.33875,9.77723
-0.40454,1.84063,-0.41765,-1.48039,2.49597,0.52964,2.22922,-0.13674,5.62103,-13.35252,-6.36807,-0.21221,-0.11521,0.80546,0.53043,-0.23791,-26.41981,-19.83973,-1.46187
-0.44015,1.86707,-0.41090,-1.69417,2.37802,0.52256,1.65806,-0.38595,5.65916,-13.61927,-8.62319,-0.45424,-0.15325,0.80477,0.51667,-0.24883,-26.82154,-27.35330,-1.86014
-0.47690,1.89036,-0.40416,-1.88642,2.23960,0.51698,1.24088,-0.66406,5.78491,-14.10225,-11.18015,-0.29842,-0.19489,0.80171,0.50212,-0.25914,-21.82975,-31.12422,2.24007
-0.51647,1.90917,-0.39732,-2.07884,2.06226,0.51351,0.94527,-1.04281,5.99001,-13.53339,-13.98379,0.04279,-0.24210,0.79638,0.48588,-0.26661,-12.70790,-33.96035,10.96690
-0.56610,1.90834,-0.39032,-2.40593,1.58946,0.51200,0.89380,-1.75789,6.43397,-9.13866,-19.25606,0.20132,-0.30232,0.78590,0.46864,-0.26710,6.45070,-24.59206,15.09147
-0.64050,1.93328,-0.37592,-2.51240,1.31402,0.51409,1.15842,-2.05237,6.55822,-6.39831,-20.06933,-0.01437,-0.39638,0.75165,0.44882,-0.27651,24.99246,-15.18106,10.98072
-0.68027,1.93172,-0.36874,-2.57796,1.03225,0.51195,1.38949,-2.10826,6.67102,-3.38921,-20.65301,-0.71432,-0.44464,0.72754,0.44055,-0.28087,20.00486,-0.80700,10.84649
-0.71785,1.92566,-0.36198,-2.59920,0.74385,0.50306,1.52255,-1.88444,6.76848,-0.06788,-20.91490,-1.21511,-0.48699,0.70041,0.43218,-0.29239,3.88378,14.05840,9.47796
-0.75272,1.91592,-0.35609,-2.57695,0.46066,0.48393,1.48430,-1.54470,6.82541,3.09552,-19.98424,-1.92470,-0.52393,0.67289,0.42117,-0.30875,-11.65167,20.28827,8.67260
-0.78444,1.90351,-0.35143,-2.51757,0.19359,0.45411,1.40446,-1.31608,6.76716,5.84347,-18.67726,-2.20903,-0.55745,0.64665,0.40891,-0.32230,-16.87663,14.50159,-1.15336
-0.81284,1.88857,-0.34773,-2.42466,-0.05640,0.41693,1.48986,-1.23347,6.56259,7.57462,-17.27095,-2.86375,-0.58913,0.62040,0.40050,-0.32806,0.94318,9.15190,-11.58229
-0.83732,1.86941,-0.34547,-2.29336,-0.32065,0.36595,1.59709,-1.16420,6.36215,8.86979,-16.09317,-3.55999,-0.61928,0.59323,0.39290,-0.33195,5.85303,8.60095,-12.95086
-0.86015,1.85001,-0.34388,-2.15906,-0.53725,0.31374,1.67943,-1.09254,6.31118,10.43122,-14.98220,-4.08698,-0.65055,0.56253,0.38311,-0.33701,3.03368,7.70516,-4.54263
-0.87951,1.82897,-0.34358,-2.00257,-0.73349,0.25330,1.73752,-1.00538,6.25538,12.00871,-13.24229,-4.74431,-0.67973,0.53088,0.37316,-0.34187,2.85512,7.94651,-1.93113
-0.89551,1.80734,-0.34461,-1.82956,-0.90039,0.18600,1.64711,-0.88080,6.22566,12.86071,-11.03520,-5.35353,-0.70574,0.49945,0.36056,-0.34997,-5.55897,7.05293,-1.86265
-0.90898,1.78645,-0.34669,-1.64877,-1.03067,0.11546,1.30915,-0.77991,6.17302,13.70709,-8.47348,-5.42258,-0.72732,0.47150,0.34238,-0.36258,-21.14140,-0.83493,-3.40450
-0.92103,1.76665,-0.34918,-1.48748,-1.11549,0.05454,0.93907,-0.74656,6.09437,14.03834,-6.34075,-5.21204,-0.74635,0.44568,0.32128,-0.37565,-29.46440,-8.51168,-7.87697
-0.92654,1.74581,-0.35411,-1.26716,-1.19516,-0.02824,0.61744,-0.79974,5.89929,14.20513,-3.71144,-5.07793,-0.76275,0.42374,0.29940,-0.38602,-20.56848,-11.89709,-11.88807
-0.93073,1.72630,-0.35987,-1.07151,-1.23575,-0.10616,0.66385,-0.91847,5.64486,14.22487,-1.75172,-5.51671,-0.78130,0.40037,0.28248,-0.38662,1.21873,-6.82757,-17.65122
-0.93386,1.70813,-0.36619,-0.90296,-1.24931,-0.17533,0.87833,-1.02367,5.39252,14.23641,-0.20351,-5.69820,-0.80048,0.37598,0.26880,-0.38160,18.64933,-2.15959,-19.99627
-0.93058,1.69182,-0.37503,-0.67704,-1.23370,-0.26679,1.15088,-1.11843,5.05863,14.07446,2.13549,-5.86078,-0.81839,0.35388,0.25803,-0.37206,21.16274,3.82900,-20.05033
-0.92673,1.67777,-0.38402,-0.48483,-1.18731,-0.34295,1.21800,-1.24533,4.82834,13.68130,4.29279,-5.45714,-0.83476,0.33276,0.24232,-0.36569,10.98707,-2.93231,-17.15470
-0.92064,1.66619,-0.39405,-0.29926,-1.11534,-0.41887,1.32712,-1.58524,4.73403,13.42513,6.50008,-5.29144,-0.85398,0.31115,0.21942,-0.35463,15.66244,-16.26561,-8.15004
-0.91356,1.65704,-0.40384,-0.13906,-1.02401,-0.47501,1.23605,-1.64997,4.48723,13.47965,9.10513,-4.03977,-0.86652,0.29366,0.20140,-0.34977,5.15188,-14.24073,-14.62816
-0.90141,1.65460,-0.41426,0.06088,-0.85501,-0.52885,1.13580,-1.43801,3.90970,11.79374,12.35693,-2.92181,-0.87220,0.28437,0.19560,-0.34662,-11.22201,16.12454,-36.35625
-0.89052,1.65536,-0.42391,0.20522,-0.67219,-0.56182,1.10366,-1.40291,3.33756,9.37557,14.14562,-1.87101,-0.87842,0.27927,0.18804,-0.33916,5.40941,7.04952,-38.80436
-0.87899,1.66267,-0.43245,0.33110,-0.42754,-0.57148,0.79177,-1.37768,2.55867,6.74726,16.65211,0.14474,-0.87846,0.28580,0.18076,-0.33757,-12.52091,0.76906,-46.90590
-0.86875,1.67516,-0.43946,0.41510,-0.14956,-0.55678,0.38781,-1.26114,1.51943,4.34300,18.39281,1.57868,-0.87219,0.30392,0.17928,-0.33878,-20.61921,5.39366,-65.05842
-0.85967,1.69018,-0.44553,0.46534,0.11167,-0.53130,0.06664,-1.06601,0.47586,3.11634,19.37276,2.11125,-0.86275,0.32671,0.18304,-0.33974,-19.07626,11.70059,-73.89371
-0.85096,1.70727,-0.45123,0.49868,0.34495,-0.50552,-0.21635,-0.88964,-0.49534,2.77958,19.91174,2.18050,-0.85035,0.35380,0.18882,-0.34071,-16.79471,14.62693,-79.59635
-0.84130,1.73088,-0.45620,0.53890,0.62307,-0.47506,-0.58324,-0.69614,-1.68157,3.36902,20.21372,2.04152,-0.82952,0.39305,0.19922,-0.34311,-20.44122,13.23813,-85.35158
-0.82992,1.75848,-0.46125,0.59700,0.90302,-0.45226,-0.85279,-0.45828,-2.90425,5.25248,20.23075,1.36462,-0.80259,0.43810,0.21484,-0.34317,-16.33404,13.86754,-88.84518
-0.81616,1.78736,-0.46692,0.67651,1.13979,-0.44313,-1.04195,-0.27351,-3.93463,8.37519,19.55474,0.13310,-0.77223,0.48376,0.23088,-0.34106,-8.49718,14.68138,-89.21730
-0.79467,1.82405,-0.47371,0.85372,1.44201,-0.45266,-1.31491,-0.14581,-5.15503,14.13188,18.48964,-1.35423,-0.73061,0.53920,0.24812,-0.33750,-15.29496,7.41402,-79.41646
-0.76667,1.86059,-0.48202,1.09286,1.68479,-0.48288,-1.32903,-0.00903,-5.96959,18.67251,15.66734,-2.75573,-0.69097,0.58603,0.26615,-0.32906,-3.75004,4.78561,-67.77958
-0.73430,1.89557,-0.49122,1.34229,1.85124,-0.51859,-1.32690,0.04826,-6.00093,25.41636,14.73315,-3.38946,-0.66207,0.61656,0.27593,-0.32462,5.45960,2.50606,-5.20889
-0.68482,1.93853,-0.50203,1.78984,2.10099,-0.57076,-1.74485,0.02278,-7.40833,28.93988,14.96736,-4.02321,-0.59663,0.67937,0.28954,-0.31411,-16.37769,2.95787,-74.92367
-0.63340,1.98176,-0.51281,2.17948,2.30796,-0.61181,-2.44851,0.06611,-8.73709,29.81729,15.04682,-2.14741,-0.51550,0.74239,0.29660,-0.30846,-54.10844,13.66776,-93.05427
-0.57664,2.02483,-0.52359,2.56246,2.47543,-0.64173,-2.78571,0.33538,-10.18201,34.94856,13.37005,-2.37104,-0.41895,0.79990,0.31357,-0.29379,-21.68559,16.37862,-111.48940
-0.50398,2.06950,-0.53501,3.09379,2.63007,-0.67476,-3.31161,0.78205,-12.24204,43.10127,8.19489,-2.42689,-0.28447,0.85698,0.33176,-0.27314,-23.08616,17.25306,-141.24800
-0.41514,2.10836,-0.54710,3.75015,2.66432,-0.71284,-3.61485,1.55313,-14.52974,51.59002,-4.00703,-3.02085,-0.12097,0.89370,0.35619,-0.24454,-7.97259,24.36646,-179.94490
-0.30021,2.12778,-0.56190,4.64989,2.39736,-0.78290,-3.20121,2.07253,-17.22570,61.67289,-30.90427,-5.15186,0.06359,0.90104,0.38732,-0.18456,3.02218,-22.82266,-171.61540
-0.18565,2.12546,-0.57775,5.36356,1.87818,-0.85392,-2.83345,2.08794,-19.22102,57.98586,-57.38137,-6.52305,0.23688,0.87854,0.39935,-0.11211,-21.69060,-42.89513,-166.01440
-0.05749,2.06805,-0.59649,6.12729,0.66426,-0.95419,-2.72828,1.95488,-21.12341,33.36959,-94.84889,-5.23327,0.41123,0.82277,0.39117,-0.03032,-31.11366,-14.55131,-134.75160
0.04099,1.97541,-0.61224,6.30196,-0.82283,-0.99319,-2.79624,0.78971,-21.14216,-7.40165,-109.65680,1.67124,0.52151,0.76945,0.36444,0.05624,-60.58693,3.26229,-34.69240
0.09878,1.86330,-0.62288,5.85308,-2.28190,-0.95011,-3.35222,-2.15774,-19.48781,-52.78920,-92.88244,5.98104,0.55655,0.74422,0.32451,0.17633,-196.99280,3.00132,85.60989
0.11926,1.75783,-0.62908,4.96209,-3.34955,-0.84840,-5.15313,-4.06227,-16.29378,-71.31860,-60.89903,7.68134,0.54684,0.75295,0.25212,0.26544,-215.51720,149.26250,180.18360
0.12215,1.66628,-0.63080,3.99489,-3.99554,-0.69987,-5.86353,-3.39408,-13.86620,-71.83579,-31.24350,9.39420,0.56327,0.74817,0.19241,0.29317,-66.04620,156.83230,138.49780
0.12214,1.59131,-0.62918,3.19676,-4.26942,-0.53642,-4.53862,-1.18047,-12.96212,-66.38770,-10.75725,12.54771,0.62810,0.71102,0.17198,0.26524,168.34300,77.86205,73.82424
0.10774,1.53092,-0.62148,2.36760,-4.27913,-0.32185,-0.75610,0.15109,-11.75880,-49.87333,10.37767,15.78465,0.68446,0.65720,0.23719,0.20820,275.05390,-75.75121,80.85018
0.09741,1.48840,-0.61417,1.75865,-4.03377,-0.15742,2.23009,0.08077,-9.06285,-39.81219,16.65721,10.35010,0.68413,0.63219,0.32496,0.16338,207.08550,-249.17610,146.93820
0.09186,1.45003,-0.61144,1.34053,-3.78294,-0.08887,2.78061,0.29605,-7.19315,-32.77868,19.45779,6.27568,0.68649,0.62284,0.34911,0.13754,72.42317,-13.96629,186.60530
0.07795,1.42134,-0.60913,0.88995,-3.44820,-0.04039,1.15957,-0.23458,-5.00899,-23.59325,19.72621,3.11656,0.65899,0.65327,0.33572,0.16203,-81.11551,-19.60802,134.18930
0.06938,1.39718,-0.60815,0.59322,-3.10847,-0.01793,-1.45751,-0.35958,-2.82554,-15.46174,21.69185,1.25738,0.61717,0.70644,0.28289,0.20004,-179.49670,47.12803,138.73400
0.06788,1.36765,-0.60631,0.45593,-2.91357,0.01168,-2.15352,-0.39050,-1.78475,-13.24971,20.09687,1.88732,0.59757,0.72643,0.26098,0.21702,-128.27430,28.97631,114.85890
0.06122,1.34506,-0.60140,0.27618,-2.66691,0.07798,-1.77130,-0.44100,-0.83217,-10.74237,13.30843,3.68708,0.57965,0.73983,0.26573,0.21458,9.26630,7.34902,71.19028
0.05447,1.31888,-0.59552,0.12530,-2.51215,0.14639,-0.72048,-0.56215,-0.66951,-9.50226,7.08393,4.14144,0.58186,0.73202,0.28838,0.20597,66.99391,-10.11122,20.15270
0.04767,1.28922,-0.59016,0.00184,-2.43477,0.19425,-0.33307,-0.71784,-0.83646,-8.73739,3.54939,3.69873,0.58815,0.72155,0.29835,0.21078,44.92466,-12.82576,-6.68912
0.03911,1.25913,-0.58530,-0.12687,-2.37954,0.22740,-0.63201,-0.81731,-1.09869,-7.95911,2.83642,1.78021,0.59373,0.71448,0.29132,0.22835,-14.46988,-8.44019,-17.34758
0.03124,1.22827,-0.58138,-0.21845,-2.34442,0.23948,-1.11392,-0.77166,-1.24241,-7.54993,2.65726,0.94090,0.59701,0.71169,0.27581,0.24697,-31.25640,2.62142,-15.77624
0.02248,1.19802,-0.57785,-0.30080,-2.31005,0.24291,-1.68536,-0.63105,-1.35627,-6.42333,3.11102,-0.08312,0.59936,0.71109,0.25271,0.26693,-48.01598,11.74886,-13.31005
0.01177,1.16962,-0.57419,-0.39403,-2.25780,0.24661,-2.00489,-0.35086,-1.49343,-5.75495,4.01095,0.14976,0.60511,0.70912,0.22899,0.28026,-24.12948,19.01219,-13.15343
0.00068,1.14229,-0.56977,-0.47515,-2.19860,0.26076,-2.06362,-0.16130,-1.55941,-5.59958,4.75599,1.65081,0.61086,0.70577,0.21164,0.28975,-0.90851,15.48820,-8.62777
-0.01149,1.11683,-0.56424,-0.55507,-2.12336,0.28784,-2.25807,-0.15460,-1.51956,-5.52707,5.84231,2.22638,0.61128,0.70403,0.19420,0.30488,-11.03235,5.27200,0.07602
-0.02437,1.09324,-0.55825,-0.62982,-2.03880,0.31593,-2.34003,-0.19594,-1.46409,-4.86163,6.35953,1.23225,0.61101,0.70162,0.17974,0.31953,-12.55857,-1.73378,5.20430
-0.03660,1.07065,-0.55290,-0.67931,-1.95477,0.32872,-2.04029,-0.12777,-1.47757,-2.67409,6.40958,-0.17260,0.61662,0.69627,0.17173,0.32480,12.28867,0.69112,0.59701
-0.04820,1.04956,-0.54818,-0.71036,-1.86680,0.33044,-1.46316,0.02075,-1.50559,-2.10784,6.59089,0.11280,0.62713,0.68917,0.17016,0.32062,42.73122,4.93703,-4.19116
-0.05994,1.03042,-0.54344,-0.73814,-1.76972,0.33230,-1.12727,0.19180,-1.45256,-1.72612,7.03045,0.86914,0.63481,0.68504,0.16513,0.31697,33.05345,8.98974,1.07847
-0.07195,1.01311,-0.53787,-0.76347,-1.66415,0.34562,-1.20501,0.29906,-1.31211,-1.79907,7.69203,1.93326,0.63613,0.68493,0.15304,0.32060,3.68608,9.86540,7.06036
-0.08464,0.99791,-0.53108,-0.79356,-1.54998,0.37382,-1.51301,0.29231,-1.11101,-2.15908,8.53739,2.45916,0.63169,0.68724,0.13767,0.33124,-20.67846,5.26625,14.35781
