posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.28749,1.31374,-0.55909,0.19135,0.51516,-0.34853,0.14305,-0.68587,0.91444,0.76416,2.18348,0.04562,-0.24856,-0.93149,-0.25401,-0.07764,16.43106,4.36879,-3.08773
-0.28400,1.32318,-0.56402,0.20348,0.54809,-0.34973,0.26248,-0.70817,0.88916,1.07693,2.46201,0.07222,-0.24246,-0.93107,-0.26063,-0.07991,11.59002,1.81935,-2.40325
-0.28024,1.33366,-0.56906,0.21706,0.58948,-0.35178,0.29217,-0.85007,0.92973,0.86535,2.78571,-0.11269,-0.23311,-0.93127,-0.26637,-0.08628,3.52568,-8.35335,2.07575
-0.27662,1.34428,-0.57425,0.22586,0.62476,-0.35605,0.27500,-0.92592,0.99433,0.58283,3.02595,-0.65202,-0.22288,-0.93208,-0.27047,-0.09162,-0.63600,-8.99695,4.33280
-0.27307,1.35539,-0.57986,0.23191,0.65869,-0.36555,0.24947,-0.90197,1.02356,0.25999,2.60956,-1.00238,-0.21403,-0.93303,-0.27334,-0.09453,-2.15151,-1.58530,4.46667
-0.26939,1.36793,-0.58615,0.23901,0.70608,-0.38265,0.15726,-0.84555,1.03250,0.49213,2.66847,-0.76016,-0.20582,-0.93457,-0.27357,-0.09689,-4.84091,3.53865,-0.07545
-0.26576,1.38047,-0.59209,0.24367,0.74594,-0.39164,0.03903,-0.85942,1.03457,0.18417,3.16780,-0.41473,-0.19706,-0.93616,-0.27286,-0.10156,-8.24472,-1.14357,-0.16992
-0.26242,1.39362,-0.59780,0.24308,0.78631,-0.39569,-0.06508,-0.88509,1.07416,-0.21366,3.63619,-0.28132,-0.18692,-0.93796,-0.27198,-0.10638,-8.14747,-1.56051,0.89084
-0.25989,1.40893,-0.60357,0.23062,0.84912,-0.39932,-0.16859,-0.86983,1.16746,-1.44559,4.31631,-0.27003,-0.17494,-0.94037,-0.27026,-0.10978,-8.97637,-2.11852,4.94962
-0.25822,1.42490,-0.60905,0.20791,0.91000,-0.39818,-0.13788,-0.71810,1.26258,-1.98626,4.62387,0.07344,-0.16395,-0.94231,-0.27126,-0.10766,-0.75417,8.54964,7.25976
-0.25747,1.44194,-0.61396,0.17639,0.97439,-0.38893,0.07991,-0.36776,1.32056,-2.82117,4.71153,0.72522,-0.15623,-0.94316,-0.27677,-0.09716,8.35402,20.68962,5.61860
-0.25799,1.46047,-0.61771,0.13179,1.04764,-0.36364,0.37992,0.02014,1.37290,-2.71452,4.62163,2.55327,-0.14978,-0.94297,-0.28570,-0.08215,18.51746,31.02037,3.46354
-0.25858,1.47877,-0.62072,0.09561,1.10281,-0.33290,0.47939,0.04167,1.46983,-2.87578,4.51093,3.34500,-0.13849,-0.94317,-0.29221,-0.07656,11.01588,11.56704,6.74664
-0.26034,1.49832,-0.62235,0.05006,1.16469,-0.28876,0.49347,-0.14512,1.61132,-3.45639,4.32958,3.42079,-0.12294,-0.94345,-0.29800,-0.07731,3.19127,-11.35294,9.70337
-0.26315,1.51860,-0.62309,-0.00168,1.22349,-0.24049,0.55006,-0.24835,1.73307,-4.08880,4.20744,3.31471,-0.10747,-0.94322,-0.30486,-0.07640,3.23687,-11.90357,9.08551
-0.26661,1.53886,-0.62347,-0.05154,1.26998,-0.19748,0.64842,-0.22754,1.83926,-4.45856,3.57138,3.65227,-0.09286,-0.94252,-0.31289,-0.07167,8.16144,0.88567,8.26096
-0.27173,1.55964,-0.62256,-0.11453,1.31434,-0.14568,0.74756,-0.19297,1.97789,-4.52230,2.81021,3.85465,-0.07666,-0.94149,-0.32157,-0.06564,6.76553,3.69181,10.52295
-0.27774,1.58035,-0.62081,-0.17755,1.34757,-0.09187,0.79747,-0.22663,2.13101,-4.40666,1.91048,4.10683,-0.05827,-0.94034,-0.32956,-0.06126,4.52644,-0.06631,10.37248
-0.28435,1.60063,-0.61819,-0.23630,1.36892,-0.03635,0.81625,-0.39164,2.26490,-3.93296,1.20806,4.09170,-0.03794,-0.93865,-0.33722,-0.06142,2.38478,-10.85507,9.94983
-0.29135,1.62062,-0.61466,-0.28916,1.38266,0.02097,0.90163,-0.49345,2.33406,-3.99077,0.77040,3.94429,-0.01936,-0.93578,-0.34675,-0.06083,4.88177,-10.01726,5.21571
-0.29961,1.64037,-0.60998,-0.35008,1.38897,0.08420,1.08067,-0.43494,2.39007,-3.80907,0.03432,3.71933,-0.00252,-0.93157,-0.35933,-0.05528,10.19239,4.42837,4.12664
-0.30797,1.65930,-0.60538,-0.40102,1.38260,0.13410,1.19988,-0.34829,2.41906,-3.56649,-1.05791,3.48700,0.01336,-0.92732,-0.37085,-0.04867,8.17726,8.01118,3.83616
-0.31630,1.67745,-0.60076,-0.44050,1.36721,0.17351,1.25624,-0.32332,2.43614,-2.90812,-1.57596,3.34150,0.02956,-0.92303,-0.38110,-0.04362,5.50765,5.80491,2.21451
-0.32526,1.69458,-0.59496,-0.48056,1.33885,0.22178,1.29555,-0.37395,2.40297,-2.16676,-2.09317,2.89665,0.04522,-0.91831,-0.39108,-0.04145,3.33876,-3.00180,-1.27632
-0.33356,1.71149,-0.58950,-0.50381,1.31374,0.25553,1.31330,-0.41750,2.34465,-1.85078,-2.16451,2.79049,0.05985,-0.91352,-0.40040,-0.03983,2.16535,-2.66498,-4.44207
-0.34268,1.72731,-0.58287,-0.53456,1.27815,0.29889,1.38818,-0.37882,2.26867,-2.21755,-2.28823,2.46545,0.07246,-0.90783,-0.41142,-0.03633,3.93444,1.17992,-5.17543
-0.35172,1.74352,-0.57687,-0.55731,1.25537,0.32449,1.44676,-0.27617,2.23816,-2.60206,-2.24203,2.45500,0.08505,-0.90191,-0.42241,-0.03001,4.47038,8.83345,-3.21176
-0.36279,1.75825,-0.56957,-0.60337,1.21618,0.36256,1.52126,-0.16902,2.26410,-2.91272,-2.63489,2.43483,0.09877,-0.89507,-0.43430,-0.02200,3.57724,11.40810,2.28662
-0.37367,1.77286,-0.56288,-0.63825,1.18399,0.38501,1.53140,-0.22282,2.29563,-2.82656,-2.95927,1.63790,0.11490,-0.88835,-0.44418,-0.01858,2.55918,-3.54766,3.74674
-0.38574,1.78586,-0.55607,-0.68209,1.13451,0.40430,1.48058,-0.25497,2.32497,-2.73264,-3.26701,0.77439,0.13112,-0.88219,-0.45203,-0.01465,-2.11826,-3.86047,1.39492
-0.39778,1.79840,-0.54966,-0.71765,1.08842,0.41465,1.40110,-0.21139,2.36140,-2.47701,-3.47707,0.63215,0.14667,-0.87638,-0.45866,-0.00814,-5.78456,1.27312,2.65479
-0.41012,1.81004,-0.54320,-0.75060,1.03923,0.42383,1.32913,-0.18506,2.39036,-2.22271,-3.59330,0.74887,0.16222,-0.87041,-0.46484,-0.00180,-5.96914,1.68675,3.08998
-0.42294,1.82057,-0.53646,-0.78359,0.98250,0.43508,1.27030,-0.20889,2.40350,-2.08109,-3.59397,0.70488,0.17814,-0.86410,-0.47073,0.00302,-3.67791,-2.44330,1.22508
-0.43568,1.83117,-0.52975,-0.80964,0.93828,0.44395,1.23786,-0.19592,2.42702,-2.29807,-3.82656,0.72075,0.19383,-0.85720,-0.47703,0.00895,-2.54427,-0.74569,0.61378
-0.44918,1.84031,-0.52279,-0.84112,0.88337,0.45468,1.22835,-0.23790,2.46867,-2.18035,-3.98580,0.89576,0.21092,-0.84953,-0.48336,0.01358,-1.09747,-1.68373,2.89532
-0.46358,1.84793,-0.51546,-0.87899,0.81601,0.46822,1.24843,-0.24802,2.55970,-2.44387,-4.55106,0.78043,0.22929,-0.84057,-0.49038,0.01963,1.06176,-1.73802,4.25244
-0.47789,1.85469,-0.50813,-0.90796,0.74934,0.47866,1.30426,-0.29275,2.66795,-1.65150,-4.82737,0.74925,0.24913,-0.83021,-0.49805,0.02500,3.53645,-2.16662,7.70083
-0.49163,1.86101,-0.50090,-0.92318,0.69113,0.48599,1.37737,-0.28372,2.74142,-0.96954,-4.98537,0.27102,0.26772,-0.81897,-0.50659,0.03126,6.18213,-1.75867,6.79874
-0.50503,1.86509,-0.49387,-0.92950,0.61219,0.48812,1.40334,-0.10663,2.84218,0.05791,-5.04535,-0.35330,0.28466,-0.80733,-0.51508,0.04346,1.62271,8.01497,7.28191
-0.51760,1.86888,-0.48717,-0.92279,0.54420,0.48507,1.36075,0.16148,2.90199,0.81762,-4.86653,-0.32353,0.29858,-0.79647,-0.52245,0.05943,-6.18265,17.02546,7.13263
-0.52939,1.87197,-0.48089,-0.90660,0.48042,0.47663,1.32491,0.25438,2.89579,1.93079,-4.44926,-0.56866,0.31273,-0.78586,-0.52874,0.07114,-6.14491,13.24175,4.08636
-0.54047,1.87526,-0.47505,-0.88376,0.43236,0.46435,1.29241,0.21016,2.80337,2.10334,-3.90454,-1.33187,0.32643,-0.77607,-0.53398,0.07768,-1.05022,-4.54423,-6.81697
-0.55036,1.87710,-0.47008,-0.84873,0.37361,0.44168,1.13111,0.30622,2.68051,2.14852,-3.61126,-1.71406,0.33611,-0.76895,-0.53660,0.08830,-10.03678,3.89647,-7.57480
-0.56057,1.87920,-0.46518,-0.82596,0.33027,0.42325,0.96454,0.42814,2.63521,1.37511,-3.71492,-1.58294,0.34618,-0.76164,-0.53829,0.10156,-15.32301,6.33617,-5.34236
-0.57107,1.87964,-0.46069,-0.81146,0.27238,0.40268,0.78018,0.57397,2.71546,0.70459,-4.26808,-1.45659,0.35826,-0.75337,-0.53845,0.11897,-15.28040,8.69405,4.46732
-0.58185,1.87830,-0.45679,-0.80336,0.20035,0.37729,0.57836,0.71752,2.89484,0.12748,-4.72662,-1.94168,0.37257,-0.74403,-0.53679,0.13953,-12.16945,3.90420,10.45257
-0.59281,1.87755,-0.45287,-0.80017,0.15159,0.35798,0.41333,0.80359,3.05089,0.66477,-4.90518,-1.90400,0.38738,-0.73415,-0.53427,0.15973,-17.58314,7.99833,16.73466
-0.60291,1.87399,-0.45052,-0.78446,0.07354,0.32065,0.36594,0.52851,3.10607,1.30609,-3.99364,-1.83219,0.40698,-0.72455,-0.53014,0.16836,0.48190,-15.82347,3.24298
-0.61265,1.87177,-0.44766,-0.76738,0.02844,0.29744,0.38831,0.30404,3.07668,1.76250,-3.55453,-1.97457,0.42463,-0.71461,-0.52778,0.17453,6.44817,-18.88027,-2.40260
-0.62163,1.86944,-0.44496,-0.74397,-0.00820,0.27747,0.38983,0.17178,3.01221,1.87914,-2.84455,-1.64874,0.44010,-0.70521,-0.52551,0.18118,5.63226,-15.19668,-5.14726
-0.62984,1.86535,-0.44277,-0.71365,-0.06225,0.25340,0.28635,0.21955,3.03577,1.63169,-3.01211,-1.50300,0.45373,-0.69561,-0.52184,0.19477,-6.87770,2.90253,0.99637
-0.63832,1.86154,-0.44071,-0.69099,-0.10210,0.23110,0.22827,0.19069,3.04344,1.72365,-2.71345,-1.60911,0.46842,-0.68559,-0.51772,0.20621,-4.92918,-2.31501,1.92580
-0.64635,1.85734,-0.43914,-0.66785,-0.14007,0.20666,0.15214,0.16153,3.08318,1.65862,-2.69343,-2.10955,0.48350,-0.67533,-0.51236,0.21829,-2.65372,-3.39070,1.35831
-0.65328,1.85223,-0.43871,-0.63650,-0.17952,0.17326,-0.00276,0.12551,3.13467,1.88887,-2.21834,-1.76321,0.49851,-0.66611,-0.50401,0.23188,-10.73608,-3.78791,4.12740
-0.66042,1.84743,-0.43803,-0.61458,-0.20807,0.14980,-0.01772,0.03210,3.15498,1.72536,-2.26455,-1.69030,0.51453,-0.65539,-0.49729,0.24173,-2.84203,-6.83527,1.56142
-0.66703,1.84212,-0.43796,-0.58950,-0.23843,0.12243,0.05600,-0.13670,3.12740,1.86220,-1.95156,-1.86180,0.53160,-0.64426,-0.49124,0.24702,6.83259,-10.11154,-0.14710
-0.67332,1.83636,-0.43826,-0.56252,-0.26955,0.09388,0.04157,-0.21239,3.11880,1.42671,-2.00719,-1.95610,0.54717,-0.63347,-0.48407,0.25495,3.67758,-6.15410,-2.27353
-0.67941,1.83060,-0.43852,-0.53800,-0.29558,0.07121,-0.11350,-0.17142,3.17441,1.71345,-1.68267,-1.51286,0.56091,-0.62299,-0.47439,0.26875,-11.07992,0.02131,4.00325
-0.68529,1.82471,-0.43900,-0.51545,-0.32055,0.05013,-0.26849,-0.14706,3.22184,1.61995,-1.94162,-1.53383,0.57415,-0.61270,-0.46362,0.28285,-12.18394,0.31871,2.26317
-0.69093,1.81856,-0.44004,-0.49413,-0.34364,0.02598,-0.24390,-0.28664,3.23113,2.33668,-1.43544,-1.77271,0.59046,-0.60132,-0.45329,0.29034,-5.68613,-5.19812,4.97537
-0.69565,1.81259,-0.44210,-0.46487,-0.35908,-0.00723,0.07703,-0.61741,3.04849,2.21043,-0.73049,-2.28324,0.60889,-0.59038,-0.44739,0.28379,25.56578,-18.12167,-9.73768
-0.69985,1.80702,-0.44459,-0.43401,-0.36715,-0.03967,0.27166,-0.86090,2.88096,2.20507,-0.52225,-2.66020,0.62566,-0.58065,-0.44043,0.27824,23.70563,-14.96924,-12.59932
-0.70304,1.80195,-0.44796,-0.39539,-0.36748,-0.07637,0.21842,-1.00809,2.72825,2.28917,-0.04774,-2.32553,0.63928,-0.57413,-0.42965,0.27764,2.24618,-10.68870,-9.55373
-0.70631,1.79679,-0.45102,-0.36498,-0.36916,-0.10251,0.09905,-1.07885,2.65829,2.68137,-0.25720,-2.13364,0.65212,-0.56728,-0.41741,0.28055,-8.88076,-6.97350,-8.61565
-0.70794,1.79162,-0.45517,-0.31717,-0.37213,-0.13920,0.09603,-1.21018,2.54361,3.16896,-0.14119,-2.19929,0.66554,-0.56070,-0.40597,0.27904,1.63609,-8.34171,-6.25030
-0.70885,1.78662,-0.45949,-0.26759,-0.37289,-0.17080,0.07875,-1.28525,2.44969,3.97698,0.06722,-2.31513,0.67815,-0.55388,-0.39472,0.27844,0.38408,-5.65419,-7.02449
-0.70878,1.78203,-0.46403,-0.21423,-0.36716,-0.19955,0.05855,-1.34008,2.37450,4.93550,0.77575,-2.45755,0.69037,-0.54699,-0.38331,0.27797,1.40641,-5.42409,-5.72252
-0.70489,1.77904,-0.46985,-0.11493,-0.33874,-0.24233,-0.05889,-1.42231,2.24517,6.12696,2.39755,-2.37184,0.70061,-0.54337,-0.36964,0.27794,-4.86868,-5.33597,-7.70977
-0.70015,1.77737,-0.47550,-0.02026,-0.29640,-0.27437,-0.14793,-1.48242,2.09371,7.69096,3.55826,-2.20655,0.70986,-0.54045,-0.35648,0.27736,-5.90683,-6.23513,-10.17009
-0.69268,1.77722,-0.48158,0.09516,-0.23958,-0.30690,-0.29499,-1.57881,1.97640,8.96639,4.63909,-2.48141,0.71875,-0.53874,-0.34079,0.27751,-4.84027,-5.75711,-10.70019
-0.68377,1.77897,-0.48790,0.20950,-0.17316,-0.33250,-0.50983,-1.63658,1.83735,10.48908,6.09411,-1.95098,0.72540,-0.53916,-0.32383,0.27971,-14.53089,-9.70324,-11.66749
-0.67043,1.78440,-0.49458,0.36385,-0.07039,-0.35580,-0.73898,-1.54022,1.56107,11.88097,8.61513,-1.24826,0.72666,-0.54296,-0.31058,0.28406,-15.04894,-2.29234,-15.21105
-0.65426,1.79389,-0.50078,0.52756,0.07290,-0.36900,-1.13570,-1.34627,1.02774,12.48865,11.58911,-0.90453,0.71848,-0.55581,-0.29934,0.29199,-20.27144,8.47685,-35.33832
-0.63483,1.80756,-0.50634,0.70355,0.25640,-0.37569,-1.61015,-1.13103,0.26156,13.68643,14.93938,-0.05029,0.70114,-0.57795,-0.28951,0.30092,-31.94313,2.84485,-52.22684
-0.61153,1.82699,-0.51171,0.89913,0.48566,-0.37813,-1.99764,-0.96282,-0.66580,15.16011,17.94067,-0.22665,0.67667,-0.60708,-0.28245,0.30626,-20.10972,7.85803,-67.38842
-0.58334,1.85234,-0.51665,1.12604,0.75374,-0.37364,-2.78423,-0.62229,-1.52738,17.76487,20.64461,0.04888,0.64057,-0.64070,-0.27124,0.32496,-43.82297,8.53383,-71.19421
-0.54778,1.88482,-0.52138,1.41460,1.07109,-0.36728,-3.51900,-0.12875,-2.65016,24.49450,25.03992,0.95315,0.58942,-0.68029,-0.26592,0.34508,-51.83793,18.96136,-76.64383
-0.50156,1.92568,-0.52618,1.79685,1.44407,-0.36302,-3.83745,0.58821,-4.56302,30.35495,28.64273,0.15797,0.51130,-0.73103,-0.28211,0.35295,-22.99498,26.13606,-128.87270
-0.44563,1.97468,-0.53101,2.24109,1.86121,-0.36156,-4.40124,1.46725,-6.95714,34.97559,30.42486,-1.01195,0.39824,-0.78755,-0.30265,0.35997,-28.25584,17.36134,-169.41230
-0.37089,2.03094,-0.53736,2.87289,2.31731,-0.39487,-4.55074,2.32901,-10.54227,46.59732,26.66712,-2.94792,0.23429,-0.84555,-0.33987,0.33858,-43.04165,20.92247,-223.21510
-0.28280,2.07884,-0.54787,3.58034,2.55462,-0.48156,-3.60697,2.35359,-14.01131,56.35770,6.88864,-8.81867,0.06650,-0.88000,-0.38651,0.26792,-14.18781,-86.94641,-240.75630
-0.16966,2.10460,-0.56490,4.53493,2.39918,-0.64296,-3.53822,2.18186,-17.62984,62.62523,-30.17050,-12.36632,-0.13442,-0.88615,-0.40433,0.18215,-57.42934,-40.31291,-219.91980
-0.05374,2.09370,-0.58445,5.34750,1.71466,-0.81021,-3.85125,1.82568,-20.43645,51.40675,-69.51508,-11.27743,-0.32808,-0.85448,-0.39258,0.09001,-78.45427,2.18072,-196.26720
0.04890,2.04940,-0.60264,5.76664,0.68416,-0.91674,-3.94711,0.99082,-21.48064,18.26128,-99.02546,-4.93534,-0.47177,-0.80184,-0.36671,-0.00338,-79.86302,-14.15721,-146.88290
0.12358,1.94433,-0.61434,5.67070,-1.03096,-0.89821,-3.78648,-0.71538,-20.73603,-28.94032,-106.93990,7.11143,-0.54941,-0.75622,-0.34081,-0.10062,-90.06903,-12.38397,56.94488
0.15948,1.84328,-0.61674,5.01520,-2.33878,-0.74352,-3.72702,-1.66759,-18.95137,-63.62099,-76.18446,13.14027,-0.59720,-0.71795,-0.31487,-0.16960,-92.68749,10.90283,113.38150
0.17408,1.76197,-0.61500,4.18824,-3.05953,-0.56256,-3.09114,-1.33371,-16.49734,-73.60287,-42.93727,14.67977,-0.63064,-0.68798,-0.30490,-0.18979,20.72812,22.95288,180.22280
0.15691,1.69027,-0.60984,3.06762,-3.48233,-0.37003,-2.36740,-1.19987,-13.55998,-63.26952,-11.31010,9.83323,-0.63943,-0.67658,-0.30692,-0.19793,49.00652,12.80844,190.38890
0.15311,1.63949,-0.60991,2.37931,-3.51538,-0.29451,-2.24651,-1.52511,-11.73397,-51.91673,4.81755,3.51921,-0.65246,-0.65767,-0.29855,-0.22941,-13.34256,-16.34621,164.82190
