posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.39138,1.47277,-0.60336,-0.21779,2.32888,0.08635,3.46293,1.21669,3.31613,-9.25927,11.18729,5.77789,0.19342,0.91305,0.35900,0.00737,7.43491,3.22960,17.10554
-0.40400,1.51513,-0.59564,-0.35771,2.47277,0.18127,3.77277,1.47583,3.59447,-10.77687,9.62763,7.58864,0.16947,0.90608,0.38674,-0.02710,20.67728,21.57297,20.28677
-0.41999,1.55772,-0.58572,-0.51863,2.59280,0.28932,3.87976,1.52483,3.99268,-11.81095,7.46022,8.50147,0.13778,0.89939,0.41090,-0.05721,13.67082,5.34406,27.62637
-0.43741,1.59934,-0.57485,-0.66478,2.67071,0.38759,3.78274,1.36407,4.38445,-12.31731,5.31800,8.73888,0.10076,0.89350,0.43016,-0.08047,4.09192,-15.89253,28.89164
-0.46207,1.64100,-0.55854,-0.88853,2.73508,0.54645,3.62594,1.01883,4.89047,-12.65998,1.68525,9.17020,0.05489,0.88743,0.44691,-0.09863,0.03806,-29.42500,23.64149
-0.48709,1.67897,-0.54097,-1.08121,2.73517,0.69844,3.72819,0.97175,5.14755,-12.20054,-1.55577,9.49816,0.01669,0.87516,0.46755,-0.12333,7.59241,-9.81917,15.43217
-0.51133,1.71500,-0.52343,-1.21946,2.70176,0.81662,3.92234,1.21061,5.27109,-11.64155,-3.88672,9.77780,-0.01589,0.85801,0.48920,-0.15576,10.73050,12.54749,13.04728
-0.53704,1.74850,-0.50399,-1.34875,2.64352,0.93583,4.06137,1.47909,5.37678,-10.11910,-6.00121,10.25940,-0.04722,0.83825,0.50879,-0.19038,6.06896,28.01521,16.98363
-0.56627,1.77772,-0.48049,-1.50363,2.53454,1.09071,4.03894,1.41291,5.45432,-8.95715,-8.10280,9.83035,-0.08182,0.81964,0.52435,-0.21577,0.84995,-1.12555,5.82534
-0.59445,1.80605,-0.45760,-1.60960,2.43184,1.20358,3.97581,1.19931,5.47327,-8.63454,-9.22490,9.50395,-0.11745,0.80091,0.53801,-0.23514,1.04060,-17.23745,-2.39624
-0.62492,1.83019,-0.43189,-1.72631,2.29256,1.33381,3.97741,0.94300,5.49023,-8.26123,-10.92265,9.23038,-0.15454,0.78007,0.55173,-0.25139,5.52951,-18.21298,-4.77466
-0.65733,1.84859,-0.40366,-1.85049,2.09655,1.47751,4.07533,0.89136,5.55691,-7.76191,-13.61249,8.58763,-0.19074,0.75439,0.56612,-0.27207,8.89994,-6.33625,-0.01125
-0.68878,1.86588,-0.37628,-1.93307,1.92216,1.57724,4.13883,0.99682,5.65126,-6.38434,-15.63876,7.98887,-0.22512,0.72554,0.57842,-0.29724,3.48609,8.08765,10.01241
-0.72117,1.87669,-0.34722,-2.01159,1.69294,1.67988,4.18864,1.03928,5.73680,-4.69256,-17.38783,6.90344,-0.25981,0.69491,0.58890,-0.32063,1.63978,4.65915,8.39756
-0.75313,1.88282,-0.31794,-2.06905,1.44335,1.76605,4.27659,0.94594,5.75018,-3.34885,-18.50629,5.72254,-0.29497,0.66300,0.59911,-0.33836,6.93408,-3.17506,0.53747
-0.78473,1.88205,-0.28822,-2.10780,1.13901,1.83956,4.37480,0.88358,5.78451,-1.43673,-19.82819,3.38694,-0.33013,0.62820,0.60813,-0.35576,8.72843,-1.48786,-0.02347
-0.81483,1.88152,-0.26032,-2.11616,0.90207,1.87071,4.38880,0.82414,5.77480,0.09962,-19.95407,1.80764,-0.36317,0.59376,0.61425,-0.37183,3.25059,-2.79566,0.27789
-0.84399,1.87719,-0.23327,-2.10982,0.66526,1.88300,4.38323,0.72264,5.75456,1.15714,-19.81065,0.21309,-0.39597,0.55899,0.61817,-0.38550,3.00345,-4.83033,-4.19080
-0.87099,1.86212,-0.20827,-2.07495,0.31794,1.86580,4.34637,0.47153,5.67145,3.02394,-19.10996,-2.04690,-0.42958,0.52642,0.61924,-0.39356,2.41338,-11.68978,-7.03872
-0.89696,1.85134,-0.18497,-2.03477,0.09534,1.83153,4.34429,0.26224,5.53047,3.83035,-18.52319,-3.46141,-0.46113,0.49333,0.62029,-0.39902,5.00581,-12.10141,-14.75053
-0.92099,1.83534,-0.16408,-1.97604,-0.15528,1.77095,4.37518,0.02769,5.33129,4.63416,-17.73384,-5.06457,-0.49183,0.46081,0.62104,-0.40009,6.95254,-10.45590,-18.48298
-0.94369,1.81659,-0.14507,-1.90636,-0.39431,1.69034,4.38187,-0.13504,5.16865,5.14323,-16.93436,-6.70683,-0.52104,0.42748,0.62038,-0.40114,6.88203,-6.46052,-17.50227
-0.96424,1.79387,-0.12944,-1.81738,-0.64969,1.57551,4.19982,-0.24204,5.22902,5.82510,-15.68396,-8.25053,-0.54993,0.39439,0.61252,-0.40849,-5.76135,-8.89717,-1.41012
-0.98366,1.77111,-0.11562,-1.72853,-0.85545,1.45573,3.86867,-0.37449,5.40289,7.04870,-14.40417,-9.45705,-0.57844,0.36301,0.59776,-0.41989,-16.39626,-17.88343,8.02951
-1.00073,1.74637,-0.10462,-1.62648,-1.04414,1.32043,3.62555,-0.63171,5.44130,8.08821,-12.67060,-9.83875,-0.60742,0.33412,0.58125,-0.42610,-14.27792,-24.43783,1.98898
-1.01574,1.72040,-0.09606,-1.51363,-1.21064,1.17572,3.66486,-0.93055,5.14807,8.89257,-10.95842,-10.36434,-0.63568,0.30667,0.57040,-0.42013,4.31466,-17.86866,-18.73661
-1.02953,1.69500,-0.08871,-1.40917,-1.33431,1.04610,3.86744,-1.09310,4.72909,9.04556,-9.64719,-11.02347,-0.66109,0.27801,0.56525,-0.40764,21.48065,-1.65830,-34.80552
-1.03884,1.66689,-0.08657,-1.26031,-1.47125,0.86671,4.00271,-1.16222,4.33877,9.29980,-7.84747,-11.94280,-0.68353,0.24998,0.56083,-0.39466,14.16894,7.74996,-27.35291
-1.04839,1.64065,-0.08422,-1.14448,-1.55301,0.72628,3.90969,-1.24771,4.27639,9.59550,-6.23289,-12.29671,-0.70609,0.22117,0.54823,-0.38983,-0.18249,-1.82290,-12.74141
-1.05718,1.61517,-0.08279,-1.04591,-1.60617,0.60656,3.72619,-1.35989,4.32895,9.86836,-4.76191,-12.37186,-0.72807,0.19294,0.53080,-0.38852,-10.05155,-12.00269,-3.51588
-1.05846,1.58838,-0.08984,-0.86298,-1.66703,0.39316,3.31125,-1.66429,4.47494,10.88390,-1.85987,-11.69836,-0.75071,0.17070,0.50313,-0.39264,-18.06178,-26.65094,2.64717
-1.05997,1.56433,-0.09570,-0.71383,-1.67765,0.23271,3.12857,-1.77899,4.41452,10.66224,0.33720,-10.90831,-0.77003,0.14690,0.48236,-0.39091,-10.36496,-14.02355,-6.54882
-1.05847,1.54228,-0.10398,-0.54974,-1.65829,0.06771,2.83240,-1.90916,4.38980,10.08296,2.06841,-10.27306,-0.78719,0.12563,0.45887,-0.39241,-11.39330,-9.20516,-7.74961
-1.05503,1.52276,-0.11348,-0.38618,-1.60581,-0.08640,2.30050,-2.22497,4.52552,10.33815,4.41451,-9.73582,-0.80382,0.10817,0.42527,-0.40164,-24.92692,-27.75320,0.11931
-1.05095,1.50532,-0.12363,-0.24449,-1.53097,-0.22030,1.96131,-2.55696,4.56125,10.16590,6.50306,-9.41155,-0.82079,0.09145,0.39039,-0.40686,-22.81532,-34.31702,-2.42327
-1.04629,1.48994,-0.13490,-0.12559,-1.44309,-0.34134,1.96623,-2.83107,4.48748,10.22709,8.71269,-10.26132,-0.83929,0.07275,0.35768,-0.40295,1.28083,-21.72531,-8.99416
-1.03704,1.48119,-0.15087,0.03633,-1.27566,-0.50672,2.30587,-3.05979,4.25863,10.08326,12.74411,-9.46822,-0.86006,0.05349,0.32784,-0.38724,23.22556,-12.66127,-9.99875
-1.02793,1.47675,-0.16677,0.16442,-1.07526,-0.63826,2.96117,-2.85662,3.56038,8.92011,16.61286,-8.20549,-0.87834,0.03732,0.31672,-0.35610,43.34198,25.19703,-27.14267
-1.01818,1.47795,-0.18270,0.27542,-0.83364,-0.74269,3.71440,-2.41376,2.82094,6.90050,18.03295,-6.43883,-0.89416,0.02017,0.31614,-0.31644,52.96579,54.48828,-35.96739
-1.00951,1.48123,-0.19654,0.34626,-0.61516,-0.79377,4.13267,-2.10006,2.40999,4.80789,18.85784,-2.64516,-0.90754,0.00170,0.31080,-0.28244,57.03251,42.16143,-23.92011
-1.00057,1.49295,-0.20805,0.40530,-0.32058,-0.79916,4.08461,-1.84485,1.67571,3.68951,22.59480,0.72492,-0.91595,0.00022,0.31010,-0.25471,0.98646,41.04304,-31.55847
-0.99262,1.51063,-0.21545,0.43787,-0.00049,-0.74424,3.52625,-1.76372,0.90281,0.82245,23.25136,6.21077,-0.92085,0.01304,0.30673,-0.24036,-28.54287,16.99033,-53.34292
-0.98748,1.53227,-0.21749,0.42356,0.31216,-0.62327,2.76002,-1.54460,-0.00447,-2.43095,22.29680,10.86403,-0.92081,0.03718,0.31057,-0.23296,-42.00257,24.02546,-64.43597
-0.98440,1.55513,-0.21600,0.38309,0.57539,-0.47797,1.91234,-1.26340,-0.89147,-4.06343,22.32011,13.17886,-0.91657,0.06863,0.31879,-0.23145,-56.46954,36.86403,-71.39639
-0.98416,1.58787,-0.20681,0.31059,0.92707,-0.25226,0.54090,-0.88381,-2.24521,-4.31378,22.47648,14.43929,-0.90076,0.12692,0.33617,-0.24394,-70.68892,41.02306,-86.89684
-0.98299,1.62273,-0.19611,0.26576,1.24423,-0.04776,-0.94540,-0.72608,-3.44419,-1.82797,23.38199,13.95696,-0.87859,0.19379,0.34648,-0.26548,-90.51958,33.58710,-93.28976
-0.97945,1.66019,-0.18550,0.26418,1.53046,0.11204,-2.19804,-0.53430,-4.43143,1.64058,24.70285,12.89281,-0.84965,0.26154,0.35602,-0.28801,-100.86450,28.97385,-91.17406
-0.96939,1.71297,-0.17135,0.35870,1.98277,0.29125,-3.61065,0.20585,-5.81295,9.41576,25.73139,7.62848,-0.79760,0.34382,0.38237,-0.31529,-62.52596,49.00525,-89.31403
-0.95172,1.76489,-0.16266,0.54818,2.34258,0.35859,-4.45405,0.81604,-6.66386,17.54138,25.50269,2.21420,-0.74510,0.41125,0.40441,-0.33491,-44.39855,47.68986,-78.92295
-0.92434,1.81989,-0.15821,0.84208,2.67360,0.34954,-5.07224,1.15762,-6.96201,23.26869,20.48216,-3.27039,-0.69428,0.46702,0.41663,-0.35536,-36.87268,35.78233,-56.79327
-0.88147,1.88119,-0.15982,1.31146,3.03336,0.25027,-5.48510,1.80370,-7.76315,34.29685,22.17380,-9.34399,-0.62704,0.52774,0.43989,-0.36715,-17.21284,37.48518,-49.97284
-0.83132,1.94047,-0.16723,1.79786,3.29271,0.08364,-5.49642,2.07995,-8.61003,36.29075,15.46482,-14.08040,-0.55880,0.58775,0.45909,-0.36267,-3.72880,0.47514,-72.32033
-0.77581,1.99710,-0.17845,2.25363,3.45154,-0.10219,-5.39522,2.23390,-9.38333,40.59436,11.24403,-16.90803,-0.48561,0.64423,0.47560,-0.35065,-6.33904,-8.23075,-55.81406
-0.70483,2.05230,-0.19760,2.83804,3.55526,-0.36413,-5.25545,2.29193,-10.51389,44.37943,3.50752,-20.79249,-0.39829,0.70346,0.49141,-0.32409,-5.91004,-25.49516,-75.72420
-0.62155,2.10068,-0.22336,3.48534,3.53814,-0.66987,-5.35722,2.16400,-11.68185,49.00746,-6.98669,-23.67692,-0.29907,0.76176,0.49590,-0.29044,-30.54099,-24.85408,-75.54053
-0.52533,2.13755,-0.25541,4.18575,3.35109,-1.00395,-5.60296,2.14104,-12.54857,51.55301,-19.98278,-24.51477,-0.19270,0.80908,0.49152,-0.25819,-37.78856,-9.31600,-57.65707
-0.41618,2.15853,-0.29318,4.93593,2.97355,-1.36380,-5.95178,2.12347,-13.85823,55.91360,-35.40452,-27.24143,-0.06548,0.84926,0.47896,-0.21227,-38.15899,-5.30512,-75.02995
-0.29571,2.15798,-0.33709,5.70057,2.35592,-1.74208,-6.51651,2.18397,-15.48537,53.82724,-54.95213,-27.71499,0.08358,0.87444,0.45196,-0.15526,-52.00731,0.91957,-106.40490
-0.16821,2.12762,-0.38607,6.40108,1.42029,-2.11013,-7.07181,2.33278,-17.19070,45.82372,-81.47076,-24.88526,0.24498,0.87364,0.41083,-0.08924,-56.08216,13.59867,-113.22290
-0.04315,2.05572,-0.43701,6.91180,0.06565,-2.42067,-7.29081,2.42319,-19.02475,23.38763,-112.53720,-17.85334,0.40838,0.83776,0.36235,-0.00959,-58.42138,-12.30636,-124.76910
0.02656,1.85045,-0.47790,6.37321,-3.28972,-2.49913,-6.22361,2.64701,-19.06747,-59.35468,-112.66690,14.22880,0.52798,0.77814,0.33774,0.04076,58.65712,-27.48774,23.20268
0.14200,1.67463,-0.53432,5.46698,-4.48904,-2.30414,-5.81512,0.81530,-17.63210,-87.12796,-84.66153,18.54251,0.66555,0.67868,0.25843,0.17219,-89.27323,-52.39354,148.13060
0.11688,1.54164,-0.54606,4.00678,-5.48124,-2.01019,-4.72937,1.45799,-14.63579,-97.36636,-40.63396,14.45127,0.68680,0.66565,0.24429,0.15981,57.56390,-7.41950,185.52340
0.08751,1.43588,-0.55825,2.76849,-5.90574,-1.77969,-1.75227,4.13331,-13.47641,-86.10326,-19.80859,16.25962,0.75955,0.59479,0.25253,0.07434,281.78310,-34.17727,64.22369
0.05366,1.34200,-0.56218,1.71438,-6.06832,-1.47161,4.14976,6.68035,-15.61745,-69.93787,-0.92695,27.10733,0.86991,0.38169,0.30950,-0.04223,297.88170,-158.77050,-292.48950
0.01249,1.26810,-0.55123,0.76873,-5.91108,-1.00985,6.12579,5.57799,-17.09316,-54.41717,17.07640,41.58360,0.91743,0.20134,0.34018,-0.04540,105.26830,-141.88970,-290.40840
-0.01197,1.22372,-0.52860,0.26991,-5.34850,-0.47518,2.39829,0.21999,-12.25952,2.25209,52.02728,33.29168,0.87235,0.27816,0.39363,0.08175,-373.10210,-25.79696,43.98684
-0.01470,1.19483,-0.50942,0.17576,-4.69014,-0.09828,-5.44034,-0.35370,-4.66485,-9.16021,50.64861,27.77069,0.78438,0.51750,0.27477,0.20357,-514.18030,362.03810,666.07840
-0.02101,1.17186,-0.48567,0.04823,-4.07942,0.26688,-9.73190,-0.61443,0.35726,-11.05408,42.94852,20.91887,0.66563,0.66532,0.17219,0.29092,-375.99940,217.88730,327.68660
-0.03082,1.14791,-0.46496,-0.10577,-3.60394,0.51303,-12.23303,-0.44756,2.67802,-15.07092,33.98392,11.94109,0.56335,0.73828,0.07300,0.36367,-248.13830,134.68610,134.31690
-0.06066,1.13714,-0.44642,-0.56142,-2.99458,0.68622,-9.25007,-0.89677,2.52231,-19.39967,19.71345,-2.95391,0.54542,0.74726,0.08391,0.37024,153.87880,-15.67634,-13.50241
-0.09497,1.06954,-0.43073,-0.82812,-2.77244,0.63702,-3.84101,-1.10123,1.31405,-14.77765,10.20323,-4.40975,0.56741,0.73276,0.13850,0.34918,355.43210,-2.96942,-46.64267
-0.11842,1.03939,-0.42730,-1.00121,-2.65281,0.55961,-0.30602,-0.95157,0.46023,-10.35106,6.38798,-3.47846,0.61090,0.70567,0.20323,0.29585,286.97400,16.37593,-46.78975
-0.13775,1.00638,-0.42213,-1.07700,-2.60062,0.52440,1.11383,-0.84101,0.08895,-8.61642,5.05573,-2.09891,0.63050,0.68877,0.23657,0.26851,227.06330,17.71938,-37.23717
-0.16290,0.97813,-0.41643,-1.21750,-2.49048,0.50510,1.87042,-0.61380,-0.40466,-6.09682,3.68517,4.15338,0.65272,0.66909,0.25716,0.24523,56.41753,12.88359,-23.57670
-0.18514,0.94807,-0.40808,-1.29368,-2.42552,0.52476,0.19265,-0.44636,-0.36466,-6.02271,4.42713,3.30239,0.64299,0.67912,0.22459,0.27372,-99.82480,13.44447,-8.89499
-0.21000,0.91977,-0.39988,-1.39322,-2.35028,0.53794,-2.74199,-0.01918,-0.38377,-7.13478,4.41541,-0.64514,0.61759,0.69898,0.14534,0.32998,-186.25910,22.28355,-3.36017
-0.23629,0.89114,-0.39457,-1.49465,-2.29077,0.50608,-4.93518,0.93260,-0.73250,-6.45836,3.99306,-4.32441,0.59957,0.70934,0.05342,0.36673,-151.11370,56.10565,-26.49540
-0.26141,0.86243,-0.39073,-1.55875,-2.24468,0.46042,-5.66654,1.81652,-1.20833,-4.86812,5.41856,-5.29831,0.59532,0.70864,-0.01883,0.37825,-90.82600,60.49680,-52.02439
-0.28699,0.83804,-0.38758,-1.61654,-2.14677,0.41573,-5.61185,2.67286,-1.63462,-2.99963,9.67178,-3.08707,0.59879,0.70503,-0.07973,0.37152,-13.66844,50.93218,-58.87747
-0.31239,0.83418,-0.38276,-1.66192,-1.71327,0.40502,-3.63292,3.21933,-1.55069,1.06869,18.50990,0.35114,0.61452,0.70872,-0.09255,0.33394,79.74295,6.42723,-5.03167
-0.35758,0.80192,-0.37038,-1.64766,-1.48900,0.42209,-2.68516,2.82613,-1.22406,1.86291,18.75337,2.22710,0.61353,0.70989,-0.12791,0.32138,91.92518,-23.97441,10.33535
-0.37849,0.79854,-0.36310,-1.61822,-1.23994,0.44251,-2.14329,2.50295,-0.85535,2.53529,16.82551,2.13808,0.61013,0.71499,-0.13109,0.31521,54.40311,-33.22696,25.22110
-0.39702,0.79818,-0.35599,-1.56028,-0.99492,0.45701,-2.19709,2.51411,-0.56719,4.39098,14.29694,1.28137,0.59974,0.72092,-0.15215,0.31215,5.34341,1.71133,17.94992
-0.41447,0.79548,-0.34913,-1.49861,-0.83355,0.46465,-2.45316,2.55370,-0.38384,5.97516,12.96670,0.50647,0.58709,0.72476,-0.17981,0.31260,-16.15672,8.70253,18.33599
-0.42862,0.79604,-0.34250,-1.40121,-0.65912,0.46663,-2.59785,2.43672,-0.19350,7.79640,12.37873,-0.89888,0.57415,0.72774,-0.20265,0.31573,-14.72682,-0.82283,16.83299
-0.44029,0.79873,-0.33703,-1.28877,-0.48949,0.45193,-2.34299,2.17184,0.01457,8.25432,11.92583,-2.29665,0.56524,0.73190,-0.21201,0.31604,12.48333,-13.97487,15.94531
-0.45009,0.80319,-0.33303,-1.17278,-0.32878,0.41912,-1.72782,1.84320,0.19367,8.36142,11.08642,-3.07449,0.56186,0.73757,-0.20841,0.31124,41.17921,-21.56530,10.52484
-0.45872,0.80876,-0.33008,-1.06201,-0.18405,0.37763,-1.19531,1.62159,0.40691,7.76660,9.67981,-2.39508,0.55691,0.74528,-0.20363,0.30487,47.17382,-17.58590,9.82551
-0.46715,0.81363,-0.32707,-0.97240,-0.07977,0.34605,-1.00190,1.56475,0.61703,7.61885,8.04391,-2.06342,0.54713,0.75350,-0.20661,0.30032,25.83397,-5.84427,15.51906
-0.47104,0.82140,-0.32438,-0.83492,0.04605,0.31617,-1.05462,1.52977,0.91064,7.68534,6.35331,-0.29471,0.53166,0.76268,-0.21356,0.30010,4.46410,-0.40801,14.68096
-0.47652,0.82680,-0.32021,-0.74523,0.11447,0.31239,-1.45450,1.44156,1.18588,7.48469,5.31056,0.33521,0.51105,0.76906,-0.22830,0.30865,-22.84806,-3.79175,24.44498
-0.48027,0.83248,-0.31563,-0.65180,0.17135,0.31520,-1.77797,1.19940,1.36765,7.84630,4.21785,-0.26646,0.49201,0.77237,-0.24040,0.32185,-31.68034,-14.51914,25.27784
-0.48007,0.83926,-0.31135,-0.52165,0.23241,0.31278,-1.85441,0.64303,1.42241,7.94268,3.33236,-1.51953,0.48016,0.77127,-0.24187,0.34071,-6.70062,-33.39798,10.98747
-0.47874,0.84621,-0.30855,-0.39752,0.28493,0.28849,-1.21800,-0.01813,1.24133,7.17734,3.16293,-2.38278,0.48416,0.76948,-0.22433,0.35095,37.14010,-40.06953,-7.33399
-0.47874,0.85298,-0.30644,-0.31778,0.32460,0.25983,-0.62118,-0.43460,1.12243,6.39518,3.38247,-2.63279,0.48788,0.76966,-0.20594,0.35664,55.05206,-34.97298,-9.54464
-0.47775,0.86076,-0.30601,-0.24135,0.37081,0.21448,-0.11792,-0.66998,1.13386,5.20282,3.30781,-3.35087,0.48841,0.77262,-0.18696,0.35995,43.06215,-19.20475,0.25332
-0.47639,0.86939,-0.30746,-0.17393,0.42020,0.15066,0.21646,-0.66594,1.27350,3.70272,2.96613,-3.95208,0.48306,0.77930,-0.17178,0.36034,23.14078,-0.49803,9.00003
-0.47586,0.87779,-0.30931,-0.13117,0.45710,0.09318,0.32809,-0.53100,1.43953,2.73100,2.39964,-3.79538,0.47343,0.78718,-0.16250,0.36028,9.79830,9.29463,12.18098
-0.47551,0.88584,-0.31121,-0.10007,0.48096,0.04753,0.31958,-0.39969,1.57404,2.51975,1.68979,-3.55263,0.46229,0.79465,-0.15619,0.36115,0.07131,11.24091,12.40661
-0.47450,0.89386,-0.31388,-0.06602,0.49828,0.00056,0.26535,-0.28340,1.70348,2.21148,0.80275,-3.16477,0.44961,0.80224,-0.15099,0.36257,-5.48060,8.43098,10.48609
-0.47303,0.90120,-0.31711,-0.03198,0.50337,-0.04562,0.29883,-0.21683,1.72966,1.84544,-0.09098,-3.08875,0.44015,0.80855,-0.14425,0.36292,-1.12415,4.38190,3.84245
-0.47185,0.90802,-0.32018,-0.00904,0.50112,-0.08045,0.46221,-0.17739,1.65498,1.69128,-0.38120,-3.07473,0.43528,0.81378,-0.13472,0.36074,9.41134,4.34713,-4.22840
