posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.02053,1.35573,-0.40595,-0.02695,0.17636,-0.01115,-0.07905,0.05201,0.23103,0.59613,-1.79627,0.07785,-0.34858,-0.85587,-0.32028,-0.20833,-1.71967,0.03053,-3.97578
-0.02039,1.35633,-0.40594,-0.01928,0.14977,-0.00895,-0.14187,0.02265,0.18991,0.38948,-1.62211,0.30595,-0.34770,-0.85665,-0.31822,-0.20975,-3.05884,-0.78444,-2.79578
-0.02050,1.35705,-0.40582,-0.01668,0.12980,-0.00559,-0.20376,-0.03037,0.18035,0.10594,-1.21576,0.16456,-0.34566,-0.85762,-0.31633,-0.21197,-5.33677,-4.30325,-1.19717
-0.02076,1.35774,-0.40568,-0.01700,0.11347,-0.00257,-0.22828,-0.05390,0.19769,-0.09402,-1.08268,0.15191,-0.34326,-0.85877,-0.31512,-0.21305,-2.54488,-2.02433,0.95990
-0.02109,1.35854,-0.40558,-0.01827,0.10235,-0.00072,-0.21373,-0.05585,0.20895,-0.20454,-1.12421,0.09115,-0.34136,-0.85962,-0.31473,-0.21324,-0.07265,-1.65648,1.48783
-0.02148,1.35862,-0.40542,-0.01994,0.08338,0.00163,-0.13732,-0.02108,0.19686,-0.04698,-1.21405,0.08671,-0.34099,-0.85978,-0.31569,-0.21179,4.13610,1.88437,-0.54772
-0.02136,1.35742,-0.40526,-0.01914,0.06670,0.00466,-0.00736,0.04464,0.15586,0.03467,-1.17373,0.21831,-0.34359,-0.85849,-0.31792,-0.20945,8.08627,4.12568,-2.43170
-0.02152,1.35744,-0.40497,-0.01762,0.05110,0.00941,0.10282,0.08141,0.10733,0.21552,-1.12006,0.57921,-0.34486,-0.85774,-0.31987,-0.20746,10.01406,4.73194,-3.45294
-0.02150,1.35718,-0.40467,-0.01542,0.03924,0.01523,0.10209,0.03854,0.07884,0.16725,-0.73462,0.52716,-0.34503,-0.85737,-0.32028,-0.20806,2.17925,-1.93091,-3.05427
-0.02163,1.35719,-0.40438,-0.01559,0.03109,0.01997,0.05009,-0.03762,0.09024,-0.03973,-0.50486,0.24928,-0.34409,-0.85745,-0.32036,-0.20916,-3.38176,-5.32883,0.10445
-0.02189,1.35736,-0.40401,-0.01636,0.02407,0.02212,0.02431,-0.06196,0.09227,-0.13837,-0.48740,-0.00818,-0.34324,-0.85758,-0.32061,-0.20964,-3.52496,-3.24927,0.77900
-0.02215,1.35740,-0.40371,-0.01735,0.01628,0.02259,0.01768,-0.05149,0.08782,-0.05761,-0.38585,-0.03714,-0.34274,-0.85770,-0.32083,-0.20965,-0.27073,0.71325,-0.77232
-0.02254,1.35750,-0.40338,-0.01956,0.01066,0.02014,-0.03074,-0.05040,0.10367,-0.13136,-0.33095,-0.22047,-0.34148,-0.85823,-0.32055,-0.20995,-3.44165,-0.23293,0.99720
-0.02271,1.35746,-0.40323,-0.01871,0.00615,0.01821,-0.03791,-0.02790,0.09555,0.14511,-0.38199,-0.09985,-0.34107,-0.85851,-0.32033,-0.20983,-1.42778,1.70198,0.53268
-0.02270,1.35736,-0.40315,-0.01586,0.00108,0.01873,-0.01469,-0.01135,0.06621,0.24364,-0.41196,0.08809,-0.34130,-0.85842,-0.32041,-0.20967,1.14238,1.48688,-2.02820
-0.02283,1.35729,-0.40289,-0.01169,-0.00345,0.02070,0.04322,0.00409,0.02975,0.32978,-0.24053,0.15389,-0.34151,-0.85824,-0.32084,-0.20940,3.88337,1.35468,-2.76495
-0.02305,1.35719,-0.40241,-0.00793,-0.00583,0.02256,0.07684,0.00613,0.01321,0.27172,-0.13533,0.13252,-0.34169,-0.85799,-0.32159,-0.20902,2.94129,0.07928,-2.01580
-0.02316,1.35709,-0.40202,-0.00447,-0.00748,0.02367,0.06775,-0.02561,-0.00499,0.21331,-0.11643,0.10274,-0.34178,-0.85771,-0.32208,-0.20924,-0.33040,-1.71443,-0.89102
-0.02321,1.35698,-0.40168,-0.00283,-0.00845,0.02440,0.06402,-0.04241,-0.01547,0.07453,0.00518,-0.04471,-0.34189,-0.85744,-0.32252,-0.20952,-0.76264,-2.27394,-1.48307
-0.02329,1.35689,-0.40138,-0.00267,-0.00818,0.02213,0.07362,-0.03034,-0.01153,-0.05801,0.08389,-0.32912,-0.34199,-0.85721,-0.32305,-0.20947,0.54949,0.05032,0.69323
-0.02338,1.35680,-0.40113,-0.00300,-0.00726,0.01800,0.09365,0.02238,-0.00617,-0.01258,0.03837,-0.22743,-0.34237,-0.85703,-0.32364,-0.20866,1.89426,4.25495,0.38023
-0.02345,1.35678,-0.40104,-0.00334,-0.00593,0.01514,0.06827,0.02920,-0.00252,-0.00610,0.14620,-0.07197,-0.34245,-0.85704,-0.32366,-0.20846,-1.31598,0.80079,-0.02985
-0.02356,1.35682,-0.40095,-0.00525,-0.00237,0.01407,0.01885,0.00785,0.02612,-0.16180,0.24374,-0.05723,-0.34222,-0.85715,-0.32358,-0.20850,-2.47565,-0.91524,1.36450
-0.02373,1.35685,-0.40073,-0.00766,0.00051,0.01240,-0.03837,-0.00918,0.04891,-0.27308,0.19733,-0.16227,-0.34167,-0.85744,-0.32334,-0.20859,-4.47065,-2.01573,3.11846
-0.02404,1.35696,-0.40050,-0.01094,0.00295,0.01077,-0.07453,-0.00893,0.05735,-0.25325,0.16627,-0.10546,-0.34089,-0.85794,-0.32270,-0.20879,-3.27164,-0.05278,1.07330
-0.02443,1.35713,-0.40024,-0.01458,0.00552,0.01199,-0.06531,-0.00460,0.06309,-0.17964,0.14575,0.18641,-0.34026,-0.85833,-0.32233,-0.20878,0.38951,0.71493,0.00168
-0.02462,1.35723,-0.40007,-0.01689,0.00732,0.01465,-0.03470,-0.00542,0.05843,-0.19085,0.20630,0.15263,-0.34010,-0.85836,-0.32247,-0.20874,1.64789,-1.18958,-0.33397
-0.02503,1.35748,-0.39972,-0.02024,0.01195,0.01792,0.03601,0.01294,0.05427,-0.30212,0.33412,0.22321,-0.33993,-0.85832,-0.32308,-0.20820,4.81133,1.59982,0.08184
-0.02569,1.35791,-0.39922,-0.02551,0.01647,0.02060,0.06403,0.00353,0.07545,-0.32737,0.31921,0.22190,-0.33930,-0.85836,-0.32404,-0.20761,2.32875,-0.06394,1.07705
-0.02642,1.35849,-0.39864,-0.02911,0.02170,0.02358,0.09079,-0.00003,0.08860,-0.17895,0.38492,0.22462,-0.33864,-0.85831,-0.32530,-0.20689,2.07066,-0.55240,0.95517
-0.02726,1.35924,-0.39796,-0.03195,0.02687,0.02668,0.11246,-0.01740,0.10152,-0.17736,0.35722,0.21122,-0.33776,-0.85817,-0.32692,-0.20636,1.34100,-1.00549,1.17810
-0.02824,1.36019,-0.39717,-0.03449,0.03199,0.02914,0.14497,-0.03222,0.11742,-0.13813,0.35727,0.09371,-0.33664,-0.85787,-0.32930,-0.20564,2.02139,-0.91416,1.25369
-0.02890,1.36104,-0.39672,-0.03604,0.03788,0.02898,0.15160,-0.02544,0.11512,-0.16442,0.46625,-0.06273,-0.33619,-0.85771,-0.33062,-0.20496,1.47146,0.24282,-0.20086
-0.02943,1.36175,-0.39657,-0.03910,0.04464,0.02677,0.11002,-0.03417,0.12604,-0.26005,0.59440,-0.16717,-0.33534,-0.85803,-0.33054,-0.20512,-1.44214,0.13622,0.00703
-0.03025,1.36290,-0.39642,-0.04337,0.05417,0.02265,0.02399,-0.05340,0.15049,-0.24660,0.76924,-0.34639,-0.33346,-0.85890,-0.32975,-0.20582,-6.76434,-2.09816,2.04241
-0.03118,1.36477,-0.39620,-0.04447,0.06829,0.01902,-0.01398,-0.03881,0.16273,0.02154,1.09610,-0.20110,-0.33166,-0.85979,-0.32934,-0.20565,-3.54962,0.45535,0.85735
-0.03192,1.36684,-0.39590,-0.04410,0.08334,0.01885,0.03125,-0.00575,0.17762,0.02912,1.61628,-0.04052,-0.33056,-0.86013,-0.33055,-0.20406,1.39854,2.05649,0.87565
-0.03285,1.37021,-0.39541,-0.04430,0.10746,0.02037,0.13692,0.06252,0.22184,-0.06683,2.61642,0.12250,-0.32927,-0.86037,-0.33389,-0.19965,7.65412,4.31793,2.40557
-0.03400,1.37529,-0.39474,-0.05169,0.15878,0.02589,0.26671,0.13502,0.37302,-0.76196,3.94572,0.67808,-0.32556,-0.86131,-0.33900,-0.19295,9.37693,6.02650,7.84147
-0.03584,1.38182,-0.39359,-0.06723,0.22135,0.03747,0.33561,0.12792,0.54438,-1.29262,5.01588,1.15317,-0.31930,-0.86273,-0.34406,-0.18806,5.23882,0.30239,12.79404
-0.03825,1.39025,-0.39176,-0.08806,0.29906,0.05641,0.43852,0.08418,0.69363,-1.66170,6.31945,1.51097,-0.31250,-0.86338,-0.35099,-0.18364,6.36410,-2.98155,10.67993
-0.04138,1.40125,-0.38935,-0.11395,0.39690,0.07915,0.64482,0.06101,0.85254,-2.17014,7.93280,1.46444,-0.30539,-0.86291,-0.36165,-0.17701,12.56511,-2.95288,10.64394
-0.04615,1.41618,-0.38652,-0.15822,0.53343,0.10320,0.93457,0.13578,1.14934,-3.21123,9.43118,1.44921,-0.29516,-0.86293,-0.37586,-0.16422,19.23126,4.76785,16.51896
-0.05191,1.43310,-0.38389,-0.20991,0.67441,0.12009,1.07841,0.16776,1.52866,-4.04856,10.88440,1.19244,-0.27985,-0.86480,-0.38843,-0.15141,13.09127,3.40541,24.97106
-0.05954,1.45323,-0.38137,-0.27973,0.83357,0.13245,1.18069,0.20456,2.05940,-5.89735,12.13574,0.63481,-0.25757,-0.86839,-0.40149,-0.13553,6.40223,-1.58159,34.90038
-0.06983,1.47613,-0.37881,-0.37475,1.00112,0.14275,1.34242,0.31233,2.72871,-7.50504,12.03475,0.76365,-0.22910,-0.87236,-0.41678,-0.11310,11.59400,6.12686,45.88517
-0.08148,1.49967,-0.37628,-0.46914,1.14198,0.15062,1.42235,0.36385,3.33019,-8.21567,11.54687,0.72960,-0.19727,-0.87597,-0.43072,-0.09079,9.73910,2.55310,50.45013
-0.09743,1.52771,-0.37346,-0.60658,1.31815,0.16094,1.47026,0.42788,4.10888,-9.25834,10.40367,0.58132,-0.15603,-0.87996,-0.44416,-0.06356,3.63992,-1.22273,48.95820
-0.11240,1.55271,-0.37076,-0.70045,1.41343,0.16735,1.53061,0.52950,4.56956,-9.84635,8.75098,0.43727,-0.12001,-0.88095,-0.45628,-0.03643,5.14727,2.75811,48.22403
-0.13188,1.58011,-0.36785,-0.83674,1.52162,0.17549,1.60217,0.76837,5.13914,-9.98025,6.57076,0.71424,-0.07937,-0.88063,-0.46711,-0.00082,3.05849,12.36284,44.41843
-0.15348,1.60670,-0.36452,-0.97366,1.59352,0.18700,1.51211,0.77224,5.56857,-9.36096,3.29917,1.49298,-0.03620,-0.87955,-0.47361,0.02792,-2.19838,5.01873,36.01387
-0.17636,1.63194,-0.36067,-1.10164,1.63398,0.20364,1.28189,0.41949,5.81055,-8.81163,2.06594,1.45256,0.00937,-0.87827,-0.47616,0.04284,-5.23804,-27.72876,17.39096
-0.20035,1.65583,-0.35674,-1.22157,1.64897,0.21839,1.11303,0.04585,5.97292,-8.54143,0.01476,0.50130,0.05523,-0.87482,-0.47820,0.05443,0.76468,-34.79854,10.61049
-0.22531,1.67838,-0.35302,-1.32966,1.64022,0.22732,1.05817,0.02929,6.07147,-7.56661,-1.17277,0.14704,0.09545,-0.86860,-0.48044,0.07480,-1.07479,-12.14175,6.61330
-0.25056,1.69964,-0.34925,-1.42127,1.61630,0.23546,1.03715,0.27271,6.12499,-6.14092,-2.30372,0.66653,0.13029,-0.86035,-0.48191,0.10293,-7.51607,12.25525,6.28801
-0.27597,1.71947,-0.34473,-1.49895,1.57857,0.25283,1.01839,0.56200,6.14747,-5.00460,-3.24184,1.84858,0.16247,-0.85026,-0.48253,0.13350,-10.79508,19.30921,3.84020
-0.30199,1.73750,-0.33895,-1.56931,1.52014,0.28462,0.99578,0.41021,6.06622,-3.24876,-4.14411,2.72833,0.19776,-0.83982,-0.48259,0.15070,-1.81911,-2.22487,-2.85601
-0.32690,1.75469,-0.33267,-1.61141,1.46216,0.31765,1.07307,0.03917,5.86773,-2.35882,-4.49008,2.28206,0.23336,-0.82810,-0.48478,0.15741,12.59650,-26.51359,-9.07050
-0.35117,1.77086,-0.32611,-1.63881,1.40274,0.34846,1.18450,-0.04250,5.59368,-2.14413,-4.23208,1.67074,0.26164,-0.81495,-0.48902,0.16814,15.29445,-5.11934,-23.99643
-0.37744,1.78230,-0.31823,-1.69633,1.27102,0.39652,1.15177,0.43385,5.30592,-2.44364,-5.45872,1.61551,0.27979,-0.80157,-0.49187,0.19306,-8.96938,19.19307,-6.33371
-0.42727,1.81194,-0.30592,-1.73507,1.18937,0.41488,1.15060,0.51516,5.25717,-2.89806,-6.22312,1.31328,0.33535,-0.76982,-0.49156,0.23084,-6.36736,10.00173,-3.52538
-0.45492,1.82097,-0.29946,-1.78606,1.07953,0.42442,1.17447,0.46400,5.26305,-3.40693,-7.49212,-0.07384,0.36454,-0.75198,-0.49044,0.24719,4.93851,-2.32101,-1.30878
-0.48273,1.82865,-0.29388,-1.82981,0.97129,0.41950,1.04748,0.45166,5.31404,-2.84093,-8.26062,-0.75252,0.39306,-0.73489,-0.48443,0.26602,-6.33547,-2.86780,3.86988
-0.51024,1.83521,-0.28890,-1.86043,0.87112,0.40736,0.92760,0.32012,5.31843,-1.90395,-8.67253,-1.03603,0.42190,-0.71849,-0.47632,0.28087,-8.28937,-9.30615,2.61004
-0.53786,1.83892,-0.28456,-1.88407,0.75074,0.38834,0.88456,-0.02744,5.18554,-1.07597,-8.72770,-1.26820,0.45137,-0.70405,-0.46763,0.28619,3.03841,-21.84135,-7.84769
-0.56521,1.83957,-0.28076,-1.90091,0.60911,0.36535,1.00323,-0.52325,4.89708,-0.88480,-9.24123,-1.38583,0.48046,-0.69085,-0.46149,0.28092,16.54765,-26.10008,-19.17862
-0.59264,1.83863,-0.27693,-1.91263,0.47164,0.34601,1.19453,-0.85625,4.69094,-0.98118,-10.53281,-1.58436,0.50929,-0.67458,-0.45746,0.27622,23.36598,-20.79166,-18.89754
-0.61991,1.83605,-0.27325,-1.91862,0.34016,0.32868,1.25059,-0.92226,4.68018,-0.58428,-11.51490,-1.95346,0.53735,-0.65508,-0.45137,0.27997,13.92486,-7.32978,-6.27083
-0.64663,1.82788,-0.27058,-1.91669,0.15485,0.30057,1.13538,-0.90198,4.80142,0.60175,-11.88346,-1.91686,0.56518,-0.63462,-0.44038,0.28965,-7.13872,-1.19391,7.08793
-0.67232,1.81832,-0.26844,-1.90102,-0.01163,0.27233,1.07119,-0.91816,4.90889,1.75526,-11.80858,-1.93349,0.59306,-0.61283,-0.42888,0.29796,-6.40057,-2.76053,8.07945
-0.69747,1.80965,-0.26616,-1.88032,-0.12932,0.25173,1.06711,-0.95252,4.94386,2.58500,-11.64585,-1.89749,0.61991,-0.59044,-0.41803,0.30386,-1.71316,-4.31821,5.64503
-0.72010,1.79436,-0.26496,-1.82954,-0.31427,0.22083,1.17225,-0.98588,4.95094,3.82096,-11.42781,-1.80922,0.64650,-0.56599,-0.40928,0.30689,6.22399,-0.66995,0.48375
-0.74035,1.77769,-0.26432,-1.75694,-0.49265,0.18965,1.28255,-0.89657,4.96526,5.13603,-11.15390,-2.23749,0.67082,-0.53922,-0.40269,0.31158,7.75774,6.21377,1.01512
-0.75916,1.76081,-0.26422,-1.67520,-0.63980,0.15541,1.09368,-0.74322,5.04791,6.30466,-10.48176,-3.12106,0.69192,-0.51355,-0.39052,0.32404,-10.09007,8.65886,4.31159
-0.77617,1.74276,-0.26486,-1.58328,-0.77414,0.11550,0.67468,-0.67671,5.13927,7.16685,-9.23427,-2.97056,0.71062,-0.49117,-0.37088,0.34091,-30.46432,-5.52570,6.67440
-0.79129,1.72384,-0.26640,-1.48104,-0.89596,0.06910,0.49948,-0.77103,5.16476,8.04706,-8.10473,-3.07958,0.73090,-0.46832,-0.35145,0.35063,-18.35446,-11.28269,2.39827
-0.80442,1.70407,-0.26878,-1.36911,-1.00388,0.02011,0.67129,-0.92209,5.09856,8.56580,-7.14993,-3.33962,0.75317,-0.44317,-0.33691,0.35047,10.55739,-7.55169,-2.90858
-0.81494,1.68378,-0.27217,-1.24517,-1.09617,-0.03326,1.02872,-1.07249,4.97722,9.52523,-5.91697,-4.01600,0.77604,-0.41660,-0.32612,0.34329,26.51299,-0.48189,-6.01839
-0.82304,1.66349,-0.27656,-1.11084,-1.16813,-0.09015,1.36428,-1.18677,4.86967,9.71717,-4.51662,-4.30396,0.79832,-0.38904,-0.31569,0.33418,29.89111,0.70453,-6.91607
-0.82908,1.64377,-0.28174,-0.97446,-1.21787,-0.14684,1.39859,-1.31016,4.81459,9.91843,-3.08465,-4.57453,0.81784,-0.36380,-0.29962,0.33017,11.28675,-1.98341,-4.95389
-0.83274,1.62475,-0.28776,-0.83150,-1.24789,-0.20449,1.18352,-1.55916,4.84932,10.72988,-1.54681,-4.30949,0.83630,-0.34077,-0.27430,0.33051,-7.54804,-18.60867,-1.16781
-0.83379,1.60675,-0.29452,-0.67941,-1.25643,-0.26087,1.03744,-1.87385,4.91631,11.27035,0.65765,-3.43669,0.85542,-0.31683,-0.24503,0.32838,-0.21206,-31.26492,4.81707
-0.83391,1.59052,-0.30082,-0.54624,-1.23758,-0.29844,0.94492,-1.84846,4.78360,11.04643,2.69943,-2.45423,0.86874,-0.29455,-0.22577,0.32796,-8.61266,-7.27035,-8.69123
-0.83105,1.57692,-0.30748,-0.39989,-1.18629,-0.33356,0.96658,-1.74890,4.49771,10.13023,4.87862,-2.37453,0.87968,-0.27551,-0.21249,0.32419,-2.43986,10.88452,-18.01331
-0.82723,1.56611,-0.31429,-0.26865,-1.10648,-0.36391,0.99951,-1.73731,4.17092,9.19646,6.70952,-2.02882,0.88995,-0.25993,-0.19856,0.31780,6.26740,5.00914,-21.69916
-0.81964,1.56045,-0.32158,-0.10545,-0.96487,-0.39573,1.03284,-1.74393,3.74010,9.11522,8.98538,-1.81856,0.89854,-0.24932,-0.18587,0.30971,3.32523,2.88606,-24.98624
-0.81372,1.55490,-0.32846,0.00237,-0.84962,-0.41566,1.05547,-1.82519,3.49845,9.09344,10.39754,-1.51746,0.90808,-0.23619,-0.16940,0.30150,8.22075,-1.90398,-19.49092
-0.80408,1.55535,-0.33532,0.14212,-0.67043,-0.43132,1.01680,-1.94287,3.15298,8.43464,12.33471,-0.35895,0.91569,-0.22871,-0.15234,0.29326,4.12371,-7.47705,-21.37666
-0.79450,1.55813,-0.34137,0.25420,-0.49091,-0.43166,0.85720,-1.91092,2.76579,7.66878,13.40720,0.24385,0.92014,-0.22410,-0.13893,0.28953,-6.78655,4.65266,-30.28548
-0.78400,1.56481,-0.34680,0.35691,-0.29090,-0.42295,0.50668,-1.85167,2.28723,7.24107,15.19440,0.63282,0.92076,-0.22587,-0.12628,0.29196,-19.57260,2.91863,-36.10312
-0.77325,1.57368,-0.35204,0.44120,-0.10290,-0.41369,0.25171,-1.91955,1.87060,7.13162,16.43696,0.89413,0.92157,-0.22989,-0.11072,0.29258,-17.75448,-4.03981,-37.18752
-0.75965,1.59097,-0.35644,0.54908,0.16950,-0.39353,-0.04768,-1.99505,1.30778,6.32079,18.06798,1.72673,0.91950,-0.24169,-0.09585,0.29483,-14.38302,-7.87489,-35.74180
-0.74737,1.60845,-0.36043,0.61612,0.38915,-0.37188,-0.20017,-1.97305,0.75042,5.05803,19.08709,2.17505,0.91680,-0.25548,-0.08546,0.29480,-9.20420,-2.28400,-43.12389
-0.73480,1.63256,-0.36347,0.67290,0.65666,-0.34126,-0.28177,-1.83133,-0.08762,3.37238,20.02770,2.65082,0.91029,-0.28040,-0.08349,0.29289,-0.48938,5.48868,-55.91691
-0.72256,1.66385,-0.36523,0.71379,0.97740,-0.29756,-0.25831,-1.44350,-1.30431,2.27081,20.73184,3.16586,0.89784,-0.31866,-0.09623,0.28825,11.13586,20.25356,-73.32320
