posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.30217,1.37620,-0.56591,0.18692,1.45953,-0.27015,1.65496,0.86045,2.66279,-5.56581,10.82231,2.13883,-0.15721,-0.91874,-0.35243,-0.08363,-8.05969,-8.64216,27.65508
-0.30649,1.40785,-0.56683,0.08671,1.62210,-0.22890,1.53769,0.77470,3.21765,-6.77244,9.64299,3.08132,-0.12382,-0.92125,-0.36257,-0.06716,-2.98007,-8.41377,34.78835
-0.31204,1.43921,-0.56699,-0.01217,1.74949,-0.18466,1.41604,0.59385,3.66879,-7.41441,8.66094,3.42028,-0.08891,-0.92241,-0.37192,-0.05413,-3.58883,-16.85366,31.88547
-0.32032,1.47220,-0.56569,-0.13226,1.87714,-0.12739,1.34074,0.42521,4.11733,-7.75913,7.25947,3.69595,-0.05105,-0.92207,-0.38151,-0.04051,-0.79603,-15.34086,28.60178
-0.32827,1.50386,-0.56433,-0.22259,1.95748,-0.08090,1.33229,0.34495,4.37637,-7.66794,6.13766,3.93805,-0.01685,-0.91966,-0.39150,-0.02581,1.46180,-11.10186,23.49593
-0.33841,1.53643,-0.56143,-0.32558,2.03426,-0.02172,1.39457,0.35275,4.56750,-7.53056,4.82582,4.30958,0.01596,-0.91519,-0.40262,-0.00869,3.62642,-2.41766,15.56545
-0.35001,1.56870,-0.55750,-0.42911,2.09234,0.04021,1.48063,0.43661,4.67087,-7.68330,3.44378,4.36838,0.04602,-0.90907,-0.41397,0.01037,4.74434,5.44721,8.90834
-0.36431,1.60097,-0.55233,-0.55246,2.13750,0.10862,1.51508,0.59023,4.76864,-7.92320,2.12687,4.32446,0.07549,-0.90212,-0.42359,0.03231,0.06015,10.56034,7.54376
-0.37847,1.63205,-0.54753,-0.64870,2.15694,0.15760,1.48142,0.62067,4.83064,-8.11375,1.02925,4.14157,0.10552,-0.89473,-0.43096,0.05101,-2.64913,4.58253,5.52264
-0.39528,1.66266,-0.54175,-0.76306,2.16629,0.21035,1.36503,0.48583,4.87987,-8.15593,0.23458,3.94958,0.13752,-0.88748,-0.43506,0.06473,-4.26783,-7.32684,3.88942
-0.41497,1.69265,-0.53465,-0.89683,2.16282,0.27220,1.26030,0.19034,4.91163,-8.58010,-0.80020,4.23914,0.17183,-0.87941,-0.43799,0.07261,-2.13301,-20.03964,0.39750
-0.43546,1.72133,-0.52673,-1.01750,2.14190,0.33440,1.32426,-0.11041,4.91859,-8.88841,-2.03494,4.62543,0.20623,-0.86825,-0.44443,0.07802,9.04167,-20.02649,-1.12387
-0.45894,1.74807,-0.51710,-1.16039,2.09644,0.41040,1.48785,-0.17211,4.94035,-9.41223,-3.65397,4.49557,0.23850,-0.85404,-0.45380,0.08829,12.68242,-5.17765,0.26136
-0.48233,1.77397,-0.50764,-1.26904,2.04543,0.46688,1.60866,0.02854,4.97325,-9.29959,-4.84507,4.39396,0.26749,-0.83822,-0.46322,0.10618,7.13931,14.39862,3.49457
-0.50856,1.79736,-0.49717,-1.39659,1.96947,0.52582,1.64304,0.31259,5.05260,-9.12420,-6.21976,4.02284,0.29552,-0.82127,-0.47078,0.12868,-3.00763,21.54583,6.98306
-0.53636,1.81821,-0.48643,-1.52152,1.87245,0.57684,1.61832,0.42357,5.13939,-8.56386,-7.69420,3.72236,0.32522,-0.80385,-0.47545,0.14831,-6.45865,11.09893,8.34237
-0.56570,1.83670,-0.47520,-1.63986,1.75742,0.62239,1.65624,0.29160,5.19480,-8.06718,-8.93008,3.24987,0.35770,-0.78496,-0.47963,0.16076,3.18630,-6.53847,4.26780
-0.59612,1.85226,-0.46356,-1.74894,1.62332,0.66343,1.74783,0.13882,5.22874,-7.54852,-10.38990,2.59306,0.39025,-0.76417,-0.48432,0.17082,10.48292,-9.52844,0.76068
-0.62730,1.86457,-0.45183,-1.84749,1.47002,0.69791,1.78917,0.12378,5.28400,-6.67915,-11.87751,1.96637,0.42117,-0.74195,-0.48806,0.18418,6.75556,-2.99629,3.21189
-0.65902,1.87326,-0.44006,-1.93105,1.29580,0.72513,1.73299,0.20854,5.33101,-5.32869,-13.26911,1.64463,0.44977,-0.71944,-0.48959,0.20104,-4.22401,4.42030,4.81190
-0.69075,1.87807,-0.42826,-1.99705,1.10215,0.74664,1.69326,0.22363,5.32351,-3.82764,-14.51228,1.53718,0.47727,-0.69673,-0.49024,0.21552,-6.21140,1.05277,0.97365
-0.72192,1.87894,-0.41654,-2.04372,0.89074,0.76374,1.82580,0.13751,5.27516,-2.66932,-15.54931,1.19206,0.50530,-0.67144,-0.49347,0.22434,6.90529,-2.16388,-3.77453
-0.75217,1.87848,-0.40546,-2.06933,0.70126,0.77150,2.02493,0.06351,5.25979,-1.73344,-16.21489,0.34380,0.53399,-0.64283,-0.49797,0.23165,17.07780,-0.62611,-3.39272
-0.78169,1.87243,-0.39507,-2.08201,0.47328,0.76913,2.17074,0.07072,5.27016,-0.49357,-16.72513,-0.89907,0.56102,-0.61270,-0.50203,0.24047,14.20038,3.23007,-0.93394
-0.80988,1.86097,-0.38615,-2.07504,0.20954,0.74555,2.13554,0.16236,5.37890,1.18514,-16.68432,-2.41606,0.58679,-0.58201,-0.50197,0.25488,-2.39649,5.09020,7.16264
-0.83701,1.84886,-0.37866,-2.04808,-0.01720,0.70243,1.99432,0.15266,5.47939,2.96034,-16.33282,-3.91373,0.61266,-0.55237,-0.49708,0.26917,-8.80524,-2.56224,7.58975
-0.86211,1.83398,-0.37323,-1.99712,-0.23745,0.63815,1.89233,-0.00049,5.54380,4.62804,-15.55514,-5.15220,0.63954,-0.52304,-0.48921,0.27944,-5.36772,-11.92747,4.35746
-0.88431,1.81501,-0.37041,-1.91356,-0.47300,0.54749,1.89426,-0.29831,5.52300,6.13945,-14.20466,-5.93673,0.66736,-0.49430,-0.47974,0.28309,5.66148,-17.02135,-2.29530
-0.90494,1.79584,-0.36832,-1.82123,-0.66306,0.46342,1.93665,-0.53972,5.46983,7.17966,-13.24093,-6.15101,0.69390,-0.46477,-0.47040,0.28499,11.31453,-15.59002,-6.60792
-0.92308,1.77504,-0.36737,-1.71259,-0.83844,0.38036,1.89693,-0.70399,5.47791,8.31272,-12.14554,-6.09042,0.71901,-0.43459,-0.45880,0.28925,4.25468,-11.69544,-2.55460
-0.93865,1.75291,-0.36744,-1.58720,-0.99635,0.29931,1.79841,-0.83616,5.51368,9.69015,-10.60365,-5.69013,0.74287,-0.40408,-0.44474,0.29507,-3.12213,-11.74447,1.86070
-0.95151,1.73003,-0.36829,-1.44658,-1.13152,0.22339,1.73010,-0.91398,5.51108,10.57538,-8.84937,-5.26499,0.76474,-0.37318,-0.43092,0.30037,-2.61542,-8.86743,-0.56983
-0.96296,1.70775,-0.36941,-1.31718,-1.22833,0.16049,1.70917,-0.94775,5.48026,11.22414,-7.37354,-5.25776,0.78475,-0.34168,-0.41793,0.30457,-1.25911,-3.71894,-2.73460
-0.96898,1.68396,-0.37272,-1.13460,-1.32768,0.07814,1.62874,-0.96454,5.42505,11.81830,-5.10940,-5.28770,0.80247,-0.31143,-0.40403,0.30953,-2.55374,-1.51537,-3.51186
-0.97396,1.66169,-0.37643,-0.97089,-1.38354,0.00571,1.49592,-1.01977,5.32888,11.77096,-2.99643,-5.31249,0.81857,-0.28335,-0.38819,0.31458,-7.63019,-4.67348,-6.91883
-0.97688,1.64057,-0.38119,-0.81157,-1.41114,-0.06707,1.35675,-1.13987,5.18618,11.31719,-0.94660,-5.24241,0.83367,-0.25796,-0.37034,0.31828,-5.16602,-9.68915,-10.21842
-0.97798,1.62092,-0.38689,-0.65846,-1.41152,-0.13888,1.22040,-1.30971,4.97602,10.99177,0.89056,-5.13945,0.84762,-0.23607,-0.35103,0.32030,-5.23724,-11.96089,-15.34577
-0.97601,1.60296,-0.39395,-0.48824,-1.38401,-0.21689,1.17374,-1.52228,4.68051,10.52231,2.66788,-4.41568,0.86129,-0.21717,-0.33127,0.31824,0.83829,-14.05295,-19.56989
-0.97486,1.58624,-0.40036,-0.36712,-1.34499,-0.26840,1.29236,-1.60382,4.39183,9.73883,3.92666,-3.80802,0.87414,-0.19685,-0.31572,0.31217,11.65877,-4.84833,-21.07486
-0.97137,1.57200,-0.40733,-0.23840,-1.27784,-0.31692,1.58195,-1.56265,3.96941,8.76308,6.05533,-2.44755,0.88566,-0.17863,-0.30669,0.29941,15.71821,5.08867,-25.61130
-0.96755,1.56027,-0.41433,-0.13188,-1.18635,-0.35543,2.20291,-1.35798,3.45011,6.64780,7.32897,-2.62152,0.89696,-0.15900,-0.30760,0.27487,35.84858,31.77378,-29.42448
-0.96374,1.55136,-0.42109,-0.04741,-1.07190,-0.38231,2.48850,-1.13549,2.87348,6.10872,9.27950,-2.04458,0.90453,-0.14608,-0.30987,0.25390,37.26388,26.42467,-32.61616
-0.95822,1.54681,-0.42733,0.04646,-0.91442,-0.39616,2.11430,-1.21338,2.28583,5.72387,10.15457,-1.17841,0.90899,-0.14659,-0.30200,0.24707,-13.53058,4.32494,-40.43804
-0.95303,1.54244,-0.43317,0.11540,-0.78691,-0.40087,1.80514,-1.42617,1.94770,5.75806,11.16535,0.34297,0.91543,-0.14509,-0.28767,0.24121,-28.09544,-18.85535,-36.29670
-0.94524,1.54373,-0.43842,0.20931,-0.60081,-0.39560,1.71059,-1.35035,1.59501,5.81158,12.29311,1.00884,0.92005,-0.14236,-0.28192,0.23186,-5.82996,2.96175,-23.12536
-0.93703,1.54697,-0.44292,0.29084,-0.42215,-0.38008,1.59930,-1.25121,1.33669,5.78438,13.31709,1.25533,0.92400,-0.13881,-0.27713,0.22395,-3.74998,11.90751,-18.50353
-0.92806,1.55350,-0.44629,0.36622,-0.23091,-0.35010,1.26855,-1.26830,1.08008,5.04180,14.10421,2.37559,0.92680,-0.14004,-0.26856,0.22206,-16.86674,1.16489,-19.31392
-0.91939,1.56155,-0.44871,0.42001,-0.06048,-0.31280,0.82493,-1.36703,0.80820,4.16903,14.57374,3.37713,0.92850,-0.14605,-0.25697,0.22477,-30.53801,-6.59107,-24.13393
-0.91012,1.57450,-0.44959,0.47104,0.14514,-0.26106,0.27007,-1.45403,0.45932,3.24803,15.21671,3.82324,0.92779,-0.15834,-0.24499,0.23265,-37.54719,-7.71350,-28.23289
-0.90113,1.59098,-0.44971,0.50679,0.36048,-0.20858,-0.24361,-1.51752,-0.00612,2.05739,16.02052,3.91605,0.92508,-0.17685,-0.23412,0.24113,-33.96651,-5.75156,-33.21119
-0.89291,1.61108,-0.44910,0.52367,0.58501,-0.15637,-0.61544,-1.44750,-0.62729,0.49247,16.70403,4.02814,0.91972,-0.20172,-0.22895,0.24700,-26.63112,-0.40454,-44.24562
-0.88610,1.63469,-0.44797,0.51637,0.81516,-0.10735,-0.84071,-1.22686,-1.46769,-1.00412,16.93098,3.54435,0.91059,-0.23501,-0.23200,0.24853,-11.10161,13.01132,-57.33682
-0.87985,1.65993,-0.44671,0.50247,1.01816,-0.06707,-1.01876,-0.99499,-2.34632,-0.69841,17.56663,3.28078,0.89788,-0.27448,-0.23833,0.24835,-7.28702,14.86510,-70.88673
-0.87279,1.69122,-0.44477,0.50399,1.26505,-0.02568,-1.17461,-0.69505,-3.38904,1.20527,18.09391,2.82274,0.87869,-0.32352,-0.25055,0.24589,-3.75380,16.17369,-77.94275
-0.86212,1.72887,-0.44241,0.55898,1.55874,0.01377,-1.32927,-0.32374,-4.49590,6.01807,18.76341,2.01595,0.85229,-0.37849,-0.26766,0.24230,-0.41206,18.49866,-73.64784
-0.84744,1.76618,-0.44081,0.65986,1.78489,0.03416,-1.52989,-0.13214,-5.20079,10.68865,18.93134,1.01947,0.82489,-0.42856,-0.27862,0.24138,-5.93093,16.48264,-65.15617
-0.82391,1.81148,-0.43948,0.87075,2.08380,0.04638,-1.86981,0.03434,-6.07438,15.59666,18.65343,0.35463,0.78793,-0.48690,-0.28898,0.24206,-17.49683,10.73571,-55.08563
-0.79553,1.85746,-0.43891,1.11251,2.33557,0.04505,-2.07725,0.25188,-6.89962,19.27709,17.61578,-0.32135,0.74492,-0.54475,-0.30164,0.23950,-12.06672,12.80805,-59.42872
-0.75925,1.90580,-0.43989,1.42394,2.56981,0.02038,-2.23257,0.11135,-7.34830,21.55934,14.16210,-1.81829,0.70450,-0.59756,-0.30339,0.23358,-5.80924,-4.89604,-40.59798
-0.71970,1.95251,-0.44014,1.72089,2.73364,0.01284,-2.48663,0.83033,-8.23117,30.05074,14.87652,0.54452,0.64130,-0.65341,-0.32591,0.23573,-16.74022,9.95973,-46.70634
-0.66630,2.00170,-0.44190,2.15649,2.89763,-0.01632,-2.29040,1.06175,-9.76389,30.35062,7.41822,-4.02296,0.56017,-0.72126,-0.34869,0.21074,28.64184,-1.58442,-133.28060
-0.60563,2.04750,-0.44459,2.60802,2.97574,-0.05245,-2.50503,1.24378,-10.89892,35.11438,3.67983,-1.66156,0.47064,-0.78182,-0.35964,0.19469,-23.19069,15.75741,-72.35693
-0.53253,2.08904,-0.44754,3.12674,2.97618,-0.08604,-2.20879,1.52659,-12.27376,39.36290,-3.30825,-2.29544,0.36500,-0.83416,-0.38036,0.16210,10.98317,-5.78165,-98.31725
-0.44816,2.12247,-0.45114,3.70508,2.86476,-0.12200,-1.74294,1.71761,-13.82226,43.62227,-13.17218,-2.92937,0.24255,-0.87580,-0.40078,0.11625,13.21058,-24.89326,-108.98980
-0.35315,2.14313,-0.45582,4.32777,2.58610,-0.16602,-1.41715,1.84935,-15.39310,44.62398,-27.79031,-3.53493,0.10376,-0.90258,-0.41276,0.06488,1.34432,-18.73080,-119.43260
-0.24696,2.13635,-0.46264,5.02485,1.94736,-0.23628,-0.98131,1.56240,-17.09768,39.70451,-53.15989,-5.09701,-0.04501,-0.90904,-0.41424,-0.00510,-13.55798,-31.83770,-116.36770
-0.15377,2.12178,-0.46932,5.37075,1.33414,-0.28779,-0.82362,1.22778,-17.58760,28.49313,-68.41048,-5.06589,-0.16724,-0.89777,-0.40264,-0.06259,-30.80565,-27.18013,-78.47635
-0.06100,2.05621,-0.47836,5.63474,0.11334,-0.36198,-0.51475,0.29790,-17.44813,3.53493,-80.78652,-3.80961,-0.26117,-0.87463,-0.38678,-0.13124,-42.18562,-33.24830,3.89066
0.00900,1.98205,-0.48729,5.51737,-0.99752,-0.41700,-0.59332,-0.85858,-16.58959,-18.89280,-76.89757,-3.56375,-0.32541,-0.85118,-0.36109,-0.19804,-76.79097,-33.23840,50.21414
0.06355,1.90875,-0.49593,5.19658,-1.85632,-0.45601,-1.08293,-1.51540,-15.59773,-35.17898,-66.07829,-3.73757,-0.38166,-0.82813,-0.32465,-0.25127,-81.19534,6.30158,69.42583
0.08907,1.82078,-0.50538,4.52084,-2.75010,-0.49908,-1.92992,-1.63977,-13.60085,-48.23228,-45.45489,-2.62186,-0.40588,-0.82327,-0.28265,-0.27857,-52.43379,58.28291,108.58190
0.09916,1.74332,-0.51284,3.74098,-3.33192,-0.50475,-1.55609,-0.08076,-11.39838,-50.29315,-27.30042,-1.27852,-0.43706,-0.82033,-0.27169,-0.24944,54.96885,67.90075,136.76280
0.11287,1.67906,-0.51803,3.17152,-3.59713,-0.47583,0.33283,2.09788,-10.13108,-47.34155,-16.60050,2.02060,-0.49891,-0.79310,-0.29553,-0.18642,202.79560,43.85523,96.51265
0.11001,1.61547,-0.51908,2.47720,-3.79588,-0.39142,4.03217,4.44809,-9.17156,-40.22262,-9.62891,8.36085,-0.57298,-0.72773,-0.36815,-0.08102,305.71370,-22.51891,3.79436
0.10896,1.55828,-0.51803,1.94630,-3.86282,-0.29250,5.96968,4.16428,-8.67794,-33.61102,-3.03469,9.65998,-0.62095,-0.65806,-0.42341,-0.04577,163.78700,-87.26093,-37.27132
0.10964,1.50584,-0.51747,1.55609,-3.84212,-0.22307,5.22291,2.75074,-7.97972,-28.58448,1.60006,8.54287,-0.64154,-0.62727,-0.43644,-0.06699,-25.97889,-94.03015,11.86973
0.10522,1.45881,-0.51614,1.17753,-3.74810,-0.15737,1.96579,0.38964,-6.86228,-25.93962,7.77113,4.89846,-0.62641,-0.64694,-0.40571,-0.15645,-252.97420,-81.20186,55.36550
0.09745,1.42005,-0.51541,0.82348,-3.55224,-0.11211,-2.20072,-0.66361,-4.40362,-20.66492,13.61984,1.18662,-0.57291,-0.71426,-0.32916,-0.23078,-302.97780,34.26525,146.98240
0.09409,1.37959,-0.51498,0.60471,-3.41912,-0.08101,-4.19682,-0.94038,-3.34610,-18.20111,11.41826,1.63814,-0.54744,-0.74071,-0.27087,-0.27979,-198.13290,48.14945,91.10284
0.08603,1.34102,-0.51365,0.36566,-3.28897,-0.04463,-5.39687,-0.92667,-2.33973,-17.14430,9.21233,1.17870,-0.51929,-0.76390,-0.21890,-0.31446,-115.48700,43.09751,64.01550
0.07614,1.30167,-0.51218,0.14886,-3.19850,-0.01307,-5.41248,-0.69223,-1.81405,-15.20877,5.35282,1.29584,-0.50733,-0.77340,-0.18742,-0.33068,-18.04073,35.03117,37.57589
0.06659,1.26005,-0.51092,-0.01713,-3.15619,0.00868,-4.98477,-0.50024,-1.73642,-13.64169,2.71641,1.23124,-0.50813,-0.77255,-0.16562,-0.34284,29.25525,18.87579,10.27758
