posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.31416,1.30558,-0.56934,-0.07761,0.14318,-0.08379,0.10889,0.01825,0.30660,-0.16554,0.12073,0.17521,-0.27224,-0.93709,-0.14145,-0.16658,-0.78104,-2.95910,4.15352
-0.31528,1.30770,-0.57031,-0.07847,0.14547,-0.08044,0.14643,0.04004,0.30816,-0.05836,0.19573,0.33026,-0.27065,-0.93754,-0.14345,-0.16488,2.88221,1.58398,-0.46288
-0.31648,1.30989,-0.57110,-0.07968,0.14784,-0.07549,0.16735,0.01797,0.34163,-0.01929,0.10889,0.27416,-0.26779,-0.93810,-0.14574,-0.16438,1.04089,-1.48964,2.13946
-0.31756,1.31204,-0.57191,-0.07896,0.14914,-0.07162,0.21675,0.02263,0.32432,-0.06417,0.08787,0.15333,-0.26658,-0.93822,-0.14861,-0.16310,3.34952,-0.62458,0.19078
-0.31878,1.31433,-0.57277,-0.08055,0.15249,-0.06948,0.30226,0.08650,0.28531,-0.20880,0.38695,0.15272,-0.26677,-0.93818,-0.15223,-0.15960,5.77294,4.41561,-3.87089
-0.32025,1.31677,-0.57369,-0.08559,0.15694,-0.06864,0.30272,0.10009,0.31874,-0.40115,0.39041,0.19423,-0.26436,-0.93885,-0.15446,-0.15754,3.11042,3.17616,0.71783
-0.32199,1.31947,-0.57467,-0.09363,0.16446,-0.06894,0.27990,0.11082,0.37316,-0.59354,0.57426,-0.13847,-0.26084,-0.93989,-0.15605,-0.15563,-2.58233,-0.61037,3.92227
-0.32379,1.32230,-0.57567,-0.10086,0.17230,-0.06953,0.30080,0.17079,0.39910,-0.64330,0.73705,-0.03462,-0.25842,-0.94081,-0.15833,-0.15175,1.05361,4.00352,1.83838
-0.32589,1.32531,-0.57661,-0.11055,0.18082,-0.06929,0.27019,0.17888,0.47877,-0.55995,0.51872,0.20859,-0.25361,-0.94228,-0.15979,-0.14919,-0.95006,2.68545,4.80887
-0.32796,1.32841,-0.57733,-0.11773,0.18897,-0.06611,0.27862,0.18625,0.50816,-0.40992,0.50936,0.11680,-0.24998,-0.94327,-0.16203,-0.14661,-1.38134,-0.87750,3.35255
-0.32979,1.33149,-0.57789,-0.12026,0.19550,-0.06115,0.35665,0.22787,0.48309,-0.07380,0.39551,0.43101,-0.24856,-0.94359,-0.16602,-0.14243,5.39926,3.72060,-1.67373
-0.33149,1.33449,-0.57842,-0.12061,0.19948,-0.05645,0.38685,0.20906,0.47544,0.07084,0.26786,0.47723,-0.24630,-0.94390,-0.16956,-0.14011,4.11052,0.16222,-1.26353
-0.33307,1.33761,-0.57887,-0.11916,0.20437,-0.05165,0.40653,0.18572,0.45026,0.03782,0.46552,0.23514,-0.24460,-0.94401,-0.17292,-0.13826,0.97135,-2.30395,-1.46130
-0.33491,1.34111,-0.57928,-0.12198,0.21413,-0.04741,0.43571,0.20249,0.44369,-0.35098,0.82542,0.26271,-0.24275,-0.94430,-0.17647,-0.13505,2.54408,1.05711,-1.14936
-0.33711,1.34485,-0.57973,-0.12926,0.22499,-0.04475,0.42440,0.19723,0.49377,-0.71253,1.08583,0.26062,-0.23879,-0.94513,-0.17936,-0.13240,0.62178,0.35053,2.32997
-0.34006,1.34965,-0.58011,-0.14649,0.24985,-0.04167,0.40832,0.17975,0.62322,-1.13425,1.83832,0.09020,-0.23191,-0.94661,-0.18250,-0.12977,-1.29260,-1.32199,6.63765
-0.34322,1.35474,-0.58061,-0.16315,0.27385,-0.04063,0.43130,0.18994,0.75492,-1.65104,2.28240,-0.04015,-0.22437,-0.94814,-0.18669,-0.12588,0.99044,-0.60592,10.14499
-0.34733,1.36082,-0.58117,-0.19037,0.30713,-0.04052,0.52946,0.26303,0.94516,-2.16912,2.54513,-0.15197,-0.21471,-0.94998,-0.19326,-0.11871,5.01680,3.66595,12.77212
-0.35201,1.36743,-0.58177,-0.22026,0.34153,-0.04109,0.67012,0.38544,1.12963,-2.10187,2.52630,-0.10316,-0.20460,-0.95170,-0.20146,-0.10869,9.76863,8.42104,13.71576
-0.35697,1.37474,-0.58237,-0.24797,0.37895,-0.04161,0.86421,0.56384,1.26421,-2.02873,2.84318,-0.07594,-0.19564,-0.95282,-0.21154,-0.09546,11.44353,11.88671,10.35117
-0.36236,1.38284,-0.58279,-0.27672,0.42045,-0.03936,1.12410,0.79143,1.39632,-2.18177,3.32273,0.12884,-0.18677,-0.95322,-0.22436,-0.07846,15.61070,15.97727,9.42107
-0.36849,1.39210,-0.58298,-0.31058,0.47072,-0.03442,1.41374,1.04475,1.54693,-2.92860,4.15134,0.43442,-0.17712,-0.95285,-0.23942,-0.05815,20.21111,19.60139,10.37632
-0.37667,1.40325,-0.58298,-0.36738,0.53796,-0.02760,1.67560,1.29905,1.87256,-4.83012,5.41246,0.82614,-0.16117,-0.95263,-0.25561,-0.03431,18.73206,21.29045,17.04360
-0.38854,1.41634,-0.58274,-0.46814,0.62053,-0.01884,1.76258,1.29948,2.55970,-7.49588,5.61057,0.52191,-0.12949,-0.95398,-0.27008,-0.01471,10.89824,-3.61052,40.10616
-0.40073,1.42865,-0.58255,-0.55136,0.67414,-0.01266,1.84177,1.35974,3.06748,-9.05229,5.03573,0.65988,-0.09898,-0.95375,-0.28376,0.00676,9.06585,-3.23925,46.44221
-0.41834,1.44202,-0.58178,-0.69397,0.73031,0.00068,1.83169,1.24860,3.87932,-8.05671,2.15030,1.22174,-0.05292,-0.95334,-0.29606,0.02648,8.41565,-8.00586,51.86425
-0.43483,1.45389,-0.58085,-0.79460,0.75506,0.01388,1.71495,1.01572,4.33129,-4.85933,0.48888,0.67458,-0.01224,-0.95163,-0.30449,0.03926,1.73280,-20.46532,32.44168
-0.44790,1.46475,-0.58029,-0.82398,0.76026,0.01906,1.62743,0.94404,4.39598,-3.15852,0.13731,0.59541,0.01760,-0.94849,-0.31183,0.05311,-2.47616,-16.77325,17.07804
-0.46165,1.47533,-0.57938,-0.85500,0.75944,0.02780,1.43135,0.60999,4.40437,-1.46930,-0.13461,0.34962,0.04879,-0.94596,-0.31552,0.05679,-6.44777,-23.18609,-1.39379
-0.47516,1.48498,-0.57889,-0.87817,0.74506,0.02858,1.51225,1.07965,4.21721,-2.33225,-1.72077,-2.18871,0.06707,-0.93972,-0.32506,0.08228,0.13675,8.23063,-5.20153
-0.48740,1.49351,-0.57935,-0.87780,0.71682,0.01544,1.57203,2.76519,3.71997,1.17620,-2.65874,-0.98499,0.06097,-0.92944,-0.33303,0.14670,-25.41962,115.08760,-19.17182
-0.49738,1.50131,-0.58005,-0.84399,0.68425,0.00151,1.36054,3.38767,3.33736,6.33449,-2.79736,0.83502,0.06101,-0.92146,-0.33377,0.18917,-40.96780,99.39648,-17.69702
-0.50214,1.50820,-0.58140,-0.73961,0.64473,-0.01976,0.95271,2.12337,3.07388,9.12649,-2.31669,-0.86935,0.07986,-0.92446,-0.32852,0.17625,-14.09277,-70.23178,-15.99605
-0.50346,1.51518,-0.58335,-0.60514,0.61499,-0.04546,0.70771,0.97889,2.55223,9.46165,-2.30320,-3.03401,0.09111,-0.92797,-0.32645,0.15495,-3.20126,-101.00670,-34.11634
-0.50175,1.52194,-0.58592,-0.45266,0.58693,-0.07552,0.47041,0.76869,1.78931,11.02955,-2.06490,-2.67056,0.08380,-0.92975,-0.32464,0.15213,-15.77362,-29.67405,-50.90002
-0.49711,1.52848,-0.58869,-0.28892,0.56186,-0.10218,0.26570,0.76480,0.91091,11.65073,-1.74308,-1.50157,0.06573,-0.93156,-0.32369,0.15200,-19.23662,4.76196,-62.08204
-0.49180,1.53425,-0.59129,-0.15015,0.53089,-0.12042,0.12167,0.53779,0.25673,8.70802,-2.39006,-0.86225,0.05127,-0.93387,-0.32282,0.14507,-13.79760,-13.40988,-52.48438
-0.48753,1.53879,-0.59350,-0.05538,0.48732,-0.12925,0.02422,0.37588,-0.11722,4.94984,-3.39037,-0.62149,0.04131,-0.93547,-0.32187,0.13999,-8.41167,-16.66337,-31.91636
-0.48498,1.54184,-0.59546,-0.00569,0.43110,-0.13255,-0.06899,0.31420,-0.22978,2.19704,-4.10901,-0.02477,0.03630,-0.93653,-0.31972,0.13916,-6.99704,-2.78433,-12.83848
-0.48425,1.54353,-0.59716,0.00618,0.36682,-0.13088,-0.12836,0.20986,-0.10878,-0.08326,-4.69698,0.29365,0.03861,-0.93741,-0.31702,0.13881,-4.88593,-6.19251,4.59146
-0.48478,1.54397,-0.59856,-0.00286,0.29743,-0.12471,-0.17759,0.08291,0.12942,-0.85243,-4.97294,0.56742,0.04599,-0.93830,-0.31349,0.13858,-3.92510,-10.09893,17.15159
-0.48524,1.54415,-0.59975,-0.00860,0.23972,-0.11691,-0.20873,-0.00102,0.29430,0.00994,-4.78278,0.59905,0.05256,-0.93900,-0.31032,0.13862,-2.49018,-7.15647,16.20150
-0.48414,1.54280,-0.60068,0.01013,0.17153,-0.10706,-0.25800,-0.00266,0.29034,2.09873,-4.13273,0.54259,0.05419,-0.93988,-0.30709,0.13924,-2.32824,-2.62167,3.69346
-0.48143,1.54179,-0.60143,0.04873,0.12129,-0.09656,-0.28316,0.01638,0.11968,3.37147,-3.32453,0.96128,0.05011,-0.94080,-0.30511,0.13886,-3.28984,4.35949,-11.48858
-0.47761,1.54062,-0.60186,0.09572,0.07902,-0.08353,-0.26327,-0.08898,-0.08705,3.40958,-2.70551,1.03947,0.04524,-0.94197,-0.30454,0.13378,0.71600,-6.99568,-14.25440
-0.47333,1.53932,-0.60196,0.13950,0.04371,-0.06805,-0.21372,-0.15677,-0.27874,2.82990,-2.27863,1.05225,0.03945,-0.94271,-0.30521,0.12883,3.25273,-6.00419,-14.69066
-0.46918,1.53794,-0.60187,0.17232,0.01425,-0.05320,-0.18151,-0.13949,-0.43181,1.75508,-1.90413,0.98747,0.03281,-0.94315,-0.30576,0.12611,2.82167,-0.82571,-12.25471
-0.46551,1.53619,-0.60152,0.19150,-0.01495,-0.03752,-0.15229,-0.07775,-0.49668,0.64434,-1.65334,0.87897,0.02756,-0.94326,-0.30619,0.12549,1.66800,2.58174,-4.60434
-0.46256,1.53473,-0.60137,0.19604,-0.03336,-0.02766,-0.14590,-0.00546,-0.50153,0.17964,-1.38397,0.76855,0.02346,-0.94336,-0.30593,0.12617,1.66419,6.14132,-1.57063
-0.45979,1.53324,-0.60116,0.19672,-0.04794,-0.01916,-0.14195,-0.00311,-0.47476,0.21599,-0.94165,0.80987,0.02088,-0.94368,-0.30542,0.12549,0.33969,4.08432,1.01036
-0.45709,1.53185,-0.60071,0.19650,-0.05791,-0.00903,-0.12371,-0.12463,-0.42918,-0.11321,-0.31342,0.60043,0.02049,-0.94437,-0.30514,0.12100,1.05019,-7.68033,2.81605
-0.45456,1.53089,-0.60018,0.19404,-0.05982,0.00019,-0.08319,-0.14664,-0.40232,-0.33673,0.08283,0.58280,0.01914,-0.94446,-0.30583,0.11877,2.24489,-4.05779,2.69738
-0.45229,1.53044,-0.59945,0.18788,-0.05363,0.01058,-0.02995,-0.12770,-0.35414,-0.47537,0.68788,0.59771,0.01826,-0.94416,-0.30709,0.11798,3.72721,1.18419,2.55373
-0.45001,1.53038,-0.59889,0.18309,-0.04328,0.01649,0.00976,-0.11040,-0.30735,-0.26361,1.10768,0.39127,0.01766,-0.94386,-0.30827,0.11739,3.80269,1.50414,4.22231
-0.44761,1.53119,-0.59830,0.18150,-0.02227,0.02118,0.05171,-0.05445,-0.29848,-0.14410,1.93237,0.22423,0.01582,-0.94330,-0.30993,0.11781,2.64325,1.43909,1.88148
-0.44519,1.53340,-0.59761,0.18034,0.01560,0.02625,0.11807,0.02802,-0.30503,-0.01829,2.87295,0.35433,0.01321,-0.94223,-0.31269,0.11935,4.24632,6.35016,-0.71027
-0.44284,1.53619,-0.59698,0.17815,0.05404,0.03001,0.17515,0.04268,-0.30822,-0.30237,3.62359,0.39761,0.01124,-0.94132,-0.31556,0.11924,4.64584,1.25591,-0.16693
-0.44091,1.54078,-0.59604,0.17043,0.10999,0.03683,0.27825,0.04753,-0.29928,-0.86340,4.50472,0.51672,0.00991,-0.93978,-0.32024,0.11900,6.95808,0.42768,0.02531
-0.43990,1.54703,-0.59495,0.15081,0.17888,0.04460,0.40656,0.08495,-0.24601,-2.02713,5.54400,0.55908,0.00990,-0.93755,-0.32623,0.12028,8.89370,1.43454,2.79058
-0.44065,1.55594,-0.59366,0.10854,0.27444,0.05399,0.54882,0.10719,-0.07889,-3.16760,6.62462,0.66358,0.01403,-0.93482,-0.33294,0.12270,9.83370,2.61652,9.87314
-0.44226,1.56549,-0.59227,0.06229,0.35877,0.06276,0.63426,0.09411,0.08793,-4.50520,7.55715,0.91025,0.01950,-0.93245,-0.33861,0.12449,7.46829,-1.97338,12.39498
-0.44633,1.57810,-0.59007,-0.00978,0.46977,0.08140,0.74418,0.15749,0.32987,-5.91315,8.48425,1.66606,0.02791,-0.92911,-0.34516,0.12979,7.63291,1.28610,16.10945
-0.45376,1.59407,-0.58641,-0.11833,0.60979,0.11862,0.82933,0.18036,0.66145,-7.81195,9.17672,3.16013,0.04078,-0.92561,-0.35091,0.13582,5.39626,2.94906,18.99282
-0.46267,1.60994,-0.58198,-0.22572,0.71860,0.15889,0.87308,0.00385,0.99889,-9.83838,9.21246,3.98829,0.05813,-0.92284,-0.35542,0.13661,6.14943,-7.15380,24.50634
-0.47711,1.62854,-0.57589,-0.39085,0.84350,0.21485,0.87296,-0.49397,1.57623,-13.61120,8.87436,4.56223,0.08942,-0.92090,-0.35667,0.12938,2.07343,-35.54535,34.77909
-0.49731,1.64789,-0.56734,-0.60679,0.95434,0.29626,0.92217,-0.51380,2.26190,-18.43452,7.39792,6.62546,0.12384,-0.91524,-0.35842,0.13612,3.52055,-24.81956,45.46700
-0.52339,1.66701,-0.55443,-0.86324,1.03810,0.42442,1.17813,0.05225,3.12251,-18.72765,5.24664,10.85728,0.16193,-0.90145,-0.36597,0.16500,3.62631,38.85627,62.17465
-0.55086,1.68440,-0.53893,-1.08450,1.07983,0.56190,1.60842,0.18697,3.88687,-17.57849,2.28753,12.74203,0.20717,-0.88304,-0.37880,0.18393,23.42188,25.49656,67.36563
-0.58442,1.69964,-0.51717,-1.34910,1.08273,0.76256,2.35118,-0.00570,4.76834,-14.96506,-1.85931,12.85039,0.26587,-0.85543,-0.39984,0.19411,47.66887,-4.27039,57.26133
-0.61591,1.71131,-0.49470,-1.53344,1.03349,0.93591,3.01781,-0.02238,5.27457,-11.92812,-5.45033,11.76154,0.31606,-0.82420,-0.42307,0.20448,50.92664,0.84549,40.77599
-0.64768,1.71856,-0.46965,-1.68730,0.92854,1.11425,3.59618,0.37886,5.61048,-7.93455,-8.31683,10.12728,0.35780,-0.78741,-0.44871,0.22500,29.25203,29.29538,29.48058
-0.67576,1.72536,-0.44751,-1.75405,0.84071,1.20912,3.84310,0.70157,5.70861,-5.62740,-9.86641,8.72370,0.39211,-0.75313,-0.46842,0.24419,16.09961,36.90948,23.28642
-0.70508,1.72507,-0.42215,-1.82209,0.67046,1.32536,4.09431,1.06545,5.80406,-2.81588,-11.75688,5.95723,0.42454,-0.71409,-0.48928,0.26542,6.01744,27.23478,14.08603
-0.73229,1.72402,-0.39948,-1.84810,0.52387,1.38253,4.21231,1.18803,5.84264,-1.22649,-12.91648,3.74994,0.45656,-0.67628,-0.50532,0.28081,5.11752,16.32507,7.74436
-0.75826,1.71455,-0.37776,-1.85195,0.28134,1.41868,4.26636,1.26083,5.88467,0.90719,-14.31241,0.40059,0.48762,-0.63738,-0.51858,0.29504,2.91263,4.55988,2.72206
-0.78250,1.70516,-0.35865,-1.82779,0.08309,1.40939,4.19125,1.30677,5.94404,2.59441,-14.33864,-1.79056,0.51752,-0.59843,-0.52720,0.31003,-4.33132,1.16543,5.56404
-0.80488,1.69311,-0.34164,-1.78237,-0.11350,1.37164,4.05770,1.28631,5.99855,3.99256,-14.08297,-3.66735,0.54645,-0.55986,-0.53195,0.32401,-7.97911,-5.21316,3.63396
-0.82514,1.67864,-0.32772,-1.71906,-0.30481,1.30451,3.90269,1.14721,6.05072,5.17673,-13.61904,-5.65852,0.57576,-0.52191,-0.53259,0.33536,-5.94960,-11.29653,2.11253
-0.84351,1.66209,-0.31638,-1.63919,-0.48837,1.21288,3.76267,0.90928,6.07015,6.49262,-12.86766,-7.16631,0.60538,-0.48459,-0.52989,0.34338,-4.80473,-18.75451,-1.11543
-0.85978,1.64387,-0.30766,-1.54405,-0.65917,1.09843,3.78810,0.54309,5.96971,7.50765,-11.69343,-8.77627,0.63558,-0.44779,-0.52712,0.34303,7.65406,-20.19952,-10.39254
-0.87406,1.62426,-0.30127,-1.43771,-0.81366,0.96698,3.91293,0.12169,5.76258,8.13655,-10.49756,-9.95820,0.66542,-0.41214,-0.52419,0.33553,18.75012,-19.60182,-20.96121
-0.88051,1.59822,-0.30409,-1.21706,-1.04973,0.70258,4.07859,-0.54923,5.37957,9.01259,-7.86608,-10.51405,0.69664,-0.38157,-0.51755,0.31818,13.60505,-18.17486,-19.12706
-0.90522,1.56224,-0.29449,-1.08521,-1.14628,0.55966,4.04893,-0.80362,5.22842,9.78759,-6.15601,-10.29897,0.74639,-0.30779,-0.50402,0.30681,7.44588,-14.36184,-16.50377
-0.91193,1.54162,-0.29512,-0.96596,-1.21134,0.44052,3.90912,-0.98667,5.16684,9.97425,-5.00909,-10.16341,0.76967,-0.27405,-0.49165,0.30131,-0.11327,-12.38122,-13.54028
-0.91503,1.52067,-0.29870,-0.82181,-1.26776,0.30527,3.62821,-1.23649,5.19154,10.60943,-3.19692,-9.60782,0.79270,-0.24250,-0.47240,0.29942,-11.96698,-23.11094,-5.61869
-0.91582,1.50077,-0.30383,-0.67392,-1.29932,0.17500,3.46833,-1.51030,5.15180,10.78441,-1.26213,-8.91500,0.81525,-0.21154,-0.45205,0.29371,-6.51664,-22.39254,-7.90428
-0.91440,1.48226,-0.31030,-0.52329,-1.30409,0.05118,3.54261,-1.72285,4.99524,11.22768,0.82780,-8.38005,0.83673,-0.17940,-0.43481,0.28043,7.28043,-13.40881,-12.40544
-0.91034,1.46590,-0.31796,-0.36567,-1.27869,-0.06480,3.78224,-1.76976,4.82632,11.25748,2.81047,-7.92943,0.85564,-0.14358,-0.42234,0.26247,20.40655,4.24438,-11.77420
-0.90283,1.45270,-0.32690,-0.18858,-1.21389,-0.17759,3.67742,-1.87998,4.81642,10.90249,5.21197,-7.12630,0.87255,-0.10995,-0.40288,0.25350,2.48723,-1.92966,-3.55797
-0.89481,1.44205,-0.33514,-0.03670,-1.12356,-0.25955,3.21108,-2.13814,4.85642,10.86297,7.70033,-5.49477,0.88790,-0.08270,-0.37418,0.25451,-21.86348,-26.80922,-5.27371
-0.88518,1.43491,-0.34331,0.10744,-1.00192,-0.32416,2.74169,-2.36373,4.77757,9.99489,10.04974,-3.72475,0.90075,-0.06010,-0.34516,0.25672,-25.72993,-28.29795,-12.57505
-0.87486,1.43186,-0.35104,0.23283,-0.84661,-0.36990,2.39277,-2.47220,4.52919,8.29228,12.61332,-2.47858,0.91101,-0.04163,-0.32042,0.25625,-20.41107,-14.55142,-20.53259
-0.86334,1.43703,-0.35855,0.35282,-0.59699,-0.40350,2.19293,-2.38635,3.94936,5.40691,15.52804,-0.73685,0.91855,-0.03105,-0.30500,0.24955,-5.71378,5.45207,-31.27373
-0.85475,1.44163,-0.36437,0.40720,-0.40513,-0.40635,1.99107,-2.21310,3.49508,3.72423,16.43952,0.07790,0.92420,-0.01987,-0.29251,0.24475,-11.74010,16.32897,-38.95736
-0.84573,1.45277,-0.36955,0.45616,-0.15946,-0.39936,1.76996,-2.18728,3.06577,3.21333,19.53092,0.66382,0.93013,-0.01268,-0.27720,0.24054,-9.52075,8.82731,-31.58899
-0.83726,1.46957,-0.37348,0.48645,0.11882,-0.37497,1.25010,-2.21220,2.42951,1.47884,21.73707,2.33866,0.93363,-0.01885,-0.26215,0.24345,-22.28064,-4.88139,-41.20779
-0.83011,1.49180,-0.37564,0.49156,0.41926,-0.32997,0.54562,-2.27825,1.63741,-0.58033,21.94677,3.74779,0.93460,-0.03771,-0.24754,0.25264,-40.95229,-7.74785,-64.26391
-0.82439,1.51598,-0.37696,0.47528,0.68331,-0.28303,0.02751,-2.36300,0.97167,-2.18677,22.91103,4.41514,0.93537,-0.05764,-0.23227,0.26041,-34.76696,-8.04002,-62.20938
-0.82182,1.55099,-0.37544,0.41602,1.04931,-0.20414,-0.66552,-2.37407,-0.19574,-5.02264,23.55524,5.69100,0.93096,-0.09991,-0.22350,0.27087,-32.33866,-5.89099,-75.29865
-0.82176,1.58784,-0.37269,0.33234,1.37298,-0.12263,-1.24830,-2.16842,-1.46351,-6.45954,23.63061,6.39624,0.92152,-0.15034,-0.22387,0.27942,-26.91375,5.12758,-93.14799
-0.82239,1.62656,-0.36943,0.25720,1.65489,-0.05146,-1.69121,-1.81996,-2.60983,-5.92064,24.03857,5.87498,0.90732,-0.20320,-0.23111,0.28646,-21.78828,19.00911,-102.04560
-0.82356,1.67355,-0.36488,0.19055,1.99255,0.02268,-2.13934,-1.36694,-3.98573,-3.40634,24.61843,4.98352,0.88376,-0.26965,-0.24683,0.29211,-14.67665,22.06833,-105.06060
-0.82222,1.72544,-0.36031,0.17313,2.33333,0.08246,-2.49296,-0.89122,-5.29930,1.18555,24.25471,3.59571,0.85226,-0.33992,-0.26659,0.29502,-7.41250,23.06980,-103.22210
-0.81449,1.78461,-0.35566,0.25145,2.71614,0.13235,-2.96144,-0.57194,-6.59867,8.69151,23.67859,2.47838,0.81041,-0.41671,-0.28291,0.29926,-16.98943,13.70038,-88.94379
-0.80116,1.84188,-0.35202,0.39283,2.99260,0.15780,-3.27294,-0.31388,-7.33447,14.32245,22.26829,2.02605,0.76749,-0.48137,-0.29510,0.30357,-18.02981,11.90138,-74.60265
-0.77868,1.90461,-0.34848,0.63339,3.28878,0.17647,-3.52773,0.27238,-7.93307,19.71748,20.61016,0.94725,0.71571,-0.53951,-0.31691,0.31024,-1.47772,31.60021,-53.43587
-0.74445,1.97274,-0.34618,0.99835,3.60886,0.17386,-3.64734,0.93676,-9.06777,26.44222,19.17079,-1.35424,0.64569,-0.60683,-0.34731,0.30695,12.27573,21.89498,-74.73179
-0.70339,2.03987,-0.34561,1.39165,3.85067,0.14657,-3.74856,1.37571,-10.19663,30.66240,15.96831,-2.56177,0.56467,-0.67373,-0.37237,0.29762,-1.51358,13.20982,-84.92218
-0.65254,2.10740,-0.34699,1.84761,4.05116,0.09683,-3.60749,1.79401,-11.66047,36.34267,12.89107,-4.34895,0.46533,-0.74003,-0.40160,0.27303,5.28348,-1.15357,-98.53178
-0.58913,2.17277,-0.35099,2.39308,4.17854,0.01905,-3.65801,2.10418,-13.32530,42.88054,4.36930,-7.54712,0.34300,-0.80328,-0.42352,0.24026,-6.49373,-13.16304,-125.83240
