posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.29999,1.15154,-0.49080,0.30969,0.42494,-0.23287,0.86905,-0.22624,0.74319,3.45336,3.18085,-0.48042,-0.45530,-0.85441,-0.23149,-0.09544,-11.15464,-10.12012,14.66862
-0.29247,1.16235,-0.49545,0.35813,0.49906,-0.25441,0.53451,-0.44371,0.90854,2.44811,6.74991,-2.81537,-0.44340,-0.85955,-0.23200,-0.10370,-34.61489,-24.70874,13.50723
-0.28507,1.17518,-0.50061,0.39481,0.58783,-0.27901,1.12995,-0.16491,0.78258,2.18253,9.19458,-3.30209,-0.44502,-0.85574,-0.24911,-0.08725,24.12276,11.11179,-4.29245
-0.27802,1.19330,-0.50664,0.41747,0.73672,-0.31085,2.10291,0.39201,0.70398,0.95751,9.70720,-0.75747,-0.44985,-0.84792,-0.27550,-0.05268,68.28023,44.40308,-6.53658
-0.27217,1.21360,-0.51203,0.41807,0.88985,-0.32692,2.27529,0.54288,0.96837,0.48177,12.09961,-0.49800,-0.44133,-0.84847,-0.29019,-0.03330,22.13070,15.93930,12.78867
-0.26695,1.23798,-0.51732,0.40898,1.07272,-0.33821,2.19173,0.50746,1.48894,-1.49186,13.40921,-0.35066,-0.42189,-0.85481,-0.30156,-0.01909,-1.01010,-5.24380,37.47043
-0.26362,1.26560,-0.52233,0.37261,1.26454,-0.34247,1.91289,0.41730,1.99944,-3.35736,13.95081,0.24039,-0.39852,-0.86391,-0.30785,-0.00870,-14.25238,-11.70221,34.51255
-0.26221,1.29641,-0.52719,0.31522,1.46439,-0.34372,1.56067,0.37432,2.74293,-4.68795,14.13207,-0.00231,-0.36494,-0.87792,-0.30993,0.00370,-22.66026,-13.97812,51.57420
-0.26270,1.32912,-0.53174,0.24137,1.65110,-0.34025,1.31023,0.35599,3.30682,-6.30698,12.91706,0.34321,-0.33170,-0.89021,-0.31181,0.01687,-19.23246,-13.14794,43.24100
-0.26524,1.36330,-0.53546,0.15215,1.81904,-0.32437,1.30144,0.49507,3.74153,-7.03378,11.65685,1.53074,-0.29979,-0.89926,-0.31636,0.03714,-5.93703,2.70873,34.12612
-0.26881,1.39733,-0.53803,0.06727,1.94828,-0.29503,1.45167,0.66520,4.03854,-7.50514,10.27712,3.04503,-0.26945,-0.90474,-0.32424,0.06096,6.49466,13.58907,27.39290
-0.27614,1.43421,-0.53813,-0.05571,2.09255,-0.23480,1.63549,0.79349,4.38873,-7.62685,7.97170,4.61732,-0.23504,-0.90887,-0.33350,0.08654,10.64976,11.02148,23.17233
-0.28387,1.46992,-0.53686,-0.16037,2.19099,-0.16592,1.69379,0.65006,4.62560,-7.24889,5.93943,5.44692,-0.19920,-0.91234,-0.34247,0.10330,7.97112,-4.31225,17.97680
-0.29205,1.50459,-0.53494,-0.24892,2.25228,-0.10289,1.75901,0.46727,4.74295,-7.73502,4.37366,5.14636,-0.16431,-0.91389,-0.35228,0.11708,9.56366,-16.93626,10.21598
-0.30271,1.53938,-0.53144,-0.35438,2.30154,-0.03066,1.96661,0.47378,4.76847,-8.07289,2.91542,4.85505,-0.13242,-0.91151,-0.36491,0.13587,13.19914,-2.13912,3.34468
-0.31509,1.57346,-0.52724,-0.46337,2.33066,0.03706,2.23168,0.74350,4.72957,-8.20394,1.22212,4.60751,-0.10489,-0.90534,-0.37800,0.16271,13.71559,21.51016,-0.20551
-0.33037,1.60640,-0.52200,-0.59434,2.33666,0.10679,2.31523,1.03383,4.71976,-7.98216,-0.67623,4.56026,-0.07789,-0.89903,-0.38631,0.19089,1.75254,24.57516,1.03384
-0.34622,1.63819,-0.51657,-0.70778,2.32341,0.16602,2.16140,0.88467,4.79304,-7.48255,-1.42639,4.64141,-0.04468,-0.89627,-0.38977,0.20687,-7.74173,-5.15442,4.18381
-0.36418,1.66886,-0.50960,-0.83178,2.29854,0.23713,1.97580,0.37254,4.86734,-7.85955,-1.76775,4.66095,-0.00671,-0.89521,-0.39263,0.21071,-2.59183,-34.88112,0.94163
-0.38183,1.69910,-0.50250,-0.92515,2.27228,0.29551,1.97940,0.11404,4.88494,-8.25553,-2.34275,4.85873,0.02921,-0.89021,-0.39854,0.21871,5.31660,-30.05951,-1.27748
-0.40179,1.72821,-0.49361,-1.03263,2.23521,0.36789,2.11507,0.09627,4.84927,-7.95092,-2.84153,5.08305,0.06211,-0.88117,-0.40742,0.23171,10.50021,-2.99378,-2.50006
-0.42311,1.75647,-0.48370,-1.13770,2.19275,0.44034,2.27266,0.27592,4.77483,-7.71073,-3.24560,5.23612,0.09138,-0.86907,-0.41714,0.24970,6.87342,14.43745,-2.95126
-0.44609,1.78343,-0.47285,-1.24521,2.13926,0.51135,2.38843,0.42729,4.71707,-7.72599,-4.54259,5.09689,0.12035,-0.85575,-0.42616,0.26757,4.35304,16.93821,-2.35035
-0.47097,1.80839,-0.46143,-1.35881,2.06673,0.57635,2.46843,0.39521,4.70432,-8.23877,-6.04148,4.53209,0.15207,-0.84236,-0.43407,0.28087,4.96940,3.96049,-1.61017
-0.49795,1.83075,-0.44967,-1.48005,1.97063,0.63253,2.56212,0.24583,4.73830,-9.13430,-7.71609,3.65403,0.18685,-0.82806,-0.44165,0.29043,9.56636,-8.29535,-0.81640
-0.52776,1.85024,-0.43818,-1.61746,1.85130,0.67210,2.55933,0.24170,4.89680,-9.93576,-9.59514,2.41848,0.22293,-0.81193,-0.44522,0.30473,2.89695,-0.69759,8.22050
-0.55861,1.86590,-0.42699,-1.74084,1.69967,0.69894,2.59808,-0.30336,5.00290,-7.48125,-11.77290,1.68459,0.26605,-0.79837,-0.44727,0.30293,6.51973,-25.38549,7.55247
-0.59591,1.86860,-0.41586,-1.95067,1.34819,0.71654,2.98708,-1.64209,5.04852,-6.33453,-13.75281,0.25579,0.32128,-0.78499,-0.45242,0.27546,26.92179,-37.96200,-3.81036
-0.65542,1.89304,-0.39546,-2.02154,1.15228,0.71907,3.43659,-2.27657,4.91179,-4.49358,-14.06606,0.18906,0.40629,-0.74546,-0.46465,0.25162,39.39954,-37.56039,-6.96157
-0.68695,1.89726,-0.38512,-2.06815,0.98049,0.72156,3.66629,-2.31443,4.85568,-4.14753,-14.90689,-0.76511,0.44569,-0.72041,-0.47336,0.24146,41.12373,-1.21224,-11.06346
-0.71884,1.89476,-0.37526,-2.11080,0.75004,0.71619,3.36031,-1.54919,4.98832,-3.17506,-14.78497,-1.57459,0.47340,-0.69450,-0.47544,0.25986,-19.09532,28.96460,11.09804
-0.74960,1.89134,-0.36590,-2.12715,0.54889,0.70484,2.46919,-0.44459,5.31095,0.29752,-14.60107,-1.00358,0.49279,-0.67108,-0.46439,0.30190,-86.78732,47.67030,32.81999
-0.77843,1.88533,-0.35735,-2.11206,0.34653,0.68520,1.70930,0.32938,5.49926,2.23677,-14.14608,-1.06314,0.51008,-0.64795,-0.45147,0.34083,-80.21429,35.55225,24.40823
-0.80548,1.87668,-0.34966,-2.08015,0.14754,0.65925,1.33242,0.63548,5.53735,3.30720,-14.05904,-1.68322,0.52998,-0.62438,-0.44128,0.36680,-43.30312,14.29222,9.98604
-0.83149,1.86703,-0.34273,-2.04103,-0.02325,0.62802,1.29166,0.61249,5.48345,3.77084,-14.04973,-2.64805,0.55368,-0.59988,-0.43433,0.38070,-12.68605,0.42660,-2.29832
-0.85571,1.85145,-0.33778,-1.98037,-0.24543,0.57218,1.35866,0.40829,5.43178,4.08844,-13.88579,-4.18684,0.58053,-0.57496,-0.42646,0.38799,9.96444,-8.92515,-5.35678
-0.87870,1.83505,-0.33409,-1.91385,-0.43711,0.50802,1.29940,0.21510,5.45335,5.64420,-13.89549,-5.28814,0.60696,-0.55023,-0.41391,0.39689,1.77359,-12.60654,-0.17313
-0.89956,1.81614,-0.33218,-1.82769,-0.62595,0.43057,1.35681,-0.08904,5.44403,6.90574,-12.97000,-5.52003,0.63539,-0.52526,-0.40046,0.40002,6.47809,-18.10835,-0.44953
-0.91917,1.79702,-0.33093,-1.74328,-0.77649,0.36141,1.62699,-0.36771,5.35170,7.41119,-11.96048,-5.71392,0.66436,-0.49839,-0.39137,0.39631,24.44869,-15.45339,-7.79479
-0.93562,1.77502,-0.33170,-1.63276,-0.93603,0.27794,1.89788,-0.56943,5.27437,8.26757,-11.20042,-6.61503,0.69262,-0.46981,-0.38306,0.39092,30.38179,-5.56359,-8.29831
-0.94952,1.75184,-0.33411,-1.50613,-1.07992,0.18748,1.80045,-0.68061,5.36041,9.46953,-9.95111,-7.23396,0.71791,-0.44127,-0.36652,0.39440,3.34451,-7.20423,1.76041
-0.95939,1.72724,-0.33930,-1.34485,-1.21820,0.07432,1.21705,-0.89456,5.59970,10.50776,-7.73547,-6.84436,0.73999,-0.41692,-0.33483,0.40802,-29.48888,-28.36103,10.94734
-0.96894,1.70443,-0.34417,-1.21236,-1.30340,-0.01137,1.10426,-1.05492,5.68828,11.58949,-6.14185,-6.89646,0.76293,-0.38896,-0.31056,0.41255,-17.20018,-21.28248,8.67199
-0.97440,1.68093,-0.35150,-1.04850,-1.37870,-0.11376,1.24073,-1.28972,5.64130,12.25220,-4.22622,-7.20037,0.78720,-0.36138,-0.28868,0.40790,11.82265,-13.34694,0.03903
-0.97726,1.65852,-0.36011,-0.88105,-1.42415,-0.21391,1.51866,-1.49999,5.49869,12.14708,-1.89914,-6.88326,0.81112,-0.33420,-0.26990,0.39692,23.68744,-7.42550,-6.12111
-0.97658,1.63793,-0.37056,-0.69433,-1.43499,-0.32197,1.89507,-1.62754,5.18473,11.40755,0.47865,-6.76051,0.83284,-0.30966,-0.25682,0.38016,28.96902,3.77998,-16.75938
-0.97453,1.61962,-0.38192,-0.51970,-1.40831,-0.42400,1.97091,-1.78524,4.85363,10.92104,2.59091,-6.73833,0.85059,-0.29013,-0.23953,0.36734,12.39816,-1.71721,-20.72553
-0.97287,1.60284,-0.39305,-0.38756,-1.36654,-0.50180,1.95916,-1.98262,4.65599,11.29485,4.29058,-6.57948,0.86757,-0.27058,-0.21793,0.35585,4.93146,-11.38494,-19.77912
-0.96753,1.58879,-0.40600,-0.23068,-1.29393,-0.58927,2.02765,-2.22216,4.46636,11.12577,6.34697,-5.86581,0.88464,-0.25195,-0.19490,0.34050,10.25847,-14.61272,-14.73320
-0.95924,1.57885,-0.42002,-0.06020,-1.17275,-0.67491,2.24021,-2.47201,4.24569,10.01448,8.73746,-4.89270,0.90195,-0.23401,-0.17246,0.31934,15.75182,-5.92053,-14.79872
-0.95168,1.57172,-0.43310,0.06581,-1.03367,-0.72972,2.47708,-2.75975,3.99203,8.41836,11.06555,-2.70009,0.91866,-0.21824,-0.14835,0.29400,34.91545,-19.97340,-8.28238
-0.94457,1.56744,-0.44457,0.15742,-0.88392,-0.74921,2.38676,-2.62122,3.52010,7.03468,13.80068,-0.45482,0.92750,-0.20891,-0.13521,0.27897,5.78647,4.68655,-28.68927
-0.93590,1.57062,-0.45467,0.25262,-0.65383,-0.74355,2.21598,-2.26629,2.78883,4.94237,15.18737,1.04711,0.93126,-0.20870,-0.13278,0.26752,-11.97337,31.17743,-46.04436
-0.92917,1.57394,-0.46368,0.29986,-0.47006,-0.72355,2.04354,-2.17755,2.23082,3.39353,15.72970,1.88062,0.93565,-0.21000,-0.12371,0.25524,-4.10719,18.81882,-41.88714
-0.92300,1.58069,-0.47133,0.32843,-0.27919,-0.68876,1.76229,-2.14165,1.59395,1.70427,16.24917,3.53369,0.93713,-0.21923,-0.11438,0.24624,-13.11605,7.03801,-52.05220
-0.91750,1.59667,-0.47542,0.34122,0.01005,-0.60778,1.22797,-1.98111,0.46395,0.22709,16.22511,5.41050,0.93051,-0.24817,-0.11250,0.24478,-21.20898,11.82040,-64.98737
-0.91243,1.60980,-0.47942,0.34594,0.20165,-0.54185,0.91088,-1.71781,-0.29499,0.49972,16.01046,5.88638,0.92486,-0.27038,-0.11388,0.24200,-20.13337,22.17021,-66.28108
-0.90654,1.62776,-0.48128,0.36200,0.42187,-0.45949,0.55010,-1.36394,-1.11548,1.66561,15.61961,5.95498,0.91493,-0.29877,-0.12094,0.24292,-15.90368,29.89117,-61.75866
-0.89971,1.64661,-0.48262,0.38759,0.60744,-0.38686,0.17740,-1.09806,-1.78895,2.66939,15.44324,5.98477,0.90300,-0.32839,-0.12666,0.24639,-21.36036,27.92493,-57.72218
-0.89053,1.67212,-0.48138,0.44224,0.85121,-0.29226,-0.36466,-0.76088,-2.66128,4.37539,15.27091,5.74460,0.88314,-0.36801,-0.13663,0.25685,-25.92765,25.62312,-56.61909
-0.87851,1.70033,-0.47946,0.52933,1.09217,-0.20452,-0.91870,-0.44322,-3.49799,6.63867,15.09179,5.19913,0.85849,-0.41045,-0.14704,0.27002,-28.18935,24.11977,-55.53519
-0.86405,1.72947,-0.47790,0.63532,1.29949,-0.13885,-1.30731,-0.16762,-4.20607,8.62980,14.83935,4.34762,0.83147,-0.45243,-0.15818,0.28098,-23.29795,23.20001,-53.15310
-0.84615,1.76120,-0.47627,0.77074,1.50246,-0.08594,-1.59214,0.11134,-4.93596,11.02520,14.49481,3.52854,0.79935,-0.49713,-0.17208,0.29032,-16.35684,20.02393,-53.87342
-0.82371,1.79515,-0.47469,0.94632,1.69699,-0.04495,-1.69574,0.45438,-5.64269,14.42174,13.69434,2.77992,0.76294,-0.54189,-0.19136,0.29607,-4.72464,19.30041,-54.36578
-0.79464,1.83104,-0.47335,1.18343,1.87833,-0.01582,-1.60995,0.81991,-6.21613,19.55732,12.48451,1.70994,0.72448,-0.58339,-0.21510,0.29751,11.14118,18.37054,-47.16149
-0.76087,1.86672,-0.47256,1.43724,2.01768,-0.00114,-1.55910,1.02216,-6.63987,22.89253,10.82530,0.55990,0.68425,-0.62280,-0.23533,0.29755,13.89135,12.28063,-38.45949
-0.71828,1.90458,-0.47200,1.76409,2.15934,0.00703,-1.70161,1.11682,-7.30237,24.42631,9.40820,0.27278,0.63254,-0.66897,-0.25246,0.29771,-5.98946,5.38019,-41.83110
-0.66993,1.94314,-0.47131,2.10646,2.28032,0.01564,-1.94832,1.33632,-8.26984,25.85373,7.86045,0.80541,0.56383,-0.72019,-0.27298,0.29816,-16.87029,12.80167,-63.52170
-0.61022,1.98146,-0.47040,2.55194,2.37530,0.02563,-2.05585,1.78274,-9.48249,30.60348,3.76084,0.33527,0.47816,-0.76995,-0.30275,0.29475,-2.82632,20.44612,-80.04951
-0.54600,2.01558,-0.46978,2.97851,2.38368,0.02548,-2.03953,2.25179,-10.10161,33.31199,-1.12331,0.12790,0.39749,-0.80436,-0.33088,0.29244,1.97479,13.80370,-49.41299
-0.47404,2.04734,-0.46878,3.41967,2.34051,0.02372,-1.88512,2.81511,-11.32526,40.42364,-7.34749,-1.15715,0.29143,-0.83730,-0.36794,0.28039,23.39868,18.18503,-84.41470
-0.38580,2.07111,-0.46981,3.99401,2.19050,-0.00703,-2.09884,3.38411,-13.08836,42.07117,-16.69665,-4.23197,0.15146,-0.86567,-0.39814,0.26298,-0.44217,25.09883,-131.38800
-0.28331,2.07622,-0.47495,4.67929,1.81203,-0.08547,-2.46093,4.43429,-14.94758,43.10768,-32.11871,-6.33259,-0.01394,-0.86995,-0.42434,0.25086,-1.22346,59.57930,-127.73510
-0.17837,2.06146,-0.48434,5.27773,1.21829,-0.20980,-2.06799,4.81787,-16.53394,44.93291,-53.86255,-10.24167,-0.16940,-0.84996,-0.45168,0.21181,21.24709,15.50586,-117.15320
-0.07434,2.02535,-0.49811,5.73025,0.44114,-0.37101,-1.52497,3.62891,-18.08049,32.38356,-75.49075,-14.08523,-0.30832,-0.82182,-0.46308,0.12292,-69.31184,-49.00913,-123.91020
0.02090,1.94009,-0.51887,5.95033,-0.89273,-0.59758,-1.70403,1.33755,-18.67634,-5.71200,-88.82583,-12.84078,-0.41000,-0.79726,-0.44294,0.00903,-157.14060,-36.89186,-39.02621
0.08392,1.84431,-0.53663,5.65363,-2.12200,-0.73289,-2.41284,0.14008,-17.77191,-37.50173,-84.23880,-7.36637,-0.48030,-0.77419,-0.40718,-0.06444,-109.41050,20.12364,52.91474
0.11655,1.74334,-0.55040,4.97385,-3.17282,-0.78154,-2.91843,0.09096,-16.08118,-59.28580,-62.88331,-0.77818,-0.53301,-0.75328,-0.37252,-0.09851,-33.35735,51.20698,103.99190
0.13310,1.65569,-0.55885,4.21274,-3.80523,-0.74434,-2.54944,0.79637,-14.39326,-69.08083,-40.07627,5.44991,-0.58171,-0.72388,-0.35657,-0.10230,48.38275,39.06106,128.90460
0.12451,1.57320,-0.56072,3.25400,-4.22844,-0.62038,-0.81087,1.94661,-12.73032,-69.01395,-20.98931,10.21559,-0.62604,-0.67871,-0.37737,-0.07086,159.39810,-43.47859,125.53530
0.10823,1.50542,-0.55888,2.37874,-4.35871,-0.46866,1.38749,2.27867,-11.74221,-52.95486,6.54257,11.19730,-0.66781,-0.61257,-0.41995,-0.04931,133.64840,-83.53491,39.55217
0.06809,1.47222,-0.55088,1.23906,-3.93093,-0.23747,2.24084,1.80516,-5.76440,-32.92048,12.72614,9.60770,-0.58980,-0.65963,-0.46522,0.02446,-27.85443,-71.70467,75.84567
0.07166,1.37845,-0.54818,0.79516,-3.70500,-0.10135,0.12739,0.60382,-3.82657,-23.88891,12.52172,9.25745,-0.59274,-0.67269,-0.44266,-0.01399,-140.59560,-45.49969,143.64740
0.06522,1.33684,-0.54142,0.54385,-3.56331,0.01747,-1.27267,-0.41920,-2.94862,-18.69404,11.66202,10.21618,-0.57654,-0.69640,-0.42321,-0.05933,-147.10410,-35.73560,83.32190
0.05647,1.29651,-0.53194,0.31294,-3.43044,0.14931,-2.36123,-1.55635,-2.39943,-15.61209,9.10803,7.51922,-0.55601,-0.71406,-0.40931,-0.11592,-111.95330,-66.10519,49.25625
0.04577,1.25556,-0.52341,0.09684,-3.33366,0.24184,-2.22382,-1.90729,-2.31862,-14.19090,5.39782,2.71460,-0.55339,-0.70979,-0.41089,-0.14536,-17.07273,-28.20958,20.30288
0.03530,1.21240,-0.51855,-0.07503,-3.28741,0.26299,-1.30907,-1.49361,-2.63190,-12.42238,2.94521,-0.31364,-0.57313,-0.68784,-0.42014,-0.14790,66.56612,5.45239,-16.15347
0.02465,1.16927,-0.51581,-0.21267,-3.24867,0.24968,-0.65425,-0.91987,-2.88062,-11.64336,3.34773,-1.35109,-0.59664,-0.66677,-0.42238,-0.14505,74.08830,29.62101,-21.13151
0.00994,1.12858,-0.51405,-0.37853,-3.18152,0.22535,-0.63228,-0.42290,-2.99292,-11.35020,4.47143,-0.89945,-0.61716,-0.65417,-0.41110,-0.14892,35.90029,36.35704,-13.83665
-0.00861,1.09313,-0.51359,-0.57081,-3.05203,0.18609,-2.10851,-0.10815,-2.85326,-9.07707,8.56091,-2.36569,-0.62422,-0.66631,-0.36554,-0.18098,-81.50671,31.70344,2.36385
-0.02410,1.05906,-0.51251,-0.68386,-2.92715,0.16373,-2.64286,0.28453,-2.72628,-7.96829,10.78594,-1.73040,-0.63394,-0.66986,-0.33222,-0.19761,-57.85419,39.78291,6.35606
-0.04029,1.02613,-0.51031,-0.78204,-2.81008,0.16267,-2.30023,0.61759,-2.66054,-8.54963,10.75196,0.21294,-0.64853,-0.66305,-0.31653,-0.19895,17.09308,27.53228,0.85047
-0.05916,0.99728,-0.50654,-0.89858,-2.66223,0.18462,-1.82824,0.86025,-2.58877,-7.85350,10.43589,2.90773,-0.66344,-0.65398,-0.30631,-0.19578,46.27208,14.42413,-0.44689
-0.07904,0.97085,-0.50099,-1.00529,-2.50698,0.22748,-2.16760,0.87666,-2.50647,-6.85319,10.27864,4.24959,-0.67067,-0.65246,-0.28272,-0.21110,-2.61640,5.54133,5.12622
-0.09821,0.94684,-0.49461,-1.07963,-2.34872,0.27350,-3.16458,0.82335,-2.42967,-3.69606,11.90849,2.87720,-0.67045,-0.65756,-0.24262,-0.24341,-68.28459,9.84780,8.17123
-0.11601,0.92617,-0.48818,-1.11994,-2.17492,0.31013,-3.40076,0.85932,-2.30834,-2.36763,14.65606,1.00913,-0.67284,-0.65807,-0.21390,-0.26169,-44.15325,10.23672,8.91499
-0.13355,0.90939,-0.48182,-1.14750,-1.97814,0.33821,-2.56787,0.95553,-2.09186,-1.41148,15.36689,1.41458,-0.68214,-0.65263,-0.20916,-0.25497,47.84378,1.84757,9.07681
-0.15067,0.89645,-0.47492,-1.16388,-1.76681,0.36879,-1.71082,0.96630,-1.75030,-0.81777,14.66998,3.14826,-0.68889,-0.64904,-0.21213,-0.24326,75.55632,-3.89225,16.13684
-0.16799,0.88638,-0.46703,-1.18071,-1.55751,0.40728,-1.61978,0.94601,-1.30121,-1.43186,14.28585,3.56582,-0.68619,-0.65453,-0.20324,-0.24379,22.45435,-0.46354,29.81342
-0.18606,0.87844,-0.45833,-1.20373,-1.35857,0.44921,-1.99430,0.98052,-0.83474,-1.82462,13.44667,3.26519,-0.67721,-0.66632,-0.18336,-0.25255,-18.56123,7.24624,34.99338
-0.20384,0.87159,-0.44911,-1.21808,-1.18474,0.49077,-2.55769,1.06623,-0.52911,-0.29455,11.36187,3.03235,-0.66701,-0.67821,-0.15525,-0.26649,-34.52262,12.68989,27.30065
-0.22017,0.86525,-0.43984,-1.20937,-1.03911,0.52399,-3.13658,1.26520,-0.34287,0.84065,9.95326,1.66433,-0.65675,-0.68944,-0.12049,-0.28078,-42.43138,12.59052,18.16628
-0.23511,0.85966,-0.43050,-1.18129,-0.91098,0.55145,-3.35034,1.01432,-0.31585,2.29390,9.51746,0.69501,-0.64851,-0.69254,-0.09962,-0.29985,-26.14303,-10.40090,6.93733
-0.24966,0.85467,-0.42209,-1.15378,-0.80137,0.56095,-3.04102,0.90827,-0.27143,2.22582,9.81738,-0.33973,-0.64539,-0.69439,-0.08842,-0.30574,8.32057,-6.76688,4.86878
-0.26357,0.85423,-0.41418,-1.12364,-0.64968,0.56132,-2.12750,0.75463,-0.19230,1.64578,9.57622,-0.32736,-0.64844,-0.69398,-0.09564,-0.29796,56.51499,-10.01580,2.49704
-0.27775,0.85518,-0.40687,-1.10222,-0.50415,0.55285,-1.37717,0.68385,-0.04073,1.08164,8.50899,-0.36579,-0.64963,-0.69593,-0.10263,-0.28831,52.37677,-6.31272,7.18850
-0.29222,0.85570,-0.39992,-1.08888,-0.39293,0.54083,-1.09220,0.76775,0.10803,0.89495,7.10912,-0.46887,-0.64738,-0.70100,-0.09915,-0.28224,28.60672,4.96700,9.26486
-0.30628,0.85566,-0.39305,-1.07300,-0.31422,0.53063,-1.14511,0.91074,0.19822,1.73780,5.83802,-0.36929,-0.64311,-0.70718,-0.08704,-0.28057,5.03175,11.44795,7.27599
-0.31846,0.85714,-0.38619,-1.03186,-0.22930,0.52210,-1.50873,1.03551,0.31063,3.47213,4.75369,-0.17456,-0.63439,-0.71523,-0.06726,-0.28543,-19.96052,9.31685,6.81296
-0.32906,0.85813,-0.37907,-0.97613,-0.16779,0.51891,-1.98380,1.05322,0.46775,4.61925,3.92653,-0.19902,-0.62146,-0.72400,-0.04550,-0.29585,-32.26441,4.23402,12.59394
-0.33817,0.85905,-0.37200,-0.91070,-0.12001,0.51578,-2.36284,0.96361,0.59078,4.47703,3.14696,-0.69780,-0.60778,-0.73118,-0.02586,-0.30872,-30.48372,-4.71481,12.85432
-0.34750,0.85963,-0.36519,-0.86178,-0.08742,0.50954,-2.40494,0.88060,0.61519,3.62008,2.69069,-1.22149,-0.59839,-0.73589,-0.01193,-0.31662,-13.36489,-7.08647,7.44669
