posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.20745,1.15212,-0.44168,0.30095,0.43778,-0.02423,1.00465,0.19905,0.83514,-1.28805,3.34623,0.27261,-0.41473,-0.82845,-0.36714,-0.08293,23.86790,15.28975,6.24793
-0.20439,1.16108,-0.44200,0.28537,0.47835,-0.02466,1.09899,0.34321,0.93634,-1.04065,3.07049,0.05883,-0.41005,-0.82903,-0.37376,-0.06976,15.54568,15.43206,7.49579
-0.20159,1.17144,-0.44281,0.26927,0.52994,-0.03181,0.80674,0.39837,1.05504,-0.80973,2.80503,-0.18627,-0.40232,-0.83463,-0.37084,-0.06330,-12.85236,3.82713,8.53093
-0.19876,1.18194,-0.44369,0.25684,0.57360,-0.03860,0.18819,0.23551,1.17182,-0.56582,2.96529,-0.15220,-0.39033,-0.84469,-0.35984,-0.06825,-38.46565,-10.53876,8.22954
-0.19581,1.19306,-0.44444,0.24856,0.61761,-0.04209,-0.45726,-0.01673,1.28696,-0.64302,3.46237,-0.32380,-0.37546,-0.85627,-0.34587,-0.07878,-49.15945,-24.07046,10.32620
-0.19270,1.20534,-0.44457,0.24395,0.67122,-0.03579,-0.64684,-0.08027,1.33414,-0.30923,4.02749,0.30736,-0.36459,-0.86341,-0.33913,-0.08117,-17.81669,-8.32380,3.50339
-0.18966,1.22128,-0.44333,0.23861,0.77724,-0.00846,-0.20389,0.08650,1.40920,-0.28340,4.63107,1.19147,-0.35702,-0.86497,-0.34567,-0.06989,19.11236,8.60159,3.09239
-0.18338,1.24804,-0.44213,0.23343,0.85193,0.01186,0.09565,0.17471,1.50589,-0.29040,4.72641,1.36486,-0.33923,-0.87061,-0.35201,-0.05527,18.90724,8.71789,5.71855
-0.18047,1.26451,-0.44071,0.22811,0.91952,0.02973,0.23337,0.18676,1.59198,-0.35702,4.88439,1.44310,-0.32846,-0.87326,-0.35681,-0.04706,12.33275,3.82766,6.14923
-0.17783,1.28225,-0.43911,0.22019,0.99201,0.04675,0.21742,0.06317,1.70261,-0.52354,5.37498,1.31050,-0.31452,-0.87741,-0.35959,-0.04382,2.63467,-5.12275,7.23321
-0.17571,1.30159,-0.43747,0.20682,1.07255,0.06073,0.19917,-0.08070,1.83999,-1.43797,6.32231,0.59602,-0.29836,-0.88191,-0.36262,-0.04160,-3.47621,-13.97491,9.43673
-0.17435,1.32266,-0.43596,0.18486,1.16202,0.06998,0.36300,-0.01950,1.98402,-2.06939,6.86566,0.32916,-0.28355,-0.88464,-0.36880,-0.03164,9.36404,1.24630,9.78677
-0.17364,1.34457,-0.43464,0.15827,1.24491,0.07474,0.54809,0.12562,2.11566,-2.56179,7.18031,0.30135,-0.26941,-0.88662,-0.37550,-0.01781,13.78330,12.48352,10.71726
-0.17422,1.36924,-0.43318,0.11845,1.34840,0.08006,0.72133,0.35289,2.28892,-3.12295,7.73359,0.57676,-0.25432,-0.88861,-0.38170,0.00073,11.02943,16.81791,12.81198
-0.17612,1.39701,-0.43119,0.06724,1.47810,0.09208,0.74530,0.40694,2.50380,-3.15447,8.37563,1.20415,-0.23511,-0.89203,-0.38572,0.01515,3.24114,7.36107,13.93532
-0.17867,1.42584,-0.42888,0.01601,1.59943,0.10698,0.62515,0.27279,2.67282,-4.07829,8.78856,1.27339,-0.21358,-0.89668,-0.38709,0.02255,-4.78328,-9.34166,11.81269
-0.18703,1.46235,-0.42558,-0.12546,1.82779,0.13529,0.35175,-0.03150,3.04034,-7.48863,9.04251,0.85487,-0.18327,-0.90424,-0.38485,0.02540,-10.14592,-15.84152,13.26079
-0.19947,1.52265,-0.42031,-0.25497,1.96385,0.15692,0.36485,0.06558,3.32506,-9.01982,8.43029,1.64480,-0.13677,-0.91055,-0.38704,0.04895,-1.73488,4.98293,18.08360
-0.21359,1.55863,-0.41580,-0.41178,2.09030,0.19115,0.48151,0.15631,3.67069,-10.66192,7.58480,2.60918,-0.10606,-0.91217,-0.39019,0.06671,5.18126,7.69096,20.54465
-0.22693,1.59256,-0.41119,-0.52261,2.16021,0.21931,0.58473,0.14081,3.92663,-11.43605,6.62746,3.14843,-0.07451,-0.91248,-0.39392,0.08157,8.23241,4.68510,24.17029
-0.24755,1.62859,-0.40455,-0.71407,2.24579,0.27079,0.81445,0.14367,4.33610,-12.65911,4.20738,3.18248,-0.03613,-0.90984,-0.40106,0.10022,13.91311,0.05261,25.99365
-0.26958,1.66265,-0.39765,-0.88930,2.28504,0.31602,1.03860,0.31032,4.64519,-12.81032,1.34346,3.08792,-0.00041,-0.90460,-0.40791,0.12371,14.06956,13.20213,23.77647
-0.29241,1.69481,-0.39078,-1.03853,2.28968,0.35148,1.14616,0.46684,4.86640,-12.20366,-0.80316,3.04653,0.03405,-0.89860,-0.41194,0.14715,7.52963,16.87425,20.54964
-0.32003,1.72466,-0.38280,-1.22550,2.26047,0.39582,1.17752,0.39918,5.07552,-10.97765,-3.13912,2.84225,0.07189,-0.89234,-0.41408,0.16460,3.36132,0.21433,14.32488
-0.34752,1.75247,-0.37498,-1.37383,2.20499,0.42924,1.17339,0.27751,5.17951,-10.33192,-4.99842,2.05329,0.10866,-0.88547,-0.41505,0.17851,4.36587,-12.76312,8.11636
-0.37591,1.77775,-0.36711,-1.50617,2.12567,0.45664,1.14184,0.28135,5.22703,-9.01959,-6.50344,1.75468,0.14250,-0.87744,-0.41450,0.19490,-1.14991,-1.05744,3.98564
-0.40634,1.79964,-0.35901,-1.64300,2.01202,0.48268,1.07799,0.24078,5.23061,-8.05850,-7.97234,1.69459,0.17533,-0.86913,-0.41239,0.20929,-3.85768,-2.09688,-0.06812
-0.43572,1.82090,-0.35102,-1.73536,1.91115,0.50130,1.06166,0.13359,5.22569,-7.26767,-8.87804,1.60479,0.20906,-0.85953,-0.41066,0.22106,-0.25579,-7.55650,-0.54340
-0.46664,1.83856,-0.34254,-1.83093,1.78159,0.52306,1.09224,-0.01249,5.22027,-6.44660,-9.75662,1.53874,0.24352,-0.84852,-0.40943,0.23040,5.20722,-9.92776,-1.53497
-0.49801,1.85360,-0.33382,-1.91315,1.64046,0.54393,1.17635,-0.05976,5.21138,-5.55270,-10.50851,1.25082,0.27684,-0.83511,-0.40965,0.24114,8.25883,-4.73632,-0.85902
-0.52961,1.86621,-0.32502,-1.98043,1.49189,0.56110,1.20158,0.10553,5.21321,-4.42914,-11.06042,0.91479,0.30705,-0.81969,-0.40895,0.25807,0.49143,9.30267,0.47594
-0.56110,1.87611,-0.31642,-2.03505,1.33544,0.57222,1.18767,0.24793,5.24127,-3.32424,-11.49095,0.71733,0.33705,-0.80323,-0.40655,0.27556,-6.67778,11.48165,2.65670
-0.59301,1.88177,-0.30813,-2.08273,1.14676,0.57594,1.24270,0.24337,5.29587,-2.20947,-12.18252,-0.26519,0.36955,-0.78509,-0.40443,0.28897,2.73808,1.57424,3.06377
-0.62398,1.88626,-0.30084,-2.10639,0.97689,0.56382,1.23746,0.21767,5.33523,-1.11220,-12.38350,-1.52541,0.40152,-0.76659,-0.40019,0.30160,3.65930,-2.60982,3.00557
-0.65382,1.88827,-0.29462,-2.11082,0.80771,0.53915,1.09149,0.28293,5.34787,0.45637,-12.17853,-2.22195,0.42998,-0.74862,-0.39241,0.31734,-9.07761,0.37890,2.40006
-0.68245,1.88791,-0.28938,-2.09623,0.64259,0.50529,0.88384,0.28944,5.30547,1.73435,-11.41756,-2.52862,0.45621,-0.73211,-0.38177,0.33188,-14.82514,-2.96678,-1.32186
-0.71001,1.88607,-0.28469,-2.06758,0.48902,0.47005,0.73240,0.23535,5.21742,2.61011,-10.48684,-2.61063,0.48149,-0.71578,-0.37101,0.34377,-9.47899,-7.34994,-6.00664
-0.73239,1.87562,-0.28276,-1.96520,0.21278,0.39774,0.49476,0.14851,4.94481,4.51182,-9.10048,-2.47584,0.50138,-0.70330,-0.35896,0.35374,-8.82135,-4.54092,-9.89908
-0.78240,1.87310,-0.27437,-1.89917,0.09038,0.36008,0.45587,0.06030,4.75935,4.90563,-8.41682,-2.72815,0.54676,-0.66883,-0.33981,0.37183,0.11096,-6.14021,-13.23971
-0.80411,1.86677,-0.27204,-1.82987,-0.02061,0.32111,0.38850,-0.05137,4.56452,5.04042,-7.62967,-2.85200,0.56602,-0.65492,-0.32884,0.37758,-1.81676,-7.81246,-14.23217
-0.82462,1.85965,-0.27039,-1.75833,-0.12063,0.28037,0.35385,-0.23746,4.36006,5.45088,-6.78644,-2.87550,0.58511,-0.64246,-0.31709,0.37993,-0.26052,-11.72503,-13.81316
-0.84432,1.85253,-0.26894,-1.69176,-0.19943,0.24555,0.40105,-0.42421,4.13870,5.76738,-6.35929,-2.72673,0.60372,-0.63051,-0.30701,0.37912,6.21242,-14.33612,-17.70320
-0.86127,1.84291,-0.26849,-1.59623,-0.29852,0.20240,0.56907,-0.64065,3.84603,6.23616,-5.99580,-2.67629,0.62192,-0.61980,-0.29999,0.37293,14.26536,-10.08733,-18.89366
-0.87749,1.83348,-0.26797,-1.50929,-0.37615,0.16840,0.65191,-0.74679,3.61151,6.07046,-5.39919,-2.47070,0.63843,-0.60865,-0.29273,0.36914,11.90992,-5.96927,-16.96694
-0.89258,1.82359,-0.26773,-1.42401,-0.44492,0.13748,0.61004,-0.79945,3.41182,6.03714,-4.79198,-2.27039,0.65268,-0.59850,-0.28360,0.36793,0.44960,-3.63142,-15.07865
-0.90735,1.81367,-0.26753,-1.35111,-0.49911,0.11236,0.54622,-0.84137,3.27624,6.11382,-4.35812,-2.03926,0.66678,-0.58797,-0.27323,0.36749,-4.45648,-4.10931,-13.33908
-0.91922,1.80211,-0.26817,-1.25168,-0.56676,0.07997,0.64069,-0.91488,3.11079,6.39509,-4.08667,-1.87186,0.68157,-0.57741,-0.26585,0.36247,6.16417,-3.58577,-10.60625
-0.92492,1.78772,-0.27023,-1.06169,-0.67257,0.02790,0.69566,-0.90862,2.98305,7.15197,-3.50684,-2.07442,0.69556,-0.56575,-0.25941,0.35893,1.34336,1.42435,-2.99055
-0.94666,1.76589,-0.27128,-0.94567,-0.71773,0.00108,0.52099,-0.88558,2.97465,7.46798,-2.27273,-1.43432,0.72273,-0.54000,-0.23796,0.35975,-12.16968,-1.64925,-1.26793
-0.95275,1.75414,-0.27255,-0.84003,-0.74419,-0.01808,0.47102,-0.84576,2.94164,7.71635,-1.40830,-1.18473,0.73498,-0.52713,-0.22829,0.36031,-5.63483,1.17227,-2.30220
-0.95729,1.74273,-0.27411,-0.73261,-0.75941,-0.03784,0.48301,-0.88052,2.95384,7.57835,-0.93995,-2.01407,0.74867,-0.51331,-0.21767,0.35866,-1.41844,4.52837,-2.81873
-0.96159,1.73154,-0.27616,-0.64577,-0.76822,-0.06005,0.39643,-1.14513,3.16551,8.36835,0.04401,-1.56274,0.76641,-0.49757,-0.19643,0.35560,6.66313,-30.17006,23.22804
-0.96104,1.72223,-0.27810,-0.50535,-0.74762,-0.07614,0.21680,-0.78948,2.78476,8.81846,2.17618,-0.86667,0.76883,-0.49007,-0.19378,0.36218,-16.16968,15.74489,-22.76267
-0.96142,1.71344,-0.28022,-0.40746,-0.72342,-0.09183,0.13713,-0.74113,2.65068,8.10664,2.17052,-1.55255,0.77630,-0.48033,-0.18484,0.36398,-7.61723,16.45907,-20.96951
-0.95920,1.70616,-0.28291,-0.29309,-0.68269,-0.11231,-0.01352,-0.77464,2.52238,8.45277,3.74474,-1.51179,0.78264,-0.47262,-0.17259,0.36649,-11.39130,-4.00169,-8.31968
-0.95528,1.70077,-0.28605,-0.17743,-0.62320,-0.13516,-0.02968,-0.81256,2.35208,8.32942,5.04484,-1.52147,0.78905,-0.46603,-0.16280,0.36567,-2.08084,-3.85623,-12.16316
-0.94887,1.69835,-0.28970,-0.04731,-0.53058,-0.16098,0.08693,-0.83729,2.10388,8.00544,6.85564,-1.49744,0.79523,-0.46128,-0.15671,0.36094,7.42559,-0.72692,-14.04953
-0.94336,1.69705,-0.29306,0.04297,-0.44121,-0.17738,0.12550,-0.85864,1.84809,7.41525,7.99353,-1.43027,0.79976,-0.45847,-0.15047,0.35713,9.28703,0.81550,-18.61044
-0.93638,1.69911,-0.29673,0.13490,-0.32289,-0.19477,0.07139,-1.15785,1.65199,6.11832,8.92362,-1.31083,0.80464,-0.45953,-0.13530,0.35084,-1.72958,-12.55626,-18.70262
-0.92851,1.70465,-0.29955,0.22137,-0.17733,-0.19576,-0.13003,-1.06235,1.00003,6.30372,11.73543,1.19901,0.79830,-0.47090,-0.13189,0.35153,-8.94811,-15.00465,-27.42203
-0.91973,1.71343,-0.30156,0.30301,-0.01539,-0.18561,-0.16830,-0.77763,0.31153,5.24789,11.42037,0.61566,0.78900,-0.48391,-0.13914,0.35206,-5.15626,31.06662,-60.42818
-0.91026,1.72453,-0.30334,0.37894,0.14780,-0.17398,-0.20521,-0.66886,-0.28126,5.67036,12.12228,0.98396,0.77950,-0.49925,-0.14324,0.35017,0.71244,6.62546,-41.16308
-0.89946,1.73836,-0.30474,0.45831,0.31709,-0.15926,-0.26863,-0.53414,-0.94292,5.97473,12.19661,1.04078,0.76567,-0.51907,-0.15032,0.34887,-1.07531,9.46656,-46.88867
-0.88697,1.75462,-0.30586,0.54624,0.48727,-0.14345,-0.33968,-0.38252,-1.63220,6.77293,12.32760,1.23438,0.74787,-0.54234,-0.15997,0.34780,-3.69159,8.70190,-48.71507
-0.87228,1.77301,-0.30680,0.64873,0.65422,-0.12843,-0.36634,-0.20681,-2.33179,8.20321,11.76128,0.93508,0.72652,-0.56804,-0.17321,0.34569,0.36291,11.15254,-50.49212
-0.85430,1.79316,-0.30792,0.77727,0.81215,-0.11883,-0.44848,-0.06082,-2.98246,10.33555,10.87600,0.24853,0.70146,-0.59556,-0.18640,0.34426,-0.52952,10.79992,-48.41171
-0.83091,1.81585,-0.30957,0.96084,0.97732,-0.11896,-0.57667,0.03189,-3.65315,12.70169,9.67674,-0.25371,0.67162,-0.62613,-0.19903,0.34245,-6.13153,6.02475,-43.28233
-0.80640,1.83690,-0.31156,1.12348,1.08587,-0.12397,-0.65970,0.11208,-4.09662,14.49783,8.68448,-0.55415,0.64271,-0.65321,-0.21065,0.34039,-7.56280,6.45686,-39.07120
-0.77385,1.86073,-0.31408,1.36898,1.21147,-0.13551,-0.75869,0.23890,-4.67279,16.41500,7.01315,-0.98669,0.60666,-0.68341,-0.22525,0.33790,-1.59470,6.18822,-35.80288
-0.73850,1.88362,-0.31685,1.60923,1.29970,-0.14850,-0.98681,0.37177,-5.18249,18.25181,5.51043,-1.13524,0.56603,-0.71330,-0.23735,0.33835,-11.97517,11.43526,-36.82991
-0.69803,1.90601,-0.32012,1.87634,1.36317,-0.16638,-1.15487,0.53609,-5.66654,20.24780,3.61468,-1.35493,0.52165,-0.74196,-0.25101,0.33818,-10.92201,12.93687,-36.16028
-0.65170,1.92742,-0.32394,2.17297,1.39775,-0.18848,-1.25950,0.73094,-6.14268,22.41366,1.53021,-1.79858,0.47311,-0.76909,-0.26680,0.33688,-3.06186,12.58896,-33.44262
-0.59990,1.94781,-0.32834,2.49360,1.40784,-0.21418,-1.39785,0.96601,-6.73489,24.09045,-0.36737,-1.95647,0.41594,-0.79620,-0.28396,0.33530,-4.74843,15.12861,-40.71752
-0.54351,1.96780,-0.33366,2.83786,1.38939,-0.24558,-1.50162,1.25809,-7.48635,26.08874,-2.97267,-2.46550,0.34831,-0.82217,-0.30443,0.33172,-2.75582,17.63579,-51.54869
-0.47699,1.98440,-0.34039,3.26007,1.31496,-0.29101,-1.57966,1.59281,-8.56818,27.90927,-7.61535,-3.01497,0.26399,-0.84710,-0.32900,0.32323,-2.67945,16.41656,-67.56609
-0.40911,1.99498,-0.34726,3.59766,1.19210,-0.33205,-1.51247,1.78180,-9.40942,29.06395,-13.00548,-3.61419,0.18018,-0.86475,-0.35283,0.30863,1.72646,10.32091,-72.51465
-0.33140,1.99604,-0.35573,4.00213,0.96332,-0.38834,-1.32238,1.87749,-10.44841,29.28312,-20.13349,-4.22999,0.08577,-0.87642,-0.37968,0.28350,3.54009,-4.72584,-73.21974
-0.24594,1.98300,-0.36603,4.43793,0.56774,-0.46013,-1.02324,1.96427,-11.28268,23.20174,-28.37426,-4.53852,-0.00930,-0.87739,-0.40687,0.25409,-2.18571,-11.12252,-78.40128
-0.16436,1.96405,-0.37621,4.73028,0.16850,-0.51624,-0.62547,1.83737,-12.09094,25.94477,-39.80812,-5.08187,-0.10353,-0.86904,-0.43361,0.21454,17.25140,-20.62807,-32.48454
-0.07811,1.92334,-0.38948,5.02578,-0.46072,-0.60677,-0.59618,0.90520,-13.40490,16.82020,-51.47847,-7.41802,-0.20984,-0.85857,-0.44609,0.14083,-31.88660,-48.52584,-96.93318
0.00177,1.86499,-0.40472,5.16292,-1.21678,-0.70613,-1.03460,-0.10286,-14.27425,3.23600,-57.40629,-6.72695,-0.30857,-0.84217,-0.43784,0.06190,-80.78901,-12.55887,-66.29007
0.07041,1.79842,-0.41983,5.11415,-1.92993,-0.78232,-1.75220,-1.40490,-14.83053,-11.11684,-62.22650,-5.14618,-0.39406,-0.82058,-0.41278,-0.03124,-96.42220,-12.16502,-53.50060
0.11781,1.71230,-0.43408,4.77603,-2.76965,-0.83058,-3.31915,-3.35187,-14.63283,-36.28606,-57.81798,-0.82099,-0.44813,-0.80817,-0.35348,-0.14521,-159.84680,9.22606,-39.32858
0.13843,1.62445,-0.44287,4.12281,-3.46295,-0.79050,-5.06513,-4.64791,-13.06567,-55.27826,-38.81670,5.48493,-0.46168,-0.80884,-0.27838,-0.23480,-182.62680,93.42876,38.12732
0.13015,1.54303,-0.44338,3.18006,-3.93372,-0.63845,-5.63777,-4.15490,-10.99119,-64.19289,-19.05585,9.40099,-0.46824,-0.81173,-0.22624,-0.26583,-59.50377,105.38460,110.49080
0.11754,1.48365,-0.43866,2.35622,-3.99408,-0.43942,-1.92416,-0.96954,-8.24244,-53.48748,19.37476,9.76668,-0.49165,-0.80448,-0.28663,-0.17011,199.54210,78.76128,82.65029
0.11023,1.43840,-0.43331,1.78244,-3.84401,-0.27432,1.66985,1.70257,-6.39627,-45.88718,10.46914,17.73501,-0.52047,-0.77302,-0.35838,-0.05577,474.00410,69.62976,242.54780
0.08867,1.39908,-0.42144,1.12366,-3.63984,-0.05090,4.86925,2.53509,-4.23225,-32.94188,8.00933,15.31576,-0.50967,-0.73281,-0.44935,0.03623,279.37940,-48.53994,108.05260
0.07960,1.35689,-0.41363,0.77283,-3.51904,0.07029,4.81547,1.69272,-3.14243,-25.07320,4.70098,10.48512,-0.49773,-0.72093,-0.48034,0.04238,60.90045,-85.10299,60.58149
0.06539,1.31259,-0.40658,0.41890,-3.45055,0.15580,2.38423,-0.10947,-2.45752,-19.52699,0.57694,3.42393,-0.47746,-0.74658,-0.46289,-0.01950,-160.35890,-97.43932,33.06429
0.05391,1.26435,-0.40266,0.16756,-3.45222,0.18060,-0.02740,-1.15845,-2.60942,-14.65703,-0.32857,-0.52600,-0.47845,-0.76364,-0.42478,-0.08658,-177.67530,-48.05444,-16.32824
0.04442,1.21448,-0.40002,-0.00661,-3.47915,0.18236,-0.93542,-1.14827,-3.12672,-12.62901,-1.05424,-0.90529,-0.50050,-0.75790,-0.40052,-0.12113,-87.81272,3.49738,-40.21257
0.03343,1.16433,-0.39733,-0.16758,-3.50126,0.18450,-1.04040,-0.77165,-3.66704,-11.38590,0.05475,0.10112,-0.53142,-0.74101,-0.38650,-0.13828,-7.64979,24.55513,-44.00007
0.02139,1.11620,-0.39400,-0.30885,-3.48985,0.19482,-0.87632,-0.45730,-3.93450,-12.12719,2.49189,1.21331,-0.55865,-0.72279,-0.37868,-0.14864,17.13193,23.44344,-31.89703
0.00272,1.07142,-0.38957,-0.51756,-3.43148,0.21887,-0.81383,-0.28137,-4.01098,-13.06300,4.63138,1.87702,-0.58077,-0.70709,-0.37038,-0.15984,12.82770,10.79557,-7.20151
-0.01680,1.02912,-0.38509,-0.69916,-3.34887,0.23934,-1.08500,-0.27042,-3.99758,-12.66579,6.64844,1.44639,-0.59744,-0.69602,-0.35585,-0.17885,-13.25972,5.91078,-0.00881
-0.03647,0.98885,-0.38117,-0.84362,-3.25541,0.24710,-1.52438,-0.24170,-3.94221,-11.15257,8.77718,0.14702,-0.61154,-0.68807,-0.33500,-0.20089,-30.47799,8.61740,1.28253
-0.05841,0.95448,-0.37791,-0.99082,-3.09452,0.24361,-1.69245,0.04294,-3.82268,-8.40307,12.05592,-0.98752,-0.62733,-0.68032,-0.31374,-0.21256,-19.52205,21.09992,6.04300
-0.07977,0.92272,-0.37440,-1.10299,-2.92776,0.24499,-1.23395,0.41306,-3.72873,-7.61956,12.67616,0.71327,-0.64798,-0.66593,-0.30476,-0.20922,38.10342,20.19668,3.25725
-0.10089,0.89262,-0.36995,-1.18569,-2.77041,0.25923,-1.17249,0.51322,-3.64002,-5.80586,13.03307,2.28592,-0.66386,-0.65383,-0.29189,-0.21586,27.54366,10.37526,5.17759
-0.12345,0.86975,-0.36407,-1.27319,-2.54111,0.29102,-1.58547,0.45135,-3.47251,-5.11820,15.14176,2.10554,-0.67238,-0.64778,-0.27100,-0.23418,-24.64774,3.37223,9.73624
-0.14535,0.84911,-0.35834,-1.33486,-2.32429,0.31457,-1.94956,0.40516,-3.30274,-3.31610,16.11788,1.00069,-0.67919,-0.64230,-0.24949,-0.25281,-27.48935,3.90232,13.57551
-0.16576,0.83205,-0.35341,-1.36028,-2.09682,0.32009,-2.04611,0.46398,-3.10697,-0.72543,17.53853,-0.87964,-0.68668,-0.63649,-0.23070,-0.26484,-16.58576,7.32193,12.95001
-0.18482,0.81726,-0.34934,-1.36158,-1.88722,0.31269,-1.63634,0.58036,-2.87123,0.56997,18.48154,-1.30713,-0.69699,-0.62853,-0.22260,-0.26382,23.18182,6.02535,14.46404
-0.20181,0.81362,-0.34613,-1.33215,-1.55415,0.29462,-1.02083,0.71932,-2.28457,2.89884,18.67794,-0.77945,-0.70190,-0.62777,-0.22330,-0.25176,38.33242,4.91493,28.94627
-0.21773,0.80885,-0.34236,-1.29155,-1.29780,0.28759,-0.68187,0.76586,-1.74920,2.91882,17.79491,-0.00535,-0.70352,-0.62938,-0.22204,-0.24422,29.69021,2.61309,37.14048
-0.23340,0.80436,-0.33803,-1.25688,-1.09555,0.29100,-0.54413,0.76098,-1.36383,2.94183,15.80140,0.90243,-0.70429,-0.63108,-0.21867,-0.24063,19.89151,0.86861,34.64671
-0.24769,0.80294,-0.33298,-1.21009,-0.89339,0.30533,-0.65472,0.69760,-1.08204,3.64743,13.14017,1.52436,-0.70308,-0.63368,-0.21174,-0.24349,-1.42168,-2.41568,23.83603
-0.26078,0.80221,-0.32742,-1.15426,-0.72156,0.32350,-0.80807,0.56727,-0.92179,4.27760,11.95195,0.93976,-0.70196,-0.63462,-0.20450,-0.25039,-14.89906,-6.76758,14.44085
-0.27206,0.80311,-0.32193,-1.08354,-0.56115,0.33712,-0.63683,0.36273,-0.77822,6.16295,11.83324,0.22118,-0.70226,-0.63284,-0.20613,-0.25268,2.58330,-11.63957,8.97360
-0.28085,0.80602,-0.31681,-0.99123,-0.40448,0.34299,-0.07402,0.06036,-0.58938,7.21347,11.20161,-0.14391,-0.70353,-0.62844,-0.22118,-0.24736,34.55233,-22.67273,13.07626
-0.28787,0.81065,-0.31232,-0.89129,-0.25415,0.33808,0.47002,-0.17861,-0.36299,7.07789,10.33744,-0.42033,-0.70382,-0.62483,-0.23909,-0.23887,43.75357,-21.14136,15.06166
