posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.28479,1.17059,-0.50477,-0.02540,-0.11492,0.02187,0.36761,-0.06137,-0.32584,-0.26730,-2.35110,0.54507,-0.43202,-0.86242,-0.25205,-0.07786,13.79863,5.32476,-8.48686
-0.28535,1.16685,-0.50415,-0.02893,-0.14533,0.02622,0.34245,-0.03179,-0.35947,-0.03306,-2.21118,0.49577,-0.43533,-0.86050,-0.25307,-0.07735,3.52874,4.52314,-4.38209
-0.28581,1.16369,-0.50360,-0.03018,-0.16089,0.02848,0.25682,-0.05811,-0.35014,-0.04202,-1.91199,0.40118,-0.43687,-0.85964,-0.25278,-0.07919,-6.36053,-0.13071,-0.95901
-0.28625,1.16063,-0.50304,-0.03065,-0.17116,0.03031,0.18114,-0.07677,-0.33251,-0.02351,-1.63684,0.33209,-0.43799,-0.85909,-0.25208,-0.08112,-10.71071,-2.58587,0.90220
-0.28657,1.15427,-0.50118,-0.02970,-0.22867,0.05157,-0.22407,-0.27711,-0.33144,0.03470,-1.11549,0.42283,-0.43615,-0.86129,-0.24322,-0.09382,-6.66949,-5.57429,-3.37710
-0.28711,1.14701,-0.49918,-0.02542,-0.24170,0.05945,-0.06079,-0.21081,-0.48407,0.24623,-0.78180,0.31931,-0.44436,-0.85623,-0.24512,-0.09661,7.71097,1.25044,-9.87867
-0.28706,1.14300,-0.49788,-0.01970,-0.25065,0.06596,0.20334,-0.07642,-0.66954,0.45556,-0.54002,0.46973,-0.45440,-0.84986,-0.25044,-0.09235,21.12540,9.86866,-15.11767
-0.28682,1.13919,-0.49645,-0.01294,-0.25485,0.07304,0.43987,0.05494,-0.83821,0.61117,-0.05393,0.66650,-0.46534,-0.84279,-0.25612,-0.08699,19.10245,9.34969,-12.12140
-0.28670,1.13596,-0.49516,-0.00910,-0.25014,0.07670,0.36864,0.00977,-0.83684,0.52894,0.45936,0.59903,-0.47004,-0.83979,-0.25665,-0.08911,2.66603,1.71406,-3.96533
-0.28688,1.13342,-0.49400,-0.00987,-0.23685,0.07751,0.06429,-0.13044,-0.70729,-0.19239,1.22407,-0.06078,-0.46912,-0.84089,-0.25169,-0.09736,-20.08222,-8.81043,7.49854
-0.28750,1.13167,-0.49316,-0.01641,-0.21555,0.07319,-0.23892,-0.22902,-0.53714,-0.71440,1.84290,-0.64306,-0.46603,-0.84362,-0.24488,-0.10564,-24.51358,-7.82144,11.84445
-0.28853,1.13086,-0.49277,-0.02741,-0.18505,0.06340,-0.39872,-0.22097,-0.37930,-0.81106,2.21474,-0.93075,-0.46335,-0.84616,-0.23933,-0.10976,-12.71396,-0.43275,10.20260
-0.28956,1.13041,-0.49259,-0.03645,-0.15478,0.05284,-0.38466,-0.15145,-0.27728,-0.57829,2.34300,-0.90246,-0.46255,-0.84723,-0.23702,-0.10985,-1.09185,5.26442,7.41244
-0.29056,1.13053,-0.49265,-0.04299,-0.12257,0.04099,-0.30271,-0.05647,-0.20104,-0.43384,2.37101,-0.98289,-0.46248,-0.84778,-0.23620,-0.10767,4.79818,6.38899,6.60664
-0.29148,1.13085,-0.49291,-0.04733,-0.09447,0.02884,-0.20369,0.03521,-0.14176,-0.36337,2.38394,-1.13573,-0.46271,-0.84807,-0.23616,-0.10444,7.73186,6.99905,4.48204
-0.29232,1.13313,-0.49405,-0.05374,-0.04695,0.00606,-0.11446,0.15754,-0.01969,-0.25885,2.33764,-1.06567,-0.46118,-0.84945,-0.23642,-0.09926,5.00186,6.28624,5.51231
-0.29354,1.13416,-0.49470,-0.05761,-0.01905,-0.00616,-0.11410,0.19197,0.06890,-0.25065,2.25812,-0.86313,-0.45939,-0.85115,-0.23474,-0.09694,1.65791,3.88293,7.32341
-0.29469,1.13602,-0.49560,-0.06051,0.01216,-0.01829,-0.17067,0.18562,0.18994,-0.11237,2.12013,-0.80537,-0.45543,-0.85409,-0.23217,-0.09598,-3.59958,0.03884,8.95161
-0.29563,1.13818,-0.49642,-0.06082,0.03900,-0.02826,-0.16817,0.18425,0.26308,-0.04163,1.77983,-0.80821,-0.45231,-0.85622,-0.23100,-0.09455,-1.96793,-0.76048,6.77825
-0.29636,1.14038,-0.49733,-0.05788,0.06106,-0.03751,-0.09372,0.22016,0.27760,0.30649,1.43489,-0.69394,-0.45103,-0.85719,-0.23124,-0.09123,5.25273,2.64523,1.37611
-0.29691,1.14250,-0.49844,-0.05363,0.07846,-0.04683,-0.04339,0.24776,0.28778,0.27706,1.04259,-0.63135,-0.44976,-0.85819,-0.23124,-0.08809,3.98834,2.13503,0.83824
-0.29741,1.14452,-0.49961,-0.04945,0.09090,-0.05486,0.02216,0.27638,0.27629,0.29283,0.74710,-0.53119,-0.44918,-0.85869,-0.23181,-0.08454,4.22186,1.96972,-0.49595
-0.29777,1.14643,-0.50076,-0.04408,0.09920,-0.06094,0.07678,0.30035,0.25934,0.46972,0.42126,-0.35057,-0.44886,-0.85904,-0.23242,-0.08093,4.65915,2.51683,-1.49203
-0.29805,1.14815,-0.50193,-0.03914,0.10342,-0.06588,0.05767,0.28847,0.27011,0.46073,0.16259,-0.31298,-0.44737,-0.86018,-0.23175,-0.07902,0.83757,0.17330,0.03803
-0.29816,1.14974,-0.50319,-0.03223,0.10349,-0.07145,-0.00028,0.25786,0.28089,0.42866,-0.22348,-0.36084,-0.44547,-0.86165,-0.23016,-0.07840,-3.61612,-2.58051,1.41878
-0.29809,1.15095,-0.50440,-0.02411,0.09850,-0.07515,0.01237,0.26138,0.23332,0.57453,-0.43809,-0.28787,-0.44562,-0.86187,-0.22967,-0.07650,-0.92400,0.01791,-2.06187
-0.29772,1.15185,-0.50559,-0.01288,0.08997,-0.07775,0.07856,0.28131,0.14234,0.77207,-0.61164,-0.06099,-0.44763,-0.86087,-0.23044,-0.07363,4.82540,2.00083,-5.93372
-0.29739,1.15275,-0.50668,-0.00468,0.08300,-0.07828,0.08279,0.26671,0.09449,0.73493,-0.66746,0.08880,-0.44857,-0.86054,-0.23033,-0.07217,1.68185,0.12526,-4.75640
-0.29696,1.15353,-0.50771,0.00317,0.07595,-0.07786,0.04940,0.22597,0.05806,0.66892,-0.57931,0.04851,-0.44915,-0.86043,-0.22958,-0.07220,-2.05590,-2.75502,-3.10481
-0.29637,1.15396,-0.50847,0.01231,0.06873,-0.07750,0.02602,0.18582,0.01475,0.41732,-0.34098,-0.03751,-0.45004,-0.86004,-0.22910,-0.07285,-2.09900,-2.95817,-2.60010
-0.29595,1.15475,-0.50938,0.01761,0.06485,-0.07722,0.04106,0.17863,-0.02226,0.34228,-0.22981,0.01926,-0.45125,-0.85947,-0.22915,-0.07200,1.01360,-0.69382,-3.09318
-0.29552,1.15569,-0.51036,0.02175,0.06343,-0.07710,0.05082,0.16066,-0.04046,0.18811,0.10335,-0.05993,-0.45207,-0.85905,-0.22931,-0.07136,0.71212,-1.12645,-1.49009
-0.29535,1.15666,-0.51118,0.02189,0.06694,-0.07859,0.02683,0.14718,-0.01241,-0.05217,0.28214,-0.06598,-0.45162,-0.85945,-0.22879,-0.07106,-1.06484,-0.35864,1.30423
-0.29528,1.15776,-0.51202,0.02032,0.07181,-0.07976,-0.00149,0.13549,0.02899,-0.15559,0.51194,-0.12753,-0.45072,-0.86012,-0.22811,-0.07074,-3.00602,-1.68551,3.43571
-0.29506,1.15970,-0.51343,0.01890,0.08080,-0.08043,0.00492,0.13375,0.06937,-0.10940,0.78278,-0.05045,-0.44973,-0.86083,-0.22783,-0.06936,-0.15617,0.02688,2.76566
-0.29489,1.16264,-0.51525,0.01608,0.09504,-0.08052,0.03772,0.12970,0.12528,-0.19039,0.97287,0.03929,-0.44781,-0.86186,-0.22841,-0.06701,2.37128,-0.10777,3.67877
-0.29486,1.16491,-0.51632,0.01413,0.10732,-0.08009,0.07663,0.11468,0.17566,-0.08818,1.06955,0.00185,-0.44577,-0.86268,-0.22978,-0.06535,2.84320,-1.05986,3.92212
-0.29465,1.16752,-0.51742,0.01501,0.12221,-0.08014,0.13548,0.11485,0.21873,0.21069,1.06229,-0.03768,-0.44377,-0.86335,-0.23182,-0.06288,4.02460,-0.60079,3.44130
-0.29410,1.17044,-0.51859,0.02121,0.13801,-0.08135,0.18250,0.11555,0.23824,0.69386,1.19542,-0.10194,-0.44222,-0.86377,-0.23384,-0.06051,3.94786,0.16400,2.03595
-0.29306,1.17362,-0.51977,0.03292,0.15443,-0.08235,0.21669,0.10075,0.25082,1.31831,1.51523,-0.01110,-0.44062,-0.86414,-0.23598,-0.05865,2.90270,-0.15517,0.82583
-0.29111,1.17751,-0.52086,0.05461,0.17783,-0.08171,0.22529,0.02752,0.26032,1.87454,1.83095,0.18406,-0.43849,-0.86449,-0.23854,-0.05896,1.75735,-3.89683,0.87032
-0.28843,1.18219,-0.52186,0.08214,0.20792,-0.08024,0.19827,-0.10477,0.26592,2.10269,2.47702,0.11150,-0.43574,-0.86492,-0.24120,-0.06212,-1.65457,-8.74483,-0.08421
-0.28512,1.18834,-0.52288,0.11331,0.25304,-0.07949,0.20697,-0.26024,0.27604,1.78862,3.30044,-0.20268,-0.43244,-0.86507,-0.24549,-0.06626,-0.73600,-10.52802,0.88091
-0.28203,1.19491,-0.52411,0.13490,0.29603,-0.08136,0.36509,-0.27269,0.23241,1.50356,4.22558,-0.56585,-0.43194,-0.86338,-0.25250,-0.06510,6.72973,-5.49203,-1.34881
-0.27849,1.20371,-0.52537,0.15906,0.36039,-0.08350,0.76134,-0.10590,0.11291,1.60988,5.37883,-0.12819,-0.43611,-0.85827,-0.26488,-0.05495,25.16580,9.29090,-6.00937
-0.27461,1.21481,-0.52602,0.18329,0.44434,-0.07657,1.18059,0.08225,-0.03059,1.76709,6.89374,1.23475,-0.44236,-0.85118,-0.27939,-0.04182,32.56076,16.08963,-9.76976
-0.27081,1.23165,-0.52471,0.20167,0.59702,-0.04235,1.43248,0.07861,-0.02296,0.57507,9.96856,3.02843,-0.44336,-0.84616,-0.29379,-0.03352,17.99372,3.33513,-1.06177
-0.26880,1.24932,-0.52279,0.19151,0.73220,-0.00618,1.35067,-0.16823,0.36694,-1.01161,12.39682,3.55706,-0.43030,-0.84928,-0.30403,-0.03362,-0.57875,-15.81224,16.25563
-0.26902,1.27427,-0.51918,0.15110,0.94443,0.04683,1.09352,-0.65423,1.20366,-3.28118,14.06338,3.07472,-0.39821,-0.86111,-0.31354,-0.04021,-17.80656,-36.54814,49.37202
-0.27015,1.29900,-0.51592,0.10448,1.11194,0.08437,1.10250,-0.90944,1.79620,-4.92354,14.54229,2.49726,-0.36928,-0.86904,-0.32676,-0.04029,-9.19774,-33.57412,49.25527
-0.27344,1.32825,-0.51191,0.03784,1.30729,0.12485,1.66576,-0.79210,2.29885,-5.66516,14.32178,2.17700,-0.34258,-0.87100,-0.35144,-0.02232,25.62587,-2.32248,42.29108
-0.27824,1.35958,-0.50740,-0.03705,1.49198,0.16435,2.49774,-0.37965,2.67007,-5.78508,12.41115,3.01560,-0.32003,-0.86664,-0.38262,0.01065,53.87495,33.30113,34.91145
-0.28468,1.39177,-0.50223,-0.12069,1.65318,0.20529,3.05925,-0.06172,3.06732,-5.92365,10.24623,3.44222,-0.29366,-0.86230,-0.41032,0.04291,42.68681,31.37010,33.41309
-0.29266,1.42416,-0.49654,-0.20958,1.78555,0.24584,3.19590,0.01010,3.47746,-6.33061,8.02850,3.16981,-0.26191,-0.86125,-0.43040,0.06645,14.94311,6.77248,31.77700
-0.30206,1.45641,-0.49056,-0.30050,1.88814,0.28196,3.02763,-0.09986,3.84218,-6.51350,6.17500,2.60038,-0.22666,-0.86318,-0.44365,0.08198,-5.15240,-13.43335,25.78092
-0.31350,1.48881,-0.48407,-0.40403,1.97394,0.31901,2.77286,-0.25713,4.15712,-6.65677,4.55840,2.22169,-0.18982,-0.86583,-0.45319,0.09443,-13.22947,-19.07461,17.79564
-0.32544,1.52007,-0.47744,-0.49490,2.02655,0.35097,2.66569,-0.27955,4.34236,-6.85548,3.22410,2.20969,-0.15614,-0.86507,-0.46382,0.11020,-7.74266,-10.78565,13.28279
-0.33800,1.55058,-0.47044,-0.57568,2.05872,0.38154,2.68813,-0.16637,4.46625,-7.09939,2.32059,2.68184,-0.12468,-0.86093,-0.47561,0.13056,-3.71489,2.99426,11.23721
-0.35310,1.58081,-0.46216,-0.67545,2.07888,0.42370,2.76380,-0.03007,4.62043,-7.23565,0.69313,3.31143,-0.09171,-0.85441,-0.48781,0.15364,2.32837,9.93021,13.22573
-0.36970,1.60992,-0.45298,-0.77656,2.07977,0.47059,2.80744,0.05664,4.75152,-7.18725,-0.67572,3.57226,-0.05816,-0.84668,-0.49888,0.17571,1.90578,6.30725,11.15649
-0.38839,1.63746,-0.44239,-0.88921,2.05892,0.52912,2.78347,0.00192,4.85321,-6.73108,-2.10786,3.98907,-0.02312,-0.83893,-0.50820,0.19340,-0.18603,-2.02738,6.63430
-0.40637,1.66412,-0.43185,-0.96938,2.02899,0.57509,2.75382,-0.13446,4.89253,-6.61588,-2.99116,3.87253,0.01232,-0.83033,-0.51715,0.20728,1.63578,-12.40559,1.84973
-0.42616,1.68899,-0.42008,-1.05871,1.98099,0.62935,2.74553,-0.22527,4.91747,-6.45550,-3.95009,3.92454,0.04729,-0.82014,-0.52553,0.22127,1.56665,-8.65150,-0.17939
-0.44771,1.71152,-0.40693,-1.15639,1.90801,0.69317,2.80056,-0.25418,4.94678,-5.98906,-5.05842,4.04835,0.08207,-0.80723,-0.53449,0.23657,3.20349,-1.80532,1.27334
-0.46918,1.73284,-0.39349,-1.23467,1.83129,0.74868,2.89406,-0.23801,4.96414,-5.39488,-5.99995,3.87440,0.11620,-0.79175,-0.54388,0.25264,5.12413,3.08757,2.13578
-0.49056,1.75293,-0.38018,-1.29626,1.75496,0.79109,2.94095,-0.21938,4.97013,-5.00565,-6.93225,3.25149,0.14951,-0.77549,-0.55168,0.26817,5.46562,2.93609,1.36974
-0.51369,1.76914,-0.36609,-1.37053,1.63805,0.83604,2.91262,-0.21824,4.95759,-4.27804,-8.05120,2.40772,0.18189,-0.75944,-0.55700,0.28269,-0.65280,1.24244,0.07611
-0.53674,1.78414,-0.35246,-1.42714,1.52334,0.86374,2.82186,-0.38939,4.89947,-3.47640,-8.63548,1.79018,0.21543,-0.74514,-0.55984,0.29145,-3.05879,-8.69682,-4.55766
-0.55985,1.79699,-0.33900,-1.47401,1.40180,0.88398,2.72901,-0.74814,4.76605,-2.82119,-9.02401,1.36885,0.25018,-0.73267,-0.56142,0.29226,1.06575,-21.88829,-12.63761
-0.58276,1.80768,-0.32554,-1.50896,1.27431,0.90059,2.70338,-1.16037,4.56298,-2.08029,-9.32886,1.12369,0.28478,-0.72014,-0.56367,0.28738,7.72076,-25.90602,-18.88216
-0.60541,1.81642,-0.31178,-1.53125,1.14290,0.91631,2.73954,-1.48724,4.35500,-1.25520,-9.69027,1.02020,0.31851,-0.70594,-0.56674,0.28109,10.83840,-21.14532,-19.50029
-0.62733,1.82418,-0.29792,-1.53922,1.02639,0.93079,2.84160,-1.65379,4.15996,-0.43561,-9.44408,1.29638,0.34991,-0.68899,-0.57161,0.27590,11.68719,-9.83671,-17.09427
-0.64877,1.82798,-0.28330,-1.53820,0.87742,0.95267,3.01103,-1.70341,3.88784,0.24946,-9.33571,1.20632,0.37720,-0.67003,-0.57979,0.26949,14.14215,-0.14864,-16.89428
-0.66984,1.83109,-0.26833,-1.52785,0.74602,0.97162,3.10940,-1.42524,3.76085,0.69007,-9.58888,0.87521,0.40019,-0.64752,-0.58827,0.27296,6.19125,18.83806,-7.87770
-0.69050,1.83336,-0.25372,-1.51586,0.63171,0.98323,3.09186,-1.05806,3.78078,0.98087,-9.68575,0.45522,0.42179,-0.62369,-0.59411,0.28308,-6.92708,27.26495,4.24683
-0.71018,1.83113,-0.23989,-1.49531,0.47650,0.98466,2.91095,-0.56566,3.93923,1.35306,-9.81011,-0.41314,0.44068,-0.59905,-0.59629,0.30230,-19.04768,25.75560,13.92757
-0.72950,1.82835,-0.22710,-1.47533,0.34229,0.97405,2.70155,-0.28392,4.10886,1.64463,-9.44317,-0.75562,0.46169,-0.57517,-0.59475,0.31982,-21.84101,15.39113,17.32544
-0.74845,1.82508,-0.21468,-1.45452,0.22900,0.96013,2.59049,-0.15052,4.17875,2.08646,-9.51782,-1.09611,0.48285,-0.55116,-0.59354,0.33285,-15.77598,7.45194,10.26084
-0.76618,1.81753,-0.20321,-1.42022,0.07668,0.93472,2.58191,-0.08402,4.19546,2.49377,-9.49952,-1.82124,0.50404,-0.52573,-0.59340,0.34266,-3.05284,4.41602,2.82201
-0.78354,1.80966,-0.19229,-1.38454,-0.05282,0.90425,2.59737,-0.07533,4.14217,2.79361,-9.24756,-2.50355,0.52460,-0.50064,-0.59336,0.34939,1.26302,1.55065,-2.91775
-0.79975,1.79923,-0.18277,-1.33981,-0.19506,0.85938,2.59356,-0.07481,4.08022,2.88183,-8.78844,-3.33463,0.54416,-0.47584,-0.59254,0.35547,0.13072,1.11769,-3.87067
-0.81593,1.78951,-0.17385,-1.30441,-0.29699,0.81538,2.53097,-0.12019,4.04940,3.09077,-8.41874,-4.19142,0.56382,-0.45208,-0.58906,0.36158,-1.87567,-2.08601,-3.62820
-0.83149,1.77852,-0.16612,-1.26709,-0.39360,0.76384,2.41989,-0.20052,4.02034,3.18006,-7.89426,-4.62441,0.58321,-0.42979,-0.58314,0.36754,-5.86033,-7.37021,-3.83369
-0.84565,1.76463,-0.16080,-1.21790,-0.51206,0.68868,2.25097,-0.40061,3.96549,3.17079,-7.07465,-4.81492,0.60341,-0.41116,-0.57333,0.37166,-7.88278,-13.24595,-5.11749
-0.85951,1.75092,-0.15601,-1.17419,-0.60646,0.62037,2.18970,-0.62777,3.82768,3.39139,-6.47731,-4.85134,0.62373,-0.39325,-0.56435,0.37125,-0.83231,-15.91678,-10.67409
-0.87261,1.73641,-0.15216,-1.12723,-0.69275,0.55169,2.18961,-0.81669,3.63547,3.49843,-5.93796,-4.95990,0.64310,-0.37570,-0.55663,0.36801,4.19621,-11.25786,-15.37878
-0.88439,1.72064,-0.14984,-1.07043,-0.78129,0.47408,2.18041,-1.01610,3.42469,3.61859,-5.25615,-4.83581,0.66202,-0.35991,-0.54810,0.36301,3.07663,-9.95979,-15.19884
-0.89621,1.70563,-0.14720,-1.02627,-0.84137,0.41687,2.18588,-1.13894,3.26711,3.85989,-4.85288,-4.77913,0.68006,-0.34307,-0.53979,0.35840,3.50543,-9.12022,-13.94228
-0.90648,1.68930,-0.14621,-0.96834,-0.90678,0.34792,2.23567,-1.25115,3.09294,4.45156,-4.59414,-5.14266,0.69786,-0.32633,-0.53197,0.35143,4.77407,-5.19000,-14.04969
-0.91526,1.67230,-0.14685,-0.90105,-0.96880,0.26965,2.37982,-1.34391,2.96389,5.10968,-4.28181,-5.97699,0.71645,-0.30710,-0.52480,0.34201,11.14096,-2.34556,-10.56156
-0.92171,1.65463,-0.15006,-0.81333,-1.02928,0.16909,2.55858,-1.45061,2.88305,5.76042,-3.33527,-6.64469,0.73590,-0.28630,-0.51676,0.33083,13.67676,-2.92307,-5.64114
