posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.35458,1.26594,-0.34261,-0.09989,0.26627,-0.07940,1.67705,0.97641,0.32720,2.82897,-2.35150,-0.62522,0.33770,0.87831,0.32890,0.07973,-17.35178,-6.83997,-10.65708
-0.35231,1.26651,-0.34510,-0.05627,0.23216,-0.09376,1.27096,0.80602,0.19474,2.56585,-1.89460,-0.88350,0.33985,0.87839,0.32632,0.08025,-25.86133,-8.97494,-9.47370
-0.35032,1.26722,-0.34773,-0.02363,0.20480,-0.10757,0.89948,0.64388,0.10471,2.09784,-1.87601,-0.96607,0.34100,0.87910,0.32280,0.08189,-26.69747,-11.69756,-5.00241
-0.34874,1.26844,-0.35017,0.00089,0.18485,-0.11916,0.63620,0.52620,0.02230,1.86308,-1.29402,-1.08842,0.34272,0.87936,0.31995,0.08313,-24.70686,-10.85689,-7.17256
-0.34669,1.26944,-0.35299,0.02434,0.16872,-0.13185,0.43209,0.46799,-0.04625,1.36958,-0.73947,-0.87213,0.34495,0.87963,0.31673,0.08333,-17.28786,-5.78826,-5.42666
-0.34478,1.27086,-0.35575,0.04132,0.16157,-0.14102,0.30034,0.42627,-0.08051,1.01456,0.00256,-0.58019,0.34673,0.87977,0.31453,0.08278,-10.07964,-3.01430,-3.28379
-0.34334,1.27329,-0.35846,0.05075,0.16782,-0.14984,0.19004,0.39855,-0.05371,0.27513,1.04604,-0.74287,0.34687,0.88063,0.31229,0.08155,-8.98149,-2.49669,0.72502
-0.34246,1.27655,-0.36136,0.04916,0.18561,-0.15841,0.20897,0.44003,0.04174,-0.63345,1.76628,-0.78664,0.34573,0.88138,0.31277,0.07629,-2.12480,0.96722,6.22106
-0.34204,1.28049,-0.36418,0.04211,0.20869,-0.16458,0.39447,0.58916,0.12087,-0.85393,2.45909,-0.73893,0.34623,0.88050,0.31715,0.06524,9.70442,8.35391,6.93523
-0.34214,1.28565,-0.36700,0.03081,0.24234,-0.17076,0.66694,0.81507,0.24609,-0.68593,2.48351,-0.08672,0.34625,0.87896,0.32434,0.04839,21.83271,17.62169,7.77514
-0.34230,1.29181,-0.36943,0.01967,0.28464,-0.16923,0.68987,0.72942,0.46099,-0.23030,2.55717,0.93156,0.33936,0.88030,0.32899,0.04086,7.15560,0.39824,11.44426
-0.34243,1.29821,-0.37125,0.01201,0.32176,-0.16004,0.43844,0.30735,0.71604,-0.31201,2.60333,0.96415,0.32533,0.88504,0.32964,0.04684,-13.84674,-27.56680,17.30317
-0.34234,1.30513,-0.37281,0.00938,0.35873,-0.14907,0.27861,-0.09155,0.91994,-0.32089,2.88845,0.31550,0.31045,0.88905,0.33204,0.05442,-15.05997,-35.04108,16.48498
-0.34174,1.31281,-0.37445,0.01406,0.40037,-0.14091,0.49824,-0.15906,1.00152,0.26190,2.88353,-0.06882,0.30160,0.88860,0.34177,0.05117,9.66765,-8.65720,6.68892
-0.34051,1.32105,-0.37625,0.02826,0.44101,-0.13771,0.94482,0.02759,0.96531,1.18346,3.30390,-0.01089,0.29917,0.88417,0.35672,0.03857,28.00759,13.24952,-0.92399
-0.33867,1.33030,-0.37825,0.04737,0.48737,-0.13698,1.44365,0.28397,0.90464,1.37046,3.44362,0.05176,0.29902,0.87733,0.37474,0.02137,35.28683,21.01998,-3.21802
-0.33670,1.34042,-0.38037,0.06443,0.53798,-0.13842,1.86903,0.49744,0.87131,1.05315,3.81473,-0.12506,0.29841,0.86963,0.39331,0.00352,31.30743,18.28478,-1.99027
-0.33511,1.35157,-0.38268,0.07331,0.59394,-0.14332,2.18701,0.67567,0.89074,0.40188,4.12885,-0.32791,0.29633,0.86206,0.41088,-0.01474,24.60540,15.37482,1.32050
-0.33397,1.36443,-0.38541,0.07287,0.66380,-0.15260,2.26698,0.67498,1.02164,0.00516,4.35305,-0.31629,0.28886,0.85740,0.42497,-0.02857,9.56984,3.90370,7.05409
-0.33310,1.37678,-0.38815,0.06944,0.71033,-0.16053,2.15814,0.55131,1.14115,-0.30757,4.70951,-0.75223,0.27909,0.85524,0.43510,-0.03689,-3.48821,-11.20128,9.51704
-0.33247,1.39174,-0.39150,0.06385,0.78345,-0.17552,1.89207,0.33722,1.30631,-0.40939,5.61529,-1.10831,0.26546,0.85644,0.44089,-0.04066,-15.59167,-17.72510,10.57152
-0.33205,1.40933,-0.39534,0.05627,0.87943,-0.19476,1.55145,0.04566,1.49354,-0.48651,6.36249,-1.24423,0.24857,0.85992,0.44397,-0.04055,-19.62237,-20.47155,10.10596
-0.33174,1.42785,-0.39937,0.04881,0.97107,-0.21338,1.29215,-0.18368,1.59390,-0.74332,6.94089,-1.41723,0.23320,0.86254,0.44725,-0.04010,-18.33189,-21.62552,6.46893
-0.33173,1.44821,-0.40348,0.03867,1.07136,-0.22956,1.18194,-0.27662,1.68679,-1.13491,7.82980,-1.28491,0.21861,0.86358,0.45227,-0.04343,-10.16230,-12.40934,5.26779
-0.33228,1.46963,-0.40750,0.02254,1.16416,-0.24084,1.20242,-0.17895,1.78287,-2.05303,8.13343,-0.92436,0.20565,0.86277,0.45879,-0.05336,-2.36295,2.00144,7.12966
-0.33431,1.49382,-0.41127,-0.01116,1.27703,-0.24608,1.27415,0.03202,1.94277,-2.83451,8.24061,0.06286,0.19207,0.86118,0.46549,-0.06924,3.57491,14.94927,11.98685
-0.33816,1.52070,-0.41429,-0.06487,1.40811,-0.23959,1.21096,0.04575,2.13898,-3.57606,7.95058,1.09605,0.17427,0.86172,0.46966,-0.08054,-2.09343,4.72784,12.78259
-0.34312,1.54802,-0.41659,-0.12474,1.51973,-0.22331,1.01531,-0.24045,2.28403,-4.63958,8.00668,1.69401,0.15245,0.86465,0.47170,-0.08152,-10.16117,-19.68316,9.11037
-0.34919,1.57584,-0.41811,-0.18765,1.61516,-0.19987,0.89380,-0.49173,2.42858,-5.92291,8.10383,2.23736,0.12913,0.86688,0.47441,-0.08231,-9.31119,-26.00697,8.31619
-0.35967,1.60785,-0.41733,-0.30358,1.75447,-0.14649,0.90782,-0.68030,2.67560,-7.44974,7.72359,3.55331,0.10175,0.86741,0.47942,-0.08611,0.30971,-14.41533,12.51275
-0.36992,1.63807,-0.41598,-0.39372,1.83947,-0.09523,1.07686,-0.63565,2.83652,-7.99057,7.05191,4.76207,0.07817,0.86415,0.48770,-0.09636,9.66647,2.46906,15.06004
-0.38434,1.67055,-0.41161,-0.52711,1.94068,-0.00997,1.32097,-0.60681,3.01407,-8.93000,5.61664,6.01437,0.05274,0.85844,0.49868,-0.10773,14.52242,6.21622,12.70175
-0.39947,1.70156,-0.40669,-0.64206,2.00001,0.06464,1.48176,-0.69152,3.15286,-10.14825,4.23590,6.76154,0.02571,0.85274,0.50876,-0.11547,14.06213,-1.33081,11.47713
-0.41897,1.73256,-0.39915,-0.79490,2.04441,0.16081,1.65324,-0.96192,3.32131,-11.53686,2.35552,7.29852,-0.00681,0.84590,0.52005,-0.11811,14.42889,-14.50880,10.75381
-0.44324,1.76265,-0.38890,-0.98853,2.06811,0.27841,1.96785,-1.11007,3.58410,-13.19960,0.91145,7.19359,-0.04253,0.83467,0.53474,-0.12479,20.77160,-13.13799,13.69947
-0.46908,1.79099,-0.37819,-1.16987,2.06281,0.38109,2.29612,-0.86599,3.94007,-13.55904,-1.67404,7.02698,-0.07645,0.81953,0.54925,-0.14437,18.47826,14.55812,28.29851
-0.49781,1.81705,-0.36664,-1.35528,2.02269,0.47439,2.48487,-0.65624,4.30074,-12.91166,-4.07879,6.61709,-0.11192,0.80367,0.56050,-0.16559,10.00373,20.72108,31.34544
-0.52897,1.84104,-0.35460,-1.53814,1.96092,0.55519,2.52879,-0.86708,4.53734,-12.69854,-5.38673,5.45729,-0.15180,0.78974,0.56806,-0.17486,5.33907,-8.52397,18.10698
-0.56214,1.86204,-0.34260,-1.71329,1.86789,0.61825,2.51657,-1.04921,4.80209,-12.61744,-8.24270,3.74046,-0.19367,0.77500,0.57264,-0.18429,8.00844,-25.78936,11.56011
-0.59626,1.87920,-0.33001,-1.86445,1.73572,0.67659,2.48990,-0.76735,5.14842,-9.80587,-10.56543,4.03494,-0.23110,0.75633,0.57551,-0.20822,-9.22551,11.28915,28.60163
-0.63045,1.89288,-0.31701,-1.98544,1.58053,0.72895,2.47889,-0.71742,5.29492,-7.29735,-11.99617,3.90910,-0.26762,0.73738,0.57801,-0.22483,-5.92042,6.02438,16.95728
-0.66375,1.90467,-0.30384,-2.06805,1.43232,0.77225,2.53648,-0.74825,5.32891,-6.44440,-13.06568,3.33261,-0.30303,0.71672,0.58162,-0.23707,4.78048,-3.32308,2.44488
-0.69740,1.91308,-0.29043,-2.13522,1.26866,0.80834,2.55117,-0.65456,5.40157,-5.15497,-14.46491,2.43180,-0.33679,0.69412,0.58365,-0.25322,2.16728,3.42491,5.27785
-0.72927,1.92412,-0.27808,-2.16311,1.18130,0.82243,2.54420,-0.58241,5.44378,-4.49128,-15.00729,2.02221,-0.36933,0.67080,0.58427,-0.26881,-2.87325,6.59175,7.74944
-0.76514,1.91409,-0.26466,-2.23719,0.83408,0.84524,2.40556,-0.42910,5.63158,-2.07127,-16.77457,0.10619,-0.40215,0.64649,0.57929,-0.29111,-10.39431,2.76127,10.11050
-0.79813,1.90386,-0.25382,-2.26200,0.52494,0.82889,2.37357,-0.62772,5.66438,-0.44747,-17.59887,-1.73055,-0.43812,0.62313,0.57382,-0.30082,2.57363,-10.67324,-0.10250
-0.82970,1.91119,-0.24225,-2.26200,0.52494,0.82889,2.37357,-0.62772,5.66438,-0.44747,-17.59887,-1.73055,-0.46984,0.59705,0.56980,-0.31324,3.41069,-10.42774,-0.42605
-0.85957,1.88615,-0.23638,-2.24326,0.10326,0.75796,2.44846,-1.10203,5.64407,2.43580,-17.80177,-3.86052,-0.51090,0.57274,0.56055,-0.31102,10.34407,-16.70354,-3.60381
-0.88846,1.87479,-0.22932,-2.21385,-0.07098,0.71311,2.60936,-1.37432,5.55078,3.65419,-17.32228,-4.64502,-0.54741,0.54530,0.55475,-0.30860,21.77506,-17.13339,-8.49620
-0.91289,1.85208,-0.22654,-2.12881,-0.36749,0.61845,2.88848,-1.71118,5.38087,5.77984,-16.13699,-6.13084,-0.58456,0.51625,0.55026,-0.29831,25.53046,-10.20278,-11.32818
-0.93479,1.83067,-0.22512,-2.02022,-0.60776,0.51852,2.89669,-1.74644,5.39127,7.60998,-14.79071,-6.97968,-0.61674,0.48635,0.54152,-0.29975,4.25174,-2.30917,-1.44931
-0.94806,1.80108,-0.22996,-1.78592,-0.94361,0.32942,2.60047,-1.66272,5.51634,10.42178,-11.33470,-7.78677,-0.64526,0.45807,0.52694,-0.31007,-13.67377,-1.04815,4.20147
-0.98730,1.76419,-0.22814,-1.63954,-1.08602,0.22525,2.45105,-1.66165,5.47698,10.98120,-9.15296,-7.34014,-0.69944,0.39894,0.50059,-0.31787,-10.67987,-4.12511,-2.32431
-1.00043,1.74153,-0.23112,-1.50795,-1.18621,0.14027,2.33095,-1.66005,5.39076,11.32546,-7.56347,-7.12024,-0.72277,0.37180,0.48594,-0.32130,-9.31869,-3.21207,-8.02448
-1.00646,1.71641,-0.23830,-1.30155,-1.30326,0.01400,2.17874,-1.67761,5.25264,11.79398,-5.63817,-7.04198,-0.74397,0.34695,0.47027,-0.32399,-6.08925,-2.83296,-9.12748
-1.01441,1.69400,-0.24402,-1.15924,-1.36190,-0.06831,2.12968,-1.68428,5.16079,12.07095,-4.19195,-6.68501,-0.76503,0.31945,0.45496,-0.32511,-5.77976,-2.50603,-8.05445
-1.02000,1.67184,-0.25095,-1.01621,-1.40513,-0.14944,2.13816,-1.68982,5.03601,12.06059,-3.07266,-6.74542,-0.78476,0.29206,0.44052,-0.32371,0.45934,1.47388,-10.36174
-1.01830,1.64939,-0.26184,-0.79889,-1.44481,-0.27050,2.04613,-1.70291,4.94391,12.20954,-1.39208,-7.20428,-0.80270,0.26602,0.42394,-0.32431,-1.82319,0.70555,-6.65129
-1.01543,1.62900,-0.27354,-0.59822,-1.44749,-0.38405,1.81660,-1.82589,4.89780,13.01561,1.04724,-7.11651,-0.82022,0.24252,0.40135,-0.32763,-12.73336,-11.79829,-5.34091
-1.01308,1.61040,-0.28469,-0.44583,-1.42564,-0.46702,1.77527,-1.91291,4.82983,12.63573,2.78238,-6.38407,-0.83743,0.21708,0.38068,-0.32662,-3.51231,-10.09790,-7.10775
-1.00707,1.59444,-0.29747,-0.27378,-1.37033,-0.55557,1.93742,-2.01379,4.69190,12.01697,5.28876,-6.30666,-0.85513,0.19083,0.36180,-0.31850,4.87599,-0.12977,-8.77203
-0.98847,1.59116,-0.31600,0.08150,-1.11109,-0.72430,1.91455,-2.13887,4.26038,11.84678,12.78181,-5.19512,-0.86995,0.17429,0.34324,-0.30821,-16.69965,7.13389,-11.02283
-0.97593,1.57398,-0.34072,0.22972,-0.91232,-0.79075,1.69269,-2.29845,3.75957,10.03768,15.84036,-4.53067,-0.89392,0.14177,0.30295,-0.29837,-8.79396,-6.28396,-34.00306
-0.96445,1.57720,-0.35536,0.34855,-0.68127,-0.84199,1.58387,-2.53322,3.13070,7.52173,17.50707,-2.72412,-0.90436,0.14195,0.28210,-0.28706,2.77942,-14.67437,-44.33410
-0.95332,1.58506,-0.36887,0.43901,-0.43096,-0.86784,1.47493,-2.68976,2.42340,5.78089,18.72404,-0.95515,-0.91261,0.14838,0.26421,-0.27444,4.60793,-7.03019,-50.07657
-0.94254,1.59754,-0.38081,0.50556,-0.16416,-0.86481,1.36146,-2.74177,1.62854,3.80735,19.86155,1.63445,-0.91828,0.16141,0.25035,-0.26084,2.03759,-2.74365,-56.06050
-0.93302,1.61464,-0.39017,0.54083,0.11530,-0.82563,1.21387,-2.47683,0.67412,1.42034,20.61368,4.20251,-0.91847,0.18194,0.24870,-0.24792,3.43505,17.44826,-63.72128
-0.92526,1.63621,-0.39671,0.54392,0.40292,-0.75419,0.91770,-2.06105,-0.44151,-0.54209,20.99689,5.78945,-0.91232,0.21330,0.25559,-0.23842,-3.98588,35.13974,-74.66467
-0.91884,1.66188,-0.40088,0.52694,0.69110,-0.66261,0.42309,-1.71890,-1.70348,-1.24056,20.64713,6.74486,-0.89954,0.25866,0.26383,-0.23306,-17.45601,32.38305,-90.98208
-0.91216,1.68872,-0.40421,0.51783,0.93502,-0.57911,-0.04260,-1.41898,-2.80276,-0.05527,20.39684,7.07026,-0.88255,0.30736,0.27233,-0.22907,-23.61764,29.84448,-95.62714
-0.90266,1.72655,-0.40391,0.55272,1.29163,-0.45956,-0.63846,-0.85024,-4.37681,4.39415,19.30220,6.29832,-0.84979,0.37486,0.29324,-0.22659,-18.07656,35.41446,-92.63271
-0.88685,1.76438,-0.40423,0.67616,1.58785,-0.36856,-1.20970,-0.36715,-5.50330,10.98971,17.64913,4.68115,-0.81368,0.43585,0.31020,-0.22747,-17.14985,36.00634,-77.28857
-0.86667,1.80007,-0.40581,0.83818,1.79103,-0.31573,-1.79054,-0.14169,-6.18137,15.86811,16.05000,3.51538,-0.77696,0.49142,0.31768,-0.23220,-31.67715,31.37795,-65.28862
-0.83769,1.83909,-0.40738,1.09504,1.99900,-0.27446,-2.41833,0.13727,-6.81847,20.72996,13.71805,2.46807,-0.73204,0.54839,0.32459,-0.24087,-37.93987,30.28436,-51.93892
-0.80085,1.87867,-0.40995,1.41343,2.17041,-0.25637,-2.71542,0.52460,-7.37231,24.89233,11.12751,0.86689,-0.68263,0.60068,0.33686,-0.24441,-15.03670,29.65008,-44.42334
-0.75616,1.91778,-0.41377,1.78226,2.30055,-0.26036,-2.78566,0.92255,-7.95110,27.95027,7.58578,-1.10189,-0.62749,0.65053,0.35280,-0.24205,4.99460,21.83160,-46.52506
-0.70448,1.95482,-0.41910,2.17887,2.37464,-0.28593,-2.80055,1.18794,-8.39103,30.61106,4.14443,-2.21918,-0.57035,0.69611,0.36579,-0.23735,4.44969,14.42192,-29.97742
-0.64322,1.99036,-0.42576,2.63447,2.41030,-0.32555,-2.75106,1.46318,-9.34865,34.99212,0.52212,-3.55147,-0.49495,0.74785,0.38214,-0.22295,5.69379,1.56719,-64.45100
-0.57291,2.02190,-0.43412,3.12737,2.37820,-0.38177,-2.82272,1.56494,-10.41401,36.15139,-5.47675,-4.48437,-0.40687,0.80000,0.39160,-0.20276,-9.78962,-4.17530,-78.95023
-0.49434,2.04639,-0.44498,3.64916,2.25635,-0.44728,-2.80105,1.70211,-11.47243,39.46509,-12.27478,-4.27716,-0.30846,0.84434,0.40058,-0.17742,-9.65284,0.98140,-72.14214
-0.41129,2.06394,-0.45615,4.12470,2.05973,-0.50663,-2.65834,1.87194,-12.29803,40.23659,-20.32169,-4.88362,-0.20665,0.87618,0.40908,-0.14919,-0.87335,-11.05525,-77.02003
-0.31347,2.06789,-0.46906,4.70468,1.70655,-0.58126,-2.28232,1.89176,-13.45597,44.67267,-30.81200,-4.97454,-0.09014,0.89771,0.41834,-0.10478,10.12529,-14.86833,-69.59245
-0.19938,2.04983,-0.48365,5.39226,1.09593,-0.67111,-1.62118,1.42999,-15.21451,41.91066,-47.14455,-5.47015,0.04421,0.90417,0.42386,-0.02942,-21.96429,-55.75881,-102.49940
-0.09576,2.02783,-0.49702,5.79276,0.56649,-0.72614,-1.42123,1.11160,-16.31327,37.77303,-60.36528,-5.75692,0.17203,0.89342,0.41347,0.03540,-29.97897,-48.12529,-107.29760
0.02059,1.95498,-0.51321,6.27733,-0.56650,-0.80874,-1.51104,0.79026,-17.98271,20.26590,-82.71649,-5.04436,0.32149,0.85850,0.38368,0.11142,-35.66209,-8.99832,-105.13140
0.11313,1.84632,-0.52792,6.32754,-2.00476,-0.85960,-1.97371,0.79752,-18.79696,-17.19294,-92.32207,-0.87516,0.45195,0.80913,0.33630,0.16717,-24.34407,28.12414,-76.77067
0.17572,1.74210,-0.53819,5.95773,-3.09010,-0.83742,-1.84936,1.13231,-18.16406,-43.82107,-84.25082,3.47737,0.54180,0.75838,0.30633,0.19359,23.09548,9.87029,18.33542
0.20331,1.62509,-0.54371,5.16921,-4.12816,-0.75059,-1.38430,1.56481,-16.71399,-67.93815,-60.35979,8.48959,0.60498,0.71410,0.28990,0.20006,49.22479,-12.87813,78.02381
0.20238,1.52111,-0.54308,4.13512,-4.77886,-0.59230,-0.40315,1.61935,-14.44449,-77.40255,-31.96833,13.71800,0.63635,0.68297,0.30027,0.19610,62.97662,-54.79099,139.29640
0.17480,1.43254,-0.53444,2.91710,-5.08900,-0.34902,1.11669,1.36394,-12.13653,-74.01862,-6.44112,15.83849,0.65383,0.65180,0.33652,0.18551,47.74289,-93.76676,143.85180
0.15355,1.36458,-0.52314,2.02056,-5.03880,-0.11329,3.47818,1.09893,-10.17111,-53.56298,13.94849,17.48675,0.67182,0.60252,0.40161,0.15601,104.60840,-126.89940,97.93410
0.13988,1.30760,-0.51112,1.42384,-4.84785,0.08111,4.76267,-0.09358,-8.60899,-48.54909,14.94803,16.17510,0.67223,0.55499,0.46428,0.15666,73.73723,-221.00770,103.56170
0.11122,1.26403,-0.49727,0.73392,-4.50378,0.26208,3.71834,-1.52343,-7.14879,-37.51415,23.66396,9.76240,0.65626,0.54249,0.48536,0.19866,-84.29996,-78.73065,53.10144
0.09121,1.22948,-0.48926,0.29829,-4.09086,0.32392,0.27287,-1.82359,-5.07112,-26.02991,32.24167,2.31516,0.62347,0.59501,0.43827,0.25529,-228.30620,29.63902,90.43680
0.07532,1.19947,-0.48468,0.01329,-3.70520,0.32502,-2.91649,-1.60856,-3.34007,-21.96917,31.93051,-1.70731,0.58428,0.65435,0.36848,0.30769,-281.77950,123.56930,129.36830
0.05984,1.17285,-0.48218,-0.20250,-3.36026,0.29726,-5.28728,-1.20370,-2.00005,-15.63849,27.58033,-4.74063,0.54142,0.70532,0.29379,0.35082,-238.59310,100.42480,74.95426
0.04186,1.15032,-0.48176,-0.41173,-3.02721,0.24618,-5.29811,-0.35830,-0.92640,-12.52600,18.86434,-5.68468,0.52119,0.73622,0.25781,0.34622,-45.81116,77.68620,47.23398
0.02512,1.12020,-0.48007,-0.56509,-2.85624,0.22258,-2.95751,0.32936,-0.68555,-10.46394,9.40883,-0.90827,0.54219,0.73049,0.28042,0.30624,150.62180,53.32848,16.91175
0.00840,1.08709,-0.47587,-0.68856,-2.76428,0.23904,-1.00442,0.66335,-1.06597,-7.91938,3.44045,4.41449,0.57431,0.70836,0.30406,0.27558,173.49260,17.16431,-27.46516
-0.00872,1.05293,-0.46913,-0.79394,-2.70247,0.28772,-1.02761,0.43516,-1.75939,-7.47951,2.96684,5.99663,0.59329,0.69089,0.29209,0.29217,35.74312,-12.01519,-46.88707
-0.02871,1.02183,-0.46109,-0.92099,-2.60853,0.34545,-2.59202,0.08766,-2.40681,-7.88332,7.50633,3.11935,0.59507,0.68483,0.24253,0.34362,-96.57970,-19.36580,-42.03441
-0.04864,0.99454,-0.45467,-1.02345,-2.47898,0.36867,-3.84761,0.13240,-2.59085,-6.21713,11.42028,-0.29339,0.58968,0.68589,0.18904,0.38223,-103.56020,11.50958,-20.53669
-0.06782,0.97157,-0.44976,-1.09288,-2.31075,0.36544,-3.98205,0.40772,-2.45733,-3.52497,14.41156,-2.49424,0.58938,0.68705,0.15498,0.39569,-36.89162,24.84569,-1.68861
-0.08670,0.95513,-0.44559,-1.14564,-2.08017,0.35252,-2.55216,0.65279,-2.01683,-2.81364,15.83997,-1.32744,0.60158,0.68528,0.16242,0.37698,82.82672,10.47391,17.72894
-0.10515,0.93896,-0.44104,-1.18250,-1.89446,0.34763,-1.36582,0.71085,-1.61117,-3.06778,15.18085,0.57412,0.61173,0.68268,0.17496,0.35934,112.89690,-2.68547,28.61269
-0.12435,0.92516,-0.43609,-1.22011,-1.71549,0.34928,-0.91666,0.77329,-1.29199,-3.48154,13.71350,1.92761,0.61566,0.68365,0.17551,0.35041,70.69812,-1.36019,26.53246
-0.14455,0.91616,-0.43030,-1.26435,-1.50527,0.36291,-1.54169,0.93082,-1.10116,-2.05303,11.72088,2.18167,0.60911,0.69119,0.14880,0.35931,-25.24571,13.35254,15.71519
-0.16288,0.90622,-0.42397,-1.27445,-1.34816,0.38137,-2.57911,1.06119,-1.08554,0.32927,10.85254,1.01780,0.59780,0.69784,0.10661,0.37984,-74.61466,17.20905,6.32665
-0.17918,0.89750,-0.41749,-1.25214,-1.20352,0.39787,-3.04277,1.10056,-1.09215,2.80476,10.61129,0.00102,0.59047,0.70017,0.07397,0.39451,-49.78232,9.34828,1.08233
-0.19364,0.89075,-0.41120,-1.20899,-1.06021,0.40841,-2.80602,1.03366,-1.05232,3.29666,10.79783,-0.21579,0.58997,0.69941,0.05909,0.39909,5.35949,-3.44197,1.43288
-0.20756,0.88662,-0.40541,-1.16771,-0.90840,0.41003,-2.17572,0.93015,-0.90782,3.00673,11.29248,-0.43473,0.59298,0.69900,0.05778,0.39552,39.93456,-9.17750,6.87744
