posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.16963,1.43454,-0.55567,0.08600,1.29112,-0.08247,0.39516,0.08789,1.98631,-1.12838,-6.10590,0.71613,0.18534,0.91540,0.30465,0.18676,9.85350,-1.52313,-6.45183
-0.16874,1.44527,-0.55509,0.07968,1.19212,-0.05780,1.02118,0.58178,1.77412,-0.17987,-8.00783,1.83170,0.18973,0.91247,0.32404,0.16248,38.74721,38.94960,-11.80319
-0.16703,1.45223,-0.55390,0.08687,1.05582,-0.02920,1.49405,1.02586,1.41188,0.78981,-9.30228,2.11284,0.20028,0.90798,0.34085,0.13883,29.79661,37.80838,-21.03488
-0.16517,1.45906,-0.55318,0.09507,0.94506,-0.01292,1.54446,1.15725,1.13024,0.77002,-9.64840,1.63790,0.20601,0.90556,0.34906,0.12522,9.33576,20.18107,-22.20331
-0.16318,1.46133,-0.55229,0.10325,0.79192,0.00225,1.26970,1.09037,0.77242,0.47519,-9.94813,1.11876,0.21233,0.90505,0.34806,0.12109,-15.13439,-0.27950,-20.88135
-0.16140,1.46302,-0.55158,0.10640,0.65885,0.01214,0.82763,0.90884,0.45143,0.05663,-9.32458,0.85185,0.21703,0.90631,0.34108,0.12315,-29.61172,-10.94551,-22.63783
-0.16013,1.46344,-0.55079,0.10167,0.53433,0.02136,0.25058,0.59737,0.19190,-0.55774,-8.66381,0.91710,0.21884,0.90931,0.32832,0.13222,-39.83224,-19.29393,-18.10474
-0.15945,1.46390,-0.54975,0.09068,0.43630,0.03208,-0.24693,0.28137,0.02437,-1.15129,-7.69683,0.95791,0.21836,0.91249,0.31477,0.14354,-44.15783,-26.77926,-14.26042
-0.16195,1.45766,-0.54667,0.02790,0.24842,0.07478,-0.69406,0.09047,-0.10374,-2.69057,-4.19616,1.40797,0.21781,0.91625,0.29887,0.15402,-7.84423,-0.27104,-1.74607
-0.16332,1.46102,-0.54255,-0.00389,0.19827,0.10385,-0.44744,0.31056,-0.07436,-1.95430,-2.71058,2.15408,0.22081,0.91780,0.29582,0.14622,15.98927,15.75284,1.11377
-0.16469,1.46209,-0.53931,-0.02338,0.17506,0.12914,-0.23194,0.44550,-0.04580,-1.25632,-1.13880,2.14458,0.22319,0.91752,0.29849,0.13872,19.11787,13.27071,0.94772
-0.16598,1.46407,-0.53529,-0.03769,0.16959,0.16036,-0.01713,0.48375,0.02793,-0.42193,0.15880,2.09861,0.22341,0.91680,0.30335,0.13247,15.11396,5.39354,3.93045
-0.16655,1.46732,-0.53099,-0.03999,0.18314,0.18999,0.15668,0.42777,0.04569,0.03753,1.52984,1.77880,0.22391,0.91537,0.30849,0.12959,9.76127,-3.96490,1.60050
-0.16685,1.47193,-0.52667,-0.03779,0.21414,0.21438,0.32464,0.32822,0.04834,0.14400,3.06060,1.65083,0.22438,0.91327,0.31484,0.12830,12.02752,-5.54068,-0.82861
-0.16750,1.47856,-0.52233,-0.04054,0.26843,0.23417,0.51230,0.26720,0.07599,-0.65493,4.79185,1.04945,0.22445,0.91081,0.32281,0.12587,12.40638,-7.00020,0.87612
-0.16889,1.48742,-0.51814,-0.05336,0.34363,0.24753,0.70970,0.31654,0.12800,-1.20522,5.98489,0.78245,0.22481,0.90836,0.33172,0.11960,15.68328,2.91415,3.15947
-0.17096,1.49831,-0.51407,-0.07347,0.43340,0.25661,0.78852,0.33371,0.19041,-1.64891,6.82341,0.84398,0.22392,0.90678,0.33844,0.11430,8.48694,2.88423,4.42558
-0.17362,1.51030,-0.50994,-0.09746,0.51951,0.26481,0.80339,0.27245,0.25902,-2.32530,7.64068,0.72932,0.22135,0.90556,0.34427,0.11156,1.58082,-3.62105,5.00995
-0.17808,1.52653,-0.50524,-0.14321,0.64890,0.27901,0.90425,0.25904,0.36287,-3.47877,8.84551,0.94019,0.21795,0.90374,0.35271,0.10652,4.20631,-2.27700,6.33293
-0.18319,1.54318,-0.50029,-0.18877,0.75861,0.29416,1.07728,0.28757,0.47899,-4.20666,9.79238,1.33840,0.21432,0.90103,0.36387,0.09905,12.48878,1.43037,7.82998
-0.19058,1.56363,-0.49491,-0.25711,0.89934,0.31242,1.26133,0.25453,0.70280,-5.52588,10.58603,1.31132,0.20599,0.89820,0.37745,0.09135,15.32040,-1.07837,13.22535
-0.20045,1.58669,-0.48958,-0.34714,1.04794,0.32567,1.35471,0.21679,1.06496,-7.24767,10.77408,0.69351,0.19135,0.89696,0.38999,0.08216,10.32326,-5.67237,22.47136
-0.21191,1.61031,-0.48457,-0.44046,1.17358,0.33210,1.36250,0.25739,1.43306,-8.42030,10.24764,0.45176,0.17457,0.89705,0.39990,0.07004,2.81914,-1.49344,29.93184
-0.22818,1.63791,-0.47930,-0.58231,1.33048,0.34090,1.29786,0.32633,1.95375,-9.37114,9.48950,0.76681,0.15070,0.89899,0.40763,0.05419,-3.19380,1.20454,32.00587
-0.24579,1.66532,-0.47355,-0.71538,1.45415,0.35425,1.18790,0.30145,2.42420,-9.51984,8.19390,1.36430,0.12398,0.90095,0.41387,0.04042,-5.74038,-3.51295,34.60267
-0.26380,1.69224,-0.46723,-0.82647,1.54609,0.37283,1.09574,0.21960,2.76267,-9.08389,7.10263,1.82680,0.09745,0.90190,0.41981,0.02908,-6.73676,-10.03444,30.58767
-0.28511,1.72122,-0.45945,-0.96120,1.64904,0.40850,1.02738,0.10565,3.07550,-7.99230,5.82412,2.66284,0.06884,0.90202,0.42577,0.01858,-3.62045,-10.25275,21.11421
-0.30720,1.75030,-0.45015,-1.08224,1.73420,0.45896,1.07254,-0.02882,3.23124,-7.45332,4.80237,3.53399,0.04310,0.89955,0.43457,0.01010,3.62011,-8.28629,10.20983
-0.32955,1.77871,-0.44010,-1.18627,1.79525,0.51146,1.18601,-0.13215,3.30687,-7.69404,3.99305,3.89465,0.01917,0.89519,0.44527,0.00189,8.88592,-7.26069,5.32834
-0.35502,1.80733,-0.42832,-1.31677,1.84802,0.57917,1.46641,0.03853,3.44939,-9.31805,2.83488,4.07941,-0.00352,0.88762,0.46030,-0.01547,14.01145,5.55350,7.50012
-0.37993,1.83450,-0.41687,-1.40989,1.86727,0.62706,1.70612,0.39145,3.61881,-9.80640,1.34110,4.90045,-0.02484,0.87873,0.47493,-0.04081,15.11758,31.10864,16.53142
-0.40952,1.86082,-0.40282,-1.54847,1.87099,0.70112,1.99692,0.73858,3.89337,-9.74428,-0.81137,5.91615,-0.04937,0.86639,0.49184,-0.07093,13.49029,34.35832,23.62053
-0.44249,1.88480,-0.38670,-1.70757,1.84054,0.79011,2.22007,0.78201,4.16906,-9.77711,-3.10986,5.68163,-0.07914,0.85259,0.50793,-0.09396,14.19318,5.89441,17.61502
-0.47581,1.90683,-0.37028,-1.84030,1.78672,0.86568,2.36308,0.78348,4.40720,-9.17257,-4.67698,5.18839,-0.10990,0.83787,0.52199,-0.11589,12.34187,-0.21009,16.08873
-0.50985,1.92655,-0.35322,-1.95943,1.71186,0.93663,2.45246,0.88816,4.63160,-8.07399,-6.27873,4.80970,-0.13975,0.82169,0.53417,-0.14123,7.14819,4.77679,16.88966
-0.54455,1.94378,-0.33539,-2.06157,1.61586,1.00325,2.47623,1.02099,4.83720,-6.51592,-7.63161,4.78738,-0.16914,0.80451,0.54390,-0.16833,0.21742,7.62234,16.88616
-0.57911,1.95837,-0.31664,-2.14127,1.50182,1.06983,2.52217,1.03470,4.95328,-4.60484,-8.85372,4.92937,-0.19841,0.78587,0.55345,-0.19165,0.88722,3.53038,11.87585
-0.61298,1.97024,-0.29732,-2.19670,1.37211,1.13199,2.63008,0.95218,4.93258,-3.32608,-9.94868,4.02357,-0.22602,0.76569,0.56453,-0.20962,8.81471,-4.07211,-1.37160
-0.64642,1.97892,-0.27806,-2.23500,1.22515,1.18044,2.68419,1.03996,4.94265,-2.45912,-11.06625,2.63846,-0.25113,0.74391,0.57417,-0.23208,5.30725,4.22204,-1.28219
-0.67950,1.98472,-0.25940,-2.25926,1.06570,1.20990,2.61664,1.18735,4.99645,-1.13493,-11.89221,1.40611,-0.27516,0.72214,0.57990,-0.25792,-6.55331,10.33128,6.73740
-0.71174,1.98771,-0.24211,-2.27008,0.89632,1.21602,2.48001,1.14669,5.01855,-0.06603,-12.56925,-0.23955,-0.30064,0.70215,0.58194,-0.27917,-8.54011,-2.21638,3.56065
-0.74279,1.98955,-0.22628,-2.26743,0.74629,1.20400,2.32922,0.95503,5.00385,0.77406,-12.76711,-1.42537,-0.32744,0.68387,0.58130,-0.29528,-6.64913,-14.86533,-2.01978
-0.77263,1.98573,-0.21231,-2.24692,0.54434,1.16760,2.16715,0.49848,4.84706,2.02241,-12.78604,-2.77378,-0.35594,0.66977,0.57806,-0.30094,-1.47337,-27.46453,-11.83016
-0.80154,1.97899,-0.19952,-2.20760,0.34351,1.11553,2.04054,0.02458,4.59363,2.95264,-12.33697,-3.63103,-0.38323,0.65723,0.57458,-0.30173,2.51157,-29.88635,-19.90462
-0.82938,1.97124,-0.18746,-2.15969,0.17256,1.06288,1.92999,-0.27509,4.34075,3.76915,-11.88101,-4.01628,-0.40738,0.64442,0.57138,-0.30378,-0.25678,-21.88317,-20.81535
-0.85626,1.96321,-0.17599,-2.11127,0.03273,1.01434,1.82217,-0.47532,4.09799,4.25517,-11.23850,-4.14372,-0.42932,0.63203,0.56797,-0.30600,-1.89434,-16.99604,-21.33550
-0.88115,1.95135,-0.16675,-2.04453,-0.14475,0.94285,1.78489,-0.82326,3.76427,4.32032,-10.97583,-4.55995,-0.45186,0.62194,0.56454,-0.30050,3.45086,-18.21166,-23.82943
-0.90548,1.93905,-0.15802,-1.98367,-0.29599,0.87806,1.93302,-1.17519,3.46682,4.47632,-10.62159,-4.53020,-0.47640,0.60900,0.56372,-0.29049,12.38565,-18.62932,-23.25012
-0.92879,1.92496,-0.15054,-1.92124,-0.44270,0.80869,2.18676,-1.50452,3.20297,4.34609,-10.41416,-5.48891,-0.50211,0.59369,0.56475,-0.27654,27.53662,-18.41124,-22.81107
-0.95092,1.90925,-0.14478,-1.85407,-0.58406,0.73088,2.20335,-1.60504,3.16675,4.55157,-10.18150,-6.17894,-0.52657,0.57757,0.56152,-0.27171,10.81389,-8.30087,-8.92483
-0.97163,1.89193,-0.14068,-1.78123,-0.72105,0.64633,2.01284,-1.55600,3.32074,5.34822,-9.78834,-6.37775,-0.55010,0.56108,0.55344,-0.27618,-11.94607,-2.18394,7.54504
-0.99077,1.87300,-0.13807,-1.70067,-0.85382,0.55624,1.73383,-1.48358,3.54885,5.99405,-9.46630,-6.55399,-0.57333,0.54446,0.54173,-0.28527,-21.49811,-0.77947,13.10257
-1.00929,1.85333,-0.13575,-1.62526,-0.96581,0.47747,1.58363,-1.49153,3.74417,6.80542,-9.16411,-6.28666,-0.59811,0.52591,0.52954,-0.29202,-20.13400,-4.93987,15.11237
-1.02497,1.83110,-0.13571,-1.52614,-1.09062,0.38343,1.70745,-1.60269,3.86245,7.95152,-8.46271,-6.67074,-0.62555,0.50335,0.52007,-0.29129,3.49581,-6.91221,11.02777
-1.03786,1.80799,-0.13761,-1.40763,-1.20373,0.28043,1.99749,-1.75675,3.88301,9.35141,-7.74686,-7.83819,-0.65364,0.47841,0.51320,-0.28374,20.08816,-5.32958,3.65756
-1.04783,1.78407,-0.14193,-1.26987,-1.30459,0.16326,2.27801,-1.91087,3.96035,10.37408,-6.70003,-9.12511,-0.68288,0.45067,0.50492,-0.27501,25.63746,-5.20605,4.85229
-1.05473,1.76038,-0.14858,-1.11677,-1.38251,0.03652,2.27519,-2.04181,4.18256,11.40417,-4.63581,-9.69416,-0.71173,0.42324,0.48957,-0.27317,8.61642,-9.24716,12.92661
-1.05546,1.73771,-0.15896,-0.90044,-1.43192,-0.12218,1.89988,-2.19126,4.46013,12.70913,-0.98601,-8.53939,-0.73829,0.40031,0.46510,-0.27991,-19.54062,-16.30005,11.79465
-1.05779,1.71789,-0.16708,-0.74889,-1.42907,-0.21691,1.61265,-2.28301,4.53173,13.12831,1.38521,-7.40163,-0.76111,0.37947,0.44264,-0.28422,-21.29422,-16.77632,4.41806
-1.05567,1.70040,-0.17655,-0.56609,-1.39347,-0.31054,1.44835,-2.33118,4.50532,13.33998,3.95150,-5.65178,-0.78184,0.35882,0.42205,-0.28607,-13.94467,-10.42383,-2.71589
-1.04968,1.68681,-0.18626,-0.36164,-1.30745,-0.38975,1.38556,-2.28693,4.30728,12.67215,6.94463,-4.27929,-0.79888,0.34014,0.40629,-0.28463,-1.33976,3.00426,-10.72849
-1.04360,1.67622,-0.19481,-0.19522,-1.19205,-0.43602,1.19524,-2.24916,4.00905,11.55310,9.75534,-2.50692,-0.81262,0.32687,0.38979,-0.28438,-8.06041,-0.16489,-19.35658
-1.03645,1.66992,-0.20231,-0.04797,-1.03731,-0.45691,0.95432,-2.07422,3.52894,10.02847,12.49910,-0.68580,-0.82049,0.32000,0.37834,-0.28507,-15.52670,7.66751,-32.24273
-1.02969,1.66621,-0.20890,0.06125,-0.87941,-0.46048,0.72527,-1.87924,3.04150,8.58075,14.05521,-0.05513,-0.82575,0.31621,0.36924,-0.28603,-14.22615,15.03700,-40.71703
-1.02128,1.66815,-0.21493,0.17063,-0.67280,-0.45454,0.29270,-1.66747,2.43874,7.23211,15.52667,0.43349,-0.82543,0.32159,0.36091,-0.29153,-25.49523,13.13739,-45.58130
-1.01261,1.67396,-0.22078,0.26161,-0.45261,-0.44764,-0.16241,-1.56812,1.81350,6.17338,16.22013,0.36398,-0.82312,0.33313,0.35086,-0.29733,-28.72830,4.70143,-47.64606
-1.00346,1.68337,-0.22679,0.34148,-0.22508,-0.44478,-0.46527,-1.49911,1.16223,5.39866,16.65759,0.35092,-0.81956,0.34805,0.34274,-0.29953,-21.67607,0.50204,-48.27186
-0.99381,1.69609,-0.23299,0.41210,0.00453,-0.44467,-0.59622,-1.40964,0.45332,4.95472,16.59003,0.01423,-0.81426,0.36627,0.33880,-0.29672,-6.55145,3.07933,-50.75616
-0.98407,1.70988,-0.23938,0.46932,0.20037,-0.44774,-0.64172,-1.34516,-0.18083,4.84114,16.45881,-0.40599,-0.80830,0.38578,0.33616,-0.29125,0.18359,3.91877,-52.32797
-0.97149,1.73258,-0.24648,0.55702,0.48799,-0.46061,-0.62882,-1.30659,-1.19065,5.32853,15.77339,-0.94372,-0.79590,0.41815,0.33837,-0.27784,5.09140,-0.42268,-55.72298
-0.95826,1.75366,-0.25408,0.63834,0.69994,-0.47802,-0.50978,-1.29811,-1.96575,6.50535,14.82574,-1.43035,-0.78440,0.44759,0.34038,-0.26177,11.55612,-2.18292,-55.36898
-0.94136,1.77833,-0.26253,0.75987,0.92449,-0.50520,-0.32146,-1.31466,-2.76637,8.76838,13.38778,-1.92180,-0.77021,0.48011,0.34410,-0.24053,15.99939,-4.35944,-50.36640
-0.92315,1.80122,-0.27105,0.87547,1.07561,-0.52788,-0.21492,-1.34529,-3.25246,10.39156,11.88625,-1.96810,-0.75685,0.50885,0.34506,-0.22180,14.12623,-6.04940,-42.88363
-0.89881,1.82791,-0.28003,1.05861,1.25075,-0.55193,-0.20884,-1.38614,-3.77927,12.34170,10.09413,-1.18518,-0.73932,0.54157,0.34498,-0.20273,2.99189,-4.79739,-34.10791
-0.87376,1.85281,-0.28833,1.21383,1.36325,-0.56109,-0.25819,-1.34491,-4.12583,13.62225,8.65676,-0.58044,-0.72059,0.57171,0.34494,-0.18687,2.14515,0.61928,-29.76286
-0.84511,1.87821,-0.29626,1.38618,1.45736,-0.56297,-0.42312,-1.24656,-4.41756,15.10332,7.00645,-0.08860,-0.69845,0.60259,0.34419,-0.17489,-4.87444,7.63225,-28.11724
-0.80834,1.90532,-0.30368,1.64067,1.55543,-0.55650,-0.80672,-1.00260,-4.73416,16.80981,5.23226,0.49489,-0.66950,0.63628,0.34313,-0.17082,-14.59800,18.41808,-21.45172
-0.76892,1.93104,-0.31047,1.88614,1.61509,-0.54220,-1.31804,-0.66376,-4.93814,18.18578,3.26238,1.12510,-0.63719,0.66896,0.34051,-0.17475,-23.90209,30.45150,-21.77546
-0.72509,1.95617,-0.31660,2.14680,1.65482,-0.52144,-1.85043,-0.20331,-5.14516,19.31616,2.57760,1.67841,-0.59951,0.70113,0.33903,-0.18456,-25.38517,41.29705,-16.34695
-0.67660,1.98136,-0.32231,2.42048,1.68552,-0.49842,-2.29276,0.34461,-5.50513,20.44765,1.84628,1.68324,-0.55324,0.73453,0.34081,-0.19554,-18.84344,44.16512,-29.59742
-0.62310,2.00622,-0.32804,2.71272,1.70586,-0.48071,-2.49283,0.87201,-6.05665,22.29779,1.06220,1.28341,-0.49876,0.76812,0.34741,-0.20132,-6.01176,38.20375,-40.85360
-0.56375,2.03014,-0.33418,3.03253,1.70888,-0.47287,-2.48379,1.33191,-6.82931,24.48039,-0.71353,0.18551,-0.43442,0.80190,0.35838,-0.19951,7.98442,23.25290,-56.29749
-0.50070,2.05245,-0.34110,3.33343,1.68600,-0.47771,-2.38351,1.63199,-7.63050,26.66368,-3.44232,-0.76171,-0.36346,0.83375,0.36908,-0.19112,9.01753,11.78551,-67.68465
-0.42490,2.07217,-0.34839,3.77701,1.59808,-0.49701,-2.21615,1.93395,-8.87743,29.93417,-8.80874,-1.66740,-0.27250,0.86550,0.38283,-0.17349,5.90551,2.46272,-78.02932
-0.32642,2.07840,-0.35753,4.54175,1.20489,-0.55981,-1.68202,2.37667,-10.64734,32.70090,-25.64741,-3.18755,-0.16099,0.88865,0.40424,-0.14483,53.25320,16.86205,-69.43780
-0.16081,2.07250,-0.37880,5.10441,0.61347,-0.64508,-1.75815,2.47672,-12.51908,28.13264,-40.84291,-5.34996,0.04795,0.90800,0.40591,-0.09205,-15.97316,3.63179,-109.55820
-0.07013,2.04431,-0.39181,5.38983,0.06703,-0.70518,-1.58826,2.23807,-13.41502,19.50671,-49.83702,-3.69397,0.15768,0.90021,0.40276,-0.05033,-23.02115,-2.00955,-86.76993
0.01690,1.99949,-0.40513,5.55245,-0.59162,-0.75498,-1.20524,1.43371,-13.96358,8.05236,-58.83990,-3.23058,0.25188,0.88164,0.39897,0.00940,-33.67700,-52.67468,-50.24436
0.09417,1.93035,-0.41883,5.54472,-1.45222,-0.80066,-1.08758,0.40064,-14.25268,-10.24029,-63.59279,-3.37360,0.33400,0.85670,0.38530,0.07780,-62.95123,-61.42471,-22.19615
0.14922,1.84057,-0.43143,5.21888,-2.44113,-0.82267,-1.30144,0.35357,-13.76633,-31.55239,-58.01713,-0.74130,0.40390,0.83232,0.36303,0.11097,-25.44379,7.49991,22.07604
0.19680,1.76712,-0.44193,4.86034,-2.99169,-0.80964,-1.15243,0.82486,-13.12225,-41.38621,-50.66448,1.96145,0.47048,0.80106,0.34890,0.12335,31.63509,21.15582,47.85884
0.20530,1.67158,-0.44779,4.01719,-3.74720,-0.73189,-0.15566,1.69351,-11.57868,-50.74549,-32.21719,5.74087,0.51350,0.77160,0.36144,0.10154,82.10897,-6.79321,74.53412
0.21261,1.59480,-0.45223,3.30984,-4.10386,-0.64867,0.90422,2.10268,-10.38872,-50.54359,-19.24632,6.07489,0.55348,0.73632,0.37959,0.08604,85.98463,-38.48222,76.32445
0.21821,1.52603,-0.45578,2.72741,-4.26653,-0.56967,1.87639,2.36044,-9.49331,-47.32793,-8.62803,7.50738,0.59287,0.69593,0.39916,0.06967,84.59233,-41.97491,61.78153
0.17498,1.46727,-0.44720,1.44770,-4.22009,-0.30300,1.37889,0.21930,-7.64645,-30.22219,17.63660,11.77836,0.58318,0.68607,0.42128,0.10830,-82.64857,-65.20166,22.20955
0.18706,1.36970,-0.44861,1.03993,-3.92802,-0.20212,-1.44020,-1.13315,-4.52447,-30.21436,17.77253,6.28124,0.55787,0.71564,0.38124,0.17690,-220.57280,-21.08228,262.10790
0.17803,1.33026,-0.44701,0.70425,-3.70803,-0.13957,-3.00263,-1.72160,-2.98125,-27.32157,19.91806,1.89840,0.52181,0.74812,0.34540,0.22075,-207.70650,-14.26971,109.88550
0.16542,1.29358,-0.44706,0.39113,-3.49712,-0.11389,-3.29270,-1.48856,-1.84800,-21.10761,14.32923,-0.89487,0.50035,0.76883,0.32418,0.23119,-63.45051,34.91420,93.45605
0.15116,1.25581,-0.44810,0.11187,-3.33820,-0.10670,-1.82938,-0.67537,-1.45045,-15.92693,8.25357,-0.18725,0.51110,0.76376,0.33755,0.20375,81.68584,47.08789,34.54324
0.13950,1.21536,-0.44856,-0.07731,-3.24889,-0.09208,-0.32852,-0.16838,-1.62583,-12.11564,4.75994,2.55151,0.53454,0.74345,0.35927,0.18022,128.18540,31.79712,-8.63127
0.12680,1.17514,-0.44806,-0.24378,-3.17563,-0.06665,-0.27979,-0.28651,-1.82293,-10.81155,3.37193,3.58544,0.54609,0.73263,0.35892,0.19032,41.97588,-1.20618,-13.86007
0.11289,1.13549,-0.44776,-0.39467,-3.10677,-0.04957,-1.52216,-0.70917,-2.01619,-10.65355,4.75988,0.60727,0.54594,0.73436,0.32956,0.23249,-81.40764,-22.75640,-14.86750
0.09787,1.09765,-0.44904,-0.53105,-3.02839,-0.05877,-2.34115,-0.66770,-2.16247,-9.54549,7.53796,-2.66904,0.54995,0.73527,0.29709,0.26207,-83.86476,0.06379,-14.97058
0.08182,1.06203,-0.45127,-0.65511,-2.93263,-0.07951,-2.25059,-0.27161,-2.27835,-8.97843,7.67893,-1.68895,0.56365,0.73005,0.27791,0.26849,3.34169,25.59729,-12.98195
0.06416,1.02880,-0.45324,-0.77723,-2.82061,-0.09201,-1.92061,0.07145,-2.35937,-8.21288,8.73527,-0.37262,0.57920,0.72242,0.26491,0.26919,25.63563,21.46134,-10.08512
0.04576,0.99857,-0.45453,-0.88615,-2.69076,-0.09257,-1.92940,0.21702,-2.40532,-7.34701,9.49554,0.77277,0.59023,0.71655,0.24737,0.27746,15.48731,12.09657,-6.39895
0.02719,0.96996,-0.45590,-0.97404,-2.56416,-0.09431,-2.24220,0.30203,-2.37592,-6.94551,11.35683,-0.52555,0.59594,0.71431,0.22244,0.29178,-22.64663,8.68489,-1.01156
0.00734,0.94601,-0.45823,-1.06095,-2.39809,-0.10908,-2.37112,0.55986,-2.27518,-5.71120,12.86232,-2.03080,0.60223,0.71381,0.19725,0.29815,-15.52808,17.90098,4.54517
-0.01239,0.92563,-0.46142,-1.12968,-2.21570,-0.13289,-2.05948,0.99358,-2.08599,-4.09160,13.98320,-2.06515,0.61187,0.71395,0.17943,0.28929,18.34512,27.51469,5.44476
-0.03169,0.90849,-0.46403,-1.17959,-2.02493,-0.14353,-1.56548,1.39052,-1.84477,-3.13339,13.37113,0.55730,0.62186,0.71448,0.16797,0.27310,44.56185,27.46936,9.86496
-0.05117,0.89333,-0.46464,-1.22139,-1.84202,-0.12392,-1.44524,1.65295,-1.64035,-2.27469,12.72342,3.12825,0.62786,0.71668,0.15023,0.26381,20.80108,22.95001,10.05841
-0.07011,0.87980,-0.46226,-1.24770,-1.67306,-0.06671,-1.61389,1.48427,-1.53590,-1.15191,11.48057,5.54945,0.62949,0.71620,0.13305,0.27036,-3.76198,-0.08929,14.27104
-0.08795,0.86800,-0.45759,-1.25426,-1.51355,0.01064,-1.88883,0.96980,-1.51054,0.19570,11.45611,5.19321,0.62844,0.71152,0.11982,0.29061,-25.99045,-33.34723,8.19886
-0.10425,0.85989,-0.45240,-1.23737,-1.32958,0.08096,-1.87862,0.52012,-1.47368,1.90761,12.40966,2.63557,0.62922,0.70510,0.11329,0.30674,-9.39087,-29.51704,4.59832
