posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.00145,0.55145,-0.02920,0.26138,-0.18850,-2.04096,3.10388,4.74485,1.52516,3.20856,6.71295,22.48945,0.52561,-0.39911,0.71093,0.24294,-53.82924,95.12659,68.83589
0.00400,0.55349,-0.04038,0.29190,-0.10995,-1.74884,2.26876,4.54002,1.77684,2.37884,4.47037,21.96149,0.55166,-0.38043,0.70244,0.23983,-55.18353,2.12684,41.27604
0.00850,0.55626,-0.04543,0.29830,-0.03494,-1.41145,1.59154,2.79604,1.61918,-0.62036,3.39763,18.27155,0.54135,-0.37878,0.71494,0.22878,-30.64223,-97.18900,-9.32640
0.01182,0.55759,-0.05523,0.28351,-0.00328,-1.23903,1.37117,1.66738,1.31319,-2.00866,2.40006,16.80861,0.53412,-0.38452,0.72013,0.21973,-20.50804,-116.13440,-30.65827
0.00801,0.55652,-0.04152,0.14712,-0.02402,-0.69762,-0.47952,2.59918,0.58424,-8.89521,-5.69168,36.69577,0.54525,-0.34929,0.71503,0.26348,-102.14410,31.41426,-39.07589
0.00419,0.55170,-0.02752,0.04397,-0.10256,-0.28271,-1.68972,2.51568,0.05913,-4.52978,-1.87061,19.61701,0.54313,-0.32122,0.71693,0.29637,-104.21200,7.79538,-13.88905
0.00139,0.55037,-0.02173,-0.01648,-0.09980,-0.11110,-1.62488,1.36163,-0.62756,-3.79907,2.61118,12.89858,0.52300,-0.32715,0.72334,0.31020,-26.66086,-70.60235,-40.29795
-0.00131,0.55096,-0.01564,-0.05867,-0.06551,0.02101,-1.32195,-0.18737,-1.22939,-1.91930,2.88360,6.29444,0.48848,-0.34613,0.73643,0.31504,13.77814,-134.15420,-47.02503
-0.00163,0.55144,-0.01028,-0.04914,-0.04126,0.10877,-0.97309,0.07356,-1.16299,0.76818,2.24820,3.53130,0.48978,-0.34876,0.73154,0.32145,22.95725,-27.69482,-5.12021
-0.00018,0.55228,-0.00408,-0.01188,-0.01684,0.19082,-0.68889,1.67369,-0.82655,2.69171,1.60284,5.74031,0.52404,-0.33519,0.70743,0.33551,29.65838,104.46370,17.06812
0.00188,0.55331,0.00328,0.02546,0.00341,0.27469,-0.54375,2.91932,-0.57974,3.13237,0.94296,7.28430,0.55772,-0.31863,0.68157,0.35055,21.19549,109.00600,14.17096
0.00419,0.55458,0.01205,0.05846,0.02331,0.36264,-0.57441,3.23024,-0.52017,3.02189,1.14401,7.16375,0.57543,-0.30642,0.66525,0.36390,3.27318,37.54294,4.95488
0.00728,0.55589,0.02269,0.09852,0.03998,0.46219,-0.73745,2.77742,-0.53408,3.07264,0.63292,6.71307,0.57794,-0.29897,0.66067,0.37432,-8.81902,-19.02991,1.63744
0.01038,0.55687,0.03316,0.12902,0.04738,0.53329,-0.96809,2.10523,-0.54104,2.60420,0.45178,5.88681,0.57278,-0.29284,0.66270,0.38339,-17.90187,-51.15368,4.12112
0.01388,0.55785,0.04441,0.15799,0.05296,0.59850,-1.22207,1.55639,-0.52875,2.02786,0.54761,4.79259,0.56545,-0.28540,0.66664,0.39293,-23.22434,-53.60932,6.98115
0.01826,0.55931,0.05703,0.19509,0.06537,0.67101,-1.50466,1.29545,-0.47996,2.09057,1.04635,3.57080,0.56020,-0.27389,0.66903,0.40442,-19.45427,-21.71661,7.01747
0.02310,0.56091,0.06908,0.23196,0.07720,0.71758,-1.66466,1.39809,-0.38950,2.70066,0.85162,2.61301,0.56186,-0.25931,0.66600,0.41656,-12.90701,4.97809,5.13952
0.02829,0.56246,0.08068,0.26534,0.08532,0.74474,-1.75404,1.56326,-0.27029,2.68151,0.72698,1.79683,0.56587,-0.24335,0.66152,0.42774,-7.03725,13.77557,8.79388
0.03441,0.56457,0.09229,0.30690,0.10148,0.76559,-1.81444,1.81322,-0.15736,1.91744,1.06178,0.52003,0.57217,-0.22560,0.65494,0.43907,-2.79352,14.80773,6.31063
0.03988,0.56680,0.10313,0.32802,0.11613,0.76874,-1.84179,1.92840,-0.15269,1.40301,1.14697,-0.04885,0.57640,-0.21037,0.64824,0.45089,-1.36671,11.70409,0.69519
0.04536,0.56937,0.11330,0.34427,0.13303,0.75884,-1.81954,1.96724,-0.18579,1.14775,1.02191,-1.09017,0.57973,-0.19702,0.64143,0.46223,0.07991,3.24494,-2.35837
0.05083,0.57178,0.12289,0.35603,0.14267,0.74178,-1.77879,1.89541,-0.20611,1.07280,0.73116,-1.60705,0.58145,-0.18528,0.63598,0.47235,2.87528,-1.70817,-2.73556
0.05648,0.57429,0.13140,0.36826,0.15183,0.70976,-1.71763,1.66023,-0.20951,0.80647,0.52862,-2.24834,0.58027,-0.17619,0.63347,0.48058,3.35051,-14.04176,0.46777
0.06228,0.57676,0.13926,0.38021,0.15805,0.67363,-1.63669,1.45686,-0.17805,0.89706,0.40826,-2.95069,0.57919,-0.16750,0.63154,0.48749,4.82130,-15.40512,2.52875
