posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.59111,1.43427,-0.29949,-0.17820,-0.87982,0.16420,2.90030,-0.59499,4.20252,7.29035,-3.47347,-6.75462,0.64870,-0.11987,-0.75152,-0.00554,21.33754,-9.23553,17.70129
-0.58728,1.41994,-0.30249,-0.07750,-0.91341,0.07734,3.08546,-0.82167,4.53103,9.33560,-1.95845,-7.90732,0.66091,-0.07442,-0.74675,0.00524,20.48556,-17.24098,22.69685
-0.57663,1.40688,-0.31042,0.11385,-0.91781,-0.07177,3.20994,-1.25297,5.12333,11.82136,2.15532,-9.05148,0.67808,-0.02231,-0.73431,0.02255,14.95229,-24.63755,28.90519
-0.56599,1.39678,-0.31763,0.26330,-0.87297,-0.17657,3.17496,-1.61592,5.45229,13.22416,5.57283,-8.73261,0.69356,0.02405,-0.71890,0.03975,5.98946,-35.21037,25.27835
-0.55095,1.39128,-0.32700,0.44779,-0.76375,-0.29092,3.10229,-2.02423,5.67448,13.44390,10.63679,-7.89589,0.70983,0.06886,-0.69868,0.05699,6.67149,-31.94225,15.02996
-0.53388,1.39137,-0.33674,0.62341,-0.58841,-0.38435,2.96347,-2.44786,5.87287,11.57758,14.57554,-5.47424,0.72625,0.11164,-0.67401,0.07621,-0.40939,-33.64500,-4.66388
-0.51641,1.39896,-0.34532,0.76421,-0.32986,-0.43762,2.71865,-2.61941,5.18497,8.87343,22.01538,-2.24301,0.73949,0.13432,-0.65465,0.08084,-2.32200,-14.47991,-25.73942
-0.50107,1.41715,-0.35104,0.83797,0.04793,-0.43162,2.35677,-2.38558,3.92227,1.40708,26.13210,2.63863,0.74720,0.13827,-0.64584,0.07390,-11.56117,15.27305,-73.93848
-0.49083,1.44035,-0.35356,0.81240,0.42686,-0.37333,1.68811,-2.13934,2.37492,-3.79648,30.01756,5.40053,0.75498,0.12251,-0.64102,0.06395,-29.85251,25.18488,-97.46109
-0.48596,1.47335,-0.35243,0.70339,0.88948,-0.26775,0.84506,-1.67240,-0.11778,-8.44685,29.03585,7.15720,0.75992,0.07259,-0.64500,0.03494,-37.44004,37.66518,-160.92400
-0.48213,1.50563,-0.35104,0.60357,1.22899,-0.18236,0.36392,-1.23354,-2.03875,-7.34966,27.75746,7.25542,0.76115,0.02493,-0.64809,0.00232,-28.86404,40.91959,-161.53190
-0.47767,1.54476,-0.34755,0.54017,1.59737,-0.08234,-0.11508,-0.71793,-3.95540,-1.82305,24.64879,7.29916,0.75584,-0.03600,-0.65270,-0.03733,-19.62911,42.24043,-149.06120
-0.46913,1.58642,-0.34251,0.56002,1.92195,0.02036,-0.32853,-0.03119,-5.46088,4.35422,21.34901,7.96217,0.74105,-0.09459,-0.65984,-0.08064,-4.11254,46.73097,-114.64730
-0.45638,1.62772,-0.33627,0.64349,2.16094,0.11782,-0.49076,0.56745,-6.45799,9.08808,18.52024,8.43486,0.72111,-0.14981,-0.66563,-0.12041,7.39591,50.45876,-94.44981
-0.43615,1.67409,-0.32577,0.83064,2.42740,0.26347,-0.47067,1.51768,-7.58023,14.45689,14.88095,10.33446,0.68537,-0.20993,-0.67659,-0.16857,14.08432,49.38064,-72.20271
-0.41116,1.71918,-0.31344,1.05594,2.61463,0.40806,-0.24254,2.55359,-8.50407,18.19500,11.66736,10.49531,0.63750,-0.26612,-0.68879,-0.21984,41.97982,56.94187,-75.06567
-0.38194,1.76280,-0.30028,1.29456,2.73218,0.53046,-0.08597,3.36408,-9.17299,21.62993,8.29413,9.83338,0.58399,-0.32061,-0.69614,-0.26749,38.29631,53.59401,-65.72527
-0.34078,1.80643,-0.28394,1.67455,2.82210,0.67765,-0.01569,4.31392,-10.02794,25.98860,3.26860,8.39420,0.51477,-0.38131,-0.69984,-0.31598,29.63852,47.46951,-59.73125
-0.29112,1.84559,-0.26680,2.12087,2.81806,0.80935,-0.46329,5.34679,-10.83598,30.49474,-3.11275,7.56970,0.43515,-0.45192,-0.69513,-0.35101,4.35399,66.43690,-47.74151
-0.24631,1.88228,-0.25192,2.37085,2.77641,0.86912,-0.73528,6.05920,-11.20542,33.27700,-7.25555,6.92204,0.35454,-0.51297,-0.68387,-0.37880,2.29547,81.18159,-48.67973
-0.17493,1.90658,-0.23527,3.00278,2.54936,0.95211,-1.09126,8.13962,-11.75644,37.24041,-18.39956,1.29946,0.22954,-0.58277,-0.67733,-0.38589,50.88424,102.21230,-44.11416
-0.10363,1.92182,-0.22438,3.51443,2.21692,0.92491,-1.22866,9.77981,-12.13908,36.57595,-29.78589,-5.20141,0.10159,-0.63983,-0.65699,-0.38556,46.15255,98.15433,-52.07050
-0.02453,1.91713,-0.22042,4.03995,1.61219,0.77856,-1.23314,12.03994,-11.66584,28.29593,-44.87834,-13.51174,-0.03846,-0.68358,-0.63981,-0.34911,79.67964,101.63550,-35.00609
0.05094,1.89697,-0.22257,4.35976,0.87576,0.55377,-0.13556,14.37705,-9.85345,16.47636,-58.35665,-18.96839,-0.17526,-0.69109,-0.64458,-0.27602,187.58660,92.78856,-2.13414
0.12013,1.85937,-0.23315,4.49431,0.02093,0.24079,2.41728,15.88705,-8.23851,2.03699,-63.48972,-23.69321,-0.31298,-0.65127,-0.66118,-0.20182,231.36970,19.29389,-75.07373
0.17924,1.80932,-0.25223,4.42776,-0.83879,-0.14141,5.38046,15.97327,-7.67050,-11.22301,-61.32163,-28.46542,-0.44091,-0.57477,-0.67262,-0.15108,169.29430,-53.85042,-152.23060
0.22662,1.75172,-0.28002,4.17693,-1.61895,-0.58394,7.40875,14.75483,-8.61791,-24.86858,-52.78493,-32.50879,-0.55546,-0.48428,-0.66090,-0.14194,18.35181,-67.00093,-180.63260
0.25926,1.69139,-0.31581,3.73534,-2.25846,-1.05462,7.79050,13.12820,-10.06467,-38.44183,-40.00440,-33.07482,-0.65080,-0.40328,-0.62341,-0.15869,-105.09260,-38.01999,-126.10920
0.28107,1.63525,-0.35233,3.22699,-2.66889,-1.41849,7.44905,11.94687,-10.80356,-46.28571,-27.84116,-27.83196,-0.72854,-0.33238,-0.57477,-0.16850,-127.15450,-10.86599,-55.07693
0.27950,1.57717,-0.39341,2.44543,-3.01114,-1.77736,6.56260,10.59941,-11.05669,-50.76148,-14.69961,-17.48198,-0.78431,-0.27278,-0.52566,-0.18478,-100.14680,-24.98753,7.13334
0.27769,1.52707,-0.42758,1.84498,-3.14341,-1.93652,5.90724,9.72351,-10.88721,-49.62429,-6.90475,-9.52682,-0.83171,-0.21530,-0.47545,-0.18935,-86.71176,-27.72678,34.25443
0.26246,1.47937,-0.45857,1.17305,-3.20395,-2.00157,5.45348,8.64001,-10.48145,-46.70838,-0.90622,-0.55307,-0.86506,-0.15859,-0.43523,-0.19263,-66.43681,-44.33037,38.37122
0.23531,1.43514,-0.48358,0.45048,-3.19471,-1.95071,5.41819,7.06323,-10.18351,-43.78035,2.86593,6.41553,-0.88486,-0.09041,-0.41275,-0.19620,-55.51832,-82.89233,4.71341
0.21109,1.39381,-0.50489,-0.05606,-3.14100,-1.85215,5.16412,5.98908,-10.24152,-41.88206,5.97230,10.15540,-0.90153,-0.01913,-0.38096,-0.20431,-70.12695,-69.06132,-10.36850
0.17615,1.35758,-0.52049,-0.61370,-3.01597,-1.68414,4.52422,5.06654,-10.54400,-39.18220,11.72840,14.21153,-0.90968,0.05243,-0.34517,-0.22493,-80.24438,-27.15062,-13.76893
0.13706,1.32855,-0.53015,-1.10900,-2.80007,-1.45740,3.36760,4.94095,-10.81933,-32.56170,18.72077,18.83800,-0.91527,0.11229,-0.28985,-0.25623,-76.42413,32.40048,2.23126
0.10085,1.30549,-0.53490,-1.43897,-2.54178,-1.20670,2.35606,4.98796,-10.92967,-22.71627,24.16648,23.27033,-0.91466,0.16707,-0.23018,-0.28723,-56.06465,64.78202,22.10144
0.06547,1.29882,-0.52348,-1.67875,-2.07043,-0.74418,0.76791,4.57440,-10.47892,-2.59569,26.62726,27.42833,-0.90163,0.20231,-0.18688,-0.33347,-67.44947,31.74810,52.82752
0.04629,1.29131,-0.51130,-1.60098,-1.71124,-0.36502,-0.65976,3.59947,-9.55941,16.19418,22.82234,25.99725,-0.88116,0.22824,-0.16808,-0.37842,-94.16914,16.55231,68.36999
0.03908,1.28239,-0.49877,-1.34691,-1.46507,-0.07465,-2.01325,2.14733,-8.32271,27.55725,18.31878,21.78223,-0.85367,0.24477,-0.17684,-0.42434,-134.89810,-29.96885,125.38500
0.05159,1.27575,-0.48290,-0.82494,-1.23966,0.20133,-3.54290,0.66191,-5.94698,36.01782,9.74444,12.98499,-0.82540,0.22585,-0.21391,-0.47111,-125.07100,-25.24991,145.94620
0.07220,1.26105,-0.47210,-0.28302,-1.19853,0.33285,-4.35299,-0.35870,-1.06395,37.21576,1.93006,6.84894,-0.81743,0.13290,-0.28153,-0.48465,-78.42393,15.88234,298.68780
0.09680,1.24737,-0.46359,0.19641,-1.14612,0.39666,-4.54380,0.27527,2.36819,30.19579,6.72941,5.18660,-0.81491,0.03440,-0.30846,-0.48949,-20.95750,76.92194,245.92050
0.12195,1.23869,-0.45436,0.57129,-1.02238,0.45763,-4.72349,1.46319,5.27570,22.66651,11.37389,3.75817,-0.80785,-0.08095,-0.31896,-0.48897,-33.61511,144.26470,191.89160
0.14399,1.23489,-0.44492,0.80630,-0.84579,0.50732,-4.97275,2.56613,7.13769,11.63575,14.61217,3.23579,-0.79004,-0.18950,-0.31867,-0.48823,-30.71197,113.54070,136.66410
0.16137,1.23595,-0.43550,0.90823,-0.62955,0.54515,-5.59426,4.09079,7.57904,3.15954,17.01492,2.24923,-0.76481,-0.28439,-0.28698,-0.50183,-72.88142,95.21992,35.74517
0.17375,1.24162,-0.42638,0.90317,-0.38697,0.56937,-6.43588,4.75598,6.83386,-1.58613,17.86879,0.64200,-0.73041,-0.34824,-0.25047,-0.53150,-92.04237,36.09657,-32.29514
0.18248,1.25014,-0.41758,0.83916,-0.15437,0.58230,-6.86384,4.24652,6.37994,-5.28338,16.21028,-0.48878,-0.68918,-0.39696,-0.23949,-0.55686,-40.05669,-52.05532,-14.37382
0.18812,1.25974,-0.40990,0.73814,0.04142,0.57393,-6.83906,3.23276,5.99211,-8.12076,12.79670,-1.67681,-0.64859,-0.43165,-0.24371,-0.57759,19.77026,-72.99371,2.85972
0.19215,1.26839,-0.40346,0.63609,0.17393,0.54774,-6.55269,2.35335,5.71360,-9.04532,10.05474,-3.01325,-0.61038,-0.46142,-0.25158,-0.59266,42.88416,-69.77316,2.21040
0.19225,1.27874,-0.39943,0.49288,0.30323,0.48749,-6.00814,1.55871,5.34181,-9.70093,6.66548,-4.37093,-0.57808,-0.48250,-0.26218,-0.60355,52.53152,-48.12410,-4.43836
0.19168,1.28739,-0.39709,0.36935,0.37646,0.41282,-5.56214,1.30423,4.86674,-8.72705,4.01604,-5.87682,-0.55021,-0.50489,-0.26110,-0.61170,36.17689,-22.24037,-26.77851
0.18943,1.29520,-0.39699,0.24454,0.41878,0.31635,-4.86924,1.09146,4.40502,-7.18066,1.59457,-6.33880,-0.52951,-0.52264,-0.26243,-0.61449,41.57338,-11.13178,-28.87937
0.18797,1.30171,-0.39683,0.16226,0.42977,0.24433,-4.25772,0.97807,4.12808,-6.46246,0.48672,-5.98314,-0.50930,-0.54155,-0.26508,-0.61406,50.27179,-4.69851,-25.38682
0.18447,1.30779,-0.39874,0.06537,0.43098,0.15455,-3.39955,0.83773,3.88819,-5.71127,-0.36130,-5.26206,-0.49624,-0.55599,-0.27372,-0.60802,55.07922,0.33566,-17.03911
0.18112,1.31351,-0.40063,-0.00774,0.42620,0.08511,-2.90433,0.79247,3.56771,-5.02907,-0.34761,-4.31504,-0.48220,-0.57022,-0.27677,-0.60476,42.65699,2.76934,-21.36870
0.17787,1.31940,-0.40270,-0.06066,0.42566,0.03007,-2.65127,0.79301,3.28533,-3.95859,0.11766,-4.26338,-0.46658,-0.58484,-0.27656,-0.60314,22.27664,-2.20700,-27.01811
0.17366,1.32582,-0.40640,-0.11722,0.43425,-0.03952,-2.47765,0.81420,2.95493,-2.97905,0.94678,-4.87877,-0.45248,-0.59804,-0.27357,-0.60231,8.22976,0.21867,-23.99835
0.17011,1.33301,-0.41044,-0.14997,0.45425,-0.09938,-2.27487,0.88223,2.87799,-1.89186,1.94690,-4.22997,-0.43686,-0.61387,-0.27397,-0.59771,17.05369,3.55541,-10.04992
0.16684,1.34103,-0.41495,-0.16993,0.48285,-0.15197,-2.19297,1.00306,2.90855,-1.25428,2.74844,-4.25687,-0.41860,-0.63232,-0.27354,-0.59171,5.92685,10.47436,-2.05980
0.16323,1.35077,-0.42105,-0.19097,0.53410,-0.21887,-2.08340,1.20060,3.14788,-1.29089,3.60267,-4.13827,-0.39782,-0.65449,-0.27596,-0.58072,5.89483,14.14429,10.70837
0.15932,1.36101,-0.42751,-0.21283,0.58195,-0.27683,-2.19816,1.41469,3.34762,-1.96631,3.01647,-3.58196,-0.37306,-0.67856,-0.27424,-0.57024,-3.29038,17.30784,16.15591
0.15491,1.37125,-0.43434,-0.23776,0.61820,-0.32715,-2.52015,1.57367,3.36762,-2.00790,2.07615,-3.17296,-0.34605,-0.70182,-0.26565,-0.56314,-23.17339,8.99262,4.65239
0.15001,1.38119,-0.44128,-0.26519,0.64102,-0.36749,-2.80395,1.67064,3.34137,-2.15036,1.17924,-2.72830,-0.31856,-0.72358,-0.25543,-0.55652,-24.64075,2.47316,-0.75902
0.14439,1.39075,-0.44809,-0.29826,0.65178,-0.39591,-3.00597,1.68528,3.31180,-2.70054,0.46036,-1.47952,-0.29078,-0.74330,-0.24571,-0.55008,-14.69001,0.67652,0.06428
0.13816,1.40001,-0.45453,-0.33342,0.65496,-0.41121,-3.19794,1.60468,3.27815,-3.17594,0.12408,-1.10926,-0.26152,-0.76073,-0.23561,-0.54532,-15.17746,-8.16774,-1.01516
0.13021,1.40880,-0.46113,-0.38929,0.65013,-0.42513,-3.30046,1.46959,3.33886,-3.57400,-0.77422,-0.86955,-0.23031,-0.77651,-0.22819,-0.54029,-6.55111,-9.56999,5.98157
0.12173,1.41651,-0.46746,-0.44290,0.62773,-0.43144,-3.29814,1.34879,3.38426,-3.33685,-2.12002,-0.00964,-0.20025,-0.79068,-0.22242,-0.53409,3.46819,-4.83619,6.28721
0.11359,1.42352,-0.47345,-0.47730,0.59839,-0.43085,-3.31855,1.21971,3.32770,-2.75212,-2.92315,0.21024,-0.17134,-0.80284,-0.21464,-0.52917,-0.81128,-11.42278,-0.94435
0.10504,1.42906,-0.47914,-0.51042,0.55233,-0.42436,-3.28821,1.07137,3.19035,-2.20581,-3.72483,0.56562,-0.14485,-0.81260,-0.20650,-0.52541,2.37609,-11.63543,-6.18783
0.09642,1.43304,-0.48435,-0.53748,0.49008,-0.41054,-3.16669,0.91682,2.98019,-1.35037,-4.05522,0.99794,-0.12197,-0.82013,-0.19900,-0.52241,7.47187,-11.57839,-11.22324
0.08814,1.43703,-0.48919,-0.55168,0.44223,-0.39496,-2.96586,0.83170,2.84219,-1.09635,-3.98376,1.25303,-0.10055,-0.82724,-0.19397,-0.51763,14.39240,-8.40375,-12.06891
0.07955,1.43987,-0.49360,-0.56793,0.38816,-0.37443,-2.63548,0.81044,2.75388,-1.09105,-3.82015,1.37072,-0.08188,-0.83374,-0.19311,-0.51077,21.35868,-1.66394,-8.47779
0.07083,1.44199,-0.49757,-0.58269,0.33439,-0.35156,-2.28249,0.85702,2.69481,-0.87474,-3.86286,1.91169,-0.06496,-0.84037,-0.19454,-0.50170,25.86823,7.52766,-5.99279
0.06232,1.44334,-0.50097,-0.58990,0.27986,-0.32500,-2.06686,0.83298,2.60163,-0.25320,-3.93260,2.32858,-0.04791,-0.84588,-0.19419,-0.49445,17.77952,2.74659,-6.83985
