posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.22452,1.72457,-0.25975,4.80276,-1.73472,-1.44178,2.48929,10.01383,-10.57593,-29.28055,-53.41699,-15.20007,-0.65670,-0.43329,-0.59624,-0.15969,64.65788,-20.69065,-85.78281
0.26142,1.66089,-0.29150,4.28751,-2.39753,-1.63534,3.34503,9.36274,-11.09535,-42.72181,-42.86109,-11.45626,-0.72722,-0.35614,-0.56063,-0.17323,-7.28229,-56.49098,-88.62575
0.27761,1.59187,-0.32249,3.53609,-3.00352,-1.77205,4.15085,8.55514,-11.33087,-52.21446,-32.94661,-5.12520,-0.78320,-0.27469,-0.52748,-0.18141,-8.95544,-52.55251,-40.09983
0.28199,1.52763,-0.34865,2.75270,-3.39076,-1.79658,4.33244,7.48690,-11.68662,-59.92815,-23.52700,1.83997,-0.82495,-0.19401,-0.49149,-0.20064,-24.00594,-66.16331,-37.28888
0.27126,1.46849,-0.36975,1.89886,-3.59386,-1.72705,3.71374,6.33245,-12.16839,-61.61034,-6.84108,8.68715,-0.85295,-0.11920,-0.44898,-0.23811,-94.92292,-22.49726,-31.86148
0.25016,1.41962,-0.38476,1.07576,-3.56940,-1.56859,2.47918,5.37819,-12.19051,-55.90490,9.27357,13.34711,-0.86795,-0.06190,-0.40329,-0.28317,-107.90140,-6.66901,15.05373
0.22542,1.38247,-0.39563,0.39532,-3.35219,-1.37532,1.62315,4.78174,-11.68866,-41.50092,22.63184,13.99660,-0.87800,-0.01415,-0.35891,-0.31637,-82.98625,25.15439,51.64996
0.20208,1.35549,-0.40392,-0.09718,-3.01388,-1.18583,1.72323,3.92623,-10.75634,-29.03956,28.08053,12.57752,-0.88327,0.03582,-0.33416,-0.32694,-33.65989,-61.06576,54.20218
0.18269,1.33566,-0.41026,-0.40331,-2.63331,-1.00794,1.96944,3.01078,-9.69971,-16.08957,27.25275,12.95117,-0.88521,0.08168,-0.31944,-0.32815,2.15820,-79.83493,71.54018
0.16831,1.32149,-0.41386,-0.54642,-2.24929,-0.82485,1.68921,2.42665,-8.57074,-5.31200,26.26035,13.58517,-0.88453,0.11281,-0.30357,-0.33576,-29.53195,-50.10954,69.76443
0.16002,1.30835,-0.41555,-0.55312,-1.94555,-0.65643,1.31953,2.00482,-7.41698,4.27349,24.31854,14.85360,-0.88322,0.13365,-0.28994,-0.34350,-27.45186,-18.41963,96.78596
0.15951,1.30210,-0.41012,-0.42515,-1.59538,-0.40963,0.57763,1.00461,-5.75668,12.15050,18.66339,15.60359,-0.87368,0.13636,-0.30258,-0.35572,-58.38705,-53.93156,95.02513
0.16548,1.29366,-0.40313,-0.21530,-1.35785,-0.19378,-0.40528,0.51454,-3.97545,17.17591,14.87326,15.39412,-0.86486,0.11993,-0.31391,-0.37296,-65.33080,-20.68356,128.36660
0.17519,1.28418,-0.39536,0.00303,-1.19837,-0.01929,-1.38214,0.28114,-2.12821,18.64541,11.36118,13.76606,-0.85547,0.08664,-0.32783,-0.39140,-82.29903,-4.66207,144.11470
0.19059,1.27644,-0.38526,0.25867,-1.05001,0.15225,-2.44363,0.15460,0.05579,17.28280,11.01322,10.87754,-0.84258,0.02833,-0.34902,-0.40921,-75.65540,21.14055,164.90230
0.20678,1.27186,-0.37522,0.46835,-0.88147,0.28476,-3.34229,0.16287,1.90257,8.74627,11.27342,5.71928,-0.82553,-0.03547,-0.36864,-0.42585,-64.59732,14.50887,125.78520
0.21680,1.26591,-0.36869,0.52549,-0.77698,0.32759,-3.60877,0.13785,2.49231,3.07914,11.50408,3.01916,-0.81083,-0.07333,-0.37926,-0.43971,-39.29642,19.97860,85.60143
0.22315,1.26619,-0.36312,0.50615,-0.59332,0.34242,-3.68685,0.38664,2.69177,-4.36419,10.11794,-1.09984,-0.79934,-0.10680,-0.38032,-0.45278,-9.83186,15.45256,14.73127
0.22609,1.26492,-0.35979,0.43499,-0.47372,0.31713,-3.42663,0.44586,2.44280,-4.72182,8.06835,-2.42328,-0.79134,-0.12485,-0.37974,-0.46259,11.42206,12.94613,-19.92678
0.22828,1.26408,-0.35692,0.36919,-0.37522,0.29073,-3.03934,0.06164,2.33579,-3.65713,6.45786,-1.39347,-0.78097,-0.13720,-0.39089,-0.46741,32.71866,-23.01853,-9.81890
0.23246,1.26396,-0.35396,0.35548,-0.28676,0.27067,-2.85689,1.44316,3.93826,-4.07818,3.19733,-1.95061,-0.77824,-0.20597,-0.38381,-0.45235,27.51909,-58.61523,-17.51315
0.23480,1.26425,-0.34918,0.31454,-0.21041,0.28583,-3.32359,0.44890,2.77453,-2.06018,6.98864,0.72464,-0.75473,-0.19940,-0.39448,-0.48478,-19.19499,-33.16786,-30.99597
0.23894,1.26643,-0.34423,0.31015,-0.12189,0.30139,-3.94738,1.09256,3.16598,-1.01587,6.80052,0.99444,-0.73567,-0.24868,-0.38361,-0.49979,-48.49987,43.70501,16.73109
0.24182,1.27012,-0.33939,0.28673,-0.02852,0.31179,-4.70736,1.77744,3.30752,-2.15429,6.44089,-0.13749,-0.71257,-0.29948,-0.36343,-0.52007,-63.59304,39.23128,7.77641
0.24340,1.27461,-0.33561,0.24669,0.05648,0.30127,-5.23020,2.16028,3.29316,-2.61491,6.21888,-2.07561,-0.68733,-0.34438,-0.34350,-0.53943,-53.35104,26.34726,-4.99934
0.24386,1.27966,-0.33337,0.19655,0.13015,0.26714,-5.35667,2.20484,3.24849,-3.58468,4.98571,-3.54191,-0.66275,-0.38136,-0.32989,-0.55362,-17.43537,3.20942,-0.66374
0.24321,1.28418,-0.33252,0.14169,0.17873,0.21858,-5.14699,2.06280,3.13448,-3.96767,2.75527,-3.42263,-0.64133,-0.41055,-0.32109,-0.56306,10.90483,-6.15964,-4.61649
0.24211,1.28824,-0.33168,0.09213,0.20757,0.18172,-4.85459,1.81837,3.04827,-3.95006,2.42351,-2.93375,-0.62027,-0.43564,-0.31622,-0.57052,23.92787,-16.31462,-8.41384
0.23943,1.29309,-0.33174,0.02773,0.24256,0.13815,-4.55383,1.59577,2.96531,-4.16383,1.86148,-2.48491,-0.59975,-0.45854,-0.31256,-0.57649,24.43154,-14.15723,-1.53707
0.23655,1.29758,-0.33207,-0.02500,0.26417,0.10058,-4.36559,1.52834,2.86951,-3.46664,1.28973,-2.78458,-0.57907,-0.48245,-0.30514,-0.58208,11.46786,-4.36352,-8.75912
0.23369,1.30161,-0.33247,-0.06488,0.27217,0.07081,-4.13214,1.43550,2.80839,-3.10420,0.35558,-2.44566,-0.55895,-0.50459,-0.29964,-0.58582,18.70073,-5.55399,-4.33941
0.23029,1.30525,-0.33336,-0.10419,0.27150,0.04020,-3.85761,1.35316,2.71539,-2.53373,-0.24709,-1.93847,-0.54077,-0.52433,-0.29472,-0.58803,20.56500,-4.13099,-6.59884
0.22620,1.30869,-0.33489,-0.14598,0.26926,0.00598,-3.64233,1.32936,2.66562,-2.09593,-0.00290,-1.80475,-0.52218,-0.54466,-0.28931,-0.58905,13.28552,-1.10851,-3.97054
0.22277,1.31234,-0.33629,-0.16845,0.27012,-0.01923,-3.62766,1.40480,2.68126,-1.58446,0.05451,-2.11109,-0.50025,-0.56813,-0.28063,-0.59011,3.56848,3.89031,-1.96954
0.21910,1.31600,-0.33831,-0.19023,0.26919,-0.04863,-3.66774,1.54351,2.74003,-1.60366,-0.27995,-1.81687,-0.47672,-0.59350,-0.27024,-0.58946,-2.60044,10.43260,2.36274
0.21481,1.31921,-0.34028,-0.21661,0.26213,-0.06982,-3.83999,1.66364,2.73529,-2.29658,-0.82114,-0.85119,-0.45081,-0.61864,-0.25626,-0.59025,-10.06986,8.37871,0.55615
