posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.26005,1.25360,-0.40074,0.22731,-1.95147,0.43344,-4.13648,-0.23874,2.12884,30.11552,3.37009,21.03679,-0.83658,0.14389,-0.35699,-0.38985,-193.95250,113.80130,390.11510
0.28080,1.23104,-0.38020,0.52688,-1.86925,0.68079,-5.77196,1.70024,5.15859,12.94350,10.92739,15.97553,-0.83239,0.00914,-0.35397,-0.42632,-147.57100,145.41910,223.37550
0.29501,1.21681,-0.36007,0.64129,-1.66315,0.86191,-6.83401,4.02657,5.95828,1.44488,21.72831,10.74500,-0.82097,-0.09742,-0.30988,-0.46957,-133.03130,194.45360,93.96478
0.30286,1.21096,-0.34131,0.62139,-1.36578,0.97610,-8.07352,5.15506,4.65750,-0.80101,23.11810,3.65171,-0.78837,-0.15061,-0.25906,-0.53729,-196.85200,4.84910,-139.58140
0.30735,1.20693,-0.32642,0.54833,-1.11006,0.99682,-8.24065,3.90951,3.71466,-5.56396,17.00110,-1.48895,-0.75158,-0.17334,-0.25954,-0.58113,-17.08400,-96.66278,-23.04621
0.31001,1.20343,-0.31462,0.46219,-0.90620,0.96064,-7.87853,2.68104,3.00933,-6.38230,13.65711,-3.36073,-0.71965,-0.18690,-0.26610,-0.61348,35.99974,-110.27900,-10.42939
0.31274,1.20097,-0.30469,0.39700,-0.73325,0.90153,-7.39894,1.92379,2.71092,-4.34390,11.27307,-4.60222,-0.69073,-0.20583,-0.27057,-0.63821,42.38491,-66.51941,-2.83111
0.31622,1.19834,-0.29596,0.36120,-0.60651,0.83732,-6.96805,1.77309,2.60254,-2.97617,10.06204,-5.65108,-0.66467,-0.23277,-0.26626,-0.65813,39.35139,-24.46174,-3.44747
0.31942,1.19886,-0.29041,0.32872,-0.45731,0.73529,-6.30940,1.59933,2.69730,-1.22979,8.53324,-7.12712,-0.64294,-0.25971,-0.26686,-0.66931,38.26898,1.10167,-3.10670
0.32253,1.19966,-0.28681,0.30011,-0.33522,0.62217,-5.60367,1.42414,2.92711,-2.41597,6.86553,-6.94193,-0.62266,-0.28739,-0.27245,-0.67489,49.19283,-1.29358,16.20925
0.32528,1.19939,-0.28304,0.27346,-0.26013,0.53932,-5.16225,1.47108,2.94866,-2.67643,5.74008,-6.45197,-0.60191,-0.31524,-0.27094,-0.68185,39.20610,9.32617,0.88592
0.32685,1.20088,-0.28126,0.23287,-0.17282,0.44191,-4.76145,1.61469,2.88921,-2.72563,5.10742,-5.62197,-0.58310,-0.34259,-0.26641,-0.68677,25.28251,9.22582,-8.19116
0.32821,1.20240,-0.27972,0.19721,-0.10575,0.36343,-4.48327,1.81931,2.80083,-2.56454,4.44289,-5.38944,-0.56390,-0.37078,-0.25887,-0.69103,15.47566,15.66994,-12.96253
0.32878,1.20453,-0.27876,0.15686,-0.04352,0.29421,-4.16810,1.89727,2.81588,-3.02713,4.56387,-4.62831,-0.54496,-0.39790,-0.25496,-0.69260,20.21247,11.62804,-6.94886
0.32854,1.20733,-0.27785,0.11347,0.01449,0.24143,-3.94787,1.88734,2.91758,-4.01243,4.92699,-4.06697,-0.52365,-0.42491,-0.25386,-0.69340,21.29467,4.70852,3.92364
0.32626,1.21202,-0.27862,0.04501,0.09078,0.17355,-3.92757,2.06474,2.76819,-5.27989,4.28128,-3.87984,-0.50225,-0.45218,-0.24392,-0.69554,4.18350,7.70678,-3.85485
0.32320,1.21606,-0.27959,-0.02067,0.13849,0.11638,-4.05890,2.27657,2.30364,-4.73144,2.65682,-4.04927,-0.48161,-0.47587,-0.22374,-0.70110,-17.85517,8.09301,-33.87094
0.31962,1.21941,-0.28052,-0.07791,0.16225,0.07420,-4.01145,2.28530,1.99961,-4.51968,1.49797,-3.56734,-0.46220,-0.49600,-0.20816,-0.70500,-6.95762,-1.43244,-29.98392
0.31420,1.22281,-0.28224,-0.15336,0.18125,0.02979,-3.73249,2.09001,1.82897,-4.45214,0.97303,-2.67536,-0.44569,-0.51134,-0.19973,-0.70710,15.06795,-11.61524,-13.17874
0.30855,1.22594,-0.28375,-0.21503,0.19164,-0.00214,-3.43630,1.85410,1.77368,-4.17449,0.45593,-1.95799,-0.42916,-0.52539,-0.19524,-0.70829,23.44709,-15.29422,-2.63268
0.30290,1.22879,-0.28522,-0.26145,0.19400,-0.02434,-3.20050,1.68534,1.69550,-3.80708,-0.05600,-1.59344,-0.41329,-0.53867,-0.19004,-0.70916,21.43867,-14.28524,-3.74736
0.29623,1.23135,-0.28723,-0.31403,0.19094,-0.04986,-2.92870,1.51416,1.52993,-2.91127,-0.22398,-1.50489,-0.40050,-0.54895,-0.18453,-0.71007,17.06130,-11.83647,-10.30580
0.29005,1.23398,-0.28913,-0.34510,0.19036,-0.06917,-2.72163,1.43272,1.46368,-2.03953,0.07611,-1.69106,-0.38702,-0.56080,-0.17944,-0.70959,16.74949,-7.82224,-8.94245
0.28378,1.23683,-0.29162,-0.36990,0.19340,-0.09264,-2.45358,1.41465,1.55623,-1.28845,0.15753,-1.62337,-0.37385,-0.57451,-0.17844,-0.70593,19.16175,-0.75951,2.78067
0.27758,1.23949,-0.29450,-0.38816,0.19249,-0.11735,-2.22380,1.46718,1.64450,-1.19127,-0.26725,-1.30797,-0.36106,-0.58942,-0.17742,-0.70053,16.14014,5.24436,5.26088
