posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.00459,1.36119,-0.47025,-0.31034,0.43916,-0.14747,1.19650,1.02888,0.33245,-1.42657,1.93273,-0.16418,0.15540,-0.88315,-0.12239,-0.42535,10.23567,14.75357,5.53465
-0.00088,1.36941,-0.47233,-0.32853,0.47211,-0.14783,1.30048,1.18996,0.35956,-1.05936,2.22371,0.49488,0.15174,-0.88639,-0.13603,-0.41567,7.67617,13.62396,1.76195
-0.00609,1.37808,-0.47385,-0.33934,0.50426,-0.14013,1.33324,1.08786,0.39854,-0.81940,2.54639,1.07418,0.15000,-0.88654,-0.14729,-0.41213,2.68665,-2.95068,2.17376
-0.01142,1.38774,-0.47476,-0.34991,0.54502,-0.12461,1.40717,0.88799,0.43980,-0.95112,3.17402,1.36239,0.14839,-0.88469,-0.15937,-0.41220,3.43374,-14.10765,1.61579
-0.01727,1.39825,-0.47508,-0.36600,0.59061,-0.10258,1.62994,0.77128,0.44086,-1.26749,3.17192,1.39675,0.14356,-0.88246,-0.17575,-0.41204,12.90573,-12.21815,-0.34363
-0.02359,1.40974,-0.47494,-0.38633,0.64235,-0.07787,2.01992,0.94089,0.34761,-1.59803,4.04104,1.35035,0.13203,-0.88247,-0.19806,-0.40570,23.54818,6.45414,-5.41573
-0.03084,1.42276,-0.47444,-0.41684,0.70674,-0.05302,2.51257,1.32644,0.25443,-2.69774,5.23146,1.77775,0.11587,-0.88384,-0.22639,-0.39261,34.12371,28.31020,-7.35106
-0.04015,1.43833,-0.47313,-0.47414,0.79772,-0.02108,2.97497,1.59664,0.29437,-4.80969,6.02670,2.81083,0.10174,-0.88266,-0.25791,-0.37952,33.23781,21.50304,1.61723
-0.05106,1.45354,-0.47119,-0.54376,0.86143,0.01353,3.26748,1.32968,0.52305,-7.10936,6.50988,3.93601,0.09665,-0.87469,-0.28760,-0.37796,16.65350,-1.59688,2.18407
-0.06453,1.47025,-0.46873,-0.63545,0.93350,0.04700,3.27751,0.83213,1.09559,-8.00381,7.62977,2.58516,0.10799,-0.86219,-0.31552,-0.38133,24.87880,-47.22344,32.64623
-0.08500,1.49107,-0.46559,-0.82234,1.05593,0.08533,3.44829,0.88789,2.09516,-10.40211,4.58229,-0.37219,0.12949,-0.84919,-0.35494,-0.36894,9.11396,-17.17929,43.68655
-0.10537,1.50919,-0.46370,-0.97116,1.11235,0.09627,3.68683,1.90485,2.76228,-10.31206,3.62829,0.48945,0.13679,-0.84518,-0.39819,-0.32924,15.47202,63.18878,61.27266
-0.12662,1.52720,-0.46238,-1.09971,1.15407,0.09540,3.56652,2.43488,3.33923,-8.39891,2.12907,0.92690,0.15044,-0.83917,-0.43271,-0.29313,-1.38717,43.07916,56.73617
-0.14782,1.54495,-0.46125,-1.19717,1.18027,0.08991,3.11775,2.12954,3.66730,-6.23388,1.13674,0.23141,0.17166,-0.82998,-0.45379,-0.27521,-21.88643,-20.60883,29.67519
-0.16912,1.56234,-0.46013,-1.27408,1.19451,0.08500,2.66725,1.65713,3.78670,-5.18739,0.38791,-0.74626,0.19313,-0.82008,-0.46932,-0.26440,-22.17016,-47.42339,6.84760
-0.19110,1.57895,-0.45897,-1.34464,1.19296,0.08307,2.31327,1.54412,3.88431,-4.94990,-0.73637,-0.36280,0.21167,-0.81187,-0.48508,-0.24649,-21.53259,-22.14779,4.99550
-0.21312,1.59434,-0.45757,-1.39958,1.17376,0.08780,2.06725,1.55952,3.98109,-4.20601,-2.51616,0.85892,0.22896,-0.80337,-0.50151,-0.22508,-21.46756,-5.10240,10.89561
-0.23544,1.60728,-0.45509,-1.44665,1.11881,0.10951,1.84978,1.35115,4.01835,-1.49222,-4.59368,2.16448,0.24824,-0.79313,-0.51535,-0.20915,-12.55029,-14.12388,5.29159
-0.25557,1.61870,-0.45175,-1.44696,1.05147,0.14212,1.80889,1.26109,3.82504,1.39714,-5.40127,2.13006,0.25987,-0.78272,-0.53072,-0.19535,-1.94971,-14.11401,-11.60076
-0.27324,1.62871,-0.44801,-1.40730,0.97882,0.17801,1.80236,1.44515,3.43470,4.18103,-5.51918,2.53362,0.26164,-0.77528,-0.54639,-0.17871,-5.12595,13.48873,-22.04833
-0.28834,1.63778,-0.44398,-1.33438,0.90690,0.21027,1.80763,1.61010,2.89029,6.00042,-5.04701,2.21981,0.25694,-0.76948,-0.56086,-0.16530,-5.88676,16.65024,-34.24234
-0.30171,1.64632,-0.43961,-1.24892,0.84039,0.23628,1.76345,1.87021,2.37914,6.13783,-4.57528,1.33914,0.24810,-0.76552,-0.57436,-0.15010,-8.63777,17.89103,-37.84214
-0.31372,1.65401,-0.43543,-1.16076,0.77441,0.25336,1.66166,2.18974,2.01744,6.62546,-4.64563,1.22225,0.23829,-0.76253,-0.58705,-0.13094,-14.61916,27.32587,-23.32856
-0.32471,1.66145,-0.43162,-1.07718,0.72035,0.25991,1.59880,2.28006,1.70109,7.49770,-4.48217,0.37208,0.22977,-0.75841,-0.59873,-0.11636,-11.04082,15.68221,-21.31034
-0.33203,1.66775,-0.42866,-0.95292,0.65959,0.24894,1.43913,2.29684,1.22749,8.20714,-3.39491,-1.32429,0.21725,-0.75752,-0.60635,-0.10636,-12.58843,2.95054,-27.50658
-0.33736,1.67446,-0.42665,-0.82130,0.61690,0.22271,1.21623,2.27737,0.70689,8.16231,-2.22261,-1.91390,0.20238,-0.75895,-0.61092,-0.09907,-18.38163,0.07700,-31.19862
-0.34394,1.68191,-0.42469,-0.74216,0.59733,0.20286,1.04392,2.23927,0.39646,7.80880,-1.68949,-1.94246,0.18976,-0.75951,-0.61553,-0.09091,-20.29921,1.03394,-28.44548
-0.34645,1.68914,-0.42426,-0.61499,0.57887,0.16257,0.71965,2.02000,-0.17986,6.36443,-0.50878,-2.46402,0.17336,-0.76508,-0.61328,-0.09213,-21.66409,-11.64201,-31.64259
-0.34996,1.69695,-0.42389,-0.53049,0.57374,0.12939,0.43251,1.98570,-0.46396,5.69788,0.03616,-2.58318,0.15852,-0.77014,-0.61170,-0.08711,-23.08139,-4.74851,-20.67401
-0.35277,1.70498,-0.42382,-0.45391,0.57336,0.09922,0.15929,2.08222,-0.63677,5.20973,-0.02059,-1.87465,0.14255,-0.77594,-0.60949,-0.07821,-22.32701,6.73221,-11.28055
-0.35509,1.71261,-0.42339,-0.38693,0.56637,0.08257,0.00667,2.06978,-0.77611,4.36577,-1.01827,-0.09500,0.12761,-0.78039,-0.60793,-0.07164,-15.90825,3.82349,-8.72818
-0.35748,1.71924,-0.42170,-0.33747,0.54424,0.09128,0.03522,1.98839,-0.82773,2.60425,-1.67008,1.54392,0.11479,-0.78166,-0.60941,-0.06666,-2.38638,-6.44605,-6.50990
-0.36056,1.72531,-0.41854,-0.31105,0.51825,0.12279,0.16407,1.95935,-0.71065,1.19364,-1.57994,2.88305,0.10466,-0.78021,-0.61391,-0.05860,8.66238,-3.15257,4.59701
-0.36429,1.73144,-0.41427,-0.30190,0.49970,0.16473,0.32858,1.94550,-0.53530,0.13913,-1.19392,4.21056,0.09627,-0.77704,-0.62012,-0.04897,12.67986,-1.80330,10.44909
-0.36887,1.73743,-0.40738,-0.30951,0.48307,0.24002,0.67313,1.70177,-0.24624,-0.74724,-0.69203,5.56226,0.09520,-0.76883,-0.63090,-0.04250,22.64768,-9.91162,16.91645
-0.37411,1.74393,-0.39995,-0.32584,0.47899,0.30815,0.96287,1.18540,-0.03132,-1.21916,-0.03838,4.60423,0.09999,-0.75969,-0.64105,-0.04394,23.74410,-35.33701,11.31847
-0.37948,1.75080,-0.39260,-0.34008,0.48199,0.35806,1.11982,0.77161,0.15569,-1.25845,0.39532,3.69514,0.10610,-0.75148,-0.64960,-0.04524,17.11907,-39.10994,11.44083
-0.38512,1.75784,-0.38445,-0.35547,0.48695,0.40888,1.23776,0.41309,0.40092,-0.99312,0.24480,3.31025,0.11556,-0.74272,-0.65799,-0.04550,9.97447,-27.91090,15.23374
-0.39078,1.76507,-0.37556,-0.36741,0.49436,0.46124,1.31474,0.01756,0.61250,-0.57718,0.49264,3.46969,0.12768,-0.73384,-0.66550,-0.04778,6.06640,-24.81485,12.44890
-0.39626,1.77232,-0.36645,-0.37383,0.50020,0.50535,1.40202,-0.20340,0.76864,-0.67439,0.61670,3.73620,0.13800,-0.72441,-0.67367,-0.04846,6.46579,-25.66996,8.01782
-0.40149,1.77956,-0.35507,-0.37438,0.50444,0.57677,1.61517,-0.19855,1.08577,0.48250,-0.10719,4.86847,0.14912,-0.71122,-0.68570,-0.04168,12.17550,-1.42299,21.54797
-0.40588,1.78602,-0.34237,-0.36030,0.49444,0.65587,1.91486,-0.25717,1.19267,1.46124,-1.27066,5.11392,0.15797,-0.69557,-0.69977,-0.03930,17.68375,-1.49056,9.29762
-0.40979,1.79203,-0.32984,-0.34174,0.47944,0.71285,2.15718,-0.32011,1.14575,1.71186,-1.45828,4.42275,0.16431,-0.67984,-0.71359,-0.04009,21.05255,-5.73099,-2.53609
-0.41306,1.79736,-0.31619,-0.31713,0.45677,0.77428,2.39663,-0.22812,1.13099,1.48845,-1.89380,4.13133,0.16814,-0.66262,-0.72886,-0.03780,17.95583,5.10819,-1.49833
-0.41649,1.80185,-0.30190,-0.30135,0.42545,0.83208,2.61788,-0.09169,1.21261,0.62731,-2.49176,4.00701,0.17234,-0.64384,-0.74480,-0.03230,14.86771,11.29244,6.24593
-0.42055,1.80539,-0.28716,-0.30013,0.38534,0.88354,2.81121,-0.05685,1.35785,-0.50740,-3.33421,3.69182,0.17948,-0.62354,-0.76045,-0.02660,14.19254,5.30544,10.56324
-0.42554,1.80777,-0.27239,-0.31438,0.33603,0.92286,3.01650,-0.16248,1.53349,-1.81717,-4.79306,3.23393,0.19060,-0.60086,-0.77597,-0.02244,14.44501,-4.99314,11.92543
-0.43234,1.80708,-0.25749,-0.35509,0.24765,0.95511,3.33479,-0.53390,1.78726,-3.12813,-6.03812,0.94711,0.21004,-0.57268,-0.79210,-0.02214,22.31923,-21.54138,12.06421
-0.44064,1.80473,-0.24455,-0.41374,0.14962,0.94676,3.55289,-0.95041,2.12723,-4.38113,-6.10503,-1.93293,0.23451,-0.54347,-0.80574,-0.02079,17.21304,-26.71449,15.42684
-0.44918,1.80318,-0.23307,-0.46073,0.08949,0.91734,3.67371,-1.33458,2.30329,-4.82846,-6.19340,-3.69554,0.25897,-0.51492,-0.81689,-0.02195,14.64215,-33.28126,16.67815
-0.46104,1.79890,-0.22575,-0.55044,-0.00061,0.82676,3.76578,-2.23106,2.49894,-6.33828,-4.92171,-7.45351,0.29797,-0.48379,-0.82226,-0.03250,20.18142,-51.76367,-2.98665
-0.47424,1.79438,-0.22233,-0.64370,-0.07648,0.68921,3.62399,-3.19078,2.82056,-5.19660,-4.76861,-9.94178,0.34531,-0.45513,-0.81972,-0.04092,-1.42137,-62.31789,9.50293
-0.48671,1.79019,-0.22034,-0.70268,-0.12925,0.56058,3.54554,-4.00845,2.83715,-4.32190,-4.60359,-11.59519,0.39006,-0.42619,-0.81432,-0.05560,4.14766,-66.89874,-8.52186
-0.49959,1.78445,-0.22326,-0.75360,-0.19470,0.38230,3.50456,-4.94150,2.81703,-2.89939,-4.84652,-14.10059,0.44049,-0.39487,-0.80271,-0.07556,12.09792,-65.26682,-16.78332
-0.51157,1.77744,-0.23062,-0.77775,-0.26597,0.17149,3.44666,-5.79056,2.94953,-0.76655,-5.07980,-16.48675,0.49439,-0.36063,-0.78545,-0.09268,8.85976,-60.99312,-7.04063
-0.52112,1.76876,-0.24473,-0.75467,-0.34971,-0.10657,3.53358,-6.75001,3.07510,3.84561,-5.11970,-18.24266,0.55249,-0.32008,-0.76122,-0.11333,11.28768,-61.72906,-1.53221
-0.52667,1.76033,-0.26131,-0.66864,-0.41009,-0.36472,3.67972,-7.34402,3.28436,8.73858,-3.11800,-18.86827,0.60529,-0.27477,-0.73576,-0.12950,17.83852,-47.98886,7.80280
-0.52708,1.75322,-0.28083,-0.51556,-0.43310,-0.61074,3.65394,-7.58097,3.68957,12.39371,0.22218,-16.70959,0.65338,-0.22858,-0.70890,-0.13531,3.20341,-28.31055,10.76441
-0.52119,1.74909,-0.30130,-0.29086,-0.39891,-0.81399,3.14274,-7.44914,3.88691,20.20814,5.33461,-13.38441,0.69377,-0.19489,-0.68069,-0.13176,-39.31988,-11.64832,30.67005
-0.51172,1.74886,-0.31997,-0.06432,-0.30913,-0.93612,2.58619,-7.12664,3.61711,19.30820,9.33821,-8.14103,0.72475,-0.17319,-0.65352,-0.13286,-35.51867,16.65933,-46.85553
-0.49585,1.75379,-0.33763,0.21221,-0.15605,-1.01085,1.85422,-6.57921,3.37756,20.98819,12.91085,-2.63452,0.74996,-0.16004,-0.62938,-0.12581,-50.99457,25.76405,-29.63232
-0.47374,1.76622,-0.35211,0.53226,0.08934,-1.01624,0.86679,-5.73355,2.35830,19.11269,17.21499,1.24580,0.76305,-0.17307,-0.60997,-0.12546,-34.02347,53.84930,-80.81860
-0.45262,1.77986,-0.36369,0.76136,0.29694,-0.97269,-0.11711,-5.12790,1.66194,19.30330,18.05878,5.73454,0.77799,-0.18902,-0.58748,-0.11780,-65.48880,38.70056,-81.13942
-0.42618,1.80012,-0.37049,1.02133,0.56238,-0.86049,-0.83275,-4.22607,0.62807,18.72812,19.77523,11.18689,0.78125,-0.21689,-0.57351,-0.11702,-45.34567,52.01482,-85.15578
-0.39717,1.82592,-0.37196,1.26369,0.85773,-0.68709,-1.04815,-3.07230,-0.72972,17.24101,22.22271,14.12036,0.77072,-0.25199,-0.57041,-0.13085,4.52486,73.63828,-100.23070
-0.36532,1.85727,-0.36852,1.49745,1.17622,-0.47332,-1.37904,-1.78960,-2.30517,17.38937,23.77379,16.27438,0.74802,-0.30312,-0.57172,-0.14738,5.07943,80.05798,-113.73100
-0.32983,1.89342,-0.36050,1.73777,1.50011,-0.23368,-1.77493,-0.40528,-4.10992,18.42438,22.64916,17.99043,0.70993,-0.37053,-0.57511,-0.16717,-0.25057,85.33591,-138.91230
-0.28665,1.93404,-0.34713,2.06150,1.82675,0.04946,-1.93142,1.25652,-6.07146,22.75748,17.97395,17.64915,0.64950,-0.44672,-0.58433,-0.19275,13.84179,89.02458,-137.76740
-0.24048,1.97083,-0.33495,2.36235,2.01457,0.25040,-1.64035,2.38091,-7.40010,27.60851,12.93309,17.56559,0.58671,-0.50788,-0.59026,-0.22231,28.73377,76.52232,-126.56660
-0.18605,2.00703,-0.31994,2.71855,2.14328,0.44458,-0.85963,3.33467,-8.75964,32.15405,7.61156,16.13059,0.50786,-0.56170,-0.59649,-0.26604,66.39888,46.77352,-125.25560
-0.10906,2.04006,-0.29781,3.36155,2.18943,0.70709,0.73182,4.15401,-11.06948,41.57689,-3.18612,13.92189,0.39397,-0.61041,-0.59527,-0.34327,66.11186,-12.58458,-144.97230
-0.02598,2.06164,-0.27679,3.97070,2.03421,0.89535,1.63270,5.58068,-12.58744,46.62807,-18.81356,11.42600,0.26328,-0.65303,-0.59403,-0.38905,90.65024,48.53970,-135.53980
0.06406,2.07110,-0.25740,4.54350,1.71896,1.01006,2.46293,6.69516,-14.27448,48.99237,-35.21601,6.95577,0.11404,-0.68494,-0.57401,-0.43402,67.92335,50.38080,-151.40130
0.17281,2.04869,-0.24126,5.28439,0.93998,1.03690,3.30759,8.58235,-16.18930,43.09681,-63.32371,-7.33113,-0.07320,-0.70323,-0.53903,-0.45776,64.39634,63.93983,-150.20060
0.27324,2.00821,-0.23576,5.71110,0.05161,0.88360,3.76123,10.89089,-16.60516,27.09137,-81.72633,-21.78503,-0.25090,-0.70561,-0.50327,-0.43113,121.37610,87.26906,-105.24730
0.36553,1.94223,-0.24299,5.89961,-1.01119,0.56915,4.64051,13.63694,-16.06259,3.77391,-92.67797,-31.90853,-0.42772,-0.68255,-0.47252,-0.35765,217.84880,60.01965,-75.25497
0.43069,1.82315,-0.27648,5.59391,-2.71197,-0.10916,7.68398,15.52621,-15.28618,-39.71528,-93.42033,-40.83410,-0.60215,-0.59223,-0.46306,-0.26880,159.08220,-41.64090,-129.29030
0.46220,1.71336,-0.31401,4.79852,-3.90815,-0.71262,10.73388,15.06776,-14.66401,-72.18810,-75.30360,-41.89821,-0.73059,-0.46563,-0.45628,-0.20307,77.26295,-114.82500,-180.34060
0.46098,1.60797,-0.35808,3.65005,-4.74681,-1.27887,11.98158,12.84047,-15.12434,-90.67793,-46.29617,-34.75885,-0.81987,-0.33078,-0.42923,-0.18485,-73.64142,-102.61490,-156.55810
0.43359,1.51835,-0.40169,2.34187,-5.13115,-1.70666,11.49175,10.57446,-15.58731,-94.57726,-9.68742,-24.21376,-0.87823,-0.21398,-0.38405,-0.18822,-177.79060,-3.94015,-46.88005
0.39022,1.45014,-0.43870,1.07592,-5.06842,-1.92293,10.35592,8.59187,-15.40254,-84.65723,17.42033,-6.25620,-0.91221,-0.11449,-0.34183,-0.19473,-154.15260,-33.07114,0.94499
0.34948,1.39940,-0.46534,0.16491,-4.73912,-1.91750,8.69123,7.16478,-14.94540,-67.00720,36.26493,7.70212,-0.93226,-0.03418,-0.29373,-0.20845,-170.98310,15.53423,69.07346
0.29922,1.37479,-0.47592,-0.68300,-4.05328,-1.64341,6.48334,4.96401,-13.81113,-37.09218,48.71001,25.15819,-0.92933,0.02341,-0.27486,-0.24547,-175.00610,-12.87546,72.87477
0.26880,1.35929,-0.47621,-1.01925,-3.37135,-1.26309,4.76513,3.33134,-12.15159,-8.67711,46.43508,29.37109,-0.92288,0.06333,-0.26655,-0.27061,-159.45860,-31.30694,127.07060
0.25556,1.34635,-0.46990,-0.99548,-2.80961,-0.86446,2.61988,1.67761,-10.19811,8.92482,33.34791,28.32401,-0.90614,0.08016,-0.27515,-0.31107,-182.86440,-62.24958,151.31700
0.25713,1.33185,-0.45975,-0.73390,-2.40496,-0.49446,0.07314,0.89939,-6.54345,24.30870,25.34912,23.30248,-0.88886,0.02867,-0.29111,-0.35265,-199.38440,31.06458,199.91490
0.26706,1.31666,-0.44866,-0.39888,-2.10374,-0.19438,-1.59797,0.69258,-3.25426,23.29999,20.11456,21.33378,-0.87348,-0.03658,-0.30463,-0.37801,-90.47970,27.04817,272.74880
0.28102,1.30543,-0.43340,-0.07152,-1.80136,0.10821,-3.55862,0.79569,-0.46758,17.93050,18.58586,16.48601,-0.84656,-0.11607,-0.31048,-0.41649,-122.42500,53.50718,188.16980
0.29078,1.29271,-0.42142,0.10852,-1.59420,0.28529,-4.54370,0.79963,1.00235,12.57376,18.16397,13.19840,-0.82066,-0.17086,-0.31250,-0.44685,-88.13995,36.10963,139.35300
0.30102,1.28490,-0.40809,0.25177,-1.35715,0.44046,-5.41498,1.04127,2.24048,8.09114,17.03346,9.11468,-0.79018,-0.23163,-0.30823,-0.47641,-65.46333,35.82588,90.99864
0.31030,1.28121,-0.39522,0.34727,-1.10218,0.55319,-5.97896,1.14439,3.27767,4.26688,15.94647,4.90044,-0.75571,-0.29066,-0.30619,-0.50067,-38.87380,27.00677,63.18950
0.31699,1.27642,-0.38487,0.37757,-0.92538,0.59768,-6.19479,1.18754,3.87525,0.61788,14.42452,2.62414,-0.72189,-0.34087,-0.30354,-0.52014,-18.92080,15.31217,55.12713
0.32184,1.27509,-0.37548,0.36985,-0.73535,0.61549,-6.45687,1.53735,4.22745,-2.19811,13.38880,0.19817,-0.68688,-0.39226,-0.29016,-0.53865,-23.40157,28.52410,24.99308
0.32392,1.27679,-0.36759,0.31753,-0.53529,0.60398,-6.49711,1.68063,4.28277,-3.92013,12.51638,-1.77468,-0.65292,-0.43432,-0.27730,-0.55512,-11.07605,10.59037,-0.39480
0.32476,1.27896,-0.36062,0.25660,-0.37162,0.57965,-6.26706,1.56026,4.41613,-4.42448,11.23734,-2.27151,-0.61884,-0.47158,-0.27289,-0.56584,14.61037,1.00644,6.03438
0.32533,1.28068,-0.35383,0.20714,-0.25788,0.55880,-6.04697,1.38584,4.65137,-4.92342,11.33250,-2.16128,-0.58150,-0.50858,-0.27234,-0.57361,23.19606,0.75150,13.60233
0.32259,1.28727,-0.34836,0.11596,-0.09321,0.52126,-5.93232,1.26387,4.96892,-6.66002,9.50812,-2.36147,-0.53933,-0.54722,-0.27257,-0.57912,11.60847,2.80750,21.53194
0.31681,1.29381,-0.34418,-0.00759,0.03815,0.47085,-5.86785,1.29236,5.13126,-9.13837,7.04515,-2.16393,-0.49727,-0.58467,-0.26761,-0.58246,13.85833,17.71387,8.14187
