posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.00160,1.54226,-0.33432,0.24423,0.42006,-0.20434,2.37385,1.38910,0.72580,1.62892,0.08671,-1.06618,-0.09204,-0.73399,-0.58545,-0.33172,-11.57196,3.16157,1.63496
0.00313,1.54810,-0.33733,0.26509,0.41985,-0.20674,2.52710,1.71743,0.82089,1.19666,0.26847,0.01225,-0.10446,-0.72863,-0.60165,-0.31017,5.00051,18.90235,5.90665
0.00746,1.55428,-0.33990,0.27516,0.42539,-0.20182,2.56925,1.76610,0.82087,0.33345,0.19544,1.51543,-0.11433,-0.72182,-0.61585,-0.29433,13.22915,17.18627,10.90186
0.01082,1.56174,-0.34218,0.26671,0.45057,-0.19329,2.24872,1.26413,0.57257,-1.58029,2.45902,0.48273,-0.11682,-0.71572,-0.62116,-0.29708,-18.64250,-27.97001,-21.53735
0.01288,1.57026,-0.34486,0.23998,0.48693,-0.19324,1.85555,0.81716,0.46710,-2.70103,3.85561,-0.11329,-0.11451,-0.71202,-0.62438,-0.30010,-27.84475,-35.93399,-12.54304
0.01348,1.58092,-0.34753,0.19321,0.54868,-0.19474,1.40398,0.42623,0.57839,-3.95866,5.42998,-0.26165,-0.10518,-0.71136,-0.62614,-0.30141,-33.71946,-34.19875,-2.67965
0.01384,1.59335,-0.34858,0.12997,0.62641,-0.18214,1.03528,0.11923,0.91856,-4.63545,4.61109,1.52271,-0.08955,-0.71182,-0.62980,-0.29773,-23.13427,-20.04922,21.95325
0.01335,1.60565,-0.34866,0.07112,0.68505,-0.15422,0.84545,-0.24585,1.08385,-4.66994,3.89312,2.18954,-0.07488,-0.70875,-0.63491,-0.29826,-15.38141,-28.60701,12.31677
0.01041,1.61881,-0.34834,0.00015,0.74619,-0.11661,0.75771,-0.56476,1.23234,-4.63416,3.91865,2.20339,-0.06006,-0.70391,-0.64163,-0.29868,-3.62214,-21.75979,8.68336
0.00659,1.63223,-0.34780,-0.06550,0.79893,-0.08056,0.72125,-0.71142,1.38752,-5.04124,3.71949,2.86156,-0.04668,-0.69939,-0.64889,-0.29600,-4.97694,-14.26369,8.21668
0.00198,1.64541,-0.34643,-0.12764,0.83408,-0.03948,0.80960,-0.83320,1.55838,-5.32117,2.31801,3.91932,-0.03299,-0.69242,-0.65895,-0.29197,4.43907,-7.86485,15.14299
-0.00472,1.65868,-0.34302,-0.20904,0.86161,0.02601,1.02088,-1.06800,1.67063,-4.75320,1.17367,4.18627,-0.01823,-0.68097,-0.67178,-0.29095,12.85813,-15.34639,6.97514
-0.01065,1.67126,-0.33956,-0.25876,0.87172,0.07728,1.22259,-1.15489,1.69737,-3.68181,0.38475,4.06472,-0.00688,-0.66923,-0.68454,-0.28893,17.33244,-8.85135,6.16765
-0.01656,1.68356,-0.33550,-0.29558,0.87486,0.12495,1.42461,-1.14147,1.65148,-2.69891,0.02151,3.63469,0.00096,-0.65686,-0.69746,-0.28650,17.18927,-1.54583,-2.12895
-0.02294,1.69512,-0.32958,-0.33165,0.86517,0.19285,1.82765,-0.80655,1.67327,-1.52475,-1.14540,3.59428,0.00130,-0.64215,-0.71529,-0.27568,20.36403,20.81546,6.47375
-0.02886,1.70599,-0.32400,-0.35300,0.84632,0.24173,2.12711,-0.53024,1.64114,-1.58647,-1.67856,3.56293,0.00044,-0.62749,-0.73190,-0.26566,19.93184,22.42789,0.58717
-0.03477,1.71650,-0.31859,-0.36882,0.82637,0.27524,2.34406,-0.36925,1.60823,-1.51795,-2.37794,3.31797,0.00036,-0.61212,-0.74794,-0.25670,19.18167,21.06684,1.99595
-0.04156,1.72508,-0.31177,-0.39504,0.78047,0.32435,2.69699,-0.01163,1.68463,-1.37388,-2.68363,2.50126,-0.00441,-0.59392,-0.76763,-0.24081,18.29414,19.97221,5.78124
-0.04828,1.73317,-0.30552,-0.41489,0.73575,0.35442,2.89024,0.10721,1.67652,-1.24617,-3.98213,2.18831,-0.00619,-0.57588,-0.78476,-0.22908,15.05094,17.27625,10.73252
-0.05501,1.74090,-0.29956,-0.43025,0.69570,0.37250,2.94829,0.01709,1.44237,-1.48199,-3.40277,1.53600,-0.00761,-0.55819,-0.79822,-0.22632,7.14352,-1.98627,-19.10837
-0.06300,1.74650,-0.29327,-0.46184,0.63070,0.39419,3.07652,-0.12394,1.27314,-2.14045,-4.68844,1.20640,-0.00769,-0.53765,-0.81272,-0.22439,7.93762,-4.85838,-10.09316
-0.07119,1.75140,-0.28761,-0.48948,0.56895,0.40139,3.13947,-0.21701,1.10230,-1.74758,-3.81801,-0.09949,-0.00839,-0.51772,-0.82590,-0.22314,7.65419,-7.11794,-16.92561
-0.07919,1.75644,-0.28238,-0.50789,0.52324,0.39828,3.11548,-0.14025,1.16209,-1.40337,-3.31788,-0.81192,-0.00866,-0.50037,-0.83874,-0.21464,0.86192,3.19043,-0.52670
-0.08748,1.76100,-0.27848,-0.52681,0.48151,0.37579,2.86642,0.04552,1.39473,-0.93935,-1.35317,-1.85029,-0.00727,-0.48943,-0.84886,-0.19963,-12.90338,7.10221,11.52477
-0.09562,1.76674,-0.27536,-0.53947,0.46763,0.34555,2.37528,0.15584,1.65550,-0.76524,-0.33616,-1.82496,-0.00196,-0.48544,-0.85489,-0.18306,-29.34540,3.97018,21.58826
-0.10392,1.77344,-0.27211,-0.55243,0.47174,0.32179,1.86107,0.06142,1.75731,-1.33127,0.34327,-1.44135,0.00683,-0.48376,-0.85815,-0.17181,-37.83621,-7.44247,9.74081
-0.11332,1.77977,-0.26896,-0.58008,0.46838,0.30410,1.32538,-0.29308,1.70645,-2.26189,-1.39366,-0.49613,0.02158,-0.48430,-0.85835,-0.16802,-40.44962,-24.14641,-0.52186
-0.12350,1.78478,-0.26558,-0.61396,0.44406,0.29404,0.95193,-0.80240,1.37248,-2.28594,-2.42681,-0.30830,0.03754,-0.48250,-0.85734,-0.17536,-25.13854,-37.48459,-24.39170
-0.13378,1.78813,-0.26157,-0.64186,0.39740,0.29495,0.80339,-1.13510,1.25573,-1.72621,-3.79183,0.11233,0.05339,-0.47740,-0.85874,-0.17837,-12.75118,-29.53500,-18.78546
-0.14365,1.78972,-0.25727,-0.65608,0.33270,0.30037,0.85847,-1.26434,1.25743,-0.35582,-4.91241,0.38432,0.06644,-0.46845,-0.86306,-0.17685,3.30243,-11.74136,0.57539
-0.15277,1.79078,-0.25271,-0.65517,0.27525,0.30838,0.98035,-1.28093,1.17661,0.34440,-4.81753,0.73124,0.07562,-0.45791,-0.86806,-0.17626,7.64943,-3.01166,-3.15881
-0.16171,1.79087,-0.24782,-0.65216,0.21610,0.31862,1.12375,-1.25610,1.10477,0.05177,-3.41577,0.48073,0.08326,-0.44610,-0.87364,-0.17557,12.54762,2.26328,-8.41268
-0.17051,1.79127,-0.24306,-0.64736,0.17493,0.32327,1.12153,-1.09215,1.34000,0.33416,-1.54735,-0.16039,0.09204,-0.43753,-0.87916,-0.16484,2.43325,6.66957,9.10091
-0.17906,1.79247,-0.23847,-0.63993,0.15572,0.32439,0.93847,-0.81367,1.89581,0.57871,-1.11893,0.00998,0.10308,-0.43376,-0.88394,-0.14101,-14.70834,18.04430,42.28896
-0.18784,1.79451,-0.23454,-0.63414,0.15069,0.32118,0.69313,-0.76452,1.91117,0.70187,-0.89187,0.16507,0.11320,-0.43280,-0.88480,-0.13042,-19.40777,4.99920,14.66675
-0.19792,1.79726,-0.23175,-0.64256,0.15026,0.31650,0.51747,-0.87374,1.70867,-1.50615,0.03684,0.01365,0.12392,-0.43133,-0.88438,-0.12835,-12.90566,-5.78072,-20.57956
-0.20917,1.79966,-0.22894,-0.66899,0.14667,0.30961,0.41476,-1.07688,1.79565,-2.66778,-0.37949,-0.23888,0.14131,-0.42740,-0.88470,-0.12109,-8.47790,-14.07313,-0.72161
-0.22250,1.80080,-0.22581,-0.72883,0.12810,0.29893,0.42314,-1.59581,1.96233,-3.68125,-1.76944,-0.43131,0.16937,-0.41875,-0.88458,-0.11606,0.80286,-28.51454,9.88045
-0.23542,1.80129,-0.22227,-0.77337,0.10728,0.28882,0.56546,-2.04796,1.99870,-3.60189,-1.73338,-0.92383,0.19665,-0.40613,-0.88501,-0.11464,13.25874,-34.15622,5.53901
-0.24906,1.80203,-0.21933,-0.81860,0.09577,0.27162,0.71789,-2.60261,1.83918,-2.60937,-0.19325,-1.46424,0.22692,-0.39176,-0.88336,-0.12125,18.51559,-38.18631,-4.93108
-0.26268,1.80412,-0.21700,-0.85402,0.10852,0.24820,0.77621,-3.06719,1.76483,-1.87791,1.85192,-1.86747,0.25858,-0.37838,-0.87972,-0.12670,11.21497,-30.04914,-8.35356
-0.27573,1.80761,-0.21495,-0.87280,0.14112,0.22521,0.68432,-3.34347,1.82753,-0.96925,2.97426,-1.87873,0.28972,-0.36822,-0.87434,-0.12654,-1.98556,-22.58565,2.64439
-0.28848,1.81225,-0.21340,-0.88245,0.18480,0.19937,0.52411,-3.56999,1.92784,-0.43415,3.41706,-2.06280,0.32185,-0.35973,-0.86692,-0.12433,-9.38481,-18.03663,3.48304
-0.30101,1.81796,-0.21248,-0.88638,0.23595,0.16914,0.35497,-3.81277,1.91056,-0.10893,3.71959,-2.37810,0.35447,-0.35244,-0.85707,-0.12476,-10.27535,-18.04118,-0.84801
-0.31349,1.82453,-0.21278,-0.88865,0.28992,0.12496,0.10254,-4.10603,1.91397,-0.37540,2.74260,-3.17662,0.38983,-0.34726,-0.84371,-0.12489,-11.16421,-20.44404,-6.68751
-0.32608,1.82979,-0.21357,-0.89242,0.30976,0.08294,-0.05266,-4.35245,2.02798,-0.38996,0.85596,-3.83165,0.42624,-0.33946,-0.82956,-0.12209,-15.04486,-21.02040,3.75629
-0.33846,1.83433,-0.21619,-0.89120,0.31320,0.02149,-0.10499,-4.68913,2.03040,0.82420,-0.52519,-4.68641,0.46467,-0.32947,-0.81260,-0.12334,-6.23110,-24.63748,3.61414
-0.34970,1.83827,-0.22076,-0.87165,0.30604,-0.05896,-0.12552,-5.04961,2.00566,1.71075,-0.28890,-5.43791,0.50403,-0.31804,-0.79297,-0.12653,6.87430,-22.43966,-3.44098
-0.35999,1.84209,-0.22544,-0.84092,0.29881,-0.12252,-0.23037,-5.30447,2.02076,3.63301,-0.86849,-5.35590,0.54260,-0.30812,-0.77106,-0.12696,-8.37613,-22.67529,2.21077
-0.36774,1.84584,-0.23165,-0.77636,0.29231,-0.19535,-0.11641,-5.52033,1.79840,5.89419,-0.46259,-4.92138,0.57764,-0.29580,-0.74860,-0.13573,8.88797,-17.37174,-9.14776
-0.37299,1.85012,-0.23812,-0.68605,0.29596,-0.25562,0.00313,-5.58886,1.55218,7.30652,1.11136,-3.96665,0.60852,-0.28385,-0.72654,-0.14584,20.24024,-7.71557,-13.97015
-0.37583,1.85535,-0.24398,-0.57722,0.31428,-0.29244,-0.17348,-5.45245,1.43067,8.47642,1.85743,-1.96579,0.63607,-0.27826,-0.70433,-0.14804,-5.53423,5.06689,-11.41694
-0.37649,1.86145,-0.24880,-0.45805,0.34222,-0.30401,-0.35273,-5.17534,1.22248,8.99934,2.06579,0.07492,0.65837,-0.27631,-0.68384,-0.15023,-11.96524,16.50440,-16.87622
-0.37437,1.86854,-0.25220,-0.31874,0.38044,-0.28988,-0.32245,-4.75401,0.83551,8.90966,2.43310,1.82055,0.67333,-0.27525,-0.66766,-0.15838,5.32634,24.87002,-23.86004
-0.37131,1.87595,-0.25437,-0.19373,0.41549,-0.25858,-0.29409,-4.27176,0.49781,9.14371,2.57052,2.41852,0.68460,-0.27545,-0.65412,-0.16606,10.53518,32.12500,-24.36359
-0.36639,1.88362,-0.25568,-0.06719,0.44689,-0.22031,-0.31844,-3.75141,0.26188,9.09888,2.16213,2.99665,0.69312,-0.27714,-0.64309,-0.17091,1.85155,35.70877,-19.22289
-0.36061,1.89137,-0.25635,0.04268,0.47186,-0.18098,-0.41809,-3.20236,0.13835,9.28378,2.49685,3.11765,0.69933,-0.28027,-0.63475,-0.17168,2.06312,40.58059,-14.85848
-0.35119,1.89994,-0.25534,0.18681,0.50457,-0.12342,-1.06998,-2.41359,0.12811,9.09800,2.33758,3.53764,0.70159,-0.29565,-0.62931,-0.15599,-39.62598,49.27608,-9.43916
-0.34118,1.90916,-0.25409,0.30948,0.54097,-0.07415,-1.33712,-1.81692,-0.04052,8.68681,2.48648,4.06854,0.70178,-0.30911,-0.62457,-0.14789,-29.82455,44.40850,-15.96058
-0.33058,1.91907,-0.25271,0.41216,0.58003,-0.03493,-1.32223,-1.42954,-0.26199,8.58088,3.64255,3.26815,0.70127,-0.31946,-0.62017,-0.14680,2.68321,35.98629,-19.46992
-0.31499,1.93171,-0.24807,0.57587,0.65618,0.05174,-1.58731,-0.91943,-0.65523,10.24138,5.10990,7.10136,0.69580,-0.34036,-0.61618,-0.14264,-10.05045,24.66703,-25.31755
-0.29917,1.94517,-0.24085,0.70742,0.72916,0.16193,-1.48512,-0.25694,-1.11505,12.59936,6.31725,12.17845,0.68256,-0.35989,-0.61947,-0.14441,-11.70906,40.89670,-31.45611
-0.27817,1.96238,-0.22651,0.89262,0.84672,0.36348,-0.58329,0.97776,-1.85276,15.91105,9.55654,18.78827,0.64722,-0.37461,-0.64349,-0.16337,54.84994,62.97333,-55.99809
-0.25149,1.98516,-0.20313,1.12926,1.02992,0.66783,1.16978,3.00366,-3.08712,21.73753,15.70446,25.49858,0.57496,-0.38468,-0.69269,-0.20404,117.15910,111.66110,-80.47633
-0.21593,2.01496,-0.17148,1.45879,1.28581,1.03716,2.73181,5.75532,-5.05928,29.43615,20.46184,25.58138,0.45536,-0.40893,-0.74930,-0.25294,140.04930,162.82170,-155.49930
-0.16624,2.04869,-0.13656,1.94652,1.54601,1.37263,2.60508,8.84367,-7.51029,43.60249,17.44303,18.11378,0.29883,-0.47021,-0.78244,-0.27819,56.20702,236.28330,-140.80590
-0.10036,2.08063,-0.10434,2.61063,1.69944,1.54981,0.90888,11.65184,-10.24319,50.01856,5.27063,2.88046,0.12000,-0.56377,-0.76681,-0.28242,-61.44288,278.53980,-147.91980
-0.01851,2.09891,-0.08432,3.37070,1.59024,1.48234,-0.89951,14.40721,-11.36774,57.35258,-23.31549,-13.03400,-0.05880,-0.63850,-0.72760,-0.24386,-56.44178,273.40120,-0.08907
0.08090,2.08407,-0.08935,4.24072,0.95335,1.02433,-0.36323,17.96303,-11.57685,44.49426,-53.55453,-38.99357,-0.27087,-0.64285,-0.69294,-0.18223,111.03240,175.61190,-125.11520
0.16669,2.04636,-0.11339,4.68399,0.08045,0.36692,1.29668,19.47103,-12.15648,17.16622,-70.68932,-52.80522,-0.45644,-0.59773,-0.64248,-0.14695,74.70512,61.02407,-148.71220
0.23406,1.99492,-0.14974,4.71030,-0.79847,-0.32728,3.21934,20.27159,-12.26322,-13.12822,-73.38730,-61.43002,-0.61637,-0.51881,-0.58348,-0.10235,25.74780,16.71106,-160.11710
0.26893,1.91815,-0.21279,4.18090,-1.88812,-1.30192,5.51461,20.46569,-12.59368,-52.72625,-58.51625,-58.86670,-0.75339,-0.40373,-0.51583,-0.05763,-1.03781,-16.96430,-145.13630
0.27385,1.85212,-0.27441,3.26029,-2.55314,-2.03970,7.72696,20.01574,-12.57043,-77.11264,-34.83882,-44.98203,-0.85196,-0.27198,-0.44740,-0.00350,21.64058,-57.99531,-155.22850
0.26029,1.80150,-0.33002,2.26920,-2.79519,-2.48816,8.65212,18.95054,-12.87776,-86.05242,-6.62423,-28.57166,-0.91801,-0.14762,-0.36685,0.02972,-75.13008,-47.26223,-110.03510
0.21258,1.77131,-0.37870,0.94811,-2.63454,-2.71019,9.61727,17.05997,-12.47263,-75.63699,23.56311,1.80721,-0.94759,-0.02903,-0.31064,0.06879,-46.10847,-97.22314,-75.63470
0.17139,1.76174,-0.40478,0.02794,-2.16394,-2.50760,8.54030,14.56053,-11.71829,-53.35917,39.09074,26.34733,-0.96033,0.04350,-0.26562,0.07295,-123.69000,-117.15560,48.56972
0.14179,1.76102,-0.41583,-0.46771,-1.66763,-2.10670,7.08359,11.97767,-10.70858,-28.15028,42.00248,39.55231,-0.96442,0.09445,-0.23829,0.06474,-171.81420,-135.82800,96.23433
0.12266,1.77203,-0.40962,-0.66775,-1.10321,-1.52503,4.88270,9.50620,-8.41911,-3.73735,36.89605,43.75480,-0.96809,0.09000,-0.22873,0.04892,-145.85650,-175.69200,181.09570
0.12399,1.78507,-0.39058,-0.48052,-0.62844,-0.85979,1.95696,6.21923,-4.97080,38.94571,16.79220,33.68980,-0.96662,0.02653,-0.25432,0.01626,-132.89930,-96.93563,237.43240
0.13788,1.78765,-0.38247,-0.14507,-0.43730,-0.53360,0.96102,2.63854,-1.91227,28.10717,22.60280,33.51267,-0.94665,-0.03657,-0.31972,0.01720,-155.64010,-413.89510,325.10230
0.16598,1.79789,-0.35955,0.33792,-0.17388,-0.04892,-1.17374,-1.08851,1.93432,27.14777,14.34652,28.79290,-0.90065,-0.15858,-0.40453,-0.00631,-126.76690,-229.72480,241.85080
0.18987,1.80566,-0.33819,0.65049,-0.00458,0.30808,-2.60316,-3.60036,4.59664,16.12854,11.40305,24.84458,-0.84207,-0.26435,-0.46943,-0.02619,-101.08790,-191.40930,224.47020
0.20761,1.81291,-0.31444,0.79165,0.11812,0.62298,-3.89609,-5.38445,5.84612,4.33138,8.58889,21.66718,-0.77713,-0.34627,-0.52201,-0.06056,-84.62775,-143.16920,121.59350
0.21703,1.82158,-0.28727,0.76432,0.23598,0.92619,-5.14164,-6.91346,6.46156,-8.27931,6.78463,16.15476,-0.70129,-0.41673,-0.56866,-0.10559,-48.07840,-116.78630,65.08749
0.21811,1.83046,-0.26376,0.60592,0.33269,1.10290,-6.03672,-7.60237,6.14933,-14.14537,8.02286,9.49123,-0.63540,-0.46438,-0.59682,-0.15627,-49.87836,-82.67581,-19.43447
0.21715,1.83888,-0.24426,0.45537,0.39633,1.16975,-6.13409,-8.01528,5.76480,-16.26384,7.14789,4.60999,-0.57129,-0.49761,-0.62338,-0.19341,6.46155,-66.47080,-19.94073
0.20521,1.85140,-0.22728,0.16269,0.51097,1.18016,-6.17360,-8.40844,5.43032,-16.81397,5.89624,-2.90248,-0.50232,-0.52547,-0.64706,-0.22993,19.34536,-26.61489,-3.45573
0.19387,1.86350,-0.21540,-0.06101,0.59634,1.10631,-6.50673,-8.42855,5.35693,-15.75785,5.82935,-7.54181,-0.43127,-0.56016,-0.65571,-0.26508,-12.39513,-14.55079,-13.79747
0.18183,1.87537,-0.20701,-0.24288,0.65702,0.99320,-6.75073,-8.36137,5.29365,-14.94080,4.48201,-11.51827,-0.35895,-0.59154,-0.65806,-0.29696,-17.44168,-8.62794,-13.12767
0.16541,1.88738,-0.20706,-0.45273,0.70299,0.76840,-7.05756,-7.97732,5.05940,-11.85693,1.17277,-16.64555,-0.29310,-0.62121,-0.64872,-0.32765,-13.73509,4.87123,-25.22255
0.15074,1.89712,-0.21121,-0.58927,0.70287,0.52628,-7.16861,-7.44860,4.76862,-8.50077,-1.46856,-18.21487,-0.23349,-0.64666,-0.63469,-0.35282,-4.97688,20.22100,-38.43000
0.13736,1.90481,-0.21753,-0.67289,0.66939,0.30620,-7.21130,-6.90474,4.35123,-5.69439,-3.57295,-18.73405,-0.17965,-0.66802,-0.61590,-0.37703,0.56349,20.83888,-48.90926
0.12482,1.90892,-0.23064,-0.72158,0.58278,0.02558,-6.83865,-5.90383,3.99276,-0.89146,-6.57199,-16.59768,-0.14217,-0.68749,-0.59803,-0.38667,17.95358,48.27888,-41.41191
0.11488,1.91012,-0.24256,-0.71836,0.46756,-0.17436,-6.22473,-4.89891,3.76560,1.22627,-9.36087,-12.58820,-0.11112,-0.70397,-0.58506,-0.38702,30.59621,71.05661,-32.91405
0.10613,1.90935,-0.25311,-0.69703,0.34885,-0.30510,-5.71223,-4.14387,3.45145,2.30857,-10.83639,-9.15513,-0.08298,-0.71756,-0.57175,-0.38900,37.29826,67.28843,-35.41993
0.09858,1.90473,-0.26411,-0.65955,0.19682,-0.41292,-5.11604,-3.40514,2.94392,3.22353,-10.71695,-6.26561,-0.06586,-0.72764,-0.55938,-0.39153,39.10521,45.99342,-47.07912
0.09225,1.89712,-0.27457,-0.61048,0.02912,-0.48893,-4.31567,-2.57498,2.58906,3.13370,-10.00388,-3.38998,-0.05637,-0.73551,-0.55385,-0.38613,47.82598,53.86893,-30.56046
0.08584,1.88930,-0.28382,-0.57400,-0.10652,-0.53034,-4.01406,-2.20067,2.14822,2.50441,-10.15495,-1.47750,-0.04133,-0.74422,-0.54070,-0.38996,31.59675,36.83515,-28.49889
0.07980,1.88007,-0.29261,-0.53844,-0.23358,-0.55587,-4.01360,-2.19904,1.47825,2.74550,-8.58522,-1.37598,-0.02547,-0.75145,-0.51916,-0.40638,7.79468,-10.17518,-46.73478
0.07439,1.86995,-0.30089,-0.50075,-0.34615,-0.56714,-3.95176,-2.12457,0.99097,2.84970,-7.46123,-0.65683,-0.01107,-0.75831,-0.49838,-0.42007,8.17363,-6.75526,-37.19962
0.06995,1.85819,-0.30885,-0.45697,-0.46211,-0.56890,-3.84924,-1.97570,0.59924,2.84418,-6.88186,0.31928,0.00085,-0.76516,-0.47804,-0.43128,8.82229,3.82574,-26.11574
0.06554,1.84630,-0.31587,-0.42133,-0.55497,-0.55492,-3.65763,-1.81758,0.38343,2.32951,-6.30646,1.41807,0.01271,-0.77084,-0.46078,-0.43968,12.19689,4.66273,-19.86607
0.06077,1.83379,-0.32201,-0.40125,-0.63509,-0.52941,-3.36428,-1.64342,0.32100,1.25003,-6.91330,2.48206,0.02409,-0.77511,-0.44803,-0.44485,20.99507,14.12116,-7.65474
0.05560,1.81865,-0.32680,-0.39298,-0.74066,-0.48717,-2.89772,-1.64605,0.26616,0.58250,-5.89077,3.52733,0.03409,-0.77419,-0.44088,-0.45288,30.21887,3.94844,-3.84102
0.05075,1.80413,-0.33112,-0.38026,-0.81321,-0.44640,-2.63691,-1.92056,-0.00275,0.85010,-5.02477,2.54532,0.04427,-0.77045,-0.42824,-0.47017,21.71766,-23.28277,-13.49743
0.04588,1.78873,-0.33508,-0.37106,-0.88349,-0.40893,-2.33395,-2.03597,-0.18546,0.69768,-4.86886,2.27188,0.05221,-0.76640,-0.41805,-0.48492,23.00223,-11.72013,-8.98379
0.04112,1.77287,-0.33926,-0.36257,-0.94541,-0.38310,-2.02991,-1.93547,-0.19457,0.90843,-3.73444,0.94721,0.05941,-0.76385,-0.41119,-0.49388,23.07745,-0.96612,-3.01700
0.03676,1.75680,-0.34376,-0.34884,-0.99646,-0.36841,-1.84460,-1.66036,-0.09712,1.26339,-3.69559,1.21606,0.06690,-0.76474,-0.40497,-0.49669,16.04280,23.39506,7.91932
0.03331,1.74003,-0.34816,-0.32357,-1.04674,-0.35548,-1.77110,-1.63150,-0.19844,2.11921,-3.89817,1.16204,0.07380,-0.76382,-0.39442,-0.50554,6.49257,5.30404,-2.48046
