posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.07301,1.48830,-0.47759,-0.29360,0.64435,0.05992,1.56765,0.81099,0.89497,-1.40641,0.79930,0.91152,0.17743,-0.81006,-0.38197,-0.40795,0.64481,13.09592,6.94613
-0.07794,1.49763,-0.47605,-0.30824,0.65280,0.07352,1.53254,0.93559,0.94511,-1.20214,0.61198,1.71067,0.17624,-0.80868,-0.39478,-0.39890,-2.44681,15.72938,6.92312
-0.08300,1.50703,-0.47378,-0.32174,0.66022,0.09607,1.49299,0.72960,0.94848,-1.11189,0.50307,2.31917,0.17757,-0.80381,-0.40513,-0.39778,-2.57600,-6.73006,0.60286
-0.08865,1.51673,-0.47038,-0.34313,0.66972,0.13032,1.46195,0.20352,0.93591,-1.51590,0.45408,1.75898,0.18260,-0.79442,-0.41323,-0.40596,-0.88652,-30.87808,-4.51188
-0.09456,1.52625,-0.46725,-0.36362,0.67335,0.15198,1.48680,0.03114,0.98412,-1.74179,0.34180,1.29600,0.18584,-0.78679,-0.42439,-0.40783,2.87270,-22.72485,-0.10722
-0.10084,1.53572,-0.46402,-0.38455,0.67527,0.16968,1.52523,0.03119,1.05376,-1.64351,0.04755,1.04094,0.18814,-0.78017,-0.43711,-0.40605,3.17622,-4.81729,5.40327
-0.10729,1.54475,-0.46066,-0.40560,0.67173,0.18710,1.53155,0.11449,1.10918,-0.75324,-0.40625,0.93884,0.18975,-0.77474,-0.44974,-0.40188,-0.00987,5.55369,4.80499
-0.11296,1.55372,-0.45756,-0.40935,0.66778,0.19667,1.52792,0.09203,1.06928,-0.17813,-0.40846,0.91815,0.19046,-0.76877,-0.46055,-0.40076,-0.71011,1.11896,-1.27830
-0.11838,1.56263,-0.45430,-0.40786,0.66353,0.20643,1.54016,0.07398,0.97429,0.24206,-0.23545,0.37452,0.18944,-0.76283,-0.47079,-0.40069,0.66472,-4.28750,-7.44082
-0.12347,1.57140,-0.45150,-0.40150,0.66045,0.21092,1.54781,0.17233,0.88982,0.50133,-0.14986,0.25853,0.18662,-0.75830,-0.48150,-0.39788,0.89473,9.84131,-4.63773
-0.12814,1.58025,-0.44949,-0.39097,0.66101,0.20370,1.48345,-0.00851,0.73138,0.59204,0.24052,-0.67208,0.18591,-0.75212,-0.48799,-0.40202,-2.19371,-7.42016,-10.86627
-0.13282,1.58946,-0.44821,-0.38203,0.66555,0.18473,1.31520,-0.15835,0.59824,0.56621,0.63346,-1.88361,0.18665,-0.74748,-0.49143,-0.40611,-9.51779,-13.79773,-12.52249
-0.13784,1.59918,-0.44710,-0.37853,0.67407,0.16312,1.11273,-0.11157,0.56056,-0.12678,0.76256,-1.49729,0.18759,-0.74556,-0.49485,-0.40506,-15.67724,-0.64906,-5.24544
-0.14352,1.60881,-0.44579,-0.38709,0.67932,0.15010,1.00522,0.05497,0.63848,-0.97548,0.31634,-0.74308,0.18853,-0.74389,-0.50139,-0.39961,-10.48081,8.84152,4.58687
-0.14977,1.61838,-0.44408,-0.40226,0.68199,0.14568,0.95927,0.32357,0.78424,-1.15639,0.21697,-0.03562,0.18885,-0.74277,-0.51062,-0.38974,-4.53199,17.86138,10.77951
-0.15618,1.62800,-0.44191,-0.41520,0.68407,0.14773,0.94772,0.47992,0.87946,-1.07650,0.01554,0.61994,0.18915,-0.74067,-0.51991,-0.38121,-2.01396,16.69528,11.98072
-0.16273,1.63766,-0.43920,-0.42750,0.68631,0.15799,0.95340,0.35707,0.87204,-0.67304,0.03827,1.28045,0.19110,-0.73586,-0.52715,-0.37960,-0.01502,-3.86340,1.60823
-0.16922,1.64751,-0.43592,-0.43633,0.69125,0.17521,1.01237,0.16744,0.81114,-0.69274,0.56511,1.23004,0.19256,-0.72929,-0.53430,-0.38156,4.37868,-15.92721,-6.94610
-0.17629,1.65767,-0.43185,-0.45274,0.69972,0.20042,1.08638,0.08171,0.81251,-1.51500,0.65747,1.70091,0.19380,-0.72264,-0.54294,-0.38139,4.84601,-5.12716,-1.27616
-0.18448,1.66786,-0.42750,-0.48460,0.70683,0.22494,1.15259,0.06248,0.93530,-2.88575,0.62153,1.57432,0.19684,-0.71555,-0.55329,-0.37830,5.19157,-3.67414,5.38777
-0.19409,1.67802,-0.42303,-0.53268,0.71224,0.24655,1.17108,0.20708,1.22748,-3.87180,0.65060,0.96570,0.20201,-0.70937,-0.56596,-0.36834,3.22506,4.96032,17.17957
-0.20450,1.68816,-0.41880,-0.58160,0.71583,0.25843,1.09053,0.49786,1.61803,-4.01673,0.45902,0.71253,0.20898,-0.70547,-0.57934,-0.35072,-4.61063,17.62028,31.41895
-0.21586,1.69847,-0.41446,-0.63350,0.72118,0.26906,0.92160,0.66142,1.97238,-3.43590,0.01529,1.24355,0.21921,-0.70209,-0.59047,-0.33220,-12.38996,17.89226,31.96760
-0.22756,1.70904,-0.41010,-0.68060,0.73022,0.27788,0.74508,0.23335,2.00234,-2.97500,0.41855,0.81381,0.23383,-0.69505,-0.59460,-0.32967,-7.74310,-22.22377,5.15272
-0.23972,1.71968,-0.40589,-0.72504,0.73811,0.28183,0.58258,-0.29294,1.96412,-3.46729,0.50044,0.06302,0.25067,-0.68663,-0.59599,-0.33241,-6.63566,-41.31816,-6.83674
-0.25206,1.72991,-0.40173,-0.76102,0.73731,0.28437,0.49379,-0.60137,2.00663,-3.74327,-0.40231,0.18065,0.26722,-0.67786,-0.59906,-0.33202,-6.63918,-34.99107,-0.91339
-0.26714,1.73864,-0.39718,-0.83305,0.71184,0.29276,0.46671,-1.05408,2.23349,-3.85049,-2.65769,0.33040,0.29114,-0.66407,-0.60285,-0.33288,1.75579,-28.17612,9.24510
-0.28184,1.74633,-0.39255,-0.88390,0.67514,0.30082,0.55650,-1.28376,2.43226,-3.25386,-2.49872,0.00601,0.31189,-0.64906,-0.60973,-0.33116,8.73493,-21.90795,14.02994
-0.29598,1.75399,-0.38803,-0.91294,0.64729,0.30529,0.53660,-1.17095,2.65223,-2.40775,-2.65051,-0.09372,0.32972,-0.63783,-0.61753,-0.32113,2.07024,-2.56932,17.75035
-0.31028,1.76049,-0.38335,-0.93706,0.60802,0.31118,0.52048,-0.98048,2.85859,-0.44689,-2.34331,0.62553,0.34623,-0.62700,-0.62638,-0.30765,-5.47174,14.03624,18.49563
-0.32308,1.76725,-0.37879,-0.93206,0.58076,0.31333,0.54789,-1.12733,2.64034,1.07362,-1.88832,0.28600,0.35996,-0.61588,-0.62965,-0.30766,1.51405,-4.18810,-9.08502
-0.33506,1.77426,-0.37445,-0.91534,0.56365,0.31193,0.57438,-1.31424,2.34478,1.65662,-1.28964,-0.41904,0.37245,-0.60501,-0.63083,-0.31193,9.60528,-16.72855,-25.02638
-0.34652,1.78065,-0.37028,-0.89413,0.54059,0.30912,0.53564,-1.40213,2.09013,1.19590,-1.88378,-0.24458,0.38390,-0.59610,-0.63087,-0.31511,1.43146,-8.71452,-21.32918
-0.35840,1.78490,-0.36551,-0.88427,0.48656,0.31688,0.48435,-1.27137,2.09877,-0.04367,-3.50939,0.66689,0.39570,-0.58725,-0.63423,-0.31035,-2.50800,5.09420,-1.87327
-0.37100,1.78865,-0.36026,-0.88869,0.43567,0.33101,0.49939,-1.10657,2.24291,-0.65704,-4.86462,1.55003,0.40822,-0.57625,-0.64040,-0.30197,-5.72671,13.33531,10.28780
-0.38389,1.79031,-0.35426,-0.89682,0.36325,0.35415,0.63650,-0.89164,2.49685,-0.58510,-5.22634,1.68392,0.42018,-0.56165,-0.65088,-0.29043,5.80859,14.28849,17.36820
-0.39710,1.79069,-0.34811,-0.90848,0.28652,0.37407,0.77835,-0.70599,2.77706,-1.39489,-5.95297,1.12083,0.43249,-0.54507,-0.66263,-0.27707,6.18576,17.31628,20.80041
-0.41113,1.78897,-0.34248,-0.93102,0.19245,0.38088,0.92283,-0.68827,3.15865,-1.83383,-7.43987,0.59039,0.44932,-0.52389,-0.67421,-0.26285,7.35996,4.07545,26.74850
-0.42585,1.78379,-0.33696,-0.95994,0.06092,0.38455,1.24138,-0.80075,3.59676,-1.90245,-9.12369,-0.02178,0.46838,-0.49500,-0.68776,-0.25018,18.98372,-4.71824,25.81301
-0.44013,1.77792,-0.33189,-0.97444,-0.05089,0.37975,1.47007,-0.81122,3.97350,-0.23989,-8.89095,-1.46832,0.48615,-0.46556,-0.70122,-0.23497,21.59419,-4.16365,32.86433
-0.45362,1.77091,-0.32819,-0.97262,-0.15327,0.35322,1.14604,-0.50028,4.43473,1.08619,-5.59959,-3.16430,0.50360,-0.44555,-0.71144,-0.20424,-14.05908,13.67006,35.05316
-0.46542,1.76526,-0.32607,-0.94302,-0.20929,0.30724,0.82069,-0.45867,4.41221,3.41543,-2.96545,-3.24956,0.51956,-0.43095,-0.71481,-0.18272,-33.61756,2.21203,11.93027
-0.47553,1.76121,-0.32526,-0.89267,-0.22670,0.25016,0.60178,-0.69513,3.97959,4.05541,-1.09282,-4.20372,0.53464,-0.41990,-0.71227,-0.17472,-12.48976,-15.70883,-28.91262
-0.48417,1.75732,-0.32574,-0.83008,-0.23811,0.18515,0.54934,-1.05495,3.50433,5.08405,-0.51062,-4.77060,0.55049,-0.40741,-0.70763,-0.17392,0.44543,-23.03161,-33.83795
-0.49110,1.75459,-0.32779,-0.75431,-0.22745,0.10934,0.69919,-1.64611,2.79962,5.51130,1.34032,-5.66657,0.56703,-0.39409,-0.69861,-0.18741,19.62032,-32.30242,-46.10124
-0.49739,1.75195,-0.33058,-0.68682,-0.21887,0.04012,0.68172,-2.11592,2.37079,5.53150,0.49716,-6.16759,0.58599,-0.38169,-0.68715,-0.19688,20.89872,-40.93989,-49.08413
-0.50085,1.74774,-0.33524,-0.58837,-0.23796,-0.04331,0.48452,-2.50729,2.32073,6.59158,-1.89832,-4.68172,0.60996,-0.36820,-0.67343,-0.19715,-8.26413,-27.46962,-10.08329
-0.50253,1.74293,-0.33940,-0.48152,-0.26174,-0.10056,0.71023,-2.80397,2.34705,8.87556,-1.25939,-3.26306,0.63159,-0.34527,-0.66433,-0.20137,7.53950,-21.30107,5.09568
-0.50097,1.73967,-0.34310,-0.34612,-0.25426,-0.13715,0.83262,-2.86826,2.33839,11.19175,2.45456,-2.14275,0.64942,-0.32449,-0.65692,-0.20354,18.41227,-9.06461,2.86755
-0.49560,1.73991,-0.34525,-0.17947,-0.19119,-0.14021,0.76833,-2.58017,2.16631,13.05183,6.77681,1.08871,0.65963,-0.31247,-0.65295,-0.20226,-4.80555,14.20898,-7.88607
-0.48450,1.74586,-0.34393,0.04670,-0.04666,-0.08422,0.36359,-1.74597,1.67633,16.43077,11.57872,5.23419,0.65693,-0.31790,-0.65510,-0.19552,-18.06102,42.16611,-24.53863
-0.47021,1.75581,-0.33860,0.27646,0.13296,0.02639,-0.13257,-0.58171,1.12887,17.64220,14.32467,10.02642,0.64337,-0.33388,-0.66409,-0.18327,-45.81308,73.92628,-45.01713
-0.45283,1.76982,-0.33075,0.50063,0.33483,0.15084,-0.37534,0.56749,0.19276,20.10169,18.79290,10.69357,0.61757,-0.35804,-0.67654,-0.18086,-23.11866,91.65216,-51.36460
-0.42863,1.79190,-0.31970,0.78100,0.61870,0.29659,-0.79048,1.81435,-0.96938,21.36339,21.92910,10.17969,0.57874,-0.39719,-0.68939,-0.17901,-33.55936,89.13982,-84.48485
-0.40083,1.81785,-0.30857,1.05203,0.89597,0.40869,-1.15866,2.77883,-2.37299,24.22350,23.75762,8.70037,0.53143,-0.44560,-0.69599,-0.18607,-35.68682,81.73798,-102.29800
-0.36040,1.85240,-0.29503,1.46487,1.24698,0.53395,-1.79823,3.99322,-4.23146,27.63271,18.73364,7.26638,0.46170,-0.51432,-0.69564,-0.19594,-50.62705,70.91996,-122.34510
-0.31425,1.88198,-0.28148,1.88278,1.44296,0.63295,-2.15480,5.24509,-5.26478,31.82067,10.08926,7.14807,0.38642,-0.56966,-0.69905,-0.19363,-34.02076,87.79027,-80.55120
-0.25556,1.90858,-0.26755,2.41861,1.54795,0.71627,-1.95828,6.55638,-6.37126,35.04914,2.72244,3.85065,0.29302,-0.61519,-0.70465,-0.19789,10.58231,72.67410,-82.23161
-0.19566,1.93043,-0.25593,2.84693,1.55109,0.74156,-1.80294,7.20655,-7.36407,37.61137,-2.62599,1.28746,0.20251,-0.65451,-0.69814,-0.20785,5.54040,49.90720,-83.26299
-0.11859,1.94436,-0.24663,3.45783,1.42020,0.72220,-1.37434,7.97314,-8.97128,38.12271,-15.43531,-3.11940,0.08611,-0.68799,-0.68261,-0.23087,-2.69735,41.67291,-112.04500
-0.03900,1.94457,-0.24161,3.97880,1.08913,0.63603,-0.25467,8.88826,-9.93658,34.87780,-30.97747,-9.30413,-0.03837,-0.69371,-0.67577,-0.24622,35.62424,24.40784,-119.69470
0.03896,1.93385,-0.24050,4.34159,0.66245,0.50567,0.34065,9.23588,-10.78750,24.88999,-40.16646,-11.87842,-0.15579,-0.69350,-0.65255,-0.26263,35.64373,11.48999,-97.96188
0.11603,1.90339,-0.24520,4.59964,0.02059,0.31378,1.15350,9.39973,-11.18170,12.05196,-50.40176,-15.36473,-0.26660,-0.67608,-0.63016,-0.27338,1.29856,-5.63946,-60.17414
0.18513,1.85221,-0.25668,4.67554,-0.82173,0.05376,2.16213,9.16506,-11.58354,-2.61579,-54.23154,-16.62530,-0.37141,-0.63974,-0.60803,-0.28825,35.02877,-42.83694,-56.13357
0.24229,1.79572,-0.27029,4.54444,-1.57189,-0.18161,2.58751,8.89355,-11.76678,-16.00505,-53.55595,-17.06113,-0.46520,-0.60443,-0.57402,-0.29793,-15.00608,-28.06280,-35.49291
0.28625,1.72892,-0.28614,4.22369,-2.31981,-0.40033,3.20459,8.20504,-12.05326,-29.51829,-53.51245,-13.19113,-0.55025,-0.55244,-0.54192,-0.31362,9.61072,-50.65324,-34.11742
0.31502,1.65425,-0.30206,3.72810,-3.02488,-0.56631,3.99411,7.43870,-12.28110,-41.26699,-46.90747,-11.07092,-0.62785,-0.48672,-0.51164,-0.32731,-38.35759,-50.06746,-45.94255
0.33303,1.57945,-0.31771,3.18234,-3.56119,-0.68610,5.10678,6.66326,-12.35562,-49.30227,-41.52992,-9.91882,-0.69806,-0.40428,-0.48947,-0.33120,19.14694,-98.68671,-53.41706
0.33206,1.50015,-0.33644,2.46309,-4.04340,-0.82826,5.73227,5.84625,-12.70248,-54.88236,-27.95209,-10.58210,-0.75899,-0.31520,-0.45695,-0.34027,-24.75517,-54.87007,-57.29719
0.31067,1.42476,-0.35771,1.55929,-4.35155,-0.98175,6.22540,4.93129,-12.85618,-57.82354,-10.70279,-8.00158,-0.80607,-0.22171,-0.42648,-0.34528,-15.95678,-60.35600,-42.25264
0.29038,1.36200,-0.37656,0.88106,-4.38785,-1.05906,5.93808,4.24866,-12.86199,-55.23391,3.38878,-3.85956,-0.83993,-0.14121,-0.38536,-0.35507,-48.47399,-22.77839,-12.62050
0.25716,1.31057,-0.39288,0.15939,-4.23605,-1.07746,5.02727,3.47765,-12.57744,-47.39861,16.37319,1.75787,-0.85686,-0.07506,-0.34511,-0.37557,-76.23033,-11.39186,16.89672
0.21851,1.27268,-0.40459,-0.49778,-3.89447,-1.01852,3.99263,2.72628,-11.82052,-35.15775,25.64998,6.11368,-0.86284,-0.02381,-0.31260,-0.39652,-79.77223,4.14354,49.50260
0.18319,1.24550,-0.41116,-0.96672,-3.44489,-0.88466,2.71540,2.24031,-10.92729,-23.33487,30.02764,10.25602,-0.86223,0.01478,-0.27997,-0.42185,-78.13080,6.92142,62.47434
0.15980,1.21268,-0.41840,-1.12645,-3.20206,-0.80014,2.10226,2.04738,-10.42193,-16.73682,31.16350,10.91814,-0.86360,0.06044,-0.24255,-0.43785,-72.25259,31.63700,71.62155
0.13245,1.20219,-0.41725,-1.30494,-2.66038,-0.60291,1.18666,1.53811,-9.18422,-2.25131,29.54783,10.55174,-0.85510,0.08365,-0.22529,-0.45940,-56.95087,-1.20913,66.59953
0.11603,1.18884,-0.41708,-1.27251,-2.27204,-0.46138,0.72296,0.96559,-7.97635,7.26438,26.07183,9.61191,-0.84797,0.10698,-0.21675,-0.47172,-42.13251,-12.69421,84.85281
0.10744,1.17904,-0.41471,-1.11737,-1.91044,-0.31417,0.24711,0.30750,-6.38028,11.70747,19.78682,9.25167,-0.83905,0.11646,-0.22395,-0.48195,-44.87733,-40.91129,98.24116
0.10324,1.16728,-0.41142,-0.92270,-1.65902,-0.18573,-0.41759,0.31837,-4.92812,14.85795,15.93970,9.70534,-0.83152,0.11161,-0.22119,-0.49718,-38.67709,8.39721,103.40850
0.10348,1.15631,-0.40639,-0.69930,-1.45403,-0.05851,-1.22527,0.79328,-3.44877,16.52235,13.35603,8.48595,-0.82404,0.08892,-0.21265,-0.51753,-45.89286,47.25344,105.54500
0.10737,1.14628,-0.40124,-0.46782,-1.28134,0.04108,-1.82314,1.22293,-2.00141,16.66985,12.27729,5.62266,-0.81688,0.05754,-0.20718,-0.53523,-35.47369,51.39887,103.43590
0.11396,1.13753,-0.39694,-0.24517,-1.12720,0.10076,-2.12847,1.70628,-0.70511,15.52244,10.68225,2.94924,-0.81198,0.02048,-0.20074,-0.54769,-14.93343,48.96372,91.86798
0.12179,1.13026,-0.39337,-0.05473,-0.98435,0.13451,-2.25989,1.95603,0.39233,12.22225,10.55063,1.88094,-0.80662,-0.01681,-0.19896,-0.55632,-1.74913,31.80320,83.56900
0.12978,1.12526,-0.38991,0.09309,-0.83691,0.15916,-2.36960,2.19803,1.15653,8.95738,10.95326,1.35135,-0.79991,-0.05295,-0.19491,-0.56512,-1.85442,24.79075,59.05399
0.13727,1.12259,-0.38657,0.19794,-0.68391,0.17442,-2.36632,2.27041,1.58301,6.37938,11.56839,0.66757,-0.79298,-0.08291,-0.19105,-0.57254,2.41823,15.05322,35.36010
0.14409,1.12123,-0.38346,0.26597,-0.54773,0.18261,-2.28839,2.28326,1.71695,5.53013,11.83480,0.48465,-0.78663,-0.10690,-0.18526,-0.57919,6.08313,5.86939,15.24760
0.15351,1.12473,-0.37991,0.36175,-0.36272,0.19682,-2.19424,2.08566,1.92631,7.46829,11.06681,1.06009,-0.77920,-0.12965,-0.18599,-0.58434,9.84168,-5.44111,7.69899
0.16502,1.12911,-0.37547,0.47191,-0.20252,0.22250,-2.25826,1.82963,2.41942,8.06909,11.68803,2.74132,-0.76715,-0.15899,-0.19459,-0.59020,8.32734,-19.65067,33.94766
0.17741,1.13515,-0.37069,0.56844,-0.05503,0.24758,-2.49864,1.99674,2.81899,7.50313,12.50701,1.88029,-0.75198,-0.19609,-0.19416,-0.59865,-13.04530,5.81455,37.63457
0.19227,1.14632,-0.36614,0.68359,0.14318,0.26295,-2.79315,2.27685,3.35357,6.83734,12.62274,0.03109,-0.73281,-0.24141,-0.19299,-0.60618,-18.79534,21.20590,32.34641
0.20653,1.15853,-0.36281,0.76356,0.31593,0.25438,-2.88177,2.35242,3.72085,5.07065,12.67299,-1.75764,-0.71419,-0.28189,-0.19456,-0.61042,-9.43313,13.55508,28.61562
0.22003,1.17159,-0.36046,0.81131,0.45963,0.23229,-2.79412,2.18386,3.96104,3.36330,12.01464,-2.58008,-0.69642,-0.31613,-0.20142,-0.61195,6.87723,-2.50969,23.29971
0.23373,1.18923,-0.35922,0.85151,0.64618,0.19803,-2.58755,1.75373,4.24781,2.16940,11.83013,-2.10731,-0.67795,-0.34594,-0.21753,-0.61105,21.31183,-16.58896,17.97758
0.24692,1.20927,-0.35814,0.87528,0.83628,0.16781,-2.45805,1.30208,4.66360,0.78862,11.96835,-1.58322,-0.65514,-0.37700,-0.23879,-0.60962,20.10080,-22.78007,27.61817
0.25930,1.22801,-0.35675,0.87906,0.95611,0.15087,-2.50797,1.14906,4.92382,-0.28567,11.89656,-1.32888,-0.62951,-0.41034,-0.25341,-0.60920,11.66691,-16.44763,30.36992
0.27056,1.25364,-0.35702,0.86357,1.16397,0.10954,-2.86188,1.25083,5.32431,-1.81125,11.09056,-2.99851,-0.59518,-0.45228,-0.26335,-0.60979,-19.54136,2.05949,22.04372
0.28074,1.27703,-0.35787,0.83334,1.28857,0.06796,-3.07370,1.35345,5.60057,-3.31211,9.97012,-4.23373,-0.56091,-0.49244,-0.27182,-0.60745,-21.27065,6.98984,23.46098
0.28867,1.30216,-0.36061,0.77262,1.41093,0.00480,-3.20326,1.47015,5.85551,-5.50767,8.01409,-5.16689,-0.52516,-0.53263,-0.27989,-0.60181,-13.24271,8.33896,20.12115
0.29407,1.32740,-0.36484,0.68417,1.50707,-0.06634,-3.24387,1.54446,6.00715,-7.08480,6.28233,-5.46371,-0.48964,-0.56987,-0.28744,-0.59404,-6.07612,7.03560,10.31509
0.29700,1.35257,-0.37029,0.57506,1.58122,-0.14147,-3.17506,1.58897,6.20699,-8.62776,4.47481,-5.48048,-0.45334,-0.60583,-0.29740,-0.58224,5.51922,6.67301,13.77798
0.29730,1.37711,-0.37688,0.44680,1.62633,-0.21822,-3.30956,1.74557,6.25803,-10.19572,1.96722,-5.05532,-0.41471,-0.64198,-0.30002,-0.57084,-7.02823,9.29718,6.76623
0.29478,1.40011,-0.38441,0.30244,1.63593,-0.29052,-3.61020,1.85361,6.15604,-10.75651,-0.51940,-5.10607,-0.37358,-0.67559,-0.29622,-0.56238,-24.67725,-0.19398,-5.03540
