posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.10112,1.54367,-0.44648,0.33463,0.02773,-0.20198,2.62987,2.31372,-0.88472,0.03478,0.00503,-0.33474,-0.19715,-0.84375,-0.47095,-0.16561,27.01093,28.43945,-1.74493
0.10580,1.54420,-0.44938,0.33543,0.02960,-0.20282,2.84753,2.57721,-0.86228,0.23728,-0.17598,1.10618,-0.21709,-0.83428,-0.48631,-0.14267,21.94564,27.06948,3.62478
0.11005,1.54443,-0.45152,0.32852,0.02622,-0.19146,2.79656,2.25702,-0.84049,-0.25986,-0.32017,1.74980,-0.22874,-0.82511,-0.49882,-0.13433,4.36589,-9.83256,-0.76040
0.11400,1.54496,-0.45338,0.31841,0.02849,-0.17846,2.61662,1.79744,-0.80652,-0.99452,0.20509,0.32923,-0.23592,-0.81716,-0.50898,-0.13242,-16.57588,-36.11090,-1.76518
0.11779,1.54583,-0.45561,0.30798,0.03605,-0.17464,2.53423,1.65428,-0.72230,-0.92232,0.89285,-0.46187,-0.24467,-0.80933,-0.51939,-0.12395,-8.08133,-17.48934,1.69191
0.12125,1.54709,-0.45840,0.29490,0.04752,-0.18324,2.28656,1.53539,-0.60196,-0.97559,0.75536,-0.58600,-0.25103,-0.80458,-0.52559,-0.11572,-12.39669,-6.24397,10.01284
0.12427,1.54849,-0.46134,0.27743,0.05847,-0.19271,2.05555,1.41463,-0.46366,-1.20564,0.78410,-0.80183,-0.25560,-0.80065,-0.53101,-0.10796,-18.67139,-11.09223,8.82365
0.12750,1.54983,-0.46431,0.26740,0.06649,-0.19941,1.87231,1.31048,-0.34886,-0.40448,0.16731,-0.14813,-0.25976,-0.79670,-0.53643,-0.10020,-11.01375,-6.51438,10.73664
0.13083,1.55085,-0.46709,0.26135,0.06734,-0.20092,1.55763,0.97483,-0.36115,-0.15022,-0.24457,0.28381,-0.26190,-0.79405,-0.53905,-0.10159,-21.37123,-18.85592,1.20137
0.13429,1.55183,-0.46976,0.25881,0.06758,-0.20091,1.24002,0.64291,-0.39663,-0.23365,0.26856,-0.28880,-0.26321,-0.79217,-0.54033,-0.10599,-23.85579,-26.17880,-4.93090
0.13770,1.55301,-0.47263,0.25574,0.07125,-0.20339,1.00059,0.49781,-0.36516,-0.40370,0.48814,-0.40685,-0.26480,-0.79103,-0.54109,-0.10669,-20.31590,-13.84616,0.54602
0.14123,1.55423,-0.47532,0.25551,0.07429,-0.20261,0.85485,0.42652,-0.32562,0.26547,-0.08453,0.35168,-0.26682,-0.78946,-0.54259,-0.10561,-9.49756,-2.85036,4.07544
0.14513,1.55519,-0.47766,0.26145,0.07262,-0.19585,0.76117,0.29786,-0.39376,0.51080,-0.22262,0.52886,-0.27009,-0.78654,-0.54478,-0.10775,-8.31315,-9.04761,-3.10562
0.14920,1.55605,-0.47985,0.26877,0.06988,-0.18764,0.76785,0.26148,-0.47516,0.28880,0.09430,0.43969,-0.27528,-0.78228,-0.54819,-0.10836,-1.79474,-4.44239,-6.96688
0.15289,1.55734,-0.48199,0.26804,0.07531,-0.18032,0.80375,0.29007,-0.47726,-0.42578,0.76685,0.45070,-0.28010,-0.77806,-0.55213,-0.10635,4.16545,1.97308,-1.80237
0.15616,1.55921,-0.48429,0.26057,0.08893,-0.17734,0.68528,0.26574,-0.42802,-0.54517,1.30288,0.41209,-0.28247,-0.77655,-0.55317,-0.10573,-4.51918,0.94129,3.49768
0.15890,1.56184,-0.48628,0.24590,0.11188,-0.16948,0.53163,0.19140,-0.31433,-1.06534,1.49383,0.76249,-0.28193,-0.77658,-0.55340,-0.10577,-10.00827,-4.14313,6.77358
0.16139,1.56468,-0.48779,0.23036,0.13356,-0.15563,0.38624,0.04599,-0.24591,-1.08899,1.60865,1.40120,-0.28036,-0.77657,-0.55372,-0.10833,-9.82081,-8.72642,5.53410
0.16370,1.56770,-0.48880,0.21583,0.15271,-0.13674,0.27740,-0.13885,-0.21103,-1.29899,1.55970,1.84562,-0.27790,-0.77615,-0.55462,-0.11297,-9.79675,-13.57449,3.90069
0.16513,1.57163,-0.48913,0.18988,0.18276,-0.11149,0.04152,-0.48973,-0.22595,-1.99864,2.22742,1.22379,-0.27242,-0.77708,-0.55356,-0.12448,-12.74016,-21.89479,-0.76756
0.16570,1.57649,-0.48996,0.15505,0.22173,-0.10031,-0.04736,-0.54404,-0.13975,-3.18356,3.65578,0.13471,-0.26853,-0.77808,-0.55308,-0.12881,-13.96794,-12.49105,1.12159
0.16554,1.58186,-0.49088,0.11707,0.25950,-0.09287,0.04890,-0.49659,-0.04649,-3.34308,3.16578,0.87738,-0.26614,-0.77682,-0.55599,-0.12886,9.18486,6.85045,8.73872
0.16432,1.58880,-0.49137,0.07123,0.31370,-0.08009,-0.14342,-0.49509,0.20896,-3.18698,4.53318,0.98813,-0.25775,-0.78141,-0.55348,-0.12893,-11.12645,-1.57346,13.86891
0.16191,1.59706,-0.49118,0.01531,0.37751,-0.05884,-0.02641,-0.31538,0.52204,-3.90421,3.85476,1.56936,-0.25050,-0.78323,-0.55609,-0.12072,3.06613,10.44659,19.95930
0.15889,1.60519,-0.49022,-0.03836,0.42533,-0.02932,0.18637,-0.23506,0.69622,-3.85028,3.13431,2.59817,-0.24443,-0.78207,-0.56183,-0.11389,14.75731,10.00499,15.33588
0.15496,1.61374,-0.48851,-0.09478,0.46915,0.00495,0.33289,-0.28518,0.80715,-4.03459,3.07500,2.47183,-0.23694,-0.78044,-0.56799,-0.11024,13.08513,-1.16516,8.23043
0.14962,1.62327,-0.48618,-0.16261,0.52040,0.04170,0.47212,-0.28901,0.94313,-4.70811,3.55079,2.07527,-0.22891,-0.77883,-0.57445,-0.10499,6.50674,-2.75815,7.50491
0.14336,1.63331,-0.48391,-0.23146,0.56876,0.07014,0.65812,-0.14488,1.18940,-5.16019,3.56954,1.79216,-0.22032,-0.77715,-0.58203,-0.09343,14.13867,8.74870,15.80354
0.13605,1.64395,-0.48134,-0.30064,0.61519,0.09523,0.77391,-0.01937,1.43931,-4.81855,2.84975,1.91729,-0.21040,-0.77615,-0.58894,-0.08050,8.07566,9.99514,19.95735
0.12797,1.65454,-0.47834,-0.36649,0.64970,0.12190,0.83387,0.00733,1.61255,-4.46821,1.84324,1.99692,-0.19960,-0.77505,-0.59550,-0.06953,6.03445,4.35354,14.48082
0.11947,1.66492,-0.47510,-0.42399,0.67240,0.14726,0.81543,-0.03712,1.68371,-3.75576,1.14850,1.83679,-0.18885,-0.77438,-0.60074,-0.06152,-1.50533,-2.97288,6.88901
0.11107,1.67490,-0.47146,-0.46480,0.68264,0.17091,0.84892,-0.06838,1.67138,-3.21881,0.62650,1.98731,-0.17975,-0.77238,-0.60677,-0.05430,1.12994,-2.99262,1.14032
0.10159,1.68498,-0.46707,-0.51378,0.69242,0.20067,0.95911,-0.04764,1.63652,-3.14555,0.81037,1.59622,-0.17218,-0.76868,-0.61429,-0.04614,5.41227,-0.60203,-3.63703
0.09197,1.69508,-0.46261,-0.55498,0.70021,0.22624,1.16390,0.09841,1.67791,-2.98984,0.64264,1.78170,-0.16546,-0.76328,-0.62365,-0.03304,11.34556,10.13408,2.99206
0.08224,1.70510,-0.45782,-0.58895,0.70638,0.24842,1.38475,0.25121,1.75515,-2.71216,0.65518,1.79293,-0.15855,-0.75655,-0.63417,-0.01770,17.31103,14.70476,6.00602
0.07196,1.71536,-0.45251,-0.62361,0.71548,0.27317,1.58098,0.34620,1.81388,-2.28365,0.61582,1.77755,-0.15122,-0.74887,-0.64523,-0.00260,14.21132,9.75845,6.55263
0.06124,1.72590,-0.44690,-0.65834,0.72724,0.29942,1.80029,0.43100,1.85993,-2.05045,0.93922,1.41662,-0.14405,-0.73956,-0.65737,0.01289,12.94811,5.42513,2.77942
0.05065,1.73671,-0.44130,-0.68229,0.74096,0.32008,1.99727,0.61023,1.92172,-1.66989,1.17318,1.51208,-0.13825,-0.72947,-0.66916,0.03149,12.06667,12.17595,4.96717
0.03989,1.74765,-0.43548,-0.70333,0.75307,0.33985,2.13335,0.72093,1.97742,-1.76150,0.77564,1.79870,-0.13177,-0.71913,-0.68046,0.04975,13.34292,14.76754,6.36819
0.02824,1.75886,-0.42929,-0.73430,0.76598,0.36331,2.13257,0.61711,1.97712,-2.51231,0.87787,2.07257,-0.12255,-0.71045,-0.69017,0.06242,2.51723,-3.33639,0.47356
0.01483,1.77003,-0.42253,-0.78949,0.77497,0.39468,2.12806,0.44242,2.12368,-4.08580,0.33376,1.92905,-0.10821,-0.70211,-0.69971,0.07570,2.18209,-11.23151,4.89652
0.00089,1.78086,-0.41580,-0.83981,0.77614,0.41753,2.01680,0.22408,2.26108,-4.23999,-0.41616,2.25842,-0.09161,-0.69591,-0.70688,0.08739,-2.86692,-15.58992,11.81612
-0.01529,1.79076,-0.40776,-0.91552,0.76050,0.45624,1.78764,-0.36475,2.33503,-4.75056,-1.97793,2.94831,-0.06736,-0.69294,-0.71231,0.08899,-8.69353,-34.64604,2.05330
-0.03206,1.79922,-0.39905,-0.98414,0.72409,0.49855,1.57739,-1.17761,2.26338,-4.43814,-3.56682,3.77151,-0.03858,-0.69052,-0.71778,0.08049,-8.10969,-53.42871,-7.75974
-0.04905,1.80622,-0.38932,-1.03936,0.67240,0.54686,1.49139,-2.05489,2.07140,-4.41080,-5.27752,4.70100,-0.00687,-0.68608,-0.72471,0.06361,-0.37011,-67.79514,-19.40439
-0.06764,1.80961,-0.37747,-1.10782,0.57245,0.61765,1.57076,-3.32515,1.66512,-3.84936,-6.95876,4.38608,0.03254,-0.67747,-0.73427,0.02887,16.52257,-77.32636,-29.98378
-0.08569,1.81139,-0.36556,-1.15152,0.46746,0.67305,1.83129,-4.16266,1.26919,-2.95888,-7.87463,2.94671,0.06769,-0.66294,-0.74559,-0.00418,28.96682,-63.14204,-29.83360
-0.10349,1.81075,-0.35368,-1.18150,0.34508,0.71589,2.23730,-4.57147,0.98983,-1.68126,-7.00008,1.95738,0.09852,-0.64282,-0.75898,-0.03200,32.06888,-29.23685,-18.55231
-0.12071,1.81025,-0.34203,-1.19511,0.25356,0.74431,2.60551,-4.39024,1.15181,-1.42741,-7.97795,1.77707,0.12608,-0.62078,-0.77264,-0.04199,26.77387,3.20072,9.42228
-0.13740,1.80759,-0.33036,-1.19566,0.14925,0.76544,2.95887,-4.28623,1.09622,0.76503,-7.05992,1.38256,0.15068,-0.59602,-0.78669,-0.05637,25.42698,9.41749,15.91078
-0.15350,1.80376,-0.31835,-1.18633,0.04905,0.78737,3.25423,-3.70194,1.42290,-0.12001,-7.24366,0.91847,0.17065,-0.57006,-0.80189,-0.05372,14.98212,29.04905,16.71196
-0.16978,1.79781,-0.30639,-1.18276,-0.06248,0.80172,3.53425,-3.12259,1.90842,0.30455,-8.37297,0.99298,0.19143,-0.54126,-0.81766,-0.04283,7.26802,40.52624,53.05729
-0.18625,1.79031,-0.29464,-1.18268,-0.17336,0.80891,3.75145,-2.85424,2.21453,-0.00369,-7.93117,0.60704,0.21431,-0.51117,-0.83151,-0.03700,7.50933,18.66306,31.75892
-0.20297,1.78121,-0.28306,-1.18700,-0.28551,0.81236,3.93490,-2.68113,2.66249,-0.14013,-8.25367,0.05071,0.24095,-0.47847,-0.84397,-0.02702,5.70050,8.21628,33.78923
-0.21946,1.77029,-0.27182,-1.18609,-0.40159,0.80905,4.12770,-2.63303,3.01374,0.21190,-8.57298,-0.36951,0.26897,-0.44303,-0.85501,-0.01849,8.66679,-0.50647,29.02967
-0.23588,1.75837,-0.26098,-1.18451,-0.50540,0.80031,4.31514,-2.65623,3.33060,0.18684,-8.83567,-1.03346,0.29838,-0.40488,-0.86426,-0.00992,10.59862,-4.06370,27.19791
-0.25175,1.74188,-0.25181,-1.17355,-0.66291,0.76543,4.65702,-2.81917,3.65013,1.20873,-8.80945,-2.90956,0.33120,-0.35958,-0.87235,-0.00278,17.91612,-10.22222,19.60825
-0.26693,1.72598,-0.24432,-1.15330,-0.77805,0.71017,4.93798,-3.06871,3.67447,2.20838,-8.11194,-4.64895,0.36281,-0.31458,-0.87715,-0.00293,20.26306,-12.30455,8.60536
-0.28141,1.71007,-0.23825,-1.12633,-0.86417,0.64497,5.27045,-3.34656,3.32373,3.14824,-7.12705,-5.97700,0.39112,-0.26868,-0.88013,-0.01450,30.80946,-11.06852,-16.54875
-0.29447,1.69308,-0.23488,-1.08244,-0.94656,0.55111,5.78035,-3.56788,2.67633,3.37301,-5.13388,-7.45806,0.41410,-0.21875,-0.88271,-0.03862,48.27245,4.31570,-40.32409
-0.30611,1.67513,-0.23461,-1.02409,-1.02738,0.42508,6.04153,-3.70578,2.59422,2.58645,-4.53705,-8.98632,0.43952,-0.16771,-0.88097,-0.05090,27.36630,2.82806,-14.22653
-0.31721,1.65758,-0.23516,-0.97051,-1.08208,0.31545,6.05313,-3.80085,2.93335,4.84790,-4.02389,-9.57938,0.46769,-0.11699,-0.87469,-0.04990,-3.43929,-21.38964,23.58694
-0.32629,1.63996,-0.23883,-0.89636,-1.12411,0.18116,5.86698,-3.92198,3.39838,5.74540,-1.63421,-10.14703,0.49717,-0.06829,-0.86396,-0.04152,-9.09310,-18.77215,22.38567
-0.33322,1.62353,-0.24448,-0.80372,-1.13656,0.04532,5.32653,-4.10655,3.97297,7.38473,0.37410,-10.01013,0.52923,-0.02687,-0.84774,-0.02275,-35.57292,-31.95437,24.11661
-0.33751,1.60879,-0.25174,-0.68861,-1.11774,-0.08559,4.67154,-4.25490,4.31369,9.66247,2.40110,-9.06765,0.55964,0.00724,-0.82870,-0.00276,-47.96579,-35.14448,12.67604
-0.33924,1.59633,-0.25992,-0.55816,-1.06593,-0.20128,4.11507,-4.23174,4.21998,10.05830,4.41287,-7.56684,0.58400,0.03505,-0.81094,0.00976,-38.61322,-11.80316,-11.76453
-0.33895,1.58585,-0.26840,-0.42445,-0.99331,-0.29507,3.61553,-4.08937,3.91783,9.73144,5.82214,-6.16816,0.60391,0.05754,-0.79477,0.01796,-30.05276,7.36767,-26.96540
-0.33677,1.57709,-0.27734,-0.29037,-0.90910,-0.37493,3.07925,-4.02505,3.56984,9.58225,6.45121,-5.56967,0.62428,0.07423,-0.77724,0.02582,-33.37676,4.55348,-31.99270
-0.33270,1.57030,-0.28734,-0.15611,-0.81176,-0.45412,2.67418,-4.02533,3.07421,9.89944,7.43604,-5.75420,0.64521,0.08728,-0.75848,0.02818,-21.88791,1.87177,-39.24910
-0.32629,1.56553,-0.29866,-0.01391,-0.70356,-0.53685,2.43295,-4.07420,2.49755,10.85787,8.14625,-6.15293,0.66682,0.09838,-0.73828,0.02481,-9.95987,0.46388,-45.59180
-0.31654,1.56326,-0.31172,0.15087,-0.57883,-0.62938,2.32725,-4.26697,2.04105,12.50218,9.58861,-6.87092,0.69112,0.11081,-0.71391,0.02009,0.83412,-5.03082,-38.08028
-0.30148,1.56551,-0.32688,0.36905,-0.40498,-0.73638,2.44159,-4.47853,1.61182,14.82053,12.04244,-6.27010,0.71594,0.12601,-0.68662,0.01056,12.83283,-10.22832,-27.19899
-0.28420,1.57062,-0.34160,0.57609,-0.22132,-0.81206,2.77071,-4.57313,1.16216,15.46039,14.12924,-3.88809,0.73836,0.14397,-0.65883,-0.00598,29.94860,-5.10835,-25.81399
-0.26357,1.58025,-0.35447,0.79108,-0.00401,-0.83797,2.85942,-4.40661,1.04156,16.08990,17.28107,-0.75899,0.75467,0.16240,-0.63549,-0.01545,18.13072,16.06728,-15.45771
-0.24104,1.59483,-0.36519,0.98639,0.24540,-0.82079,2.80751,-4.03181,0.67599,12.72440,19.16653,3.34106,0.76657,0.17282,-0.61781,-0.02863,6.38688,22.04431,-11.17995
-0.21840,1.61381,-0.37237,1.13692,0.51009,-0.74753,2.31456,-3.80249,0.07434,9.35850,20.26826,7.07094,0.78103,0.16722,-0.60045,-0.03871,-15.86079,24.85615,-38.91469
-0.19629,1.63746,-0.37517,1.24273,0.79162,-0.61731,1.49374,-3.37680,-1.01892,6.73447,21.57336,11.56386,0.79373,0.13908,-0.58986,-0.05211,-37.61514,30.64184,-73.93056
-0.17584,1.66357,-0.37471,1.29467,1.04334,-0.46572,0.65813,-2.80107,-2.24946,3.23066,21.80550,14.09099,0.80238,0.09690,-0.58483,-0.06904,-40.43038,57.69405,-101.92640
-0.15613,1.69865,-0.36601,1.32220,1.38619,-0.21146,-0.40300,-1.60077,-4.51768,2.02264,21.64868,17.98425,0.79810,0.01506,-0.59344,-0.10314,-35.02134,78.52140,-146.94710
-0.13517,1.73565,-0.35403,1.36670,1.68581,0.04169,-1.02524,-0.10942,-6.52657,5.95269,20.92378,18.92125,0.77728,-0.07034,-0.60795,-0.14592,-7.44327,103.06910,-154.30070
-0.10974,1.77384,-0.34006,1.47429,1.93029,0.26438,-1.34471,1.29125,-7.99490,12.18934,19.29084,18.61926,0.74370,-0.15270,-0.62267,-0.18940,16.73335,107.74310,-142.01980
-0.07533,1.81590,-0.32112,1.70369,2.17794,0.51356,-1.59424,2.83570,-9.45043,20.47166,16.14899,16.98203,0.69079,-0.24357,-0.63866,-0.23578,25.54721,99.61366,-117.74720
-0.02780,1.85957,-0.29886,2.10243,2.39808,0.76384,-1.57195,4.44977,-11.11473,29.71254,11.32435,14.53803,0.61539,-0.34055,-0.64881,-0.29047,29.97731,74.54013,-121.08600
0.02539,1.89915,-0.27845,2.50065,2.49969,0.92569,-1.79416,5.69544,-12.16420,37.59556,5.49728,12.23746,0.53233,-0.43232,-0.64894,-0.32956,30.28333,75.10574,-111.46610
0.09524,1.93461,-0.25652,3.07380,2.50796,1.07235,-1.78786,7.13594,-13.24012,44.75720,-5.33231,9.65161,0.42449,-0.52129,-0.64341,-0.36617,36.27562,88.40089,-85.22589
0.18872,1.95543,-0.23468,3.93068,2.26196,1.18590,-1.55834,9.12903,-14.75957,50.78432,-23.84134,2.24025,0.27784,-0.60870,-0.62636,-0.39995,41.47261,66.68655,-116.06180
0.27902,1.96397,-0.21822,4.53907,1.86576,1.18386,-1.57996,10.77215,-15.24865,50.46646,-41.73518,-3.97702,0.13366,-0.67723,-0.59982,-0.40461,51.49715,88.42537,-96.01705
0.37672,1.95301,-0.20728,5.10806,1.25164,1.09052,-1.33080,12.78722,-14.99551,44.07243,-59.81478,-12.72555,-0.02333,-0.72366,-0.57628,-0.37905,111.55560,87.90454,-74.18591
0.48328,1.89451,-0.21314,5.71807,-0.03387,0.74770,0.26806,16.25277,-13.68443,21.49975,-81.38010,-25.88716,-0.21229,-0.72875,-0.57702,-0.30150,188.02050,70.59288,-87.70959
0.56868,1.83490,-0.22488,5.85035,-1.05511,0.38412,2.51230,17.91646,-12.70732,0.59470,-89.13064,-33.06894,-0.38137,-0.69199,-0.56687,-0.23316,213.79790,-2.64457,-139.30990
0.64027,1.75707,-0.24665,5.71397,-2.11635,-0.06173,5.49783,18.30942,-12.35548,-23.26548,-88.98083,-38.66764,-0.54049,-0.60688,-0.55478,-0.17830,122.63100,-64.02750,-207.66140
0.68141,1.64705,-0.28785,5.07219,-3.44749,-0.73552,9.17666,17.19773,-12.73946,-56.53585,-76.40824,-43.19019,-0.67896,-0.46747,-0.54712,-0.14537,6.14189,-84.57170,-232.21930
0.69555,1.54400,-0.33377,4.11001,-4.36053,-1.33807,11.49914,15.49781,-13.51379,-81.02583,-52.54691,-41.66450,-0.78409,-0.31962,-0.51778,-0.12224,-73.28434,-57.43610,-201.49080
0.67928,1.45077,-0.38363,2.86877,-4.89032,-1.85807,13.28842,13.44873,-14.03229,-94.95335,-21.13754,-32.35949,-0.85281,-0.16109,-0.48717,-0.09714,-86.73636,-57.46651,-176.23510
0.64002,1.37772,-0.42864,1.54497,-4.96071,-2.17735,15.34335,10.89630,-13.95865,-90.34080,13.13625,-12.87592,-0.87961,0.01044,-0.47233,-0.05560,-77.55440,-70.64759,-167.15960
0.59180,1.32761,-0.46194,0.38476,-4.63121,-2.22655,16.85526,7.22809,-13.75422,-73.21037,32.36763,5.58206,-0.85733,0.18316,-0.48065,-0.02017,-113.35230,-125.46270,-243.80460
0.54636,1.29547,-0.48183,-0.45484,-4.08375,-2.03816,15.74006,4.02450,-13.93326,-49.56324,41.23895,20.90473,-0.81824,0.31528,-0.47991,-0.02791,-206.35530,-32.20144,-155.69150
0.50972,1.27509,-0.48646,-0.95123,-3.47618,-1.63886,12.47569,2.11955,-13.60701,-24.31787,40.94650,35.83734,-0.78732,0.38958,-0.47258,-0.07082,-241.34050,57.98206,-2.48914
0.48612,1.25881,-0.47482,-1.11583,-2.94446,-1.06355,7.59425,1.42891,-12.26085,-3.13430,31.86032,44.12213,-0.77467,0.39757,-0.46903,-0.14773,-295.53760,118.41370,129.60830
0.47681,1.24163,-0.45217,-1.00615,-2.55159,-0.44155,2.34537,2.66443,-9.64920,15.30803,23.47633,43.78503,-0.79338,0.33958,-0.44421,-0.24064,-261.92420,241.82860,211.92170
0.48688,1.21660,-0.42285,-0.60282,-2.38111,0.14577,-3.48373,2.04690,-4.18374,34.30958,14.77629,37.53558,-0.79357,0.17627,-0.48781,-0.31815,-359.99710,212.87780,412.88910
0.50776,1.19537,-0.39020,-0.11142,-2.17944,0.66015,-7.36376,1.95043,0.60956,28.08252,13.71807,28.84916,-0.77572,0.00704,-0.51343,-0.36688,-202.16310,121.09490,295.14220
