posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.52010,1.84534,-0.10482,0.40251,0.04414,-0.58181,2.85963,-4.30006,-0.19878,14.39541,7.65708,0.11653,0.61519,-0.14267,-0.74977,-0.19755,22.55770,27.73885,-29.09963
-0.49779,1.85463,-0.11134,0.65301,0.17436,-0.55710,2.53082,-3.81228,-0.34788,15.96946,9.47844,2.81590,0.62201,-0.13637,-0.74168,-0.21074,-3.46671,34.42411,-15.61862
-0.47462,1.86472,-0.11479,0.86396,0.28953,-0.49188,2.04076,-3.22581,-0.33155,21.25339,11.58355,7.18139,0.62689,-0.13488,-0.73697,-0.21376,-43.97842,25.51059,21.19292
-0.43972,1.88362,-0.10932,1.20990,0.51549,-0.30266,0.99202,-1.80333,-0.88554,19.01880,13.68904,13.60353,0.60859,-0.16718,-0.74545,-0.21441,-51.12096,83.56763,-35.39773
-0.40791,1.90208,-0.10198,1.44081,0.68967,-0.12475,0.46140,-0.64428,-1.23844,20.94576,15.69974,16.17715,0.58821,-0.18983,-0.75548,-0.21730,-42.45112,92.12802,-16.20820
-0.36876,1.92740,-0.08747,1.73015,0.92781,0.12186,-0.42917,1.06067,-2.31272,21.87133,18.06511,18.81031,0.54347,-0.24427,-0.77064,-0.22601,-37.83576,120.53990,-72.51638
-0.32644,1.95394,-0.06986,2.00337,1.13124,0.35933,-1.32864,2.71854,-3.16814,25.29482,16.31418,20.37335,0.48807,-0.30568,-0.78528,-0.22733,-62.32927,140.58450,-72.96049
-0.26812,1.98586,-0.04230,2.45773,1.37038,0.69574,-1.66157,5.30264,-4.65992,33.96091,11.60512,23.79422,0.38363,-0.37705,-0.80737,-0.24250,-28.51981,158.80350,-84.80312
-0.19975,2.01588,-0.01135,2.97482,1.53450,1.01605,-1.44728,7.93443,-7.00901,40.66315,10.79423,20.97548,0.23965,-0.44854,-0.81257,-0.28480,41.57272,172.13810,-209.27800
-0.11950,2.03973,0.01636,3.55649,1.57031,1.21578,-1.38103,10.73999,-7.96876,60.00152,-0.48133,7.00065,0.07868,-0.50302,-0.81169,-0.28624,6.04444,181.97260,-129.35460
-0.00890,2.05134,0.02973,4.45019,1.41478,1.15734,-2.50732,15.04077,-8.71444,63.42362,-19.89243,-16.43213,-0.13911,-0.57774,-0.77035,-0.23116,7.01165,295.80770,-121.22610
0.11020,2.03802,0.01863,5.28312,0.92609,0.75363,-2.98869,18.59039,-7.45447,52.04712,-47.45759,-41.40350,-0.32931,-0.60397,-0.71555,-0.12148,118.57010,250.22690,-60.45594
0.22721,1.98783,-0.02300,5.85714,0.03784,-0.02713,-0.69402,21.71641,-4.84459,24.18172,-73.74862,-65.64362,-0.50488,-0.53634,-0.67591,0.02419,207.07890,172.74780,-149.53070
0.31801,1.90709,-0.09437,5.94080,-1.10481,-1.06067,4.37056,23.12909,-3.49307,-12.76555,-86.53561,-77.03378,-0.65460,-0.36763,-0.64609,0.13755,174.12750,97.98440,-344.32140
0.37569,1.82477,-0.17606,5.56241,-2.04229,-2.01206,8.07105,22.62304,-5.43564,-48.96402,-73.25657,-77.72885,-0.77693,-0.18894,-0.58055,0.15375,-105.38330,115.88150,-353.98140
0.38765,1.73948,-0.27383,4.60534,-2.84227,-2.99806,10.10217,20.91533,-8.07892,-85.29027,-41.86875,-59.84934,-0.85466,-0.02145,-0.50347,0.12496,-220.91490,110.28520,-161.07690
0.34923,1.67374,-0.36374,3.11284,-3.20678,-3.67022,9.78245,18.05327,-10.09993,-96.19715,-5.22322,-22.03933,-0.88862,0.09141,-0.44431,0.06777,-221.80890,23.96803,-29.69361
0.30819,1.63402,-0.42159,1.88606,-3.13243,-3.75885,8.29015,15.64782,-10.24177,-78.38445,13.61599,8.57589,-0.90674,0.14984,-0.39278,0.03300,-183.76840,-52.15036,62.60302
0.27063,1.60500,-0.45681,0.95679,-2.90434,-3.50365,5.85967,13.41066,-8.82114,-57.74291,17.91815,26.33135,-0.92183,0.14783,-0.35822,0.00718,-138.14860,-124.83340,174.28980
0.23579,1.57882,-0.47535,0.25915,-2.68598,-3.05918,4.18313,11.23906,-7.91214,-42.37158,15.23876,37.55161,-0.92833,0.15797,-0.33586,-0.02119,-105.88110,-108.34320,155.79030
0.19922,1.55682,-0.47419,-0.32655,-2.45229,-2.41123,2.45590,8.88552,-7.52237,-29.30590,15.94809,44.49992,-0.92499,0.17213,-0.33178,-0.06843,-136.37860,-93.52501,95.64896
0.17469,1.53494,-0.47130,-0.61445,-2.26487,-1.87201,1.71707,6.80013,-7.95904,-16.71169,17.93510,46.44637,-0.91046,0.22173,-0.33094,-0.11129,-147.25560,-88.70786,33.66473
0.15737,1.52186,-0.45353,-0.73169,-1.99159,-1.23643,0.45751,4.65575,-7.98254,0.57574,19.91666,43.75368,-0.88703,0.25408,-0.34813,-0.16563,-152.71080,-94.11605,-2.02573
0.15940,1.51718,-0.42763,-0.54429,-1.65215,-0.60595,-1.77719,3.51021,-6.50415,20.01633,22.79134,36.09244,-0.87642,0.22393,-0.35863,-0.23048,-139.86790,-3.05526,121.89840
0.18259,1.51610,-0.40352,-0.07211,-1.32214,-0.11657,-3.21784,1.83528,-2.56089,40.00263,16.76179,25.62228,-0.87284,0.12902,-0.40293,-0.24321,-69.91278,-8.87572,209.06150
0.20632,1.50998,-0.38944,0.29582,-1.13920,0.11665,-3.81496,-0.12929,0.22674,33.15699,22.10353,22.38546,-0.85089,0.04940,-0.46475,-0.23991,-96.27203,-103.19000,406.82910
0.24298,1.51717,-0.36498,0.77017,-0.80222,0.45152,-4.54727,-1.86190,3.65069,23.08020,22.80046,20.35915,-0.81369,-0.06810,-0.53265,-0.22261,-55.23957,-53.41621,219.68560
0.26940,1.52640,-0.34009,0.99938,-0.50035,0.72834,-5.31671,-2.76642,6.03631,10.03403,21.12218,19.78620,-0.76741,-0.17885,-0.57736,-0.21390,-65.92796,-11.20556,205.13980
0.28569,1.53884,-0.31348,1.03131,-0.21423,0.97214,-6.45220,-2.81882,7.29009,-6.39167,18.42558,13.76828,-0.71818,-0.28066,-0.59442,-0.22829,-80.38238,-25.88832,109.12580
0.28979,1.55101,-0.29143,0.87762,0.00476,1.09576,-7.16301,-2.17965,6.08474,-18.51760,18.07861,9.02204,-0.69297,-0.32385,-0.58209,-0.27583,-96.34735,16.01904,-14.00561
0.28029,1.56628,-0.27254,0.55737,0.21875,1.14429,-7.25276,-1.99243,4.66851,-21.10112,10.43373,-2.36165,-0.66865,-0.34402,-0.57593,-0.32072,-17.22385,-40.99277,-73.20705
0.26876,1.57546,-0.26114,0.27167,0.30550,1.07634,-5.77902,-2.43159,3.13305,-18.48632,5.26748,-7.07520,-0.65591,-0.32271,-0.59341,-0.33690,115.08690,-42.17035,-85.32270
0.25850,1.58382,-0.25375,0.06385,0.36091,0.95822,-4.11261,-2.59441,2.07673,-12.18142,3.79642,-9.50897,-0.65145,-0.29748,-0.61093,-0.33746,139.85290,-23.38039,-56.81030
0.25170,1.59389,-0.24783,-0.04993,0.42789,0.84178,-2.46933,-2.59838,1.92133,-5.30050,5.08652,-6.69598,-0.64723,-0.28372,-0.63276,-0.31656,126.63630,19.74770,-7.06643
0.24719,1.60721,-0.24039,-0.10580,0.53102,0.77439,-1.63582,-2.67563,2.23314,-2.59170,6.92655,-3.10189,-0.63132,-0.28747,-0.65556,-0.29840,80.55479,5.74678,27.15545
0.24360,1.62440,-0.23107,-0.13638,0.67158,0.74371,-2.16406,-2.21601,2.71481,-2.28232,8.18048,-0.58051,-0.61065,-0.32482,-0.65751,-0.29880,-32.92740,27.93749,25.26740
0.23898,1.64146,-0.22038,-0.17539,0.78078,0.74009,-2.89140,-2.04835,2.97805,-4.15429,8.42887,-0.56723,-0.58208,-0.36348,-0.65823,-0.30952,-62.40391,11.94501,12.54469
0.23121,1.66134,-0.21111,-0.25306,0.91094,0.71733,-4.03206,-1.74607,2.98622,-5.32255,8.06648,-2.70373,-0.55126,-0.41004,-0.64539,-0.33384,-79.19132,3.73775,-11.55009
0.22292,1.67971,-0.20359,-0.32140,0.99368,0.67281,-4.36169,-1.71495,3.03580,-5.52531,6.96865,-5.45696,-0.52095,-0.44308,-0.64231,-0.34602,-47.50748,-3.91272,-6.30925
0.21323,1.69851,-0.19973,-0.39355,1.06197,0.58269,-4.35687,-1.58888,3.09596,-5.07862,3.60669,-8.33283,-0.49482,-0.47186,-0.63996,-0.35065,-6.40283,4.79825,3.38728
0.20350,1.71512,-0.20084,-0.45373,1.08615,0.43978,-3.99671,-1.19287,3.00376,-2.82723,0.76096,-10.01223,-0.48128,-0.49380,-0.63509,-0.34812,5.02476,23.93979,-16.61623
0.19523,1.72895,-0.20208,-0.48185,1.06727,0.32738,-3.33059,-0.88003,3.08293,-1.87791,-2.90340,-9.28791,-0.47025,-0.51020,-0.63772,-0.33447,46.62811,36.03397,2.14755
0.18713,1.74039,-0.20518,-0.50048,1.01592,0.21202,-2.71016,-0.47686,3.04760,-1.11317,-4.64523,-7.30516,-0.46501,-0.52434,-0.63814,-0.31875,42.50327,39.45834,-5.69596
0.17875,1.75004,-0.20823,-0.51938,0.94981,0.12140,-2.29704,-0.19732,2.92264,-1.31090,-5.24391,-5.64170,-0.45913,-0.53766,-0.63704,-0.30708,26.17017,28.14030,-12.55406
0.16948,1.75823,-0.21100,-0.54530,0.87714,0.05044,-2.23295,-0.03133,2.56358,-2.34516,-6.15528,-4.27278,-0.45300,-0.55121,-0.63026,-0.30616,15.81203,14.61550,-17.72133
0.15958,1.76633,-0.21351,-0.57495,0.81810,-0.00076,-2.39623,-0.05415,2.11244,-2.00826,-4.10368,-4.29585,-0.44368,-0.56478,-0.62017,-0.31554,-17.88018,-6.28032,-41.86889
0.14955,1.77297,-0.21784,-0.60106,0.75014,-0.06630,-2.12878,-0.15117,1.97509,-0.79002,-3.52819,-4.42761,-0.43343,-0.57264,-0.62061,-0.31473,12.73052,-7.88410,-12.22833
