posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.19495,1.70104,-0.47806,-0.64325,0.52706,0.21865,1.34811,0.98352,1.11898,-1.83072,3.00579,4.01785,-0.07052,-0.87479,-0.47906,-0.01655,8.85573,1.13491,7.28086
-0.20491,1.71047,-0.47209,-0.66006,0.56147,0.26720,1.46396,1.06395,1.17129,-1.15575,2.75914,4.10072,-0.06695,-0.86924,-0.48983,-0.00291,9.60220,4.98804,5.73821
-0.21472,1.72085,-0.46456,-0.67162,0.60388,0.33438,1.58286,1.15036,1.17015,-0.47415,2.37368,4.60020,-0.06495,-0.86289,-0.50109,0.01097,7.76379,8.30970,0.70306
-0.22437,1.73100,-0.45684,-0.67908,0.63382,0.39464,1.62844,1.08401,1.13913,-0.56659,1.82885,4.53388,-0.06175,-0.85693,-0.51131,0.02059,4.43545,-2.63026,-2.61183
-0.23419,1.74117,-0.44819,-0.68718,0.65665,0.45565,1.66110,1.04568,1.09402,-0.80794,1.57759,4.46541,-0.05922,-0.85081,-0.52126,0.03012,1.53899,-4.81354,-3.64144
-0.24446,1.75132,-0.43812,-0.69923,0.67380,0.52143,1.72825,1.11747,1.08652,-1.06868,0.99781,4.96986,-0.05747,-0.84377,-0.53189,0.04288,3.35332,4.37416,-1.40839
-0.25513,1.76119,-0.42711,-0.71550,0.68303,0.59144,1.81707,1.13787,1.10430,-1.30823,0.57718,5.43507,-0.05454,-0.83588,-0.54341,0.05518,6.22412,3.64066,1.26522
-0.26604,1.77089,-0.41579,-0.73102,0.68673,0.64597,1.89753,1.13430,1.13653,-1.74628,0.24427,5.82558,-0.05074,-0.82749,-0.55513,0.06726,6.87527,0.96759,1.43103
-0.27882,1.78044,-0.40031,-0.77256,0.68719,0.75431,2.06522,1.00498,1.26256,-3.18376,0.07899,6.62339,-0.04209,-0.81720,-0.56953,0.07775,9.69573,-7.45878,3.42215
-0.29246,1.78961,-0.38505,-0.81881,0.68132,0.83531,2.22697,0.90172,1.46680,-4.39473,-0.68014,7.15742,-0.03048,-0.80609,-0.58412,0.08999,13.33720,-7.97608,11.63902
-0.30883,1.79763,-0.36670,-0.89815,0.65773,0.94761,2.47709,0.67159,1.81995,-5.51899,-2.15678,7.01878,-0.01098,-0.79251,-0.60121,0.10178,17.64386,-15.15725,17.30963
-0.32620,1.80436,-0.34794,-0.97661,0.61807,1.03885,2.73077,0.50740,2.22251,-5.68542,-3.33509,5.96226,0.01162,-0.77701,-0.61857,0.11615,21.29289,-15.57601,23.86501
-0.34374,1.81030,-0.32949,-1.03882,0.57554,1.10329,2.86759,0.35611,2.55471,-4.63130,-4.00663,4.96028,0.03524,-0.76173,-0.63366,0.13037,18.22442,-12.66683,27.93674
-0.36200,1.81469,-0.31042,-1.09777,0.51851,1.16192,2.94584,0.08333,2.83862,-3.69374,-4.56978,3.66318,0.06243,-0.74651,-0.64725,0.14103,10.98741,-20.58356,18.21639
-0.38058,1.81729,-0.29132,-1.14913,0.44506,1.20951,2.95844,-0.29717,3.04645,-2.55859,-4.91492,2.44330,0.09208,-0.73198,-0.65880,0.14734,6.33849,-24.41796,9.93214
-0.39850,1.81922,-0.27300,-1.17941,0.37614,1.23448,2.93131,-0.66457,3.14520,-1.71142,-5.24695,1.17600,0.12125,-0.71782,-0.66879,0.15081,4.24744,-27.29907,2.73191
-0.41590,1.81987,-0.25533,-1.19455,0.30225,1.24246,2.86514,-1.03072,3.17187,-0.32752,-5.48006,-0.01743,0.15065,-0.70433,-0.67696,0.15148,1.22855,-27.11211,-1.13458
-0.43199,1.81896,-0.23838,-1.18571,0.21860,1.23505,2.77233,-1.34272,3.08170,1.35374,-5.13380,-1.01011,0.17782,-0.69158,-0.68393,0.14949,-0.32344,-21.68051,-8.34921
-0.44669,1.81802,-0.22195,-1.15564,0.15246,1.22117,2.69847,-1.41690,2.96278,2.66089,-4.45756,-1.33284,0.20048,-0.67804,-0.69099,0.15037,-2.85424,-9.07976,-11.54319
-0.46018,1.81709,-0.20575,-1.11320,0.10281,1.20752,2.63141,-1.29249,2.89080,4.10213,-3.89105,-1.27861,0.21972,-0.66358,-0.69796,0.15570,-6.06430,5.75590,-5.78233
-0.47082,1.81502,-0.19003,-1.03391,0.04625,1.18877,2.55055,-1.09578,2.71627,5.82697,-3.25819,-1.10620,0.23410,-0.64970,-0.70512,0.16095,-7.29543,12.98444,-8.03813
-0.48054,1.81351,-0.17434,-0.95798,0.01148,1.17391,2.52232,-0.96042,2.46314,7.16694,-2.74207,-1.35794,0.24635,-0.63554,-0.71331,0.16306,-4.41845,13.27919,-14.25163
-0.48720,1.81189,-0.15923,-0.85121,-0.01645,1.15297,2.47610,-0.82589,1.99287,8.45570,-1.44853,-1.68741,0.25194,-0.62351,-0.72262,0.15999,-2.79384,14.16592,-28.17424
-0.49050,1.81099,-0.14466,-0.71373,-0.02611,1.12587,2.31434,-0.51999,1.42752,8.45219,-0.01458,-2.01404,0.24877,-0.61470,-0.73179,0.15728,-8.49345,20.90144,-35.86191
-0.49407,1.81068,-0.13005,-0.61157,-0.02455,1.10649,2.11679,-0.17176,1.15977,8.26758,0.36460,-1.60004,0.24625,-0.60582,-0.73922,0.16093,-17.01786,29.61663,-22.73827
-0.49547,1.81051,-0.11580,-0.49847,-0.02153,1.08724,1.91466,0.26575,0.96130,7.72469,0.21449,-1.25023,0.23968,-0.59717,-0.74671,0.16841,-17.46119,31.48155,-12.27540
-0.49540,1.80993,-0.10155,-0.38553,-0.02618,1.07271,1.74339,0.72506,0.92667,6.30540,-0.76081,-0.42710,0.23267,-0.58721,-0.75392,0.18067,-14.26064,29.01581,-1.35644
-0.49699,1.80876,-0.08692,-0.32556,-0.03897,1.06778,1.72332,0.93704,0.95477,5.90079,-1.56536,-0.18155,0.23037,-0.57467,-0.76181,0.19061,-7.67560,25.74187,7.13427
-0.49820,1.80679,-0.07260,-0.24148,-0.07496,1.06345,1.85503,1.04312,0.90570,4.79905,-2.58248,-0.04957,0.22862,-0.55936,-0.77208,0.19682,5.78295,7.89901,-1.24830
-0.50066,1.80459,-0.05816,-0.19556,-0.10616,1.06124,2.02975,0.99327,0.80986,4.23445,-2.95696,-0.38178,0.22934,-0.54332,-0.78286,0.19836,12.73730,-0.59614,-8.38492
-0.50205,1.80117,-0.04386,-0.14589,-0.14775,1.05628,2.22378,0.99432,0.78377,3.68122,-3.17994,-0.65372,0.23025,-0.52496,-0.79433,0.20110,14.08530,-0.04029,-5.80876
-0.50022,1.79577,-0.03014,-0.08283,-0.20238,1.03969,2.40581,1.04773,0.83669,2.87708,-2.76356,-1.49413,0.23128,-0.50472,-0.80578,0.20610,11.72215,2.55740,0.20669
-0.49947,1.79098,-0.01669,-0.05130,-0.23508,1.02256,2.40398,1.16340,1.07793,1.94406,-2.59258,-1.64969,0.23298,-0.48584,-0.81374,0.21798,3.11400,6.03079,13.93327
-0.49872,1.78545,-0.00389,-0.02767,-0.27200,0.99920,2.40567,1.22574,1.35329,1.63053,-2.72804,-1.64867,0.23661,-0.46603,-0.82044,0.23177,0.85504,4.74579,25.35821
-0.49841,1.77944,0.00812,-0.01649,-0.30883,0.96735,2.50206,0.98198,1.17833,0.69830,-2.19685,-2.07473,0.24159,-0.44843,-0.82890,0.23124,5.60038,-11.00973,-6.80946
-0.49887,1.77372,0.01991,-0.02044,-0.33233,0.93943,2.56017,0.69972,0.92963,-1.17708,-1.93699,-2.55367,0.24699,-0.43263,-0.83707,0.22614,6.84147,-18.18530,-28.48066
-0.50052,1.76726,0.03065,-0.04314,-0.36229,0.90118,2.59454,0.30998,0.77447,-2.14758,-2.24263,-3.03352,0.25726,-0.41787,-0.84326,0.21934,3.41293,-23.04230,-14.87698
-0.50388,1.76024,0.04009,-0.08936,-0.39516,0.84979,2.62893,-0.24201,0.54636,-4.17011,-2.11440,-3.44119,0.27214,-0.40513,-0.84811,0.20621,5.36716,-30.91684,-24.71188
-0.50810,1.75281,0.04936,-0.13865,-0.42719,0.80714,2.62773,-0.62963,0.71027,-4.76947,-2.83225,-3.87286,0.29064,-0.39008,-0.84996,0.20234,0.18087,-33.42112,-1.54602
-0.51382,1.74437,0.05703,-0.20024,-0.46756,0.74901,2.68669,-1.05936,0.92786,-4.17445,-2.77431,-4.39094,0.31412,-0.37320,-0.85006,0.19862,4.19196,-33.99004,12.98339
-0.52018,1.73577,0.06340,-0.25825,-0.50137,0.68279,2.79300,-1.47569,0.98668,-3.85720,-2.09529,-5.07323,0.33840,-0.35574,-0.85009,0.19049,8.74101,-29.83579,2.72146
-0.52710,1.72752,0.06838,-0.31213,-0.52178,0.60920,2.88534,-1.84878,0.93704,-3.73313,-0.87725,-5.72224,0.36255,-0.33882,-0.84953,0.17903,9.84569,-26.52619,-7.52996
-0.53444,1.71990,0.07181,-0.36068,-0.52732,0.52719,2.92117,-2.17949,0.92054,-3.31181,0.11850,-6.14266,0.38752,-0.32258,-0.84709,0.16796,4.76259,-22.82779,-4.83873
-0.54225,1.71310,0.07367,-0.40580,-0.51831,0.43815,2.93218,-2.49144,0.87819,-3.25320,1.16171,-6.93766,0.41315,-0.30699,-0.84313,0.15551,5.51782,-21.30305,-8.20155
-0.55003,1.70691,0.07449,-0.43965,-0.50181,0.35384,2.88088,-2.75645,0.93049,-2.57136,1.72108,-7.34691,0.43977,-0.29198,-0.83675,0.14563,-2.66913,-22.68827,-2.68625
-0.55822,1.70206,0.07185,-0.47241,-0.46742,0.23318,2.81303,-3.07181,0.93721,-1.67797,2.61858,-7.92699,0.46824,-0.27824,-0.82788,0.13398,-2.19725,-19.99415,-3.33377
-0.56586,1.69855,0.06740,-0.48933,-0.41782,0.10669,2.68047,-3.35342,0.91333,-0.06533,3.67211,-7.99420,0.49633,-0.26663,-0.81707,0.12231,-6.73324,-19.23907,-3.87929
-0.57248,1.69575,0.06320,-0.48603,-0.36818,0.01356,2.59065,-3.48144,0.73699,0.94251,4.51617,-7.69244,0.52031,-0.25605,-0.80758,0.10740,-4.78254,-11.73389,-13.43542
-0.57796,1.69513,0.05612,-0.46458,-0.29418,-0.10573,2.40069,-3.59912,0.61177,1.79549,4.81146,-7.63754,0.54390,-0.24832,-0.79603,0.09406,-7.35615,-5.96046,-13.89064
-0.58234,1.69493,0.04830,-0.42949,-0.22942,-0.21142,2.18393,-3.67161,0.61915,2.86804,4.59224,-7.78820,0.56730,-0.24056,-0.78303,0.08465,-14.49673,-5.94459,-5.42359
-0.58636,1.69452,0.04048,-0.39789,-0.18452,-0.29006,2.01415,-3.74138,0.67627,3.29153,4.55331,-8.18321,0.59102,-0.23198,-0.76878,0.07659,-15.29470,-6.10203,-1.96708
-0.58718,1.69697,0.02695,-0.32108,-0.10376,-0.44319,1.71350,-3.92626,0.80993,5.46609,4.45193,-8.95197,0.61748,-0.22642,-0.74980,0.07243,-19.16265,-12.44140,1.55131
-0.58614,1.69932,0.01260,-0.22888,-0.04065,-0.57944,1.66621,-4.12120,1.00328,7.55314,4.80098,-10.36456,0.64531,-0.21441,-0.73017,0.06683,-8.34492,-12.55753,7.19054
-0.58307,1.70313,-0.00318,-0.12651,0.03130,-0.70537,1.81365,-4.34291,1.09640,9.77727,7.27773,-9.78349,0.67394,-0.19852,-0.70939,0.05629,2.03965,-20.52121,14.50327
-0.57455,1.71311,-0.02186,0.04204,0.18876,-0.84900,2.20147,-4.59009,0.95354,11.53703,12.58180,-7.72384,0.70196,-0.17976,-0.68826,0.03502,27.33495,-11.53246,-1.96805
-0.56359,1.72832,-0.03814,0.21429,0.39882,-0.92165,2.19054,-4.70597,0.95907,14.30975,19.37774,-3.87616,0.72779,-0.16535,-0.66518,0.02251,14.09673,-17.69148,11.20450
-0.54939,1.75220,-0.05137,0.39976,0.70353,-0.92664,1.57523,-4.74393,0.30065,13.59043,25.28372,2.30787,0.74702,-0.17725,-0.64069,0.00773,-22.34445,0.28479,-48.32078
-0.53448,1.78155,-0.06015,0.55166,1.02241,-0.85856,0.74441,-4.53860,-0.56594,13.77054,29.18755,8.43030,0.75830,-0.20460,-0.61894,-0.00553,-41.20074,11.34655,-78.09023
-0.51371,1.82666,-0.06001,0.76497,1.52599,-0.65938,0.16544,-3.45318,-2.86262,15.70057,33.63551,17.60954,0.73951,-0.26392,-0.61745,-0.04722,-8.50249,59.83643,-137.13510
-0.48977,1.87689,-0.05265,0.98510,2.00433,-0.38497,-0.30594,-1.99303,-5.02900,16.98705,35.36946,20.57784,0.70127,-0.33011,-0.62519,-0.09158,39.75933,101.00610,-159.68760
-0.46036,1.93275,-0.03832,1.24549,2.46496,-0.05961,-1.29603,-1.04318,-6.80930,22.90119,31.70113,24.59700,0.65986,-0.40996,-0.61739,-0.12392,-33.84586,72.05830,-146.82230
-0.41749,1.99251,-0.01744,1.66785,2.87854,0.29772,-1.85975,1.45715,-8.30398,37.62874,25.96757,25.38164,0.57600,-0.48735,-0.63990,-0.14574,11.14411,142.20540,-136.86460
-0.35380,2.05321,0.00975,2.34646,3.21955,0.68263,-2.16134,4.55068,-10.05110,46.49152,15.90210,24.40235,0.45124,-0.56677,-0.66936,-0.16462,42.84042,170.03430,-145.24430
-0.28454,2.10623,0.03430,2.96272,3.35866,0.93410,-1.97699,6.87282,-11.51510,57.09517,6.37921,18.08053,0.31565,-0.62856,-0.68551,-0.18805,86.76245,135.97460,-156.57270
-0.19120,2.15071,0.05798,3.82113,3.31579,1.10577,-1.30991,9.44456,-13.32668,67.98994,-15.09552,3.54751,0.13868,-0.67411,-0.69289,-0.21505,77.30317,121.70090,-188.08960
-0.07883,2.17156,0.06853,4.77270,2.88364,1.01198,-0.81555,11.88079,-14.81776,63.96535,-46.55771,-16.58008,-0.05577,-0.69874,-0.67649,-0.22587,57.62960,119.58080,-180.60150
0.04378,2.15142,0.05789,5.61604,1.85614,0.57236,0.85830,13.58649,-15.02910,35.90974,-76.95699,-37.43677,-0.23247,-0.67179,-0.66643,-0.22479,109.07260,20.05946,-124.54470
0.14050,2.12714,0.03937,5.86994,1.04465,0.14037,1.87599,13.85537,-14.65228,12.70201,-82.49552,-47.51507,-0.36875,-0.63614,-0.64046,-0.22175,73.44503,-52.57403,-88.09304
0.21966,2.06136,-0.00935,5.79038,-0.24049,-0.67161,2.79441,14.05194,-13.11117,-22.48162,-74.54005,-54.26043,-0.47686,-0.59204,-0.62152,-0.18923,71.21449,-69.74833,-4.04376
0.27127,1.99147,-0.07002,5.29118,-1.34731,-1.52264,2.93025,14.93597,-11.99409,-40.74419,-68.04622,-52.86676,-0.58829,-0.55295,-0.57395,-0.13693,127.63280,-27.67232,34.50669
0.31627,1.93518,-0.12161,4.81385,-1.96113,-2.01484,2.71685,15.67473,-12.20165,-57.27774,-59.45150,-46.21972,-0.70486,-0.50162,-0.49074,-0.10354,23.98100,67.93983,6.35895
0.31339,1.85735,-0.18559,3.68027,-2.76575,-2.58605,3.11611,15.98874,-12.51204,-81.65866,-36.56712,-21.86690,-0.80578,-0.42464,-0.40662,-0.07114,11.60749,33.28865,-35.72728
0.29156,1.79895,-0.22953,2.48446,-3.08030,-2.71069,4.16958,14.37059,-12.14574,-83.20525,-7.24410,3.81953,-0.86369,-0.33930,-0.36911,-0.05163,-14.67019,-107.22520,-31.58446
0.25964,1.76315,-0.25583,1.40144,-2.95482,-2.52052,3.67205,11.73810,-11.73537,-71.30119,22.54105,21.10839,-0.89448,-0.27979,-0.34121,-0.07210,-131.41550,-159.53070,19.84093
0.23557,1.74780,-0.26694,0.69542,-2.51580,-2.12204,3.98043,8.68044,-10.45743,-20.75483,38.88918,37.54391,-0.90457,-0.22767,-0.35237,-0.07587,-55.05541,-115.64750,80.46591
0.22868,1.74678,-0.26660,0.42771,-1.93972,-1.63197,4.06722,4.96405,-7.24551,-14.09393,44.61120,34.52347,-0.87830,-0.22789,-0.41450,-0.06961,-135.14380,-394.47830,83.38871
0.23112,1.75908,-0.25783,0.37645,-1.27647,-1.10517,2.48834,2.39260,-3.55201,0.66851,35.01038,34.09851,-0.84145,-0.28311,-0.45462,-0.07160,-62.33933,-204.96030,206.06890
0.23979,1.76947,-0.24628,0.43779,-0.80531,-0.65297,-0.47259,0.86502,-0.51237,4.70203,31.56883,31.25228,-0.80045,-0.36922,-0.46005,-0.10632,-213.88000,-94.88338,254.54240
0.24834,1.77999,-0.23202,0.48130,-0.44221,-0.26263,-2.25616,-0.60805,1.62168,0.79964,23.23538,24.20995,-0.75121,-0.43939,-0.47351,-0.13568,-137.66910,-105.65770,187.91140
0.25461,1.78950,-0.21875,0.47508,-0.18102,0.01937,-2.80091,-1.71223,2.59714,-2.41382,18.36088,16.41409,-0.70954,-0.48059,-0.49133,-0.15551,-73.69779,-75.08208,94.13565
0.25846,1.79807,-0.20726,0.43159,0.00282,0.20658,-2.04085,-2.63679,2.74710,-3.85617,12.31124,10.82709,-0.67859,-0.49032,-0.52354,-0.15817,43.41170,-58.86295,37.92900
0.26101,1.80673,-0.19664,0.37641,0.14666,0.33634,-0.99518,-3.36822,2.81906,-4.76394,8.71342,8.13090,-0.64890,-0.49033,-0.56173,-0.15151,96.02621,-43.49064,22.07539
0.26301,1.81586,-0.18731,0.32468,0.26314,0.41273,-0.90911,-3.63725,3.11427,-4.77167,8.81326,5.39091,-0.61588,-0.50631,-0.58383,-0.15326,29.48837,-24.36270,26.07637
0.26276,1.82735,-0.17852,0.25096,0.38963,0.46254,-1.46571,-3.66231,3.64954,-6.50725,6.92429,2.24670,-0.57681,-0.53822,-0.59324,-0.16023,-24.06571,-11.14079,33.69726
0.25948,1.83883,-0.17242,0.14299,0.48823,0.45726,-3.11336,-3.30543,3.99927,-7.41023,3.39729,-2.53092,-0.53709,-0.58864,-0.57468,-0.18648,-105.92580,-2.28558,7.78267
0.25567,1.84660,-0.16918,0.04868,0.50379,0.40666,-3.74111,-3.02197,3.69583,-6.28593,1.38856,-4.95627,-0.50908,-0.61759,-0.56195,-0.20889,-81.26997,0.08755,-35.45316
0.25174,1.85192,-0.16728,-0.02421,0.47603,0.34756,-3.20992,-2.89707,3.25644,-5.57171,-2.75476,-6.01706,-0.48922,-0.62597,-0.56733,-0.21672,26.36990,9.10018,-25.50050
0.24769,1.85490,-0.16808,-0.08109,0.41828,0.25960,-1.82028,-2.58892,2.70590,-2.96790,-3.07030,-7.15055,-0.48387,-0.61597,-0.58591,-0.20774,81.93694,26.73681,-34.11547
0.24441,1.85738,-0.17135,-0.11435,0.36517,0.15006,-0.00550,-2.00473,2.39763,-1.56719,-3.11414,-6.70979,-0.48666,-0.59678,-0.61261,-0.17811,120.88860,54.37512,-5.68512
0.24187,1.86099,-0.17486,-0.12858,0.34177,0.06173,0.51850,-1.43201,2.22029,-0.82568,-3.69656,-7.00838,-0.48485,-0.59372,-0.62186,-0.16031,71.74933,54.96225,-2.98666
0.23990,1.86408,-0.18065,-0.13027,0.31577,-0.04116,0.08694,-0.80536,1.82046,0.34119,-1.58353,-6.41815,-0.48713,-0.60289,-0.61171,-0.15823,-30.65851,44.68036,-30.08928
0.23768,1.86679,-0.18680,-0.13632,0.28826,-0.13080,-0.02325,-0.34413,1.61281,-0.32612,-1.32588,-3.82471,-0.48798,-0.60938,-0.60639,-0.15107,-8.88928,26.15690,-12.01782
0.23526,1.86933,-0.19138,-0.14348,0.26367,-0.17534,0.11220,-0.16247,1.55336,-0.31297,-1.66206,-2.57401,-0.48454,-0.61232,-0.60844,-0.14173,4.25484,14.56059,-5.49593
0.23295,1.87170,-0.19519,-0.14759,0.24267,-0.19648,0.32072,-0.06587,1.53880,-0.25197,-2.15050,-1.79514,-0.48033,-0.61338,-0.61314,-0.13078,14.50236,13.11895,-1.97400
0.23051,1.87233,-0.19955,-0.15266,0.19799,-0.22207,0.80701,0.17221,1.50751,-0.36762,-2.30196,-1.20091,-0.48080,-0.60876,-0.62098,-0.11243,23.77683,14.51836,-2.99504
0.22812,1.87326,-0.20338,-0.15550,0.16810,-0.23362,1.02673,0.37503,1.48729,-0.19591,-3.15678,-0.54650,-0.48063,-0.60680,-0.62579,-0.09579,27.90491,20.18585,1.88862
