posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.03628,1.61688,-0.43876,-0.58580,1.13990,-0.06964,2.36628,1.71780,1.44086,-2.53673,3.46509,2.47423,-0.11912,-0.86605,-0.44972,-0.18309,0.74025,-3.57127,11.14051
-0.04680,1.63585,-0.43705,-0.61904,1.18332,-0.03313,2.33498,1.55977,1.55411,-2.33702,2.64274,2.83771,-0.11297,-0.86151,-0.46505,-0.16958,0.88600,-9.88953,8.18966
-0.05744,1.65427,-0.43509,-0.64764,1.21053,-0.00054,2.34291,1.46333,1.63937,-2.47463,1.91775,2.42712,-0.10751,-0.85625,-0.48084,-0.15514,0.49312,-13.13486,3.82482
-0.06886,1.67264,-0.43202,-0.68132,1.23074,0.04116,2.38991,1.48976,1.72857,-1.82908,0.70293,2.59639,-0.10306,-0.85053,-0.49728,-0.13671,3.95603,0.86574,6.93210
-0.07977,1.69016,-0.42835,-0.70237,1.23623,0.08411,2.41041,1.49304,1.72469,-0.89408,-0.19056,2.83520,-0.10048,-0.84436,-0.51241,-0.11999,1.65299,0.91318,1.20845
-0.09001,1.70722,-0.42472,-0.70871,1.23310,0.11894,2.44926,1.50142,1.64701,-0.35907,-0.42094,2.91200,-0.10027,-0.83717,-0.52749,-0.10415,0.47841,-0.86909,-4.89755
-0.09996,1.72363,-0.41915,-0.71101,1.22127,0.17422,2.54695,1.58653,1.48274,-0.13891,-0.96902,3.04935,-0.10461,-0.82839,-0.54333,-0.08731,4.89633,8.12652,-8.38146
-0.10995,1.73999,-0.41465,-0.71335,1.21213,0.20342,2.54554,1.60458,1.39377,-0.40874,-0.91402,2.99931,-0.10646,-0.82048,-0.55708,-0.07168,0.58722,4.24338,-9.23446
-0.12045,1.75592,-0.40905,-0.72173,1.19796,0.24115,2.59118,1.68659,1.34821,-1.09049,-1.28477,3.07981,-0.10898,-0.81145,-0.57169,-0.05338,-0.10760,5.00207,-6.00529
-0.13171,1.77077,-0.40211,-0.73980,1.17223,0.29229,2.69754,1.88169,1.38568,-1.02701,-1.56317,3.27670,-0.11180,-0.80091,-0.58751,-0.02961,6.03608,11.57601,3.70016
-0.14251,1.78578,-0.39468,-0.74820,1.15403,0.34115,2.77275,2.03567,1.38921,-0.32898,-1.25707,3.74298,-0.11519,-0.78980,-0.60241,-0.00647,4.64974,12.56751,3.65069
-0.15319,1.80078,-0.38638,-0.75218,1.13818,0.39227,2.82931,2.15328,1.37684,-0.25119,-0.99109,3.71690,-0.11888,-0.77793,-0.61680,0.01618,3.46499,8.27419,-0.68122
-0.16398,1.81589,-0.37691,-0.75666,1.12643,0.44698,2.85617,2.27305,1.38868,-0.55495,-0.94214,4.19887,-0.12236,-0.76581,-0.63006,0.03990,2.59899,11.04543,2.29536
-0.17577,1.83062,-0.36650,-0.77510,1.11236,0.50437,2.76772,2.16454,1.43276,-1.76375,-1.06512,4.56422,-0.12069,-0.75573,-0.64105,0.05805,-2.92847,-3.61055,2.42025
-0.18917,1.84515,-0.35471,-0.81215,1.09757,0.57067,2.64938,1.89804,1.57408,-3.36137,-1.12830,5.16632,-0.11236,-0.74680,-0.65138,0.07323,-5.64848,-18.05186,4.96146
-0.20439,1.85928,-0.34130,-0.86740,1.08039,0.64568,2.49722,1.47949,1.80517,-4.23307,-1.11906,6.06790,-0.09637,-0.73953,-0.66074,0.08506,-4.63863,-30.33245,11.34268
-0.22116,1.87309,-0.32562,-0.93436,1.06262,0.73882,2.42185,0.97080,2.09754,-5.29533,-1.47980,7.26591,-0.07364,-0.73147,-0.67124,0.09469,-1.44028,-38.81259,12.54902
-0.24061,1.88558,-0.30709,-1.02691,1.02805,0.85549,2.38131,0.20390,2.47516,-6.00125,-2.79883,7.50352,-0.03935,-0.72308,-0.68257,0.09853,7.24796,-45.91552,17.60783
-0.25953,1.89775,-0.29014,-1.09227,0.99714,0.92545,2.33464,-0.42199,2.69229,-6.71676,-3.57463,6.80143,-0.00649,-0.71433,-0.69262,0.09989,6.56661,-61.54577,10.20615
-0.28227,1.90642,-0.27022,-1.19794,0.92362,1.02167,2.29271,-1.36895,3.08419,-6.39105,-5.63731,5.16257,0.04285,-0.70539,-0.70123,0.09416,9.17076,-62.54578,14.69837
-0.30518,1.91202,-0.25140,-1.28628,0.81776,1.08531,2.22680,-2.29358,3.30918,-4.39150,-7.89556,2.70615,0.09312,-0.69575,-0.70737,0.08295,8.53558,-59.68247,8.24656
-0.32599,1.91580,-0.23407,-1.32757,0.70659,1.11568,2.20725,-2.92288,3.30859,-1.72054,-8.22271,1.43583,0.13611,-0.68420,-0.71300,0.07061,8.50771,-50.81369,-5.46768
-0.34481,1.91868,-0.21740,-1.33215,0.60672,1.13094,2.27060,-3.24334,3.22983,0.59398,-8.60730,0.59091,0.17300,-0.66973,-0.71959,0.06095,12.17141,-29.06504,-7.47421
-0.36090,1.91786,-0.20138,-1.29524,0.47368,1.13349,2.40622,-3.40573,2.97400,3.71886,-8.04012,-0.45951,0.20325,-0.65284,-0.72808,0.04884,14.90915,-9.77117,-12.27411
-0.37460,1.91730,-0.18586,-1.23029,0.36968,1.12782,2.54804,-3.24992,2.68603,5.11497,-7.13615,-1.05802,0.22468,-0.63496,-0.73799,0.04138,13.04485,11.06300,-18.12393
-0.38635,1.91606,-0.17102,-1.15119,0.27724,1.11441,2.66285,-2.88765,2.48101,6.04105,-6.07927,-1.11053,0.24072,-0.61650,-0.74858,0.04007,6.66887,28.71458,-7.10548
-0.39591,1.91393,-0.15671,-1.05558,0.18984,1.09650,2.75041,-2.51131,2.16968,5.93480,-5.20383,-1.16517,0.25120,-0.59872,-0.75965,0.03687,4.56014,27.69023,-14.35211
-0.40603,1.91249,-0.14226,-0.98712,0.12999,1.08361,2.80207,-2.23895,1.99464,5.53687,-4.87605,-0.98225,0.26383,-0.58054,-0.76952,0.03459,3.41680,26.94477,-10.67181
-0.41118,1.90533,-0.12886,-0.84664,-0.01644,1.05502,3.06484,-1.77841,1.60731,4.02090,-5.16935,-0.77725,0.26679,-0.55871,-0.78469,0.03041,9.89108,17.07086,-8.50294
-0.43165,1.89994,-0.10048,-0.80003,-0.08947,1.03977,3.33731,-1.75996,1.37113,2.83185,-5.35553,-1.09253,0.29453,-0.51374,-0.80567,0.01512,19.28951,8.48318,-14.56212
-0.44069,1.89412,-0.08713,-0.76908,-0.15654,1.02314,3.58261,-1.74689,1.26428,2.21605,-5.61925,-1.68514,0.30712,-0.48620,-0.81809,0.00512,22.42601,4.86900,-9.64102
-0.44941,1.88628,-0.07473,-0.74043,-0.23795,0.99672,3.75889,-1.57793,1.41396,1.28944,-5.54171,-2.71153,0.31964,-0.45645,-0.83034,0.00430,15.02335,8.21887,5.22591
-0.45842,1.87808,-0.06315,-0.72146,-0.30689,0.96349,3.72730,-1.35109,1.85167,1.41718,-5.42702,-3.35343,0.33528,-0.42783,-0.83923,0.01575,-2.57629,9.72789,34.57113
-0.46681,1.86773,-0.05410,-0.69741,-0.39393,0.90014,3.59777,-1.19476,2.39274,1.36290,-4.44129,-3.93273,0.35416,-0.39961,-0.84486,0.03308,-10.30379,0.11053,32.14600
-0.47535,1.85837,-0.04554,-0.68019,-0.45048,0.84160,3.47765,-1.25652,2.67345,1.61812,-4.02339,-4.11131,0.37463,-0.37304,-0.84773,0.04291,-11.63913,-9.22382,23.19327
-0.48363,1.84860,-0.03804,-0.66205,-0.50109,0.77865,3.53365,-1.45664,2.61973,1.76057,-3.85675,-4.59756,0.39452,-0.34476,-0.85076,0.04132,2.08828,-11.76145,0.41842
-0.49150,1.83842,-0.03214,-0.64195,-0.54808,0.70534,3.79641,-1.78603,2.24937,1.50129,-3.19124,-5.24476,0.41391,-0.31382,-0.85413,0.02557,20.87871,-12.63586,-25.25126
-0.49910,1.82818,-0.02767,-0.62225,-0.58662,0.62622,4.19007,-2.14172,1.73086,1.72763,-2.68560,-5.89672,0.43245,-0.27989,-0.85711,-0.00001,33.05821,-12.54105,-35.19476
-0.50635,1.81815,-0.02404,-0.60126,-0.61322,0.55152,4.56277,-2.40936,1.25026,1.95857,-1.77195,-6.57215,0.44922,-0.24435,-0.85888,-0.02853,40.76585,-6.96514,-40.24977
-0.51212,1.80828,-0.02346,-0.56306,-0.63205,0.44790,5.02868,-2.59864,0.74068,2.63143,-0.20363,-6.80650,0.46285,-0.20499,-0.86012,-0.06275,38.31289,-0.38472,-32.10094
-0.51615,1.80006,-0.02431,-0.50550,-0.62235,0.34169,5.06677,-2.51235,0.81587,3.88306,2.72358,-7.57337,0.47510,-0.16899,-0.86018,-0.07631,12.12292,3.20410,-3.50631
-0.52015,1.79306,-0.02371,-0.46035,-0.59694,0.28024,4.69494,-2.45485,1.49671,3.09119,3.89719,-5.58616,0.49393,-0.13596,-0.85627,-0.06602,-26.53797,-2.09513,28.57055
-0.52192,1.79103,-0.02558,-0.37354,-0.51149,0.19834,3.77087,-2.26124,2.02584,6.51354,5.30666,-4.20581,0.50985,-0.12182,-0.85045,-0.04414,-73.78902,-12.05756,29.92772
-0.52454,1.79093,-0.02619,-0.30354,-0.41896,0.15308,3.22191,-2.10905,2.10917,5.76548,6.71591,-2.71477,0.52150,-0.10688,-0.84579,-0.03542,-45.86673,1.81208,10.87500
-0.52630,1.79276,-0.02654,-0.23741,-0.31495,0.12144,2.55452,-2.00087,2.09103,4.80317,7.82550,-2.31891,0.53298,-0.09965,-0.83985,-0.02570,-40.06463,6.74662,-5.56736
-0.52556,1.79562,-0.02658,-0.17791,-0.20788,0.09597,1.86259,-2.08044,1.97994,4.05209,7.54693,-1.42810,0.54872,-0.09866,-0.82999,-0.01670,-51.25331,-10.72269,-12.82625
-0.52496,1.79900,-0.02656,-0.13326,-0.11677,0.07686,1.36716,-2.16801,1.79770,3.48977,7.49690,-1.61744,0.56421,-0.09773,-0.81975,-0.01127,-37.35305,-9.36425,-21.01932
-0.52303,1.80546,-0.02726,-0.07823,0.00068,0.05124,0.88683,-2.29313,1.37466,4.19838,7.02423,-1.31785,0.58014,-0.10412,-0.80774,-0.01211,-30.49256,-13.31181,-26.23612
-0.52008,1.81328,-0.02839,-0.01778,0.11739,0.02361,0.74694,-2.22828,0.69456,3.77088,7.34216,-1.84732,0.58943,-0.10942,-0.79995,-0.02591,-1.32133,7.47957,-43.97301
-0.51679,1.82126,-0.02982,0.03593,0.21354,-0.00313,0.55639,-2.29383,0.21613,3.86979,6.70668,-2.14055,0.60192,-0.11574,-0.78926,-0.03683,-7.13662,0.33477,-38.28531
-0.51268,1.82958,-0.03168,0.08982,0.29307,-0.03020,0.48362,-2.33192,-0.24529,5.45559,6.50557,-2.10906,0.61364,-0.12170,-0.77847,-0.05124,-7.19393,-6.92286,-34.67824
-0.50582,1.84077,-0.03479,0.17688,0.39951,-0.06690,0.80802,-2.20056,-0.98006,5.88920,6.43282,-1.99226,0.61844,-0.12464,-0.77153,-0.08215,26.11332,8.79861,-44.92783
-0.49826,1.85155,-0.03765,0.25514,0.47751,-0.09310,0.97403,-2.19606,-1.32526,6.76087,7.28108,-2.48221,0.62654,-0.12531,-0.76199,-0.10539,28.46880,6.82604,-31.83977
-0.48733,1.86511,-0.04088,0.36476,0.57921,-0.11981,0.90849,-2.37955,-1.53607,8.60533,8.01349,-1.47270,0.63989,-0.12975,-0.74724,-0.12384,1.74026,-10.77029,-17.93348
-0.47136,1.88243,-0.04266,0.52782,0.71738,-0.12044,0.69611,-2.30894,-1.90720,13.17633,9.58400,1.56221,0.64711,-0.14296,-0.73509,-0.14302,-13.69066,-0.97423,-21.45016
-0.45252,1.90064,-0.04227,0.69947,0.84010,-0.08925,0.78109,-1.90056,-2.09570,16.90334,11.03742,4.28215,0.64472,-0.14873,-0.73183,-0.16323,7.69171,29.25429,-29.11992
-0.42259,1.92576,-0.03707,0.99916,1.03857,0.00743,0.37260,-0.69929,-2.16520,19.29156,14.21881,7.44540,0.62217,-0.16821,-0.74592,-0.16800,-4.90247,82.11309,-10.38093
-0.39330,1.95250,-0.02922,1.22641,1.21973,0.12252,-0.10439,0.25606,-2.17243,19.26456,16.91502,11.41083,0.60030,-0.19080,-0.75848,-0.16714,-29.41873,76.86929,13.50141
-0.35918,1.98842,-0.01518,1.47575,1.49691,0.30318,-0.78592,1.76427,-3.30975,19.07805,22.80031,13.70508,0.55055,-0.24709,-0.77582,-0.18423,-21.10557,107.10100,-59.60010
-0.31996,2.03182,0.00385,1.74753,1.82422,0.51877,-2.08180,3.38414,-4.95419,22.25266,24.18521,17.41252,0.48189,-0.33809,-0.78309,-0.20060,-76.89182,122.09910,-114.00510
-0.27086,2.08142,0.02864,2.10652,2.17218,0.77224,-2.90829,5.84815,-7.13508,32.47414,25.19066,16.97689,0.36288,-0.43863,-0.78915,-0.23059,-36.56178,153.21380,-152.30150
-0.20436,2.13275,0.05382,2.64895,2.47541,0.97970,-4.82077,8.83600,-9.14209,46.92141,18.10828,9.21382,0.20480,-0.56537,-0.76604,-0.22714,-83.54842,209.39840,-175.63580
-0.10298,2.17597,0.06934,3.61361,2.59117,0.99239,-6.98475,12.30496,-10.72917,65.24429,-10.93289,-12.49794,0.01223,-0.68566,-0.70290,-0.18882,-143.16810,222.54260,-82.80368
0.00403,2.19524,0.06142,4.46375,2.32679,0.65108,-7.31339,15.99952,-11.56356,69.09251,-35.80778,-41.87040,-0.20319,-0.73412,-0.63335,-0.13653,61.66208,168.57280,-240.99240
0.11786,2.18668,0.02962,5.21199,1.71814,0.04373,-6.37784,19.15919,-11.47170,53.30502,-63.44705,-60.18122,-0.40776,-0.71969,-0.55845,-0.06252,58.57768,169.04190,-215.58420
0.22766,2.12427,-0.04643,5.73849,0.43647,-1.10215,-3.67575,22.95257,-10.69964,7.82974,-93.47298,-81.24693,-0.61336,-0.62405,-0.48118,0.05310,65.32467,103.13430,-239.09680
0.29350,2.03797,-0.13751,5.49364,-0.94150,-2.24156,0.92706,25.39512,-10.02377,-43.11504,-97.31255,-77.06747,-0.77245,-0.44941,-0.41588,0.16851,26.66282,49.25102,-366.17140
0.32957,1.96167,-0.21863,4.89147,-1.85094,-2.96340,4.29880,25.55898,-10.62761,-74.44295,-85.03382,-63.85078,-0.87447,-0.26590,-0.33495,0.22894,-104.74640,38.76970,-377.87530
0.28202,1.86004,-0.31805,3.19816,-2.93101,-3.79426,4.37526,22.08286,-13.64773,-103.73580,-40.37138,-23.40092,-0.94259,-0.12995,-0.26837,0.15036,-275.90200,0.89757,30.51102
0.23136,1.79787,-0.37396,1.77137,-3.23667,-3.82971,1.95307,19.03746,-13.84835,-97.41790,-7.57872,17.76183,-0.97562,-0.08092,-0.18570,0.08441,-168.35840,-12.41629,231.41130
0.17523,1.75380,-0.39612,0.57055,-3.21417,-3.35922,-0.07394,15.77990,-12.76885,-72.49281,14.04073,46.79891,-0.98857,-0.06119,-0.13549,0.02504,-128.73870,-72.70436,266.99190
0.12976,1.72660,-0.39371,-0.21129,-2.95083,-2.62246,-0.71551,12.33776,-11.47490,-38.68687,25.22504,56.03407,-0.99115,-0.03426,-0.12726,-0.01596,-116.34850,-146.57410,164.57910
0.10479,1.71104,-0.37971,-0.52732,-2.57524,-1.87319,-1.62714,8.80591,-9.35529,-9.51807,26.85159,50.83252,-0.98658,-0.04454,-0.14572,-0.05868,-88.56952,-183.14670,222.71510
0.09677,1.70258,-0.36042,-0.53200,-2.17205,-1.20141,-3.32263,6.23969,-6.67583,6.45345,30.20870,46.27267,-0.97714,-0.09313,-0.15197,-0.11585,-95.63753,-103.77290,255.39620
0.10101,1.69700,-0.34286,-0.35743,-1.81511,-0.70061,-3.85308,3.77267,-4.68407,23.68826,32.69171,37.06738,-0.96289,-0.12749,-0.18005,-0.15547,-64.06171,-63.27444,254.41870
0.12340,1.70600,-0.31706,0.04617,-1.31738,-0.18340,-3.61704,0.16048,-2.22390,27.16504,32.09955,27.65918,-0.92900,-0.17760,-0.27109,-0.17867,-15.53440,-206.08660,194.61820
0.14643,1.71536,-0.30105,0.37331,-0.91492,0.08696,-3.42814,-1.74811,0.04252,25.81318,35.22071,19.36448,-0.89371,-0.23610,-0.33065,-0.19031,-19.01290,-121.43370,234.03320
0.17552,1.74006,-0.28294,0.72019,-0.37297,0.33166,-3.06853,-3.44482,2.94721,15.50959,32.64995,13.09326,-0.83876,-0.32177,-0.39916,-0.18335,3.25254,-80.18779,208.37250
0.19602,1.76326,-0.26865,0.87312,0.04273,0.47421,-2.85149,-4.03831,4.90978,5.98124,27.73169,8.71303,-0.78721,-0.39553,-0.43929,-0.17571,-30.28079,-13.10084,164.22550
0.20933,1.78514,-0.25479,0.88899,0.35432,0.58144,-2.48642,-4.50372,5.96327,-4.01660,17.62685,7.34967,-0.73677,-0.44830,-0.47793,-0.16668,18.16124,-18.05247,104.19820
0.21569,1.80282,-0.24071,0.79919,0.53880,0.66861,-2.18126,-4.62227,6.57497,-9.58161,9.46935,5.25484,-0.68919,-0.49331,-0.50678,-0.15761,-9.69100,9.47655,53.99131
0.21487,1.81483,-0.22772,0.62260,0.60259,0.72168,-2.34030,-4.75965,5.89235,-15.97021,0.61005,2.17119,-0.65471,-0.51107,-0.52844,-0.17582,21.61781,-14.56452,-16.40713
0.20854,1.82196,-0.21817,0.40289,0.58255,0.71270,-2.73646,-4.61323,4.51875,-14.89151,-2.26939,-3.54620,-0.63617,-0.51281,-0.53602,-0.21214,-2.10434,-26.15063,-112.81100
0.20075,1.82586,-0.21560,0.20561,0.51716,0.59780,-2.10584,-4.05421,3.41708,-10.60767,-4.15068,-10.71892,-0.63144,-0.50529,-0.54587,-0.21909,43.31692,25.20207,-60.38113
0.19682,1.82957,-0.21591,0.10634,0.46417,0.46732,-1.13199,-3.48719,2.74148,-6.78800,-3.61916,-11.54738,-0.62948,-0.49578,-0.56044,-0.20944,72.36411,58.66097,-52.11572
0.19320,1.83307,-0.22025,0.03329,0.42092,0.30705,-0.31883,-2.62935,2.26660,-3.69624,-3.02342,-11.16346,-0.63476,-0.48899,-0.56681,-0.19154,69.18506,67.87172,-27.85094
0.19118,1.83767,-0.22571,-0.00057,0.40258,0.16315,0.08818,-1.77231,2.10345,-0.96753,-0.48309,-8.93722,-0.63795,-0.49221,-0.56635,-0.17321,22.29952,70.50748,-13.63252
0.19005,1.84339,-0.22939,-0.01512,0.40458,0.07650,0.31110,-1.33102,2.18522,-0.43023,-0.00451,-5.43710,-0.63231,-0.49984,-0.57078,-0.15667,21.06763,51.07770,3.50447
0.18844,1.85012,-0.23256,-0.03380,0.42112,0.01480,-0.37044,-1.08807,2.36797,-0.74054,0.74780,-2.21071,-0.61715,-0.52469,-0.56430,-0.15937,-37.89423,14.71178,8.06109
0.18670,1.85741,-0.23376,-0.05006,0.44250,-0.00739,-0.98497,-1.21605,2.63290,-0.87697,2.03134,-1.33762,-0.59245,-0.55101,-0.56355,-0.16672,-52.56889,-13.80164,12.93926
0.18455,1.86467,-0.23495,-0.06955,0.45932,-0.02506,-1.20243,-1.42708,2.87622,-1.71147,1.37615,-1.71040,-0.56603,-0.57181,-0.56931,-0.16891,-22.00746,-19.14317,16.88141
0.18186,1.87142,-0.23708,-0.09369,0.46483,-0.05222,-1.22665,-1.49895,3.06587,-1.98415,-0.07548,-2.28195,-0.54200,-0.58977,-0.57519,-0.16601,-2.50101,-7.86547,16.49917
0.17871,1.87721,-0.23997,-0.11921,0.45511,-0.08492,-1.06857,-1.46825,3.17954,-1.94564,-1.14840,-2.65816,-0.52109,-0.60390,-0.58194,-0.15848,6.30088,2.64973,8.91708
0.17511,1.88148,-0.24427,-0.14684,0.42465,-0.13211,-1.21107,-1.32099,3.15481,-1.66914,-2.85324,-3.00102,-0.50290,-0.62097,-0.58068,-0.15590,-3.83847,8.48932,0.14320
0.17165,1.88498,-0.24903,-0.16728,0.38946,-0.17732,-1.43359,-1.18034,3.05510,-1.24514,-2.03351,-3.56584,-0.48587,-0.63850,-0.57592,-0.15674,-23.78221,3.82837,-10.72189
0.16835,1.88811,-0.25464,-0.18067,0.35572,-0.22588,-1.38243,-1.01958,3.06903,-0.65964,-2.37779,-3.44798,-0.46899,-0.65342,-0.57491,-0.15026,1.80007,12.05377,-1.03337
0.16543,1.89113,-0.26030,-0.18611,0.32778,-0.26380,-1.39498,-0.89513,3.06642,-0.34909,-2.17596,-3.01844,-0.45179,-0.66871,-0.57246,-0.14493,-6.08863,9.93538,-0.56781
0.16257,1.89244,-0.26608,-0.18967,0.28074,-0.29672,-1.20151,-0.75064,3.06061,-0.37760,-3.19855,-1.45004,-0.43660,-0.68005,-0.57332,-0.13498,9.40088,11.83744,0.11481
0.15972,1.89283,-0.27077,-0.19205,0.22892,-0.30660,-0.89405,-0.65292,3.02392,0.01701,-4.09495,-0.20779,-0.42227,-0.68770,-0.57751,-0.12346,18.58415,12.16006,-0.60123
0.15711,1.89243,-0.27498,-0.19083,0.17631,-0.30665,-0.77477,-0.62131,2.90301,0.10454,-5.52395,0.26476,-0.40837,-0.69563,-0.57943,-0.11663,18.07986,9.13488,-4.58878
0.15450,1.88984,-0.27912,-0.19007,0.10433,-0.30715,-1.01636,-0.74194,2.52684,0.15474,-5.15086,-0.05441,-0.39636,-0.70496,-0.57491,-0.12416,-11.49504,-9.64292,-24.49224
0.15221,1.88626,-0.28370,-0.18443,0.03168,-0.31411,-1.05914,-0.81136,2.23875,0.75100,-4.01543,-0.97143,-0.38519,-0.71175,-0.57313,-0.12867,-3.10075,-8.87329,-19.75253
0.15053,1.88330,-0.28891,-0.17112,-0.01774,-0.32771,-1.15339,-0.81925,2.03094,1.36473,-4.39977,-1.19824,-0.37416,-0.72005,-0.56925,-0.13221,0.11785,-1.30868,-14.31829
0.14996,1.87842,-0.29403,-0.14450,-0.08473,-0.33845,-1.16847,-0.82346,1.75005,1.52948,-4.02096,-0.25637,-0.36625,-0.72571,-0.56600,-0.13729,-4.29872,-2.78075,-18.95271
0.14896,1.87372,-0.29841,-0.12969,-0.13554,-0.33541,-1.05250,-0.84565,1.60611,1.17283,-4.06192,0.56521,-0.35667,-0.72979,-0.56640,-0.13924,10.17724,0.01738,-13.44122
0.14835,1.86761,-0.30202,-0.11210,-0.19673,-0.32206,-0.93842,-0.93348,1.45347,1.13655,-3.81209,1.04834,-0.34675,-0.73247,-0.56808,-0.14330,9.43895,-4.50090,-8.82762
0.14760,1.86202,-0.30558,-0.10035,-0.23822,-0.31090,-0.99506,-1.05466,1.34866,1.05313,-3.55688,0.92608,-0.33463,-0.73773,-0.56674,-0.15023,2.68717,-8.72091,-8.57574
0.14753,1.85528,-0.30912,-0.08082,-0.28772,-0.30208,-1.31235,-1.27638,1.17171,1.25174,-2.98374,0.20672,-0.32073,-0.74607,-0.55958,-0.16547,-16.77933,-16.92464,-10.99080
0.14751,1.84852,-0.31318,-0.06440,-0.32847,-0.30072,-1.35016,-1.27718,1.11321,0.90775,-2.49817,-0.48050,-0.30930,-0.75228,-0.55562,-0.17232,-9.74923,-7.99421,-8.55626
