posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.03596,1.33808,-0.46394,-0.15711,0.08648,-0.05428,0.11314,0.17968,0.57939,0.28768,-0.52216,0.40711,0.17665,-0.91900,-0.12594,-0.32921,3.10863,1.59860,-1.40845
-0.03791,1.33880,-0.46444,-0.15336,0.07880,-0.05014,0.13875,0.20317,0.56362,0.34936,-0.76512,0.26798,0.17914,-0.91882,-0.12891,-0.32721,2.66259,1.77963,-0.13084
-0.03954,1.33897,-0.46495,-0.14531,0.06377,-0.04702,0.13921,0.21316,0.52877,0.51922,-0.90321,0.15930,0.18124,-0.91874,-0.13110,-0.32539,0.18789,1.27129,-2.19140
-0.04115,1.33916,-0.46555,-0.13851,0.05232,-0.04602,0.11679,0.18878,0.50840,0.59083,-0.99456,0.09958,0.18385,-0.91840,-0.13251,-0.32433,-1.45012,-1.22399,-2.14107
-0.04250,1.33899,-0.46617,-0.12900,0.03758,-0.04568,0.08390,0.15940,0.46571,0.76819,-1.13022,-0.05007,0.18593,-0.91813,-0.13317,-0.32363,-1.91176,-2.73625,-2.14439
-0.04348,1.33848,-0.46688,-0.11553,0.02033,-0.04704,0.03805,0.13573,0.39286,0.86649,-1.09503,-0.08267,0.18711,-0.91816,-0.13287,-0.32297,-2.53762,-1.23126,-4.63443
-0.04446,1.33798,-0.46762,-0.10522,0.00734,-0.04867,-0.00669,0.12438,0.33583,0.86069,-1.07299,-0.22560,0.18832,-0.91830,-0.13233,-0.32210,-3.70480,-1.75212,-4.88326
-0.04511,1.33715,-0.46853,-0.09191,-0.00812,-0.05255,-0.07541,0.11644,0.25692,0.81508,-0.85527,-0.23530,0.18890,-0.91878,-0.13048,-0.32114,-4.10536,-0.30544,-5.09906
-0.04573,1.33630,-0.46944,-0.08124,-0.02063,-0.05552,-0.12534,0.10481,0.20837,0.67926,-0.87837,-0.18899,0.18979,-0.91913,-0.12883,-0.32028,-4.12325,-0.75693,-4.35073
-0.04638,1.33532,-0.47033,-0.07350,-0.03233,-0.05751,-0.18505,0.09646,0.16642,0.44911,-0.69857,-0.10536,0.19076,-0.91958,-0.12652,-0.31932,-4.64283,-1.13175,-3.48086
-0.04709,1.33431,-0.47116,-0.06852,-0.04177,-0.05824,-0.21844,0.06311,0.16568,0.27933,-0.65515,0.03410,0.19257,-0.91956,-0.12473,-0.31902,-2.67450,-1.44234,-0.23372
-0.04783,1.33314,-0.47188,-0.06519,-0.05153,-0.05715,-0.22052,0.04458,0.17676,0.21436,-0.73346,0.02115,0.19448,-0.91943,-0.12372,-0.31863,-0.97221,-2.30478,1.01537
-0.04849,1.33188,-0.47265,-0.06127,-0.06071,-0.05708,-0.23317,0.04764,0.15537,0.33470,-0.61422,-0.04484,0.19562,-0.91966,-0.12225,-0.31782,-0.02162,0.25260,-0.48141
-0.04909,1.33067,-0.47348,-0.05700,-0.06688,-0.05774,-0.24420,0.04685,0.13290,0.27021,-0.34117,0.00070,0.19657,-0.91992,-0.12064,-0.31709,-1.52177,0.11773,-2.46463
-0.04968,1.32945,-0.47425,-0.05373,-0.07186,-0.05743,-0.22792,0.05116,0.10894,0.19617,-0.38615,-0.00894,0.19710,-0.92016,-0.11967,-0.31644,0.88169,-0.64865,-1.42556
-0.05026,1.32821,-0.47505,-0.05088,-0.07597,-0.05748,-0.20141,0.08869,0.05926,0.22572,-0.22564,-0.08609,0.19654,-0.92085,-0.11900,-0.31504,1.93735,2.32211,-2.63198
-0.05074,1.32707,-0.47595,-0.04732,-0.07746,-0.05925,-0.19075,0.11695,0.00889,0.19617,0.05935,-0.03440,0.19570,-0.92166,-0.11794,-0.31357,0.67762,2.70467,-4.06947
-0.05127,1.32604,-0.47685,-0.04537,-0.07665,-0.06067,-0.17763,0.10937,-0.00358,0.06636,0.09786,-0.11862,0.19565,-0.92202,-0.11708,-0.31287,0.58212,-0.79963,-1.33853
-0.05188,1.32506,-0.47778,-0.04529,-0.07525,-0.06231,-0.15760,0.13117,-0.01619,-0.03342,0.14949,-0.21083,0.19534,-0.92260,-0.11662,-0.31152,1.26669,0.99888,-0.70701
-0.05255,1.32425,-0.47877,-0.04656,-0.07172,-0.06515,-0.15796,0.17712,-0.02736,-0.19464,0.40221,-0.20457,0.19501,-0.92351,-0.11589,-0.30930,0.22235,2.85935,-1.25764
-0.05341,1.32362,-0.47971,-0.05072,-0.06588,-0.06643,-0.14754,0.19594,0.00839,-0.36625,0.51157,0.06723,0.19578,-0.92401,-0.11574,-0.30737,0.27746,2.44910,0.64391
-0.05438,1.32308,-0.48059,-0.05559,-0.05957,-0.06592,-0.13648,0.18396,0.06192,-0.30779,0.48196,0.01202,0.19736,-0.92409,-0.11579,-0.30609,1.07851,-0.87090,4.37191
-0.05534,1.32273,-0.48148,-0.05901,-0.05153,-0.06595,-0.13272,0.17755,0.10974,-0.19914,0.60392,-0.04464,0.19918,-0.92416,-0.11578,-0.30471,0.02792,-0.86770,3.40949
-0.05627,1.32246,-0.48240,-0.06096,-0.04405,-0.06626,-0.13910,0.16728,0.13771,-0.14868,0.63156,0.00657,0.20088,-0.92426,-0.11543,-0.30344,0.00144,-0.39182,2.67245
-0.05716,1.32241,-0.48329,-0.06185,-0.03509,-0.06630,-0.14659,0.14515,0.17257,0.00923,0.65099,0.00122,0.20305,-0.92414,-0.11505,-0.30250,-0.53763,-1.59712,2.72052
-0.05788,1.32257,-0.48415,-0.06042,-0.02543,-0.06623,-0.16237,0.11868,0.19205,0.17216,0.72413,0.02913,0.20514,-0.92400,-0.11426,-0.30180,-0.87048,-1.91352,1.63859
-0.05846,1.32294,-0.48492,-0.05670,-0.01469,-0.06478,-0.16894,0.07140,0.20603,0.34632,0.79132,0.22057,0.20722,-0.92362,-0.11345,-0.30186,-0.91756,-2.88722,0.89233
-0.05888,1.32348,-0.48557,-0.05079,-0.00256,-0.06077,-0.14466,0.02414,0.19916,0.42849,0.92634,0.32714,0.20862,-0.92312,-0.11320,-0.30250,1.06849,-4.14656,0.54290
-0.05913,1.32434,-0.48585,-0.04559,0.01299,-0.05364,-0.07139,0.02055,0.16427,0.27965,1.24325,0.58101,0.20836,-0.92296,-0.11440,-0.30273,3.95323,-1.00040,-2.13193
-0.05935,1.32531,-0.48573,-0.04405,0.03021,-0.04427,0.06490,0.08855,0.11133,-0.01282,1.54106,0.68331,0.20646,-0.92329,-0.11746,-0.30186,8.09197,2.27526,-3.57068
-0.06066,1.32784,-0.48582,-0.04840,0.05940,-0.02879,0.33901,0.37938,-0.01247,-0.46468,2.10260,0.84925,0.20031,-0.92562,-0.12716,-0.29486,16.55591,16.87865,-6.91547
-0.06188,1.33110,-0.48539,-0.05785,0.10009,-0.01564,0.64289,0.68390,-0.09886,-0.68259,3.04800,0.83037,0.19294,-0.92805,-0.13919,-0.28658,18.84016,20.23080,-6.68412
-0.06327,1.33550,-0.48501,-0.06825,0.15218,-0.00606,0.89163,0.83093,-0.08982,-0.61906,3.70350,0.69605,0.18780,-0.92903,-0.15160,-0.28045,16.75759,11.19507,-0.81801
-0.06466,1.34059,-0.48474,-0.07614,0.20458,-0.00021,1.04824,0.77553,0.00972,-0.59226,4.15320,0.58517,0.18601,-0.92816,-0.16291,-0.27818,12.69970,-0.08278,4.44776
-0.06622,1.34637,-0.48454,-0.08531,0.25558,0.00264,1.12348,0.63381,0.16720,-1.08936,4.74014,0.15121,0.18726,-0.92607,-0.17323,-0.27808,8.31836,-11.65879,10.38134
-0.06880,1.35402,-0.48431,-0.10971,0.32543,0.00570,1.22633,0.52560,0.42200,-2.45082,5.52876,0.23860,0.19184,-0.92280,-0.18582,-0.27770,6.27565,-10.59255,15.15200
-0.07314,1.36382,-0.48365,-0.15898,0.41618,0.01481,1.41003,0.43062,0.83596,-3.53071,6.05521,0.75451,0.20131,-0.91740,-0.20284,-0.27695,12.13534,-6.34765,24.38946
-0.07785,1.37385,-0.48290,-0.20236,0.48894,0.02344,1.56622,0.34511,1.15367,-3.70912,6.16849,0.65150,0.21085,-0.91137,-0.22024,-0.27648,14.18836,-9.54880,26.78529
-0.08377,1.38589,-0.48180,-0.25541,0.57766,0.03620,1.77550,0.39272,1.42569,-4.01679,6.43547,0.89797,0.21993,-0.90496,-0.24092,-0.27320,14.47860,-1.62880,21.22966
-0.09099,1.39948,-0.48001,-0.31824,0.67111,0.05669,2.04129,0.61198,1.65166,-5.22521,6.97592,1.66422,0.22735,-0.89859,-0.26549,-0.26527,17.11683,11.94770,16.81015
-0.10046,1.41458,-0.47709,-0.40445,0.76781,0.09174,2.38982,0.91913,1.97627,-7.17981,7.14374,3.23821,0.23634,-0.89030,-0.29573,-0.25308,21.76141,22.50219,21.52732
-0.11248,1.43083,-0.47261,-0.51326,0.86041,0.14478,2.79870,1.05038,2.47195,-8.30226,6.47954,4.77384,0.25098,-0.87694,-0.33063,-0.24224,28.13660,13.92386,33.55367
-0.12654,1.44791,-0.46663,-0.63084,0.94309,0.20893,3.23570,0.93501,3.07377,-8.63632,5.65929,4.88661,0.27161,-0.85731,-0.36838,-0.23567,34.63396,-6.93120,38.02266
-0.14244,1.46535,-0.45958,-0.75153,1.01243,0.27597,3.63430,0.77883,3.67370,-8.76314,4.19182,4.83705,0.29543,-0.83315,-0.40737,-0.22942,34.76471,-14.37246,38.97662
-0.16007,1.48222,-0.45140,-0.87307,1.05586,0.34642,3.97878,0.68197,4.23110,-8.68755,1.85792,4.98587,0.32049,-0.80541,-0.44693,-0.22103,29.42489,-10.19775,37.91290
-0.17925,1.49782,-0.44221,-0.99194,1.06557,0.41497,4.23424,0.68357,4.73378,-8.32052,-0.66497,4.48037,0.34581,-0.77498,-0.48594,-0.20901,23.57387,-5.97851,34.59492
-0.20039,1.51109,-0.43198,-1.11732,1.03329,0.48488,4.38549,0.80571,5.24675,-7.46886,-3.37595,3.95212,0.37180,-0.74206,-0.52392,-0.19136,11.44965,1.65364,32.82883
-0.22150,1.52201,-0.42212,-1.21422,0.97007,0.53701,4.41045,0.94629,5.69093,-6.38440,-5.73550,3.31637,0.39746,-0.70767,-0.55875,-0.17037,3.02083,3.15981,33.54091
-0.24296,1.53048,-0.41214,-1.29325,0.87760,0.57531,4.37758,0.92753,6.12534,-4.92459,-7.56347,2.46318,0.42560,-0.66974,-0.58989,-0.14951,-0.78478,-4.45381,31.85282
-0.26394,1.53734,-0.40283,-1.34364,0.78271,0.59301,4.36466,0.62699,6.42254,-3.44911,-8.57791,1.17796,0.45563,-0.62809,-0.61622,-0.13481,6.57785,-22.26881,23.15324
-0.28505,1.54029,-0.39423,-1.38467,0.64284,0.59170,4.38253,0.04078,6.64362,-1.57113,-9.24167,-1.11625,0.48929,-0.58196,-0.63693,-0.12740,17.51316,-36.31209,5.27884
-0.30504,1.54202,-0.38659,-1.39721,0.51318,0.57158,4.31595,-0.37374,6.74438,-0.15452,-9.48199,-2.33199,0.52010,-0.53657,-0.65388,-0.11847,11.28201,-31.66533,-0.06866
-0.32420,1.54162,-0.37997,-1.39190,0.37896,0.53889,4.14976,-0.66009,6.82120,0.89310,-9.87431,-3.03398,0.54957,-0.49185,-0.66683,-0.10676,-0.30687,-25.44767,-1.25771
-0.34231,1.53873,-0.37475,-1.37166,0.23601,0.49709,3.90220,-0.81575,6.96284,2.21777,-10.59906,-3.34287,0.57826,-0.44690,-0.67659,-0.09018,-9.62600,-20.18107,3.50681
-0.35880,1.53348,-0.37046,-1.32869,0.08655,0.44911,3.66439,-0.91006,7.09270,3.82986,-10.78968,-3.83528,0.60511,-0.40133,-0.68387,-0.07143,-11.56521,-15.97357,6.13923
-0.37368,1.52622,-0.36720,-1.26711,-0.06097,0.39541,3.42081,-0.97668,7.19997,5.22286,-10.46501,-3.84969,0.63021,-0.35565,-0.68830,-0.05087,-16.71773,-13.35638,6.14787
-0.38702,1.51701,-0.36557,-1.18891,-0.19888,0.33516,3.32251,-1.10639,7.20650,6.21732,-9.49819,-4.47041,0.65342,-0.30819,-0.69059,-0.03386,-3.46613,-11.36127,-0.28799
-0.39917,1.50751,-0.36455,-1.11200,-0.30703,0.28042,3.20671,-1.21684,7.18929,6.80048,-8.52080,-4.56168,0.67480,-0.26108,-0.69008,-0.01655,-2.14510,-11.66450,-4.09548
-0.40775,1.49557,-0.36542,-0.99354,-0.43145,0.20650,3.19652,-1.34351,7.04103,8.26110,-7.15742,-4.63791,0.69363,-0.21421,-0.68773,-0.00344,1.03267,-7.50824,-8.44407
-0.41575,1.48488,-0.36616,-0.89293,-0.50825,0.14788,3.25960,-1.42678,6.80106,9.08194,-5.84595,-4.93005,0.70921,-0.16791,-0.68469,0.00601,7.54028,-1.24061,-16.45593
-0.42041,1.47346,-0.36865,-0.76177,-0.57771,0.07519,3.44047,-1.47453,6.39509,10.26185,-4.33181,-5.52109,0.72109,-0.12321,-0.68174,0.00843,12.92706,8.09399,-26.89126
-0.41914,1.46207,-0.37381,-0.55563,-0.63259,-0.02984,3.82673,-1.44957,5.73475,12.93515,-1.75790,-5.94610,0.72844,-0.08044,-0.68037,-0.00005,20.31972,14.90332,-33.80340
-0.41779,1.45271,-0.37824,-0.39609,-0.64090,-0.10017,4.16195,-1.27391,5.31718,13.93739,0.33453,-5.66874,0.73206,-0.03503,-0.68031,-0.00672,24.43752,27.26810,-29.28244
-0.41193,1.44499,-0.38394,-0.20058,-0.61836,-0.17423,4.47167,-0.90758,4.87834,14.09686,3.19738,-5.28301,0.72937,0.00886,-0.68387,-0.01625,17.71168,38.19423,-23.75166
-0.40208,1.44052,-0.39089,0.02032,-0.54440,-0.25345,4.23373,-0.65004,4.70598,12.66974,6.78602,-5.87019,0.72731,0.04679,-0.68457,-0.01381,-8.39127,26.70917,-11.10605
-0.39273,1.43841,-0.39772,0.17857,-0.44804,-0.31095,3.36817,-0.93645,4.59283,12.89312,11.05837,-5.40505,0.73549,0.07182,-0.67372,0.00208,-48.06437,-23.66302,-3.72840
-0.38070,1.44187,-0.40541,0.34168,-0.28054,-0.36843,1.94984,-1.70181,4.26575,10.03182,14.08489,-3.72884,0.75484,0.07618,-0.65083,0.02877,-78.98701,-66.86611,-40.36111
-0.36899,1.45075,-0.41236,0.45998,-0.06033,-0.39879,0.50281,-2.52349,3.50353,7.62301,17.96166,-0.43004,0.77810,0.06247,-0.62268,0.05415,-81.58308,-82.28077,-58.90150
-0.35804,1.46528,-0.41683,0.53720,0.20356,-0.37918,-0.80047,-2.94527,2.25480,5.08540,19.90229,3.82881,0.79671,0.03013,-0.59933,0.07173,-72.48418,-57.72371,-99.17124
-0.34797,1.48285,-0.41860,0.58049,0.45192,-0.31960,-1.71118,-2.83926,1.17733,3.33237,21.68823,7.08605,0.80611,-0.00398,-0.58550,0.08580,-64.59319,-22.94125,-102.29070
-0.33880,1.51124,-0.41544,0.59762,0.82458,-0.19067,-2.44551,-1.91698,-0.65726,0.64435,24.78571,10.31626,0.79942,-0.06082,-0.59193,0.08279,-42.19804,29.38988,-118.02840
-0.33131,1.54120,-0.41135,0.58352,1.13552,-0.07716,-2.31032,-0.58715,-2.39200,-0.62253,27.04469,10.95929,0.77987,-0.11126,-0.61322,0.05813,8.63108,72.36089,-147.76990
-0.32386,1.58113,-0.40377,0.57292,1.53427,0.06579,-1.80566,1.19494,-4.79630,0.60478,30.11473,9.97601,0.73829,-0.17779,-0.65062,0.00429,59.63449,97.18594,-182.53360
-0.31203,1.63050,-0.39323,0.64043,2.00367,0.22699,-2.04214,2.39014,-7.48743,8.12352,29.55568,8.69278,0.68517,-0.27235,-0.67366,-0.05049,9.11848,60.82287,-183.89940
-0.29370,1.67804,-0.38330,0.79986,2.33218,0.34021,-2.68940,2.99250,-9.16303,17.74025,25.69582,9.29806,0.63088,-0.36447,-0.67945,-0.08656,-52.03706,52.24825,-149.95200
-0.26622,1.72790,-0.37227,1.06622,2.61302,0.44205,-2.96990,3.82830,-10.61304,26.71422,20.69775,8.76858,0.55795,-0.45197,-0.68417,-0.12774,-30.17440,61.50923,-127.58690
-0.21485,1.78365,-0.35878,1.71498,2.94094,0.58731,-2.75630,5.34700,-13.21448,41.76933,10.69208,7.63036,0.43872,-0.54844,-0.68433,-0.19605,0.58092,27.70328,-145.88200
-0.16154,1.82865,-0.34803,2.25303,3.00918,0.64782,-2.43623,6.80510,-14.52199,48.41298,-0.13785,2.68322,0.31150,-0.61734,-0.67999,-0.24388,69.27348,66.70901,-145.28660
-0.08977,1.86456,-0.34060,2.96285,2.89992,0.62914,-2.87258,8.18613,-15.77804,52.60606,-14.88130,-6.66241,0.16747,-0.68822,-0.65031,-0.27459,18.07556,69.56183,-120.72270
-0.00004,1.88123,-0.34199,3.79913,2.46906,0.44832,-3.82647,10.13999,-16.45170,49.92536,-39.10779,-17.92240,0.00769,-0.75103,-0.60241,-0.27017,23.43609,113.41240,-73.92971
0.08826,1.87600,-0.35099,4.41188,1.75471,0.17971,-4.24869,12.96131,-15.58832,36.13426,-61.05703,-22.05891,-0.15396,-0.78452,-0.56074,-0.21539,99.06955,147.18830,-40.06987
0.17002,1.85246,-0.36425,4.75328,0.91920,-0.09045,-2.83429,15.93500,-14.00644,19.92541,-76.82040,-22.40199,-0.31814,-0.76694,-0.54132,-0.13253,251.35310,101.88820,-92.14948
0.24521,1.79269,-0.38888,4.87839,-0.34707,-0.51074,1.19863,17.36148,-13.50844,-4.02169,-81.83463,-26.18383,-0.48464,-0.67512,-0.55065,-0.07822,199.38020,-77.94189,-219.74860
0.30428,1.73527,-0.41658,4.70163,-1.25764,-0.87002,3.39074,16.46166,-14.44083,-25.28181,-73.02235,-30.57277,-0.62089,-0.57973,-0.52212,-0.07622,-32.10118,-111.65070,-205.82660
0.34034,1.66342,-0.45370,4.18258,-2.17190,-1.28919,4.68012,15.00242,-14.93759,-48.62291,-56.71999,-27.80496,-0.72543,-0.48038,-0.48636,-0.08028,-88.95614,-88.26868,-107.07790
0.35356,1.59330,-0.48886,3.40572,-2.84001,-1.59364,5.31824,13.37207,-14.53396,-60.96276,-38.66120,-15.72725,-0.79720,-0.39081,-0.45363,-0.07719,-58.88018,-107.12040,-22.04596
0.34986,1.52848,-0.51857,2.52792,-3.25518,-1.72732,5.06334,11.37178,-14.24552,-64.31186,-22.14754,-3.30794,-0.84840,-0.31109,-0.41805,-0.09316,-101.11140,-96.50218,24.82936
0.33403,1.47128,-0.54075,1.66316,-3.44543,-1.69700,4.46620,9.33999,-13.85977,-58.67329,-5.42742,6.96010,-0.88341,-0.23763,-0.38609,-0.11854,-129.93730,-71.67554,40.49119
0.31326,1.42327,-0.55512,0.92551,-3.44401,-1.54726,3.99148,7.44736,-13.03903,-47.27157,5.89625,13.74942,-0.90414,-0.17253,-0.36542,-0.13870,-111.82940,-83.61075,63.43619
0.29115,1.38223,-0.56288,0.33705,-3.32523,-1.32121,3.69169,5.49357,-12.18977,-37.86843,11.49796,17.78873,-0.91345,-0.10828,-0.35899,-0.15811,-97.23825,-106.55230,50.44089
0.26806,1.34726,-0.56590,-0.12820,-3.13334,-1.06513,2.79959,4.01307,-11.32341,-30.55564,15.25979,19.17560,-0.91699,-0.05790,-0.34786,-0.18648,-104.63020,-75.90635,67.75230
0.24447,1.31852,-0.56464,-0.49078,-2.88246,-0.79468,1.55587,3.05616,-10.62072,-22.20009,20.65616,19.91825,-0.91748,-0.01577,-0.32795,-0.22455,-106.68490,-8.21975,68.16628
0.22275,1.29680,-0.55936,-0.73654,-2.57348,-0.52111,0.57774,2.18547,-9.73346,-12.94158,24.24251,19.16099,-0.91280,0.01904,-0.31486,-0.25942,-94.44608,-12.90940,64.54771
0.20579,1.28159,-0.55157,-0.84533,-2.22743,-0.27027,-0.33604,1.65776,-8.62101,-3.07624,25.39980,17.09271,-0.90667,0.04060,-0.30176,-0.29195,-69.55932,-8.00576,83.56957
0.19589,1.27144,-0.54216,-0.80967,-1.87745,-0.05224,-1.15008,1.50065,-7.13517,7.69214,24.92047,14.65249,-0.90175,0.04306,-0.28759,-0.31982,-53.02862,18.38814,101.26370
0.19427,1.26530,-0.53120,-0.64447,-1.54267,0.14098,-1.90578,1.26564,-5.52666,16.58157,23.29592,12.88092,-0.89431,0.03245,-0.28086,-0.34681,-40.19163,20.83755,122.04450
0.20167,1.26212,-0.51940,-0.36799,-1.23682,0.30231,-2.33820,0.51387,-3.50962,24.21809,20.68065,9.70202,-0.88248,0.00748,-0.29742,-0.36431,-45.65805,-10.57414,135.75070
0.21723,1.25993,-0.50822,-0.02064,-0.98503,0.41381,-2.57055,-0.54340,-1.11462,25.60239,15.60906,6.34099,-0.86512,-0.03433,-0.33581,-0.37097,-28.24450,-51.72183,173.46190
0.23544,1.25637,-0.49851,0.28372,-0.81784,0.47529,-2.82497,-0.95779,1.57876,23.95704,11.67390,4.67779,-0.84590,-0.10348,-0.37136,-0.36857,-27.36237,-17.86585,204.71280
