posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.00800,1.23410,-0.48007,0.00620,0.12637,-0.04871,0.31131,0.03998,-0.03959,0.55366,0.87227,0.09563,0.07179,-0.92344,0.12315,-0.35629,2.65407,-3.45352,-0.74995
0.00854,1.23673,-0.48067,0.01392,0.14018,-0.04784,0.38010,0.00272,-0.06665,0.48713,1.05703,0.02431,0.06924,-0.92373,0.11974,-0.35720,4.57960,-2.85394,-1.51858
0.00900,1.23953,-0.48125,0.01836,0.15326,-0.04720,0.43820,-0.02667,-0.06820,0.28633,1.16803,0.05638,0.06708,-0.92397,0.11596,-0.35823,5.32044,-2.65956,-1.71611
0.00939,1.24267,-0.48179,0.02048,0.16849,-0.04593,0.52461,-0.04706,-0.03892,0.06451,1.00516,0.07020,0.06535,-0.92428,0.11066,-0.35943,5.36137,-2.58897,2.02076
0.00967,1.24598,-0.48224,0.02023,0.18319,-0.04351,0.64711,-0.02283,-0.04810,-0.07401,0.78306,0.15753,0.06229,-0.92523,0.10407,-0.35951,8.08133,1.07402,0.27781
0.00988,1.24923,-0.48268,0.01879,0.19361,-0.04121,0.73923,0.01165,-0.05703,-0.14494,0.67960,0.19659,0.05923,-0.92629,0.09753,-0.35911,7.45192,2.35512,-1.19375
0.01001,1.25242,-0.48307,0.01646,0.20125,-0.03856,0.80780,0.03090,-0.04576,-0.17789,0.43730,0.21725,0.05666,-0.92720,0.09089,-0.35894,5.00518,1.63681,0.62207
0.01010,1.25554,-0.48334,0.01404,0.20551,-0.03456,0.87038,0.06404,-0.06475,-0.18577,0.15444,0.33172,0.05330,-0.92832,0.08418,-0.35817,4.81919,1.88127,-0.76525
0.01018,1.25857,-0.48347,0.01197,0.20695,-0.02920,0.90117,0.08655,-0.07994,-0.13514,0.11642,0.53068,0.05005,-0.92935,0.07795,-0.35740,3.14397,2.64196,-1.71301
0.01026,1.26149,-0.48343,0.01036,0.20671,-0.02211,0.86736,0.05312,-0.03581,-0.09015,0.00805,0.67168,0.04875,-0.92958,0.07279,-0.35805,-1.52556,-1.28978,1.39744
0.01034,1.26433,-0.48317,0.00893,0.20487,-0.01316,0.79883,-0.01530,0.04117,-0.11615,-0.21391,0.72605,0.04901,-0.92918,0.06840,-0.35993,-4.30942,-4.48561,5.31732
0.01038,1.26696,-0.48274,0.00715,0.19986,-0.00350,0.70236,-0.10320,0.13478,-0.17154,-0.42881,0.74562,0.05061,-0.92822,0.06492,-0.36280,-6.28257,-6.72119,5.88864
0.01030,1.26928,-0.48219,0.00392,0.19136,0.00651,0.56457,-0.21976,0.24254,-0.29060,-0.69042,0.72279,0.05378,-0.92654,0.06288,-0.36700,-9.17890,-8.17776,7.19564
0.01017,1.27141,-0.48163,0.00029,0.18203,0.01441,0.48012,-0.28829,0.33139,-0.31541,-0.97310,0.46850,0.05705,-0.92503,0.06020,-0.37073,-8.97464,-8.34008,7.96344
0.00994,1.27302,-0.48094,-0.00425,0.16619,0.02259,0.44221,-0.29671,0.35935,-0.27487,-1.24939,0.35781,0.05908,-0.92410,0.05716,-0.37320,-3.30744,-1.59113,3.02629
0.00973,1.27435,-0.48032,-0.00696,0.14934,0.02756,0.44260,-0.26553,0.32118,-0.18890,-1.31217,0.26792,0.05917,-0.92376,0.05385,-0.37452,-0.18593,2.14531,-1.69890
0.00955,1.27552,-0.47973,-0.00875,0.13380,0.03059,0.44885,-0.22369,0.26087,-0.14481,-1.36857,0.20665,0.05831,-0.92369,0.05069,-0.37526,0.73752,3.13022,-4.53305
0.00935,1.27623,-0.47917,-0.01054,0.11445,0.03227,0.46167,-0.16858,0.18921,-0.13371,-1.42035,0.01574,0.05669,-0.92394,0.04755,-0.37531,0.44056,4.01790,-4.65211
0.00912,1.27650,-0.47873,-0.01222,0.09201,0.03157,0.45576,-0.10515,0.10290,-0.13445,-1.39065,-0.07847,0.05443,-0.92444,0.04517,-0.37471,0.21044,4.10996,-5.27759
0.00881,1.27655,-0.47834,-0.01528,0.06976,0.02976,0.42312,-0.06787,0.05987,-0.27290,-1.39435,-0.09055,0.05310,-0.92471,0.04326,-0.37446,-1.50876,2.78423,-3.03000
0.00847,1.27672,-0.47799,-0.01774,0.05565,0.02814,0.39076,-0.05403,0.04233,-0.21899,-1.42537,-0.18493,0.05226,-0.92478,0.04147,-0.37460,-3.26868,1.77672,-1.95729
0.00814,1.27611,-0.47780,-0.01937,0.03138,0.02374,0.33724,-0.02774,0.00072,0.01241,-1.30904,-0.32048,0.05103,-0.92503,0.04076,-0.37424,-2.58334,1.59978,-2.17031
0.00798,1.27568,-0.47763,-0.01825,0.01485,0.01949,0.31551,0.00679,-0.06211,0.08587,-1.16838,-0.27939,0.04877,-0.92550,0.03977,-0.37349,-1.63944,2.57505,-4.32114
0.00783,1.27530,-0.47747,-0.01699,0.00407,0.01670,0.28189,0.00632,-0.09517,0.12302,-0.95474,-0.22596,0.04699,-0.92563,0.03918,-0.37345,-1.95176,1.53137,-4.71330
0.00775,1.27469,-0.47755,-0.01492,-0.00788,0.01082,0.25121,0.02221,-0.16971,0.00262,-0.43219,-0.43503,0.04396,-0.92598,0.03929,-0.37295,-2.07361,0.48661,-4.21148
0.00747,1.27441,-0.47762,-0.01677,-0.01142,0.00644,0.25814,0.05999,-0.21150,-0.23857,-0.03800,-0.23847,0.04104,-0.92662,0.03832,-0.37178,0.23201,3.32082,-3.90483
0.00700,1.27433,-0.47772,-0.02126,-0.01059,0.00277,0.27959,0.09089,-0.22353,-0.37931,0.20084,-0.32530,0.03851,-0.92726,0.03672,-0.37062,1.08538,1.44907,-1.05453
0.00640,1.27446,-0.47785,-0.02694,-0.00660,-0.00095,0.32740,0.12419,-0.22415,-0.42528,0.36179,-0.25178,0.03586,-0.92802,0.03414,-0.36921,3.61524,2.90640,-0.41865
0.00577,1.27470,-0.47800,-0.03182,-0.00190,-0.00397,0.36255,0.13516,-0.21172,-0.41592,0.44801,-0.21455,0.03355,-0.92862,0.03145,-0.36818,3.18680,1.90659,0.36154
0.00500,1.27510,-0.47833,-0.03767,0.00468,-0.00942,0.34533,0.10235,-0.15891,-0.34208,0.45486,-0.34811,0.03284,-0.92867,0.02954,-0.36826,-0.50739,-1.74624,2.55292
0.00426,1.27558,-0.47873,-0.04167,0.01056,-0.01526,0.30101,0.04309,-0.10384,-0.26624,0.44119,-0.44389,0.03284,-0.92832,0.02836,-0.36925,-3.42916,-3.93043,3.68161
0.00347,1.27622,-0.47927,-0.04555,0.01801,-0.02200,0.28468,0.01058,-0.06326,-0.32797,0.59831,-0.67672,0.03267,-0.92809,0.02674,-0.36995,-2.29638,-3.63998,3.56704
0.00252,1.27706,-0.47997,-0.05101,0.02753,-0.02934,0.31705,0.03486,-0.03340,-0.54899,0.88612,-0.71665,0.03202,-0.92843,0.02385,-0.36935,1.28203,0.62126,2.39008
0.00122,1.27832,-0.48089,-0.06129,0.04132,-0.03830,0.37294,0.08958,0.02324,-0.87923,1.11055,-0.67444,0.03197,-0.92916,0.01964,-0.36777,4.04886,3.44409,3.16464
-0.00067,1.28020,-0.48210,-0.07974,0.06295,-0.05073,0.44357,0.17570,0.14580,-1.12078,1.33842,-0.71655,0.03373,-0.93025,0.01386,-0.36512,4.01485,4.69700,6.22477
-0.00259,1.28190,-0.48331,-0.09399,0.07690,-0.05968,0.44061,0.21065,0.26976,-1.19808,1.14837,-0.68025,0.03688,-0.93093,0.00930,-0.36322,1.98937,4.29452,9.43255
-0.00478,1.28384,-0.48471,-0.10967,0.09069,-0.07036,0.39023,0.22553,0.40863,-1.09369,0.84125,-0.73950,0.04183,-0.93138,0.00556,-0.36160,-2.99211,0.79542,10.54732
-0.00702,1.28578,-0.48624,-0.12241,0.10104,-0.08047,0.30285,0.21263,0.52455,-0.81948,0.63645,-0.57907,0.04756,-0.93152,0.00304,-0.36057,-4.80047,-0.61301,8.57887
-0.00922,1.28763,-0.48783,-0.13109,0.10787,-0.08905,0.18950,0.15923,0.61836,-0.51051,0.29699,-0.59822,0.05394,-0.93113,0.00182,-0.36066,-8.12378,-4.05459,7.53609
-0.01133,1.28937,-0.48948,-0.13618,0.11041,-0.09700,0.07775,0.11796,0.66367,-0.27598,-0.03979,-0.59367,0.05990,-0.93075,0.00159,-0.36072,-7.81246,-3.71499,4.17688
-0.01334,1.29092,-0.49121,-0.13822,0.10940,-0.10432,-0.02094,0.10772,0.65101,-0.04698,-0.24225,-0.54555,0.06473,-0.93064,0.00222,-0.36015,-7.69610,-1.89506,0.32504
-0.01523,1.29232,-0.49292,-0.13747,0.10589,-0.10994,-0.08752,0.11324,0.61923,0.13723,-0.36147,-0.36163,0.06887,-0.93071,0.00282,-0.35921,-5.15301,0.08218,-2.06806
-0.01700,1.29357,-0.49453,-0.13489,0.10064,-0.11268,-0.15232,0.09548,0.57921,0.21009,-0.38697,0.04985,0.07267,-0.93058,0.00397,-0.35878,-3.98129,-0.11977,-3.02985
-0.01870,1.29468,-0.49595,-0.13186,0.09460,-0.11103,-0.21445,-0.00026,0.58902,0.21106,-0.43960,0.23835,0.07770,-0.92947,0.00523,-0.36058,-5.18032,-6.25541,-0.03007
-0.02037,1.29577,-0.49715,-0.12871,0.08881,-0.10671,-0.22947,-0.07578,0.58067,0.24790,-0.42701,0.26781,0.08201,-0.92834,0.00581,-0.36253,-2.03702,-5.99385,0.46349
-0.02201,1.29684,-0.49810,-0.12573,0.08378,-0.09923,-0.13466,-0.07788,0.51227,0.16096,-0.50114,0.49999,0.08357,-0.92794,0.00408,-0.36321,3.44986,-2.16143,-2.62038
-0.02361,1.29783,-0.49884,-0.12300,0.07918,-0.08941,0.04944,-0.05428,0.38106,0.05484,-0.45424,0.71319,0.08173,-0.92805,0.00002,-0.36338,12.79682,2.55005,-8.09829
-0.02534,1.29889,-0.49951,-0.12313,0.07736,-0.08066,0.24972,-0.01324,0.22967,0.01560,0.24740,0.46217,0.07779,-0.92849,-0.00518,-0.36309,14.01037,2.33556,-11.44228
-0.02698,1.30057,-0.50025,-0.12148,0.08656,-0.07511,0.43155,-0.00894,0.09491,0.27102,1.03194,0.47573,0.07300,-0.92866,-0.01094,-0.36352,13.76696,2.85462,-9.79598
-0.02826,1.30325,-0.50102,-0.11420,0.11168,-0.07077,0.63782,-0.02631,-0.10770,0.50812,2.30516,0.04551,0.06499,-0.92868,-0.01733,-0.36473,11.74546,-2.52967,-10.97465
-0.02969,1.30746,-0.50165,-0.11101,0.15511,-0.06698,0.89412,0.03574,-0.28519,0.03637,4.95969,0.26481,0.05515,-0.92938,-0.02626,-0.36403,16.79493,4.06351,-16.95325
-0.03185,1.31565,-0.50183,-0.12146,0.25642,-0.05714,1.42628,0.09024,-0.36316,-1.35247,7.68361,0.91700,0.04319,-0.92951,-0.04485,-0.36350,32.71938,5.15376,-6.50983
-0.03517,1.32576,-0.50160,-0.14982,0.36866,-0.04096,1.79599,-0.04971,-0.50743,-2.95952,8.81881,1.98078,0.02982,-0.92750,-0.06156,-0.36751,33.58713,-2.96550,1.13130
-0.03977,1.33782,-0.50085,-0.19296,0.48617,-0.01972,2.41180,-0.17138,-0.20698,-4.10512,10.82581,1.28624,0.02353,-0.92344,-0.09127,-0.37199,35.46885,-13.91917,-1.20778
-0.04646,1.35524,-0.49999,-0.26153,0.66736,-0.00250,3.23524,0.14803,0.15855,-4.64111,11.30764,0.43270,0.01695,-0.92131,-0.13263,-0.36511,51.25022,8.83110,30.64298
-0.05407,1.37385,-0.49950,-0.33075,0.82884,0.00569,3.94780,0.66041,0.33007,-5.27583,11.48347,0.40972,0.00560,-0.92010,-0.17482,-0.35045,52.11846,31.55272,16.36932
-0.06244,1.39324,-0.49904,-0.39452,0.96164,0.01132,4.36302,1.05228,0.53359,-5.31628,11.17982,0.99194,-0.00279,-0.91771,-0.21444,-0.33438,43.84740,34.95336,21.60206
-0.07252,1.41546,-0.49845,-0.47123,1.10816,0.01743,4.44998,1.21642,0.95951,-5.82242,10.40162,1.07292,-0.00114,-0.91363,-0.25047,-0.32022,16.32553,12.16335,29.16883
-0.08513,1.43994,-0.49757,-0.57472,1.26114,0.02727,4.21941,1.16199,1.66599,-7.05185,9.34106,0.89236,0.01439,-0.90831,-0.28179,-0.30882,-8.91275,-15.35232,41.37073
-0.09840,1.46380,-0.49636,-0.66420,1.36700,0.04059,3.99027,1.16512,2.26991,-7.85452,8.49557,1.28383,0.03205,-0.90262,-0.31179,-0.29501,-13.83572,-17.33307,47.44494
-0.11457,1.48933,-0.49425,-0.78001,1.47441,0.06542,3.74871,1.17243,2.98464,-8.69022,7.09331,2.11462,0.05736,-0.89576,-0.34179,-0.27841,-13.27913,-14.41265,50.17352
-0.13351,1.51573,-0.49055,-0.91753,1.57227,0.11259,3.55448,1.19712,3.76730,-8.52212,4.98656,3.71636,0.08841,-0.88681,-0.37278,-0.25842,-8.39493,-11.95929,49.71745
-0.15296,1.54086,-0.48535,-1.03230,1.62556,0.17414,3.47276,1.13192,4.37163,-8.12528,2.45940,5.07881,0.11904,-0.87459,-0.40443,-0.23948,-2.83428,-12.17054,43.48013
-0.17211,1.56453,-0.47969,-1.11166,1.64128,0.22719,3.45619,1.03757,4.75238,-7.94511,0.51709,5.67979,0.14770,-0.85981,-0.43565,-0.22164,3.23434,-17.08112,37.85139
-0.19675,1.58617,-0.46922,-1.26702,1.61755,0.35086,3.51335,0.79573,5.46685,-7.70902,-3.10174,6.78080,0.18788,-0.83837,-0.46973,-0.20294,8.76986,-16.62818,32.67525
-0.21959,1.60605,-0.45952,-1.35774,1.56910,0.43409,3.59674,0.58854,5.85800,-7.52927,-5.06811,7.36342,0.22309,-0.81475,-0.50195,-0.18562,13.19313,-18.80375,29.19164
-0.24378,1.62371,-0.44817,-1.44639,1.49604,0.52268,3.75705,0.33554,6.25206,-7.19213,-7.31881,7.48645,0.26081,-0.78560,-0.53500,-0.16908,19.38961,-21.33551,26.86389
-0.26945,1.63723,-0.43496,-1.53812,1.37337,0.62077,3.96665,-0.03531,6.66428,-5.83811,-10.37745,6.66867,0.30221,-0.74992,-0.56767,-0.15504,25.96925,-23.00863,25.71462
-0.29538,1.64555,-0.42101,-1.61345,1.18970,0.71025,4.16942,-0.56925,6.96498,-3.48892,-12.96024,4.74409,0.34524,-0.70917,-0.59702,-0.14645,24.92134,-28.00000,13.81212
-0.31988,1.65126,-0.40814,-1.64778,1.00291,0.76136,4.29174,-1.04666,7.08130,-1.39361,-14.03968,2.71200,0.38577,-0.66699,-0.62184,-0.14007,24.49654,-30.15352,3.44053
-0.34326,1.65374,-0.39603,-1.65418,0.80713,0.78856,4.39523,-1.44312,7.10483,0.57126,-14.32659,1.01759,0.42413,-0.62271,-0.64357,-0.13479,19.73975,-23.67566,-4.19091
-0.36517,1.65322,-0.38484,-1.63390,0.60735,0.79449,4.47355,-1.71907,7.06596,2.11929,-14.45750,-0.45642,0.45966,-0.57697,-0.66266,-0.12925,16.79016,-17.29433,-6.84157
-0.38573,1.64950,-0.37458,-1.59565,0.39959,0.78256,4.42307,-1.75263,7.13643,3.59632,-15.34366,-1.84670,0.49323,-0.53094,-0.67912,-0.11671,1.02450,-5.64557,0.56313
-0.40405,1.64213,-0.36587,-1.52797,0.18115,0.74746,4.36477,-1.79526,7.24115,6.14944,-15.70983,-3.10673,0.52625,-0.48257,-0.69257,-0.10261,-4.66429,-6.09043,7.95205
-0.42034,1.63379,-0.35829,-1.44353,0.00126,0.70235,4.38792,-1.90883,7.20402,8.23563,-14.60313,-3.93799,0.55653,-0.43237,-0.70340,-0.09252,1.77603,-7.00015,0.36447
-0.43200,1.62126,-0.35295,-1.30150,-0.20696,0.63015,4.59076,-2.11917,6.90378,10.04478,-12.00142,-4.90261,0.58226,-0.38058,-0.71251,-0.09192,17.59213,-2.75030,-16.10045
-0.44164,1.60969,-0.34853,-1.15566,-0.35429,0.55688,4.75331,-2.24267,6.52510,11.16941,-9.30118,-5.63262,0.60372,-0.33015,-0.71957,-0.09348,17.22306,4.19270,-24.61427
-0.44859,1.59842,-0.34537,-0.99907,-0.46110,0.47961,4.90608,-2.32427,6.02537,11.53148,-6.15673,-5.49368,0.62091,-0.28185,-0.72468,-0.09939,16.52226,7.64153,-31.00039
-0.45211,1.58798,-0.34343,-0.81873,-0.52955,0.39844,5.08211,-2.26909,5.32339,11.45216,-2.62505,-4.86093,0.63119,-0.23763,-0.72993,-0.11105,13.94597,18.26751,-38.81577
-0.45465,1.57951,-0.34134,-0.66212,-0.54831,0.33787,5.09718,-2.01178,4.60404,11.23166,-0.17594,-4.36676,0.63556,-0.19935,-0.73579,-0.12221,4.91688,30.64745,-42.79676
-0.45645,1.57196,-0.33935,-0.53354,-0.54666,0.29125,4.89450,-1.68469,4.09736,10.30302,0.81220,-4.16458,0.63787,-0.16563,-0.74114,-0.12808,-12.22628,36.50869,-39.69469
-0.45447,1.56517,-0.33907,-0.37089,-0.53178,0.22532,4.26466,-1.30336,3.69559,9.60006,1.74748,-4.87141,0.63926,-0.14285,-0.74512,-0.12543,-37.53904,25.57937,-25.43376
-0.45178,1.55920,-0.33966,-0.23338,-0.50607,0.15891,3.32458,-1.19097,3.57198,9.76491,2.60662,-5.12463,0.64738,-0.12578,-0.74328,-0.11234,-61.48722,1.18496,-13.45804
-0.44797,1.55407,-0.34083,-0.11172,-0.47250,0.09983,2.54051,-1.16962,3.45176,10.66394,2.89901,-4.71164,0.65661,-0.11090,-0.73952,-0.09835,-71.35349,-12.15640,-14.59951
-0.43942,1.55080,-0.34421,0.06258,-0.41459,0.01642,1.85628,-1.12075,3.39105,11.07241,4.18221,-5.58404,0.66501,-0.09751,-0.73591,-0.08177,-43.35959,-3.64198,-9.50356
-0.43071,1.54843,-0.34800,0.19723,-0.35507,-0.05390,1.34871,-1.21246,3.41411,11.10761,5.96123,-6.12091,0.67568,-0.08186,-0.72980,-0.06434,-39.61134,-11.43887,-1.61740
-0.41909,1.54901,-0.35362,0.34665,-0.26027,-0.13753,0.89367,-1.41990,3.53455,10.72398,8.12090,-5.63371,0.68921,-0.06547,-0.72028,-0.04359,-34.02065,-22.13932,2.84813
-0.40573,1.55396,-0.36014,0.49076,-0.11369,-0.21595,0.43709,-1.66448,2.90909,10.05226,12.28679,-5.48867,0.70244,-0.06511,-0.70781,-0.03654,-22.67192,-19.62045,-41.51293
-0.39009,1.56514,-0.36717,0.64085,0.10813,-0.28598,-0.11616,-1.83665,2.28676,9.58957,16.62577,-3.39497,0.71528,-0.07162,-0.69459,-0.02806,-25.92595,-18.93736,-35.13050
-0.37617,1.57685,-0.37256,0.72447,0.28131,-0.31036,-0.66676,-1.87448,1.67383,8.02147,19.10434,-2.09655,0.72561,-0.08443,-0.68263,-0.01951,-34.45789,-10.54424,-57.46577
-0.35979,1.60031,-0.37768,0.82804,0.60713,-0.32418,-1.72660,-1.92627,0.27949,5.30879,21.91034,-0.36863,0.73397,-0.13035,-0.66634,-0.01711,-56.87088,-12.19938,-91.17015
-0.34441,1.62743,-0.38229,0.89341,0.92268,-0.32660,-2.30061,-1.92779,-1.36840,5.67654,22.76366,0.68370,0.73750,-0.18271,-0.64944,-0.03052,-43.31406,-17.21951,-110.51700
-0.32632,1.66142,-0.38679,0.99154,1.28480,-0.32647,-1.99776,-1.63662,-3.43411,7.67496,21.57055,0.53509,0.72859,-0.23667,-0.63854,-0.07356,25.25529,-2.61950,-131.41330
-0.30506,1.69605,-0.39096,1.12311,1.57567,-0.31987,-1.31026,-1.40856,-5.10284,11.43507,19.57388,1.36736,0.71470,-0.28245,-0.62726,-0.12642,56.87654,-8.14212,-117.09150
-0.27852,1.73240,-0.39318,1.31481,1.82507,-0.28042,-0.68881,-1.14993,-6.55765,15.98209,16.25025,4.10758,0.69312,-0.32915,-0.61444,-0.18361,61.01004,-10.95506,-106.78960
-0.24548,1.76891,-0.39188,1.57232,2.01640,-0.18893,-0.67084,-0.68662,-7.73027,20.97676,12.09421,7.73192,0.66248,-0.38487,-0.60022,-0.22962,25.73809,11.79259,-88.68292
-0.20512,1.80483,-0.38704,1.89187,2.14903,-0.05903,-0.61748,0.07609,-8.85724,25.01607,7.24734,10.80090,0.61713,-0.44375,-0.58881,-0.27486,18.40301,42.59325,-77.47932
-0.15760,1.83889,-0.37868,2.25694,2.21702,0.10028,-0.27116,0.99932,-10.09758,28.33392,2.45779,12.76194,0.55383,-0.50222,-0.57829,-0.32654,50.18209,40.18740,-88.77907
-0.10222,1.87014,-0.36589,2.67094,2.22113,0.29836,0.45903,2.06434,-11.67293,32.71490,-3.08769,15.81198,0.46538,-0.55939,-0.56547,-0.38826,67.06676,33.05376,-110.35990
-0.04078,1.89660,-0.35049,3.08055,2.14016,0.48776,1.08051,3.14454,-13.24047,37.72497,-11.81278,15.80516,0.35650,-0.61431,-0.54409,-0.44664,83.76579,27.43230,-139.64580
0.03880,1.90661,-0.32918,3.69900,1.79478,0.73110,1.48591,5.63608,-14.53759,39.15529,-30.12729,11.57885,0.20761,-0.67125,-0.53247,-0.47201,123.43660,75.95757,-100.58300
0.11974,1.89931,-0.31002,4.20370,1.23193,0.88453,1.49041,8.71855,-14.68745,33.42887,-48.84162,7.54309,0.05170,-0.72196,-0.52449,-0.44834,131.08410,152.56240,-59.43970
0.20006,1.87610,-0.29492,4.57374,0.54405,0.93125,2.59662,11.66479,-14.13134,27.30825,-65.19534,-0.71099,-0.11574,-0.73775,-0.53028,-0.40141,219.74370,107.05780,-48.59233
0.28177,1.81610,-0.29029,4.87466,-0.60664,0.78501,5.40520,14.74461,-13.15077,8.66318,-76.69875,-16.54404,-0.30575,-0.70096,-0.55611,-0.32545,247.34170,27.27233,-113.23410
0.34858,1.74454,-0.29870,4.85298,-1.69467,0.45062,8.51060,16.01147,-12.28393,-12.42288,-77.87347,-29.19398,-0.47233,-0.62056,-0.57222,-0.25374,200.93770,-38.39140,-149.78010
0.40061,1.66814,-0.31721,4.59123,-2.58723,0.03479,11.12177,15.89187,-11.94666,-31.39812,-70.80272,-37.40497,-0.61308,-0.51071,-0.57095,-0.19318,117.14790,-71.55497,-190.88180
