posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.00032,1.44382,-0.39177,-0.12559,0.14683,0.16479,0.17282,0.21474,0.14944,0.35670,0.13901,-0.61298,-0.06735,-0.90336,-0.21552,-0.36463,-2.40599,-6.28105,-4.65943
-0.00181,1.44622,-0.39063,-0.12363,0.15409,0.14805,0.32972,0.39255,0.04075,-0.28522,0.40289,-0.60158,-0.07340,-0.90442,-0.21948,-0.35842,6.96754,8.14273,-3.22501
-0.00565,1.45077,-0.38711,-0.12989,0.15876,0.14006,0.44478,0.49081,0.03767,-0.56227,0.30507,-0.57588,-0.07806,-0.90569,-0.22681,-0.34955,8.03740,7.09441,-0.33156
-0.00803,1.45311,-0.38573,-0.13837,0.16163,0.13263,0.54363,0.57947,0.04458,-0.61729,0.13492,-0.45967,-0.08143,-0.90649,-0.23247,-0.34294,7.78462,6.88739,-0.08026
-0.01052,1.45528,-0.38445,-0.14654,0.16103,0.12501,0.58281,0.60380,0.06896,-0.56124,-0.17315,-0.40859,-0.08332,-0.90704,-0.23721,-0.33775,4.14045,3.71397,1.35884
-0.01300,1.45719,-0.38332,-0.15289,0.15663,0.11655,0.54355,0.56688,0.10257,-0.35665,-0.47403,-0.57612,-0.08341,-0.90750,-0.24001,-0.33449,-0.94776,-1.97792,2.29066
-0.01532,1.45851,-0.38271,-0.15596,0.14473,0.10217,0.46042,0.52013,0.13563,-0.05771,-0.83511,-1.01662,-0.08253,-0.90818,-0.24125,-0.33195,-5.07903,-3.30330,1.61024
-0.01742,1.45962,-0.38230,-0.15535,0.13153,0.08768,0.37912,0.53834,0.15589,0.13229,-1.08490,-1.11243,-0.08218,-0.90959,-0.24187,-0.32769,-5.28310,0.24714,1.68097
-0.01924,1.46041,-0.38206,-0.15152,0.11750,0.07489,0.31859,0.56953,0.14437,0.43092,-1.34036,-1.03374,-0.08285,-0.91109,-0.24221,-0.32310,-5.19575,2.49674,0.47471
-0.02062,1.46068,-0.38213,-0.14234,0.09908,0.06060,0.24351,0.60956,0.09036,0.70699,-1.36954,-0.94026,-0.08473,-0.91284,-0.24111,-0.31845,-5.44474,2.54591,-2.54208
-0.02157,1.45970,-0.38254,-0.12855,0.06408,0.04459,0.06818,0.61708,-0.04543,0.05074,-0.88188,-0.09857,-0.08787,-0.91491,-0.23600,-0.31546,-5.38415,-0.62480,-4.04185
-0.02518,1.46074,-0.38137,-0.12992,0.05456,0.04502,0.02515,0.60170,-0.05792,-0.26432,-0.60809,0.18900,-0.09057,-0.91746,-0.23446,-0.30837,-4.46043,-0.32464,-2.03225
-0.02740,1.46100,-0.38047,-0.13640,0.04830,0.04989,0.00905,0.60245,-0.04035,-0.61086,-0.23076,0.50656,-0.09126,-0.91887,-0.23376,-0.30447,-1.90339,-0.01081,0.48167
-0.02996,1.46135,-0.37921,-0.14658,0.04446,0.05950,-0.03112,0.52888,0.01329,-0.56948,-0.19302,0.82181,-0.08983,-0.91984,-0.23293,-0.30260,-1.31097,-2.89139,3.53032
-0.03236,1.46176,-0.37790,-0.15240,0.04193,0.06746,-0.06134,0.45323,0.04458,-0.45662,-0.29292,0.58861,-0.08859,-0.92056,-0.23205,-0.30146,-3.20539,-7.35174,3.66185
-0.03476,1.46199,-0.37629,-0.15676,0.03745,0.07817,-0.01515,0.45646,0.02914,-0.21428,-0.38134,0.53326,-0.08984,-0.92125,-0.23271,-0.29846,1.49382,-1.20963,-0.23283
-0.03691,1.46203,-0.37462,-0.15697,0.03132,0.08793,0.10499,0.49717,-0.03927,0.04903,-0.49603,0.71324,-0.09404,-0.92149,-0.23529,-0.29438,7.27944,3.36260,-3.44311
-0.03900,1.46208,-0.37266,-0.15633,0.02650,0.09988,0.29513,0.59157,-0.12623,-0.14489,-0.28248,0.89288,-0.10074,-0.92141,-0.24024,-0.28832,11.76962,5.61807,-6.99515
-0.04143,1.46223,-0.37043,-0.16000,0.02357,0.11213,0.46581,0.64811,-0.18384,-0.42166,-0.10218,1.15493,-0.10724,-0.92091,-0.24609,-0.28259,15.33612,6.68936,-6.53399
-0.04435,1.46251,-0.36787,-0.17019,0.02304,0.12654,0.67050,0.68642,-0.22001,-0.76346,0.05048,0.72422,-0.11403,-0.91966,-0.25422,-0.27677,13.06551,2.18030,-3.09517
-0.04759,1.46285,-0.36566,-0.18316,0.02353,0.13315,0.77799,0.70917,-0.23237,-0.78097,-0.01047,0.29956,-0.11961,-0.91879,-0.26070,-0.27120,8.40778,2.31352,-1.25246
-0.05079,1.46314,-0.36400,-0.19332,0.02315,0.13077,0.74959,0.65232,-0.23270,-0.73645,-0.01390,-0.34122,-0.12316,-0.91824,-0.26403,-0.26825,-0.19900,-3.02001,-0.35719
-0.05413,1.46346,-0.36272,-0.20316,0.02341,0.12352,0.67448,0.61102,-0.22112,-0.92838,0.13204,-0.72689,-0.12583,-0.91822,-0.26578,-0.26534,-5.59438,-4.12781,0.55467
-0.05823,1.46402,-0.36207,-0.22262,0.02736,0.10843,0.56956,0.55050,-0.15805,-1.50208,0.32101,-1.24666,-0.12617,-0.91856,-0.26672,-0.26305,-6.86312,-4.20396,3.36850
-0.06258,1.46470,-0.36172,-0.24122,0.03203,0.09151,0.52723,0.59511,-0.11354,-1.65308,0.51496,-1.91007,-0.12783,-0.91931,-0.26851,-0.25777,-4.92696,-0.83501,4.69940
-0.06756,1.46580,-0.36246,-0.26514,0.04187,0.06245,0.42195,0.68951,-0.04868,-1.84267,0.87515,-2.18434,-0.12848,-0.92133,-0.26812,-0.25052,-3.79835,8.68580,3.97722
-0.07317,1.46742,-0.36409,-0.29344,0.05724,0.02619,0.20350,0.71856,0.06554,-2.12989,1.44112,-2.72551,-0.12549,-0.92441,-0.26419,-0.24478,-14.61002,2.13080,7.74972
-0.07942,1.46979,-0.36637,-0.32520,0.08078,-0.01103,0.01316,0.77184,0.21982,-2.38398,2.08890,-2.60916,-0.12059,-0.92810,-0.26009,-0.23758,-14.40369,2.93952,11.16251
-0.08626,1.47325,-0.36863,-0.35934,0.11526,-0.04025,-0.03659,0.86861,0.38083,-2.52935,2.93860,-1.74946,-0.11585,-0.93138,-0.25922,-0.22786,-6.82033,5.80629,12.42862
-0.09330,1.47745,-0.37016,-0.38883,0.15288,-0.05332,0.04627,0.93456,0.50288,-2.42980,3.44431,-0.61712,-0.11226,-0.93333,-0.26229,-0.21794,4.18664,7.38089,10.41499
-0.10138,1.48386,-0.37116,-0.42682,0.21403,-0.05679,0.24287,0.89932,0.62025,-2.47104,4.26205,0.03055,-0.10831,-0.93338,-0.27005,-0.21010,11.54658,-1.35644,6.92638
-0.10979,1.49135,-0.37170,-0.46281,0.27947,-0.05300,0.55444,0.94906,0.69846,-2.81279,5.28843,0.12962,-0.10677,-0.93234,-0.28209,-0.19942,18.38583,0.64142,3.87536
-0.11900,1.50069,-0.37175,-0.50278,0.35830,-0.04304,1.03547,1.16086,0.75836,-3.06324,6.17677,0.81910,-0.10859,-0.92985,-0.30071,-0.18209,30.77081,14.71951,3.50119
-0.12899,1.51225,-0.37100,-0.54601,0.45353,-0.02359,1.59488,1.47107,0.74599,-3.55705,6.16303,1.61352,-0.11475,-0.92542,-0.32379,-0.15993,40.32723,21.33467,0.82525
-0.13952,1.52522,-0.36951,-0.58807,0.54933,0.00263,2.20720,1.84342,0.76777,-2.55169,11.57825,3.24864,-0.12247,-0.91900,-0.35059,-0.13237,8.35711,39.97911,-13.13297
-0.15223,1.54401,-0.36595,-0.65317,0.71395,0.06281,3.11546,2.04649,0.86537,-4.04568,9.44498,4.20168,-0.12897,-0.90476,-0.39219,-0.10473,48.38602,18.66626,-2.75285
-0.16550,1.56108,-0.36318,-0.71349,0.82400,0.10480,3.40645,1.98095,1.11049,-5.58650,9.13182,3.85618,-0.12457,-0.89445,-0.42104,-0.08468,33.51396,-2.52600,9.25821
-0.18167,1.58056,-0.35964,-0.80174,0.94472,0.15114,3.51577,1.86367,1.56758,-6.57038,8.44425,3.66825,-0.11009,-0.88528,-0.44729,-0.06390,17.35072,-12.39330,25.79247
-0.20055,1.60240,-0.35356,-0.91335,1.07154,0.21004,3.48212,1.75645,2.20778,-7.21099,7.31525,4.01129,-0.08628,-0.87746,-0.47010,-0.04032,6.04523,-16.42048,35.94456
-0.21905,1.62295,-0.34694,-0.99623,1.15363,0.26286,3.39431,1.65751,2.67661,-6.68081,6.41331,5.02451,-0.06321,-0.86930,-0.48992,-0.01741,0.70021,-17.03974,38.40828
-0.24025,1.64500,-0.33667,-1.10125,1.24041,0.35823,3.33743,1.47307,3.24077,-6.36396,4.25578,6.98382,-0.03282,-0.85958,-0.50992,0.00537,2.37411,-18.13766,32.46955
-0.26109,1.66548,-0.32446,-1.18335,1.28797,0.46536,3.37168,1.22216,3.64106,-5.77238,2.59897,8.46227,-0.00280,-0.84688,-0.53120,0.02476,7.91008,-25.27157,25.14562
-0.28284,1.68451,-0.30900,-1.26092,1.30265,0.59771,3.63478,1.13516,3.99804,-5.45914,-0.24977,10.20020,0.02640,-0.82826,-0.55758,0.04894,19.47153,-10.30108,22.12317
-0.30455,1.70152,-0.29149,-1.32157,1.28577,0.73124,3.99957,1.12908,4.26180,-4.97382,-2.62974,11.90043,0.05389,-0.80452,-0.58669,0.07501,27.81773,0.46460,20.67249
-0.32787,1.71420,-0.26815,-1.39429,1.20840,0.92336,4.57755,0.97611,4.57592,-3.66897,-6.95146,12.20939,0.08669,-0.77213,-0.62175,0.09865,39.29857,1.36292,17.95723
-0.35019,1.72371,-0.24466,-1.43705,1.09867,1.07959,4.99850,0.65061,4.70417,-2.36663,-9.26788,10.49705,0.11970,-0.73851,-0.65369,0.11385,37.97543,-13.68374,3.74569
-0.37177,1.73070,-0.22185,-1.45993,0.97723,1.19208,5.31354,0.41224,4.77423,-1.48191,-11.19748,8.27378,0.15142,-0.70300,-0.68290,0.12850,35.15533,-11.20830,-2.16843
-0.39271,1.73159,-0.19749,-1.47071,0.78810,1.30096,5.57919,0.17197,4.87587,-0.18399,-13.01496,5.19659,0.18511,-0.66478,-0.70964,0.14215,22.83466,-9.84093,0.15061
-0.41278,1.73001,-0.17555,-1.46458,0.59884,1.35169,5.67084,-0.12832,4.97166,1.46339,-14.44619,2.01143,0.22092,-0.62750,-0.73066,0.15356,15.47550,-14.03789,2.61097
-0.43147,1.72715,-0.15601,-1.44048,0.43472,1.35903,5.64452,-0.59384,4.87319,3.05136,-13.71057,-0.46839,0.25669,-0.59297,-0.74722,0.15543,12.42641,-28.11980,-13.29185
-0.44709,1.71821,-0.13851,-1.37695,0.21211,1.33197,5.53993,-1.21340,4.53871,4.16523,-11.61370,-2.84260,0.29146,-0.56201,-0.76020,0.14593,7.31963,-26.88542,-30.85454
-0.46194,1.71143,-0.12245,-1.31281,0.06350,1.28976,5.39189,-1.45266,4.30587,4.50946,-10.00283,-3.72579,0.32086,-0.53065,-0.77119,0.14398,-1.55702,-15.02758,-27.01638
-0.47630,1.70449,-0.10745,-1.25485,-0.05317,1.24494,5.24846,-1.56932,4.16992,5.07903,-9.62162,-3.97908,0.34910,-0.49851,-0.78014,0.14490,-8.65041,-7.35067,-15.03114
-0.48531,1.68696,-0.09749,-1.12072,-0.32987,1.11695,5.22288,-1.99110,3.71460,4.80393,-10.61312,-5.41005,0.37788,-0.46768,-0.78816,0.13148,6.04746,-10.01477,-19.28649
-0.51083,1.66665,-0.07285,-1.03600,-0.49510,1.01969,5.42820,-2.19471,3.35561,5.97889,-9.87582,-6.48431,0.43095,-0.39177,-0.80452,0.11639,15.25859,-2.44248,-19.53399
-0.52080,1.65227,-0.06402,-0.96741,-0.60534,0.93883,5.62484,-2.27678,3.03131,5.65435,-8.73924,-7.17162,0.45345,-0.35125,-0.81293,0.10074,23.03683,5.69221,-28.15904
-0.52946,1.63681,-0.05690,-0.89637,-0.70591,0.85279,5.79360,-2.23765,2.85505,6.00066,-8.00428,-7.76018,0.47361,-0.30829,-0.82028,0.08827,17.57135,10.68116,-14.52321
-0.53580,1.61927,-0.05282,-0.80884,-0.81538,0.74232,5.90102,-2.09974,2.81502,6.15618,-7.71321,-8.43597,0.49128,-0.26384,-0.82620,0.08021,7.35840,12.75777,-1.51203
-0.53965,1.59938,-0.05249,-0.70165,-0.93763,0.59746,5.95237,-1.91496,3.01153,7.14529,-7.29620,-10.10715,0.50894,-0.21601,-0.82945,0.07958,0.00098,6.42726,15.46847
-0.54422,1.58156,-0.05148,-0.62804,-1.00503,0.49388,5.92971,-1.81111,3.18877,7.53230,-6.17473,-10.96721,0.52648,-0.16934,-0.82934,0.07963,-2.30168,2.42692,18.24228
-0.54389,1.56147,-0.05747,-0.50129,-1.09016,0.31413,5.71022,-1.70067,3.61847,8.31790,-4.22507,-12.17446,0.54458,-0.12354,-0.82452,0.09129,-15.43204,-6.00139,23.58035
-0.54333,1.54359,-0.06379,-0.39590,-1.12695,0.16471,5.44072,-1.70301,3.97320,9.11561,-1.69224,-12.97887,0.56355,-0.07993,-0.81565,0.10365,-21.19996,-15.71246,24.65923
-0.53966,1.52779,-0.07442,-0.26968,-1.12767,-0.01291,5.01221,-1.86333,4.38080,8.88530,1.66015,-12.74053,0.58593,-0.04082,-0.80009,0.12195,-27.24359,-26.09591,19.56685
-0.52671,1.52473,-0.09872,-0.01066,-0.91829,-0.38721,4.44903,-2.38416,3.57769,7.32194,10.72105,-10.29478,0.61145,-0.02632,-0.78264,0.11359,-4.19775,-4.03370,-45.99673
-0.52182,1.50743,-0.11642,0.06242,-0.80091,-0.48446,4.35518,-2.44330,3.11706,7.74969,13.00190,-9.22010,0.64390,0.03687,-0.75739,0.10199,-0.44087,2.77522,-49.04738
-0.51113,1.51568,-0.13308,0.20080,-0.52598,-0.62291,4.07480,-2.17309,2.12390,7.55723,17.71879,-5.88348,0.64957,0.04484,-0.75493,0.07834,-9.74893,26.92061,-53.62503
-0.50286,1.52403,-0.14496,0.27882,-0.30197,-0.66834,3.69151,-1.86651,1.76620,5.08334,21.17483,-2.59104,0.65328,0.05770,-0.75161,0.07055,-17.22424,37.72206,-37.70587
-0.49472,1.54230,-0.15409,0.33801,0.01521,-0.66475,2.11737,-2.04400,1.15379,2.35860,25.28201,1.10582,0.66594,0.02689,-0.74118,0.08036,-84.88927,4.74776,-49.35848
-0.48774,1.56764,-0.15941,0.36974,0.36871,-0.60881,-0.07536,-2.63955,0.38346,2.52486,26.13998,5.48748,0.68665,-0.03750,-0.71867,0.10299,-138.35630,-47.54165,-75.34630
-0.47948,1.59893,-0.16149,0.41412,0.73654,-0.51882,-1.57494,-2.47722,-0.77486,6.13961,26.05054,8.53567,0.68829,-0.10466,-0.70979,0.10724,-119.19430,-19.00529,-91.53421
-0.46793,1.63601,-0.16152,0.49581,1.11278,-0.41756,-2.17564,-1.53852,-2.37718,7.81340,27.03953,7.82009,0.66700,-0.16748,-0.72142,0.08129,-28.40230,50.44617,-125.36730
-0.45183,1.67858,-0.15982,0.62555,1.49244,-0.31229,-2.60582,-0.53614,-3.99035,10.90011,27.65671,7.22532,0.63387,-0.23466,-0.73552,0.04642,-4.01693,54.04789,-129.50570
-0.43136,1.72591,-0.15737,0.79113,1.86505,-0.21736,-3.21300,-0.12417,-5.66049,13.00548,26.70343,5.79637,0.60182,-0.31656,-0.73319,0.00663,-21.42905,27.36201,-131.42680
-0.40038,1.78073,-0.15509,1.07684,2.27326,-0.14297,-4.09926,0.68490,-7.16161,22.78608,24.13617,3.35423,0.54842,-0.40752,-0.72976,-0.02481,-43.07873,39.69762,-99.57073
-0.36792,1.82851,-0.15560,1.32167,2.49860,-0.12238,-4.50700,1.40670,-8.00747,27.29119,21.52883,0.67059,0.49203,-0.47992,-0.72447,-0.05215,-17.83032,51.11378,-114.72140
-0.31869,1.88188,-0.15794,1.74301,2.75128,-0.13157,-5.08998,2.16642,-9.16982,33.08298,14.81264,-1.66386,0.41664,-0.56310,-0.70870,-0.08406,-22.49537,46.23246,-99.10106
-0.25748,1.93121,-0.16319,2.24556,2.89783,-0.17863,-5.51582,2.75946,-10.40008,39.10862,5.40911,-4.44437,0.33108,-0.64228,-0.68028,-0.12284,-20.82808,28.69732,-98.34447
-0.17709,1.96871,-0.17214,2.92820,2.87054,-0.25923,-5.29310,3.67935,-11.70879,48.27362,-9.43714,-4.91580,0.22385,-0.70163,-0.65456,-0.17078,2.74304,10.15932,-91.28097
-0.08852,1.98969,-0.18174,3.60456,2.61499,-0.33832,-4.92602,4.82783,-12.92098,47.67889,-27.61676,-5.49662,0.09788,-0.74509,-0.62404,-0.21409,24.41602,-1.29836,-132.90320
0.01518,1.98182,-0.19204,4.36152,1.98387,-0.41606,-3.77564,6.81733,-13.34649,46.05314,-49.89037,-6.60451,-0.04741,-0.75296,-0.61504,-0.22920,97.11637,7.93654,-93.81281
0.11152,1.96173,-0.20392,4.85839,1.30313,-0.50074,-2.96428,9.05879,-13.13300,34.21369,-62.39169,-10.08945,-0.19626,-0.74800,-0.59897,-0.20788,133.28080,17.35491,-122.98900
0.20672,1.90757,-0.22050,5.23530,0.29019,-0.63256,-1.19627,12.29613,-11.57223,18.53316,-80.47968,-10.59569,-0.35087,-0.70119,-0.60870,-0.12128,234.97100,74.40045,-84.41268
0.28938,1.81637,-0.24687,5.35396,-1.05572,-0.88388,2.60434,13.53558,-11.56948,-2.05963,-89.85830,-17.21716,-0.50164,-0.58082,-0.63429,-0.09320,199.35920,-66.91028,-204.29890
0.34997,1.72005,-0.28308,5.13541,-2.21956,-1.22844,4.08025,11.82531,-14.07373,-28.52841,-81.22505,-28.14691,-0.62254,-0.47663,-0.59592,-0.17361,-139.39940,-48.16380,-207.38480
0.39502,1.63441,-0.32110,4.76037,-2.97688,-1.51786,3.83524,10.71257,-15.51357,-47.62975,-71.26672,-30.05057,-0.71763,-0.39757,-0.52239,-0.23249,-186.55640,39.04174,-115.70870
0.32116,1.48057,-0.38708,2.54427,-4.63886,-2.18322,4.06064,9.67403,-15.34450,-85.64740,-27.71227,-9.03102,-0.78421,-0.32726,-0.45803,-0.26098,62.80946,-71.24734,24.85678
0.30640,1.33267,-0.44987,1.32179,-4.89691,-2.21163,5.63782,8.57995,-14.84082,-88.17590,-8.89809,5.94240,-0.89070,-0.13202,-0.35844,-0.24647,8.89068,-157.86440,-48.23451
0.24114,1.26805,-0.46892,0.13260,-4.83827,-2.04084,6.10582,6.53310,-14.74342,-80.62910,13.85913,18.96830,-0.90270,-0.02138,-0.33988,-0.26298,-98.85097,-99.25831,-42.37724
0.17106,1.22352,-0.47555,-0.88607,-4.50941,-1.72984,5.56489,4.44538,-14.77752,-65.15340,31.47536,25.46667,-0.89531,0.07761,-0.31898,-0.30106,-151.93100,-34.77072,-7.52094
0.10480,1.19816,-0.47285,-1.64812,-3.97663,-1.34942,4.39184,2.66241,-14.41665,-45.11337,42.77470,28.66777,-0.87454,0.15538,-0.30124,-0.34684,-153.75310,-15.13816,14.40232
0.04711,1.19350,-0.46086,-2.13796,-3.24254,-0.90709,2.52727,1.62233,-13.51809,-16.15236,47.76775,26.52575,-0.84969,0.19979,-0.27675,-0.40191,-122.24910,63.84615,53.41203
0.01136,1.19162,-0.44945,-2.21901,-2.61098,-0.55777,1.40950,0.70803,-11.73862,4.59555,43.37678,23.44109,-0.82913,0.22407,-0.27552,-0.43178,-102.45170,-1.29712,111.46640
-0.00765,1.19312,-0.43715,-2.04292,-2.06187,-0.26663,0.05404,0.43071,-9.76303,18.34453,35.43055,18.50346,-0.81214,0.22156,-0.27178,-0.46635,-91.21120,31.10665,154.74680
-0.01336,1.19381,-0.42553,-1.70793,-1.63447,-0.04510,-0.91834,0.56833,-7.39121,28.32951,26.20359,13.41590,-0.80492,0.19540,-0.27109,-0.49034,-62.60491,59.37094,141.99930
-0.00890,1.19127,-0.41547,-1.29567,-1.34188,0.10875,-1.53426,0.74985,-4.33788,30.35560,17.53837,8.86115,-0.80658,0.13756,-0.28791,-0.49761,-25.91841,45.77432,210.21700
0.01943,1.19975,-0.40367,-0.55166,-0.90546,0.26735,-2.37163,1.96198,-0.08101,23.07318,14.81820,2.61952,-0.81441,0.02070,-0.30132,-0.49549,-16.21256,71.96447,139.78330
0.02417,1.18844,-0.39496,-0.25957,-0.70306,0.28374,-2.56970,2.56898,1.14740,20.26468,15.21011,-0.45591,-0.80921,-0.04883,-0.28023,-0.51407,-5.69683,66.00900,89.50476
0.03841,1.19272,-0.39280,-0.00054,-0.49877,0.25597,-2.46164,2.71411,2.22685,17.87429,14.90475,-3.75489,-0.80696,-0.10133,-0.28104,-0.50947,9.83280,34.62160,72.27110
0.05294,1.19960,-0.39283,0.20950,-0.29758,0.20256,-2.06120,2.27727,3.06441,13.60658,15.02621,-4.08499,-0.80338,-0.14076,-0.29754,-0.49623,40.03198,-3.76696,63.91707
0.06568,1.20778,-0.39286,0.34945,-0.12126,0.16097,-1.68556,1.84538,3.57709,10.21787,14.76753,-2.84744,-0.79868,-0.17323,-0.31449,-0.48290,46.59682,-25.32384,43.68349
0.08027,1.22240,-0.39219,0.48769,0.11156,0.13921,-1.10922,1.06450,4.46715,7.16119,14.67097,0.40000,-0.79043,-0.20872,-0.35132,-0.45633,52.50595,-21.67620,55.97318
0.09253,1.23919,-0.38841,0.56631,0.33261,0.16616,-1.46492,0.98745,4.38583,3.16943,16.00247,4.07406,-0.77622,-0.23958,-0.35847,-0.45998,12.81736,-31.76995,17.64779
0.10509,1.25850,-0.38365,0.63332,0.54191,0.20075,-1.98625,1.42004,4.56184,6.78024,17.86557,2.16752,-0.75973,-0.28753,-0.35197,-0.46503,-66.82742,19.30946,-9.85408
