posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.12637,1.46196,-0.39812,0.10335,0.08219,0.09936,0.91547,0.37393,-0.66250,-1.33928,0.38641,0.39850,0.36994,-0.84439,-0.04812,-0.38450,7.99215,6.62281,3.37788
-0.12603,1.46340,-0.39663,0.08453,0.08780,0.10361,0.99342,0.54804,-0.66695,-1.32651,0.39480,0.13910,0.36224,-0.84858,-0.05660,-0.38142,6.76403,11.58791,0.70442
-0.12595,1.46485,-0.39532,0.06578,0.09214,0.10371,1.03048,0.69512,-0.66255,-1.41906,0.28186,0.03045,0.35489,-0.85280,-0.06476,-0.37761,4.39850,12.21494,0.40884
-0.12620,1.46622,-0.39409,0.04565,0.09391,0.10124,1.00781,0.73299,-0.58574,-1.28811,0.17831,-0.13007,0.34998,-0.85544,-0.07162,-0.37497,-0.52995,3.72385,4.09263
-0.12637,1.46760,-0.39297,0.03158,0.09520,0.09772,0.95494,0.69796,-0.49196,-1.19085,0.17471,-0.23216,0.34645,-0.85703,-0.07723,-0.37352,-3.33406,-1.66150,6.50253
-0.12678,1.46898,-0.39199,0.01710,0.09632,0.09283,0.88550,0.57003,-0.35794,-1.01989,0.01467,-0.33062,0.34510,-0.85686,-0.08170,-0.37420,-4.96896,-8.38247,9.32580
-0.12740,1.47028,-0.39120,0.00225,0.09571,0.08542,0.79042,0.44910,-0.23260,-0.86713,-0.10474,-0.61050,0.34483,-0.85629,-0.08514,-0.37499,-6.05944,-8.83370,8.45181
-0.12797,1.47157,-0.39054,-0.00826,0.09499,0.07785,0.72041,0.40092,-0.17114,-0.87671,-0.10667,-0.71720,0.34357,-0.85654,-0.08875,-0.37472,-5.73320,-5.60458,5.88489
-0.12879,1.47278,-0.39017,-0.02025,0.09309,0.06737,0.64909,0.36222,-0.11670,-0.87507,-0.21464,-0.86224,0.34271,-0.85673,-0.09193,-0.37432,-5.13897,-3.61866,3.75511
-0.12989,1.47389,-0.39019,-0.03451,0.09054,0.05309,0.56881,0.38813,-0.07566,-0.87919,-0.13946,-0.94507,0.34196,-0.85760,-0.09505,-0.37223,-4.80992,1.33698,2.70035
-0.13098,1.47492,-0.39041,-0.04549,0.08809,0.04068,0.51248,0.40351,-0.04418,-0.74792,-0.23888,-0.75500,0.34114,-0.85840,-0.09827,-0.37028,-4.47626,1.30535,2.87605
-0.13205,1.47593,-0.39058,-0.05324,0.08571,0.03144,0.47004,0.38876,-0.01753,-0.62118,-0.15951,-0.65190,0.34048,-0.85888,-0.10124,-0.36898,-3.93581,-0.38059,2.35605
-0.13326,1.47708,-0.39086,-0.06127,0.08564,0.02138,0.45544,0.34216,-0.00186,-0.44232,0.08248,-0.48525,0.33960,-0.85897,-0.10425,-0.36874,-1.15846,-2.28873,1.31878
-0.13436,1.47845,-0.39102,-0.06576,0.08905,0.01569,0.50478,0.32085,-0.01888,-0.20075,0.32777,-0.31758,0.33730,-0.85931,-0.10859,-0.36882,1.86711,-1.91513,-0.80063
-0.13530,1.48011,-0.39110,-0.06635,0.09643,0.01216,0.59232,0.31994,-0.09615,0.16744,0.68434,-0.29352,0.33274,-0.86026,-0.11368,-0.36921,6.41392,-0.52394,-3.78679
-0.13591,1.48253,-0.39123,-0.06092,0.11497,0.00807,0.75266,0.34658,-0.31535,0.49163,1.43058,-0.26901,0.32299,-0.86271,-0.11965,-0.37026,9.25257,2.01577,-13.03351
-0.13637,1.48561,-0.39141,-0.05443,0.14042,0.00391,0.90858,0.38929,-0.56658,0.41944,2.09740,-0.38084,0.31071,-0.86591,-0.12573,-0.37129,11.22933,2.67298,-16.84994
-0.13698,1.48972,-0.39168,-0.05213,0.17777,-0.00109,1.08594,0.47382,-0.85877,-0.15204,3.17399,-0.46583,0.29497,-0.87015,-0.13261,-0.37181,11.40211,5.58458,-20.70355
-0.13813,1.49469,-0.39196,-0.05973,0.21987,-0.00474,1.27801,0.62124,-1.06582,-1.10073,3.92351,-0.22182,0.27843,-0.87465,-0.14188,-0.37058,14.10346,10.09239,-19.48277
-0.14055,1.50174,-0.39172,-0.08714,0.28738,0.00182,1.67124,0.88368,-1.23317,-2.22145,4.72320,1.02136,0.25812,-0.87932,-0.15854,-0.36748,22.84148,15.47461,-11.64318
-0.14343,1.50918,-0.39065,-0.11549,0.34529,0.02019,2.07680,1.03464,-1.25730,-2.52257,5.16506,2.20275,0.23938,-0.88146,-0.17858,-0.36582,31.79576,14.18606,-4.76675
-0.14703,1.51834,-0.38830,-0.14857,0.41755,0.05554,2.67120,1.07274,-1.21455,-2.34323,5.24662,3.09236,0.21907,-0.87990,-0.20607,-0.36785,40.01175,1.31302,0.49846
-0.15129,1.52925,-0.38463,-0.18569,0.50337,0.10547,3.45055,1.22266,-1.28150,-2.34026,5.14722,2.89388,0.19173,-0.87687,-0.24117,-0.36901,48.64830,1.85928,-5.39160
-0.15593,1.54023,-0.38035,-0.22084,0.57117,0.15387,4.16150,1.56591,-1.40503,-2.40967,4.71991,3.31920,0.15966,-0.87400,-0.27924,-0.36423,50.08821,19.67867,-7.99419
-0.16076,1.55187,-0.37543,-0.25127,0.63504,0.20367,4.87280,2.14593,-1.58727,-1.84183,4.20143,3.34826,0.12089,-0.87077,-0.32184,-0.35151,54.82460,34.55009,-8.30148
-0.16559,1.56380,-0.36998,-0.27440,0.68849,0.25057,5.47271,2.84591,-1.73996,-1.54423,3.69388,3.17335,0.07860,-0.86626,-0.36584,-0.33102,49.89830,46.77589,-4.47803
-0.17067,1.57589,-0.36419,-0.29606,0.73144,0.29108,5.91631,3.47573,-1.78725,-1.57018,2.72670,3.03572,0.03682,-0.85893,-0.40898,-0.30598,40.54668,45.37462,3.32167
-0.17598,1.58789,-0.35823,-0.31622,0.76290,0.32457,6.12836,3.68519,-1.72016,-1.48389,2.23178,3.07077,0.00100,-0.84747,-0.44753,-0.28550,24.80700,23.83882,7.80918
-0.18168,1.60006,-0.35228,-0.33839,0.78961,0.34993,6.08418,3.30437,-1.58121,-1.81718,1.70338,2.02970,-0.02509,-0.83222,-0.47944,-0.27733,0.89184,-21.56267,1.29950
-0.18812,1.61222,-0.34656,-0.36781,0.80981,0.36468,5.84684,2.72693,-1.45379,-2.62717,1.33099,0.23859,-0.04512,-0.81629,-0.50559,-0.27571,-17.76744,-41.40841,-2.67629
-0.19608,1.62493,-0.34184,-0.41646,0.83520,0.35900,5.53569,2.63825,-1.19896,-4.34391,3.26134,-1.90195,-0.06390,-0.80374,-0.52982,-0.26306,-19.96831,-23.94135,5.01222
-0.20551,1.63892,-0.33765,-0.47700,0.87516,0.34617,5.26557,2.94340,-0.70710,-5.73109,4.08132,-1.20672,-0.07948,-0.79359,-0.55514,-0.23604,-17.59170,8.29688,44.50900
-0.21796,1.65452,-0.33338,-0.57186,0.93071,0.33745,4.90175,3.17486,0.11040,-7.16886,3.99974,0.72113,-0.08288,-0.78494,-0.57980,-0.20205,-3.01844,7.31163,62.72158
-0.23275,1.67195,-0.32793,-0.68488,1.00618,0.35150,4.16762,2.58912,0.89687,-7.09868,4.51319,2.44130,-0.06811,-0.77895,-0.59519,-0.18534,-33.58971,-46.95408,45.09753
-0.24754,1.68851,-0.32096,-0.77181,1.04892,0.38704,3.70120,1.94314,1.41593,-7.39169,2.71350,3.96615,-0.05310,-0.76985,-0.61167,-0.17426,-35.10397,-63.53500,37.59230
-0.26462,1.70460,-0.31172,-0.87578,1.07489,0.45404,3.30835,1.05235,1.92376,-7.60317,0.95280,5.82405,-0.02823,-0.75874,-0.62795,-0.17087,-20.84609,-71.74306,25.95453
-0.28394,1.71908,-0.30004,-0.99418,1.06853,0.55210,3.14201,0.11119,2.39396,-7.46165,-1.36663,5.90407,0.00191,-0.74283,-0.64718,-0.17133,-4.70128,-71.35759,16.24652
-0.30200,1.73259,-0.28888,-1.06294,1.04730,0.61406,3.23464,-0.07835,2.77442,-7.03315,-2.10571,5.02465,0.02204,-0.72501,-0.67009,-0.15766,9.06808,-47.93647,19.92474
-0.32326,1.74341,-0.27484,-1.16662,0.98609,0.70813,3.46067,0.21039,3.70777,-4.55881,-4.83208,4.72423,0.04833,-0.70430,-0.69788,-0.12082,12.01847,10.95457,58.49443
-0.34293,1.75235,-0.26165,-1.22343,0.90409,0.77075,3.41764,0.04935,4.05415,-2.57568,-6.45006,3.84498,0.07344,-0.68518,-0.71780,-0.09951,0.75066,-12.10242,25.60139
-0.36171,1.75958,-0.24864,-1.25289,0.81091,0.81353,3.34931,-0.21058,4.14928,-1.63125,-7.40977,2.65309,0.09737,-0.66553,-0.73516,-0.08440,-0.03827,-21.38165,3.11577
-0.38012,1.76477,-0.23546,-1.26985,0.70421,0.84793,3.29931,-0.39193,4.20157,-1.03509,-8.06532,2.20234,0.12044,-0.64514,-0.75135,-0.06908,-0.46447,-15.11309,0.61821
-0.39836,1.76868,-0.22245,-1.27958,0.60265,0.87032,3.28136,-0.54408,4.28309,-0.58245,-9.00400,1.66221,0.14446,-0.62321,-0.76677,-0.05299,0.98007,-11.79946,3.70260
-0.41640,1.76862,-0.20948,-1.28327,0.45786,0.88652,3.32167,-0.98002,4.20389,0.34610,-9.37146,0.86108,0.17200,-0.59872,-0.78091,-0.04606,7.30255,-22.74837,-6.13439
-0.43384,1.76762,-0.19717,-1.27591,0.32949,0.88675,3.40350,-1.46934,4.03736,0.87512,-9.42090,-0.82114,0.20053,-0.57227,-0.79393,-0.04439,14.82096,-28.77275,-17.47577
-0.45072,1.76572,-0.18590,-1.26075,0.21870,0.86919,3.47922,-1.89331,3.85164,1.77621,-9.23703,-1.93944,0.22908,-0.54485,-0.80538,-0.04502,15.80165,-28.69235,-19.34889
-0.46608,1.76076,-0.17624,-1.22339,0.08250,0.82805,3.58685,-2.40740,3.45129,2.94709,-8.06595,-3.23488,0.25706,-0.51641,-0.81499,-0.05496,17.32871,-25.47515,-28.08435
-0.48040,1.75603,-0.16747,-1.17711,-0.01950,0.78032,3.64608,-2.70469,3.09290,3.62680,-6.61831,-3.96534,0.28199,-0.48857,-0.82321,-0.06401,14.07620,-16.53382,-29.93382
-0.49389,1.75161,-0.15927,-1.12859,-0.09040,0.73499,3.65187,-2.83235,2.82052,4.37726,-5.25600,-4.05827,0.30462,-0.46147,-0.83018,-0.07117,8.10993,-7.53767,-24.80302
-0.50567,1.74661,-0.15224,-1.06330,-0.15283,0.68148,3.58900,-2.84733,2.51624,4.86827,-3.80530,-4.11515,0.32373,-0.43658,-0.83568,-0.07891,2.32802,1.54555,-22.97557
-0.51569,1.74129,-0.14644,-0.98229,-0.20651,0.61921,3.38843,-2.69818,2.32439,5.11470,-2.78578,-4.07996,0.34002,-0.41531,-0.83975,-0.08205,-9.99410,9.40628,-14.90985
-0.52559,1.73660,-0.14054,-0.91865,-0.23716,0.57348,3.19447,-2.51847,2.26511,5.45987,-2.22472,-3.80575,0.35590,-0.39429,-0.84334,-0.08155,-16.73091,12.66337,-5.04255
-0.53376,1.73159,-0.13562,-0.84186,-0.26545,0.52276,2.92295,-2.28165,2.17760,6.13821,-2.05226,-3.79708,0.36886,-0.37699,-0.84586,-0.07957,-20.65145,14.79665,-6.83465
-0.53930,1.72597,-0.13215,-0.73626,-0.29857,0.45788,2.81179,-1.94241,1.79908,5.51606,-1.85995,-3.35434,0.37384,-0.36038,-0.85048,-0.08398,-5.07160,21.24719,-20.88604
-0.54639,1.72055,-0.12774,-0.68213,-0.32016,0.42415,2.74795,-1.74045,1.70062,5.11477,-2.18025,-3.52960,0.38225,-0.34099,-0.85464,-0.08484,-4.71998,22.83479,-14.60444
-0.55105,1.71368,-0.12523,-0.60106,-0.36080,0.36709,2.68047,-1.43628,1.70722,4.68349,-2.64896,-3.60905,0.38768,-0.32160,-0.86001,-0.08165,-7.15701,19.40961,2.02092
-0.55582,1.70636,-0.12335,-0.53971,-0.40023,0.31155,2.61486,-1.23176,1.85583,3.79133,-2.82632,-4.42858,0.39520,-0.30072,-0.86471,-0.07528,-6.34191,14.72922,8.04112
-0.56059,1.69847,-0.12257,-0.49365,-0.43924,0.25165,2.50217,-1.13280,2.21066,3.44377,-3.25125,-5.70924,0.40651,-0.27832,-0.86797,-0.06263,-9.35520,6.02136,23.11142
-0.56405,1.68874,-0.12549,-0.43655,-0.49997,0.14317,2.36423,-1.19954,2.82372,3.49585,-4.19860,-7.77538,0.42422,-0.25268,-0.86858,-0.04190,-12.58048,-8.59529,36.99913
-0.56700,1.67843,-0.13090,-0.38307,-0.55716,0.01632,2.37982,-1.45271,3.30455,4.13335,-4.11780,-9.97696,0.44584,-0.22289,-0.86658,-0.02419,-0.91607,-20.18694,33.47401
-0.56875,1.66775,-0.13963,-0.32197,-0.60643,-0.13641,2.47323,-1.87613,3.72350,4.49872,-3.01976,-11.57103,0.47244,-0.18939,-0.86074,-0.00796,9.64108,-29.08907,27.94040
-0.56931,1.65736,-0.15153,-0.25510,-0.63933,-0.30703,2.58760,-2.49369,4.05732,5.33834,-1.73810,-12.78960,0.50517,-0.15376,-0.84919,0.00601,12.70121,-42.22298,21.84957
-0.56788,1.64800,-0.16682,-0.16991,-0.64651,-0.49428,2.78774,-3.20754,4.18032,7.14592,0.55859,-13.88667,0.54149,-0.11629,-0.83251,0.01372,24.55022,-46.79861,7.73341
-0.56368,1.64048,-0.18508,-0.05792,-0.62069,-0.68750,2.98102,-3.93585,4.18224,9.37060,3.26088,-13.92429,0.58008,-0.07874,-0.81055,0.01769,26.56548,-46.94392,-2.11430
-0.55587,1.63605,-0.20579,0.08890,-0.54822,-0.87617,3.19074,-4.55941,4.02009,12.12117,7.26325,-13.04384,0.61778,-0.04201,-0.78505,0.01673,27.88877,-41.11015,-9.78609
-0.54447,1.63614,-0.22756,0.26127,-0.41621,-1.03768,3.44681,-4.99943,3.66544,12.27829,10.95245,-9.88792,0.65193,-0.00683,-0.75819,0.00896,30.79840,-21.77008,-26.43659
-0.52997,1.64215,-0.24845,0.44536,-0.21469,-1.14555,3.37942,-5.11022,2.98009,14.11054,17.92962,-6.30263,0.67928,0.01551,-0.73371,-0.00301,21.32537,-2.54201,-21.76502
-0.51431,1.65248,-0.26685,0.60243,0.00732,-1.18517,3.09643,-5.16511,2.26637,13.27479,20.31700,-0.97056,0.70518,0.02762,-0.70832,-0.01563,1.02035,0.87883,-69.81787
-0.49267,1.67617,-0.28014,0.82595,0.40797,-1.12744,2.47784,-4.67392,0.79309,12.98694,25.27888,7.31024,0.71947,0.01380,-0.69322,-0.04031,-9.91507,29.48755,-73.79275
-0.47231,1.70240,-0.28726,0.98041,0.76752,-0.97577,1.79803,-3.72680,-0.72435,11.20016,27.22993,14.12207,0.72198,-0.01209,-0.68847,-0.06787,-18.21299,71.35904,-106.49250
-0.45138,1.73203,-0.28932,1.10521,1.09261,-0.77727,0.96448,-2.59871,-2.06158,10.90198,28.40607,18.36209,0.71521,-0.05011,-0.69092,-0.09269,-27.21331,99.85538,-114.24000
-0.42551,1.77289,-0.28142,1.28552,1.53164,-0.45566,-0.74432,-0.90047,-3.97540,12.48076,27.43843,20.65414,0.68835,-0.13007,-0.70450,-0.11377,-66.70145,122.35050,-132.55230
-0.39626,1.81488,-0.27150,1.48726,1.89329,-0.17223,-2.25741,0.63692,-5.53835,16.57487,24.70533,19.40603,0.65211,-0.21604,-0.71494,-0.13019,-78.57249,125.31420,-125.63400
-0.36290,1.85723,-0.26139,1.71112,2.17110,0.04247,-3.18283,1.99505,-6.87002,21.17564,21.41826,16.89096,0.60481,-0.30005,-0.72197,-0.15142,-56.84903,120.00800,-124.04260
-0.31968,1.90352,-0.24910,2.04650,2.44346,0.23889,-3.72013,3.43051,-8.44546,26.91059,16.85310,11.83239,0.53704,-0.38974,-0.72528,-0.18347,-18.32409,98.46214,-131.16420
-0.26286,1.95020,-0.23770,2.53497,2.65756,0.37412,-3.81826,4.59925,-10.33048,33.99142,9.27004,5.67059,0.45315,-0.47867,-0.71585,-0.23040,-5.68327,53.41786,-132.17350
-0.20142,1.99086,-0.23021,2.98259,2.71786,0.41082,-3.54827,5.47455,-11.45958,40.18467,-0.25607,1.23933,0.36485,-0.54868,-0.70102,-0.27276,1.34207,29.89240,-122.84970
-0.12867,2.02509,-0.22597,3.49826,2.65609,0.38426,-2.93494,6.14283,-12.65068,45.53141,-10.81153,-4.69148,0.26329,-0.60610,-0.67723,-0.32355,49.25790,10.22673,-106.86680
-0.03213,2.03958,-0.22780,4.29791,2.26898,0.26213,-2.34657,6.80458,-14.55108,42.85439,-33.53766,-9.19562,0.13619,-0.66020,-0.63055,-0.38470,-2.97622,4.62031,-125.12300
0.05647,2.04159,-0.23163,4.78634,1.76324,0.13510,-1.96813,7.57592,-14.92738,37.39294,-49.06767,-13.73660,0.01882,-0.69569,-0.58832,-0.41175,23.65903,2.92999,-81.73273
0.14704,2.02421,-0.23996,5.17763,1.07157,-0.03268,-1.64784,8.98772,-14.63723,27.09657,-64.60370,-16.59078,-0.10731,-0.72189,-0.54991,-0.40614,74.77991,40.96785,-37.56848
0.23716,1.96868,-0.25811,5.47012,-0.08772,-0.32127,-0.00448,11.12275,-13.68852,9.83867,-79.80499,-20.04349,-0.25228,-0.71509,-0.53818,-0.36792,174.13880,14.34918,-33.75674
0.31386,1.89997,-0.28135,5.48061,-1.21209,-0.63083,2.08314,12.24083,-13.87647,-8.80962,-83.38454,-23.62357,-0.40490,-0.67539,-0.51062,-0.34521,136.33710,-33.40760,-112.22710
0.36948,1.80660,-0.31599,5.12625,-2.50726,-1.06859,4.16806,12.46376,-14.86400,-36.99590,-78.55566,-29.59682,-0.55499,-0.60300,-0.46562,-0.33402,35.15412,-38.85192,-145.28850
0.39965,1.71260,-0.35523,4.41914,-3.52071,-1.47866,5.68402,12.13525,-15.24513,-62.95557,-64.52864,-27.50682,-0.67630,-0.51965,-0.41722,-0.31384,14.62445,-48.77176,-106.56400
0.40137,1.61949,-0.39641,3.40024,-4.27942,-1.82337,6.65454,10.91880,-15.43453,-80.26300,-43.53421,-19.64154,-0.76759,-0.42575,-0.37126,-0.30284,-31.05662,-83.63622,-71.79192
0.38032,1.53465,-0.43441,2.23246,-4.71528,-2.03520,6.94176,9.42994,-15.52204,-85.51801,-19.65933,-9.64123,-0.83523,-0.33002,-0.32290,-0.29867,-76.93379,-69.63519,-37.41454
0.34275,1.46243,-0.46712,1.06298,-4.82665,-2.10364,6.36218,8.07769,-15.52300,-81.36005,2.47760,0.48431,-0.88257,-0.24173,-0.26589,-0.30323,-102.62640,-33.66152,2.84861
0.29546,1.40561,-0.49213,0.00764,-4.65206,-2.02601,5.55025,6.97114,-15.19373,-69.46340,21.56934,10.44099,-0.91405,-0.16136,-0.20942,-0.30760,-94.35278,-8.67511,35.96913
0.24449,1.36368,-0.50801,-0.86136,-4.26378,-1.81265,4.90720,5.75524,-14.72166,-54.81330,34.20137,19.45358,-0.93256,-0.08059,-0.16382,-0.31145,-85.04208,-27.07030,44.74143
0.19446,1.33619,-0.51468,-1.50595,-3.71458,-1.49206,4.10972,4.23734,-14.38739,-35.62902,44.89973,25.75283,-0.93683,0.00472,-0.12919,-0.32501,-112.47720,-31.61255,24.71784
0.15387,1.32332,-0.51312,-1.83296,-3.04879,-1.10826,2.98416,2.42102,-13.64766,-9.41161,48.98607,28.68304,-0.92658,0.08036,-0.11423,-0.34920,-129.44720,-40.12472,51.53477
0.13094,1.32045,-0.50610,-1.78093,-2.37379,-0.72586,1.78252,0.21290,-11.92073,16.65961,47.41446,23.26196,-0.90609,0.13284,-0.13380,-0.37874,-199.81320,-50.04057,82.91933
0.12665,1.31836,-0.49781,-1.42701,-1.85036,-0.41254,0.29590,-2.02015,-9.52516,31.56389,25.99142,22.31596,-0.87755,0.16039,-0.18213,-0.41353,-156.94050,-116.41960,158.28970
0.13654,1.31029,-0.48903,-0.91868,-1.55192,-0.16804,-1.42599,-1.81885,-4.89619,35.10259,20.07115,13.86790,-0.86238,0.09173,-0.21633,-0.44844,-241.76990,45.82138,257.94170
