posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.31258,1.66336,-0.26287,-0.47647,1.11388,0.70648,4.43554,1.82999,0.84787,2.02204,-0.14061,5.66116,0.00982,-0.85258,-0.51832,-0.06603,5.12775,-0.84886,-11.08272
-0.31780,1.67812,-0.24866,-0.45356,1.10083,0.77840,4.39230,1.41258,0.77272,1.64369,-1.57648,5.29011,0.00957,-0.83681,-0.54363,-0.06420,-1.04985,-22.07308,-11.91750
-0.32275,1.69198,-0.23338,-0.43302,1.07510,0.84666,4.31341,0.90958,0.65977,1.34761,-2.06808,4.65045,0.01085,-0.82072,-0.56716,-0.06796,-5.23795,-35.07882,-16.70425
-0.32755,1.70491,-0.21723,-0.41498,1.04037,0.91381,4.28772,0.63407,0.56448,1.01653,-2.85598,4.33048,0.01056,-0.80365,-0.59099,-0.06908,-3.22077,-23.17985,-15.00978
-0.33212,1.71654,-0.20069,-0.39554,0.99238,0.97571,4.31386,0.56901,0.48189,1.64239,-3.80883,4.07605,0.00793,-0.78534,-0.61544,-0.06642,1.65360,-4.97309,-5.81270
-0.33597,1.72710,-0.18393,-0.36763,0.93808,1.02929,4.35998,0.63343,0.33603,2.09444,-4.06774,3.28949,0.00144,-0.76610,-0.63970,-0.06227,2.05380,3.03627,-9.95374
-0.33939,1.73709,-0.16725,-0.33951,0.88762,1.06831,4.40228,0.86997,0.24727,2.31325,-4.32006,2.84573,-0.00773,-0.74621,-0.66354,-0.05309,3.48765,16.47238,-4.86047
-0.34183,1.74501,-0.14966,-0.30155,0.81407,1.11323,4.45838,1.27868,0.19459,2.30242,-5.00179,2.56653,-0.02070,-0.72531,-0.68705,-0.03812,2.49284,26.94855,3.10351
-0.34435,1.75190,-0.13239,-0.27286,0.73931,1.14291,4.48704,1.53831,0.18893,1.96544,-5.59921,1.98851,-0.03189,-0.70360,-0.70947,-0.02407,3.35905,19.68863,4.49193
-0.34691,1.75804,-0.11508,-0.25217,0.67049,1.16590,4.52888,1.70153,0.22148,1.60309,-5.99557,1.96077,-0.04175,-0.68053,-0.73146,-0.01014,2.09488,14.91376,5.50792
-0.34927,1.76110,-0.09742,-0.23360,0.56566,1.18820,4.58339,1.71469,0.29823,0.99738,-7.14230,1.20645,-0.04836,-0.65600,-0.75320,0.00243,4.75654,3.89951,6.48010
-0.35208,1.76307,-0.08052,-0.22716,0.46590,1.19298,4.53107,1.35826,0.20742,0.46180,-7.66422,0.07267,-0.05063,-0.63278,-0.77266,0.00399,-1.47865,-17.19965,-6.82848
-0.35528,1.76424,-0.06436,-0.22866,0.37754,1.18432,4.41585,0.88961,0.00929,-0.34064,-7.55505,-1.24172,-0.05113,-0.61067,-0.79023,-0.00164,-9.10103,-31.29157,-23.68860
-0.35887,1.76247,-0.04963,-0.23546,0.26143,1.15506,4.23488,0.35880,-0.25427,-0.56175,-6.94740,-2.42263,-0.04977,-0.59012,-0.80567,-0.01334,-12.65998,-29.66563,-25.69345
-0.36257,1.75996,-0.03613,-0.24294,0.15589,1.11094,4.09803,0.08725,-0.33936,-0.83459,-5.94068,-3.51217,-0.04890,-0.56916,-0.82054,-0.01939,-9.76675,-17.22079,-14.32932
-0.36631,1.75752,-0.02363,-0.24922,0.07579,1.05953,4.02221,0.03760,-0.15866,-0.36201,-5.11930,-4.11611,-0.04684,-0.54748,-0.83534,-0.01673,-6.17533,-7.92277,7.54168
-0.36975,1.75524,-0.01187,-0.24891,0.01871,1.00835,3.93519,0.05987,0.04599,0.14447,-4.28263,-4.74586,-0.04487,-0.52623,-0.84908,-0.01123,-4.08102,-3.85693,16.17425
-0.37269,1.75214,-0.00231,-0.24002,-0.03873,0.93199,3.73113,0.14798,0.38613,1.04388,-3.12423,-4.96775,-0.04133,-0.50836,-0.86015,-0.00024,-11.77186,0.25698,23.25837
-0.37490,1.74955,0.00684,-0.22041,-0.07443,0.86574,3.50092,0.21261,0.57386,1.81584,-2.43143,-4.63792,-0.03914,-0.49197,-0.86969,0.00897,-15.74856,1.49718,17.19309
-0.37664,1.74706,0.01573,-0.19822,-0.09932,0.81178,3.28664,0.23100,0.62916,2.04215,-2.11353,-4.34729,-0.03775,-0.47639,-0.87829,0.01554,-17.68953,0.35399,7.93558
-0.37775,1.74416,0.02364,-0.17116,-0.12462,0.75475,3.04608,0.17238,0.56308,2.00527,-1.79620,-3.69091,-0.03631,-0.46268,-0.88560,0.01818,-18.00203,-2.71934,-2.11857
-0.37860,1.74093,0.03092,-0.14562,-0.14991,0.70000,2.84207,0.02099,0.46917,1.27930,-1.42502,-3.00631,-0.03292,-0.44927,-0.89261,0.01803,-13.33245,-7.65020,-8.69695
-0.37983,1.73780,0.03861,-0.13211,-0.16746,0.66526,2.74123,-0.13679,0.40294,1.09321,-1.49271,-2.67447,-0.02821,-0.43429,-0.90016,0.01754,-9.58681,-11.66058,-5.79509
-0.38097,1.73422,0.04565,-0.12066,-0.18829,0.62827,2.68959,-0.32438,0.33517,0.53616,-1.43558,-2.60872,-0.02193,-0.41854,-0.90780,0.01556,-4.59039,-12.63049,-8.88801
-0.38236,1.73012,0.05193,-0.11585,-0.21328,0.58667,2.66868,-0.53647,0.28401,0.00668,-1.56927,-2.58134,-0.01380,-0.40215,-0.91538,0.01281,-1.88115,-12.78531,-5.31653
-0.38414,1.72598,0.05829,-0.11879,-0.23303,0.55630,2.74553,-0.69275,0.30850,-0.66086,-1.40682,-2.34565,-0.00491,-0.38314,-0.92360,0.01192,2.94200,-12.45076,-3.80472
-0.38668,1.72122,0.06383,-0.13416,-0.25862,0.51915,2.93401,-0.91879,0.57000,-1.56890,-1.38696,-2.12626,0.00997,-0.36047,-0.93258,0.01616,11.28446,-15.20682,11.65567
-0.39039,1.71629,0.06899,-0.16655,-0.28166,0.48303,3.15645,-1.27292,0.91536,-2.54980,-1.40728,-2.25593,0.03105,-0.33543,-0.94129,0.02224,14.09877,-23.19964,19.49419
-0.39472,1.71146,0.07405,-0.20180,-0.29754,0.45397,3.29915,-1.64076,1.13336,-3.21256,-1.38815,-2.46369,0.05418,-0.31070,-0.94860,0.02611,12.73101,-30.45566,14.07469
-0.39999,1.70630,0.07838,-0.24328,-0.31464,0.42041,3.43983,-2.06749,1.30084,-3.64811,-1.62680,-3.04409,0.08167,-0.28453,-0.95476,0.02853,12.87174,-36.25579,10.52632
-0.40711,1.70028,0.08097,-0.30615,-0.34230,0.36529,3.63773,-2.68531,1.41807,-4.10389,-2.02173,-3.90048,0.11703,-0.25534,-0.95934,0.02767,14.73407,-38.42171,2.38666
-0.41490,1.69379,0.08241,-0.36647,-0.37192,0.30281,3.81134,-3.23731,1.45010,-4.56591,-2.32274,-5.22591,0.15353,-0.22522,-0.96182,0.02459,15.65768,-37.85125,-4.18271
-0.42280,1.68707,0.08308,-0.41267,-0.39732,0.24406,3.95164,-3.64326,1.50504,-4.87921,-2.66313,-6.58960,0.19003,-0.19422,-0.96211,0.02253,16.62331,-37.82048,-3.52108
-0.43323,1.67860,0.07862,-0.48851,-0.44507,0.11572,4.26351,-4.33146,1.65513,-4.80218,-3.06796,-9.53550,0.23795,-0.15619,-0.95844,0.01966,21.78477,-41.62450,1.25111
-0.44411,1.66958,0.06962,-0.55650,-0.49207,-0.06303,4.61464,-5.04286,1.82509,-3.63323,-2.94080,-12.78129,0.28993,-0.11426,-0.95005,0.01701,24.71911,-45.61252,8.66197
-0.45386,1.66121,0.06040,-0.58933,-0.51700,-0.20054,4.92655,-5.47365,1.84953,-2.83480,-2.22062,-14.63144,0.33695,-0.07102,-0.93877,0.01188,29.87125,-40.25144,-0.26909
-0.46382,1.65288,0.04199,-0.61692,-0.53467,-0.45391,5.25639,-6.19169,1.89341,-0.61616,0.11282,-17.27484,0.39354,-0.02444,-0.91897,0.00458,26.74726,-41.28259,-1.56478
-0.47226,1.64603,0.02458,-0.61436,-0.52505,-0.63036,5.38304,-6.65410,1.86447,1.35017,1.92074,-18.44145,0.44554,0.01791,-0.89508,-0.00288,24.46473,-43.19896,-5.73788
-0.47775,1.64231,-0.00332,-0.56506,-0.46777,-0.92994,5.45119,-7.26715,1.62310,5.52203,5.41879,-19.68650,0.50186,0.05727,-0.86288,-0.01728,17.58263,-34.03096,-20.59788
-0.47934,1.64219,-0.03341,-0.46448,-0.36523,-1.20205,5.52805,-7.51670,1.15549,9.83958,9.21336,-19.46894,0.54875,0.09366,-0.82982,-0.03860,20.07551,-13.01192,-29.85081
-0.47434,1.64824,-0.06783,-0.27823,-0.18448,-1.48598,5.66794,-7.34644,0.54049,14.05910,13.66581,-16.32673,0.58381,0.12833,-0.79889,-0.06693,25.61609,19.31089,-26.20288
-0.46557,1.65845,-0.10042,-0.07090,0.02536,-1.67921,5.69701,-7.04378,0.17066,14.81795,15.72065,-11.30872,0.61301,0.16089,-0.76816,-0.09092,13.59136,34.80621,-19.16448
-0.45148,1.67600,-0.13110,0.17950,0.31242,-1.79806,5.26114,-6.64494,-0.24228,15.99345,20.92644,-4.03265,0.63877,0.17986,-0.73979,-0.11103,-8.11785,30.06560,-6.21992
-0.43819,1.69484,-0.15682,0.35850,0.55305,-1.80850,4.34088,-6.43734,-0.74556,14.05053,20.93686,1.32314,0.66819,0.17993,-0.71076,-0.12637,-40.00507,42.40547,-59.78415
-0.41940,1.72193,-0.17762,0.58733,0.87456,-1.73387,2.81154,-6.23148,-1.46711,15.18018,20.43420,7.79719,0.70000,0.15412,-0.68411,-0.13507,-70.24039,24.89696,-73.40051
-0.39892,1.75071,-0.19324,0.79468,1.15407,-1.58899,1.39012,-5.47917,-2.26034,15.75346,20.19151,12.82772,0.72012,0.11777,-0.66818,-0.14525,-69.24442,60.72699,-77.76691
-0.37525,1.78284,-0.20313,1.00682,1.42424,-1.38216,-0.01401,-4.44145,-3.10272,15.51538,19.14653,16.93721,0.73142,0.06825,-0.66058,-0.15491,-65.82685,85.89367,-84.39582
-0.34882,1.81834,-0.20728,1.21542,1.68766,-1.12768,-1.28836,-3.11706,-4.12128,15.19028,18.86562,19.54829,0.73160,0.00506,-0.66057,-0.16846,-53.77469,102.62880,-88.84359
-0.32104,1.85529,-0.20854,1.39474,1.90952,-0.88886,-2.26353,-1.85039,-5.20314,15.71867,18.70446,20.53511,0.72358,-0.06627,-0.66110,-0.18706,-35.59525,108.60380,-106.29750
-0.28538,1.89929,-0.20119,1.66428,2.19705,-0.56355,-3.48419,-0.18969,-6.88023,19.17213,17.41184,20.41274,0.69638,-0.16809,-0.66485,-0.21162,-31.50716,102.86890,-129.16990
-0.24211,1.94383,-0.19145,1.97496,2.42808,-0.28441,-4.07612,1.51239,-8.38263,26.05267,14.90762,19.89699,0.65167,-0.26708,-0.66718,-0.24264,-10.54548,98.86130,-132.43820
-0.18852,1.98794,-0.17887,2.32383,2.59660,-0.05813,-4.00089,3.13750,-9.81110,30.64276,12.05079,17.18926,0.58737,-0.36004,-0.66654,-0.28477,39.83614,95.36414,-144.63250
-0.11968,2.03139,-0.16242,2.82662,2.72713,0.17353,-3.39725,5.04229,-11.15334,40.63981,5.02754,16.10739,0.49403,-0.44650,-0.66711,-0.33397,42.12485,56.19086,-158.47470
-0.03837,2.07218,-0.14653,3.47550,2.78548,0.37555,-1.88175,7.36691,-13.55678,53.40736,0.06664,11.99215,0.34694,-0.52890,-0.65623,-0.41142,111.18570,30.56376,-210.05600
0.05807,2.10397,-0.13542,4.25945,2.67881,0.46856,-1.64821,9.34827,-16.29161,60.36470,-14.21147,-1.65828,0.17546,-0.62473,-0.60126,-0.46628,44.59415,60.67773,-244.32890
0.16479,2.11936,-0.13378,5.02045,2.33283,0.38786,-3.03857,11.32558,-17.58430,65.24117,-39.04065,-15.91922,0.01273,-0.72232,-0.52000,-0.45574,-15.91492,161.90990,-155.25900
0.30249,2.07174,-0.16306,6.18250,0.99070,-0.15823,-4.27418,17.06737,-16.41874,47.79808,-95.00391,-39.04160,-0.19944,-0.80186,-0.46481,-0.31811,199.74430,202.45350,-87.91322
0.40512,2.01201,-0.19705,6.52432,-0.28263,-0.66787,-1.62136,20.79268,-14.36655,11.81935,-117.42500,-42.73613,-0.39500,-0.77926,-0.44859,-0.18841,304.44260,109.59840,-238.79680
0.48827,1.92341,-0.24150,6.44721,-1.71101,-1.23806,2.92587,22.45476,-13.67747,-23.98019,-123.46520,-46.46639,-0.58730,-0.67485,-0.43836,-0.08655,165.97440,-64.79623,-391.46160
0.53048,1.78586,-0.30859,5.67030,-3.56773,-2.04093,8.63573,21.43904,-14.93292,-72.45293,-108.34570,-48.69510,-0.75937,-0.48477,-0.43245,-0.03681,-84.72244,-64.53503,-385.21450
0.53033,1.65731,-0.37757,4.37290,-4.87158,-2.69898,10.86588,18.83599,-17.29427,-111.73180,-78.42444,-39.91988,-0.87524,-0.30145,-0.37659,-0.03548,-217.81520,19.23693,-227.57510
0.51365,1.55119,-0.43644,3.14058,-5.49032,-3.03978,11.08620,16.69245,-18.77952,-132.26460,-45.24677,-26.12853,-0.94425,-0.13827,-0.29653,-0.03666,-251.11600,101.78730,-94.43110
0.40472,1.45728,-0.49038,0.70287,-5.74906,-3.20549,10.47177,13.35611,-19.93484,-130.39630,16.13767,8.49548,-0.96840,0.01975,-0.23823,-0.07108,-194.80380,38.97964,-6.16361
0.31550,1.40705,-0.51708,-0.91953,-5.25196,-2.89453,9.38815,11.06993,-19.75364,-97.48505,51.95472,36.50275,-0.96872,0.14715,-0.18066,-0.08539,-162.64230,19.34711,45.14948
0.23694,1.38525,-0.51827,-1.99163,-4.40666,-2.24082,7.27412,8.11361,-19.64269,-54.48321,66.21571,54.66818,-0.94428,0.26176,-0.14703,-0.13490,-230.17670,28.12911,80.77018
0.18322,1.38085,-0.50163,-2.40418,-3.47057,-1.44675,4.41781,5.38797,-18.38001,-6.87697,65.57382,56.46243,-0.91011,0.33624,-0.13457,-0.20132,-264.76210,97.17879,114.57300
0.15936,1.38044,-0.47880,-2.23350,-2.69160,-0.73807,1.02233,3.18191,-16.08111,27.22408,44.22332,44.10114,-0.87457,0.36785,-0.14098,-0.28273,-231.72070,85.65074,187.22620
0.15897,1.37327,-0.45952,-1.72198,-2.20178,-0.25404,-2.24572,2.61470,-12.91753,46.53904,22.98140,25.86135,-0.84858,0.35359,-0.13410,-0.37000,-181.43220,168.14560,208.27510
0.17825,1.35621,-0.44846,-1.01364,-1.98350,-0.01555,-3.09243,0.64452,-6.51102,48.64399,15.34129,13.23600,-0.86233,0.25842,-0.20940,-0.38179,-86.32463,-4.69204,594.20780
0.20450,1.33781,-0.44102,-0.35396,-1.83465,0.11093,-3.85023,0.23080,-2.02671,44.62754,10.97057,7.93671,-0.86565,0.16750,-0.25067,-0.39970,-63.70663,29.21807,287.96670
0.23511,1.32173,-0.43456,0.22505,-1.67953,0.19229,-4.14026,0.27587,1.97845,36.87512,13.49690,4.24203,-0.86759,0.05894,-0.28529,-0.40301,-26.66124,81.46009,302.94470
0.26706,1.31080,-0.42940,0.69284,-1.47319,0.23605,-4.00001,0.55677,4.99465,23.32222,14.57580,1.63675,-0.86388,-0.04606,-0.31001,-0.39432,-6.32994,73.36465,192.75080
0.29089,1.30185,-0.42497,0.92320,-1.27916,0.25854,-3.62421,0.32377,6.64666,11.40066,14.11794,1.41795,-0.85152,-0.12455,-0.33855,-0.38051,26.74105,33.59444,131.88580
0.30844,1.29532,-0.42002,0.99601,-1.08903,0.28304,-3.39289,0.28030,7.27821,-0.37207,13.44456,2.08301,-0.83562,-0.18735,-0.35750,-0.37261,21.01648,7.31726,67.05881
0.31940,1.29085,-0.41436,0.93621,-0.91067,0.31520,-3.58276,0.60754,6.52947,-8.37421,11.45595,3.01560,-0.82144,-0.22581,-0.35477,-0.38520,-2.32477,21.12149,-12.83609
0.32620,1.28630,-0.40800,0.82613,-0.77862,0.35040,-3.83360,0.70032,5.81522,-10.04746,10.34233,2.61268,-0.80404,-0.25849,-0.35282,-0.40276,-43.36883,-21.86183,-90.36570
0.32773,1.28336,-0.40092,0.65239,-0.65207,0.38782,-3.88298,0.56098,4.97884,-10.82788,6.67752,2.00785,-0.78770,-0.28028,-0.35335,-0.41967,1.72727,-26.13784,-47.66071
0.32971,1.27833,-0.39432,0.52430,-0.59017,0.40795,-4.02963,0.79810,4.33478,-11.08992,4.52976,1.25093,-0.77245,-0.30683,-0.34364,-0.43714,-9.75742,-10.65279,-52.31726
0.33064,1.27356,-0.38814,0.41349,-0.54076,0.41695,-4.27898,1.25441,3.76721,-8.92869,3.04826,0.84911,-0.75774,-0.33566,-0.32375,-0.45645,-24.45100,12.14940,-56.23983
0.32940,1.26914,-0.38273,0.29408,-0.49578,0.40886,-4.26714,1.53741,3.08609,-5.94950,2.15831,-1.09938,-0.74674,-0.35581,-0.30312,-0.47318,-10.28675,12.72544,-48.49026
0.32897,1.26482,-0.37667,0.21200,-0.45869,0.41169,-4.03232,0.98240,2.77868,-4.49524,4.15761,-1.13914,-0.72973,-0.36919,-0.30567,-0.48761,10.47831,-18.19389,-36.38155
0.32925,1.26067,-0.37144,0.16256,-0.42820,0.40109,-3.72786,0.81418,2.59396,-5.56686,0.83863,-0.58702,-0.71607,-0.38548,-0.30477,-0.49574,49.53033,-44.92819,8.81926
0.32852,1.25696,-0.36700,0.10881,-0.39581,0.37887,-3.50132,0.74704,2.26317,-2.01712,2.87040,-2.04970,-0.70455,-0.39821,-0.29827,-0.50604,2.12982,-0.59639,-29.02905
0.32821,1.25408,-0.36265,0.07362,-0.35728,0.35990,-2.95819,0.34779,2.39864,-2.42838,2.51441,-1.27160,-0.69095,-0.41166,-0.30986,-0.50706,43.33356,-23.42947,10.69279
0.32800,1.25132,-0.35856,0.04980,-0.32562,0.34242,-2.72225,0.31705,2.47367,-2.62560,2.25036,-1.11217,-0.67691,-0.42974,-0.31272,-0.50924,32.08464,-7.78910,11.96876
0.32670,1.24917,-0.35516,0.01530,-0.28935,0.31849,-2.63251,0.54146,2.45213,-2.51035,1.88977,-1.27989,-0.66430,-0.45039,-0.30744,-0.51121,4.81559,14.28907,-2.82094
0.32449,1.24731,-0.35126,-0.02864,-0.25651,0.30650,-2.66255,0.67136,2.35301,-3.69217,2.11231,-0.82093,-0.65020,-0.46923,-0.30079,-0.51633,-0.47409,3.51607,-5.01632
0.32142,1.24568,-0.34765,-0.07549,-0.22604,0.29379,-2.94786,0.91818,2.11958,-3.67413,1.87482,-0.75682,-0.63475,-0.48899,-0.28527,-0.52593,-19.83862,12.82773,-15.75238
0.31758,1.24394,-0.34455,-0.12419,-0.20389,0.27538,-3.17130,1.15300,1.80643,-3.32035,1.26896,-1.89516,-0.62081,-0.50649,-0.26635,-0.53583,-24.39560,8.39742,-21.91673
0.31313,1.24162,-0.34192,-0.17159,-0.19678,0.25396,-3.04902,1.14900,1.55438,-3.37686,0.02386,-2.20890,-0.61010,-0.51853,-0.25462,-0.54229,-3.20185,1.35333,-21.07812
0.30803,1.23876,-0.33952,-0.21767,-0.19944,0.23456,-2.60332,0.96089,1.37650,-2.90246,-0.31680,-1.39401,-0.60361,-0.52519,-0.25183,-0.54444,26.73376,-9.75413,-16.41696
0.30284,1.23530,-0.33698,-0.25424,-0.21067,0.22224,-2.06549,0.73243,1.18745,-1.90621,-0.30697,-1.00656,-0.60055,-0.52805,-0.25266,-0.54467,33.52975,-10.46794,-19.53098
0.29739,1.23200,-0.33427,-0.28637,-0.21696,0.21562,-1.50155,0.47803,1.11418,-2.12543,0.13434,0.11313,-0.59824,-0.52979,-0.25889,-0.54259,46.77699,-20.69133,-2.62298
0.29212,1.22924,-0.33172,-0.30801,-0.21242,0.20783,-1.18237,0.40031,1.05248,-1.16066,0.92960,-0.69920,-0.59496,-0.53411,-0.26082,-0.54104,24.51025,-5.54900,-6.70979
0.28715,1.22733,-0.32886,-0.31948,-0.19462,0.20708,-0.83729,0.32692,1.14842,-0.56361,1.46169,0.48064,-0.59101,-0.54002,-0.26692,-0.53651,27.62600,-1.92301,4.96966
