posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.26302,1.46182,-0.50460,-0.13139,0.09196,-0.03838,0.37952,0.55039,-0.15320,-0.10338,0.64603,0.11925,0.09093,-0.93182,-0.23271,-0.26323,0.96318,4.04056,-1.66907
-0.26503,1.46366,-0.50519,-0.13464,0.10391,-0.03678,0.37561,0.57445,-0.16567,-0.37044,0.87308,0.16986,0.08788,-0.93254,-0.23510,-0.25956,-0.30091,1.16522,-0.66138
-0.26726,1.46552,-0.50568,-0.14082,0.11371,-0.03346,0.38297,0.59960,-0.14874,-0.65292,0.92255,0.39752,0.08542,-0.93315,-0.23797,-0.25553,-0.44178,2.12156,0.43406
-0.26988,1.46755,-0.50587,-0.15182,0.12424,-0.02561,0.41838,0.63645,-0.11302,-0.90597,0.76057,0.72754,0.08325,-0.93359,-0.24190,-0.25093,1.96929,2.17942,2.12762
-0.27278,1.46970,-0.50561,-0.16518,0.13402,-0.01206,0.48485,0.65795,-0.07264,-0.71341,0.54107,1.00417,0.08117,-0.93363,-0.24699,-0.24647,4.51465,2.26049,2.99020
-0.27548,1.47175,-0.50529,-0.17233,0.14007,-0.00038,0.52803,0.61851,-0.06938,-0.37062,0.31164,0.82162,0.07880,-0.93334,-0.25151,-0.24373,3.58590,-2.16885,1.28610
-0.27798,1.47381,-0.50499,-0.17400,0.14382,0.00696,0.56610,0.62033,-0.11298,-0.09892,0.34042,0.56635,0.07486,-0.93331,-0.25590,-0.24050,2.73718,-3.03331,-1.94334
-0.28044,1.47621,-0.50436,-0.17495,0.15194,0.01747,0.64840,0.73549,-0.23662,-0.18375,0.54086,0.56887,0.06704,-0.93385,-0.26135,-0.23481,4.40873,6.72360,-7.62882
-0.28306,1.47873,-0.50364,-0.17817,0.16118,0.02811,0.75858,0.90768,-0.35495,-0.18263,0.80866,0.73124,0.05770,-0.93449,-0.26806,-0.22704,6.20633,10.87168,-7.17327
-0.28572,1.48158,-0.50269,-0.18121,0.17257,0.03894,0.88870,1.07670,-0.44497,-0.37517,1.03892,0.95302,0.04774,-0.93481,-0.27604,-0.21830,8.60880,12.40103,-7.94976
-0.28857,1.48489,-0.50115,-0.18695,0.18962,0.05804,1.11713,1.36394,-0.59561,-0.34295,1.22400,1.31543,0.03336,-0.93488,-0.28720,-0.20590,13.51997,17.95421,-8.54867
-0.29148,1.48859,-0.49935,-0.19258,0.21049,0.07808,1.37658,1.66019,-0.74182,-0.36893,1.50718,1.23608,0.01710,-0.93420,-0.30029,-0.19183,16.96141,19.64899,-10.03582
-0.29446,1.49249,-0.49776,-0.19775,0.22829,0.08817,1.47703,1.76512,-0.81290,-0.47947,1.58507,0.91372,0.00352,-0.93318,-0.31079,-0.18048,12.35349,13.37736,-6.90087
-0.29783,1.49690,-0.49627,-0.20864,0.25035,0.09395,1.49145,1.79550,-0.81734,-1.02289,1.77495,0.45148,-0.00801,-0.93209,-0.31980,-0.16993,3.58602,4.60695,-3.07666
-0.30219,1.50192,-0.49512,-0.23430,0.27855,0.09323,1.29154,1.46677,-0.63158,-2.07541,2.18600,0.20733,-0.01031,-0.93109,-0.32408,-0.16713,-10.61419,-15.98681,8.75476
-0.30733,1.50730,-0.49403,-0.26680,0.30513,0.09063,1.09320,1.13950,-0.38247,-3.27715,2.67855,-0.47890,-0.00848,-0.93013,-0.32759,-0.16575,-16.78790,-31.63433,17.63086
-0.31406,1.51386,-0.49304,-0.31818,0.34545,0.08742,0.86927,0.91416,-0.00497,-4.13282,3.33220,-0.16648,-0.00109,-0.92995,-0.33006,-0.16203,-15.64435,-19.56911,26.03280
-0.32264,1.52197,-0.49129,-0.38987,0.40370,0.09861,0.81667,0.87011,0.41807,-5.20529,4.16146,1.12427,0.00814,-0.92912,-0.33622,-0.15370,-7.27160,-10.03482,27.11303
-0.33178,1.53036,-0.48824,-0.45373,0.45167,0.12829,1.03111,1.10809,0.71519,-5.58209,4.00468,2.91242,0.01275,-0.92678,-0.34913,-0.13793,12.60498,13.20278,25.09501
-0.34248,1.53968,-0.48361,-0.52767,0.50385,0.17739,1.35376,1.28424,1.04245,-4.95484,3.54358,4.12803,0.01940,-0.92216,-0.36692,-0.12091,25.66940,18.35619,24.10066
-0.35377,1.54935,-0.47823,-0.59417,0.54952,0.22738,1.56481,1.19604,1.32471,-4.46154,2.83054,3.64377,0.02934,-0.91648,-0.38363,-0.10972,19.42545,-3.36631,19.41995
-0.36534,1.55920,-0.47245,-0.64941,0.58698,0.27185,1.67147,1.03831,1.51071,-3.55215,2.36382,2.98392,0.03975,-0.91071,-0.39845,-0.10130,11.34386,-12.21424,14.04009
-0.37709,1.56914,-0.46637,-0.69482,0.61763,0.31133,1.74564,0.92677,1.60339,-3.19734,1.86122,2.66244,0.04872,-0.90481,-0.41263,-0.09313,6.63630,-9.61285,5.94540
-0.38934,1.57912,-0.45981,-0.73823,0.64191,0.34977,1.82680,0.92692,1.64767,-3.40421,1.61625,2.67836,0.05597,-0.89860,-0.42721,-0.08292,5.34719,-3.65964,3.16845
-0.40233,1.58894,-0.45206,-0.78647,0.65674,0.39566,1.99103,1.13386,1.72658,-3.70538,0.70976,3.48549,0.06162,-0.89113,-0.44459,-0.06655,9.52665,13.32666,4.91330
-0.41620,1.59836,-0.44257,-0.84373,0.66119,0.45634,2.21604,1.31440,1.86073,-3.69288,-0.04014,4.02471,0.06858,-0.88162,-0.46440,-0.04878,12.48925,12.88635,8.96425
-0.43011,1.60723,-0.43319,-0.88596,0.65549,0.50265,2.36014,1.44390,1.99764,-3.45937,-0.70648,3.66824,0.07660,-0.87158,-0.48325,-0.03082,14.26010,9.83591,10.70796
-0.44506,1.61569,-0.42307,-0.93095,0.64485,0.55570,2.44112,1.47029,2.12991,-2.25367,-0.84204,3.29177,0.08627,-0.86104,-0.50098,-0.01413,6.60299,4.35066,9.82124
-0.45961,1.62403,-0.41303,-0.95900,0.63518,0.59675,2.45160,1.41033,2.20919,-1.81259,-0.57149,2.89809,0.09645,-0.85066,-0.51680,0.00009,2.15538,-6.54650,4.96800
-0.47426,1.63236,-0.40214,-0.98215,0.62729,0.64290,2.47438,1.46005,2.28295,-1.73990,-0.73518,3.59145,0.10559,-0.83951,-0.53272,0.01689,0.02053,0.52198,4.44121
-0.48923,1.64014,-0.39026,-1.00364,0.61199,0.69655,2.56796,1.48876,2.37802,-1.31757,-1.28146,4.15473,0.11563,-0.82637,-0.55008,0.03392,6.15001,3.54919,6.92118
-0.50424,1.64729,-0.37747,-1.02033,0.58951,0.75422,2.68539,1.47313,2.47018,-1.03583,-1.85650,4.35899,0.12659,-0.81169,-0.56800,0.05017,8.58232,0.04609,5.48290
-0.51923,1.65380,-0.36362,-1.03268,0.56113,0.81522,2.82289,1.42164,2.55463,-0.74205,-2.22107,4.59385,0.13842,-0.79541,-0.58641,0.06547,10.82301,-3.03893,5.19433
-0.53404,1.65963,-0.34846,-1.03962,0.52689,0.88125,2.98744,1.44466,2.63139,-0.22779,-2.62577,4.75169,0.14954,-0.77718,-0.60571,0.08216,11.76573,-0.29743,4.14683
-0.54824,1.66465,-0.33216,-1.03458,0.48693,0.95108,3.16752,1.61690,2.68127,0.81057,-3.37419,5.11309,0.15785,-0.75683,-0.62599,0.10216,11.40036,11.75245,5.63646
-0.56182,1.66824,-0.31488,-1.02030,0.43175,1.02045,3.35894,1.64362,2.69087,1.49011,-4.59385,5.15476,0.16701,-0.73484,-0.64649,0.11902,12.22795,9.67798,2.23335
-0.57491,1.67019,-0.29699,-1.00185,0.36061,1.08206,3.56730,1.39941,2.65088,1.45459,-5.72325,4.10977,0.17964,-0.71175,-0.66681,0.12849,15.99588,-9.80591,-6.61130
-0.58792,1.67096,-0.27938,-0.98680,0.28802,1.12366,3.74100,1.13130,2.67459,1.12783,-6.35776,2.94800,0.19508,-0.68743,-0.68609,0.13663,18.28025,-19.21021,-7.01642
-0.60033,1.66872,-0.26169,-0.96523,0.18197,1.15633,3.90872,0.84656,2.81206,1.54866,-6.66707,0.97074,0.21465,-0.66101,-0.70428,0.14485,15.36986,-18.33752,2.17994
-0.61192,1.66631,-0.24512,-0.93486,0.09612,1.16236,3.93601,0.63254,2.89176,2.82019,-5.87992,-0.18735,0.23312,-0.63602,-0.71945,0.15338,6.85502,-16.00899,4.06401
-0.62220,1.66346,-0.22919,-0.88932,0.02332,1.15603,3.89070,0.43736,2.81735,3.83662,-5.13522,-0.85034,0.24907,-0.61276,-0.73294,0.15901,0.90203,-13.34815,-5.14035
-0.63123,1.65988,-0.21381,-0.83265,-0.04371,1.14325,3.84081,0.24718,2.61596,4.48363,-4.77975,-1.03728,0.26278,-0.59055,-0.74584,0.16099,-2.67441,-11.25049,-14.94191
-0.63847,1.65512,-0.19886,-0.75856,-0.11640,1.12467,3.80245,0.12430,2.28813,4.80281,-4.47535,-1.48776,0.27270,-0.56908,-0.75911,0.15979,-1.26286,-5.32766,-22.39292
-0.64556,1.65056,-0.18424,-0.69946,-0.16783,1.10543,3.76069,0.09576,2.04957,4.97971,-4.22381,-1.94747,0.28136,-0.54715,-0.77193,0.15997,-2.88815,1.02942,-20.28604
-0.65119,1.64493,-0.17036,-0.63103,-0.22416,1.07832,3.65454,0.16428,1.84884,4.52810,-3.82862,-2.16271,0.28728,-0.52640,-0.78375,0.16158,-6.43655,5.07751,-17.74169
-0.65528,1.63824,-0.15699,-0.55228,-0.28642,1.04732,3.45293,0.44300,1.85224,5.04087,-4.03381,-2.03165,0.29049,-0.50577,-0.79403,0.17126,-14.23519,14.75203,3.20096
-0.65992,1.63184,-0.14348,-0.50207,-0.32752,1.02768,3.36039,0.59611,1.83404,5.13994,-4.30352,-1.83147,0.29450,-0.48385,-0.80444,0.17900,-13.88803,15.90731,5.86119
-0.66224,1.62295,-0.13106,-0.42539,-0.39997,0.99507,3.27924,0.79117,1.78451,4.61206,-4.90495,-2.21641,0.29574,-0.46182,-0.81501,0.18715,-6.85732,12.34965,-0.89627
-0.66400,1.61241,-0.11936,-0.35551,-0.48583,0.95636,3.25517,0.94791,1.82232,4.02282,-5.77230,-2.56804,0.29801,-0.43784,-0.82517,0.19643,-3.53696,8.59265,3.01860
-0.66656,1.60214,-0.10763,-0.31601,-0.54500,0.92862,3.26563,1.05756,1.91912,3.63944,-5.95052,-3.07908,0.30134,-0.41216,-0.83462,0.20672,0.36085,8.70709,7.59014
-0.66759,1.58887,-0.09799,-0.26103,-0.63922,0.87284,3.22815,1.18821,2.17030,3.19763,-5.78535,-4.06827,0.30544,-0.38525,-0.84197,0.22221,-1.78609,6.45805,18.18901
-0.66851,1.57488,-0.08997,-0.21562,-0.72630,0.80079,3.20639,1.20188,2.36840,2.59199,-5.21243,-5.07806,0.31127,-0.35832,-0.84790,0.23618,-0.00159,-1.03406,11.97222
-0.67004,1.56173,-0.08199,-0.19119,-0.77731,0.74698,3.18593,1.16753,2.53131,2.20358,-5.04017,-5.72088,0.31796,-0.33131,-0.85250,0.24975,-0.92135,-3.89703,13.20170
-0.67073,1.54630,-0.07761,-0.15862,-0.85364,0.64670,3.19042,1.03648,2.77722,1.91279,-4.47991,-6.88334,0.32847,-0.30297,-0.85456,0.26467,2.19822,-9.99518,13.48564
-0.67141,1.53104,-0.07474,-0.13300,-0.91026,0.54309,3.20165,0.87774,3.01424,1.69519,-3.66835,-7.98272,0.34044,-0.27403,-0.85483,0.27978,4.10875,-12.83285,13.88557
-0.67197,1.51536,-0.07503,-0.11107,-0.96137,0.40848,3.29448,0.59150,3.25190,1.09392,-2.74384,-8.83826,0.35690,-0.24331,-0.85279,0.29354,8.23496,-17.81467,12.33759
-0.67281,1.50019,-0.07687,-0.09901,-0.99224,0.27739,3.42450,0.19178,3.37772,0.85956,-1.70413,-9.85999,0.37707,-0.21271,-0.84881,0.30348,14.14268,-25.44041,6.17541
-0.67376,1.48542,-0.08120,-0.09155,-1.00818,0.13478,3.63552,-0.29652,3.34148,0.53141,-0.62332,-10.59766,0.40094,-0.18187,-0.84364,0.30732,19.60142,-28.95708,-6.54090
-0.67463,1.47156,-0.08830,-0.08443,-1.00500,-0.02120,3.90048,-0.82586,3.15277,0.91734,1.13201,-11.74445,0.42777,-0.15127,-0.83745,0.30465,25.77329,-30.67671,-17.14730
-0.67494,1.45924,-0.09831,-0.06932,-0.97539,-0.18987,4.13926,-1.32471,2.90192,1.42591,3.26137,-12.62599,0.45601,-0.12162,-0.82976,0.29793,25.93424,-26.66988,-25.24693
-0.67452,1.44917,-0.11103,-0.04509,-0.91396,-0.36446,4.31112,-1.79807,2.66371,2.13442,5.80066,-12.54285,0.48560,-0.09343,-0.81959,0.28937,20.90424,-26.68808,-21.56828
-0.67323,1.44216,-0.12569,-0.01167,-0.81413,-0.52987,4.36981,-2.20043,2.31718,3.05192,8.88782,-11.22136,0.51430,-0.06937,-0.80857,0.27730,14.53806,-22.35466,-28.59265
-0.67093,1.43885,-0.14145,0.03098,-0.67472,-0.67439,4.23583,-2.50845,1.96568,3.13686,11.42623,-9.83516,0.54079,-0.05089,-0.79658,0.26535,0.97665,-14.24352,-31.17790
-0.66812,1.43800,-0.15719,0.07138,-0.52914,-0.78191,3.99533,-2.81380,1.66176,4.00906,13.39375,-8.39672,0.56739,-0.03714,-0.78237,0.25413,-10.57400,-17.94143,-31.40228
-0.66309,1.44409,-0.17495,0.14034,-0.30034,-0.89805,3.53279,-3.17884,1.25719,4.46751,15.48851,-6.82311,0.59396,-0.03373,-0.76642,0.24223,-16.72181,-13.32013,-40.73873
-0.65678,1.45307,-0.19173,0.21577,-0.07305,-0.97117,3.11000,-3.29635,0.78081,6.47201,17.18782,-3.86189,0.61594,-0.03303,-0.75310,0.22883,-26.44736,-15.50562,-32.62743
-0.64943,1.46445,-0.20747,0.28952,0.13707,-1.00830,2.72947,-3.25752,0.29433,6.43167,18.31709,-2.37811,0.63382,-0.03502,-0.74255,0.21370,-18.62114,12.09891,-47.66781
-0.63887,1.48405,-0.22218,0.40020,0.43680,-1.01845,2.00169,-3.14259,-0.29308,7.29839,19.63267,0.54559,0.64644,-0.05015,-0.73423,0.20126,-33.83789,12.90884,-44.39685
-0.62717,1.50610,-0.23480,0.50532,0.71103,-0.99067,1.15184,-3.03150,-0.76485,7.68850,20.11125,2.94561,0.65655,-0.07195,-0.72539,0.19384,-49.92245,12.40732,-42.52788
-0.61556,1.52799,-0.24641,0.58113,0.90991,-0.95412,0.50103,-2.93771,-1.15522,7.69277,20.17729,4.15543,0.66572,-0.09506,-0.71632,0.18618,-55.29601,14.82648,-46.73553
-0.59931,1.56210,-0.25466,0.71657,1.26538,-0.87034,-0.55755,-2.70962,-2.05910,8.07937,19.65345,5.20586,0.66552,-0.14097,-0.71154,0.17587,-51.53889,15.69072,-57.44239
-0.58279,1.59539,-0.26282,0.82939,1.53478,-0.80331,-1.15957,-2.41290,-2.96713,8.60523,19.10260,4.71004,0.66242,-0.18417,-0.70886,0.15747,-30.90205,23.64472,-70.47764
-0.56476,1.63007,-0.27077,0.93875,1.75857,-0.74871,-1.66587,-2.18461,-3.75738,9.96618,18.57886,4.44890,0.65682,-0.23040,-0.70468,0.13761,-26.16845,20.69750,-73.67903
-0.54096,1.67168,-0.27694,1.12054,2.04660,-0.67742,-2.33073,-1.78478,-4.85904,13.25623,17.76864,4.41369,0.63984,-0.29000,-0.70266,0.11301,-27.01239,22.66024,-74.55112
-0.51357,1.71414,-0.28299,1.32276,2.28501,-0.61959,-2.88033,-1.34808,-5.90356,16.35957,16.62675,3.93697,0.61570,-0.35199,-0.69977,0.08569,-21.87446,28.08080,-81.36958
-0.48450,1.75557,-0.28928,1.49920,2.44387,-0.58108,-3.28873,-0.99917,-6.66137,19.47461,15.47536,3.69533,0.58793,-0.41216,-0.69353,0.05891,-20.32112,27.84425,-84.86816
-0.43931,1.80478,-0.29342,1.90337,2.69299,-0.51615,-3.97429,-0.16766,-8.07326,26.01761,12.06763,3.33099,0.53312,-0.48963,-0.68950,0.02527,-15.79371,38.06760,-88.85703
-0.38959,1.85010,-0.29800,2.30058,2.82499,-0.47171,-4.48209,0.54160,-9.13327,31.17419,6.59903,3.09640,0.47291,-0.56090,-0.67949,-0.00643,-10.89861,42.28239,-89.98067
-0.32969,1.89131,-0.30173,2.77667,2.85442,-0.42350,-4.90324,1.66111,-9.89922,36.51510,-2.86437,3.42010,0.39658,-0.62588,-0.67091,-0.02959,-4.20167,55.35778,-82.85852
-0.26548,1.92419,-0.30464,3.30026,2.73653,-0.37867,-4.88624,2.97861,-10.41246,39.18623,-14.30939,3.14546,0.30878,-0.67685,-0.66644,-0.04887,33.48236,68.30212,-65.17255
-0.19373,1.94743,-0.30742,3.83439,2.45871,-0.34470,-4.26809,4.27982,-10.98764,39.09743,-26.03112,2.20071,0.20950,-0.71136,-0.66681,-0.07383,65.51398,41.55972,-73.18637
-0.11661,1.96183,-0.31080,4.28513,2.09691,-0.32851,-3.50234,5.41270,-11.58137,37.23002,-35.06503,-0.10907,0.10125,-0.73326,-0.66482,-0.10040,79.51938,19.21029,-85.76850
-0.02393,1.95360,-0.31685,4.82778,1.45304,-0.35832,-2.81239,7.01956,-12.06953,30.39294,-45.53726,-5.00016,-0.02579,-0.74203,-0.66040,-0.11223,75.22385,35.55805,-78.73812
0.06641,1.93377,-0.32712,5.20628,0.75893,-0.45014,-2.36990,8.59160,-12.35251,22.86776,-54.70960,-9.21413,-0.15729,-0.74113,-0.64328,-0.11031,77.95047,60.60851,-64.06863
0.15389,1.89590,-0.34267,5.45025,-0.06834,-0.60773,-1.50811,10.14014,-12.61065,11.18450,-63.87318,-13.15730,-0.29462,-0.71751,-0.62302,-0.10110,90.30474,48.64223,-77.70977
0.23542,1.83966,-0.36249,5.49940,-1.00340,-0.80972,-0.27399,10.86234,-13.11350,-5.10012,-70.01896,-13.86683,-0.42443,-0.67064,-0.59945,-0.10375,76.64936,5.10887,-86.80052
0.29951,1.75929,-0.38700,5.23341,-2.12789,-1.03415,1.01307,10.37551,-13.95681,-28.78340,-69.90886,-12.30464,-0.53706,-0.60498,-0.57310,-0.13087,-9.56995,-53.39951,-84.82670
0.34784,1.68118,-0.40854,4.79347,-2.95076,-1.15398,2.59588,9.91267,-14.19060,-45.67223,-64.16602,-8.30363,-0.63379,-0.52097,-0.55345,-0.14349,2.14419,-82.14278,-84.31291
0.37344,1.59080,-0.42919,4.06901,-3.77607,-1.23701,4.41576,9.01808,-14.14874,-57.66241,-53.10713,-3.95328,-0.71020,-0.41880,-0.54530,-0.15121,35.92706,-130.50090,-77.20122
0.38124,1.50039,-0.44954,3.22074,-4.39833,-1.28934,5.27084,7.85005,-14.45022,-65.11366,-37.78896,-3.73502,-0.77233,-0.31586,-0.52329,-0.17290,-41.47477,-89.95857,-61.39644
0.37148,1.41304,-0.47024,2.29171,-4.82819,-1.33689,6.02699,7.28324,-14.71498,-70.61037,-23.40722,-3.30591,-0.82801,-0.20557,-0.48899,-0.18175,-25.41543,-53.04595,-43.07580
0.34395,1.33180,-0.48910,1.28348,-5.05369,-1.34849,7.50086,6.57037,-15.22483,-74.29929,-6.29304,1.42452,-0.86870,-0.06709,-0.45755,-0.17752,12.82860,-62.08686,-83.44748
0.30823,1.26231,-0.50441,0.39391,-5.02890,-1.29504,8.72113,5.32015,-15.87529,-72.67903,11.41023,8.02464,-0.88236,0.08318,-0.42827,-0.17637,-15.94807,-84.80515,-122.31970
0.25010,1.21533,-0.50979,-0.64991,-4.63599,-1.08295,8.70865,3.05184,-16.27728,-54.63743,33.50325,19.27960,-0.86023,0.21951,-0.41541,-0.19815,-97.78749,-62.11446,-87.82682
0.20540,1.18568,-0.50562,-1.23731,-4.04700,-0.75618,6.52153,1.35990,-15.76109,-28.98765,45.64928,27.04957,-0.82881,0.29960,-0.40038,-0.25102,-182.25250,35.86379,-4.18082
0.17558,1.16313,-0.49602,-1.43786,-3.49088,-0.42289,3.83756,0.56228,-14.30792,-7.23762,45.13972,27.54305,-0.80116,0.33551,-0.38671,-0.30988,-209.02640,86.76866,101.06110
0.16149,1.15292,-0.47762,-1.32979,-2.86224,-0.02386,0.37144,1.98624,-10.71376,15.07212,33.97602,22.88942,-0.81057,0.27907,-0.35557,-0.37239,-107.58820,178.00350,245.40340
0.16134,1.13633,-0.46052,-1.01555,-2.47608,0.26738,-1.72457,3.01106,-6.98787,30.71678,22.78954,18.75171,-0.82245,0.20889,-0.33435,-0.41008,-44.89274,197.05730,265.66410
0.17099,1.11640,-0.44450,-0.61385,-2.23568,0.47123,-2.88436,2.49616,-3.43587,30.03901,14.24605,11.26139,-0.82102,0.13889,-0.35389,-0.42591,-54.70366,43.86797,268.12830
0.18540,1.09678,-0.42975,-0.22488,-2.04055,0.60855,-3.61341,1.77463,-0.54213,19.71975,12.34519,6.90258,-0.81255,0.07088,-0.38291,-0.43373,-26.46878,-6.07006,205.53180
0.19467,1.07850,-0.41701,-0.01106,-1.86568,0.68071,-4.06852,1.80296,0.96369,10.19419,13.34250,3.56650,-0.80448,0.01646,-0.38921,-0.44839,-23.15960,14.70702,135.15410
0.20087,1.06307,-0.40555,0.09788,-1.68393,0.71414,-4.20728,2.07367,1.69120,5.83193,13.57154,1.43664,-0.79853,-0.02827,-0.38343,-0.46317,-12.35703,48.11170,59.74215
0.20477,1.05016,-0.39496,0.14322,-1.50255,0.72437,-4.15121,2.08909,1.80668,1.92459,13.00284,-0.02444,-0.79063,-0.05790,-0.37732,-0.47874,1.54529,-0.20006,11.18929
0.20805,1.03868,-0.38528,0.16721,-1.34045,0.71654,-3.94412,2.00048,1.89825,2.20732,10.68062,-1.10367,-0.78326,-0.08439,-0.37303,-0.49014,11.50962,3.59620,0.96212
0.21143,1.02805,-0.37635,0.18659,-1.20262,0.69812,-3.67838,1.74966,2.16804,0.65405,9.36477,-1.53098,-0.77458,-0.11178,-0.37584,-0.49627,25.12406,-17.01293,20.18078
0.21440,1.01861,-0.36807,0.19501,-1.07703,0.67239,-3.50327,1.99505,2.37637,-0.15879,8.56653,-1.81716,-0.76906,-0.14510,-0.36806,-0.50202,14.34496,16.10468,11.78561
0.21636,1.01042,-0.36005,0.18378,-0.95990,0.64856,-3.38570,2.18492,2.53382,-1.42739,8.42315,-1.38812,-0.76237,-0.17860,-0.35971,-0.50744,7.57739,20.96547,7.53337
0.21703,1.00406,-0.35184,0.15217,-0.83933,0.63436,-3.33174,2.32883,2.62037,-3.21090,8.78824,-0.99814,-0.75422,-0.21149,-0.35060,-0.51333,4.49458,11.93147,4.65765
0.21646,0.99823,-0.34356,0.10922,-0.74036,0.62456,-3.37514,2.36689,2.41793,-3.95091,7.31113,-0.88031,-0.74443,-0.23813,-0.33871,-0.52382,-1.85105,10.88845,-6.58050
0.21389,0.99524,-0.33550,0.04358,-0.61622,0.61317,-3.22866,1.83279,2.28742,-3.47969,7.86585,-0.92707,-0.73156,-0.25488,-0.34055,-0.53280,9.83867,-31.15568,-8.77532
0.21129,0.99253,-0.32783,-0.00925,-0.51540,0.59760,-3.14248,1.61030,2.18735,-3.76913,7.15224,-1.38452,-0.71951,-0.27448,-0.33830,-0.54085,12.35338,-25.15543,-0.30046
0.20902,0.99030,-0.32084,-0.04229,-0.43151,0.57442,-3.05370,1.57391,2.22077,-2.36761,6.92394,-2.17698,-0.70794,-0.29802,-0.33428,-0.54614,5.87819,-6.08133,-2.44700
0.20682,0.98999,-0.31503,-0.06577,-0.33647,0.53732,-3.13951,1.97172,2.21922,-1.60543,6.71314,-2.74046,-0.69732,-0.32874,-0.31892,-0.55133,-3.77843,17.99716,-1.10862
0.20501,0.99184,-0.31050,-0.07816,-0.22570,0.48744,-3.34805,2.57761,2.23232,0.40603,7.29165,-2.81069,-0.68578,-0.36531,-0.29533,-0.55591,-18.14319,36.56348,-5.41779
0.20398,0.99494,-0.30576,-0.07471,-0.11756,0.45249,-3.76098,3.16777,2.33392,-0.35969,7.68347,-1.72270,-0.66849,-0.40709,-0.26821,-0.56165,-22.30837,31.85795,10.14250
0.20302,0.99928,-0.30081,-0.07155,-0.01593,0.42955,-4.28996,3.72719,2.34325,0.86005,9.30822,-2.12286,-0.64679,-0.45006,-0.23396,-0.56953,-55.81701,46.55351,-7.04587
0.20180,1.00902,-0.29681,-0.07308,0.15506,0.39628,-4.82576,4.00108,2.65690,0.88350,8.85303,-0.56786,-0.61673,-0.49623,-0.20511,-0.57562,-16.41800,34.95891,10.33602
0.20029,1.01659,-0.29246,-0.07976,0.24849,0.37598,-5.22299,3.95694,2.79802,-1.68473,9.81517,-3.37817,-0.58341,-0.53453,-0.18007,-0.58436,-43.13749,-17.72317,40.55954
