posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.05166,1.39055,-0.34588,-0.56506,0.83785,-0.41036,2.58764,0.25323,-0.49075,-3.78360,6.67138,-2.97359,-0.20331,-0.88904,-0.31197,-0.26637,-32.48755,-18.35607,2.45010
-0.06374,1.40856,-0.35415,-0.63330,0.94212,-0.45017,2.42441,0.47092,-0.20408,-5.97568,8.85539,-4.11189,-0.20383,-0.88822,-0.32322,-0.25506,-22.79977,-1.57530,15.96019
-0.07842,1.42948,-0.36277,-0.72711,1.06770,-0.48678,2.69280,1.22018,0.28489,-7.17314,9.63370,-2.47660,-0.20507,-0.88894,-0.34426,-0.22186,16.40264,42.67076,37.32317
-0.09480,1.45213,-0.37099,-0.82672,1.19334,-0.50859,2.81417,1.78144,0.82516,-6.82014,8.34390,-0.02108,-0.20091,-0.88997,-0.36393,-0.18745,20.99566,43.44597,47.49647
-0.11126,1.47477,-0.37831,-0.90432,1.28897,-0.51134,2.58594,1.84806,1.17798,-6.19429,7.18983,1.06094,-0.19261,-0.89110,-0.37580,-0.16619,-6.47746,11.30996,37.45618
-0.13055,1.50011,-0.38439,-1.01007,1.40799,-0.49283,1.99321,1.60968,1.51462,-5.80632,6.10298,1.52348,-0.17688,-0.89533,-0.37813,-0.15528,-30.84065,-21.29401,21.08393
-0.14878,1.52372,-0.38983,-1.07719,1.47647,-0.46696,1.75044,1.58259,1.67834,-5.88497,5.52533,2.26336,-0.16730,-0.89703,-0.38461,-0.13937,-23.66185,-13.24964,15.14054
-0.16826,1.54766,-0.39400,-1.14773,1.53353,-0.42791,1.65149,1.67294,1.85155,-5.99832,4.39419,3.81482,-0.15802,-0.89811,-0.39278,-0.11898,-11.87087,2.49479,15.42207
-0.19017,1.57209,-0.39525,-1.23948,1.58436,-0.35179,1.60591,1.75073,2.08470,-5.41260,2.10066,5.62534,-0.14612,-0.89868,-0.40207,-0.09677,-2.02597,4.42046,16.29792
-0.21181,1.59493,-0.39505,-1.30801,1.59954,-0.26905,1.57350,1.72480,2.20021,-4.46984,0.03855,6.34331,-0.13517,-0.89801,-0.41139,-0.07783,-0.90810,-2.43558,10.45732
-0.23391,1.61611,-0.39249,-1.36954,1.58454,-0.16602,1.59552,1.75020,2.23461,-3.33391,-1.98866,6.51932,-0.12650,-0.89619,-0.42126,-0.05809,0.72525,-0.62537,2.43009
-0.25497,1.63558,-0.38917,-1.40246,1.54502,-0.07308,1.66040,1.79302,2.15260,-1.55659,-3.78424,6.79433,-0.12127,-0.89296,-0.43177,-0.03861,3.96799,5.82693,-2.18347
-0.27513,1.65373,-0.38546,-1.41353,1.49393,0.00384,1.66086,1.74421,1.99167,-0.42995,-4.94677,6.35843,-0.11767,-0.88950,-0.44093,-0.02299,0.49529,-0.63750,-12.08660
-0.29442,1.66887,-0.37947,-1.40771,1.40571,0.09993,1.69896,1.78785,1.70983,1.07899,-6.22483,5.63617,-0.11950,-0.88484,-0.45026,-0.00702,-0.26520,2.87856,-16.36922
-0.31219,1.68256,-0.37400,-1.38009,1.31378,0.17314,1.76459,1.88854,1.39839,2.65636,-6.93537,4.94731,-0.12467,-0.87907,-0.46000,0.00977,0.81144,9.18741,-20.37748
-0.32881,1.69553,-0.36850,-1.34058,1.23171,0.22840,1.84523,2.05999,1.07284,3.53505,-6.76613,4.38155,-0.13353,-0.87212,-0.46989,0.02802,0.65529,13.30249,-24.46364
-0.34344,1.70603,-0.36102,-1.27778,1.12787,0.30212,2.12933,2.55706,0.63964,3.92360,-6.02416,4.66801,-0.15240,-0.86023,-0.48351,0.05467,9.13880,32.41959,-26.01911
-0.35760,1.71658,-0.35285,-1.22155,1.04400,0.36944,2.45052,3.02954,0.34193,4.07423,-5.93807,5.07934,-0.17098,-0.84538,-0.49894,0.08454,18.78728,40.68586,-21.38591
-0.37126,1.72608,-0.34377,-1.16964,0.96186,0.43594,2.68898,3.28415,0.15410,3.78662,-5.90907,5.00194,-0.18655,-0.82970,-0.51410,0.11178,15.54475,26.26346,-14.94663
-0.38445,1.73371,-0.33348,-1.11995,0.86708,0.50619,2.79286,3.22866,0.08543,3.19899,-6.16774,4.29057,-0.19633,-0.81538,-0.52814,0.13298,8.90626,2.75022,-7.28624
-0.39766,1.74124,-0.32341,-1.08178,0.79092,0.55833,2.70957,3.03420,0.10982,2.43649,-4.91558,3.64708,-0.20190,-0.80420,-0.53844,0.15029,-5.93577,-15.89902,-2.08150
-0.41095,1.74883,-0.31307,-1.05378,0.73428,0.60172,2.63508,2.93870,0.24991,2.27254,-4.51253,3.64944,-0.20499,-0.79315,-0.54749,0.17073,-3.35858,-9.90460,6.72749
-0.42353,1.75562,-0.30163,-1.02077,0.67863,0.65222,2.47535,2.71010,0.50244,2.68170,-3.55045,3.88864,-0.20217,-0.78502,-0.55421,0.18897,-6.74766,-15.13437,16.02184
-0.43569,1.76220,-0.28940,-0.98845,0.63170,0.70385,2.28337,2.27405,0.83848,2.46812,-3.42562,3.76765,-0.19188,-0.78002,-0.56013,0.20251,-7.94205,-32.13564,19.87539
-0.44729,1.76797,-0.27665,-0.95408,0.58216,0.75193,2.05263,1.67497,1.18439,2.94971,-4.14328,3.24303,-0.17550,-0.77821,-0.56500,0.21061,-9.63090,-41.86621,21.77903
-0.45779,1.77224,-0.26411,-0.90936,0.51999,0.78530,1.74858,0.88164,1.39522,4.10309,-5.11901,1.64565,-0.15563,-0.78010,-0.56883,0.20893,-14.06160,-58.09965,13.64022
-0.46541,1.77410,-0.25268,-0.82666,0.43149,0.79361,1.43888,0.11849,1.40178,6.00526,-6.18901,-0.72789,-0.13750,-0.78322,-0.57217,0.20071,-16.78766,-54.55350,-2.04162
-0.47257,1.77612,-0.24255,-0.75708,0.36721,0.77925,1.30536,-0.21586,1.27764,7.63377,-6.82358,-2.50913,-0.12639,-0.78231,-0.57718,0.19717,-10.92924,-37.80702,-9.91542
-0.47277,1.77415,-0.23667,-0.59069,0.25443,0.69845,0.95195,-0.47640,0.66599,10.09119,-5.88058,-6.72168,-0.12904,-0.78371,-0.57927,0.18329,-16.11676,-17.66477,-34.98405
-0.47196,1.77345,-0.23339,-0.44183,0.18460,0.59179,0.57287,-0.28913,0.06990,10.06961,-4.39305,-8.97125,-0.14183,-0.78423,-0.57762,0.17671,-26.16072,6.61906,-42.55244
-0.47283,1.77399,-0.22974,-0.35911,0.15270,0.51981,0.40229,0.07240,-0.20717,9.38369,-3.36147,-9.72624,-0.15406,-0.78212,-0.57656,0.17923,-26.32861,23.76154,-42.17975
-0.46699,1.77243,-0.23341,-0.19275,0.09589,0.35086,0.17013,1.25967,-0.60124,8.68620,-2.80204,-9.14343,-0.18823,-0.77495,-0.56888,0.20099,-11.78762,71.15352,-19.45896
-0.46231,1.77145,-0.23691,-0.07468,0.05865,0.21480,0.00575,1.88487,-0.91644,6.70176,-1.69689,-7.56197,-0.21577,-0.76850,-0.56294,0.21436,-11.40590,42.46310,-19.92194
-0.45811,1.77125,-0.23975,0.01186,0.04209,0.11815,-0.04428,2.29289,-1.08287,4.56330,0.13375,-3.99726,-0.23918,-0.76113,-0.55846,0.22716,-5.43217,29.44239,-11.67884
-0.45572,1.77210,-0.23984,0.04868,0.04686,0.08913,0.05108,2.27561,-1.05367,2.67456,1.11747,-0.58912,-0.25249,-0.75440,-0.55817,0.23576,6.33185,12.53687,-3.25020
-0.45452,1.77431,-0.23743,0.05679,0.07284,0.10881,0.22265,1.75930,-0.85801,-0.45233,3.36019,4.14009,-0.25266,-0.75090,-0.56260,0.23620,7.01326,-30.38388,7.05179
-0.45567,1.77844,-0.23005,0.02423,0.12487,0.20716,0.78493,0.75769,-0.26661,-2.40696,3.71849,7.82731,-0.22984,-0.74723,-0.57823,0.23337,35.57367,-60.96128,32.87017
-0.45735,1.78307,-0.22132,-0.00882,0.17312,0.30378,1.13972,-0.20122,0.16640,-2.59418,4.04151,8.22898,-0.20432,-0.74545,-0.59314,0.22526,35.33018,-77.37631,33.10802
-0.45986,1.78922,-0.21046,-0.04708,0.23424,0.41125,1.40571,-1.20032,0.59885,-3.01361,4.40369,6.94173,-0.17108,-0.74537,-0.60836,0.21226,22.40141,-80.48976,26.35260
-0.46248,1.79648,-0.19922,-0.07860,0.29948,0.50056,1.55485,-1.78846,0.95447,-2.61459,4.59402,5.74612,-0.14066,-0.74442,-0.62023,0.20339,12.63754,-53.42191,23.12630
-0.46543,1.80441,-0.18722,-0.10830,0.36042,0.58211,1.68214,-2.09934,1.23359,-2.41343,4.00160,5.94328,-0.11262,-0.74169,-0.63085,0.19813,7.25511,-25.07777,20.32778
-0.46924,1.81236,-0.17386,-0.14536,0.40777,0.66749,1.89115,-2.37097,1.45039,-2.90735,2.97536,6.25002,-0.08313,-0.73622,-0.64342,0.19256,12.77538,-20.89882,16.15009
-0.47356,1.81984,-0.15999,-0.18177,0.43633,0.74055,2.11740,-2.59506,1.59689,-3.18504,1.94877,5.99450,-0.05323,-0.72855,-0.65701,0.18634,17.54568,-18.63620,13.51718
-0.47928,1.82735,-0.14423,-0.23165,0.45936,0.82710,2.40668,-2.81952,1.71710,-3.18259,1.03710,4.76756,-0.02126,-0.71783,-0.67244,0.17915,19.56830,-16.09654,9.60772
-0.48488,1.83434,-0.12937,-0.26885,0.46890,0.88022,2.58312,-2.88127,1.78016,-3.28373,0.35588,3.94847,0.00736,-0.70662,-0.68591,0.17364,15.23009,-5.75428,7.27599
-0.49262,1.84139,-0.11432,-0.31697,0.47145,0.92652,2.72477,-2.98670,1.79276,-3.27178,-0.21111,2.78994,0.03637,-0.69465,-0.69903,0.16582,11.09777,-5.52398,3.57766
-0.50257,1.84849,-0.09987,-0.37113,0.46754,0.95785,2.85893,-3.06458,1.79912,-3.81494,-0.72825,1.62881,0.06528,-0.68134,-0.71180,0.15768,10.30542,-6.21186,-0.14369
-0.51339,1.85492,-0.08620,-0.42827,0.45540,0.97185,2.95381,-3.11365,1.86539,-3.68422,-1.41970,0.35461,0.09523,-0.66731,-0.72308,0.15094,7.83843,-2.94885,6.32974
-0.52372,1.85921,-0.07311,-0.49586,0.42066,0.96506,2.95385,-3.24214,1.94280,-3.56845,-2.73730,-1.14796,0.12697,-0.65438,-0.73164,0.14269,0.63094,-6.37627,4.14453
-0.53358,1.86257,-0.06062,-0.54450,0.37938,0.94935,2.96761,-3.42855,2.00011,-4.10231,-4.19595,-1.52367,0.16035,-0.64062,-0.73919,0.13231,-0.54897,-13.31553,1.36664
-0.54449,1.86415,-0.04887,-0.59747,0.32013,0.92591,3.06289,-3.70691,2.03801,-4.59223,-5.61683,-2.45805,0.19683,-0.62425,-0.74669,0.11840,7.30235,-20.94368,-0.54634
-0.55821,1.86141,-0.03940,-0.68498,0.20330,0.87035,3.27980,-4.01132,2.34714,-5.57648,-7.21366,-3.66187,0.24100,-0.60245,-0.75323,0.10775,10.80219,-20.38706,11.35556
-0.57161,1.85835,-0.03019,-0.74839,0.10648,0.82254,3.48003,-4.21043,2.69110,-5.47170,-8.80179,-4.12422,0.28584,-0.57759,-0.75804,0.10031,8.91389,-16.26408,30.82506
-0.58708,1.85103,-0.02278,-0.82978,-0.03611,0.75708,3.82845,-4.42664,3.28428,-5.85638,-11.53593,-5.64506,0.33824,-0.54405,-0.76165,0.09744,16.27372,-23.07947,36.83865
-0.60291,1.83918,-0.01918,-0.89867,-0.22130,0.64258,4.30137,-4.88245,3.58494,-1.98515,-11.27221,-8.40675,0.39312,-0.50478,-0.76391,0.08422,26.09571,-27.51264,30.76814
-0.61641,1.82803,-0.01821,-0.91433,-0.35475,0.50960,4.56852,-5.21631,3.47250,0.39237,-8.41605,-11.00266,0.43951,-0.46888,-0.76352,0.06344,33.23627,-21.03873,-4.99540
-0.62781,1.81814,-0.01885,-0.89214,-0.43492,0.38327,4.60392,-5.24833,3.29545,3.26810,-5.29780,-11.03978,0.47793,-0.43653,-0.76087,0.04582,13.35347,-6.74723,-9.68280
-0.63588,1.80859,-0.02329,-0.82026,-0.49110,0.22413,4.35833,-4.84505,3.10895,5.37760,-2.25920,-9.88223,0.50489,-0.41030,-0.75855,0.03673,-11.80041,21.66659,-11.48876
-0.64231,1.80041,-0.02777,-0.73758,-0.51296,0.09845,3.94660,-4.23627,3.15751,5.64689,-0.52548,-9.14661,0.52727,-0.38635,-0.75577,0.03910,-30.95758,35.33844,-2.10021
-0.64767,1.79321,-0.03333,-0.65647,-0.51360,-0.01614,3.23874,-3.60827,3.48531,5.69752,0.47607,-7.92543,0.54900,-0.36718,-0.74880,0.05556,-61.51205,31.35737,18.66192
-0.65266,1.78673,-0.03931,-0.58893,-0.50246,-0.10967,2.72459,-3.25279,3.59209,6.03767,1.24253,-7.43948,0.57074,-0.34887,-0.74032,0.06689,-59.01439,19.49851,10.92202
-0.65528,1.78159,-0.04838,-0.49814,-0.47193,-0.23234,2.04655,-2.98430,3.61641,5.95512,2.28092,-7.69206,0.59079,-0.33758,-0.72834,0.08086,-45.08144,9.81909,-4.93685
-0.65669,1.77716,-0.05826,-0.40666,-0.43662,-0.34206,1.64334,-2.92833,3.47914,7.34670,2.57487,-7.53833,0.61200,-0.32558,-0.71538,0.08768,-34.80155,-0.48156,-13.21629
-0.65577,1.77375,-0.06984,-0.29788,-0.39226,-0.45458,1.52304,-2.97682,3.26615,8.35224,3.98472,-7.85936,0.63379,-0.31075,-0.70285,0.08804,-10.53278,-2.43320,-15.18168
-0.65317,1.77270,-0.08321,-0.18667,-0.31899,-0.57056,1.54755,-3.22669,2.93888,7.70656,6.45057,-8.56794,0.65794,-0.29609,-0.68776,0.08025,12.03666,-8.91465,-23.99150
-0.64794,1.77539,-0.09844,-0.05553,-0.19874,-0.69190,1.42309,-3.67811,2.72559,8.77492,9.02970,-6.31298,0.68678,-0.28415,-0.66500,0.07324,-2.25906,-29.91245,-16.49114
-0.64238,1.77999,-0.11221,0.05041,-0.07513,-0.76076,1.33496,-3.97084,2.32575,9.39736,11.46208,-5.50064,0.71152,-0.27592,-0.64326,0.06190,6.15388,-20.55790,-24.24406
-0.63466,1.78766,-0.12613,0.16407,0.06596,-0.81428,1.13999,-4.26047,2.01436,9.84926,12.39216,-4.02303,0.73643,-0.27079,-0.61776,0.05204,0.76530,-24.73032,-36.71331
-0.62056,1.80285,-0.14018,0.35852,0.30107,-0.85755,0.88266,-4.54072,1.66731,11.48233,14.13259,-0.74177,0.76038,-0.26981,-0.58929,0.04208,-8.01105,-17.07334,-22.72273
-0.60733,1.81770,-0.15185,0.49588,0.47897,-0.85247,0.88370,-4.58723,1.37783,11.79010,15.69598,2.40484,0.78041,-0.26465,-0.56572,0.02960,0.02846,-7.60828,-23.91341
-0.59200,1.83728,-0.16094,0.63166,0.68802,-0.80694,1.15798,-4.37557,0.93200,11.96601,19.74466,6.38257,0.79391,-0.25862,-0.55021,0.00910,20.53830,8.03945,-19.25399
-0.57267,1.86767,-0.16370,0.78873,1.03671,-0.67077,1.32532,-3.67253,-0.17554,9.12434,24.53370,9.77412,0.79108,-0.27010,-0.54846,-0.02070,39.01182,48.73209,-56.97887
-0.55219,1.90476,-0.16042,0.92742,1.43339,-0.46382,0.43956,-2.80659,-1.40976,8.49972,26.25272,14.40653,0.77919,-0.30851,-0.54471,-0.03121,-28.38541,56.27493,-81.13111
-0.53255,1.94267,-0.15521,1.02869,1.74300,-0.27266,-0.49349,-1.96107,-2.49263,9.23369,26.33361,16.83044,0.76162,-0.35437,-0.54136,-0.03576,-52.37326,72.14842,-93.53963
-0.50973,1.98869,-0.14399,1.16741,2.09772,-0.02633,-1.41752,-0.75368,-3.93747,11.67758,24.36478,18.97505,0.72515,-0.41742,-0.54617,-0.04024,-50.91154,87.00808,-112.62660
-0.48158,2.03751,-0.12889,1.36183,2.41688,0.22710,-1.80162,0.67886,-5.34171,16.58497,21.10036,18.21292,0.67259,-0.47906,-0.56168,-0.05142,-4.31766,93.31308,-113.48890
-0.44628,2.08747,-0.11145,1.62860,2.68194,0.45995,-1.97417,1.85805,-6.71320,21.20061,16.94786,15.25586,0.60960,-0.54121,-0.57520,-0.06803,13.84883,88.32852,-106.81920
-0.40218,2.13698,-0.09259,1.97705,2.87677,0.66381,-2.09451,3.26184,-7.74418,27.71024,10.39119,14.87383,0.53323,-0.59897,-0.59236,-0.07755,-9.35481,48.28590,-103.52820
-0.34685,2.18352,-0.07289,2.42788,2.97978,0.83388,-1.69088,4.56459,-8.74713,35.99544,4.36951,10.89754,0.44323,-0.64541,-0.61483,-0.09477,64.09411,83.78779,-72.45864
-0.27470,2.22537,-0.05328,3.06096,2.98010,0.96537,-1.20359,5.87527,-10.51287,42.96740,-5.88059,5.12299,0.32289,-0.69488,-0.63020,-0.12545,37.98760,49.14806,-129.19450
-0.19407,2.25732,-0.03758,3.69111,2.80714,1.00379,-0.92609,6.82786,-12.05459,47.26143,-20.46121,0.17059,0.19459,-0.73566,-0.63016,-0.15438,16.39926,49.78282,-121.35850
-0.10736,2.27542,-0.02537,4.26542,2.45197,0.97640,-0.75275,8.08516,-13.15645,46.70060,-39.42234,-5.34876,0.05275,-0.76194,-0.62318,-0.16824,13.64678,59.83324,-115.04760
-0.00973,2.26555,-0.01856,4.87668,1.73049,0.86644,0.51647,9.53607,-13.86331,39.30775,-62.88645,-9.87967,-0.10158,-0.74996,-0.62902,-0.17768,89.39298,48.14795,-100.81710
0.08619,2.22920,-0.02045,5.31625,0.74477,0.63400,2.41654,10.71311,-14.53324,21.42839,-76.62482,-24.47110,-0.26132,-0.70202,-0.63487,-0.18928,92.64458,-35.12997,-153.99070
0.17044,2.17086,-0.03652,5.46599,-0.36678,0.22715,3.73665,12.68656,-14.00191,-0.54640,-79.19023,-37.00612,-0.41312,-0.64081,-0.62990,-0.14805,137.42700,10.14538,-80.47330
0.23825,2.10053,-0.06861,5.32105,-1.41781,-0.34625,4.66053,14.29831,-13.70934,-21.08791,-72.37431,-44.78819,-0.55749,-0.56567,-0.59951,-0.09899,159.56370,20.09078,-61.89839
0.28389,2.02591,-0.11465,4.83836,-2.29960,-1.01921,4.16985,14.41230,-14.11736,-47.01360,-57.39209,-47.54741,-0.67580,-0.50207,-0.53251,-0.08750,13.53032,26.86689,-23.58386
0.30254,1.95385,-0.16620,4.03321,-2.93473,-1.61879,2.61011,13.99215,-14.21726,-66.76669,-34.21296,-35.75705,-0.76569,-0.45794,-0.44226,-0.09174,-73.07114,68.22293,79.54943
0.29628,1.89160,-0.21069,3.01711,-3.26865,-1.96758,2.51563,13.77967,-13.04704,-76.23705,-9.19777,-13.97556,-0.83150,-0.40346,-0.37688,-0.06156,15.37243,-7.99463,68.24390
0.28270,1.84438,-0.24065,2.12932,-3.28713,-2.00761,3.05726,13.09679,-12.02927,-69.79100,8.41811,8.02656,-0.88142,-0.33734,-0.32927,-0.02979,60.04817,-95.62254,50.56165
0.25352,1.81559,-0.25217,1.20837,-3.00894,-1.74729,4.35711,11.38288,-11.12284,-56.40167,31.38127,28.47604,-0.91147,-0.25830,-0.32016,-0.00093,-6.39373,-158.58110,-16.48157
0.23741,1.81148,-0.23705,0.70291,-2.40130,-1.11633,3.59868,5.57099,-8.85979,-12.98144,39.45242,41.25745,-0.88118,-0.24643,-0.40011,-0.05204,-167.61870,-281.58820,-12.51521
0.24404,1.81304,-0.22430,0.65773,-1.84563,-0.66762,1.40410,3.39240,-5.08743,4.40897,48.14435,37.64204,-0.85125,-0.31543,-0.41343,-0.07045,-192.32910,-190.37690,368.59750
0.26203,1.83183,-0.19916,0.80320,-1.14360,-0.12387,-1.57646,0.31790,-0.22785,10.72616,40.00560,31.99585,-0.76757,-0.44519,-0.44752,-0.11121,-192.86020,-158.50300,338.06790
0.27924,1.84742,-0.17087,0.90041,-0.63139,0.36442,-3.19083,-2.74304,2.98809,-0.59195,26.41351,28.02656,-0.66806,-0.53589,-0.49392,-0.15023,-113.29530,-173.41020,240.23630
0.28874,1.85312,-0.14792,0.85285,-0.39263,0.65485,-3.90188,-4.48510,4.00180,-9.25249,16.63842,20.60448,-0.59342,-0.58037,-0.52462,-0.18919,-75.86507,-147.35720,148.47620
0.29166,1.85636,-0.12664,0.71312,-0.25181,0.84522,-4.26090,-5.72246,4.04259,-16.97683,8.47288,11.04639,-0.52847,-0.60232,-0.55079,-0.23358,-15.00648,-120.15900,54.34081
0.28295,1.85771,-0.11171,0.41757,-0.17276,0.89045,-5.01470,-5.91275,3.33320,-18.12543,1.39768,-5.45829,-0.48435,-0.61815,-0.54831,-0.28750,-27.24778,-43.97092,-41.11443
0.27789,1.85451,-0.10582,0.24379,-0.18278,0.78462,-5.03159,-5.15498,2.58869,-13.17709,-1.47077,-12.18288,-0.46403,-0.62910,-0.53659,-0.31777,0.21777,21.71721,-70.62484
0.27298,1.84970,-0.10665,0.11382,-0.21540,0.59654,-4.53473,-3.89911,1.64598,-6.58443,-0.61997,-14.89397,-0.46706,-0.63243,-0.52014,-0.33369,28.27230,65.31339,-86.69712
0.27014,1.84665,-0.11158,0.04431,-0.21410,0.38576,-2.72707,-2.54596,1.16049,-2.58272,0.23751,-11.43218,-0.48494,-0.62336,-0.52678,-0.31426,117.01320,94.57497,-26.51427
0.26824,1.84557,-0.11392,0.00395,-0.18159,0.26425,-1.33271,-1.84682,0.99765,-2.71497,5.16019,-8.74710,-0.49243,-0.61413,-0.54017,-0.29762,101.86710,71.09647,-25.94686
0.26578,1.84862,-0.11721,-0.03526,-0.09065,0.15575,-0.52684,-1.48222,1.00524,-1.74075,7.01964,-5.74659,-0.49207,-0.60892,-0.55289,-0.28530,88.26390,43.67348,12.07139
0.26307,1.85682,-0.12098,-0.06967,0.06132,0.06282,-0.72296,-1.38924,1.41052,-2.30350,12.54946,-6.20500,-0.47350,-0.62143,-0.55576,-0.28416,-1.50449,6.35786,7.21932
0.25963,1.86869,-0.12616,-0.10741,0.23676,-0.03178,-1.46477,-1.31922,2.04861,-2.55748,11.87996,-6.76419,-0.44230,-0.64856,-0.54933,-0.28631,-53.12254,4.40445,47.87830
0.25574,1.88148,-0.13261,-0.14494,0.38709,-0.12599,-1.85274,-1.17649,2.70911,-3.02488,10.22437,-7.16270,-0.41022,-0.67485,-0.54540,-0.28079,-49.34356,3.46338,38.59000
0.25025,1.89333,-0.13967,-0.19749,0.49006,-0.20902,-1.57826,-0.93701,3.39174,-4.72377,5.80444,-5.60865,-0.38154,-0.69411,-0.55210,-0.26043,3.78546,23.47341,49.45555
0.24271,1.90315,-0.14679,-0.27105,0.53801,-0.27474,-1.30510,-0.75019,3.83335,-5.77835,0.98291,-3.70436,-0.35463,-0.70992,-0.55909,-0.24015,18.25330,25.47614,39.68567
0.23320,1.91045,-0.15395,-0.36132,0.53515,-0.32787,-1.25570,-0.71567,3.91410,-5.41370,-1.98843,-2.60635,-0.32965,-0.72333,-0.56183,-0.22907,3.47781,4.41205,7.77948
0.22353,1.91522,-0.16068,-0.43323,0.49260,-0.36345,-1.47261,-0.82171,3.61843,-5.06628,-4.85338,-2.00143,-0.30781,-0.73539,-0.55821,-0.22992,-5.14615,-5.50572,-11.66503
0.21375,1.91840,-0.16742,-0.49043,0.43521,-0.39066,-1.77604,-1.05360,3.10517,-4.58874,-4.94664,-2.25849,-0.28853,-0.74523,-0.55077,-0.24091,-22.17003,-27.49610,-37.96631
0.20218,1.91913,-0.17490,-0.56382,0.35162,-0.42394,-1.55298,-1.15718,2.63892,-4.57679,-4.30167,-2.92723,-0.27582,-0.74746,-0.55170,-0.24669,9.45103,-14.34894,-32.59265
0.19066,1.91993,-0.18281,-0.62022,0.28720,-0.45767,-0.87616,-0.84024,2.57506,-3.73653,-3.84274,-2.93058,-0.26722,-0.74742,-0.56182,-0.23305,41.47963,21.95571,-8.71890
0.17911,1.92104,-0.19118,-0.66463,0.24290,-0.49037,-0.32849,-0.40637,2.70565,-3.78225,-3.41731,-2.80480,-0.25800,-0.74941,-0.57197,-0.21138,45.13819,42.70748,5.89160
0.16628,1.92100,-0.20099,-0.71818,0.19064,-0.53921,-0.33184,-0.06420,2.78700,-2.21207,-4.24579,-2.11765,-0.24596,-0.75795,-0.57237,-0.19342,7.32037,30.16830,10.69122
0.15429,1.92046,-0.21064,-0.74716,0.14148,-0.57500,-0.92243,-0.07238,2.62279,-1.93760,-4.13724,-1.91457,-0.23005,-0.77248,-0.56006,-0.19153,-36.29307,-4.26972,-11.70605
0.14237,1.91903,-0.21996,-0.76882,0.08959,-0.59698,-1.65332,-0.31510,2.39373,-1.06955,-5.08425,-0.99713,-0.21034,-0.78891,-0.54200,-0.19903,-51.04522,-19.42478,-12.76707
0.13074,1.91506,-0.22950,-0.78162,0.00805,-0.61736,-2.63655,-0.77124,2.02209,-0.77251,-5.38409,-1.61888,-0.18739,-0.80792,-0.51378,-0.21948,-59.39855,-44.19357,-21.73370
0.11927,1.90977,-0.23894,-0.78867,-0.07634,-0.63199,-3.14579,-0.91512,1.83068,-0.50300,-5.99313,-1.31300,-0.16752,-0.82389,-0.48993,-0.23047,-40.89552,-24.46259,-14.89860
