posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.10648,1.43823,-0.48441,-0.18215,-0.12106,-0.11356,0.27865,0.66314,-0.18856,-0.49763,0.51355,-1.05787,-0.10498,-0.92145,-0.20407,-0.31349,2.86901,8.24707,-0.60362
-0.10952,1.43696,-0.48704,-0.18964,-0.11457,-0.12828,0.21133,0.73478,-0.14050,-0.63394,0.64907,-0.98844,-0.10599,-0.92376,-0.20318,-0.30685,-1.10307,9.11329,2.96326
-0.11285,1.43594,-0.49009,-0.19963,-0.10580,-0.14574,0.03361,0.70242,-0.03227,-0.77138,0.71406,-1.16533,-0.10265,-0.92622,-0.19935,-0.30306,-11.74221,-1.97345,7.93330
-0.11648,1.43512,-0.49316,-0.21172,-0.09614,-0.15980,-0.13174,0.66703,0.09945,-0.88866,0.70809,-0.73432,-0.09756,-0.92886,-0.19526,-0.29928,-11.27692,-1.28018,9.43845
-0.12033,1.43441,-0.49603,-0.22465,-0.08684,-0.16824,-0.29225,0.57674,0.24097,-0.95875,0.65850,-0.45424,-0.09052,-0.93110,-0.19082,-0.29741,-11.93646,-6.48074,11.24911
-0.12432,1.43383,-0.49868,-0.23699,-0.07754,-0.17217,-0.38053,0.51699,0.38806,-0.78486,0.70098,-0.28519,-0.08293,-0.93322,-0.18801,-0.29476,-6.20253,-4.60283,10.73699
-0.12857,1.43365,-0.50150,-0.25115,-0.06289,-0.17741,-0.37357,0.56204,0.53643,-0.12986,0.15448,-0.05297,-0.07587,-0.93574,-0.18745,-0.28896,2.49293,4.48082,4.54412
-0.13540,1.43200,-0.50654,-0.24874,-0.06122,-0.17844,-0.37735,0.54835,0.51875,0.29850,-0.04486,0.01175,-0.06924,-0.93933,-0.18387,-0.28116,-0.37452,-0.50788,-0.24298
-0.13851,1.43109,-0.50900,-0.24348,-0.06206,-0.17790,-0.35153,0.51932,0.46833,0.39969,-0.14874,0.01015,-0.06746,-0.94057,-0.18255,-0.27829,1.30835,-2.47455,-3.05385
-0.14148,1.43000,-0.51145,-0.23722,-0.06526,-0.17742,-0.30203,0.52972,0.39498,0.48686,-0.32698,-0.03425,-0.06728,-0.94186,-0.18175,-0.27449,3.47111,-0.12736,-4.77382
-0.14423,1.42885,-0.51392,-0.22933,-0.06864,-0.17727,-0.22608,0.57819,0.30384,0.49913,-0.16846,-0.06021,-0.06878,-0.94319,-0.18165,-0.26956,3.41950,1.97060,-7.05291
-0.14705,1.42772,-0.51625,-0.22388,-0.07077,-0.17465,-0.10261,0.67636,0.22108,0.38432,-0.07563,0.33515,-0.07163,-0.94464,-0.18335,-0.26251,8.37656,7.71619,-7.00599
-0.14988,1.42661,-0.51846,-0.21978,-0.07223,-0.17104,-0.04772,0.70248,0.18943,0.40351,-0.10946,0.52014,-0.07263,-0.94592,-0.18417,-0.25700,6.85267,4.81337,-4.50267
-0.15251,1.42535,-0.52056,-0.21361,-0.07575,-0.16680,-0.06485,0.63000,0.18014,0.44571,-0.34257,0.24886,-0.07191,-0.94676,-0.18343,-0.25463,-0.17259,-4.07781,-0.63599
-0.15494,1.42387,-0.52282,-0.20544,-0.08186,-0.16536,-0.12499,0.56488,0.16647,0.74430,-0.50754,0.06914,-0.07089,-0.94782,-0.18111,-0.25263,-3.81008,-4.82230,-0.58465
-0.15711,1.42228,-0.52511,-0.19560,-0.08823,-0.16481,-0.18297,0.52162,0.13280,0.84838,-0.69989,0.04993,-0.07055,-0.94894,-0.17818,-0.25056,-5.09389,-4.62117,-1.48217
-0.15800,1.41992,-0.52689,-0.16635,-0.10559,-0.15542,-0.14708,0.54888,-0.02130,1.01452,-0.45372,0.60782,-0.07489,-0.94980,-0.17646,-0.24726,1.94498,2.68325,-5.58573
-0.16167,1.41661,-0.53048,-0.15243,-0.11079,-0.14427,-0.07167,0.57277,-0.09455,1.00831,-0.24598,0.95815,-0.07923,-0.95155,-0.17560,-0.23965,4.70996,2.23542,-5.46987
-0.16283,1.41488,-0.53150,-0.13862,-0.11332,-0.12961,-0.00014,0.56509,-0.14785,1.02379,-0.09703,1.25395,-0.08277,-0.95189,-0.17656,-0.23638,5.77934,0.46726,-4.51674
-0.16390,1.41322,-0.53227,-0.12641,-0.11439,-0.11415,-0.00666,0.44466,-0.13117,0.80022,0.07811,1.21137,-0.08316,-0.95184,-0.17628,-0.23665,1.13360,-6.79138,-0.73121
-0.16499,1.41168,-0.53279,-0.11680,-0.11354,-0.09802,-0.02305,0.34019,-0.07991,0.51438,0.03692,0.87374,-0.08210,-0.95189,-0.17594,-0.23707,-1.31392,-7.96119,3.61858
-0.16606,1.41007,-0.53334,-0.10843,-0.11400,-0.08581,-0.04572,0.28190,-0.02949,0.68353,-0.12864,0.88263,-0.08086,-0.95224,-0.17533,-0.23656,-0.80866,-3.91139,3.54380
-0.16692,1.40832,-0.53386,-0.09874,-0.11630,-0.07539,-0.07628,0.24193,0.00864,0.68170,-0.20054,0.58938,-0.07960,-0.95270,-0.17426,-0.23592,-2.57145,-4.08165,3.14890
-0.16761,1.40643,-0.53433,-0.08851,-0.12036,-0.06671,-0.10657,0.24183,0.03371,0.79407,-0.40553,0.64438,-0.07865,-0.95344,-0.17286,-0.23427,-2.04055,0.06979,1.84050
-0.16813,1.40447,-0.53474,-0.07804,-0.12467,-0.05904,-0.13676,0.23391,0.03805,0.94561,-0.37721,0.67718,-0.07811,-0.95411,-0.17115,-0.23300,-2.41411,-0.71424,1.19640
-0.16815,1.40233,-0.53479,-0.06238,-0.13060,-0.04749,-0.18108,0.19477,0.03160,1.01244,-0.36146,0.79652,-0.07751,-0.95461,-0.16877,-0.23287,-3.19978,-1.94399,-0.10826
-0.16810,1.40023,-0.53462,-0.04871,-0.13481,-0.03492,-0.18111,0.18023,0.00499,0.91190,-0.26016,0.95903,-0.07798,-0.95497,-0.16730,-0.23229,-1.47896,-2.13307,-1.54034
-0.16817,1.39820,-0.53437,-0.03978,-0.13692,-0.02366,-0.13334,0.19189,-0.03285,0.83943,-0.21595,1.14508,-0.07957,-0.95519,-0.16725,-0.23089,2.70180,0.20614,-2.49136
-0.16789,1.39608,-0.53348,-0.02785,-0.13980,-0.00592,-0.04585,0.21187,-0.08781,0.86481,-0.20766,1.35836,-0.08253,-0.95511,-0.16869,-0.22912,6.48043,1.79340,-4.16996
-0.16744,1.39391,-0.53231,-0.01610,-0.14297,0.01209,0.02883,0.20771,-0.14065,0.83502,-0.28154,1.27661,-0.08568,-0.95480,-0.17025,-0.22810,5.48095,-0.54244,-3.78086
-0.16679,1.39168,-0.53096,-0.00384,-0.14610,0.02957,0.09555,0.21344,-0.20931,0.90756,-0.15335,1.35168,-0.08986,-0.95443,-0.17181,-0.22688,5.54447,1.05723,-5.05637
-0.16607,1.38958,-0.52941,0.00693,-0.14695,0.04625,0.08711,0.12995,-0.23826,0.66441,0.10299,1.33681,-0.09213,-0.95380,-0.17175,-0.22864,1.53464,-3.31783,-3.15416
-0.16565,1.38772,-0.52760,0.01144,-0.14416,0.06323,0.05508,0.02566,-0.22344,-0.03986,0.37672,0.84644,-0.09259,-0.95314,-0.17120,-0.23161,-2.71123,-7.68142,0.68950
-0.16581,1.38621,-0.52606,0.00679,-0.13666,0.07323,0.00055,-0.03751,-0.16512,-0.56456,0.82012,0.58166,-0.09148,-0.95297,-0.17007,-0.23359,-2.35646,-4.26446,2.52427
-0.16643,1.38620,-0.52547,-0.00363,-0.12577,0.07741,-0.05935,-0.07153,-0.09532,-1.15836,1.02875,0.08802,-0.08916,-0.95317,-0.16881,-0.23458,-5.95463,-4.68548,6.51888
-0.16740,1.38718,-0.52550,-0.02430,-0.10741,0.07899,-0.04909,0.02111,-0.03046,-1.49732,1.27638,-0.17045,-0.08802,-0.95377,-0.16920,-0.23225,-0.49763,4.16284,4.69843
-0.16991,1.38463,-0.52252,-0.04732,-0.08542,0.07983,0.04174,0.19026,-0.02979,-1.43011,1.35039,0.25424,-0.09009,-0.95479,-0.17062,-0.22616,5.26718,11.21572,0.52118
-0.17191,1.38479,-0.52116,-0.06700,-0.06539,0.08398,0.12760,0.24615,-0.05942,-1.04862,1.13296,0.38882,-0.09250,-0.95487,-0.17312,-0.22295,5.93171,4.71932,-1.07365
-0.17365,1.38482,-0.51981,-0.07887,-0.05133,0.08661,0.16078,0.22919,-0.09256,-1.02599,1.15183,0.24299,-0.09461,-0.95463,-0.17457,-0.22192,3.44829,-0.09020,-3.19293
-0.17588,1.38521,-0.51852,-0.09567,-0.03477,0.08782,0.17659,0.18652,-0.12735,-0.98954,0.98746,-0.04407,-0.09675,-0.95421,-0.17572,-0.22192,1.32054,-2.35697,-2.40232
-0.17799,1.38547,-0.51740,-0.10705,-0.02362,0.08625,0.19017,0.16999,-0.16372,-0.93659,0.88242,-0.23068,-0.09928,-0.95387,-0.17679,-0.22142,0.89068,-2.25022,-2.69538
-0.18033,1.38591,-0.51642,-0.11942,-0.01227,0.08320,0.20585,0.15828,-0.20487,-0.84252,0.70371,-0.23836,-0.10225,-0.95346,-0.17790,-0.22094,0.77820,-0.73185,-2.88572
-0.18259,1.38629,-0.51551,-0.12806,-0.00416,0.07980,0.24143,0.17275,-0.25917,-0.67135,0.65108,-0.45543,-0.10626,-0.95299,-0.17952,-0.21973,1.86049,0.07330,-3.40366
-0.18504,1.38694,-0.51484,-0.13769,0.00627,0.07352,0.32227,0.26340,-0.33102,-0.62053,0.65333,-0.43684,-0.11214,-0.95265,-0.18240,-0.21588,4.72747,5.59454,-4.90148
-0.18754,1.38751,-0.51425,-0.14595,0.01367,0.06764,0.39830,0.34084,-0.37015,-0.45321,0.46713,-0.42648,-0.11750,-0.95229,-0.18575,-0.21172,5.98381,5.77412,-3.54623
-0.18982,1.38793,-0.51377,-0.14938,0.01723,0.06145,0.44022,0.38681,-0.39487,-0.08501,0.14690,-0.51366,-0.12240,-0.95192,-0.18861,-0.20807,4.51102,4.69517,-1.88344
-0.19176,1.38811,-0.51365,-0.14697,0.01662,0.05118,0.43884,0.39622,-0.41406,0.44212,-0.22314,-0.62122,-0.12686,-0.95155,-0.19044,-0.20541,0.72719,1.39726,-0.73731
-0.19326,1.38808,-0.51352,-0.13920,0.01308,0.04351,0.42356,0.38569,-0.43254,0.81513,-0.36857,-0.61053,-0.13116,-0.95111,-0.19179,-0.20347,-1.70375,-0.64662,-1.16869
-0.19361,1.38774,-0.51375,-0.11448,0.00598,0.03180,0.53233,0.45433,-0.49677,0.82115,-0.04287,-0.23046,-0.13819,-0.95017,-0.19599,-0.19915,5.96611,4.03764,-2.44556
-0.19605,1.38794,-0.51326,-0.10352,0.00683,0.02641,0.54996,0.44560,-0.48255,0.78608,0.30394,-0.44673,-0.14712,-0.94884,-0.20150,-0.19356,1.79289,-0.33231,0.05370
-0.19688,1.38842,-0.51335,-0.09471,0.01289,0.02005,0.60148,0.49331,-0.45805,0.55882,0.63564,-0.52828,-0.15153,-0.94821,-0.20566,-0.18880,3.57992,1.51431,1.43853
-0.19766,1.38929,-0.51370,-0.08685,0.02316,0.01117,0.55033,0.43976,-0.36565,0.71636,0.90596,-0.50023,-0.15240,-0.94798,-0.20782,-0.18686,-0.17878,-0.15054,4.89689
-0.19841,1.39032,-0.51417,-0.08054,0.03351,0.00260,0.47409,0.36377,-0.27611,0.65932,1.27220,-1.01660,-0.15206,-0.94790,-0.20896,-0.18626,-7.41138,-8.31619,8.59178
-0.19867,1.39254,-0.51541,-0.06883,0.05831,-0.01482,0.38517,0.30981,-0.17434,0.71520,1.87653,-1.23926,-0.15050,-0.94825,-0.20930,-0.18539,-6.36392,-4.03894,6.77379
-0.19874,1.39577,-0.51699,-0.05625,0.09300,-0.03416,0.29884,0.25167,-0.10314,0.83889,2.49660,-1.23924,-0.14920,-0.94854,-0.20919,-0.18505,-5.24775,-3.31382,5.45528
-0.19875,1.39987,-0.51859,-0.04532,0.13400,-0.05014,0.28877,0.24482,-0.06900,0.61563,3.33162,-1.12685,-0.14938,-0.94853,-0.21066,-0.18329,-2.21200,-1.74251,2.35672
-0.19894,1.40467,-0.52004,-0.03915,0.17589,-0.06060,0.34134,0.26110,-0.05580,0.43873,3.79949,-0.95992,-0.15057,-0.94813,-0.21394,-0.18059,1.54805,0.27480,1.77491
-0.19894,1.41178,-0.52166,-0.03156,0.24238,-0.07108,0.53389,0.39048,-0.09851,0.40126,4.58606,-0.46961,-0.15533,-0.94699,-0.22127,-0.17358,11.26302,7.94492,-2.03043
-0.19868,1.42327,-0.52236,-0.02188,0.37013,-0.06343,0.82976,0.52324,-0.41544,-0.98288,3.03441,2.03657,-0.16866,-0.94358,-0.23096,-0.16696,9.89504,5.56356,-11.35514
-0.19930,1.44131,-0.52195,-0.02176,0.48172,-0.03267,1.40244,0.45442,-0.35232,1.19307,10.05673,0.96262,-0.17947,-0.93560,-0.25926,-0.15884,38.42871,-15.95378,-14.97700
-0.20019,1.45584,-0.52020,-0.03115,0.59383,-0.00065,1.76580,0.55960,-0.31094,-1.64905,7.77752,3.13009,-0.18576,-0.93040,-0.27875,-0.14883,27.59945,9.27448,7.25085
-0.20266,1.47146,-0.51742,-0.06064,0.69892,0.03918,2.08075,0.52991,-0.12358,-2.36200,7.59850,2.20413,-0.18606,-0.92470,-0.30064,-0.14114,24.35129,-7.04112,10.63283
-0.20537,1.48734,-0.51512,-0.08717,0.78672,0.06467,2.29825,0.64880,0.05630,-2.19840,6.91096,2.16972,-0.18623,-0.91982,-0.32058,-0.12834,21.55799,6.83598,14.80757
-0.20863,1.50555,-0.51210,-0.11594,0.89015,0.09603,2.39763,0.67325,0.23769,-1.51927,6.16401,2.19958,-0.18399,-0.91522,-0.33860,-0.11774,8.20925,0.79567,13.90145
-0.21198,1.52443,-0.50815,-0.14121,0.98420,0.13517,2.52172,0.69197,0.32982,-1.71690,5.56967,2.82430,-0.18374,-0.90938,-0.35737,-0.10747,6.92062,0.57538,5.86093
-0.21542,1.54240,-0.50388,-0.16253,1.04689,0.17085,2.69018,0.73327,0.37970,-2.01185,5.07159,2.96119,-0.18477,-0.90216,-0.37779,-0.09614,11.71771,0.54264,3.33528
-0.21990,1.56134,-0.49855,-0.19423,1.11068,0.21473,2.90377,0.84326,0.50038,-2.47963,4.29771,3.16149,-0.18423,-0.89401,-0.40034,-0.08080,16.02249,6.12185,8.28059
-0.22549,1.58126,-0.49202,-0.23587,1.17523,0.26716,3.15142,1.03784,0.62519,-2.81437,3.75752,3.47020,-0.18413,-0.88450,-0.42429,-0.06114,15.79819,11.24086,9.80970
-0.23364,1.60377,-0.48217,-0.31572,1.27538,0.36846,3.61592,1.49647,0.75686,-3.72623,4.34519,5.09981,-0.18711,-0.87139,-0.45239,-0.03199,18.11578,20.08905,6.89185
-0.24760,1.64415,-0.46492,-0.39221,1.34762,0.47148,4.01972,1.60576,1.02149,-5.85849,4.84549,7.98727,-0.18282,-0.84450,-0.50329,0.01002,24.44444,7.69918,13.07169
-0.25948,1.66703,-0.45038,-0.49030,1.40780,0.58981,4.39612,1.50907,1.50977,-7.68422,4.04551,9.21673,-0.16649,-0.82653,-0.53658,0.03473,32.96968,-7.21627,24.64137
-0.27427,1.68950,-0.43407,-0.61136,1.45131,0.71052,4.62314,1.28355,2.16722,-9.48681,2.33483,8.29916,-0.13934,-0.80941,-0.56746,0.05858,26.21927,-26.73549,33.66994
-0.29130,1.71107,-0.41726,-0.73723,1.47164,0.81388,4.57519,0.95056,2.84073,-8.57653,-0.03733,7.03691,-0.10482,-0.79544,-0.59155,0.07976,13.81455,-29.48688,43.15618
-0.30986,1.73082,-0.40088,-0.85921,1.46210,0.89202,4.21010,0.35563,3.41819,-8.63351,-1.89583,4.86711,-0.06359,-0.78700,-0.60696,0.09046,-10.39286,-57.33389,27.24692
-0.32831,1.74904,-0.38517,-0.95338,1.43286,0.94374,3.86306,-0.09991,3.83958,-7.54541,-3.29088,3.98852,-0.02344,-0.77846,-0.61905,0.10114,-15.21207,-55.44667,24.30165
-0.34843,1.76492,-0.36846,-1.04981,1.37456,0.99735,3.53935,-0.54836,4.24695,-6.53772,-5.20003,3.59917,0.02068,-0.76971,-0.62836,0.11080,-14.24693,-48.11539,18.21980
-0.36900,1.77675,-0.35114,-1.13433,1.26965,1.05320,3.31139,-1.04450,4.59089,-4.08215,-8.10170,3.56486,0.06768,-0.75878,-0.63705,0.11764,-6.50809,-37.51678,15.67418
-0.38733,1.78688,-0.33416,-1.17079,1.16188,1.09163,3.26148,-1.40785,4.68461,-1.93492,-9.94346,2.93320,0.10898,-0.74357,-0.64830,0.12220,3.31742,-37.40136,2.86283
-0.40304,1.79009,-0.31574,-1.15955,0.97216,1.13976,3.35129,-1.57727,4.50930,2.44100,-11.13385,2.09438,0.14162,-0.72457,-0.66277,0.12521,8.45394,-7.97206,-10.93890
-0.41539,1.79354,-0.29808,-1.10179,0.82129,1.16892,3.48157,-1.36635,4.19768,5.23599,-10.77593,1.80517,0.16261,-0.70338,-0.67890,0.13382,7.16242,16.47893,-15.05892
-0.42664,1.79784,-0.28061,-1.04261,0.71792,1.18845,3.58062,-1.11482,3.93327,6.52540,-10.16670,2.01107,0.18071,-0.68132,-0.69458,0.14389,3.17134,30.35424,-18.38786
-0.43358,1.79709,-0.26144,-0.93345,0.56402,1.22595,3.76622,-0.63516,3.49160,6.43971,-9.45192,2.78781,0.18680,-0.65609,-0.71448,0.15545,3.56769,35.91380,-21.60469
-0.43996,1.79392,-0.24086,-0.83608,0.40194,1.27782,4.07092,-0.01466,3.35078,5.76016,-10.66482,3.62301,0.19350,-0.62395,-0.73634,0.17620,6.95102,45.59499,2.03625
-0.44724,1.79047,-0.22061,-0.77223,0.26920,1.31469,4.33613,0.25330,3.27428,5.34299,-11.39320,2.95401,0.20592,-0.59060,-0.75643,0.19131,14.06763,34.12804,4.48711
-0.45342,1.78332,-0.20009,-0.70565,0.11168,1.34561,4.59531,0.45147,3.24991,4.51593,-11.33208,1.51209,0.21938,-0.55430,-0.77601,0.20600,16.32257,20.29673,1.29158
-0.45951,1.77547,-0.18070,-0.65208,-0.02173,1.35435,4.74693,0.53257,3.27617,4.81274,-11.03895,0.01661,0.23511,-0.51844,-0.79224,0.21976,11.63832,12.83832,6.45655
-0.46358,1.76388,-0.16298,-0.58106,-0.18155,1.33809,4.86999,0.29873,3.02255,4.39274,-9.39048,-1.64726,0.25211,-0.48555,-0.80770,0.21976,10.44296,-4.34583,-15.18772
-0.46828,1.75286,-0.14643,-0.53163,-0.30330,1.30746,4.89229,0.01862,2.82451,2.75687,-8.25060,-2.65086,0.27122,-0.45468,-0.81989,0.21791,7.61445,-12.99158,-25.30114
-0.47314,1.74088,-0.13086,-0.49481,-0.41458,1.26968,4.84967,-0.22588,2.77289,2.31438,-7.79396,-2.83439,0.29250,-0.42430,-0.82858,0.21880,0.76675,-14.55284,-9.74905
-0.47816,1.72750,-0.11606,-0.46790,-0.52427,1.22882,4.87081,-0.56439,2.65174,1.90648,-8.13410,-2.81463,0.31611,-0.39349,-0.83623,0.21439,3.17585,-18.02878,-11.61817
-0.48344,1.71312,-0.10151,-0.45028,-0.62463,1.19186,5.02638,-0.91055,2.43990,1.45601,-8.79888,-3.09313,0.34037,-0.35942,-0.84465,0.20378,13.56320,-18.68994,-24.92247
-0.48842,1.69663,-0.08812,-0.43237,-0.73223,1.14761,5.30183,-1.21759,2.15979,1.66152,-9.21236,-4.06651,0.36415,-0.32135,-0.85383,0.18737,25.27374,-14.08410,-26.97440
-0.49245,1.67487,-0.07841,-0.40484,-0.89411,1.05994,5.76326,-1.54804,1.80344,1.20175,-8.67331,-5.69379,0.38878,-0.27716,-0.86345,0.16272,30.49859,-5.55788,-25.31588
-0.49655,1.65426,-0.06948,-0.38254,-1.01080,0.97551,6.07378,-1.64155,1.79928,1.41420,-7.90667,-6.79355,0.41159,-0.22995,-0.86912,0.14946,25.22414,-3.86791,-5.32160
-0.50004,1.63272,-0.06303,-0.35609,-1.11792,0.87280,6.27815,-1.63588,2.02001,1.97320,-7.50827,-8.55467,0.43359,-0.18036,-0.87108,0.14383,16.24733,-4.10958,11.75734
-0.50277,1.61081,-0.05880,-0.32453,-1.20815,0.76072,6.37292,-1.57698,2.40539,2.69963,-7.32910,-10.66920,0.45466,-0.12939,-0.86910,0.14561,7.25017,-7.33286,25.45292
-0.50347,1.58630,-0.06173,-0.27034,-1.31570,0.56836,6.24976,-1.61349,3.30944,3.36076,-5.61307,-14.01723,0.48123,-0.07602,-0.85732,0.16626,-6.94686,-23.21937,48.41423
-0.50388,1.56376,-0.06821,-0.22237,-1.37563,0.36188,5.95918,-1.91510,4.07818,3.23971,-2.78816,-15.84755,0.51248,-0.02885,-0.83738,0.18797,-15.60172,-44.26282,42.00909
-0.50415,1.54343,-0.07896,-0.18218,-1.39240,0.13586,5.49961,-2.52530,4.63172,2.99240,0.44135,-16.84028,0.55033,0.00884,-0.80845,0.20847,-20.33277,-61.28312,22.24553
-0.50469,1.52541,-0.09123,-0.15397,-1.37201,-0.06389,5.25303,-3.05352,4.67701,2.98609,2.81237,-16.49314,0.58596,0.04392,-0.77994,0.21544,-10.00410,-58.61977,-6.93680
-0.50425,1.51163,-0.11142,-0.11741,-1.29623,-0.33585,4.93529,-3.82323,4.07387,2.76974,6.02951,-17.29766,0.62714,0.06203,-0.74905,0.20440,3.66197,-33.69664,-55.16033
-0.50308,1.49940,-0.13079,-0.07785,-1.21470,-0.54299,4.88215,-4.27666,3.57214,4.07822,7.47016,-17.19261,0.66293,0.08618,-0.71893,0.19034,14.14664,-25.19424,-53.88332
-0.50008,1.48982,-0.15347,-0.02159,-1.11349,-0.74960,4.94233,-4.62859,3.07303,5.64329,9.53832,-17.29484,0.69733,0.11095,-0.68709,0.17123,24.10463,-11.69009,-44.90475
-0.49352,1.48533,-0.18138,0.07137,-0.96503,-0.98566,5.10148,-4.85479,2.46211,7.89264,11.74630,-16.51520,0.72889,0.13399,-0.65581,0.14382,27.41914,0.07789,-40.74729
-0.48184,1.48725,-0.21370,0.21827,-0.75420,-1.23942,5.30352,-5.07653,1.91089,10.47882,15.04998,-15.37525,0.75951,0.15680,-0.62105,0.11335,27.77445,5.21957,-29.82538
-0.46719,1.49300,-0.24485,0.37921,-0.52858,-1.43042,5.45375,-5.27754,1.49367,11.74434,16.83041,-12.11832,0.78823,0.17880,-0.58275,0.08443,21.10893,0.56754,-24.62861
-0.45125,1.50052,-0.27369,0.52486,-0.32487,-1.55139,5.58187,-5.44818,1.30384,13.77473,19.87275,-8.04641,0.81442,0.20363,-0.54023,0.05843,51.51157,-21.12844,-23.25442
-0.42594,1.52523,-0.30105,0.77312,0.08008,-1.62887,4.77820,-5.41211,0.98627,11.92623,23.07921,-0.81405,0.83476,0.20371,-0.50881,0.05283,-31.90694,11.64593,-27.74176
-0.40514,1.54798,-0.32103,0.91431,0.38690,-1.58831,3.83698,-5.63179,0.54187,8.24660,22.38368,6.14026,0.85929,0.19112,-0.47165,0.05146,-45.13726,-7.10920,-54.63315
-0.38659,1.57713,-0.33288,0.99626,0.72864,-1.43889,2.32291,-5.56800,-0.43849,2.82931,22.39571,12.23139,0.88010,0.14827,-0.44736,0.05746,-63.93409,11.56351,-75.72595
-0.37244,1.60727,-0.34000,1.00002,1.02051,-1.25066,0.78778,-5.29858,-1.98396,-0.96365,20.99333,14.75786,0.89684,0.07941,-0.43137,0.05743,-58.73195,35.74331,-136.86770
-0.35988,1.64140,-0.34247,0.97978,1.31048,-1.03194,-0.70055,-4.65051,-3.70374,-0.79361,21.21360,17.24930,0.90269,-0.00722,-0.42662,0.05564,-51.59003,48.36186,-151.37510
-0.34655,1.67486,-0.34507,0.97552,1.52578,-0.86541,-1.57976,-3.77664,-4.90236,0.93769,21.88052,17.54970,0.89807,-0.08362,-0.42906,0.04880,-31.90946,75.39355,-151.48480
-0.32911,1.72205,-0.33764,1.03157,1.88891,-0.59400,-2.78251,-2.17128,-6.70303,6.58106,23.46699,16.93056,0.86758,-0.19203,-0.45694,0.04031,-2.29089,95.30081,-142.37410
-0.30498,1.77183,-0.32957,1.17066,2.21980,-0.36308,-3.65589,-0.92148,-8.11930,13.29515,23.60127,16.29148,0.82779,-0.29573,-0.47567,0.03240,-4.32991,78.68304,-134.55240
-0.27289,1.82580,-0.31953,1.40610,2.55110,-0.14871,-4.16810,0.48408,-9.19139,20.90118,23.59817,15.85612,0.77275,-0.39001,-0.50023,0.02298,10.80080,76.19350,-103.45490
