posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.24410,1.28327,-0.37759,-0.51338,0.09821,0.19049,-3.24311,0.66526,2.41768,-2.60598,-1.21472,-0.29813,-0.30652,-0.72704,-0.15902,-0.59344,13.58736,-7.78901,-1.63216
0.23456,1.28363,-0.37533,-0.55254,0.08202,0.18469,-2.80719,0.66422,2.50914,-2.58748,-0.79286,-0.69924,-0.28778,-0.73751,-0.16197,-0.58909,28.23689,4.06017,2.19489
0.22479,1.28366,-0.37392,-0.58734,0.06281,0.16610,-2.53196,0.77998,2.60307,-1.75177,-1.61409,-1.13808,-0.26760,-0.74995,-0.16290,-0.58260,22.13431,10.16163,6.50474
0.21540,1.28297,-0.37302,-0.60818,0.03581,0.14267,-2.59146,0.91032,2.57421,-1.48625,-2.28658,-1.52993,-0.24477,-0.76270,-0.15579,-0.57802,-3.04674,8.94097,-2.36282
0.20605,1.28162,-0.37210,-0.62316,0.00481,0.12525,-2.69321,1.01809,2.54034,-0.97590,-2.86445,-1.12459,-0.22103,-0.77516,-0.14697,-0.57330,-9.74920,6.84330,-4.41365
0.19673,1.27901,-0.37105,-0.63398,-0.03937,0.11457,-2.85614,1.08826,2.47490,-0.69702,-3.42220,-0.24085,-0.19640,-0.78684,-0.13556,-0.56915,-11.29411,4.43488,-3.72412
0.18744,1.27491,-0.36952,-0.64191,-0.09935,0.11414,-3.19072,1.02606,2.33170,-0.51637,-4.18430,0.59024,-0.16955,-0.79596,-0.11887,-0.56884,-18.33165,-5.52882,-5.24524
0.17852,1.27045,-0.36762,-0.64190,-0.15104,0.12034,-3.55019,0.84944,2.14144,0.20013,-4.42079,0.81285,-0.14201,-0.80187,-0.09905,-0.57187,-27.17004,-17.81599,-9.39514
0.17005,1.26474,-0.36524,-0.63457,-0.21049,0.13307,-3.88989,0.59765,1.90771,0.57980,-4.13088,0.87002,-0.11479,-0.80449,-0.07651,-0.57772,-25.60249,-24.23956,-10.90834
0.16158,1.25824,-0.36238,-0.62919,-0.27018,0.15128,-4.06288,0.30567,1.71394,0.20351,-3.52777,1.09671,-0.08910,-0.80445,-0.05615,-0.58460,-11.14076,-22.25742,-7.61537
0.15315,1.25217,-0.35951,-0.62557,-0.30829,0.16732,-4.06678,0.08375,1.61209,0.43319,-2.96908,1.33436,-0.06466,-0.80377,-0.03943,-0.59010,-2.15073,-20.53528,-4.25444
